r,l,t
50.99,221,10692.838033
88.99,254,10696.459905
70.99,230,10699.760676
72.99,239,10703.201679
1229.5,1042,10718.105604
691.990693,1076,10755.185279
153.990155,298,10759.546866
563.990565,845,10771.657439
98.990041,329,10776.531342
68.99,271,10780.518665
750.990727,1196,10798.151915
110.99,247,10801.813511
40.99,351,10807.096623
187.990189,310,10811.787171
721.99072,1385,10853.344895
167.99,302,10857.769049
82.99,351,10862.817467
77.99,217,10865.945301
615.990433,1223,10883.651146
888.990445,750,10916.017678
206.990104,278,10920.143119
745.990375,614,10929.247718
459.990461,1592,10952.53064
78.99,251,10956.139201
56.99,336,10961.057801
80.99,252,10964.745735
22.99,172,10967.227738
83.99,241,10970.72345
62.99,242,10995.599437
78.99,231,10998.925027
89.99,251,11002.463933
92.99,242,11005.939466
1224.5,1029,11020.736156
789.990791,1068,11036.041824
666.990664,965,11050.081187
40.99,176,11052.670424
106.99,221,11077.177267
433.990435,683,11087.054195
351.990293,513,11094.541322
92.99,229,11097.912192
102.990104,345,11102.977378
40.990042,168,11105.464634
759.990761,1520,11127.663707
22.99,177,11130.273845
95.99,303,11134.692906
22.99,168,11158.523156
119.99,217,11161.657361
456.990458,1492,11183.405953
365.990367,705,11193.781388
80.990082,229,11197.179967
88.99009,273,11201.23373
324.990326,766,11212.70557
37.990039,173,11215.29344
466.990456,1645,11260.653629
80.99,287,11265.020161
63.99,224,11268.286158
84.99,305,11272.69508
85.99,283,11276.862714
60.99,444,11283.270381
86.99,227,11286.51808
56.99,226,11289.796576
94.99,265,11293.6776
1258.5,1029,11329.90751
835.990837,1103,11345.677795
179.990181,322,11350.335196
507.990437,643,11359.633675
496.990416,898,11372.538705
82.990084,226,11375.898921
299.990225,483,11404.079172
76.99,222,11407.308779
114.990116,265,11411.178273
1587.990793,1391,11431.396334
33.99,191,11434.129449
66.99,206,11437.120264
99.99,243,11440.624387
627.990433,1411,11482.493692
87.990089,266,11486.382366
301.990303,709,11496.964644
80.990082,228,11500.326172
91.990093,257,11504.049439
363.990365,649,11513.591123
463.990453,1739,11539.501032
78.99,237,11564.269614
64.99,217,11567.527408
81.99,236,11571.062621
78.99,265,11574.973458
88.99,250,11578.566491
92.99,246,11582.096207
80.99,224,11585.356385
50.99,252,11589.005333
1200.5,938,11602.242516
618.99062,941,11615.756756
57.990059,180,11618.365898
141.990143,286,11643.775186
389.990391,615,11652.63432
341.990242,497,11659.772454
51.99,210,11662.83475
272.990274,415,11669.268977
162.990164,335,11674.043013
390.99029,706,11684.23648
14.99,193,11686.989436
34.99,235,11690.361005
134.990136,343,11695.387866
785.990773,1753,11742.052798
82.99,274,11746.058861
87.99,179,11748.648042
46.99,195,11751.515586
648.990619,1700,11776.324863
235.990237,393,11803.540611
49.990051,206,11806.571241
411.990413,683,11816.652608
39.990041,169,11819.169486
471.990457,1959,11848.303423
89.99,247,11851.981436
106.99,277,11856.093784
74.99,239,11859.653986
77.99,253,11863.485001
92.99,237,11888.334479
84.99,240,11891.902641
54.99,230,11895.21931
1202.5,909,11908.003326
805.990807,1082,11923.53473
400.990402,717,11933.883356
56.990058,210,11937.022835
228.990187,405,11943.061277
83.99,279,11968.650553
437.990413,915,11981.687699
391.990315,545,11989.526168
22.99,184,11992.145143
50.99,270,11995.978867
569.990571,803,12007.463057
-1.01,220,12010.631325
169.990171,364,12015.925636
32.990034,200,12018.846843
146.990132,966,12054.461488
83.99,393,12060.17677
96.99,236,12063.607826
642.9904,1420,12084.46912
843.990424,667,12094.479974
156.990158,337,12101.569396
344.990346,791,12138.660517
43.990045,169,12141.104944
46.990048,440,12147.649145
400.990398,1352,12169.009072
85.99,243,12172.662435
98.99,270,12176.683755
68.99,271,12180.665667
82.99,243,12184.188056
85.99,238,12187.73514
83.99,253,12191.646564
83.99,212,12194.694747
1207.5,1029,12241.967781
860.990818,1069,12257.468438
101.990053,181,12260.383456
587.990583,854,12273.934214
129.99,231,12278.827511
41.990026,200,12282.311549
418.99042,695,12316.932475
366.99028,675,12329.333936
64.99,234,12333.599725
798.990515,741,12344.21
258.99026,437,12350.473071
7.990009,167,12352.873379
234.990124,1269,12371.305232
101.99,198,12374.223351
681.990457,1464,12416.684832
179.990181,413,12422.823427
178.99018,660,12432.634729
162.990164,344,12437.796844
337.990339,820,12449.663088
50.990052,177,12452.373555
463.990445,1543,12496.565299
93.99,247,12500.39775
93.99,250,12504.204792
85.99,249,12507.928667
88.99,248,12511.744621
83.99,228,12515.150019
82.99,255,12518.921653
1200.5,933,12532.469333
903.990905,1136,12569.761888
534.990536,734,12580.378956
164.990012,247,12583.984574
54.990056,204,12586.96593
374.990376,567,12595.158448
382.990294,609,12603.981802
187.990125,457,12610.833649
386.990388,553,12618.929364
260.990262,427,12646.340197
134.990134,827,12658.126511
61.99,244,12661.593179
98.99,399,12667.32932
99.99,212,12670.436549
542.990405,1242,12688.54237
827.990415,761,12699.924817
86.990088,376,12726.966627
418.99042,658,12736.727765
42.990044,169,12739.19151
471.990447,1697,12764.161321
85.99,254,12767.903005
98.99,253,12771.665326
81.99,265,12775.641884
80.99,271,12779.68957
99.99,263,12804.858278
74.99,245,12808.390774
1256.5,1017,12823.321231
436.990438,618,12832.308611
157.990159,357,12837.484853
385.990387,664,12847.053339
468.99047,678,12856.962866
110.99,203,12860.083107
202.990162,420,12887.786741
266.990268,498,12894.903494
38.99004,168,12897.406036
239.990241,316,12901.958032
290.990138,757,12912.75336
871.990784,1695,12937.004334
76.99,263,12940.840472
97.99,256,12944.591744
391.990393,1414,12986.152483
54.990056,222,12989.42001
374.990376,771,13000.71727
83.990085,274,13004.822165
69.990071,272,13008.759456
369.990371,553,13016.873358
41.990043,197,13019.852785
449.990423,1500,13062.795734
78.99,250,13066.494833
78.99,216,13069.60988
78.99,252,13073.259649
85.99,253,13076.952846
94.99,267,13080.853844
99.99,255,13084.550012
1206.5,1006,13099.240397
436.990438,640,13129.997531
400.990402,544,13137.825564
1236.990615,927,13151.340568
148.99,300,13155.729689
143.990145,298,13160.146847
305.990307,564,13168.284224
268.99027,332,13173.095236
113.990002,249,13176.660003
39.99,185,13179.442035
987.990572,913,13214.061805
163.990165,287,13218.257891
40.990042,177,13220.888113
164.99013,1115,13237.131523
86.99,213,13240.205698
43.99,196,13243.084516
484.990389,1664,13267.350322
15.990017,209,13291.563131
207.990209,472,13298.397807
289.990291,738,13309.127338
361.990363,616,13318.205156
68.99007,225,13321.605551
482.990478,1661,13345.75233
98.99,253,13370.886997
91.99,218,13374.108268
75.99,331,13378.841406
87.99,228,13382.148592
72.99,256,13385.798416
77.99,238,13389.287507
77.99,250,13392.947821
1200.5,865,13405.400557
598.9906,836,13417.435253
119.990121,274,13421.48088
739.990733,1096,13459.009193
110.99,211,13462.096159
403.990371,693,13472.365202
83.990085,213,13475.490352
41.990043,168,13477.909602
230.990229,357,13483.02055
120.99,321,13487.637238
94.990067,322,13492.327132
3522.9913,3184,13559.513303
402.990202,469,13566.474386
316.990159,385,13572.264323
130.990066,219,13575.562582
185.990095,245,13579.235731
329.990331,528,13586.934285
26.990028,180,13589.595259
30.990032,219,13614.206028
465.990447,1783,13639.994915
88.99,244,13643.511394
82.99,247,13647.117309
92.99,255,13650.866278
82.99,235,13654.291144
93.99,267,13658.201632
83.99,239,13661.680834
1178.99,255,13665.470402
100.5,937,13700.665066
724.990726,991,13714.869036
75.990077,213,13717.934062
189.990191,408,13723.807181
537.990461,1671,13748.112005
39.99,180,13750.741415
762.990727,1172,13789.19861
112.99,225,13792.501244
68.990032,234,13795.934819
78.99008,242,13799.493136
680.990682,1001,13813.985397
-1.01,202,13816.917391
115.990115,831,13828.998568
79.99,221,13832.347369
118.99,341,13858.957235
455.990392,1493,13880.7961
426.990428,939,13894.368161
82.990084,217,13897.562622
444.990446,870,13910.450565
468.990468,1591,13954.172965
82.99,247,13957.701617
83.99,211,13960.728456
74.99,257,13964.4578
82.99,239,13967.966218
88.99,259,13971.694943
71.99,236,13975.171691
95.99,233,13978.606335
1154.99,243,13982.213938
100.5,898,14016.564439
1014.991016,1277,14034.879846
196.990198,356,14039.950233
53.990055,188,14042.643695
220.990186,363,14047.861867
116.99,286,14052.022881
431.990433,724,14062.70077
379.990294,559,14071.10029
65.99,272,14075.027438
1887.990909,2653,14135.337336
2075.990982,2281,14189.980855
843.990837,2363,14223.683779
88.99,249,14227.261512
68.99,204,14230.20815
115.99,243,14233.791256
65.99,243,14237.379493
72.99,240,14262.173923
82.99,232,14265.603363
63.99,251,14269.24127
1200.5,945,14283.0571
844.990846,1029,14297.997342
607.990609,838,14310.085047
40.99,180,14312.705831
110.99,246,14316.298967
444.990446,726,14348.294375
371.990282,708,14358.745766
236.990175,422,14365.074401
844.990735,1548,14388.043576
113.99,309,14392.589856
639.990436,1452,14434.866679
387.990196,449,14441.44947
191.990193,394,14447.227088
159.990161,396,14453.0857
386.990388,722,14463.587442
505.990445,1870,14512.181214
90.99,227,14515.450615
88.99,373,14520.91055
94.99,237,14524.357795
58.99,244,14527.800204
86.99,251,14531.373633
82.99,264,14535.195492
99.99,388,14540.825812
1239.5,1041,14555.889059
814.990816,1063,14592.606569
657.990639,972,14606.845947
56.99,226,14610.22279
510.990436,769,14621.545508
356.990291,663,14631.260326
205.99012,399,14637.193836
945.99079,1858,14686.042852
1342.990732,2338,14720.056127
68.99007,308,14746.076516
80.990082,305,14750.519177
30.990032,192,14753.289315
423.990425,677,14763.002552
476.990478,1879,14790.082242
74.99,225,14793.32592
74.99,244,14796.894378
82.99,247,14800.461382
91.99,251,14804.133459
6.99,177,14827.919858
85.99,281,14832.033643
92.99,242,14835.540162
67.99,245,14839.059635
1200.5,949,14852.588999
987.990989,1267,14871.000807
537.990466,709,14881.613156
79.99,237,14906.622803
141.990143,284,14910.740377
137.990139,393,14916.589886
170.990172,532,14924.319777
308.99027,471,14931.117719
81.99,239,14934.6165
139.99011,347,14939.705802
866.9908,1601,14963.586954
108.99,234,14988.37517
1134.990655,1850,15014.977595
157.990159,316,15019.534319
520.990522,991,15033.99657
34.990036,178,15036.595181
444.990446,1683,15081.751204
86.99,253,15085.384874
100.99,268,15089.224842
72.99,255,15092.894403
85.99,256,15096.565912
84.99,225,15099.880017
80.99,254,15103.643122
1241.5,1025,15118.386226
895.990897,1073,15155.305313
561.990557,891,15168.048032
58.99,192,15170.843724
456.99037,780,15182.185053
359.990357,686,15192.200498
148.99,235,15195.692301
2790.991274,3232,15264.337851
604.990303,513,15271.760424
261.990133,276,15275.758109
37.990039,176,15278.32279
64.990066,287,15282.549261
447.990449,1023,15319.164749
473.990465,1547,15341.366025
82.99,244,15344.874813
98.99,249,15348.425772
69.99,255,15352.096002
79.99,235,15355.480208
88.99,255,15359.194098
12.99,177,15361.813703
98.99,267,15365.771088
1144.99,244,15369.404645
100.5,894,15403.938765
451.990453,682,15413.666782
184.990186,330,15418.481226
1626.990815,1234,15436.487331
96.99,224,15439.838042
472.990474,811,15473.274891
360.990252,812,15484.919674
90.990048,330,15489.724635
860.990862,1621,15513.585
71.99,189,15516.416513
108.99,417,15522.693462
81.99,206,15525.779493
596.990446,1333,15566.752414
190.990192,500,15574.060664
243.990245,617,15583.145442
420.990422,821,15595.189357
40.990042,198,15598.119254
469.990471,1738,15644.4738
87.99,264,15648.307879
72.99,218,15651.483654
70.99,263,15655.30923
85.99,241,15658.837774
84.99,240,15662.351783
82.99,240,15665.881172
1280.5,1105,15681.785001
1557.991455,1881,15730.397275
517.990469,957,15744.861256
46.990048,186,15747.642771
341.990209,769,15758.990715
137.990119,381,15764.771884
2842.99119,3390,15836.315248
443.990223,416,15842.338518
204.990206,401,15848.217259
89.990091,279,15852.353249
68.99007,222,15855.675171
430.990432,764,15888.254963
395.990397,1354,15907.83873
90.99,235,15911.341323
90.99,260,15915.207889
87.99,211,15918.385245
73.99,241,15921.969837
55.99,269,15925.983311
76.99,245,15929.617596
79.99,234,15933.111463
1203.5,1033,15969.461041
482.990484,744,15980.025835
113.990115,250,15983.622837
173.990175,332,15988.41493
367.990369,610,15997.244629
162.990164,309,16001.793253
203.990145,345,16006.961276
544.990452,1166,16045.456564
5.990007,178,16048.066489
171.990173,474,16054.998795
150.990094,306,16059.47436
94.99,252,16063.215905
998.990571,821,16075.373318
1764.990702,2802,16138.483603
918.99046,723,16148.964876
96.99005,188,16151.662468
444.990446,953,16165.285508
41.990043,177,16167.87589
452.990454,1510,16211.036216
96.99,257,16214.7908
78.99,266,16218.715494
12.99,170,16221.202396
95.99,247,16224.88746
87.99,301,16229.281819
86.99,245,16232.897231
71.99,215,16236.093393
1204.5,985,16250.233047
790.990792,938,16285.074911
169.990171,373,16290.589393
348.99035,486,16297.766758
216.990142,487,16304.932446
523.990447,1141,16321.710159
-1.01,287,16325.852944
325.99028,446,16332.338108
105.99,239,16335.890684
2937.991312,3330,16405.786495
73.990039,169,16408.304816
202.990204,437,16414.529402
169.990171,385,16420.149522
55.990057,351,16446.632785
463.990465,828,16458.374126
34.990036,169,16460.824181
454.990444,1558,16483.162345
86.99,239,16486.574611
89.99,237,16490.006075
64.99,361,16495.177649
88.99,266,16499.135943
85.99,247,16502.800312
93.99,275,16528.422617
1225.5,1046,16543.598058
768.99077,920,16556.936366
197.990199,332,16561.786124
550.990487,818,16573.790761
87.99,182,16576.541091
428.99043,793,16609.686884
355.990298,541,16617.685596
81.99,276,16621.648962
129.990119,356,16626.869596
773.990396,566,16635.130748
214.990216,420,16641.260097
54.990056,192,16644.07773
317.990123,2391,16700.010115
694.990626,1885,16726.933431
188.99019,397,16732.636745
158.99016,524,16740.114173
376.990378,669,16771.00543
37.990039,276,16774.974796
-1.01,181,16777.6144
437.990425,1658,16801.65551
89.99,247,16805.303372
97.99,234,16808.822757
64.99,244,16812.363684
88.99,226,16815.708513
53.99,279,16819.841132
86.99,254,16823.60111
1165.99,272,16827.664345
100.5,921,16862.565358
851.990853,1025,16877.693899
122.990124,262,16881.61921
527.990478,743,16892.574663
101.99,243,16896.126874
179.990181,338,16901.162707
309.990311,594,16931.238722
137.990139,307,16935.822646
93.990095,207,16938.930529
116.99,251,16942.61897
168.990134,449,16949.148538
2638.991153,3425,17020.065277
444.990446,1047,17034.84753
15.990017,169,17037.305455
68.99007,199,17040.121384
452.990454,793,17051.582108
491.990455,1658,17096.943634
132.99,207,17099.939197
113.99,267,17103.782451
67.99,323,17108.427399
102.99,270,17112.377336
78.99,226,17115.679111
1227.5,1066,17131.033461
974.990976,1252,17149.330492
548.99048,692,17180.627825
48.99,200,17183.530095
506.990474,934,17197.190928
337.990254,525,17204.990884
118.990051,326,17209.774538
877.990859,1913,17259.717144
72.99,190,17262.590834
151.99,283,17266.705856
663.990442,1362,17286.130971
728.990365,641,17295.345219
438.99022,353,17300.382473
406.990266,489,17307.405414
40.990042,204,17310.334859
33.990035,174,17312.909994
446.990448,1469,17355.182149
40.99,200,17358.111101
24.99,181,17360.797629
16.99,180,17363.386611
88.99,227,17366.705742
12.99,186,17369.363425
89.99,261,17373.186398
78.99,255,17376.996047
60.99,363,17382.232944
77.99,209,17385.314037
1214.5,1013,17421.501055
214.990216,351,17426.512478
394.990396,546,17434.395156
44.990046,206,17437.41874
259.990261,422,17443.521008
62.990064,219,17446.746369
470.990472,711,17457.184353
152.99,256,17460.941087
257.990259,426,17467.223326
474.990468,823,17500.81997
144.99,235,17504.271357
908.99091,1602,17527.487964
795.990395,1925,17577.205775
820.990425,626,17586.003958
83.990085,270,17589.875498
409.990411,753,17600.810853
48.99005,241,17604.286614
489.990451,1892,17631.530534
53.99,211,17634.642441
96.99,315,17660.649623
82.99,226,17663.982137
76.99,395,17669.84939
94.99,294,17674.197823
99.99,245,17677.79965
1231.5,1041,17692.885038
136.990138,310,17697.378743
292.990294,440,17703.821806
45.990047,185,17706.537244
97.990099,272,17710.566874
393.990395,712,17742.550146
212.990214,374,17748.030652
342.990268,486,17755.143325
46.99,198,17758.036231
769.990727,1337,17777.643725
138.99,203,17780.597212
100.990102,274,17784.484219
839.990807,1507,17827.585441
33.99,187,17830.28449
84.99,294,17834.549391
109.99,285,17838.833291
529.990399,1256,17856.883259
960.990481,1188,17874.242427
205.990105,292,17878.426504
385.990387,1034,17914.352166
447.990447,1903,17941.615181
81.99,249,17945.297658
98.99,269,17949.318098
81.99,224,17952.692451
111.99,478,17981.17718
90.99,264,17985.081501
86.99,280,17989.191039
1200.5,929,18002.664866
1550.991455,1964,18031.344698
782.990727,1097,18068.768145
140.99,385,18074.385185
105.990095,302,18078.738911
44.990046,208,18081.71999
1065.990768,1746,18107.155921
885.990382,1745,18153.46937
1198.9906,920,18166.823394
508.990327,520,18174.366455
28.99003,186,18177.127364
477.990479,1775,18223.801361
110.99,309,18228.337639
89.99,250,18232.02684
92.99,377,18237.685787
105.99,247,18241.402201
38.99,188,18244.16083
84.99,281,18248.299207
1200.5,909,18261.529322
846.990848,1038,18276.623546
110.990112,316,18281.355122
545.990495,699,18312.928508
591.990491,1026,18327.784435
317.990237,470,18334.646904
3926.99158,3774,18410.339035
361.99021,339,18415.240895
459.990461,970,18429.374969
476.990478,1761,18476.248214
100.99,279,18480.350132
105.99,353,18485.473539
95.99,289,18489.743496
99.99,245,18493.44958
96.99,248,18497.138539
1206.5,1009,18511.81709
721.990723,887,18546.206883
251.990253,397,18552.069282
41.990043,180,18554.733842
517.990436,708,18565.167053
458.990389,744,18576.011898
338.990338,655,18585.512239
60.99,177,18588.073247
175.990087,340,18593.003458
62.990064,218,18596.282267
791.990758,1367,18637.781128
88.99,536,18646.367601
94.99,203,18649.582236
672.990458,1434,18671.866426
338.99034,588,18680.878865
31.990033,173,18683.50146
41.990043,220,18686.760612
109.990111,352,18713.108737
833.990835,1879,18752.176763
97.99,265,18757.522755
92.99,258,18762.51515
55.99,271,18767.896976
99.99,263,18772.889954
101.99,295,18778.531238
70.99,251,18783.882594
1206.5,973,18833.86367
841.990843,1029,18849.756496
619.990611,933,18865.271307
584.990442,963,18883.614985
76.990078,209,18886.760581
204.990206,286,18890.994998
115.99,217,18934.477746
3236.991287,3449,18988.285394
590.990296,545,18996.476385
201.990123,260,19021.234216
111.990113,319,19026.085103
463.990465,874,19038.867675
443.990445,1417,19059.210316
22.99,171,19061.739689
57.99,214,19064.904915
71.99,225,19068.275094
110.99,285,19072.561127
86.99,241,19076.21757
95.99,242,19100.715393
85.99,210,19103.916565
1204.5,1025,19119.189604
1473.991455,1916,19150.544225
52.99,168,19153.168447
534.990456,845,19186.842094
74.990076,204,19190.032312
284.990194,451,19196.993839
60.99,214,19200.378454
898.990514,775,19212.392854
223.990225,480,19219.891626
34.990036,230,19223.52291
232.990133,1141,19241.56895
123.99,216,19245.128518
1106.990669,1923,19295.309147
312.990314,741,19306.709464
361.990363,709,19317.457985
469.990471,1592,19361.932485
51.99,373,19368.078181
120.99,274,19372.387346
28.99,188,19375.270922
113.99,280,19379.554002
103.99,258,19383.655027
73.99,213,19387.011269
1210.5,969,19401.952924
1951.991399,1571,19446.208764
104.990055,284,19450.613728
101.99,220,19453.973334
453.990455,689,19464.665243
175.990177,362,19470.353437
170.990094,291,19474.845145
52.99,233,19478.485165
68.990048,251,19482.448675
75.990077,438,19489.195695
967.990783,2043,19540.961943
558.990396,1492,19563.872852
937.990939,1780,19611.222961
483.990485,1591,19635.356689
95.99,257,19639.317742
77.99,221,19642.84142
90.99,310,19647.659485
100.99,256,19651.599789
90.99,240,19655.339213
82.99,293,19659.997525
1262.5,1041,19695.968929
989.990991,1257,19715.260044
543.990464,685,19725.869456
231.99016,428,19732.490963
108.99011,318,19737.418736
455.990457,762,19769.225153
108.99,186,19772.091545
2123.991311,3714,19829.790268
416.990418,743,19861.079394
51.990053,229,19864.640767
459.990461,857,19877.735966
20.990022,192,19880.665383
468.990462,1714,19907.147949
68.99,200,19910.297795
121.99,413,19936.840899
106.99,266,19940.909472
93.99,227,19944.397592
84.99,209,19947.621961
58.99,385,19953.600503
1224.5,1041,19969.385851
720.990722,864,19982.658737
128.99013,265,19986.816108
601.990603,1019,20022.463888
114.99,212,20025.666878
362.990326,620,20035.153758
86.990088,244,20038.955258
376.990313,613,20048.561274
50.99,247,20052.433806
2203.991274,3609,20128.637221
1225.990615,1137,20146.142033
361.990363,713,20157.179415
492.990474,1668,20202.639057
91.99,215,20205.923079
8.99,216,20209.251513
98.99,238,20212.879128
84.99,452,20219.823434
82.99,281,20224.187732
99.99,254,20228.157469
57.99,238,20231.81545
1220.5,1085,20268.593075
963.990965,1330,20288.879062
536.99049,681,20299.117283
44.99,188,20302.012436
58.99,202,20305.134893
452.990454,774,20317.142744
343.990273,507,20325.139373
80.99,259,20349.105085
123.990125,378,20354.949074
891.990445,634,20364.583069
405.990205,375,20370.264935
250.990133,1006,20386.434508
1195.990671,2607,20448.87062
286.990144,357,20454.549827
188.990095,254,20458.658944
588.990358,596,20468.050069
62.990064,310,20472.843453
498.990486,1774,20520.037388
38.99,210,20523.362204
98.99,239,20527.112278
65.99,262,20531.316433
72.99,252,20535.319446
106.99,269,20539.613918
98.99,237,20543.438235
1204.5,981,20558.741081
718.99072,903,20572.54549
337.990339,589,20601.51293
193.990195,399,20607.663137
269.990201,507,20615.732284
113.990031,359,20621.308446
308.99031,574,20630.18288
82.990084,293,20634.801846
169.990171,371,20640.53792
-1.01,165,20643.153325
233.990129,461,20650.265278
46.99,191,20653.260631
1017.990573,818,20686.151471
311.990158,326,20691.386854
374.990178,1823,20720.09912
621.990412,1409,20742.063603
441.990223,425,20768.557236
171.990173,396,20774.810745
73.990075,253,20778.808666
128.99013,357,20784.395231
339.990341,657,20794.535033
65.990067,240,20798.234108
421.990397,1549,20822.278844
87.99,221,20825.82707
66.99,385,20831.900106
14.99,177,20854.549673
68.99,192,20857.564378
117.99,267,20861.697702
132.99,271,20865.849294
1221.5,1070,20882.567356
692.990694,853,20895.901697
93.990095,244,20899.739687
118.99012,270,20903.934126
90.990092,250,20907.793783
230.990232,392,20913.922894
376.990224,740,20945.157179
411.990413,785,20957.415322
372.990314,875,20971.168124
247.990155,524,20979.345123
2645.99116,3188,21049.18224
394.990396,842,21062.171626
26.990028,188,21065.016624
145.990147,367,21070.679062
350.990352,641,21080.821448
44.990046,187,21103.660398
444.990446,1537,21127.641543
93.99,243,21131.432894
100.99,292,21136.007132
86.99,220,21139.40598
82.99,316,21144.306837
94.99,233,21147.985502
1264.5,1109,21165.433181
453.990455,722,21196.960155
202.990204,356,21203.108945
529.990531,843,21216.634527
338.990266,496,21224.197936
51.99,172,21226.801747
113.990088,296,21231.357775
480.990482,988,21246.961824
247.990157,390,21273.599254
60.99,198,21276.705019
1692.990909,1547,21301.412246
76.99,410,21307.949913
102.99,260,21311.949875
32.99,171,21314.608469
48.99,167,21317.260401
930.990932,2361,21373.740236
440.990442,759,21385.519485
455.990445,1812,21413.235047
93.99,252,21417.116263
110.99,263,21441.253719
85.99,232,21444.917965
106.99,256,21449.055361
89.99,302,21454.171715
1200.5,933,21469.290178
1196.99099,1257,21490.181369
118.99006,204,21493.492731
155.99008,209,21496.861473
94.990096,244,21500.8363
320.990228,507,21530.377714
38.99,176,21533.105124
479.990461,955,21548.166584
351.990266,534,21556.79889
938.990501,981,21572.397334
543.990274,449,21579.45136
1467.990801,4526,21669.643167
782.990392,802,21702.011215
1531.990759,2035,21733.538301
134.99,175,21736.211123
83.99,253,21740.2496
71.99,203,21743.383463
46.99,218,21746.869006
104.99,239,21750.663962
1213.5,1045,21786.721133
446.990448,675,21797.323136
140.990142,302,21802.078637
268.99027,416,21808.530635
108.99011,323,21813.564774
589.990485,797,21826.05976
79.990033,242,21829.774869
698.990694,1115,21867.195516
146.99,281,21871.681247
153.990155,328,21876.845819
2579.991176,3096,21924.954719
792.990397,789,21956.97438
1036.990519,892,21970.722777
1018.99048,1668,21996.35407
121.99,244,22000.137796
82.99,239,22003.977426
132.99,313,22008.990104
102.99,297,22033.376854
1213.5,1033,22049.609143
1027.991029,1409,22071.985096
10.990012,168,22074.650243
138.99014,284,22079.113685
387.990275,550,22087.855021
770.990728,1291,22127.931895
148.99,237,22131.606587
140.990142,328,22136.635485
2904.991188,4121,22220.510659
967.990485,918,22234.788347
410.990412,653,22244.789154
52.990054,202,22247.927392
443.990445,1507,22290.849078
46.99,199,22293.953312
118.99,269,22298.190105
30.99,188,22301.201035
92.99,336,22306.4195
73.99,185,22309.360179
106.99,258,22313.421629
86.99,366,22319.062833
1210.5,1093,22335.904972
1465.991455,1976,22386.928144
60.99,168,22389.453836
78.99,179,22392.205562
411.990413,717,22403.145126
65.990067,252,22407.068244
329.990246,489,22414.822526
958.990514,951,22449.582152
60.990062,214,22452.96533
1628.990791,2777,22495.372905
360.990181,408,22501.673482
530.990266,585,22530.730717
934.990468,733,22542.17737
972.990445,1755,22569.834262
70.99,310,22574.795962
95.99,226,22578.357352
89.99,268,22582.576808
118.99,246,22586.467403
40.99,188,22589.379322
92.99,270,22593.652764
1213.5,1025,22629.65126
1607.991455,1947,22660.351617
436.990438,785,22672.83364
289.990289,433,22699.525317
75.99,174,22702.313284
2894.991304,3396,22754.971992
121.990063,233,22758.572705
251.990253,477,22785.808068
112.990114,333,22790.916687
156.990158,397,22797.047338
852.990836,2426,22834.787514
94.99,197,22837.990165
205.99,289,22842.544602
117.99,296,22867.003476
1220.5,1073,22883.678261
729.990731,895,22897.341377
760.990724,1310,22918.036638
88.99,248,22922.025957
439.990415,814,22955.186935
26.990028,243,22958.937811
275.990277,536,22967.672109
136.990004,280,22972.06355
95.990077,376,22977.946038
423.990425,722,22989.114954
273.990275,432,22995.845472
235.990133,1065,23012.399237
94.99,246,23036.518695
14.99,169,23039.193273
30.99,180,23042.033491
656.990456,1368,23062.866184
737.990371,641,23072.76279
156.990158,441,23079.614822
348.99035,612,23089.069292
507.990485,2018,23139.94733
106.99,268,23144.199271
98.99,260,23148.339354
87.99,214,23151.796284
89.99,303,23156.523319
82.99,241,23160.354049
1268.5,1033,23176.464312
861.990863,1058,23212.884835
632.990592,939,23227.773127
110.99,214,23231.209522
160.990162,271,23235.384834
309.990311,625,23245.221203
334.990254,516,23253.270054
70.99,222,23256.796758
1009.99057,795,23289.186619
408.990205,338,23294.499903
1407.990545,2320,23329.985216
411.990413,820,23342.837472
78.99008,249,23346.861066
-1.01,272,23370.917933
33.990035,236,23374.572627
890.99088,2258,23408.990862
99.99,246,23412.834314
109.99,257,23417.003918
126.99,273,23421.350207
81.99,185,23424.378705
1252.5,1082,23461.361663
853.990855,993,23476.623514
604.9906,898,23490.581779
36.99,164,23493.165027
580.990472,1054,23510.163383
-1.01,168,23512.906056
304.990254,451,23539.77212
41.99,191,23542.770176
3035.991367,3545,23597.643748
836.990419,719,23628.62309
884.990443,732,23640.056022
92.990054,173,23642.751876
-1.01,168,23645.358434
483.990445,1818,23673.468019
125.99,330,23678.679002
130.99,272,23702.743421
102.99,278,23707.197539
92.99,281,23711.697951
1200.5,914,23726.159983
676.990678,832,23738.938096
777.990777,1121,23756.439108
100.99,177,23759.368111
486.990438,816,23792.011851
288.990288,544,23800.656604
130.99,236,23804.365983
1931.990909,2009,23835.757281
681.990412,1565,23879.641427
846.990424,703,23890.324694
64.990033,179,23893.103479
72.990037,207,23896.240923
147.990076,284,23900.644697
414.990416,719,23911.862334
493.99042,1403,23954.101818
59.99,189,23957.085964
42.99,203,23960.279372
98.99,249,23964.201689
114.99,251,23968.059401
110.99,262,23972.10985
1213.5,1057,23988.503772
1231.991233,1589,24013.177401
276.990222,504,24040.882879
129.990033,295,24045.528127
387.990389,679,24056.040415
45.990047,190,24059.010413
7.990009,249,24062.999929
244.990246,370,24068.774663
53.990002,240,24072.573217
50.99,195,24075.633909
3408.991351,3248,24146.319192
594.990298,530,24154.448796
164.990083,341,24159.769501
