r,l,t
294.990213,430,10554.908833
36.99,183,10557.555699
477.990446,766,10568.812628
387.990281,893,10603.503116
28.99,181,10606.227139
134.99012,347,10611.321403
846.990789,1681,10635.847049
63.99,168,10638.275474
205.99,293,10642.682909
888.990406,1442,10685.100927
815.99041,642,10694.153229
165.990167,409,10700.007291
342.990344,568,10708.165171
24.990026,261,10711.903574
18.99002,221,10715.118604
443.990445,1439,10757.407164
75.99,232,10760.775824
102.99,255,10764.430733
62.99,213,10767.501048
116.99,264,10771.306855
70.99,247,10774.943318
70.99,201,10777.931926
88.99,429,10784.227582
1234.5,1025,10799.421016
432.990434,654,10809.227502
139.990141,285,10835.059131
44.990046,213,10838.172726
82.990084,224,10841.441065
388.99039,603,10850.13304
219.990221,356,10855.285642
197.990138,728,10865.712029
76.99,232,10868.991776
469.990456,763,10880.009174
269.990271,354,10885.268356
118.99,242,10888.894261
174.990142,545,10918.219155
427.990429,588,10926.920045
235.990237,414,10933.098392
134.9901,877,10945.951102
73.99,367,10951.304374
104.99,377,10956.752549
1098.990661,1934,11005.985029
199.990102,264,11009.807066
73.990075,400,11015.48427
68.99007,203,11018.388863
157.990159,333,11023.203935
249.990251,1108,11039.131597
32.990034,391,11044.843782
463.990465,1485,11087.666134
84.99,238,11091.137969
62.99,207,11094.181488
60.99,241,11097.711857
90.99,271,11101.695481
48.99,307,11106.213461
89.99,259,11109.961123
82.99,294,11114.33685
77.99,233,11117.745066
55.99,236,11121.170231
1200.5,982,11156.896411
846.990849,1130,11173.226746
344.990346,630,11182.572582
254.990256,346,11187.65672
67.990002,287,11191.886038
74.99,224,11195.187888
763.990726,1415,11216.193402
124.99,208,11240.535581
107.990109,277,11244.674497
839.990801,1737,11270.088825
81.99,400,11275.928201
102.99,208,11278.935853
535.990401,1408,11320.736873
47.990049,167,11323.121324
207.990209,438,11329.337047
108.99011,265,11333.10376
61.990063,208,11336.094877
81.990083,281,11340.185893
76.990078,305,11344.563283
363.990365,657,11354.075415
6.990008,174,11356.607153
63.990065,220,11359.785584
401.990385,1466,11402.185474
83.99,272,11406.069302
88.99,283,11410.203285
80.99,217,11413.34873
110.99,316,11417.917997
82.99,265,11421.85232
76.99,245,11425.511718
75.99,261,11429.32137
1200.5,962,11443.136223
436.990438,678,11453.021119
181.990183,327,11457.834472
171.990173,339,11484.078392
70.990072,204,11487.111047
105.990107,265,11491.055218
277.990279,452,11497.79929
294.990202,425,11503.984576
30.99,183,11506.638245
524.990498,876,11519.583404
234.990228,595,11528.334397
126.99,257,11532.260739
67.990051,252,11536.024695
83.990085,214,11539.285468
778.990774,1381,11580.759153
93.99,352,11585.839351
146.99,754,11596.633692
674.990442,1337,11615.665491
762.990382,697,11647.033962
309.990157,317,11651.655391
260.990262,424,11657.727065
117.990119,217,11660.822987
474.990454,1700,11685.701713
72.99,250,11689.236464
85.99,268,11693.159629
74.99,255,11696.905232
64.99,267,11700.806542
82.99,238,11725.569809
92.99,264,11729.429087
85.99,249,11733.032034
1204.5,1010,11747.564872
630.990632,847,11759.941674
36.990038,168,11762.399285
352.990354,637,11771.643997
64.990066,212,11774.808987
428.990364,643,11805.661627
419.990333,846,11818.140881
285.990287,652,11827.835415
167.990107,315,11832.531045
90.99,283,11836.798496
143.990145,274,11840.964561
908.990764,1518,11863.420693
66.99,221,11888.043151
88.99,287,11892.294415
664.990432,1378,11911.717053
444.990223,573,11919.961481
208.990105,263,11923.798791
108.990055,447,11930.219972
175.99009,252,11933.880936
152.990154,309,11938.49001
294.990296,777,11971.366882
459.990461,1621,11994.473048
77.99,229,11997.795761
84.99,228,12001.073361
84.99,245,12004.623098
75.99,280,12008.57005
87.99,273,12012.559506
77.99,239,12016.088072
78.99,255,12019.826529
68.99,247,12023.471181
1200.5,953,12058.834364
1017.991019,1306,12077.768788
219.990221,361,12083.278549
310.990215,578,12091.972642
36.99,172,12094.577306
464.990447,711,12109.430957
136.990138,280,12136.656061
50.990052,195,12139.527373
112.99009,554,12147.707961
26.99,200,12150.622847
100.99,281,12154.6985
106.990108,250,12159.289513
463.990465,670,12169.947612
200.990202,417,12176.197728
-1.01,231,12179.610573
-1.01,505,12187.009221
43.990045,223,12190.480666
91.990089,1051,12238.110563
68.99,226,12241.315779
101.99,399,12247.082244
87.99,210,12250.072558
623.990459,1296,12270.303657
197.990199,447,12278.22621
97.990099,259,12282.809084
39.990041,169,12286.047378
46.990048,234,12290.377254
20.990022,312,12317.830212
37.990039,200,12321.43683
429.990431,748,12334.820023
21.990023,174,12337.298562
475.990457,1505,12358.895747
86.99,227,12362.238251
431.990433,652,12371.715645
193.990195,326,12376.481047
339.990341,573,12405.951485
279.990281,460,12412.67234
243.990205,388,12418.395309
55.99,217,12421.629894
510.990455,912,12435.192636
266.990268,336,12440.166021
112.990002,221,12443.399587
40.99,277,12447.403253
109.990111,250,12451.154
397.990399,597,12480.94144
58.99006,207,12483.991792
204.990206,389,12489.943111
207.990133,733,12501.327909
177.99,237,12504.960827
165.99,199,12507.934258
628.99063,1719,12533.191215
159.990161,327,12537.974817
115.990117,305,12563.309677
156.990158,354,12568.424939
227.990229,497,12575.643331
21.990023,199,12578.518832
51.990053,175,12581.067307
460.990446,1675,12605.369949
94.99,282,12609.531131
71.99,255,12613.331757
97.99,240,12616.841103
97.99,258,12620.572984
81.99,207,12644.802311
69.99,251,12648.448662
1200.5,946,12661.884364
429.990431,638,12671.151076
176.990178,325,12675.909145
124.990126,256,12679.630241
802.990402,644,12689.051634
78.99008,217,12692.253941
293.990236,385,12698.07157
75.99,250,12723.296642
283.990267,502,12730.856637
163.990165,300,12735.231076
34.990036,168,12737.684987
304.99026,401,12743.599519
106.99,253,12747.319145
143.990145,403,12753.22926
354.990356,518,12760.947596
272.990274,476,12767.896439
146.990134,1011,12782.83384
103.99,328,12808.82776
86.99,201,12811.865274
1169.990669,1840,12838.568671
306.990154,397,12844.334648
157.99008,233,12847.731543
-1.01,258,12851.489409
158.99016,350,12856.644316
251.990253,494,12864.100887
43.990045,169,12888.115225
491.990459,1675,12912.128159
85.99,248,12915.613246
81.99,247,12919.107678
83.99,237,12922.555568
93.99,261,12926.323861
74.99,259,12930.068593
82.99,227,12933.347581
86.99,290,12937.563974
1200.5,942,12972.462819
442.990444,649,12981.767463
157.990159,412,12987.784461
182.990184,604,12996.599452
664.990666,875,13009.418869
34.99,186,13012.123603
116.99,260,13015.983133
472.990474,722,13047.775373
37.990039,172,13050.309208
269.990213,462,13057.004685
94.99,256,13060.731194
831.990507,760,13071.736758
499.990402,1309,13090.776444
125.99,248,13094.380875
91.99,215,13097.530296
412.990387,1364,13138.784446
41.990043,179,13141.39143
384.990386,841,13153.655268
69.990071,218,13156.893117
31.990033,316,13161.534738
82.990084,237,13164.939237
314.990316,523,13172.56027
51.990053,169,13174.987458
499.990445,1657,13220.44757
74.99,227,13223.793133
84.99,266,13227.697417
83.99,209,13230.753662
92.99,282,13234.902049
89.99,254,13238.573374
93.99,208,13241.605035
1263.5,1081,13257.392378
976.990978,1332,13297.915517
523.990477,663,13307.558357
104.99,275,13311.566715
429.990431,653,13321.294953
66.990068,218,13324.560656
319.990228,534,13332.2728
192.990133,469,13339.162998
930.990777,1809,13386.680855
89.99,206,13389.716348
70.99,381,13395.29309
822.99081,2112,13425.846846
159.990161,650,13456.833705
84.990086,230,13460.213028
291.990293,549,13468.379331
37.990039,224,13471.648305
-1.01,216,13474.773117
-1.01,185,13477.450195
-1.01,167,13479.840747
-1.01,339,13484.707353
-1.01,354,13489.81273
15.990017,352,13494.905412
408.99041,1422,13536.639563
92.99,271,13540.552947
88.99,275,13544.525494
86.99,226,13547.764155
79.99,244,13551.309161
77.99,255,13555.043968
100.99,310,13559.608326
80.99,241,13563.184007
1200.5,821,13575.483046
451.990453,691,13585.638924
255.990257,424,13613.226756
623.990625,933,13626.741962
190.990119,396,13632.424893
553.990474,1114,13648.695464
244.990246,318,13653.32079
105.990006,247,13656.964693
988.990909,1921,13706.431626
104.99,240,13709.877644
100.99,282,13713.935804
593.990408,1421,13734.456361
776.990389,600,13743.214154
1067.990536,874,13777.256821
-1.01,179,13779.894737
37.990039,169,13782.417428
446.990448,1542,13804.919489
90.99,264,13808.709255
85.99,239,13812.132568
91.99,252,13815.825868
89.99,255,13819.472479
18.99,184,13822.113172
91.99,246,13825.721762
30.99,167,13828.210835
1176.99,275,13832.324357
100.5,901,13867.199379
411.990413,604,13875.993998
48.99005,198,13878.87118
162.990164,322,13883.500595
825.990827,1116,13899.78406
122.99,207,13902.823003
91.990063,321,13907.610462
389.990391,625,13937.831174
270.990272,486,13944.749654
134.99,224,13947.843356
117.990101,282,13951.873363
1809.990809,1793,13977.786698
1751.990795,2282,14032.077007
38.99004,173,14034.566579
78.99008,277,14038.563465
412.990414,840,14050.601818
27.990029,183,14053.272458
61.990063,205,14056.312128
395.990397,1364,14097.947401
82.99,240,14101.446018
92.99,253,14105.152018
63.99,270,14109.159565
69.99,224,14112.483533
55.99,220,14115.670881
114.99,298,14120.00285
77.99,213,14123.15156
1203.5,978,14137.570913
1455.991455,1861,14186.094484
150.99,293,14190.447943
735.990727,1132,14206.79098
128.99,242,14210.208843
789.990777,1102,14225.732672
199.990132,970,14261.216065
161.99,231,14264.606324
85.99,238,14268.119712
1435.990846,1990,14297.081155
70.990036,170,14299.506926
195.9901,269,14303.384
372.990374,638,14312.693193
477.990461,1698,14358.964959
94.99,293,14363.363197
64.99,264,14367.294358
92.99,280,14371.417238
68.99,233,14374.930301
87.99,398,14381.000125
94.99,279,14385.058964
75.99,267,14388.983713
1217.5,1066,14425.766039
403.990405,603,14434.492288
77.990079,272,14438.467844
243.990245,412,14444.45607
259.990129,270,14448.440784
349.990176,382,14454.089912
271.990273,426,14460.282488
213.990147,389,14466.011104
34.99,191,14468.712861
140.990092,319,14473.321217
349.990351,628,14503.94874
311.990286,644,14513.275678
82.990037,292,14517.537942
80.990082,277,14521.610131
805.99079,1451,14542.385172
52.99,309,14546.903237
126.99,241,14550.411579
67.99,253,14554.143272
404.990406,1293,14594.238119
47.990049,170,14596.756824
363.990365,681,14606.783536
2.990004,176,14609.394984
80.990082,251,14613.078487
93.990095,278,14617.181085
362.990364,971,14631.412061
452.990454,1738,14678.520839
107.99,262,14682.441785
69.99,252,14686.133407
92.99,243,14689.714836
82.99,251,14693.291638
92.99,246,14696.816833
77.99,226,14700.109755
1159.99,248,14703.701419
100.5,893,14716.830211
978.990866,1035,14753.418235
559.990282,483,14760.402361
-1.01,232,14763.676683
95.990097,294,14767.90081
258.99021,426,14774.104727
102.99,246,14777.697823
407.990409,919,14790.906038
29.990031,237,14794.371427
285.990287,388,14799.957871
128.99,236,14803.416126
172.99015,528,14832.248418
758.99076,1360,14851.624622
127.99,504,14858.816082
101.99,210,14861.880436
478.990446,1432,14883.120023
157.990159,426,14910.778628
414.990416,652,14920.372789
38.99004,167,14922.795198
258.99026,479,14929.710688
44.990046,173,14932.295484
450.990452,1604,14955.934092
89.99,253,14959.794075
43.99,210,14962.955806
99.99,237,14987.805321
60.99,301,14992.209947
84.99,235,14995.568423
76.99,326,15000.174577
92.99,238,15003.577388
56.99,245,15007.213466
1202.5,925,15020.658938
834.990836,1069,15036.286867
617.990619,911,15070.594546
152.99,240,15073.972151
446.990448,721,15084.172583
102.990104,236,15087.534991
250.990175,441,15093.895154
1488.990776,1258,15112.241633
269.990134,784,15123.475431
392.99,385,15150.415285
2271.990863,1919,15178.054364
111.990058,209,15181.110871
447.990449,726,15191.725467
446.990448,1590,15236.459347
84.99,228,15239.849992
28.99,176,15242.442618
90.99,262,15246.353068
75.99,249,15250.099556
96.99,247,15253.740077
94.99,251,15257.478845
90.99,271,15261.288013
1202.5,985,15275.419033
1513.991456,1837,15323.903621
374.990281,693,15333.942583
155.990157,341,15338.843539
287.990289,427,15344.95147
130.99,243,15348.408032
1653.99091,1716,15394.967786
90.99,197,15397.871538
137.99,287,15402.088177
567.990409,1444,15422.748096
413.990415,698,15432.946022
155.990157,458,15439.767438
370.990372,621,15449.088042
467.990465,1567,15493.123472
71.99,228,15496.451903
92.99,440,15502.952891
75.99,377,15508.547279
78.99,258,15512.33284
73.99,210,15515.458866
69.99,200,15518.459915
83.99,259,15522.334724
1201.5,977,15558.252313
711.990713,859,15570.695752
313.990315,521,15578.377835
491.990427,616,15587.430739
490.990404,916,15600.739177
51.990053,249,15604.34509
267.990269,359,15609.489886
152.99,279,15635.010966
1183.990909,2321,15668.597336
831.990364,1592,15691.551442
537.990271,470,15719.497147
139.990141,276,15723.542001
128.99013,336,15728.480545
86.990088,254,15732.58514
381.990383,825,15744.802856
-1.01,223,15748.098617
468.990442,1779,15774.310705
76.99,269,15799.702729
98.99,248,15803.409748
87.99,243,15807.066492
79.99,275,15811.191257
85.99,247,15814.934588
72.99,235,15818.473403
1202.5,998,15833.238692
844.990846,1007,15847.837829
41.990043,172,15850.352457
94.990096,242,15853.984315
518.99047,732,15886.149218
102.99,252,15889.828258
550.990552,1004,15904.33777
173.990175,274,15908.285511
108.99,238,15911.839259
1739.990909,1770,15938.083423
79.99,189,15962.168724
86.99,522,15969.660773
95.99,187,15972.34509
1011.990643,1830,15998.671325
185.990187,414,16004.748713
167.990169,397,16010.647324
36.990038,167,16013.137751
286.990288,922,16047.977249
43.990045,173,16050.594427
449.990451,1494,16072.458253
8.99,179,16075.175732
47.99,189,16078.030521
117.99,322,16082.762288
75.99,264,16086.658012
92.99,216,16089.892886
50.99,297,16094.475793
85.99,236,16098.131031
1264.5,1093,16135.668782
846.990848,1010,16150.369673
248.99025,453,16156.855166
35.990037,172,16159.320636
399.990319,601,16167.986039
70.99,237,16171.363161
432.990434,687,16181.391273
580.990428,1077,16218.362811
776.990776,1433,16239.331173
132.99,536,16247.02498
91.99,178,16249.549411
623.990586,1868,16297.97789
208.99021,384,16303.608717
114.990116,298,16308.069126
78.99008,281,16312.266668
315.990317,527,16319.984532
32.990034,178,16322.545797
472.990474,1405,16343.195129
2.99,176,16367.200858
90.99,255,16370.931684
74.99,228,16374.274729
82.99,289,16378.54073
98.99,259,16382.411172
87.99,208,16385.414132
1286.5,1141,16401.734986
854.990856,1005,16416.260744
41.990043,176,16418.826024
645.990556,889,16452.895631
61.99,232,16456.234106
378.99038,541,16464.047115
17.990019,167,16466.458636
327.990329,580,16474.684282
152.99,280,16478.687452
2056.991282,4414,16564.285786
450.990452,796,16576.007435
45.990047,217,16579.33933
955.990947,2430,16636.232529
91.99,279,16640.331223
66.99,211,16643.411972
129.99,341,16648.39083
16.99,167,16650.860021
86.99,239,16654.371568
84.99,299,16658.749339
59.99,254,16662.496564
1200.5,937,16697.32295
2197.991455,1743,16722.20527
159.99,188,16724.833377
168.990089,277,16728.839387
36.990038,177,16731.423159
203.990205,405,16737.23763
132.990134,383,16742.697497
361.990261,557,16772.001215
171.990121,387,16777.614128
3682.991452,4245,16861.106946
261.990133,304,16865.522355
27.990029,172,16868.008862
154.990156,333,16872.983998
374.990376,661,16882.859441
11.990013,175,16885.466704
443.990445,1661,16931.205972
98.99,244,16934.836706
60.99,289,16939.199834
82.99,256,16942.95587
10.99,172,16945.420792
91.99,218,16948.581478
106.99,319,16953.299553
72.99,233,16956.7793
1217.5,989,16971.334798
832.990834,993,16985.627162
629.990621,908,17019.883833
120.99,222,17023.048201
459.990439,828,17034.721058
74.990076,241,17038.168311
295.990212,474,17044.971204
2136.991274,4056,17124.964224
470.990472,790,17136.245182
512.990514,1027,17172.642051
21.990023,182,17175.264765
475.990445,1954,17203.838424
83.99,254,17207.615349
90.99,316,17212.239739
96.99,261,17216.16107
81.99,202,17219.168554
104.99,401,17225.108894
87.99,269,17229.218251
1200.5,981,17265.295695
815.990817,1012,17279.750663
119.990121,296,17283.968811
2.990004,195,17286.743907
580.990512,744,17297.353347
225.990143,524,17304.813912
315.990317,599,17334.723127
345.990269,460,17341.299762
76.990002,218,17344.394706
113.990115,282,17348.409123
791.990791,1421,17368.971313
16.99,168,17371.447927
86.99,291,17375.710305
117.99,196,17378.60701
485.990448,1472,17421.377052
376.990378,738,17431.932915
168.99017,405,17437.854737
65.990067,196,17440.696682
309.990311,638,17449.993222
459.990445,1709,17496.615721
94.99,271,17500.634157
88.99,238,17504.100468
91.99,243,17507.679657
100.99,283,17511.731284
99.99,242,17515.240423
54.99,297,17519.582029
1212.5,1077,17535.335046
815.990817,1046,17550.840847
353.990355,638,17581.368821
339.990283,490,17588.316848
77.99,309,17592.787224
15.99,168,17595.276184
270.990272,502,17602.505161
198.9902,442,17608.865117
247.990249,324,17613.449051
131.990005,234,17616.828838
1661.990909,1747,17663.683216
76.99,197,17666.583022
691.990386,1665,17690.89522
88.990045,194,17693.744597
781.990393,708,17704.011035
80.990082,264,17707.876284
478.99048,1125,17745.967067
-1.01,238,17749.493273
-1.01,202,17752.485199
-1.01,167,17754.904076
-1.01,173,17757.44422
-1.01,244,17760.975732
-1.01,192,17763.835979
-1.01,201,17766.842149
-1.01,265,17770.798689
-1.01,409,17776.760535
-1.01,228,17780.089219
58.99006,302,17784.320859
381.990373,1597,17828.798955
99.99,294,17833.032487
93.99,241,17836.621435
86.99,274,17840.699273
789.990791,944,17854.20786
662.990664,947,17868.074221
118.99,193,17871.00394
131.990099,314,17875.476651
625.990627,1077,17912.007265
102.99,216,17915.153119
246.990175,453,17921.695458
2880.991382,4746,18012.231466
349.990177,403,18018.113197
106.990108,235,18021.482172
439.990441,809,18033.430732
-1.01,167,18035.939337
445.990445,1671,18081.410872
87.99,256,18085.054451
72.99,227,18088.343738
103.99,251,18091.989034
82.99,219,18095.190501
111.99,260,18099.018821
24.99,209,18102.115666
1213.5,1026,18117.160018
460.990462,688,18148.151883
457.990383,537,18155.896813
65.990067,194,18158.73633
110.990112,246,18162.360875
473.99043,603,18171.058727
544.990437,975,18185.068507
27.990029,199,18187.93835
353.990261,713,18198.306911
79.990021,296,18223.771846
1671.990889,1624,18247.715152
2241.990939,2429,18304.391386
83.990044,179,18307.008474
377.990379,694,18317.246578
459.990457,1688,18341.619754
90.99,211,18344.666734
90.99,403,18350.59498
98.99,256,18354.358428
96.99,235,18357.817022
92.99,258,18361.582643
1260.5,1061,18398.035036
705.990707,844,18410.144159
539.990541,801,18421.842427
337.990207,621,18430.836126
468.990448,896,18465.172227
275.990277,352,18470.251919
85.99,181,18472.923206
2986.991349,3478,18523.645817
210.990212,504,18552.542174
143.990145,345,18557.67239
106.990108,263,18561.542798
911.990913,2211,18593.69998
103.99,257,18597.610858
95.99,222,18600.975362
67.99,237,18604.607947
64.99,307,18630.128747
73.99,411,18636.251667
91.99,266,18640.586435
87.99,290,18645.186601
1201.5,998,18660.700406
902.990845,1007,18676.452608
608.99061,882,18710.195156
152.99,220,18714.359325
262.990264,399,18722.676849
70.990072,217,18727.690664
66.990068,206,18731.530231
35.990037,186,18735.325969
357.990285,532,18746.931832
61.99,263,18752.149786
18.990003,188,18755.954284
2843.991285,3331,18848.147861
30.990032,167,18850.776315
568.99057,928,18866.782221
380.990382,665,18880.058269
458.990454,1661,18945.937429
76.99,215,18949.235633
86.99,342,18954.720341
87.99,207,18958.552946
79.99,267,18962.524411
52.99,231,18965.968618
106.99,253,18969.815459
1296.5,1181,18987.606994
1503.991455,1793,19035.189242
120.990018,405,19041.144343
242.990244,392,19046.671684
140.990142,272,19050.568871
320.990322,519,19058.10561
152.99,288,19062.308343
1421.990777,1068,19099.087577
458.990133,1211,19117.147358
1371.990797,2052,19150.449004
118.99012,279,19154.81303
122.990124,270,19159.093044
353.990355,653,19189.77553
-1.01,213,19193.11332
6.990008,189,19196.07133
416.990416,1436,19218.379598
98.99,245,19222.283102
20.99,174,19225.057753
75.99,202,19228.190819
66.99,217,19231.612413
73.99,243,19235.420177
74.99,315,19240.540509
95.99,219,19244.117732
1203.5,989,19279.715005
821.990823,995,19295.375997
130.990132,329,19300.474866
1068.990916,1545,19323.93517
57.990059,209,19327.218804
320.99025,445,19353.943808
68.99,228,19357.424679
919.990909,1727,19384.790712
158.99,694,19395.554091
56.99,168,19398.119915
643.990432,1353,19439.006998
394.990198,449,19445.92298
407.990206,524,19454.050868
463.990465,1020,19469.864158
45.990047,177,19472.631232
20.990022,167,19475.163335
442.990444,1539,19519.111805
79.99,217,19522.487954
93.99,268,19526.693082
79.99,195,19529.730262
74.99,227,19533.280505
108.99,515,19541.251935
92.99,254,19545.190342
68.99,237,19548.804996
1201.5,949,19563.498963
823.990825,982,19578.691947
33.990035,168,19601.32913
615.990595,1118,19618.268687
163.990033,283,19622.612833
434.990436,786,19634.534286
350.990258,457,19641.640092
58.99,209,19644.927979
2840.991295,3456,19718.088601
128.990065,183,19720.929957
405.990205,433,19727.663298
219.990221,395,19733.790903
113.990115,369,19739.473472
312.990314,529,19767.707292
45.990047,174,19770.422165
462.990464,1586,19794.970316
107.99,271,19799.159244
88.99,214,19802.458091
80.99,426,19809.100925
108.99,257,19813.199301
47.99,180,19815.997659
81.99,237,19819.734905
1233.5,1069,19856.392871
1471.991455,1814,19884.033148
134.99,248,19887.849486
453.990455,854,19901.062417
402.990273,1599,19945.851707
122.990101,341,19951.127342
-1.01,267,19955.246886
37.990039,168,19957.849468
1063.99077,1880,19986.481202
557.99041,1548,20030.203656
452.990454,758,20041.921002
199.990201,458,20049.111557
266.990268,480,20056.624382
38.99004,226,20060.204694
455.990445,1755,20107.43198
89.99,222,20110.924156
26.99,204,20114.050447
79.99,209,20117.354683
32.99,223,20120.821432
96.99,252,20124.821111
97.99,298,20129.465727
82.99,267,20133.615221
1200.5,930,20147.908101
948.99095,1192,20186.310963
305.990307,469,20193.415148
275.990197,462,20200.507997
46.99,170,20203.100762
467.990443,838,20215.904823
184.990186,347,20221.25708
45.990047,255,20225.207945
101.990051,300,20229.870457
30.99,182,20232.638047
2908.991311,3365,20304.006599
53.990055,167,20306.608763
195.990197,492,20314.238246
145.990147,316,20319.190755
29.990031,233,20322.860909
1004.99099,2631,20383.480194
87.99,221,20387.491958
22.99,172,20390.721417
89.99,229,20394.403652
30.99,227,20398.108678
118.99,315,20403.231537
93.99,247,20407.309099
62.99,256,20411.370627
85.99,264,20435.922248
1200.5,961,20450.791006
1308.99131,1670,20477.000328
246.990145,418,20483.556946
485.990436,830,20496.333296
112.990114,293,20520.655031
63.990065,257,20524.779759
237.990111,819,20537.775178
1292.990909,2265,20572.920475
1033.990433,1464,20615.512188
431.990218,457,20622.671167
321.990323,680,20633.185626
849.990843,2393,20690.573191
105.99,256,20694.697634
123.99,296,20699.49053
102.99,227,20703.122865
67.99,209,20706.423725
107.99,590,20715.673716
1247.5,1041,20731.790313
791.990791,982,20747.212803
575.99029,510,20774.993831
143.990145,297,20779.656883
298.990229,445,20786.575196
102.990021,287,20791.046292
389.990391,637,20800.863191
35.990037,214,20804.202802
275.990277,387,20810.24753
120.99,739,20821.692312
2923.991274,3268,20892.460851
637.990321,589,20901.705878
133.990135,482,20909.164943
96.990098,276,20913.488879
425.990427,744,20944.778813
489.990473,1764,20972.377254
92.99,213,20975.727806
83.99,328,20980.843126
107.99,284,20985.291404
115.99,237,20989.111592
104.99,254,20993.172195
1212.5,1037,21029.35861
725.990727,852,21042.653605
250.990252,535,21050.974384
207.990209,370,21056.66336
52.990054,185,21059.555655
294.990212,620,21069.069602
80.990012,242,21072.913394
456.990458,851,21106.101242
315.990257,465,21113.215266
3040.991366,3655,21190.598719
415.99021,454,21197.821099
286.990288,641,21208.719223
107.990109,229,21212.374594
306.990308,605,21221.803412
45.990047,312,21226.524473
9.990011,167,21229.119627
386.990388,1510,21273.3932
110.99,269,21277.64756
91.99,236,21281.436543
102.99,323,21286.641493
104.99,267,21290.903451
85.99,249,21294.92793
1201.5,922,21309.548278
1190.991192,1524,21333.294542
35.990037,186,21336.094442
315.990227,489,21363.615182
42.99,169,21366.247114
494.990476,849,21379.443536
250.990252,398,21385.612336
34.99,174,21388.356736
73.99,201,21391.534412
2120.990909,1873,21440.22328
818.99041,1249,21460.7674
515.990259,501,21468.719843
128.99013,292,21473.327107
628.99063,1052,21490.963052
410.990388,1556,21537.175462
70.99,245,21541.111619
48.99,180,21543.926731
46.99,192,21546.981258
123.99,270,21551.282575
97.99,329,21556.645346
90.99,225,21560.333439
1227.5,1042,21576.75975
461.990463,677,21587.356895
769.990771,1240,21626.51316
225.990221,507,21634.328794
146.99,315,21639.234626
427.990429,706,21649.978791
391.990297,515,21658.134438
183.990127,521,21666.37296
2672.991192,2939,21731.862461
30.990032,193,21734.846937
373.990375,801,21747.388381
86.990088,285,21751.992856
85.990087,291,21756.619081
341.990343,697,21787.155518
485.990483,3013,21834.227461
114.99,285,21838.759725
114.99,252,21842.798552
49.99,284,21867.031999
107.99,249,21870.983531
95.99,239,21874.775997
1211.5,1041,21891.069656
421.990423,571,21899.862157
85.990087,264,21903.995904
126.990128,270,21908.172876
352.990216,358,21913.673253
784.990393,609,21923.33354
559.990207,459,21950.307779
956.990443,795,21962.476099
368.990283,732,21973.76371
65.99,216,21977.046965
2097.991315,3501,22051.464099
836.990419,761,22063.492469
309.990157,374,22069.483303
837.990837,2273,22125.236622
42.99,168,22127.770309
76.99,238,22131.452684
119.99,283,22135.820587
110.99,258,22139.890701
93.99,247,22143.811209
1245.5,1089,22160.730374
443.990445,601,22170.195307
236.990238,364,22175.932338
131.990133,338,22200.924516
33.990035,206,22204.143101
601.990603,907,22218.14659
40.99,188,22221.048395
110.99,271,22225.286108
419.990421,716,22236.364725
89.990091,297,22240.966486
39.990041,202,22244.084171
206.990174,404,22250.276922
52.99,180,22253.083711
200.990136,451,22259.974788
2861.991205,3032,22326.814646
799.990413,689,22337.339279
210.990212,441,22364.22513
264.990266,500,22372.161722
47.990049,170,22374.889161
476.990444,1907,22404.254707
91.99,273,22408.555615
128.99,308,22413.438637
93.99,214,22416.862261
28.99,215,22420.303377
18.99,194,22423.389248
112.99,239,22427.159926
1214.5,1077,22463.554666
1453.991455,1919,22492.84693
152.99,323,22497.766571
426.990428,699,22508.727029
366.990298,567,22537.364355
3168.991786,4315,22625.242641
42.990044,184,22628.001023
416.990418,1008,22643.761492
504.99048,1854,22673.150774
10.99,195,22676.235952
88.99,215,22699.480391
116.99,251,22703.433272
97.99,209,22706.702967
75.99,273,22710.971734
85.99,240,22714.689258
1234.5,1093,22731.664502
1491.991455,1902,22761.215945
72.99,200,22784.099732
346.990306,716,22795.011787
118.99012,311,22799.836298
99.990101,352,22805.272029
213.990199,297,22810.006897
83.99,222,22813.540587
3399.991347,3524,22888.0408
435.99022,398,22894.13176
186.990188,385,22900.175469
101.990103,216,22903.508436
76.990078,174,22906.312616
823.990789,2384,22964.548198
120.99,219,22967.988409
90.99,399,22974.24906
113.99,318,22979.235191
112.99,251,22983.08422
37.99,237,22986.831911
1282.5,1117,23004.120055
827.990829,1019,23040.333059
489.99025,466,23047.461049
457.990375,572,23056.22597
69.990001,254,23060.131104
398.9904,1047,23076.186388
52.990054,324,23081.263348
35.990037,175,23083.986233
313.990235,434,23090.62899
25.99,175,23093.394333
1919.99091,1856,23141.755431
131.99,168,23144.442432
600.990426,1510,23168.277277
954.990478,862,23201.418764
171.990097,359,23207.070843
835.990819,2151,23240.945882
71.99,257,23245.045883
22.99,188,23247.954453
99.99,250,23251.899127
106.99,240,23255.649056
84.99,358,23261.287267
112.99,274,23285.497935
1135.99,239,23289.284478
100.5,925,23303.719887
794.990796,975,23318.588395
324.990326,565,23327.201945
353.990332,511,23335.07181
390.990261,916,23369.3884
168.99017,468,23376.636103
31.990033,168,23379.180047
93.990095,272,23383.31454
261.990168,403,23389.431665
3857.99157,3827,23468.950562
1303.990653,1145,23486.588495
45.990047,177,23489.39062
490.990458,1639,23535.457496
78.99,300,23540.146356
30.99,168,23542.762195
