r,l,t
80.99,249,13620.618406
84.99,244,13623.434467
1239.5,1013,13647.296688
417.990419,752,13656.056943
41.990043,243,13658.955061
503.990505,749,13667.864948
242.990244,513,13673.965406
351.990244,1555,13704.191212
474.990431,869,13714.348987
293.990295,557,13720.725762
114.99,255,13723.696273
69.990033,256,13726.673915
78.99008,273,13729.823571
1476.991212,3504,13781.7324
40.990042,174,13783.686623
184.990186,580,13790.195255
19.990021,238,13792.910908
130.990132,378,13797.262953
33.990035,177,13799.289167
176.990178,314,13802.926911
342.990344,661,13822.804223
63.990065,227,13825.416828
3.990005,174,13827.414973
406.990394,1535,13844.693585
134.99,221,13847.19803
20.99,191,13849.411956
109.99,295,13852.800473
82.99,260,13855.824509
105.99,245,13858.78503
1272.5,1049,13883.408238
808.99081,1212,13897.620395
117.990119,320,13901.377016
232.990234,453,13906.67489
308.990292,679,13914.693577
134.99,213,13917.235549
66.990068,253,13920.305406
338.99034,760,13941.722567
35.990037,199,13944.090955
46.990048,178,13946.138561
226.990228,327,13949.930447
109.990005,238,13952.650315
200.990154,505,13958.444984
346.990348,510,13964.386566
514.990408,1356,13979.853356
104.99,276,13982.989492
50.99,224,13997.66238
546.990424,1396,14013.277888
398.9904,842,14022.911464
172.990174,413,14027.666533
350.990352,761,14036.6698
12.990014,184,14038.768337
461.990453,1793,14071.257274
100.99,268,14074.388134
96.99,279,14077.625194
127.99,296,14081.126295
109.99,266,14084.287578
62.99,217,14086.881878
1215.5,1021,14098.833333
414.990416,656,14118.741668
266.990268,512,14124.76011
19.990021,168,14126.718122
277.990279,578,14133.452312
255.990257,547,14139.914714
279.990214,682,14148.058528
85.99,238,14150.941121
424.990426,752,14159.701218
71.990073,271,14175.132143
225.990227,436,14180.140227
89.99,188,14182.316401
2059.991732,4221,14242.010684
92.990094,396,14246.638523
45.990047,279,14249.857571
27.990029,164,14251.724377
824.990826,2229,14276.809293
84.99,247,14291.832624
97.99,261,14294.912267
79.99,322,14298.76092
93.99,239,14301.649398
91.99,228,14304.364475
84.99,268,14307.50614
1200.5,918,14318.070012
124.990126,372,14322.378294
342.990344,625,14329.710275
520.990522,791,14351.38465
314.990316,544,14357.800813
241.990148,573,14364.613107
57.99,205,14367.076018
32.990034,169,14369.101419
421.990423,821,14378.816991
272.99027,619,14386.074485
130.99,246,14388.994545
48.990032,203,14391.386053
106.990108,261,14394.471956
1542.991135,3465,14446.285006
605.990305,562,14452.850888
206.990208,431,14457.855476
54.990056,201,14472.367307
55.990057,225,14475.005241
328.99033,717,14483.285196
38.99004,173,14485.285131
457.990459,1610,14503.527604
97.99,212,14506.032755
54.99,298,14509.596414
110.99,274,14512.831469
95.99,248,14515.789274
118.99,281,14531.433563
1265.5,1041,14543.804837
445.990447,686,14551.954764
40.990042,252,14554.848775
80.990082,235,14557.553814
49.990051,275,14560.748151
75.990077,216,14563.237006
297.990148,368,14567.517645
932.990467,655,14575.211011
170.990121,184,14577.365522
97.990017,254,14592.658917
32.99,216,14595.301417
138.990102,346,14599.434413
372.990374,644,14607.139276
252.99025,556,14613.691054
148.99,244,14616.513586
110.990112,310,14620.144982
1647.991209,3553,14672.937013
443.990224,441,14677.925112
194.990196,547,14684.141289
146.990148,551,14690.312637
337.990339,744,14710.949858
23.990025,197,14713.156959
77.990079,332,14716.908669
396.990398,1356,14732.295008
90.99,240,14735.083172
113.99,267,14738.221172
105.99,248,14741.226984
88.99,245,14744.081307
101.99,312,14747.773974
1230.5,1021,14771.944771
418.99042,656,14779.550597
60.990062,256,14782.488621
149.990151,366,14786.670381
235.990237,461,14792.064904
107.990109,262,14795.201199
473.990475,738,14803.903717
111.99,266,14807.067057
671.990632,985,14830.951931
133.990095,283,14834.170589
112.99,240,14836.93752
1010.99057,848,14846.539123
2252.990988,3324,14896.715982
264.990266,689,14904.489921
442.990444,797,14913.489216
459.990459,1758,14933.520998
105.99,288,14949.058906
117.99,262,14952.05876
88.99,250,14954.88903
92.99,239,14957.641664
74.99,253,14960.600352
1225.5,1054,14972.884197
415.990417,737,14981.448103
227.990229,479,14987.008129
217.990219,442,14992.142381
636.99059,1086,15016.879666
46.99,182,15018.994529
56.99,250,15021.865935
65.990067,221,15024.489308
380.990382,688,15032.563434
276.990278,464,15037.973817
106.99,257,15041.080467
44.99,226,15043.714173
149.990135,368,15047.886763
1592.99117,3780,15103.18358
250.990252,531,15109.152975
262.990264,676,15128.936284
429.990431,819,15138.123758
474.990476,1638,15156.963233
99.99,312,15160.703198
108.99,246,15163.611706
111.99,260,15166.699236
102.99,258,15169.827425
89.99,288,15185.313162
1200.5,925,15195.904753
443.990445,777,15204.96895
187.990189,414,15209.750403
361.990363,625,15217.1198
78.99008,236,15219.862595
380.990378,693,15227.994165
126.99,264,15243.285705
364.990344,697,15251.586198
108.99011,324,15255.343393
287.990273,633,15262.881219
114.99,245,15265.767888
52.990032,200,15268.00157
1778.991319,3511,15320.202146
209.990211,490,15325.68694
167.990169,464,15330.928707
77.990079,225,15333.505123
917.990917,2887,15378.438272
67.99,246,15381.36813
105.99,253,15384.414857
96.99,248,15387.354658
4.99,168,15389.270725
69.99,200,15391.565996
99.99,252,15394.487216
87.99,266,15397.609115
1240.5,1045,15421.895114
426.990428,767,15430.695651
57.990059,205,15433.080904
103.990105,286,15436.440995
388.99029,563,15443.056865
130.990132,332,15447.004524
102.990104,285,15450.47699
79.990081,237,15453.312959
257.990255,532,15459.489848
118.99,213,15462.02499
624.990596,1049,15486.390782
230.99013,530,15492.614331
622.990572,946,15503.39851
1130.990721,3040,15550.111773
433.990435,879,15559.904066
13.990015,168,15561.776535
37.990039,241,15564.465137
478.99048,993,15575.756831
462.990464,1446,15604.654632
97.99,247,15607.521676
107.99,284,15610.838326
88.99,225,15613.492781
68.99,270,15616.538333
92.99,304,15620.042947
1271.5,1050,15632.375595
305.990307,596,15639.296889
154.990156,393,15643.937017
365.990367,618,15663.362056
137.990139,401,15668.068955
268.99027,496,15673.978473
220.990214,398,15678.570523
144.99,289,15681.921032
453.990455,702,15690.238257
270.990272,486,15695.842102
136.99,259,15698.882649
0.99,198,15701.193452
78.990066,268,15704.266175
2649.99173,4061,15762.595917
130.990132,443,15779.842393
326.990328,737,15788.245248
471.990473,1799,15808.883004
88.99,240,15811.679549
87.99,246,15814.59166
90.99,258,15817.699925
107.99,278,15820.935783
93.99,266,15836.158146
1259.5,1021,15848.120738
402.990404,729,15856.812621
58.99006,200,15859.206901
368.99037,608,15866.472593
331.990333,574,15873.370442
288.990288,547,15879.853627
122.99,276,15883.012971
71.990045,269,15898.272975
398.9904,693,15906.189805
275.990277,528,15912.393276
129.990003,256,15915.395372
24.99,173,15917.45698
78.99008,257,15920.405327
2618.991714,4181,15980.453277
113.990115,377,15984.701141
368.99037,646,15992.075874
457.990447,1843,16025.248369
67.99,269,16028.305322
91.99,241,16031.132321
106.99,264,16034.204815
85.99,245,16037.105935
97.99,257,16040.117371
77.99,220,16042.703967
1200.5,969,16053.824018
628.99063,1070,16078.512617
262.990264,572,16085.240981
67.990069,207,16087.692204
211.990213,430,16092.853913
324.990279,611,16100.006057
449.990344,782,16109.245474
101.990103,329,16113.10884
278.99028,507,16118.955799
152.99,233,16121.761205
1852.991367,4074,16180.541604
-1.01,167,16194.508277
290.990292,651,16201.876669
85.990087,226,16204.405656
75.990077,239,16207.096643
437.990439,749,16215.579547
493.990467,1938,16237.615359
107.99,250,16252.62326
2.99,177,16254.70508
94.99,242,16257.582179
91.99,241,16260.384427
87.99,229,16263.117283
85.99,265,16266.279207
1200.5,953,16277.572799
157.990159,411,16282.367887
112.990114,388,16286.839548
187.990189,434,16291.934659
42.990044,169,16293.89785
129.990131,265,16296.972969
137.990139,387,16313.78735
66.990068,208,16316.237585
123.990125,334,16320.18258
220.990222,452,16325.6218
323.990265,543,16332.106238
58.99,210,16334.622415
96.990064,292,16338.053556
67.990069,247,16340.847965
592.990594,803,16350.088181
42.99,191,16352.275727
108.99,251,16355.192081
879.990514,782,16376.43451
1503.990759,2825,16408.272563
474.990476,845,16430.021156
70.990072,235,16432.673542
439.990441,965,16443.656941
34.990036,220,16446.138306
-1.01,169,16448.111136
435.990427,1750,16468.160193
86.99,259,16471.174501
84.99,283,16474.47307
103.99,223,16489.293182
89.99,249,16492.321015
105.99,280,16495.664687
1233.5,1029,16507.836784
193.990195,462,16513.218525
177.990179,376,16517.560815
79.990081,298,16521.078425
225.990227,442,16526.174552
292.990294,507,16532.196614
238.99024,446,16549.666716
237.990239,469,16555.348959
126.99,253,16558.424132
456.990432,841,16568.326896
38.99004,267,16571.483226
292.990254,424,16576.464592
2080.990909,2142,16613.274707
839.990432,1388,16629.144373
524.990263,446,16634.242872
260.990141,412,16638.959537
83.990085,333,16642.829267
426.990428,753,16651.45319
37.990039,212,16653.829159
451.990429,1931,16688.062612
98.99,282,16691.363809
40.99,187,16693.58428
85.99,243,16696.512067
56.99,284,16699.84687
22.99,213,16702.376139
86.99,242,16705.309989
36.99,175,16707.422783
88.99,248,16710.380065
1200.5,941,16733.904801
402.990404,641,16741.77805
186.990188,408,16746.710049
45.990047,170,16748.787981
366.990368,627,16756.411994
451.990447,764,16765.460648
146.99,264,16768.64563
310.990312,584,16775.494601
239.990241,382,16792.222455
172.990172,430,16797.179905
122.99,213,16799.648423
1377.990736,1123,16812.784563
1477.990573,2443,16852.972799
866.990434,794,16861.982822
286.990144,398,16866.550131
81.990058,233,16869.217083
320.990322,486,16874.742858
464.990462,1747,16894.463731
94.99,262,16909.678916
96.99,269,16912.813458
89.99,229,16915.537775
52.99,327,16919.401251
83.99,551,16925.757052
90.99,249,16928.706726
1207.5,1033,16940.703186
434.990436,666,16948.722507
459.990461,677,16969.069036
269.990271,504,16975.152156
293.990287,515,16981.065846
144.99,246,16983.934597
434.990436,698,16992.06344
163.990165,299,16995.406485
127.990126,218,16997.895596
338.990189,611,17004.900064
586.990588,906,17027.670432
205.990133,1149,17040.868504
66.99,218,17043.388134
534.990412,1721,17062.98512
401.990403,975,17074.08638
10.990012,368,17090.457228
156.990158,302,17093.886945
322.990324,1720,17113.447997
64.990066,173,17115.446981
464.990446,1733,17147.517374
91.99,254,17150.451176
82.99,230,17153.139246
87.99,229,17155.928405
96.99,278,17159.253318
90.99,238,17162.147171
-1.01,175,17164.273427
71.99,240,17167.22441
1201.5,933,17178.663979
259.990261,508,17184.769611
147.990149,364,17189.012221
32.990034,236,17191.641494
247.990249,437,17208.833004
171.990173,388,17213.28351
265.990267,495,17218.919109
329.990321,593,17225.735424
121.99,239,17228.556168
182.990163,462,17234.028037
281.990283,497,17239.780956
280.99028,537,17246.20624
120.99,222,17248.802634
61.990033,239,17251.537706
1393.990742,1035,17275.65622
876.990499,3068,17310.451752
667.990336,548,17328.92969
135.990137,386,17333.310908
41.990043,171,17335.261239
461.990463,963,17346.258779
28.99003,193,17348.505906
486.990444,1846,17369.83756
94.99,240,17384.873019
16.99,177,17386.985489
76.99,228,17389.797407
78.99,259,17393.008969
81.99,222,17395.730065
77.99,284,17399.19838
53.99,250,17402.310871
80.99,254,17405.418581
1200.5,974,17416.806373
377.990379,604,17423.716416
69.990071,246,17426.528616
213.990215,453,17431.789025
212.990214,387,17448.446724
86.990088,299,17451.93975
485.990487,700,17460.116532
152.99,279,17463.418995
109.990111,240,17466.213669
315.990317,536,17472.342762
283.990285,520,17478.287139
133.990013,297,17481.81975
166.990136,465,17487.172914
1869.991138,3128,17534.859782
280.990282,487,17540.387893
203.990205,361,17544.573153
31.990033,266,17547.634903
182.990184,399,17564.387839
749.990751,2247,17590.458069
95.99,257,17593.57722
95.99,219,17596.241462
81.99,221,17599.007213
60.99,347,17603.258712
95.99,267,17606.565716
79.99,251,17609.679328
1200.5,965,17633.320778
365.990367,597,17640.305518
64.990066,342,17644.282437
158.99016,410,17649.146444
203.990205,418,17654.028206
181.990183,384,17658.475993
376.990378,652,17666.40159
176.990096,453,17683.79142
70.99,246,17686.598753
338.99034,557,17693.052935
119.990121,258,17696.062349
293.990267,867,17705.998694
258.990134,454,17711.296509
435.990437,719,17719.534997
647.990338,1233,17745.556907
480.990365,1434,17761.650633
870.990436,712,17769.750464
139.990072,228,17772.309154
478.99048,935,17782.895918
4.990006,206,17785.225526
13.990015,196,17787.455255
443.990445,1545,17817.548968
94.99,236,17820.362742
94.99,219,17823.024867
94.99,253,17826.042361
84.99,237,17828.882053
84.99,225,17831.617294
79.99,229,17834.329577
1225.5,1037,17846.403368
411.990413,641,17865.916921
295.990297,611,17873.082546
59.990061,229,17875.82236
232.990234,551,17882.258556
273.990275,407,17886.970114
215.990175,416,17891.754329
110.99,201,17893.979846
398.9904,666,17901.482417
67.990069,253,17904.395988
310.990258,433,17921.573147
3045.991274,3484,17961.122789
649.990327,523,17979.278219
70.990072,230,17981.966925
35.990037,225,17984.581201
32.990034,277,17987.682947
65.990067,270,17990.846853
100.990102,331,17994.621455
358.99036,1002,18006.031004
454.990454,1593,18024.269265
100.99,414,18041.384928
77.99,248,18044.310602
86.99,239,18047.113472
79.99,260,18050.231676
71.99,253,18053.249809
63.99,244,18056.113037
86.99,258,18059.121699
1200.5,966,18070.099352
466.990468,685,18077.962316
541.990543,886,18100.618582
486.990444,869,18110.856953
108.99,232,18113.493742
371.990373,649,18121.004955
336.990338,496,18126.732924
141.990015,309,18130.268934
58.990034,201,18132.567016
64.990066,170,18134.550513
675.990677,1026,18158.258943
761.990497,2856,18190.345702
373.990375,739,18198.762445
164.990166,329,18202.538725
455.990457,841,18224.252137
457.990457,1725,18243.917287
96.99,247,18246.804787
93.99,289,18250.204805
87.99,234,18252.970887
90.99,288,18256.358349
87.99,388,18260.881536
81.99,253,18276.041418
1200.5,953,18287.040761
406.990408,619,18294.162823
241.990243,543,18300.334069
268.990181,421,18305.308968
176.990178,408,18310.156484
77.990079,204,18312.557578
372.990364,726,18321.145323
120.99,232,18336.099448
475.990455,1135,18348.927891
24.990026,222,18351.490364
152.990154,299,18354.898851
107.990092,197,18357.151401
57.99,205,18359.556462
173.990097,371,18363.771386
1588.991177,3457,18414.925015
283.990285,487,18420.496203
146.990148,330,18424.182025
22.990024,213,18426.58531
83.990085,322,18430.289366
68.99007,310,18433.810744
382.990384,657,18453.305107
462.990458,1642,18472.223209
111.99,238,18475.027829
98.99,274,18478.251134
84.99,237,18481.037693
90.99,243,18483.824932
82.99,311,18487.351197
1281.5,1101,18512.172585
441.990443,654,18519.681719
398.9904,606,18526.510494
626.990612,1020,18538.270391
136.99,218,18540.786222
427.990429,731,18548.995347
310.990298,651,18556.096148
1170.990579,1021,18579.512484
1140.990766,2747,18610.222346
536.990538,1084,18634.527809
359.990361,742,18642.942431
37.990039,166,18644.846767
442.990444,1737,18664.762106
103.99,262,18667.846046
88.99,240,18670.59568
100.99,297,18686.25734
94.99,239,18689.104975
101.99,251,18692.092291
1218.5,1022,18703.997534
408.99041,620,18711.004338
47.990049,203,18713.338983
370.990372,619,18720.404083
62.990064,248,18723.255371
563.990559,884,18745.806077
128.99,244,18748.582879
49.990033,196,18750.854597
441.990443,697,18758.800952
74.990076,229,18761.348979
177.990175,446,18766.359989
120.99,215,18768.726587
1465.99078,1169,18782.152956
845.990581,2816,18826.019416
371.990373,795,18835.043859
87.990089,263,18838.071084
405.990407,681,18846.058737
42.990044,183,18848.152692
460.990452,1908,18882.529901
92.99,307,18886.152266
93.99,310,18889.788247
100.99,286,18893.27294
102.99,273,18896.58318
81.99,254,18899.679764
1243.5,1009,18923.884737
426.990428,629,18931.464997
38.99004,178,18933.574483
40.990042,182,18935.678676
253.990255,444,18940.952181
277.990279,562,18947.602403
411.990411,705,18955.760985
150.99,215,18958.257233
130.990132,284,18961.453529
592.990594,726,18969.651185
152.99,320,18985.390868
72.990074,241,18988.112297
3259.991487,3739,19042.63565
155.990157,424,19047.491809
12.990014,220,19050.002972
83.990085,247,19052.865068
463.990465,797,19062.241876
455.990445,1776,19083.178298
83.99,247,19086.099764
34.99,185,19088.293351
69.99,259,19103.496824
94.99,275,19106.819449
75.99,243,19109.687049
85.99,231,19112.405214
73.99,249,19115.309278
1200.5,921,19126.072824
428.99043,723,19134.644003
53.990055,245,19137.486978
90.990092,228,19140.145597
253.990255,437,19145.268805
35.990037,168,19147.190355
96.990098,236,19162.099795
202.990204,362,19166.202702
310.990284,538,19172.233289
112.99,262,19175.187897
508.990498,787,19184.177203
227.990229,388,19188.482388
152.99,249,19191.361297
1734.9913,3621,19244.453011
831.990417,805,19253.937708
17.990019,229,19256.688914
-1.01,534,19262.890735
77.990079,234,19265.655115
447.990449,729,19286.465883
26.990028,211,19288.969176
12.990014,461,19294.385284
425.990421,1472,19311.810569
74.99,226,19314.459211
72.99,223,19317.046421
90.99,397,19321.758521
116.99,288,19325.117975
59.99,302,19340.800501
87.99,244,19343.694066
1243.5,1026,19355.70221
449.990451,706,19363.890597
390.990392,566,19370.222601
137.990139,379,19374.584409
480.990472,789,19383.413825
142.99,244,19398.388789
445.990447,738,19406.737642
264.990266,417,19411.440967
124.990012,279,19414.585629
155.990117,391,19419.032739
2828.99123,3361,19469.653313
322.990162,415,19474.515933
440.990221,645,19482.085108
182.990092,238,19485.267025
653.990397,604,19492.41686
27.990029,200,19494.760796
30.990032,258,19497.831194
443.990445,1724,19530.729537
92.99,245,19533.681303
71.99,205,19536.12078
106.99,365,19540.458373
91.99,258,19543.515121
22.99,168,19545.529537
92.99,246,19548.546936
1255.5,1042,19560.773892
420.990422,687,19580.926199
62.990064,202,19583.162114
125.990127,319,19586.758299
340.990342,645,19594.048935
81.990083,210,19596.434469
491.990415,715,19604.543539
74.99,180,19606.526261
438.99044,713,19614.547973
152.990154,320,19618.143025
220.990133,362,19622.251055
29.99,281,19637.636973
157.990125,435,19642.526584
848.990784,1988,19665.181629
65.99,185,19667.36141
23.99,216,19669.878246
16.99,176,19671.899387
16.99,205,19674.260373
518.990448,1552,19704.549871
125.990127,419,19709.506745
219.990221,542,19715.826792
14.990016,218,19718.469401
558.99056,1058,19731.021555
459.990445,1853,19765.189376
98.99,282,19768.590538
86.99,241,19771.425083
98.99,276,19774.669397
64.99,200,19777.0404
125.99,366,19781.359892
1233.5,1025,19792.895927
456.990458,772,19801.533458
189.990191,342,19817.571821
133.990135,294,19820.886387
735.990671,1183,19834.131702
86.99,227,19836.672873
725.990727,1038,19848.250618
78.99,216,19850.688432
104.990032,279,19853.808097
2471.991665,4242,19915.092966
35.990037,517,19933.366094
547.990549,894,19944.054819
443.990445,1597,19963.50922
14.99,186,19965.754072
101.99,268,19968.969162
76.99,245,19971.86131
65.99,246,19974.743182
59.99,253,19977.677806
72.99,329,19981.633302
81.99,284,19997.050994
87.99,258,20000.027518
1207.5,1026,20011.429245
290.990292,508,20017.118716
113.990115,268,20020.107701
54.990056,264,20023.048536
365.990367,536,20029.049957
622.990624,876,20038.9835
65.99,181,20053.213612
154.990069,473,20058.644837
402.990404,657,20066.068962
158.99016,398,20070.649496
96.990094,292,20073.98419
351.990203,598,20080.63457
571.990573,850,20090.538386
202.990132,1179,20116.694505
66.99,244,20119.501524
24.99,175,20121.5719
73.99,224,20124.140559
3421.991819,4220,20186.362525
193.99,317,20190.141349
223.99,272,20193.379645
88.99,245,20196.233515
92.99,242,20199.071688
1242.5,1053,20210.88079
434.990436,692,20218.633611
45.990047,252,20233.617104
286.990288,543,20239.722394
238.99024,461,20244.952551
467.990443,910,20255.285084
126.99,214,20257.762599
429.990431,720,20265.993499
76.990078,242,20268.70664
236.990219,337,20272.557344
133.99,335,20276.401405
2886.991345,3076,20324.004477
357.990359,596,20330.943407
34.990036,216,20333.474375
25.990027,168,20335.462227
524.990526,1319,20363.400674
431.990433,2092,20388.044449
96.99,258,20391.213386
98.99,257,20394.26738
99.99,227,20396.922967
72.99,242,20411.911175
86.99,266,20415.066255
1259.5,1049,20426.836681
416.990418,673,20434.341196
65.990067,422,20439.11856
102.990104,229,20441.742274
361.990363,604,20448.554873
501.990503,788,20469.652249
152.99,234,20472.32666
433.990435,710,20480.370702
287.990289,455,20485.589228
128.990001,195,20487.795962
84.990061,248,20490.637604
2198.99127,3237,20540.49709
395.990199,447,20545.676531
370.990372,894,20556.424296
354.990356,737,20565.377206
480.99047,1522,20595.594793
107.99,266,20598.839213
37.99,171,20600.869501
121.99,334,20604.754818
90.99,219,20607.327593
49.99,378,20611.638659
75.99,208,20613.974077
1272.5,1093,20626.176749
497.990499,716,20634.218631
144.990146,379,20650.639953
182.990184,400,20655.141515
629.990625,939,20665.659859
113.99,191,20667.860656
485.990454,816,20677.129719
17.990019,182,20679.202548
-1.01,237,20681.995563
252.990254,399,20686.584473
152.99,260,20689.570208
2887.991334,3293,20739.908977
947.990949,1762,20773.049658
465.990445,1911,20795.127389
102.99,267,20798.189538
99.99,276,20801.40044
90.99,408,20806.175717
93.99,251,20809.161583
53.99,245,20812.061317
99.99,261,20827.320465
1229.5,998,20838.682172
434.990436,708,20846.765558
44.990046,191,20848.893333
153.990155,290,20852.182319
194.990196,342,20856.080048
619.990621,902,20866.284998
124.99,209,20868.683172
119.990093,384,20885.179413
466.990468,774,20893.91464
202.990168,314,20897.525234
99.99,193,20899.679475
2853.991324,3209,20949.1786
406.990408,741,20957.91307
119.990121,256,20960.944374
54.990056,192,20963.218757
350.990352,506,20969.283004
464.990466,1470,20986.711435
102.99,248,20989.6489
94.99,246,21004.834002
56.99,233,21007.5798
87.99,285,21010.983842
97.99,237,21013.792199
91.99,262,21016.855218
1217.5,1058,21029.202047
387.990389,647,21036.748258
66.990068,208,21039.19654
311.990314,590,21045.882459
269.990271,485,21051.436922
190.990192,382,21068.087359
225.990221,447,21073.122246
122.99,205,21075.530757
77.990055,288,21078.789605
380.990382,630,21085.917631
301.990289,710,21093.885643
104.99,191,21096.082275
1003.990909,2029,21131.512312
28.99,168,21133.468234
84.99,215,21135.978375
67.99,204,21138.358612
707.990458,1427,21154.940107
783.990421,610,21162.038446
32.990034,190,21164.245702
425.990427,657,21184.080026
482.99048,1706,21204.065857
82.99,256,21207.04582
95.99,272,21210.165581
78.99,244,21213.003748
111.99,251,21215.922953
99.99,252,21218.888588
58.99,437,21223.985335
1219.5,1021,21247.976793
416.990418,628,21255.236993
244.990246,497,21260.966519
324.990326,570,21267.470551
467.990465,753,21275.908887
124.99,196,21278.121767
485.990463,762,21286.66103
263.990263,476,21304.125091
114.99,184,21306.197742
809.990775,1149,21319.340951
174.990134,1069,21331.656924
46.99,168,21333.678857
68.99,221,21336.284891
83.99,230,21338.94363
1389.99081,1980,21374.607269
-2.01,197,21376.928706
21.990023,151,21378.740626
22.990024,167,21380.700806
469.990471,1069,21393.353218
503.990493,1779,21426.185239
89.99,253,21429.117242
99.99,222,21431.7119
103.99,571,21438.280552
94.99,253,21441.245371
87.99,236,21444.024499
72.99,248,21446.930615
1227.5,1037,21458.941178
415.990417,698,21466.979428
44.990046,181,21481.210699
344.990346,563,21487.519071
353.990355,565,21494.039963
288.99029,493,21499.690532
152.99,255,21502.567997
459.990461,775,21511.328453
306.990266,423,21516.142583
2998.991341,3328,21567.12326
356.990358,727,21575.494479
94.990096,314,21579.170858
485.990487,869,21601.578968
468.990446,2149,21626.729255
100.99,314,21630.359717
93.99,266,21633.507912
45.99,239,21636.255193
87.99,225,21638.963237
67.99,268,21642.151346
108.99,267,21645.20957
1157.99,231,21660.010109
100.5,918,21670.542184
474.990476,780,21679.684545
400.990402,619,21686.922596
577.990577,860,21696.725019
150.99,310,21700.166694
452.990454,779,21721.172077
277.990273,510,21726.992649
110.99,193,21729.237348
1640.99134,4103,21789.087415
457.990459,897,21799.504596
934.990928,2391,21839.605059
36.99,168,21841.569633
125.99,245,21844.414358
142.99,338,21848.36287
103.99,301,21851.849302
1272.5,1050,21863.830661
403.990405,772,21872.857584
42.990044,179,21874.940758
374.990376,608,21882.090153
142.990144,359,21898.463522
235.990237,463,21903.6769
258.990249,539,21909.766923
141.99,226,21912.390501
432.990434,717,21920.536988
417.990293,1056,21932.499097
1846.991365,3884,21989.20851
166.990168,501,21994.829105
196.990198,470,22000.338698
200.990202,319,22016.332608
37.990039,167,22018.323144
769.990755,2343,22045.710622
103.99,259,22048.657408
135.99,332,22052.464632
99.99,247,22055.333637
69.99,529,22061.520246
90.99,259,22076.799753
1202.5,949,22087.811909
358.99036,592,22094.653044
120.990122,452,22099.936463
343.990345,583,22106.524023
388.99039,601,22113.412988
287.990238,622,22120.62887
101.99,249,22135.685012
454.990456,694,22143.462511
70.990072,213,22145.897033
234.990199,342,22149.807198
115.99,217,22152.292982
1821.991557,4039,22211.42065
156.990158,464,22216.757816
28.99003,211,22219.259012
69.990071,222,22221.896763
496.990498,832,22231.550817
415.990415,1431,22260.16913
99.99,242,22263.034524
96.99,232,22265.709433
68.99,295,22269.211191
94.99,249,22272.222867
99.99,259,22275.287274
1251.5,1057,22287.616752
825.990827,1195,22313.212517
380.990382,641,22320.501049
310.990247,577,22327.175529
502.990415,836,22336.813576
48.99005,186,22338.874411
413.990261,976,22349.938092
144.990146,322,22353.588255
424.990426,705,22373.802458
2187.991081,3057,22409.409039
90.990092,249,22412.345172
36.990038,185,22414.545199
40.990042,212,22417.05763
929.990905,2682,22460.426702
96.99,216,22462.946638
81.99,224,22465.575831
72.99,363,22469.828343
112.99,290,22473.272685
91.99,257,22476.369223
1292.5,1193,22502.419841
419.990421,622,22509.502479
52.990054,229,22512.173137
513.990515,746,22520.666671
202.990204,406,22525.288192
306.990261,486,22530.911546
558.990453,860,22552.901227
271.990273,484,22558.360369
152.99,230,22560.894599
1424.990775,1135,22573.775904
24.990013,168,22575.687251
1768.990493,2070,22611.893228
884.990443,780,22620.927006
1205.990605,1016,22632.810902
70.990072,261,22635.932603
340.990326,1397,22652.249501
118.99,272,22655.436516
58.99,279,22670.865113
92.99,264,22673.892201
38.99,181,22675.989144
93.99,289,22679.373274
34.99,174,22681.427126
1264.5,1098,22694.214327
443.990445,771,22703.147992
494.990496,798,22712.274471
542.990514,851,22733.941458
122.99,257,22736.856963
443.990445,743,22745.428008
283.990281,492,22751.113138
120.99,194,22753.390124
2824.991295,3109,22801.203081
538.99027,530,22807.474726
334.990168,406,22812.278782
1990.990996,2598,22855.259568
168.99,219,22857.861205
88.99,289,22861.249457
101.99,226,22863.903153
24.99,185,22866.153673
108.99,296,22869.616102
1264.5,1037,22881.532767
568.99057,853,22891.432016
246.990248,476,22909.110139
498.9905,725,22917.493209
213.990137,432,22922.445523
74.99,234,22925.125861
449.990451,841,22934.567778
274.990276,465,22939.781111
116.99,276,22942.861964
196.990162,430,22947.747205
1253.990626,903,22970.276073
1440.990552,2132,22994.62487
426.990214,424,22999.512239
54.990029,185,23001.693178
3.990005,235,23004.484976
73.990075,244,23007.37613
41.990043,181,23009.458751
38.99004,177,23011.565161
64.990066,231,23026.490197
926.990912,2554,23056.352772
95.99,242,23059.18397
96.99,233,23061.848305
56.99,266,23064.984177
102.99,249,23067.921337
100.99,245,23070.87004
1244.5,1077,23095.860793
461.990463,776,23105.089429
379.990381,619,23112.235372
230.990232,429,23117.175075
114.990116,341,23121.47301
271.990263,560,23127.761559
102.99,227,23130.286546
503.990465,917,23152.793024
339.990263,543,23159.007226
74.99,203,23161.389326
44.990046,192,23163.601241
949.990863,1902,23185.330622
105.99,341,23189.209026
69.99,225,23204.069025
800.990802,2042,23227.186985
12.990014,226,23229.817469
603.990605,976,23241.322726
397.990397,1530,23271.485225
97.99,232,23274.13548
10.99,181,23276.186939
110.99,262,23279.175824
24.99,174,23281.175261
28.99,171,23283.155957
101.99,229,23285.757934
64.99,328,23289.535738
26.99,180,23291.663105
1208.5,1026,23303.870205
642.990644,986,23327.28656
89.990091,232,23329.849861
253.990255,505,23335.521139
152.990154,345,23339.429244
418.990311,787,23348.379923
