r,l,t
442.990341,824,12769.8202
384.990386,592,12776.45572
114.99,226,12778.969247
2150.991323,3472,12830.514192
811.990407,897,12840.719857
82.990084,251,12843.631463
97.990099,245,12846.505399
60.990062,189,12848.741717
236.990238,654,12868.565828
20.990022,585,12877.320234
37.990039,189,12879.939322
450.99045,1622,12900.598034
86.99,249,12904.154454
98.99,255,12907.263759
96.99,236,12910.121334
95.99,243,12913.255966
105.99,314,12929.16233
1282.5,1077,12944.446178
324.990326,607,12952.97303
143.990145,407,12958.107392
490.990492,801,12968.107975
252.990254,554,12974.957086
304.99024,554,12981.961061
86.99,214,12996.869445
430.990432,664,13005.304891
295.990295,544,13012.482162
116.99,217,13015.784326
63.990031,212,13018.504158
982.990538,782,13029.269623
1987.990748,2568,13075.014199
62.990032,167,13077.026893
404.990203,418,13082.180178
374.990188,436,13088.127985
78.99004,205,13091.360123
902.990452,923,13103.72472
85.990045,191,13106.440875
467.990449,1738,13141.271563
106.99,290,13145.203642
101.99,250,13148.54469
89.99,257,13152.007055
106.99,263,13155.786484
86.99,244,13159.103392
1271.5,1053,13173.651556
217.990219,452,13179.620101
379.990381,651,13200.725312
411.990413,692,13210.299198
296.990298,527,13217.243853
232.990143,518,13223.752609
785.990724,1162,13238.574953
33.990001,173,13240.75565
46.99,170,13242.917408
195.990125,607,13262.70964
454.990456,698,13272.148978
1022.990758,3028,13311.466936
252.990254,535,13330.004905
127.990129,501,13336.593604
26.990028,182,13338.727412
175.990177,420,13343.948007
61.990063,200,13346.487867
263.990265,585,13353.715633
37.990039,182,13356.133655
450.99045,1557,13375.095724
110.99,271,13390.661079
86.99,253,13393.651214
102.99,279,13397.026509
86.99,249,13400.037421
116.99,299,13403.659618
1227.5,1025,13417.167399
458.99046,705,13426.453088
524.990526,724,13435.857741
257.990259,510,13454.805237
282.990211,585,13462.807695
79.99,214,13465.589293
725.990727,966,13477.375378
120.99,249,13480.691748
148.990118,434,13486.469338
1999.991203,3124,13538.740384
425.990215,510,13545.139637
188.99019,710,13553.641873
93.990095,260,13556.630534
439.990441,855,13566.199305
18.99002,189,13580.511272
451.990447,1799,13600.926334
79.99,253,13603.909435
96.99,243,13606.791817
94.99,245,13609.683739
77.99,258,13612.622251
105.99,269,13615.720182
94.99,251,13618.654276
1224.5,1013,13642.543498
370.990372,619,13649.696525
88.99009,311,13653.302632
287.990289,504,13659.2636
266.990268,574,13666.095072
461.990435,1333,13681.845628
556.990432,833,13703.651648
374.990296,2216,13729.232205
72.99,209,13731.634917
573.990575,899,13741.945159
156.990158,315,13745.582969
835.990571,2964,13791.11648
31.990033,167,13792.98684
235.990237,526,13799.024019
160.990162,426,13803.958739
-1.01,190,13818.37771
103.990105,367,13822.611699
384.990386,909,13833.019336
15.990017,211,13835.358309
485.990487,1661,13854.156167
93.99,237,13857.005878
97.99,256,13860.037658
96.99,259,13863.136348
109.99,272,13878.428684
45.99,232,13881.23908
82.99,279,13884.58446
1262.5,1022,13896.544827
209.990211,475,13902.175751
285.990287,588,13908.968364
269.990271,511,13915.038893
225.990227,433,13920.235688
456.990458,684,13940.739555
106.99,221,13943.399627
499.990455,838,13953.034267
270.990272,500,13958.761305
110.99,225,13961.373794
174.990134,438,13966.513152
436.990438,689,13974.363629
157.990159,422,13979.166354
43.990045,254,13982.101242
1218.990954,3881,14038.529619
81.990083,224,14041.107397
111.990113,353,14057.220153
303.990305,696,14065.128742
32.990034,185,14067.243806
38.99004,217,14069.739175
431.990423,1668,14089.315119
121.99,337,14093.2603
97.99,256,14096.231727
26.99,172,14098.211608
70.99,221,14100.840904
96.99,211,14115.585169
81.99,244,14118.421941
1200.5,969,14129.735494
457.990459,917,14140.564743
268.99027,510,14146.69008
246.990248,492,14152.534423
191.990193,504,14158.363503
282.990284,532,14176.840651
136.99,261,14179.832853
505.990491,836,14189.527461
47.990049,194,14191.768064
184.990186,487,14197.423685
115.99,1842,14217.815892
174.990139,475,14235.24351
430.990432,596,14242.022221
1942.990951,3013,14276.182198
183.990185,360,14292.467463
41.990043,172,14294.488171
71.990073,225,14297.19906
-1.01,262,14300.332538
439.990441,801,14309.857187
479.990465,1621,14328.57725
112.99,287,14331.984155
103.99,233,14334.776
84.99,208,14337.258511
14.99,210,14352.035099
112.99,272,14355.234746
80.99,210,14357.745589
1243.5,1081,14370.570218
341.990343,690,14378.712631
77.990079,267,14381.824958
194.990196,421,14386.838271
58.99006,214,14389.341165
529.990531,921,14412.279349
246.990244,542,14418.553143
148.99,243,14421.355046
493.990495,761,14430.02028
229.990231,529,14435.973187
105.99,195,14438.228935
154.990109,352,14442.242986
1483.991219,3872,14498.751462
405.990407,731,14507.296574
993.990995,2326,14547.26226
100.99,260,14550.307457
97.99,237,14553.008216
89.99,235,14555.720224
30.99,172,14557.743069
76.99,441,14562.837734
107.99,258,14565.877508
1286.5,1125,14591.271535
456.990458,700,14599.766633
506.990508,913,14610.770667
218.99022,449,14615.953518
364.990269,726,14624.352269
59.990004,194,14626.55338
128.99013,344,14630.420245
171.990173,387,14634.866899
113.990115,337,14650.957673
210.990212,494,14656.617266
88.99009,236,14659.335136
120.99,213,14661.891939
1001.990572,983,14673.070421
472.990338,1357,14688.374076
68.99,239,14691.118935
547.990364,1420,14719.277742
90.990092,226,14721.81525
339.990341,756,14730.473453
25.990027,229,14733.099856
89.990091,363,14737.329702
74.990076,254,14740.405653
825.990827,2285,14779.375979
107.99,263,14782.369916
99.99,250,14785.256582
122.99,276,14788.452596
103.99,232,14791.126193
52.99,201,14793.487932
1215.5,981,14805.107427
302.990304,568,14811.907419
160.990162,428,14829.144311
353.990355,582,14835.781356
187.990189,362,14839.982353
151.990153,332,14843.737827
300.990292,547,14849.914073
468.990326,740,14858.427611
117.990119,324,14862.198281
40.990042,211,14864.62333
238.99024,433,14869.675654
119.99,252,14872.504413
119.990088,355,14888.739151
126.990064,261,14891.7873
418.99042,639,14899.001261
1431.991167,3803,14954.302928
544.990546,994,14965.812918
464.990446,1624,14984.675855
102.99,330,14988.45021
114.99,280,14991.721546
122.99,315,15007.434679
98.99,221,15010.032402
1239.5,1057,15022.320177
254.990256,497,15028.239578
184.990186,282,15031.553261
194.990196,417,15036.383644
1125.990597,897,15046.875985
486.990219,401,15051.439539
100.99,250,15066.637302
41.990043,170,15068.558714
428.99043,702,15076.597205
253.990253,489,15082.273447
150.99,254,15085.176501
117.990119,324,15088.874036
2743.9912,3029,15135.198432
434.990218,497,15140.831302
340.990171,448,15145.953076
210.990106,281,15149.188276
932.990467,889,15159.607965
892.990447,1491,15189.337835
106.99,228,15191.945173
54.99,240,15194.657414
63.99,212,15197.07059
104.99,259,15200.077665
48.99,255,15203.056144
101.99,245,15205.951093
98.99,220,15208.471204
1200.5,1001,15220.169821
295.990297,497,15226.051025
199.990201,450,15243.512935
117.990119,231,15246.239976
57.990059,251,15249.241894
341.990343,628,15256.576345
169.990171,393,15261.291718
276.990264,570,15267.908027
138.99,226,15270.498029
100.990102,256,15273.470751
339.990341,702,15281.657282
317.990286,553,15287.975658
18.99,190,15290.157704
99.99,284,15305.533745
1748.991343,3373,15343.540738
184.990186,630,15362.781185
172.990174,434,15367.67678
186.990188,634,15375.032459
348.99035,721,15383.52392
501.990487,1737,15403.783507
95.99,219,15406.344933
71.99,188,15408.503916
86.99,321,15424.354537
113.99,265,15427.388068
99.99,267,15430.472175
71.99,201,15432.835509
1210.5,981,15444.343854
483.990485,849,15454.503672
102.990104,236,15457.231195
-1.01,182,15459.357023
39.990041,174,15461.437284
315.990317,596,15468.379488
310.990312,587,15487.37192
280.990195,431,15492.431459
31.99,186,15494.569102
484.990452,817,15503.876552
275.990275,583,15510.387753
108.99,216,15512.837171
8.99,190,15514.997136
177.990147,432,15519.916526
3215.991415,3589,15572.659898
169.990171,396,15577.196989
81.990083,334,15581.085643
913.990913,2416,15621.166256
80.99,239,15623.995866
113.99,296,15627.490461
106.99,275,15630.715672
110.99,241,15633.504383
83.99,313,15637.179417
1215.5,1018,15661.248847
380.990382,751,15670.072194
28.99003,167,15672.086686
62.990064,275,15675.384902
148.99015,375,15679.653734
66.990068,218,15682.179283
176.990178,388,15686.756382
74.990076,217,15689.367698
142.990144,398,15693.985065
49.990051,196,15696.259326
296.990298,411,15701.051073
71.990011,170,15703.008587
90.99,342,15719.117912
454.990456,708,15727.089025
266.990268,438,15732.106508
153.990001,259,15735.108989
1593.991329,4069,15793.527157
226.990228,491,15799.219668
182.990184,576,15805.779439
141.990143,648,15813.340898
89.990091,281,15816.739769
752.990754,2093,15853.431904
93.99,218,15856.005521
69.99,304,15859.625421
99.99,266,15862.789012
92.99,267,15866.019173
74.99,206,15868.494533
86.99,265,15871.700143
1243.5,1017,15883.672607
123.990125,384,15900.223216
349.990351,709,15908.379656
219.990221,468,15913.892407
320.990322,553,15920.305408
437.990435,739,15928.923242
133.99,237,15931.712863
313.9903,665,15939.250694
142.990144,320,15942.990198
272.990274,444,15960.312778
109.990007,276,15963.524446
3734.991555,3427,16002.246274
514.990258,619,16021.435545
266.990134,261,16024.487864
472.990338,668,16032.144784
444.990444,1836,16053.364608
113.99,256,16056.339008
88.99,254,16059.276758
70.99,333,16075.451156
77.99,250,16078.374192
84.99,199,16080.699318
1302.5,1177,16094.649458
419.990421,1022,16106.657184
20.990022,180,16108.819547
192.990194,397,16113.451026
159.990161,304,16116.920255
194.990196,385,16121.507029
250.990252,487,16139.321016
171.990173,253,16142.239673
37.990035,182,16144.325181
148.99,265,16147.455196
439.990441,735,16156.097052
163.990165,309,16159.599733
18.99002,178,16161.634218
114.990101,231,16164.28696
102.99,246,16167.128106
65.990032,507,16172.889229
2525.991516,3527,16224.683284
270.990272,612,16231.66877
420.990422,653,16239.095814
38.99004,174,16253.253774
445.990447,1517,16271.16283
94.99,269,16274.367973
77.99,244,16277.202896
113.99,280,16280.438052
100.99,262,16283.485007
73.99,223,16286.080261
1233.5,1085,16298.643502
207.990209,459,16316.362861
228.99023,506,16322.35244
470.990472,731,16331.142102
49.990051,222,16333.77556
496.990492,864,16343.747645
85.99,167,16345.677591
167.990108,430,16350.676844
350.990352,618,16357.823776
46.990048,172,16372.090388
108.99011,276,16375.200894
1.990003,233,16377.911669
191.990107,511,16383.722433
66.99,230,16386.387139
2108.991317,3151,16433.911823
832.990417,680,16441.624818
311.990158,396,16446.135708
345.990347,739,16454.621146
37.990039,170,16456.532854
1.990003,169,16458.462746
464.990446,1844,16492.101287
83.99,225,16494.79641
78.99,529,16501.174908
91.99,253,16504.224188
65.99,257,16507.220623
86.99,239,16509.971775
79.99,215,16512.498142
20.99,187,16514.684138
94.99,285,16518.011439
1217.5,1049,16530.270195
229.990231,476,16535.890021
142.990144,384,16552.599738
103.990105,279,16556.03993
110.990112,302,16559.677177
71.990073,235,16562.459466
199.990201,454,16567.797287
293.990295,536,16574.063529
322.990294,783,16583.106465
98.99,207,16585.493616
54.990032,383,16589.918962
364.990366,621,16597.101122
17.990019,290,16612.673074
-1.01,267,16615.794063
138.99014,410,16620.518849
228.99017,353,16624.519667
92.99,257,16627.511659
2756.991273,3181,16675.971769
27.990016,167,16677.916183
259.990261,508,16683.705041
108.99011,278,16686.925555
85.990087,236,16689.623048
73.990075,232,16692.33909
448.99045,745,16701.172164
60.990062,374,16705.674534
400.990394,1551,16736.535783
86.99,257,16739.730494
96.99,220,16742.403898
97.99,224,16745.10071
95.99,258,16748.225252
78.99,218,16750.88524
1270.5,1093,16763.911527
388.99039,655,16771.802979
193.990195,420,16776.812293
391.990393,679,16796.836392
135.990137,292,16800.232113
378.99034,567,16806.850642
93.99,195,16809.16378
464.990447,845,16818.990172
277.990279,445,16824.19173
124.99,270,16827.279648
123.990097,328,16831.021919
936.990483,902,16853.428684
1686.990759,2528,16882.008131
773.990388,863,16891.733803
58.99006,320,16895.455126
939.990939,2310,16934.487857
78.99,208,16936.875334
60.99,292,16940.273148
89.99,219,16942.897752
80.99,250,16945.9127
86.99,233,16948.755953
24.99,175,16950.872534
82.99,261,16953.999626
1264.5,1041,16978.610519
381.990383,704,16986.752272
75.990077,239,16989.548663
-1.01,606,16996.413152
388.99039,593,17003.234025
140.990142,355,17007.345805
467.990463,836,17029.232364
146.99,229,17031.922687
499.990501,698,17039.961216
224.990226,527,17045.933515
99.99,171,17047.936052
120.990069,324,17051.57617
950.99084,2076,17087.31517
38.99,169,17089.299793
67.99,185,17091.504055
17.99,183,17093.590148
614.99044,1560,17111.260133
1409.991377,3558,17164.786153
89.99,242,17167.76812
92.99,257,17170.975601
91.99,223,17173.779621
12.99,184,17176.041973
99.99,238,17178.881709
85.99,247,17181.843302
1252.5,1021,17193.679512
232.990234,444,17211.006137
82.990084,323,17214.684431
87.990089,284,17217.924642
75.990077,218,17220.393207
291.990293,632,17227.669408
241.990243,486,17233.467254
183.990185,375,17237.805226
319.99025,519,17243.889361
81.99,254,17246.915937
729.990727,1092,17271.742857
127.99,292,17275.068411
52.990033,200,17277.325609
48.99005,182,17279.437334
1049.990826,1808,17299.920909
769.990364,3563,17352.701864
558.99028,471,17358.105044
410.990234,373,17362.459778
27.990029,177,17364.54678
160.990162,307,17368.186346
282.990284,615,17387.603519
471.990465,1566,17406.799273
69.99,255,17409.954736
82.99,240,17412.743395
62.99,249,17415.578572
74.99,255,17418.488202
76.99,222,17421.036815
18.99,186,17423.132569
110.99,251,17426.020169
1240.5,1037,17450.15548
413.990415,705,17458.427606
91.990093,289,17461.882105
466.990468,743,17470.498959
485.990479,860,17480.390971
120.99,210,17482.878094
485.990463,819,17504.418926
254.990256,433,17509.429138
128.990006,232,17512.104107
82.990054,276,17515.224254
1960.991221,3189,17563.614595
633.990635,1134,17576.592063
372.990374,820,17586.123343
457.990445,1881,17609.045647
93.99,232,17624.086274
89.99,250,17627.064893
90.99,242,17629.866389
68.99,489,17635.740951
80.99,261,17638.772206
82.99,295,17642.190681
1265.5,1053,17654.507432
506.990508,1004,17666.532273
132.990134,276,17669.665314
662.990364,600,17688.689983
468.990235,385,17693.187686
454.990212,448,17698.360393
127.99,220,17700.893256
498.9905,711,17709.03038
225.990227,445,17714.227581
152.99,266,17717.319586
2916.991348,6740,17818.060457
766.990384,968,17829.605289
168.990085,227,17832.312956
854.990428,764,17841.29133
76.990039,199,17843.586772
889.990446,1605,17874.295599
90.99,230,17877.011483
91.99,258,17880.042354
80.99,199,17882.380071
50.99,204,17884.742102
86.99,407,17889.446823
95.99,251,17892.319428
1169.99,244,17894.990183
100.5,906,17905.20887
383.990385,608,17924.428245
39.990041,188,17926.564204
104.990106,351,17930.683122
99.990101,262,17933.757266
324.990326,605,17940.691521
92.990094,254,17943.569115
103.990105,289,17946.848226
91.990093,274,17949.889298
264.990204,451,17954.945144
90.99,296,17958.27662
474.990476,725,17966.571674
143.990145,344,17982.71647
109.990105,321,17986.357916
126.99,287,17989.610687
71.990053,266,17992.689215
1485.991221,3605,18046.339736
283.990285,483,18052.107698
202.990204,355,18056.295364
17.990019,183,18058.437508
432.990434,1241,18072.54383
513.990509,1670,18104.300625
89.99,289,18107.772026
72.99,258,18110.76918
67.99,258,18113.736636
12.99,177,18115.792172
94.99,250,18118.687492
91.99,218,18121.238165
95.99,223,18123.801907
1251.5,1021,18135.471483
437.990439,636,18142.685984
121.990123,278,18157.949224
219.990221,459,18163.086979
203.990205,456,18168.252208
474.990466,767,18176.876561
40.99,179,18178.933154
100.99,258,18181.857582
429.990431,627,18188.874803
157.990159,391,18193.269808
34.990036,198,18195.549261
115.990102,260,18198.525234
99.99,239,18201.267035
1680.991273,3756,18256.430926
1077.990541,875,18278.810644
437.990439,832,18288.373315
473.990475,1453,18305.138912
98.99,264,18308.229021
77.99,240,18311.093286
85.99,311,18314.730796
95.99,282,18318.077977
74.99,244,18320.963282
88.99,264,18336.318238
1231.5,1013,18347.805038
395.990397,672,18355.428533
7.990009,267,18358.473534
86.990088,309,18362.044917
127.990129,265,18365.083049
432.990434,658,18372.513765
411.990397,783,18393.563739
136.99,242,18396.28486
470.990472,743,18404.630548
50.990052,190,18406.757201
248.990203,565,18413.211792
63.99,196,18415.416562
542.990502,775,18424.178792
1741.991054,10836,18583.438316
118.99012,874,18593.229372
56.990058,296,18596.534931
44.990046,193,18598.752121
35.990037,243,18601.480277
444.990446,778,18610.145622
38.99004,213,18612.567858
430.990426,1635,18643.177699
91.99,244,18645.957742
94.99,236,18648.644804
101.99,455,18653.766125
85.99,236,18656.453526
94.99,223,18659.046224
6.99,193,18661.264274
1150.99,250,18664.218918
100.5,913,18687.015419
825.990827,1140,18700.443175
193.990195,394,18704.994174
38.99004,183,18707.077243
394.990392,688,18714.890065
148.99,226,18717.485352
474.990476,749,18726.099664
154.990156,384,18730.636707
169.990095,320,18746.574255
76.99,195,18748.779045
57.990059,218,18751.337261
2855.991283,3373,18789.507747
271.990273,717,18809.830843
89.990091,236,18812.487629
35.990037,161,18814.283869
492.990494,1118,18826.857718
39.990041,169,18828.81988
446.990448,1568,18846.861926
80.99,237,18849.64817
88.99,242,18864.693849
89.99,220,18867.271787
101.99,284,18870.523042
96.99,298,18873.990013
66.99,312,18877.584522
1232.5,1013,18889.472836
408.99041,646,18897.293162
73.990075,295,18900.857249
125.990127,274,18904.204561
213.990215,427,18909.182089
339.990341,603,18928.627867
150.990152,370,18933.025256
208.990136,492,18938.852947
78.99,264,18941.892536
490.990492,722,18950.437164
101.990103,230,18953.101215
170.990131,343,18957.066876
254.990143,640,18964.270752
3161.991198,2867,19008.918386
728.990365,582,19015.509116
15.990018,169,19017.404996
148.99015,366,19021.581591
13.990015,201,19023.846749
387.990389,702,19044.017887
450.990448,1580,19062.319074
91.99,234,19065.142292
44.99,194,19067.401062
92.99,235,19070.161662
94.99,259,19073.173925
99.99,345,19077.377399
71.99,246,19080.256029
1248.5,1021,19104.471941
421.990423,677,19112.519666
95.990097,377,19116.89557
309.990311,510,19122.897269
336.990338,591,19129.945569
145.990147,283,19133.238929
222.990139,407,19137.946777
100.990033,272,19141.084174
137.990139,292,19144.518059
207.990209,410,19161.433659
87.990089,268,19164.465767
257.990257,561,19170.779644
150.99,246,19173.566832
111.990113,314,19177.11317
456.990458,754,19185.697308
1431.991167,3444,19236.703242
41.990043,197,19238.975877
109.990111,269,19242.054601
375.990377,677,19249.869439
481.990461,1792,19283.133722
38.99,290,19286.574663
90.99,240,19289.442238
72.99,333,19293.347994
70.99,241,19296.22836
116.99,302,19299.809629
94.99,240,19302.660695
65.99,201,19305.108392
1231.5,1054,19317.43454
138.99014,336,19321.392501
264.990266,479,19339.145351
17.990019,170,19341.137234
37.990039,198,19343.505394
496.990498,807,19352.994764
51.990053,180,19355.084684
199.990201,447,19360.318863
95.990097,212,19362.781926
131.990133,220,19365.258771
128.990006,265,19368.190503
128.9901,355,19372.22841
158.99016,351,19376.229568
373.990375,613,19383.095714
121.990091,234,19385.788877
103.99,375,19402.222848
69.990054,275,19405.320647
146.990089,215,19407.7508
1471.991207,3631,19461.270933
200.990202,439,19466.318712
25.990027,179,19468.365935
86.990088,245,19471.215842
91.990093,230,19473.925632
65.990067,228,19476.596431
409.990411,690,19485.049808
39.990041,169,19487.075902
448.99045,1632,19518.677433
94.99,262,19521.845946
92.99,245,19524.796024
64.99,365,19529.235944
84.99,229,19532.080285
63.99,307,19535.697595
85.99,233,19538.461662
32.99,186,19540.706487
1221.5,1058,19553.296775
134.990136,357,19557.529244
83.990085,220,19560.056189
406.990408,653,19579.846597
367.990369,601,19586.608346
460.990456,731,19594.832974
146.99,261,19597.828465
309.990311,580,19604.400482
39.990041,170,19606.289318
125.990127,282,19609.455902
310.990249,446,19614.477046
671.990582,1028,19638.240645
1592.990782,2699,19669.025383
689.990347,725,19677.363895
38.99004,275,19680.570328
61.990063,208,19695.207523
422.990424,702,19703.481305
39.990041,181,19705.661793
471.990449,1715,19725.874449
103.99,261,19728.992121
78.99,260,19732.036789
97.99,249,19734.93624
16.99,188,19737.208184
22.99,178,19739.373876
104.99,243,19742.242865
14.99,173,19756.396235
1232.5,1045,19768.979428
122.990124,333,19772.887933
318.99032,633,19780.380945
47.990049,181,19782.5197
16.990018,233,19785.211851
149.990151,455,19790.3107
362.990364,728,19798.403045
287.990289,504,19816.251886
205.990142,515,19822.066311
167.99008,421,19826.827094
397.990399,576,19833.244295
263.990247,545,19839.27963
134.99,195,19841.514186
969.990909,2132,19877.640227
88.99,191,19879.849849
96.99,223,19882.394696
1066.990649,1800,19903.491562
297.990151,284,19906.766429
38.99004,196,19909.076033
108.99011,281,19912.3722
867.990869,2275,19951.609517
130.99,407,19956.656961
129.99,246,19959.680453
126.99,245,19962.691139
1190.99,251,19965.719654
100.5,901,19976.263426
422.990424,694,19996.593229
-1.01,232,19999.240297
-1.01,278,20002.382801
490.990492,732,20010.513418
563.990539,840,20019.886034
126.99,233,20022.522297
444.990446,755,20031.021311
279.990281,435,20035.918848
152.99,239,20038.646271
139.990141,295,20054.182949
586.990588,845,20063.726924
45.990047,169,20065.696056
1274.990544,2304,20092.0286
412.990414,713,20112.787884
89.990091,270,20115.952094
468.99047,821,20125.451938
-1.01,202,20127.787837
6.990008,448,20132.941236
438.990426,1460,20150.193563
68.99,233,20153.08029
62.99,221,20155.865443
107.99,256,20158.981851
92.99,274,20174.442188
91.99,228,20177.098769
96.99,241,20179.958859
1262.5,1053,20192.587519
408.99041,649,20200.115676
185.990187,407,20204.793656
363.990365,634,20211.816146
504.990492,827,20233.247171
579.990441,1040,20244.957379
379.990286,565,20251.359625
133.990076,340,20255.237854
651.990653,1008,20266.712282
969.990587,2824,20311.267098
279.990281,585,20318.120487
217.990219,480,20323.594638
423.990425,881,20333.87987
34.990036,181,20336.031824
446.990448,1429,20365.307901
92.99,225,20368.039418
42.99,228,20370.79374
26.99,248,20373.748522
109.99,248,20376.728266
110.99,258,20379.773802
92.99,233,20382.411417
48.99,228,20385.101251
1200.5,922,20396.040802
593.990595,1048,20420.386994
217.990219,452,20425.288775
223.990225,434,20430.120234
421.990415,684,20437.781465
144.99,247,20440.548925
444.990446,770,20449.233136
367.99028,583,20455.874289
63.99,194,20470.253242
3706.991534,3600,20511.936946
342.990172,368,20528.303085
-1.01,166,20530.137591
222.990112,263,20533.199499
1169.990911,2059,20557.407726
90.99,226,20560.122444
75.99,285,20563.670312
68.99,365,20568.135075
93.99,209,20570.679
84.99,318,20574.473132
12.99,179,20588.740981
79.99,271,20591.937635
1256.5,1053,20604.359517
463.990465,658,20611.928631
354.990356,581,20618.515736
141.990143,300,20621.886928
514.99049,762,20630.321259
126.99,238,20633.025974
10.990012,194,20647.357104
474.990476,679,20655.046936
314.990238,460,20660.195889
2886.991319,3136,20708.264579
925.990927,1653,20727.519708
35.990037,173,20729.471806
462.990446,1928,20751.9339
83.99,217,20766.782251
94.99,299,20770.371685
102.99,280,20773.704535
113.99,318,20777.378508
68.99,213,20779.836614
1231.5,1065,20792.119511
223.990225,448,20797.366847
195.990197,322,20801.098226
93.990095,513,20807.151626
75.990077,248,20810.06344
201.990203,396,20826.914253
269.990271,494,20832.581186
438.990386,647,20839.877727
98.99,229,20842.581986
707.990709,981,20853.638108
70.990016,239,20856.383426
2965.991319,3308,20905.900378
409.990207,472,20911.368095
21.990023,172,20913.391202
200.990202,442,20918.58161
27.990029,296,20922.094031
485.990487,845,20944.2233
466.990462,1558,20962.427221
108.99,262,20965.596218
86.99,225,20968.32303
78.99,253,20971.342969
100.99,273,20974.57062
95.99,228,20977.279511
1264.5,1045,20989.731426
385.990387,597,21009.007689
93.990095,296,21012.518329
47.990049,179,21014.589753
242.990244,463,21020.070428
148.99015,341,21024.099653
64.990066,203,21026.506081
526.990465,733,21035.009916
589.9905,909,21045.423748
226.990228,439,21050.42952
130.99,237,21065.407608
2881.991312,3367,21103.485091
513.990258,530,21109.582711
138.99014,327,21125.531855
237.990239,593,21132.414544
305.990307,764,21141.393685
73.990075,268,21144.580442
399.990401,1291,21159.399394
108.99,250,21162.319955
106.99,264,21165.356017
104.99,376,21169.749668
99.99,258,21184.95906
79.99,227,21187.678729
1220.5,1017,21199.467546
410.990412,685,21207.571685
64.990066,312,21211.139095
158.99016,317,21214.863646
126.990128,318,21218.610449
285.990287,554,21225.057228
401.990401,652,21244.834997
150.99,237,21247.555679
503.990505,774,21256.504671
286.990222,617,21263.579748
44.99,211,21266.001521
3365.991336,3242,21314.611555
793.990399,672,21322.311837
86.990088,274,21325.464108
417.990419,777,21334.555142
35.990037,191,21336.805643
446.990448,1775,21369.981524
116.99,277,21373.258605
86.99,253,21376.255987
96.99,248,21379.207687
95.99,255,21382.18761
84.99,266,21385.301767
1225.5,1050,21397.629263
407.990409,628,21404.992367
498.990443,761,21426.027599
447.990226,380,21430.410362
379.990377,660,21437.964304
148.99,214,21440.472618
705.990707,892,21450.909768
144.990018,240,21453.728629
58.990034,208,21456.118642
940.990876,1904,21489.877083
55.99,308,21493.455329
97.99,528,21499.486798
485.990443,1533,21516.810495
251.990253,525,21522.791843
125.990127,391,21539.422704
994.990996,2733,21571.638662
85.99,244,21574.357362
92.99,260,21577.393795
88.99,255,21580.382532
86.99,221,21583.013752
102.99,847,21605.184546
65.99,242,21608.06463
1257.5,1089,21620.731445
400.990402,721,21629.147765
209.990211,448,21634.364327
49.990051,190,21636.564915
300.990302,550,21643.078745
498.990488,849,21664.997856
140.99,237,21667.715775
297.990299,501,21673.571597
170.990172,349,21677.680086
314.990256,486,21683.459966
92.99,236,21686.210813
1348.990738,1131,21699.037174
36.990038,257,21701.959821
182.990134,1016,21725.627188
68.99,219,21728.128791
16.99,175,21730.117727
83.99,209,21732.57168
697.990433,1392,21748.643684
458.990231,442,21753.89571
19.990021,184,21756.092971
137.990139,301,21759.641114
77.990079,228,21762.266961
453.990455,761,21783.451887
501.990461,1723,21803.284121
68.99,198,21805.606577
81.99,297,21809.151587
79.99,200,21811.476121
100.99,251,21814.393512
76.99,198,21816.674574
103.99,294,21820.10584
1213.5,1070,21844.84485
416.990418,655,21852.401602
63.990065,201,21854.76367
127.990129,335,21858.654447
349.990351,599,21865.431149
492.990492,798,21874.765079
114.99,193,21877.104083
499.990465,838,21899.104451
329.990263,651,21906.361504
84.99,189,21908.604074
1812.991342,3467,21960.045625
341.990172,347,21964.091855
763.990765,1334,21979.689749
460.990448,1661,21998.544046
96.99,226,22001.191862
61.99,240,22016.273138
50.99,228,22018.976565
77.99,224,22021.623189
92.99,255,22024.656961
73.99,253,22027.700881
1263.5,1093,22040.489719
407.990409,711,22048.600841
69.990071,260,22051.563439
301.990303,552,22057.939937
672.990672,1004,22081.890686
124.99,205,22084.278532
125.990101,373,22088.639678
624.990626,858,22098.633604
122.99,251,22101.52538
125.990097,279,22104.658651
2739.991245,3042,22151.420499
363.990365,604,22158.356836
37.990039,201,22160.708297
65.990067,378,22165.204662
913.990915,2989,22212.154861
136.99,263,22215.151369
96.99,253,22218.148374
77.99,272,22221.364054
95.99,267,22224.4793
74.99,230,22227.210371
1228.5,1034,22239.094
231.990233,441,22256.379844
182.990184,399,22261.009702
43.990045,180,22263.099993
181.990183,352,22267.190579
342.990344,629,22274.67574
37.990039,168,22276.680902
441.990427,718,22285.042213
136.99,241,22287.859648
576.990578,1124,22312.669625
146.990148,384,22316.960273
268.990116,463,22322.266644
452.990454,689,22330.263713
1020.990756,2860,22374.92088
461.990463,876,22385.108007
476.990478,845,22394.983841
484.99046,1844,22416.45484
84.99,214,22431.154459
109.99,424,22436.201798
54.99,221,22438.830319
116.99,257,22441.852782
96.99,229,22444.514765
56.99,466,22449.937858
1227.5,1005,22461.539467
434.990436,695,22469.694877
341.990343,557,22476.327639
325.990327,540,22494.948288
392.990348,833,22504.407594
159.990053,387,22508.862393
276.990278,543,22515.162787
286.990288,541,22521.231687
157.990106,286,22524.517191
