r,l,t
94.99,261,10292.895252
65.99,254,10296.692502
864.990866,1967,10325.429438
51.990053,212,10349.98444
69.990071,212,10353.012395
71.990073,222,10356.253
241.990243,564,10364.458583
27.990029,197,10367.365859
500.990484,1825,10393.682255
84.99,349,10398.703486
77.99,260,10402.541896
82.99,274,10406.533695
84.99,242,10431.50596
61.99,210,10434.5904
70.99,261,10438.406888
82.99,256,10442.090698
84.99,266,10445.981242
1257.5,1045,10460.845714
460.990462,727,10471.274557
170.990172,322,10475.938874
255.990257,355,10481.174622
218.99022,452,10509.4221
404.990345,627,10518.717264
91.99,274,10522.779125
455.990457,643,10532.385947
358.99027,480,10539.425644
62.99,263,10543.234174
145.990147,274,10547.128467
810.990763,1468,10568.536556
57.99,229,10593.45087
34.99,168,10595.922895
89.99,616,10605.024846
399.99037,2352,10639.312313
424.990426,696,10649.560955
30.990032,201,10673.819643
89.990091,293,10678.17691
-1.01,316,10682.791323
75.990077,244,10686.424156
365.990367,644,10695.384571
-1.01,275,10699.314379
76.990078,338,10704.148601
379.990379,1362,10723.684497
96.99,249,10727.375238
77.99,222,10730.638844
68.99,293,10756.374995
74.99,220,10759.615778
62.99,245,10763.119314
89.99,239,10766.531859
88.99,251,10770.179039
1268.5,1097,10786.262323
414.990416,606,10795.220647
222.990224,475,10802.294112
297.990186,324,10807.17151
829.990417,617,10837.83895
230.990212,725,10848.353799
108.99,209,10851.39538
422.9904,696,10861.464524
74.990076,206,10864.40453
292.990251,429,10870.567294
84.99,585,10879.054599
169.990146,461,10885.89412
1651.990764,1606,10930.889218
93.99,485,10938.0151
85.99,217,10941.251037
535.990406,1174,10958.368661
210.990212,491,10965.542614
177.990179,329,10970.329538
53.990055,177,10972.923118
55.990057,218,10997.468455
73.990075,304,11001.75781
399.990401,735,11012.274966
-1.01,298,11016.533034
-1.01,174,11019.121215
-1.01,168,11021.498558
-1.01,315,11025.994131
-1.01,272,11029.923225
-1.01,402,11035.688235
-1.01,202,11038.620634
-1.01,218,11041.82855
-1.01,215,11044.966626
-1.01,304,11049.38892
-1.01,184,11052.097444
-1.01,430,11079.608972
130.990132,277,11083.618903
149.990151,307,11088.082865
131.990133,347,11093.170863
40.990042,214,11096.308339
219.990221,507,11103.678803
60.990062,202,11106.674345
77.990079,208,11109.684653
145.990147,349,11114.882546
48.99005,179,11117.468695
206.990208,368,11122.870326
265.99023,359,11128.130577
115.99,258,11131.908571
725.990727,1116,11169.363499
114.99,227,11172.662715
180.990144,612,11181.698189
775.990766,1598,11205.15491
52.99,167,11207.695859
86.99,284,11211.957466
98.99,210,11215.131308
598.990432,1409,11257.005
398.9904,631,11266.434531
154.990156,317,11271.018751
-1.01,228,11274.360097
372.990374,554,11282.388688
88.99009,217,11285.530074
374.990374,1447,11327.830588
87.99,232,11331.112766
64.99,241,11334.580562
90.99,245,11338.130101
83.99,244,11341.614201
86.99,264,11345.415022
100.99,247,11348.979302
75.99,264,11352.764676
1231.5,1017,11367.342091
854.990856,1137,11405.110957
374.990376,652,11414.51951
324.990222,459,11421.232419
48.99,220,11424.497663
347.990349,588,11432.934689
120.990122,311,11437.402115
347.990255,592,11445.939446
58.99,203,11448.906301
143.990145,385,11454.550876
852.990427,578,11484.332063
365.990339,1118,11500.884444
89.99,213,11503.998934
79.99,259,11507.753886
64.99,239,11511.296458
821.990823,2110,11563.940016
-1.01,195,11566.814288
77.990079,227,11570.218685
1.990003,229,11573.665138
418.99042,956,11587.363896
44.990046,177,11589.96264
464.990446,1797,11615.527252
96.99,256,11619.234282
98.99,237,11643.963341
81.99,240,11647.388268
95.99,247,11650.995299
85.99,251,11654.59348
76.99,246,11658.129975
84.99,254,11661.761053
1236.5,1005,11676.69796
135.990137,286,11680.890177
1104.991106,1453,11723.202453
312.990212,492,11730.311331
50.99,241,11733.806983
394.990396,744,11744.495577
406.990332,537,11752.322364
117.990041,775,11763.630799
83.990085,217,11766.813407
966.990783,1766,11814.133181
228.99,454,11820.924469
854.990398,1413,11842.002949
458.99023,448,11848.602901
387.990196,383,11854.253612
159.990161,439,11860.805861
343.990345,572,11890.584016
40.990042,171,11893.104296
445.990445,1656,11916.479837
57.99,252,11920.091045
77.99,276,11924.108753
80.99,227,11927.389759
52.99,319,11931.974461
79.99,240,11935.503818
80.99,292,11939.807594
79.99,234,11943.293117
89.99,241,11968.353824
1285.5,1117,11984.322796
856.990858,1130,12000.45242
73.990075,249,12004.051484
81.990083,249,12007.619737
185.990187,424,12013.734644
114.990116,303,12018.190028
208.990135,441,12046.254496
77.99,278,12050.333646
89.990091,244,12053.818804
323.990325,526,12061.455508
44.990046,174,12063.98897
352.990266,646,12073.333743
64.99,274,12077.354423
85.990087,238,12081.024474
730.990732,1183,12100.361969
116.99009,1061,12141.821323
78.99,274,12145.927403
77.99,196,12148.786327
442.990365,1641,12174.558901
90.990092,194,12177.460589
175.990177,431,12183.722186
187.990189,371,12189.259908
176.990178,424,12227.428726
334.990336,583,12236.394025
17.990019,178,12238.997319
93.990095,224,12242.135237
372.990366,1595,12266.346447
89.99,252,12270.269052
76.99,245,12273.915215
96.99,238,12278.897674
59.99,365,12285.515409
90.99,251,12290.156635
98.99,252,12316.555063
1238.5,1042,12335.172182
631.990633,898,12348.020471
101.990103,354,12353.088925
613.990615,1027,12367.98653
164.990105,366,12373.352546
91.99,240,12376.87346
992.99084,1573,12420.964877
386.990388,562,12429.336796
238.99024,418,12435.62347
231.990168,867,12448.238733
74.99,223,12451.591602
96.99,328,12456.462929
484.990457,1436,12499.151737
94.990096,303,12503.794207
271.990273,487,12511.104175
-1.01,296,12515.556252
77.990079,218,12518.812605
121.990123,266,12522.748629
223.990225,380,12528.268284
59.990061,303,12532.574479
36.990038,177,12535.171186
493.990465,1783,12581.84252
83.99,269,12585.822416
86.99,254,12589.507693
83.99,216,12592.612513
63.99,301,12596.966614
93.99,266,12600.829593
87.99,232,12604.236959
81.99,235,12607.765862
1200.5,966,12643.068176
435.990437,627,12652.100981
187.990189,341,12657.018441
187.990189,464,12663.604278
638.99064,878,12676.314556
122.99,229,12679.703089
366.990338,622,12688.829496
105.990107,251,12692.522114
109.990111,260,12696.433256
254.99017,425,12724.270969
66.99,274,12728.428853
1623.990909,1594,12751.760354
114.99,220,12755.022008
96.99,194,12757.924834
733.990434,1599,12781.480113
566.990284,589,12811.433664
207.990106,276,12815.502093
116.990118,229,12818.851069
44.990046,170,12821.395238
353.990355,644,12830.68205
9.990011,185,12833.399185
66.990068,235,12836.802654
395.990397,1471,12858.183115
87.99,249,12861.974175
97.99,258,12887.310992
98.99,261,12891.10328
90.99,254,12894.76487
87.99,273,12898.802421
69.99,214,12901.918822
1202.5,969,12915.682776
1507.991455,1921,12943.338952
98.99,245,12968.218357
435.990437,719,12978.475559
91.990093,255,12982.137982
465.990313,1137,12998.767471
452.990454,628,13008.012223
203.990205,342,13012.999392
132.990134,799,13024.813999
70.99,390,13051.6615
84.99,173,13054.187177
47.99,203,13057.143374
425.990368,1420,13077.700668
307.990309,670,13087.460777
129.990131,707,13097.794281
100.990102,267,13101.668744
2.990004,220,13104.848246
414.990416,799,13137.914072
19.990021,173,13140.462079
64.990066,251,13144.106766
415.990401,1649,13168.151464
93.99,266,13172.061193
81.99,222,13175.261767
88.99,251,13178.847706
119.99,277,13182.971255
72.99,235,13186.44746
92.99,231,13211.139523
1236.5,1025,13226.041546
1453.991455,1830,13252.749116
129.99,253,13256.418276
452.990431,687,13266.466063
13.990015,171,13290.174212
378.990282,673,13299.915046
200.990146,545,13307.84289
698.990354,516,13315.438678
424.990411,1133,13332.068737
258.99,501,13339.396821
82.99,168,13341.846561
465.990439,1474,13384.520576
260.990262,501,13391.819091
152.990154,312,13396.336669
54.990056,199,13399.23883
88.99009,229,13402.559148
367.990369,707,13412.697141
46.990048,236,13416.152912
-1.01,185,13418.842024
396.990398,1464,13461.745253
90.99,238,13465.293812
64.99,223,13468.650405
97.99,243,13472.211942
81.99,236,13475.622194
92.99,245,13479.134507
86.99,244,13482.625527
62.99,268,13486.471563
1200.5,977,13500.502476
709.990711,872,13534.392021
198.9902,376,13539.771466
50.990052,194,13542.612357
240.990242,434,13548.79365
329.99025,468,13555.635525
459.990388,768,13566.953035
83.990085,273,13571.054921
149.990151,309,13575.73106
167.990104,898,13588.917219
209.990122,501,13617.79497
1180.990787,2537,13654.47044
392.990394,1277,13694.783029
274.990276,538,13702.536802
196.990198,533,13710.169573
109.990111,482,13717.080739
336.990338,527,13724.706336
41.990043,173,13727.290854
477.990459,1506,13749.159671
93.99,234,13752.633965
62.99,241,13777.45952
95.99,265,13781.391171
95.99,232,13784.755549
84.99,248,13788.444825
73.99,226,13791.767346
1163.99,241,13795.315543
100.5,910,13808.49509
1019.991021,1349,13828.051129
79.990081,221,13831.398928
411.990353,637,13862.355079
80.99,234,13865.860631
434.990424,745,13876.755517
195.990197,438,13883.088066
169.990105,351,13888.119838
161.990075,424,13894.301755
51.990053,209,13897.402104
979.990781,3091,13962.980773
588.990375,1469,13984.422496
256.990258,447,13990.980176
205.990207,357,14017.418131
74.990076,218,14020.593025
95.990097,258,14024.340873
345.990347,727,14034.716851
465.990465,1763,14060.135432
100.99,253,14064.002455
75.99,215,14067.265051
74.99,248,14070.965061
95.99,258,14074.709099
91.99,238,14099.629562
78.99,246,14103.260547
1254.5,1137,14119.898648
701.990703,872,14132.734504
754.990752,1107,14148.769733
134.99,241,14152.386702
13.990001,168,14154.876972
447.990449,624,14185.365216
106.990108,308,14189.866002
166.990168,351,14194.982096
122.99,248,14198.543134
28.99,169,14201.066747
3696.991748,4892,14292.910275
63.990065,208,14295.894414
402.990404,613,14304.672014
43.990045,173,14307.227201
466.990468,1508,14350.576921
81.99,242,14354.210262
48.99,440,14360.72039
83.99,215,14363.940634
99.99,281,14368.110781
92.99,240,14371.669496
62.99,224,14375.018157
66.99,231,14378.542793
89.99,256,14382.366363
1209.5,1081,14398.198663
1723.991247,1519,14441.453646
262.990208,402,14447.335093
96.99,200,14450.303328
408.99041,712,14460.688515
314.990316,627,14469.7205
40.99,169,14472.169704
110.99,257,14475.974985
155.990157,323,14502.173452
1654.990752,1675,14526.378448
103.99,192,14529.094944
54.99,168,14531.491585
621.990434,1323,14550.606205
285.990144,378,14556.140771
330.990332,598,14586.096516
93.990095,229,14589.455197
317.990319,810,14601.383636
40.990042,186,14604.116752
462.990452,1705,14629.123515
81.99,255,14632.919123
99.99,230,14636.345653
60.99,333,14641.373143
80.99,254,14666.542023
96.99,272,14670.568112
74.99,233,14674.01492
1266.5,1069,14689.774634
1467.991455,1823,14716.201589
112.99,249,14719.942984
429.990405,808,14753.167393
411.990323,554,14761.161998
32.99,175,14763.646367
145.990117,374,14769.025449
799.990793,1492,14790.547028
212.99,623,14799.52185
490.990448,1565,14843.302899
194.990196,436,14849.506867
153.990155,342,14854.388931
6.990008,222,14857.590713
15.990017,331,14862.372966
87.990089,289,14866.628287
71.990073,321,14871.415102
412.990414,751,14882.673387
417.990419,1212,14921.824943
78.99,258,14925.613595
77.99,242,14929.092004
82.99,258,14932.889177
73.99,253,14936.595371
86.99,237,14940.103497
79.99,225,14943.482804
65.99,239,14946.959184
1258.5,1057,14962.862805
460.990462,690,14994.24339
514.990516,676,15003.791987
258.99026,419,15009.912841
298.990217,528,15017.578521
38.99,192,15020.359361
430.990401,855,15032.826056
224.990226,503,15040.095926
98.9901,231,15043.469893
121.99,207,15046.453248
145.990116,407,15073.417161
799.990793,1532,15095.206599
72.99,211,15098.232916
62.99,201,15101.235034
74.99,190,15104.030712
657.990442,1443,15124.89011
216.990218,524,15153.772812
162.990164,292,15157.909651
157.990159,470,15164.62896
311.990313,712,15175.02332
54.990056,339,15179.926846
462.990464,1512,15202.095398
84.99,243,15205.620635
68.99,317,15231.688874
99.99,266,15235.605813
67.99,232,15239.046275
100.99,292,15243.342115
99.99,298,15247.785048
32.99,222,15251.120771
1213.5,985,15265.325851
1546.991455,1878,15314.228549
492.990433,788,15325.711956
362.990294,545,15333.602845
54.99,196,15336.438045
27.990001,188,15339.123413
908.990908,1649,15362.803609
48.99,168,15365.298856
126.99,259,15369.160308
552.990364,1477,15412.007053
305.990307,510,15419.396768
211.990213,585,15427.942829
460.990462,851,15440.500162
30.990032,189,15443.388571
-1.01,225,15446.779189
-1.01,304,15472.62193
-1.01,167,15475.057222
-1.01,167,15477.462815
12.990014,285,15481.610548
-1.01,167,15483.992572
-1.01,214,15487.128827
-1.01,256,15490.858821
-1.01,226,15494.147393
-1.01,253,15497.91897
-1.01,188,15500.714417
424.990426,1607,15524.486165
84.99,249,15528.231005
66.99,231,15531.570672
79.99,237,15556.67933
77.99,264,15560.522774
82.99,240,15563.987007
1705.991243,1474,15585.476514
268.990212,354,15590.674933
158.990064,364,15596.03141
382.990384,649,15605.409555
48.99005,214,15608.460525
266.990229,403,15635.786923
228.990115,493,15642.827033
1006.990795,1805,15669.086988
109.99,297,15673.462884
542.990367,1405,15693.662949
464.990466,729,15725.467229
11.990013,167,15727.980887
55.990057,194,15730.873507
48.99005,241,15734.815227
46.990048,173,15737.42444
64.990066,187,15740.201854
137.990139,418,15746.3207
154.990156,301,15750.838869
64.990066,341,15755.953517
387.990389,1508,15799.528162
89.99,237,15803.043713
73.99,212,15806.237195
57.99,292,15810.617157
87.99,226,15814.011906
61.99,328,15818.980428
88.99,259,15822.846323
91.99,251,15826.587814
1204.5,1085,15842.378668
797.990799,1070,15879.616199
686.990656,1078,15895.316546
44.99,176,15897.831409
525.990451,818,15909.700605
-1.01,184,15912.422675
106.990108,298,15916.859142
50.990052,227,15920.265009
21.990023,182,15922.984507
98.99009,456,15929.6712
44.99,190,15932.530777
96.99,198,15935.522907
2893.991329,3382,16005.604493
429.990216,380,16011.20429
238.99024,442,16017.793027
119.990121,266,16043.003206
331.990333,628,16052.185497
27.990029,195,16054.982483
59.990061,279,16059.090467
396.990398,1440,16080.309011
86.99,248,16083.973552
88.99,252,16087.658496
78.99,223,16091.059373
59.99,335,16096.245982
72.99,421,16124.260122
91.99,271,16128.215564
80.99,259,16131.90071
1212.5,1014,16146.601604
988.99099,1343,16165.846428
557.990465,842,16178.0415
476.990418,814,16211.125312
405.99031,601,16219.921846
198.990133,685,16229.970922
3309.991187,3288,16298.968478
280.990141,315,16303.600629
69.990037,192,16306.425868
247.990249,445,16313.050385
135.990137,377,16318.647032
340.990342,552,16326.534983
40.990042,177,16329.135182
477.990459,1755,16376.409828
64.99,196,16379.315503
81.99,223,16382.604221
111.99,289,16386.823547
79.99,272,16390.669108
96.99,285,16394.791451
83.99,228,16398.069052
1251.5,1121,16414.16679
849.990851,1001,16449.957554
604.990604,936,16463.387633
91.99,231,16466.705964
57.99,220,16469.831396
390.990392,620,16478.667382
332.990334,604,16487.283721
132.99,211,16490.342046
213.990192,474,16497.176728
824.990717,2236,16551.230343
113.99,251,16554.930216
999.99062,1787,16581.342415
123.990064,232,16584.82736
72.990074,230,16609.464119
664.990666,1109,16625.664955
394.990396,1401,16646.147246
91.99,259,16649.922055
85.99,219,16653.171552
93.99,255,16656.881592
86.99,236,16660.348612
70.99,251,16664.063025
98.99,276,16689.326726
72.99,244,16692.84239
1205.5,966,16706.636276
1200.991202,1567,16728.998024
347.990252,502,16736.192517
524.990469,875,16770.004587
268.990258,584,16778.390939
140.99,230,16781.699013
3276.991296,3627,16856.314229
75.990039,190,16859.078956
214.990216,421,16865.174139
92.990094,245,16868.787002
87.990089,298,16873.220824
200.990202,341,16878.325796
326.990328,527,16886.190368
471.990465,1920,16935.757413
26.99,186,16938.549035
90.99,222,16941.856033
62.99,256,16945.570103
87.99,258,16949.33392
76.99,250,16953.018298
68.99,269,16957.043074
86.99,231,16960.4695
1266.5,1105,16976.630772
714.990716,865,16989.022987
267.990269,456,17016.839508
241.990243,478,17023.632389
217.990219,316,17028.07055
55.990006,281,17032.068949
84.99,190,17034.796233
71.990056,264,17038.559506
75.990077,208,17041.503773
355.990357,567,17049.702173
330.990237,549,17057.637921
57.99,240,17061.094743
508.99051,797,17094.094924
217.990219,520,17101.544464
183.990179,784,17112.828111
48.99,167,17115.269911
311.99,318,17119.952189
619.99044,1392,17139.936944
1119.990581,875,17174.084373
37.990039,169,17176.533891
267.990269,626,17185.679066
497.990489,1888,17213.376555
92.99,257,17217.230717
36.99,184,17219.940676
91.99,280,17224.069077
114.99,253,17227.889127
89.99,258,17231.837851
68.99,232,17256.742821
1203.5,977,17271.046723
873.990875,1041,17285.918926
584.99058,841,17297.934919
108.99,301,17302.262947
494.990458,885,17336.262947
38.99004,167,17338.702185
303.990229,471,17345.381672
76.99,204,17348.284266
135.990137,351,17353.311152
1827.990771,1809,17379.674363
1041.990458,1581,17424.0018
337.99017,535,17431.692505
193.990195,423,17437.829735
199.990201,406,17443.692854
40.990042,169,17446.211604
255.990257,495,17453.488299
37.990039,173,17456.047179
466.990458,1666,17502.044188
78.99,259,17505.817778
87.99,262,17509.652183
80.99,244,17513.1485
85.99,212,17516.204961
90.99,392,17521.854976
83.99,213,17525.041477
26.99,183,17527.721798
1239.5,1057,17543.393301
903.990905,1144,17581.290602
95.990097,316,17585.699582
22.990024,168,17588.115614
483.990428,711,17598.38625
421.990326,728,17608.835392
161.990163,376,17614.147273
139.990141,356,17619.293123
113.990096,229,17622.64328
42.99,234,17626.012504
89.99,219,17629.255421
3385.99133,3240,17697.871391
803.990404,704,17708.122891
78.99008,256,17711.947816
453.990455,801,17745.2312
471.990457,1587,17768.478148
14.99,206,17771.536877
16.99,182,17774.19308
20.99,177,17776.776126
70.99,192,17779.593168
80.99,246,17783.061144
78.99,286,17787.125078
97.99,233,17790.583741
92.99,399,17796.433846
63.99,237,17821.183662
1200.5,978,17835.319926
462.990464,671,17845.154011
353.990355,508,17852.3675
651.990635,1060,17867.840664
121.99,230,17871.305135
272.990261,455,17877.793778
151.990153,441,17905.197193
403.990313,600,17913.831456
60.99,184,17916.531721
1007.99057,811,17928.034078
410.990206,362,17933.304461
1435.990564,2622,17993.156649
387.990389,751,18004.032368
79.990081,288,18008.224667
76.990078,242,18011.824886
322.990324,604,18020.606008
0.990002,348,18025.650643
27.990029,211,18028.726232
35.990037,226,18032.104393
-1.01,266,18036.120637
443.990445,1931,18085.311188
87.99,233,18088.703593
75.99,367,18094.064318
85.99,251,18097.730429
107.99,258,18101.535559
95.99,230,18104.961719
70.99,291,18109.25951
1229.5,1074,18145.975415
1455.991455,1773,18171.542957
150.99,292,18175.863263
755.990727,1124,18191.89571
122.99,293,18196.203144
51.990053,167,18198.641721
78.99008,251,18223.451205
3059.991234,3054,18268.156599
291.990148,472,18274.994525
374.990376,700,18306.566431
834.990836,2103,18337.162467
30.99,211,18340.194479
93.99,340,18345.117156
79.99,262,18348.986859
91.99,229,18352.379408
14.99,173,18354.951522
93.99,255,18358.694453
66.99,235,18362.099109
67.99,194,18386.242092
1219.5,1029,18400.898769
230.990232,356,18406.031125
614.990616,777,18417.323189
618.990608,899,18430.357975
140.99,289,18434.58729
434.990436,672,18465.664729
405.990291,703,18475.843091
1039.99091,2029,18505.60287
154.99,369,18510.959046
590.990441,1472,18553.894376
434.990436,729,18564.697625
39.990041,187,18567.412055
442.990444,769,18578.721292
454.990456,1420,18599.424371
96.99,250,18603.269526
16.99,168,18605.800371
90.99,213,18629.871627
113.99,277,18634.073076
97.99,270,18638.2034
40.99,203,18641.650541
1262.5,1073,18658.34277
940.990855,1035,18674.569626
59.990061,192,18677.427106
82.990084,244,18681.116726
499.990453,671,18711.972313
606.990502,1037,18733.263182
308.990224,464,18743.141182
51.99,255,18748.626676
2033.99091,2169,18791.684229
1103.990661,1895,18853.908779
1157.991159,2851,18942.920451
26.99,168,18945.409643
96.99,265,18949.496938
95.99,271,18953.851864
82.99,342,18959.759507
86.99,239,18963.337258
102.99,269,18967.37126
66.99,251,18971.195554
1204.5,985,18985.934756
1017.991019,1261,19025.88938
341.990343,519,19033.432345
168.990092,385,19039.14698
506.990432,833,19051.05931
387.990294,1173,19068.190916
82.990025,398,19074.168309
76.990078,178,19076.876477
37.990039,198,19100.712533
428.99043,608,19109.743542
159.990161,366,19115.327422
40.990042,188,19118.109738
237.990134,1034,19135.503917
738.990403,1611,19160.803496
88.990045,172,19183.902723
917.990461,867,19197.392538
443.990445,726,19208.69898
465.990467,1598,19233.603249
116.99,292,19238.266792
68.99,383,19244.537174
102.99,257,19268.536736
47.99,276,19272.933055
91.99,231,19276.611099
87.99,273,19280.971241
40.99,220,19284.568824
1209.5,962,19299.462154
775.990772,951,19313.917877
691.990683,981,19328.847199
88.99,206,19351.94944
85.990033,282,19356.276317
225.990227,410,19362.942421
365.990367,659,19373.420549
187.9901,330,19378.540573
192.990125,1082,19395.411947
1911.990784,1824,19443.461803
2525.990907,2180,19477.097946
899.990452,785,19489.313291
488.99046,1752,19536.57298
4.99,172,19539.242142
71.99,220,19542.636663
46.99,223,19546.039358
85.99,295,19550.570926
100.99,281,19555.035431
92.99,271,19559.243281
99.99,242,19562.93188
1200.5,1001,19578.382718
833.990835,1015,19613.873936
35.990037,178,19616.588566
581.990583,926,19630.655642
109.99,190,19633.562632
469.990428,729,19644.888838
338.990299,544,19653.264446
57.99,200,19656.40811
1831.990909,1713,19702.706615
22.99,168,19705.291929
109.99,260,19709.291431
511.990369,3936,19789.98268
957.990481,821,19802.712556
15.990017,168,19805.291289
46.990048,210,19808.6053
442.990444,809,19821.310792
460.990462,1462,19863.854911
85.99,208,19867.050363
99.99,308,19871.669042
101.99,235,19875.301145
32.99,194,19878.296915
105.99,405,19884.51864
107.99,277,19888.84403
1227.5,1057,19905.208202
1311.991313,1661,19950.914184
219.990141,325,19955.97902
38.99,216,19959.312563
502.99047,1021,19974.751003
256.990256,608,19984.162
85.99,216,19987.525766
2852.991274,3609,20063.367137
358.99036,572,20072.220358
73.990075,334,20077.4409
22.990024,200,20100.479108
181.990183,433,20107.227225
357.990359,597,20116.543128
481.990453,1812,20144.621013
142.99,260,20148.609184
82.99,189,20151.496486
92.99,263,20155.605968
96.99,284,20160.133443
1251.5,1037,20195.860289
1237.991239,1514,20219.004533
339.990215,560,20227.667975
461.990435,869,20241.126042
330.990292,497,20268.785148
112.99,305,20273.556414
1421.990774,1062,20289.668317
464.990135,1169,20307.430984
968.990449,1526,20351.107335
508.990256,575,20359.94355
94.990096,325,20364.87799
27.990029,230,20368.380602
69.990071,290,20372.841272
425.990427,887,20387.39354
26.990028,237,20391.742906
462.990464,1392,20434.578867
62.99,190,20437.565987
107.99,274,20441.806082
66.99,255,20445.716843
97.99,243,20449.518393
95.99,234,20453.251359
92.99,232,20456.942492
1208.5,994,20472.536445
685.990687,845,20485.59487
153.990155,298,20490.268413
639.990613,1004,20525.592271
22.99,168,20528.276818
100.99,225,20531.851223
314.990316,614,20541.659692
411.990411,816,20554.51413
44.99,182,20557.316511
104.99,180,20560.052936
180.990182,387,20565.962848
3392.991547,4546,20656.208889
354.990178,418,20662.913417
125.990073,192,20685.860222
263.990265,652,20696.30306
507.990483,1847,20725.298748
109.99,253,20729.201892
63.99,228,20732.764737
79.99,295,20737.258458
66.99,283,20741.785948
69.99,210,20745.128798
122.99,282,20769.310866
68.99,228,20772.893105
1203.5,937,20787.522848
816.990818,985,20802.706895
665.990637,1086,20819.577536
122.99,281,20824.055243
179.990181,371,20829.935026
545.990545,987,20865.060539
120.99,289,20869.530905
1045.990573,940,20884.266711
701.990337,1309,20904.674971
1410.990848,2051,20956.282268
47.990049,169,20958.958889
86.990088,336,20964.208368
385.990387,741,20975.936297
444.990446,1718,21022.832423
102.99,221,21026.347564
107.99,263,21030.492143
26.99,176,21033.267691
98.99,267,21037.391496
100.99,283,21041.878997
74.99,273,21046.157772
1200.5,937,21060.626028
839.990841,1021,21076.484579
612.990614,967,21111.319269
627.990475,1009,21127.26943
351.990253,1240,21146.558216
4218.991712,3992,21229.81107
236.990119,324,21234.788792
156.990079,244,21238.585174
745.990375,638,21248.877142
475.990451,1608,21294.893193
85.99,208,21298.167947
109.99,293,21302.855343
102.99,244,21306.777634
86.99,213,21310.115756
96.99,242,21313.873743
1200.5,1002,21329.595993
724.990726,880,21363.047151
29.990031,177,21365.774401
58.99006,201,21368.927271
404.990406,676,21379.40744
344.990232,944,21394.012679
482.990444,913,21407.856378
120.990122,330,21412.958164
224.99016,359,21418.542937
47.99,211,21441.88621
2656.991762,5394,21550.525772
58.99003,173,21553.373813
58.99003,222,21556.970541
903.990454,749,21568.923276
468.990452,1651,21614.497314
88.99,217,21617.931542
113.99,261,21622.055681
106.99,282,21626.534935
114.99,258,21630.549611
1216.5,1085,21647.206756
1519.991455,2171,21701.057712
48.99,228,21704.53717
306.99027,670,21714.86798
183.990185,401,21721.147479
322.990273,458,21728.264915
51.99,216,21731.686198
183.990133,537,21740.068462
371.990373,565,21748.918982
488.990404,1613,21793.885768
54.99,168,21796.596487
36.99,191,21799.557487
52.99,167,21802.174442
685.990457,1396,21824.003581
1714.990858,1521,21867.663174
87.990046,169,21870.38322
457.990459,1517,21894.146908
117.99,248,21897.918668
91.99,236,21901.647958
105.99,272,21905.793852
98.99,242,21909.586058
71.99,226,21913.016841
1216.5,1021,21948.852123
1078.99108,1382,21970.174421
151.990153,306,21974.848541
303.990221,553,21983.350495
380.990312,762,21995.160434
145.990147,401,22001.470854
36.990038,171,22004.220044
329.99023,520,22032.183143
3056.991365,3502,22087.420667
333.990169,436,22114.23531
398.9904,722,22125.489305
100.990102,299,22130.006019
209.990211,517,22138.060466
479.990481,1402,22159.925145
94.99,226,22163.511666
125.99,273,22167.819266
30.99,168,22170.463852
69.99,229,22174.115305
102.99,249,22197.83881
72.99,241,22201.567571
1200.5,981,22216.730686
775.990777,1001,22232.318925
696.990678,1031,22248.07445
247.990115,566,22256.929803
320.990322,585,22285.623219
373.99029,506,22293.44885
67.99,218,22296.868005
5019.99191,4101,22380.795097
734.990368,571,22389.663536
978.99045,1592,22414.213003
101.99,241,22418.086381
86.99,240,22421.909929
90.99,549,22450.259386
92.99,253,22454.255515
1285.5,1085,22470.862482
1225.991227,1597,22495.258725
341.990229,579,22504.256504
514.990476,1133,22541.821618
25.990027,209,22545.155087
250.990225,406,22551.378145
125.99,245,22555.178653
1021.99091,2020,22587.291396
85.99,179,22590.061921
96.99,168,22592.695525
28.99,168,22615.506686
524.990388,1432,22637.635593
17.990019,176,22640.380692
-1.01,245,22644.322324
417.990419,835,22657.538728
80.990082,299,22662.342794
918.990912,2455,22720.545027
139.99,294,22725.172755
92.99,226,22728.646672
52.99,258,22732.751027
46.99,195,22735.772346
89.99,258,22739.79438
1272.5,1238,22759.008208
2304.991455,1968,22809.220737
56.99,178,22812.032453
453.990455,700,22823.012511
105.990107,262,22826.996889
261.990165,457,22834.084126
54.99,270,22838.416065
2004.991341,3499,22912.622505
406.990408,905,22927.222734
481.990483,836,22960.561521
47.990049,183,22963.611132
455.990445,1894,22993.101547
87.99,273,22997.387936
100.99,243,23001.095492
117.99,295,23005.697744
86.99,228,23009.297337
75.99,223,23012.779911
1233.5,1053,23049.281689
1029.991031,1371,23070.282559
218.99022,382,23076.217663
356.990204,581,23085.290859
345.990347,589,23094.40679
380.99038,709,23125.056059
114.99,215,23128.348018
3073.991331,3436,23201.851277
484.990243,386,23207.972225
182.990092,257,23212.073908
1032.990621,1257,23232.027225
-1.01,330,23237.163553
-1.01,251,23241.089468
-1.01,424,23247.742562
-1.01,188,23250.644423
-1.01,201,23253.819024
-1.01,227,23257.410966
-1.01,337,23262.73423
-1.01,416,23289.175727
-1.01,168,23291.821927
-1.01,536,23300.128034
-1.01,214,23303.472988
449.990441,1509,23326.521977
90.99,207,23329.690912
99.99,221,23333.123699
103.99,259,23337.189516
90.99,239,23340.99704
96.99,289,23345.676164
