r,l,t
1231.990617,925,16061.23054
140.99,262,16076.526274
169.990159,383,16080.959191
271.990273,581,16087.858463
39.990041,170,16089.920115
254.990254,440,16095.150094
96.99,193,16097.450839
3009.991345,3505,16150.396574
754.990378,847,16160.177239
1030.990517,1115,16172.896317
34.990036,168,16174.779851
460.99045,1912,16208.297712
104.99,273,16211.42191
72.99,288,16214.6958
87.99,235,16217.343663
78.99,285,16220.630738
96.99,257,16223.571659
70.99,192,16225.753035
1223.5,1013,16237.306601
400.990402,686,16257.371953
77.990079,228,16260.01775
-1.01,355,16264.179134
284.990286,572,16271.051098
241.990243,472,16276.573992
471.990445,992,16288.022978
124.99,235,16290.82526
339.990341,612,16297.819026
104.990106,277,16313.370855
180.990182,487,16319.125762
88.99009,180,16321.276283
53.990007,305,16324.979109
104.99,280,16328.335327
2563.991552,3609,16382.283581
202.990204,523,16388.233149
147.990149,381,16392.638455
377.990379,645,16399.817635
-1.01,169,16401.676158
449.990445,1806,16434.181798
74.99,183,16436.275103
112.99,287,16439.524837
108.99,242,16442.308625
85.99,261,16445.338835
96.99,228,16447.930554
1228.5,1021,16459.570156
410.990412,680,16467.399132
48.99005,259,16470.443907
767.990769,1078,16495.344183
254.990224,526,16501.680073
102.99,207,16504.158033
421.990405,837,16513.854483
8.99001,239,16516.637515
39.990041,176,16518.685399
268.99027,500,16524.479052
114.99,194,16526.756578
52.990016,276,16529.99965
3224.991274,3245,16580.526047
872.99044,670,16588.200553
532.990534,858,16610.291359
464.990464,1839,16631.350632
73.99,194,16633.574754
107.99,311,16637.11877
85.99,258,16640.109239
92.99,267,16643.182577
100.99,238,16645.911602
1257.5,1034,16669.855699
407.990409,709,16677.998429
377.990379,670,16685.699993
355.990357,600,16692.62901
309.990309,557,16699.266443
91.99,214,16701.781034
57.99,199,16704.239603
435.990437,797,16713.80739
292.99029,596,16733.110148
128.99,236,16735.991397
19.990001,190,16738.331836
3714.991752,4003,16798.182199
214.990216,525,16804.32031
287.990289,670,16812.188531
12.990014,198,16814.508314
495.990457,1844,16835.765396
94.99,275,16851.017136
87.99,268,16853.974527
101.99,275,16857.109596
80.99,252,16859.973775
102.99,258,16862.939533
83.99,260,16865.897736
1233.5,1017,16877.39429
406.990408,724,16885.469174
53.990055,246,16888.282958
306.990308,521,16894.290474
253.990255,437,16911.575356
50.990052,178,16913.639873
397.990377,668,16921.467181
110.99,225,16924.082453
455.990437,731,16932.611229
58.99006,378,16936.967632
254.990232,586,16943.877524
110.99,268,16947.103031
91.990075,274,16950.432012
45.990047,226,16953.16386
929.990786,1827,16986.873949
24.99,177,16988.958794
34.99,167,16990.910038
82.99,204,16993.201043
444.990432,1452,17009.783433
211.990213,425,17014.754693
170.990172,421,17031.862625
95.990097,257,17034.862701
385.990387,662,17042.456249
16.990018,175,17044.454205
9.990011,174,17046.453912
495.990487,2007,17069.279296
58.99,234,17071.96184
30.99,181,17074.050846
102.99,281,17089.444722
82.99,217,17092.015115
85.99,549,17098.183035
89.99,232,17100.866176
46.99,291,17104.139555
1242.5,1049,17116.134291
805.990807,1150,17129.438863
104.990106,321,17145.256068
79.990081,212,17147.69805
462.99046,740,17156.321606
148.99,251,17159.333688
373.990375,599,17166.593631
82.990084,232,17169.444098
73.990075,371,17174.066343
229.990194,528,17180.402963
115.99,234,17183.232204
2007.991274,3309,17233.598519
456.990458,933,17244.518605
44.990046,188,17246.75266
157.990159,337,17250.674797
344.990346,801,17272.130717
446.990446,1761,17292.253086
82.99,237,17294.934261
90.99,251,17297.763346
89.99,277,17300.889155
82.99,245,17303.772191
91.99,278,17306.912757
78.99,263,17309.920717
1200.5,929,17332.722234
367.990369,601,17339.638449
78.99008,226,17342.240346
326.990328,647,17349.606986
675.990677,965,17360.678427
138.99,251,17363.636051
273.990261,470,17369.14433
182.990184,412,17386.192421
145.990147,348,17390.457045
141.990135,406,17395.42401
132.99,231,17398.250261
1363.990739,1107,17411.767298
2370.990815,2562,17453.285798
471.990238,612,17460.440011
99.990101,357,17464.662575
366.990368,869,17474.677978
-1.01,168,17476.584269
483.990467,1770,17509.182651
50.99,234,17511.872691
95.99,250,17514.740096
0.99,162,17516.524768
84.99,235,17519.201571
42.99,388,17523.520845
85.99,267,17526.497045
105.99,284,17529.75607
1265.5,1029,17541.53028
340.990342,572,17548.085707
54.990056,248,17563.096672
193.990195,542,17569.346353
225.990227,440,17574.354881
643.990635,921,17585.054464
126.99,227,17587.795907
649.990635,1029,17600.271136
113.990091,204,17602.756644
250.990122,697,17623.570441
652.990654,1149,17637.118404
1035.990771,3298,17687.82037
216.990218,569,17694.423861
48.99005,202,17696.766739
162.990164,316,17700.450335
281.990283,1021,17712.223969
20.990022,167,17714.146578
444.990444,1624,17744.624159
82.99,244,17747.344515
87.99,252,17750.165666
88.99,264,17753.147998
93.99,243,17755.900972
101.99,263,17758.849424
69.99,223,17761.360215
1200.5,949,17772.143216
431.990433,1066,17784.189418
56.990058,195,17786.378953
81.990083,208,17800.971312
220.990222,412,17805.655908
76.990078,215,17808.116784
88.99009,224,17810.695602
485.990487,734,17819.382802
132.99,248,17822.392488
354.990336,644,17830.031024
163.990165,321,17833.868764
322.990226,656,17841.589045
3901.991815,4085,17900.676381
79.990081,222,17903.212002
73.990075,211,17905.599461
254.990256,740,17926.298497
41.990043,178,17928.411584
457.990459,1661,17947.390076
112.99,244,17950.076381
86.99,236,17952.723645
87.99,278,17955.844245
105.99,250,17958.720237
84.99,265,17961.714852
61.99,252,17964.596317
1200.5,925,17987.330262
418.99042,661,17994.937312
29.990031,170,17996.919955
243.990245,482,18002.425809
234.990118,341,18006.286398
650.99064,1000,18017.70598
121.99,253,18020.61446
454.990437,769,18041.827921
291.990291,504,18047.766398
122.99,229,18050.559233
96.99007,272,18053.773026
74.990076,198,18056.081347
1861.991127,3093,18104.043989
563.990284,507,18110.063034
172.990174,440,18115.052251
77.990079,360,18119.207297
3.990005,320,18122.872388
157.990159,409,18127.635066
283.990285,462,18132.899274
466.990468,1507,18162.017975
98.99,250,18164.86106
60.99,215,18167.308626
75.99,338,18171.13548
92.99,258,18174.040181
92.99,226,18176.606466
88.99,222,18179.152622
1208.5,1038,18190.797769
222.990224,428,18195.672258
239.990241,616,18202.677414
461.990377,612,18221.754259
416.990209,368,18225.900405
136.990069,204,18228.190787
669.990336,576,18234.710802
134.99,265,18237.808628
451.990435,827,18247.358973
292.990292,494,18253.140117
130.99,243,18256.015624
2823.991312,3201,18305.190489
68.990035,167,18307.129264
821.99044,732,18315.771146
492.990494,953,18339.190693
444.990446,1534,18356.570485
110.99,273,18359.747019
92.99,274,18362.852733
85.99,295,18366.233146
88.99,268,18369.269026
81.99,278,18372.40502
73.99,243,18375.182829
1200.5,925,18397.7274
424.990426,682,18405.424005
0.990002,248,18408.234682
157.990159,430,18413.13016
663.990429,693,18421.018476
218.990126,228,18423.553371
71.990073,210,18425.912036
302.990238,459,18431.161917
86.99,236,18433.819463
260.990262,450,18450.970812
189.990191,369,18455.142735
272.990274,652,18462.686287
152.99,301,18466.150558
142.990144,312,18469.748918
2704.991197,18028,18723.172327
383.990385,741,18731.84263
83.990085,229,18746.739012
454.990456,1004,18758.184158
471.990461,1832,18778.892227
83.99,227,18781.481257
86.99,245,18784.266834
88.99,260,18787.227215
86.99,230,18789.836614
90.99,221,18804.585709
104.99,235,18807.253146
1207.5,1037,18818.803567
455.990457,707,18826.821618
187.990189,336,18830.648958
318.99032,616,18837.654568
214.990216,420,18842.522815
270.990272,534,18848.741762
152.99,291,18864.397925
498.9905,846,18874.190771
306.990226,598,18881.136125
223.990136,524,18887.319113
882.990774,1889,18909.814517
56.99,190,18924.387839
96.99,207,18926.889894
1375.99082,2080,18951.402627
50.990052,210,18953.796389
33.990035,181,18955.898251
479.990481,851,18965.576103
460.99043,2199,19002.603963
92.99,304,19006.077877
81.99,218,19008.542897
80.99,282,19011.771255
93.99,244,19014.520699
90.99,257,19017.418815
84.99,252,19020.280748
1200.5,937,19043.010318
418.99042,644,19050.401752
40.990042,280,19053.619248
180.990182,322,19057.378731
31.990033,175,19059.456763
304.990306,569,19066.26119
230.990232,404,19070.957536
255.990239,580,19077.838634
116.99,258,19080.88474
471.990455,874,19103.31603
290.990271,429,19108.508431
103.99,277,19111.791231
139.990113,300,19115.265469
857.990797,1749,19135.771765
76.99,233,19138.504297
76.99,183,19140.635393
24.99,210,19143.096205
617.990431,1992,19177.839379
168.99017,387,19182.282857
265.990267,505,19187.95785
113.990115,426,19192.843588
833.990835,2395,19231.893877
93.99,235,19234.586373
91.99,240,19237.402805
86.99,280,19240.600677
86.99,234,19243.276514
69.99,212,19245.691216
30.99,210,19248.112982
18.99,167,19250.038534
1255.5,1046,19262.426876
564.990566,904,19285.230557
67.990069,293,19288.730343
63.990065,196,19291.011225
255.990257,487,19296.75017
285.990287,513,19302.846562
302.99021,515,19308.985475
64.990006,222,19311.628134
445.990447,695,19319.714939
297.990273,584,19326.588437
126.99,236,19341.447097
499.990501,766,19350.535954
481.990409,1393,19366.553629
132.99,325,19370.237987
713.990447,1384,19398.037256
687.990345,625,19405.074693
37.990039,185,19407.22668
72.990074,267,19410.226485
425.990427,675,19417.841342
40.990042,177,19419.879902
443.990445,1549,19437.522918
90.99,255,19440.451063
83.99,236,19443.152817
94.99,463,19460.752472
98.99,235,19463.460933
60.99,401,19468.041811
82.99,280,19471.291011
26.99,180,19473.383936
1213.5,1037,19485.915285
391.990393,648,19493.576213
68.99007,250,19496.567087
124.990126,308,19500.229955
409.990411,643,19520.139035
91.990093,225,19522.894617
217.990219,396,19527.624164
139.990141,295,19531.226661
52.99,247,19534.168627
128.99003,364,19538.401767
226.990228,438,19543.623966
161.990163,332,19547.650175
315.990305,635,19555.142832
915.990775,1360,19582.969849
209.990135,1044,19594.713095
111.99,311,19598.247405
75.99,210,19600.612164
1054.990636,1669,19619.39067
195.990197,606,19638.412342
14.990016,169,19640.356595
1028.99097,2642,19670.544723
90.99,249,19673.43551
84.99,223,19676.002063
71.99,329,19679.823026
90.99,252,19682.774463
73.99,246,19697.87701
77.99,207,19700.340861
1210.5,1045,19712.618989
235.990237,436,19717.737824
169.990171,358,19722.044345
48.99005,205,19724.482422
384.990386,593,19731.512223
308.99031,532,19737.783353
355.990299,565,19756.578436
94.99,266,19759.784265
425.990427,657,19767.794491
300.9903,515,19773.802284
150.99,228,19776.510067
497.990499,754,19785.267952
1038.990774,3097,19832.093524
-1.01,317,19835.666537
283.990285,569,19842.072243
163.990165,541,19848.108454
535.990537,1037,19859.810659
4.990006,169,19873.942569
60.990062,308,19877.412054
415.990397,1607,19896.02338
96.99,245,19898.966458
105.99,260,19902.088632
70.99,368,19906.365737
74.99,253,19909.318501
111.99,313,19913.062797
1244.5,1049,19937.530292
437.990439,663,19945.548338
69.990071,271,19948.834068
477.990479,711,19957.560754
316.990318,492,19963.507439
201.990147,421,19968.57441
557.990461,878,19978.820253
311.990265,410,19995.857048
104.99,270,19998.89651
3293.991318,3084,20033.403458
1146.990574,1043,20057.442212
228.990115,219,20059.904635
516.990259,484,20065.343529
32.990017,169,20067.314463
-0.009999,167,20069.223411
-1.01,197,20071.542787
62.990064,324,20075.160072
387.990381,1461,20091.953292
48.99,186,20094.219287
95.99,229,20096.990203
83.99,250,20112.195717
86.99,227,20114.858104
47.99,270,20117.974833
85.99,271,20121.132964
1280.5,1121,20134.018262
344.990346,612,20141.214628
90.990092,253,20144.290803
548.99055,814,20154.156241
255.990257,422,20159.320095
258.990209,427,20176.555917
436.990335,740,20185.393046
390.990392,601,20192.567795
152.99,258,20195.603955
83.990085,227,20198.224826
39.990039,287,20201.532702
877.990787,1909,20235.041516
55.99,231,20237.674841
52.99,227,20240.217583
425.990364,1440,20256.52203
333.990335,522,20262.570406
123.990125,342,20266.400249
164.990166,428,20271.229547
381.990383,697,20291.444424
446.990446,1501,20308.740417
84.99,211,20311.195449
68.99,296,20314.673238
103.99,265,20317.759913
92.99,269,20320.883903
80.99,234,20323.552112
96.99,256,20326.487054
1213.5,1021,20350.669106
411.990413,741,20359.630414
47.990049,230,20362.392011
364.990366,616,20369.735209
60.990062,248,20372.707756
564.990564,858,20382.745547
131.99,210,20385.24442
478.990461,724,20393.856038
272.990266,536,20412.248209
144.99,231,20414.962393
3768.991568,3503,20454.284738
1344.990673,1271,20480.875591
44.990023,183,20482.994349
931.990467,1547,20500.874
158.99,611,20508.126468
96.99,269,20511.366486
102.99,227,20513.997312
68.99,258,20529.102006
102.99,252,20531.959891
1221.5,1033,20543.897193
375.990377,652,20551.619883
144.990146,429,20556.826473
89.990091,298,20560.420114
351.990353,841,20570.674447
505.990487,796,20592.199251
132.99,253,20595.182561
432.990434,681,20603.30647
366.990293,506,20609.156019
107.99003,238,20611.868067
2872.991309,3215,20660.067146
778.99039,1013,20671.526585
1062.990532,853,20681.29655
54.990028,200,20683.605625
-1.01,580,20690.243933
-1.01,488,20708.187401
30.990016,381,20712.682671
840.990421,1322,20728.000615
113.99,222,20730.540449
195.99,225,20733.131821
87.99,217,20735.631002
52.99,303,20739.16773
98.99,254,20742.125766
82.99,260,20745.17835
1238.5,1025,20769.634338
428.99043,805,20779.057745
54.990056,200,20781.418475
373.990375,696,20789.40333
260.990262,452,20794.639203
39.990041,168,20796.581622
312.99029,620,20803.785031
128.99,248,20806.68555
492.990494,801,20828.263665
319.990232,548,20834.554994
63.99,172,20836.509528
2876.991364,3232,20885.186284
184.990186,542,20891.272266
122.990124,390,20895.743582
59.990061,259,20898.668443
78.99008,220,20901.09802
446.990448,718,20909.342347
2.990004,184,20911.528048
472.990462,1644,20930.911262
83.99,252,20945.943241
99.99,256,20948.888458
85.99,242,20951.678051
32.99,172,20953.712443
84.99,231,20956.453098
87.99,260,20959.545285
1146.99,247,20962.455725
100.5,909,20973.266304
381.990383,759,20982.331659
49.990051,200,20984.703799
166.990168,394,20989.375109
41.990043,216,20992.003307
413.990415,678,21012.145865
393.990395,655,21019.837592
152.99,264,21022.951391
420.990422,700,21031.058709
286.990288,430,21036.055904
26.990016,190,21038.299224
140.99,227,21040.950069
3401.991586,18126,21309.576559
145.990147,391,21314.075138
76.990078,211,21316.526271
97.990099,289,21319.83469
92.990094,199,21322.142301
276.990278,570,21328.688323
456.990444,1767,21361.729585
78.99,249,21364.726901
103.99,239,21367.521686
61.99,228,21370.2129
105.99,276,21373.483942
78.99,243,21376.330268
96.99,253,21379.327039
1247.5,1034,21391.483457
469.990471,887,21401.861744
373.990375,605,21421.203744
113.990115,321,21424.938041
210.990212,413,21429.644247
279.990281,517,21435.644051
118.99,191,21437.832035
495.990463,759,21446.737808
310.990263,450,21451.989443
156.990053,688,21459.907763
122.990087,209,21462.374453
589.990591,949,21485.258712
51.990053,200,21487.538667
974.990563,3120,21522.942988
393.990395,837,21544.761656
20.990022,168,21546.714877
568.99057,1039,21559.044295
411.990393,1474,21576.268503
102.99,276,21579.508349
87.99,216,21582.049704
76.99,248,21584.964357
97.99,295,21600.599905
90.99,268,21603.768881
1257.5,1026,21615.807633
429.990431,672,21623.67367
51.990053,170,21625.61551
126.990128,307,21629.170155
204.990206,435,21634.225729
51.990053,210,21636.668067
84.990086,267,21639.857176
495.990497,875,21662.075986
152.99,221,21664.706713
469.990471,750,21673.34795
77.990079,210,21675.800014
226.990176,324,21679.622996
100.99,207,21682.080682
116.990118,360,21686.295043
2790.991225,2886,21731.18414
442.990222,423,21736.094281
278.99014,288,21739.388728
215.99011,284,21742.623512
458.99046,769,21751.681517
480.990452,1627,21783.017184
90.99,233,21785.693314
72.99,298,21789.052309
86.99,248,21791.984027
106.99,242,21794.789556
52.99,266,21797.893888
30.99,170,21799.880673
73.99,232,21802.558266
1219.5,1013,21814.382273
426.990428,984,21838.104576
157.990159,358,21842.259991
59.990061,188,21844.451002
570.990572,842,21854.188137
39.990041,168,21856.147073
232.990195,413,21860.87639
113.99,559,21867.299473
399.990401,683,21875.239218
210.990212,456,21880.587357
203.990111,914,21903.312042
91.990033,232,21905.891526
1218.990877,2003,21928.627092
491.990387,1355,21956.161274
545.990275,520,21962.083804
141.990143,385,21966.594704
24.990026,169,21968.598734
40.990042,204,21971.042244
31.990033,187,21973.234596
445.990447,725,21981.674708
466.990464,1631,22000.179011
88.99,214,22014.975495
71.99,325,22018.818833
106.99,248,22021.756732
99.99,261,22024.9072
63.99,280,22028.214629
102.99,239,22031.059151
1202.5,945,22042.022282
380.990382,615,22049.078961
106.990108,291,22052.387899
359.990322,619,22059.568936
29.990031,168,22061.564763
47.990049,224,22076.404736
560.990562,833,22086.118475
123.99,191,22088.3141
519.990492,820,22097.857327
288.990236,439,22102.884359
58.99,182,22104.915494
118.99008,340,22108.807359
71.990073,236,22111.484875
1949.991166,3038,22158.244168
415.990209,396,22162.897625
176.990178,364,22167.231627
24.990026,196,22169.567772
155.990157,392,22174.158175
10.990012,179,22176.217982
306.990308,673,22196.271282
518.99052,1700,22215.83349
98.99,294,22219.295895
79.99,312,22222.959439
101.99,261,22226.059201
52.99,274,22229.245371
94.99,247,22232.134411
89.99,252,22235.011311
1139.99,261,22237.995169
100.5,905,22260.642885
411.990413,622,22267.920119
72.990074,226,22270.627396
416.990331,640,22278.235845
146.990074,214,22280.741479
94.990048,196,22283.01167
315.99016,308,22286.539099
241.990243,414,22291.225878
331.990179,892,22313.419324
373.990375,688,22321.248024
32.990034,168,22323.165482
558.990406,1622,22341.760084
1204.990618,901,22351.95925
947.990552,2940,22398.122971
220.990222,478,22403.608155
33.990035,181,22405.762748
83.990085,424,22410.762172
1074.991058,2854,22456.215407
97.99,237,22458.958757
105.99,402,22463.680845
108.99,300,22467.212964
73.99,202,22469.591074
70.99,431,22474.698306
1245.5,1029,22499.026311
411.990413,637,22506.24689
44.990046,203,22508.558769
384.990386,651,22516.065619
194.990196,340,22519.866005
434.990414,680,22527.590474
130.99,257,22530.562556
725.990727,997,22554.138514
152.99,225,22556.714452
84.990086,236,22559.351196
46.990048,195,22561.537574
375.990377,559,22567.885554
2419.991223,3226,22617.372475
489.990491,1016,22629.086751
105.990107,259,22632.194502
416.990398,1592,22650.758758
69.99,217,22653.371966
85.99,266,22668.724483
0.99,175,22670.726314
22.99,214,22673.193166
83.99,266,22676.267591
68.99,314,22679.922982
85.99,247,22682.824484
88.99,328,22686.690046
1246.5,1049,22698.758223
236.990238,441,22703.969679
225.990227,428,22708.890728
363.990365,631,22728.125636
222.990224,478,22733.50001
153.990155,337,22737.285325
273.990245,532,22743.402483
122.99,238,22746.17658
468.99047,773,22755.200149
248.99025,307,22758.725756
121.990006,251,22761.604059
228.99016,510,22767.493728
2458.991416,3458,22819.692446
473.990239,629,22827.097259
911.990913,2276,22866.331787
124.99,232,22869.058933
82.99,283,22872.368693
102.99,261,22875.382762
66.99,227,22878.005028
103.99,260,22880.952832
1225.5,1073,22893.362207
435.990437,646,22913.015101
394.990396,668,22920.725549
35.990037,167,22922.626174
134.990136,326,22926.32166
42.990044,168,22928.175009
467.990405,914,22938.448006
428.99034,839,22947.885443
385.990387,540,22966.224312
86.99,214,22968.694994
64.99,296,22972.088929
4629.991755,3610,23025.912484
45.990024,181,23028.0767
-1.01,184,23030.234355
37.990039,212,23032.743826
453.990455,849,23042.754618
484.990454,2008,23066.054177
28.99,168,23067.974858
91.99,223,23070.639592
46.99,205,23085.369883
46.99,206,23087.85682
104.99,250,23090.783919
99.99,308,23094.398142
69.99,212,23096.965829
1213.5,1009,23108.846311
416.990418,719,23117.071386
56.990058,269,23120.426454
38.99004,168,23122.458964
127.990129,289,23125.698289
276.990278,489,23131.202393
41.990043,180,23145.371248
391.990393,668,23152.942271
191.990095,420,23157.730389
508.990454,817,23167.194494
346.990273,462,23172.437237
1304.99091,2128,23208.922836
1181.990452,1428,23225.046793
474.990238,465,23230.376963
260.990131,390,23234.999599
100.990051,222,23237.638231
876.990582,915,23248.440917
418.990366,1805,23281.488224
65.99,453,23286.659035
24.99,172,23288.653262
100.99,263,23291.750654
46.99,188,23293.977141
94.99,231,23296.82508
74.99,318,23300.5789
42.99,190,23302.858497
1271.5,1070,23327.247403
458.99046,765,23335.774413
516.990518,833,23345.233913
481.990477,885,23355.38249
626.99048,964,23366.047636
231.990233,297,23381.542447
86.990013,229,23384.142473
217.99014,529,23390.165378
2924.991201,3082,23425.836147
449.990227,419,23442.98626
135.990137,284,23446.355426
41.990043,172,23448.327121
137.990139,353,23452.554465
370.990372,586,23459.716086
37.990039,252,23462.713218
426.990428,1485,23479.858991
129.99,393,23484.514772
36.99,186,23486.776718
34.99,180,23501.108259
71.99,209,23503.62996
78.99,317,23507.374825
89.99,228,23510.092456
51.99,233,23512.894277
1204.5,938,23523.549239
410.990412,705,23531.514413
49.990051,232,23534.055704
341.990343,564,23540.369785
656.990648,989,23563.730435
142.99,200,23565.996171
92.990094,346,23569.835849
630.990632,1017,23581.126472
130.99,251,23583.934079
45.990025,326,23587.544047
1765.991501,4303,23648.868874
29.990031,175,23650.886541
254.990256,547,23657.1402
925.990915,2406,23697.388437
95.99,259,23700.376915
113.99,258,23703.369343
70.99,255,23706.3199
95.99,279,23709.599257
96.99,227,23712.297176
1209.5,1033,23723.870874
461.990463,783,23744.995752
392.990394,677,23752.625985
104.990106,245,23755.342646
489.990491,765,23763.826521
130.99,300,23767.125871
477.990457,870,23776.808198
255.990257,347,23780.70794
70.990011,279,23796.029408
4609.991708,3833,23839.782672
2040.99102,2906,23885.361389
66.99,189,23887.601071
62.99,222,23890.23093
101.99,252,23893.15953
81.99,225,23895.794655
109.99,331,23899.707844
32.99,168,23913.873526
1227.5,1017,23925.330286
842.990837,1162,23938.47214
247.990126,337,23942.333199
148.99015,279,23945.521177
102.990104,238,23948.248148
34.990036,168,23950.21524
291.990203,572,23956.476094
309.990247,638,23975.790694
241.990243,357,23979.746483
47.990049,172,23981.691689
252.990188,375,23985.882149
86.99,276,23988.981785
2780.991289,3069,24036.332556
230.990232,416,24041.206747
221.990223,487,24046.958274
521.990523,1073,24059.230015
470.99046,2237,24097.024024
107.99,270,24100.281033
98.99,242,24103.204924
111.99,332,24107.16098
104.99,252,24110.136909
70.99,263,24113.214073
1202.5,1049,24125.310243
396.990398,680,24133.062993
422.990424,689,24153.242538
177.990179,327,24157.077897
1038.990886,1604,24175.479141
292.990294,466,24180.736189
109.99,189,24182.916704
3497.991617,3562,24235.789495
321.990163,463,24241.074989
456.990458,898,24251.493067
34.990036,169,24253.477794
467.990455,1715,24285.569991
88.99,232,24288.31234
103.99,230,24291.09299
93.99,227,24293.803831
92.99,262,24296.964982
107.99,278,24300.302988
1208.5,1070,24312.871642
437.990439,620,24332.422294
48.99005,195,24334.699698
92.990094,219,24337.236463
269.990271,547,24343.619594
103.990105,307,24347.231351
291.990293,442,24352.25919
203.990203,444,24357.358709
116.99,217,24359.877938
439.990407,736,24368.186392
326.99032,603,24387.160247
341.990161,558,24393.491984
2602.991672,4004,24451.299399
813.990408,668,24458.975497
30.990032,174,24460.984523
471.990455,1765,24481.633313
97.99,224,24484.272216
111.99,231,24487.005293
49.99,274,24490.219707
107.99,251,24505.349373
85.99,216,24507.88762
68.99,352,24512.022031
1244.5,1046,24524.337519
388.99039,619,24531.637511
40.990042,170,24533.623719
155.990157,381,24538.122479
261.990263,483,24543.750211
113.990115,264,24546.708788
486.990488,761,24567.513619
152.99,209,24569.918685
469.990471,762,24578.540131
36.990038,168,24580.461824
291.990218,497,24586.074183
77.99,184,24588.123055
2092.991351,3084,24635.133653
204.990206,425,24639.977449
716.990718,1190,24653.628045
454.99045,1533,24683.744317
103.99,247,24686.632367
109.99,260,24689.698175
87.99,247,24692.628211
101.99,282,24695.980915
76.99,247,24698.915441
1200.5,957,24710.0663
297.990299,504,24716.14294
136.990138,326,24720.019963
271.990273,436,24725.15924
335.990337,561,24743.891843
444.990408,590,24750.5386
557.990443,949,24761.350535
34.990036,183,24763.474539
278.990248,414,24768.212056
92.99,530,24774.312724
3352.99132,3172,24822.503498
1139.990572,885,24832.707355
389.990391,609,24839.768206
-1.01,167,24841.698059
-0.009999,167,24843.583933
-1.01,325,24847.338573
-1.01,241,24862.329831
-1.01,412,24867.147971
456.990444,1871,24889.10421
98.99,256,24892.106807
124.99,271,24895.356466
85.99,213,24897.903077
113.99,347,24902.121284
1288.5,1077,24926.802339
308.99031,520,24932.757912
88.99009,298,24936.187555
75.990077,224,24938.698704
397.990399,660,24946.167067
159.990161,304,24949.55505
439.990417,688,24957.351174
128.99,257,24960.350477
436.990438,673,24980.27445
284.990286,419,24985.132685
153.990001,261,24988.189321
55.990057,214,24990.632074
3417.992213,5161,25062.279711
457.990459,1505,25079.63448
139.99,270,25082.812675
90.99,269,25098.267743
105.99,238,25101.104765
86.99,275,25104.485553
1267.5,1065,25117.128604
132.990134,388,25121.658442
297.990299,474,25127.06397
45.990047,201,25129.373808
38.99004,183,25131.411081
-1.01,209,25133.754365
422.990424,818,25143.044148
580.99051,745,25163.554421
552.990472,870,25173.497564
279.990255,551,25179.870455
126.99,246,25182.79617
2857.991352,3052,25229.893848
950.990952,1686,25249.452465
426.990426,1363,25277.504265
102.99,253,25280.479337
95.99,236,25283.231889
81.99,223,25285.783615
66.99,379,25290.292544
71.99,218,25292.941556
107.99,237,25295.746808
1205.5,1037,25307.978283
419.990421,712,25316.246003
425.990427,646,25323.59206
145.990147,361,25339.91861
236.990238,375,25344.121835
711.990559,1037,25355.748011
108.99011,317,25359.314697
169.990171,314,25362.855955
5.990007,169,25364.770529
174.990103,632,25372.163115
79.99,180,25374.259628
498.9905,776,25395.632508
1641.990841,2668,25425.800969
430.990217,376,25430.167118
170.990172,424,25435.020333
-0.009999,182,25437.148388
160.990162,513,25455.438712
382.990384,666,25463.239511
21.990023,188,25465.418162
423.990425,1302,25480.382007
103.99,227,25482.974472
103.99,262,25486.005115
93.99,238,25488.803142
101.99,311,25492.446498
102.99,242,25495.387185
1202.5,997,25519.443013
417.990419,645,25527.054527
81.990083,282,25530.271948
327.990329,615,25537.106316
209.990211,425,25541.930426
423.990413,670,25549.447972
140.99,233,25552.056973
561.990563,912,25574.530769
247.990163,424,25579.440575
35.99,179,25581.523189
1117.99091,2125,25605.830471
86.99,251,25608.64746
402.990404,1340,25636.095342
236.990238,581,25642.946718
361.990363,785,25652.402785
435.990437,812,25661.986583
393.990379,1330,25677.170588
61.99,178,25691.368777
112.99,264,25694.397256
139.99,300,25697.842466
86.99,230,25700.58968
1175.99,290,25704.060024
100.5,893,25714.64622
469.990471,783,25723.613432
164.990166,334,25727.396085
334.990336,541,25733.606529
219.990221,453,25751.005431
38.99004,203,25753.321725
80.990082,216,25755.728175
212.990138,391,25760.107134
802.990726,1288,25774.719221
346.990159,558,25781.193193
2077.991406,3614,25834.972331
176.990178,423,25840.026422
66.990068,247,25842.962165
160.990162,358,25847.265487
761.990755,2203,25884.821579
100.99,260,25887.868771
36.99,174,25889.917083
94.99,231,25892.690574
111.99,272,25895.883777
65.99,204,25898.277779
1289.5,1229,25912.390449
970.990972,1350,25939.930942
236.990238,484,25945.379584
357.990245,504,25951.060397
16.99,448,25956.071421
496.990476,934,25966.604644
158.99016,312,25970.170242
192.99009,335,25974.006741
1673.991359,3964,26032.222086
364.990366,765,26053.562701
91.990093,269,26056.690775
462.990464,793,26065.804988
46.990048,252,26068.686972
410.990398,1803,26089.535046
128.99,306,26093.135575
108.99,254,26108.321629
81.99,213,26110.838094
123.99,280,26114.131977
1248.5,1038,26125.838375
460.990462,755,26134.45258
193.990195,452,26139.547269
380.990382,583,26146.147777
494.990416,692,26166.085766
72.99,250,26168.900075
469.990471,916,26179.310549
100.990102,272,26182.449586
156.990154,434,26187.463215
148.99,206,26189.879315
2885.991281,3000,26237.051689
563.990284,485,26242.806581
164.990166,289,26246.152521
