r,l,t
173.990175,382,10372.018284
553.990492,831,10383.911041
89.99,254,10387.629397
428.99043,649,10396.955538
295.990297,590,10405.584736
112.99,223,10430.243476
368.99033,659,10439.78406
239.990241,456,10446.402658
347.990338,995,10460.543015
79.99,308,10464.916493
95.99,246,10468.473092
38.99,227,10471.740082
616.990402,1370,10513.456967
77.990055,170,10516.005093
172.990174,418,10522.217002
192.990194,437,10528.8076
0.990002,155,10531.118828
174.990176,405,10537.115612
321.990323,533,10544.838207
45.990047,170,10547.276966
-1.01,167,10549.685315
453.990445,1565,10594.141384
81.99,272,10598.183303
78.99,221,10601.473021
66.99,230,10604.887514
108.99,442,10611.368444
71.99,238,10614.772103
88.99,257,10618.457606
58.99,243,10622.035253
80.99,246,10625.718617
25.99,238,10629.250049
435.990437,687,10639.334117
156.990158,314,10644.032745
257.990259,398,10649.868873
49.990051,172,10673.679989
118.99012,264,10677.539403
432.99043,672,10687.369298
112.99,224,10690.491731
401.990367,844,10702.436251
161.990163,484,10709.352166
195.990197,274,10713.25942
287.990135,1806,10760.868828
805.990775,1629,10784.498846
104.99,453,10791.222262
83.99,167,10793.706712
472.990431,1660,10839.848006
393.990395,630,10848.977953
157.990159,501,10856.243386
7.990009,169,10858.719397
356.990358,601,10867.351292
86.990088,265,10871.156727
378.99038,1385,10891.456197
83.99,226,10916.112728
38.99,296,10920.450257
67.99,241,10924.046517
76.99,210,10927.190263
64.99,305,10931.782401
69.99,215,10934.95222
81.99,273,10938.944498
83.99,241,10942.524138
1251.5,1041,10957.667542
112.990114,287,10961.883871
202.990204,344,10966.907835
84.990086,236,10970.264211
242.990244,526,10999.200747
208.99021,355,11004.25381
594.990596,956,11017.887472
132.99,222,11021.144813
282.990264,494,11028.263201
173.990175,377,11033.71158
296.990289,421,11039.77571
143.99,329,11044.656507
135.990137,298,11048.980531
840.990434,590,11078.889313
338.990338,951,11092.644227
117.99,425,11098.859128
86.99,315,11103.470252
716.990457,1513,11125.650183
508.99051,1121,11163.297092
322.990324,512,11170.658922
36.990038,173,11173.203358
35.990037,166,11175.685023
5.990007,170,11178.222495
444.990444,1615,11201.939173
82.99,300,11206.402794
77.99,258,11210.325173
97.99,237,11213.893932
47.99,225,11238.555458
86.99,252,11242.269784
85.99,218,11245.53299
91.99,475,11252.435343
66.99,247,11256.002603
1158.99,266,11259.931402
100.5,914,11273.360286
431.990433,682,11283.264638
82.990084,216,11286.344822
459.990461,726,11296.888953
95.990097,232,11321.739689
169.990171,306,11326.098328
61.990063,196,11328.867832
201.990145,325,11333.520716
94.99,327,11338.236524
139.990141,351,11343.234264
269.990271,506,11350.540716
35.990037,286,11354.700314
299.990277,583,11363.073091
88.99,235,11366.398341
38.99,284,11370.52575
114.990116,264,11374.399113
834.990794,1548,11417.953951
68.99,196,11420.817242
87.99,263,11424.734426
66.99,216,11427.876191
430.990432,1241,11445.740268
388.99039,772,11456.986267
-1.01,257,11482.087499
116.990118,242,11485.649202
383.990385,605,11494.687279
46.990048,177,11497.34957
456.990446,1611,11520.958209
83.99,265,11524.911645
86.99,231,11528.320009
75.99,256,11532.184695
83.99,251,11535.976972
88.99,229,11539.460534
65.99,273,11564.763875
74.99,264,11568.71592
1200.5,945,11582.39398
848.99085,1141,11598.73867
462.990464,706,11608.704733
241.990141,459,11615.374083
415.990365,752,11647.466071
78.99008,218,11650.640771
397.990283,812,11662.256167
174.990138,388,11668.319593
808.990772,1493,11689.691607
112.99,384,11695.287856
1091.990623,1884,11743.832393
173.990175,324,11748.492793
-1.01,194,11751.345703
82.990084,225,11754.695266
98.9901,401,11760.569307
-0.009999,183,11763.243233
328.99033,601,11772.002265
40.990042,189,11774.835161
37.990039,292,11779.176716
438.990422,1712,11825.816665
82.99,236,11829.307842
61.99,271,11833.355714
86.99,263,11837.333006
66.99,254,11841.1884
78.99,246,11844.793471
94.99,271,11848.797833
86.99,299,11853.220774
79.99,249,11856.949155
1200.5,969,11892.670101
379.990381,552,11900.483412
35.990037,187,11903.103296
55.990057,285,11907.123163
94.990096,229,11910.419237
918.990884,1436,11931.02355
116.99,270,11934.994449
395.990397,619,11965.617339
328.99033,655,11975.074383
30.99,214,11978.131329
120.99,234,11981.501219
170.990172,418,11987.468332
335.990337,496,11994.525543
266.990268,424,12000.584933
177.990132,1020,12015.262694
103.99,620,12024.339265
112.99,199,12048.786439
585.990434,1269,12067.139883
374.990376,849,12079.607087
-1.01,179,12082.294419
99.990101,310,12086.981269
75.990077,315,12091.742656
74.990076,217,12095.091308
308.99031,489,12106.023309
441.990443,1696,12154.598398
92.99,246,12159.031278
71.99,246,12163.48575
77.99,246,12167.175334
87.99,236,12170.677554
76.99,321,12175.46787
88.99,268,12179.442356
84.99,273,12183.397141
1253.5,1017,12230.285375
815.990817,1024,12245.463969
177.990088,220,12248.731121
123.990064,200,12251.568337
179.990181,340,12256.552464
60.990062,284,12260.93822
349.990243,632,12271.207727
216.990172,636,12282.616931
222.990224,530,12292.411057
-1.01,209,12318.059235
200.990202,332,12324.027239
120.990122,177,12327.467188
125.990005,240,12331.947675
164.990134,382,12337.677123
780.990774,1601,12360.691856
77.99,293,12364.969176
90.99,243,12368.514226
767.990458,1520,12411.77592
459.990231,499,12419.139102
136.990138,367,12424.550852
232.990234,497,12431.980808
251.990253,478,12439.191018
39.990041,174,12441.71135
492.990464,1779,12488.930969
68.99,220,12492.23146
76.99,366,12497.981869
102.99,241,12501.756611
85.99,226,12505.197298
64.99,370,12510.742686
95.99,253,12514.616028
88.99,289,12518.935806
1229.5,1033,12533.902225
851.990853,1090,12570.592794
626.990602,909,12583.75632
110.99,217,12586.99139
334.99032,570,12595.238957
86.990088,212,12598.250318
394.990319,557,12606.5032
207.990132,532,12614.327641
887.990779,2102,12665.711586
104.99,201,12668.635155
425.990377,1513,12690.703869
15.990017,167,12693.223879
41.990043,167,12695.706598
386.990388,747,12728.388508
159.990161,485,12735.55127
339.990341,618,12744.628894
38.99004,169,12747.120326
465.990451,1566,12770.167998
100.99,253,12773.951515
71.99,415,12780.112941
90.99,243,12805.003337
79.99,256,12808.655787
92.99,262,12812.55528
96.99,272,12816.559676
1213.5,1029,12831.498566
1235.991237,1521,12853.523201
215.990217,484,12860.759991
114.99,210,12863.917649
333.990297,550,12893.356776
430.99043,681,12903.246519
150.99,256,12906.920738
149.990151,413,12912.790739
655.99035,515,12920.050463
547.990276,413,12926.048927
133.990133,843,12938.1694
71.99,264,12942.025852
83.99,240,12966.83961
87.99,181,12969.42181
681.990443,1367,12989.093223
768.990385,808,13000.897144
35.99002,185,13003.657931
58.99006,227,13007.032912
10.990012,188,13009.781301
422.990424,858,13022.412368
26.990028,181,13025.103106
462.990448,1601,13069.499575
97.99,246,13073.115086
78.99,235,13076.514291
86.99,229,13079.899436
56.99,248,13083.461861
58.99,196,13086.329779
114.99,365,13091.67074
1274.5,1061,13128.577346
1459.991455,1789,13154.634701
127.99,201,13157.655754
442.990425,882,13170.452734
299.990301,417,13176.445704
112.99,224,13179.744846
2845.991354,3499,13252.042519
345.990175,499,13259.296245
177.990179,354,13264.437454
24.990026,260,13289.442143
43.990045,182,13292.068578
113.990115,352,13297.155984
75.990077,221,13300.399378
43.990045,167,13302.818384
253.990255,493,13310.006798
32.990034,249,13313.740842
-1.01,196,13316.632608
-1.01,246,13320.318204
-1.01,182,13323.081322
-1.01,265,13327.020287
-1.01,288,13331.152449
-1.01,304,13335.541147
-1.01,304,13339.954241
-1.01,238,13343.396919
-1.01,168,13345.853582
-1.01,373,13372.703414
-1.01,175,13375.242731
-1.01,221,13378.449028
-1.01,257,13382.195509
-1.01,219,13385.347103
-1.01,344,13390.371223
397.990399,596,13398.984761
78.99008,233,13402.339221
225.990227,386,13407.916602
97.990099,238,13411.349643
323.990325,580,13419.751168
37.990039,194,13422.611058
179.990181,337,13427.679636
191.990105,312,13453.629014
64.99,212,13456.755845
331.990333,511,13464.246906
92.990094,232,13467.711821
31.990033,168,13470.192199
397.990266,998,13484.504643
148.990129,611,13493.34404
28.99003,168,13495.764164
1018.990749,2123,13547.536873
73.99,168,13549.949174
1770.990824,2078,13580.677367
360.990205,357,13585.92
289.990291,554,13615.481763
-1.01,212,13618.630276
41.990043,173,13621.171492
471.990455,1653,13644.94364
87.99,233,13648.447568
74.99,269,13652.40183
86.99,215,13655.548352
76.99,320,13660.205233
90.99,232,13663.608418
87.99,243,13667.182845
70.99,239,13670.800625
1200.5,918,13705.520288
732.990734,899,13718.347228
719.990721,964,13732.319712
127.99,284,13736.455719
395.990372,672,13746.241171
78.99008,248,13749.796443
428.990276,895,13784.181183
570.990572,862,13796.820722
210.990212,492,13803.984803
127.990125,1011,13818.525033
190.99,535,13826.301764
68.99,239,13829.862967
1042.990656,1784,13877.603528
99.990101,276,13881.572595
0.990002,205,13884.515193
60.990062,258,13888.256935
150.990152,393,13894.048993
5.990007,190,13896.820896
390.990392,728,13907.600367
444.990446,1543,13950.686911
71.99,257,13954.427844
93.99,246,13957.941467
86.99,255,13961.630439
83.99,265,13965.479469
90.99,222,13968.710092
90.99,243,13972.226155
1244.5,1025,13987.310981
838.99084,1021,14023.387107
499.990501,752,14034.119872
217.990113,478,14040.934241
424.990378,897,14053.875177
55.990057,243,14057.471488
387.990291,654,14067.260695
97.990043,308,14071.847772
870.990866,2107,14124.002333
142.99,251,14127.744997
92.99,265,14131.7074
391.990371,1376,14151.701416
269.990271,498,14180.38899
181.990183,441,14186.919322
276.990278,517,14194.454561
222.990224,452,14201.022259
46.990048,173,14203.531413
464.990452,1655,14226.927485
108.99,229,14230.259744
64.99,202,14233.284811
112.99,388,14260.309309
105.99,251,14263.943734
81.99,343,14268.975121
47.99,222,14272.253701
1216.5,989,14286.654899
845.990847,1017,14301.383202
610.990608,915,14314.613631
120.99,218,14317.841127
128.990102,366,14344.621632
23.990025,196,14347.452576
456.990458,782,14359.017706
2.990004,170,14361.553272
206.990137,388,14367.326704
2187.991296,4427,14453.446563
138.99007,182,14456.106894
776.990389,662,14465.757138
50.990026,187,14468.418591
934.990468,766,14479.608993
63.990033,254,14504.744878
443.990445,1638,14528.380015
112.99,249,14531.966559
60.99,300,14536.338368
83.99,239,14539.808774
56.99,252,14543.421418
65.99,248,14547.036648
92.99,244,14550.523113
68.99,214,14553.668354
1281.5,1077,14590.608491
893.990895,1055,14606.062368
87.990089,322,14610.812092
58.99006,198,14613.748799
154.990156,387,14619.450252
124.990126,270,14623.396451
244.990128,430,14629.748015
66.990032,225,14633.106013
133.990135,324,14637.927574
168.99017,478,14666.436665
75.990077,267,14670.395528
309.990311,419,14676.545433
102.99,226,14679.907208
49.990001,204,14682.944845
938.990571,899,14695.945259
401.990203,358,14701.142347
184.990134,1328,14720.61441
258.99,451,14748.718343
426.990364,1329,14767.771429
432.990434,760,14778.800701
104.990106,246,14782.440939
96.990098,257,14786.147342
323.990325,563,14794.169955
18.99002,197,14797.05448
490.99047,2097,14848.427726
94.99,258,14852.119241
80.99,278,14856.131202
74.99,267,14859.973371
80.99,248,14863.569257
77.99,276,14867.609959
81.99,241,14871.195496
1154.99,251,14874.914049
100.5,901,14909.755026
918.99092,1093,14925.786708
537.990535,731,14936.386344
148.99,264,14940.274259
451.990453,930,14954.010857
97.990099,238,14957.624417
263.990176,513,14965.327158
114.990051,316,14991.28032
860.990859,1723,15016.045004
113.99,168,15018.463727
119.99,251,15022.12355
440.990386,1571,15044.890637
437.990439,742,15076.665726
20.990022,173,15079.144233
29.990031,169,15081.539529
15.990017,173,15084.051232
84.990086,223,15087.254437
388.99039,669,15096.870706
445.990447,1473,15118.205105
69.99,245,15121.818425
89.99,269,15125.783804
83.99,233,15150.525657
91.99,243,15154.031209
79.99,251,15157.591473
94.99,243,15161.052294
75.99,238,15164.486547
1202.5,973,15178.658764
834.990836,1137,15195.298834
635.990619,919,15230.21015
134.99,239,15233.710629
608.99061,1043,15249.130291
114.990116,310,15253.734855
152.99,286,15257.972752
31.990033,183,15260.534174
89.990091,273,15264.41919
2676.991148,3457,15336.210941
518.99026,462,15342.807589
395.9902,417,15348.790828
161.990163,397,15354.511375
364.990366,781,15365.931457
463.990465,1465,15408.759212
42.99,307,15413.198433
53.99,250,15416.845095
90.99,294,15421.105803
88.99,244,15424.684235
96.99,238,15428.157403
89.99,231,15431.531735
99.99,307,15436.037336
1214.5,1026,15472.708273
649.990651,815,15484.448147
61.990063,208,15487.411705
143.990145,292,15491.691973
594.990596,963,15505.864805
124.99,215,15509.051292
59.990033,208,15512.091689
50.990052,232,15515.500726
354.990356,550,15523.76482
26.990028,226,15527.092325
63.990065,209,15530.209321
311.990191,732,15562.427678
1902.99091,1919,15590.408098
117.99,229,15593.803639
822.990824,3637,15667.811305
542.990544,949,15681.468441
6.990008,467,15688.274937
-1.01,168,15690.711228
-1.01,388,15717.487116
-1.01,389,15723.186956
-1.01,314,15727.791949
-1.01,168,15730.312601
-1.01,167,15733.118629
-1.01,168,15735.641021
-1.01,352,15740.781227
-1.01,183,15743.48746
-1.01,294,15747.861024
-1.01,167,15750.334006
439.990441,1629,15774.343527
78.99,214,15798.950018
74.99,320,15803.695045
87.99,249,15807.463472
83.99,231,15810.942095
88.99,222,15814.284325
987.990989,1253,15832.939295
92.990094,228,15836.210918
232.990234,382,15841.785873
191.990138,445,15848.278791
508.990411,944,15883.598197
315.990317,600,15892.408373
122.99,255,15896.05442
97.990069,275,15900.063763
89.990091,259,15903.806494
813.990749,1777,15929.980465
99.99,186,15932.789402
97.99,255,15936.608477
812.990814,1987,15986.335493
103.990105,490,15993.453237
66.990068,223,15996.700553
325.990327,881,16009.659334
29.990031,180,16012.34464
21.990023,185,16015.139451
453.990449,1608,16059.928547
80.99,251,16063.647795
72.99,234,16067.124178
90.99,252,16070.773972
89.99,265,16074.752038
12.99,181,16077.515703
77.99,235,16080.97667
88.99,268,16084.922232
1202.5,1005,16100.346949
840.990842,985,16136.179144
625.990613,979,16150.351585
138.99,254,16154.028542
741.990727,1245,16171.822905
136.99,187,16174.547174
1420.990776,1134,16212.332554
472.990133,1047,16227.658085
567.990365,1710,16252.366296
433.990435,636,16261.573696
103.990105,268,16286.645249
918.990914,2640,16325.372242
82.99,280,16329.402055
96.99,240,16332.900454
89.99,243,16336.518869
81.99,247,16340.191638
12.99,170,16342.752927
87.99,250,16367.882549
79.99,226,16371.202579
1202.5,993,16385.807001
703.990705,840,16397.782562
91.990093,248,16401.337109
190.990192,357,16406.575117
552.990464,947,16420.185602
478.990416,841,16453.555238
218.99022,448,16459.996269
150.990092,265,16463.851181
92.99,281,16467.903425
2796.991275,4232,16550.492199
463.990465,720,16561.052472
84.990086,192,16563.856863
87.990089,271,16567.886326
60.990062,192,16570.66846
289.990291,488,16577.924152
465.990461,1931,16627.617862
88.99,244,16631.17483
96.99,307,16635.624922
98.99,240,16639.117558
92.99,271,16643.101386
84.99,248,16646.686903
1239.5,1033,16661.822923
889.990891,1143,16699.585712
117.990119,262,16703.329729
33.990035,168,16705.764069
425.990411,729,16716.215132
136.99,217,16719.380281
59.990061,224,16722.513472
109.990111,204,16725.408314
225.990227,582,16733.740676
46.990048,272,16737.644958
34.990036,170,16740.051203
279.990242,397,16745.783812
271.990158,610,16775.884691
3937.991379,3566,16849.408935
286.990144,316,16854.080621
258.99013,296,16858.42088
154.990079,264,16862.2023
7.990009,166,16864.616961
321.990323,624,16873.799402
-1.01,224,16877.112262
57.990059,205,16880.234267
457.990445,2223,16934.283031
83.99,222,16937.617615
96.99,494,16944.897252
90.99,280,16948.921534
101.99,237,16952.434371
77.99,257,16956.287474
1273.5,1074,16972.064503
851.990853,1018,16986.721407
600.990602,1010,17022.418491
86.99,249,17025.963144
64.99,179,17028.472785
339.990341,532,17035.999667
78.99008,265,17039.807438
343.990306,503,17047.055452
292.990179,622,17056.03322
1553.991128,4233,17138.49125
563.990283,495,17145.825782
130.990132,320,17150.542946
105.990107,322,17176.456147
514.990516,885,17189.400356
418.990398,1551,17212.150866
92.99,257,17216.01322
94.99,282,17220.212609
96.99,284,17224.407464
109.99,276,17228.531015
73.99,230,17232.037505
58.99,217,17256.772743
1206.5,961,17270.842086
716.990718,854,17283.016635
267.990269,446,17289.408952
224.990226,385,17294.944259
255.990241,682,17304.668748
86.99,204,17307.601617
175.990127,388,17334.479746
331.990333,670,17344.06871
556.990404,1540,17366.235537
643.990645,885,17379.155164
182.990129,1045,17415.815125
120.99,286,17419.986157
58.99,168,17422.379839
1067.990655,1775,17447.994796
312.990157,521,17455.659383
179.990092,236,17459.180553
415.990417,660,17468.860173
29.990031,173,17471.483287
493.990465,1873,17520.13975
74.99,238,17523.645885
101.99,267,17527.595101
105.99,245,17531.194608
91.99,261,17535.046933
83.99,271,17538.994982
1220.5,1097,17555.251044
1217.991219,1591,17599.322438
326.990236,542,17607.13259
60.99,195,17609.91137
457.990459,859,17622.269152
344.990268,531,17629.982123
96.990022,281,17634.126766
1658.990886,1586,17678.780573
193.99,694,17688.880621
646.99042,1552,17711.4921
443.990224,418,17739.169143
170.990172,387,17744.818156
6.990008,187,17747.604742
80.990082,232,17751.008333
71.990073,262,17754.805416
857.990839,2283,17787.900201
85.99,262,17791.772429
81.99,265,17795.704565
78.99,198,17819.854685
88.99,322,17824.601773
95.99,275,17828.533569
68.99,383,17834.076243
1223.5,1014,17848.77508
751.990753,888,17861.650316
1401.990702,925,17875.179097
152.99,261,17900.091539
436.990438,658,17909.450148
35.990037,182,17912.097017
329.990253,536,17919.871847
137.990063,354,17924.852652
85.990087,262,17928.650649
793.990759,1392,17948.832814
27.99,177,17951.490649
116.99,269,17955.603261
548.990365,1477,17998.607243
530.990266,459,18005.280383
110.990056,215,18008.412672
265.990135,370,18013.918885
81.990083,259,18017.706705
482.990484,813,18029.51545
-1.01,620,18038.80472
-1.01,329,18064.867424
486.990428,2138,18095.729862
92.99,261,18099.576449
87.99,248,18103.199917
89.99,233,18106.708725
110.99,263,18110.600132
88.99,238,18114.092625
42.99,252,18117.723415
1208.5,1005,18153.259285
692.990694,837,18165.457483
357.990178,306,18169.896776
628.990315,521,18177.535212
73.990039,191,18180.250807
248.990228,413,18186.163778
564.990434,891,18199.04112
37.990039,185,18222.931891
97.990099,257,18226.708986
240.990156,750,18237.842676
66.99,188,18240.663645
32.990034,167,18243.129239
2945.991282,3416,18314.314913
541.990272,514,18321.722497
74.990076,229,18325.115301
78.99008,261,18328.911408
81.990083,259,18332.712022
105.990107,313,18337.223691
320.990322,628,18346.29682
471.990473,1414,18388.232542
90.99,223,18391.476584
28.99,178,18394.017357
36.99,177,18396.512483
44.99,187,18399.17192
76.99,237,18402.575756
84.99,219,18405.766111
83.99,249,18409.387847
1276.5,1126,18425.756185
787.990789,984,18440.055463
667.990665,938,18474.916763
148.99,258,18478.720827
623.990625,992,18493.253531
100.990102,195,18496.1767
97.99,355,18501.426033
186.990133,445,18507.867171
1881.990775,1909,18557.266369
509.990364,1492,18579.083574
917.990461,777,18590.29532
79.990081,249,18593.980391
84.990086,240,18597.597091
823.990825,1986,18649.08899
96.99,261,18653.094981
86.99,240,18656.78807
91.99,260,18660.815963
86.99,239,18664.662571
84.99,239,18668.618711
86.99,476,18675.786455
1258.5,1042,18712.308558
893.990847,1027,18733.422509
125.990127,433,18742.671266
577.990481,741,18757.883076
88.990034,294,18763.593705
693.990693,1092,18785.339685
150.99,252,18790.619757
-0.009999,184,18826.181579
2113.990908,1975,18856.974342
905.990401,1262,18881.096786
93.990056,167,18883.599153
901.990903,1465,18946.574123
467.990459,1557,18971.011467
62.99,214,18974.316434
24.99,192,18977.185596
116.99,300,18981.617477
87.99,276,18985.756273
102.99,265,18989.848033
102.99,303,18994.3812
1238.5,1054,19030.836529
802.990804,975,19045.086519
657.990651,970,19059.050543
122.99,220,19062.292026
444.990424,775,19073.785566
418.990303,829,19106.999138
182.990147,510,19114.737667
3799.991486,3483,19190.753586
170.990102,252,19194.636833
81.990083,227,19198.163356
464.990466,808,19210.712921
443.990445,1487,19233.903626
45.99,176,19236.675226
125.99,301,19241.61449
99.99,258,19245.861181
83.99,250,19269.690599
30.99,193,19272.800601
104.99,234,19276.556247
1215.5,1065,19293.304574
776.990778,936,19307.720411
1380.990677,976,19322.467973
315.990069,304,19327.107923
63.990034,168,19329.661391
352.990354,683,19360.125909
273.990268,380,19366.506271
88.99,214,19369.856168
1069.990909,2094,19402.216789
159.99,329,19407.313442
495.990399,1293,19447.346512
257.990259,538,19455.670471
160.990162,640,19465.56887
492.990494,864,19478.968833
27.990029,174,19481.741424
472.990474,1459,19524.326357
72.99,202,19527.506865
85.99,239,19531.279686
26.99,194,19534.324719
93.99,288,19538.796095
16.99,178,19541.555606
85.99,294,19546.035441
108.99,269,19550.219831
1250.5,1025,19566.010999
845.990847,1030,19602.034508
606.990608,916,19615.891483
508.990356,896,19629.49095
106.990108,363,19635.016341
386.990263,757,19646.768476
78.990051,391,19652.772318
2067.991245,3806,19731.397085
305.990307,528,19739.556582
130.990132,383,19745.591452
46.990048,180,19768.245792
477.990479,881,19781.833758
479.990467,1637,19807.208454
84.99,260,19811.321437
92.99,243,19815.090119
80.99,314,19820.018776
90.99,268,19824.234622
98.99,230,19827.927681
1258.5,1077,19864.358943
837.990839,1038,19880.180352
624.990616,998,19895.645761
142.99,226,19899.144261
27.990029,195,19902.162911
376.990378,593,19911.487119
2.990004,263,19935.640976
314.990316,446,19942.460644
130.99,242,19946.191216
1435.990777,1142,19963.711792
1381.990505,2436,20021.013877
328.99033,595,20030.073041
118.99012,364,20035.636627
47.990049,184,20038.492618
189.990191,409,20044.871496
753.990755,1945,20075.25972
118.99,274,20099.512955
94.99,234,20103.157439
79.99,374,20109.04059
12.99,204,20112.160212
89.99,209,20115.452317
70.99,303,20120.184578
73.99,208,20123.486267
1241.5,1126,20140.872488
765.990767,1084,20157.627927
688.990688,935,20191.912199
42.99,170,20194.496554
24.99,176,20197.209168
112.990032,224,20200.588191
276.990278,484,20207.981228
129.990131,323,20212.91467
74.990076,224,20216.33017
277.99021,449,20223.275131
1150.990908,2386,20280.039963
105.99,202,20283.11284
495.990391,1560,20306.735476
427.990429,1067,20323.330589
64.990066,230,20326.932895
92.990094,305,20351.635086
392.990394,723,20362.701732
442.990444,1766,20391.260272
88.99,221,20394.82368
108.99,251,20398.951627
84.99,265,20403.235564
79.99,271,20407.712116
108.99,254,20411.798616
1237.5,1037,20448.262966
1032.991034,1220,20467.571158
187.990189,372,20473.327023
385.990233,1216,20492.043816
395.990397,656,20522.003275
55.990057,363,20527.72231
375.990271,679,20538.520147
176.99013,387,20544.680872
1955.990781,1888,20573.735762
931.990407,1302,20613.824865
438.99022,516,20621.901853
490.990246,534,20630.160968
1914.990945,2310,20686.092253
104.99,194,20689.267583
89.99,241,20693.171899
108.99,290,20697.920802
99.99,287,20702.535012
85.99,237,20706.300008
1206.5,941,20720.874981
844.990846,1098,20737.904489
611.990609,890,20771.70218
588.99044,1073,20788.495798
285.990287,563,20797.143307
118.99,271,20801.320558
2996.991296,3517,20875.98719
482.990242,452,20882.987927
373.990188,653,20893.201939
6.990008,176,20895.946124
81.990083,292,20900.505613
440.990442,745,20912.061492
4.990006,169,20914.779327
8.99001,172,20937.222502
452.99045,1686,20963.420876
95.99,260,20967.509957
80.99,197,20970.687819
62.99,244,20974.526827
117.99,265,20978.674638
99.99,257,20982.754658
1208.5,1037,20999.170955
842.990844,1025,21035.099646
413.990415,614,21044.718845
262.990195,541,21053.200944
83.99,216,21056.468735
28.99003,172,21059.130064
90.990092,192,21062.071206
308.99031,625,21071.719589
302.990295,377,21077.718626
107.99,238,21081.469364
169.990135,451,21108.34639
2506.991226,3262,21159.37203
258.99026,542,21187.859104
87.990089,281,21192.379483
226.990228,446,21199.568275
344.990346,645,21210.439372
444.990446,1435,21232.604998
93.99,293,21237.179423
95.99,245,21241.077096
92.99,289,21245.794313
92.99,207,21249.162746
78.99,370,21275.448687
52.99,484,21283.143524
73.99,240,21286.985964
1200.5,949,21302.116909
748.99075,922,21316.569416
99.990101,208,21319.85275
610.990604,886,21333.6972
91.99,207,21356.88675
390.990339,682,21367.263481
99.990101,301,21371.967479
360.990287,529,21380.224491
40.99,223,21383.685343
158.990123,405,21389.983666
2794.991184,3033,21457.487819
101.990053,211,21461.108725
252.990254,525,21469.449012
110.990112,448,21476.543291
80.990082,343,21482.378893
-1.01,208,21485.980795
-1.01,264,21490.415831
20.990022,202,21493.708103
64.990066,291,21498.366642
369.990371,645,21530.195382
480.99046,1637,21556.177999
105.99,267,21560.515899
101.99,237,21564.305541
82.99,340,21569.655862
44.99,190,21572.66977
141.99,331,21577.866366
1214.5,1085,21614.567172
728.99073,954,21629.493906
139.990141,282,21633.872782
582.990584,1009,21649.369391
126.99,210,21652.677188
285.990261,788,21665.074907
174.990176,355,21670.697427
104.990106,290,21675.38061
236.990184,431,21701.826554
98.99,255,21705.734662
2227.991318,3992,21787.559756
706.990354,712,21798.711425
1122.990562,975,21813.901707
88.990045,173,21816.658266
944.990449,1750,21863.947465
141.99,261,21868.090747
130.99,215,21871.472102
122.99,265,21875.679522
95.99,228,21879.295849
78.99,269,21883.531725
1247.5,1086,21900.363308
896.990898,1176,21918.544033
557.990557,954,21953.268755
88.99,305,21957.995178
60.99,185,21960.835285
63.990065,192,21963.814361
381.990383,657,21973.963449
359.990279,465,21981.095822
71.990001,563,21989.791788
3287.991538,3650,22066.869061
434.990246,390,22073.146959
959.990943,3099,22141.490834
93.99,407,22147.910216
72.99,199,22151.046913
50.99,212,22154.259985
107.99,257,22158.285354
89.99,246,22162.145854
93.99,269,22166.363897
1200.5,973,22201.387163
770.990772,957,22216.215254
703.990683,1107,22233.386213
98.99,191,22236.334825
762.990726,1430,22258.332619
648.990502,994,22293.364894
1600.990816,3455,22366.973299
87.990046,174,22369.764753
205.990207,425,22376.577481
215.990217,518,22384.681026
96.990098,323,22389.693648
25.990027,202,22392.75308
302.990304,529,22400.819882
40.990042,173,22403.530788
466.990468,1376,22425.236374
103.99,242,22448.808656
44.99,190,22451.797017
102.99,268,22455.98959
38.99,191,22458.914252
90.99,247,22462.710205
1304.5,1166,22480.436358
843.990845,1109,22497.417475
173.990175,370,22503.229099
480.990435,649,22533.203218
46.99,184,22536.111013
57.99,176,22538.855847
725.990727,1231,22557.945182
92.99,181,22561.203566
1486.990777,1335,22582.138838
1387.990525,2346,22638.784824
86.990044,191,22641.816875
765.990384,788,22654.28435
192.990194,652,22664.642308
826.990802,2174,22718.44755
61.99,273,22722.773711
54.99,198,22725.862112
133.99,270,22730.089989
62.99,305,22734.865308
122.99,266,22739.012553
81.99,250,22742.880996
1211.5,1074,22759.588315
410.990412,561,22788.06898
70.990072,218,22791.428151
369.990328,509,22799.300569
399.990401,683,22809.971239
336.990242,530,22818.344868
492.990436,926,22832.646147
336.990291,420,22839.269418
69.99,230,22842.867736
3328.991331,3260,22913.333088
823.990414,714,22924.759841
536.990538,1024,22961.317429
511.990445,1761,22988.83682
111.99,286,22993.340843
70.99,213,22996.670464
136.99,303,23001.313739
1309.5,1101,23038.789881
1316.991034,1288,23058.528782
51.990053,178,23061.248837
61.990063,198,23064.284644
37.990039,176,23066.988377
331.990266,599,23076.257656
42.99,188,23079.150603
768.990727,1203,23117.594564
100.99,243,23121.292353
22.99,200,23124.313096
34.990008,178,23127.034863
77.990079,268,23131.131078
53.990055,198,23134.247593
1820.991151,3436,23207.844135
102.990052,183,23210.781931
500.990251,464,23218.097594
201.990102,303,23222.928458
57.990059,325,23228.123361
17.990019,187,23231.12731
14.990016,171,23233.768884
965.990933,2430,23291.7018
153.99,234,23295.380555
98.99,223,23298.867882
66.99,496,23306.478175
87.99,273,23310.689403
97.99,248,23314.538006
1252.5,1050,23330.481009
1010.991012,1283,23370.517916
