r,l,t
2723.991193,2949,14291.900432
66.990034,167,14293.883789
804.990403,763,14303.005669
144.990073,218,14305.551105
298.99015,368,14309.945282
1515.990759,2035,14333.499233
106.99,255,14336.543125
99.99,271,14352.034988
98.99,242,14354.881387
82.99,267,14358.091665
123.99,326,14361.971744
1236.5,1017,14374.030923
352.990354,640,14381.522339
87.990089,198,14383.845935
83.990085,323,14387.707177
84.990086,312,14391.321254
254.990256,490,14397.059043
581.990583,903,14419.672622
116.99,225,14422.257499
374.99034,768,14430.949498
294.990296,561,14437.293529
97.990089,391,14441.803146
142.99,244,14444.592929
504.990506,762,14453.503428
1498.990768,2628,14495.663698
252.990254,534,14501.770369
56.990058,307,14505.363275
76.990078,265,14508.54561
64.990066,394,14513.192456
512.990514,1116,14538.876245
20.990022,178,14540.994848
462.99046,1682,14560.582252
103.99,220,14563.104641
72.99,312,14566.747201
106.99,237,14569.53011
91.99,220,14572.083122
81.99,307,14575.714002
89.99,250,14590.879993
1200.5,937,14602.1613
339.990341,622,14609.71469
65.990067,272,14612.870872
215.990217,499,14618.648458
86.990088,275,14621.851841
282.990284,548,14628.054942
454.990456,665,14635.641418
152.99,227,14638.321413
395.990397,662,14658.055454
193.990195,434,14663.117198
34.990036,188,14665.274341
155.9901,410,14669.970828
248.990153,574,14676.434639
417.990419,694,14684.324308
450.990338,1457,14712.958164
42.99,168,14714.8022
82.99,229,14717.418529
655.990439,1404,14733.382397
389.990197,420,14738.302609
183.990185,449,14743.667639
53.990055,293,14747.153688
33.990035,204,14749.559115
459.990461,989,14773.317613
-1.01,167,14775.239074
458.990446,1648,14794.3423
67.99,219,14796.993768
32.99,214,14799.613882
113.99,249,14802.530103
105.99,276,14805.672858
103.99,215,14808.240609
80.99,258,14811.353237
1216.5,1013,14835.322947
244.990246,487,14840.947683
188.99019,386,14845.307143
68.99007,273,14848.413399
301.99028,487,14854.029696
380.990382,616,14861.126295
288.990288,623,14868.343735
150.99,243,14871.130543
149.990151,337,14874.94399
390.990392,681,14894.897539
37.990039,175,14896.896512
200.990145,339,14900.756677
95.99,241,14903.484485
141.990143,345,14907.365404
2066.991162,3208,14956.021298
112.990057,184,14958.142269
484.990243,525,14964.265831
352.990177,581,14971.081655
964.990483,810,14980.431382
67.990036,189,14982.687426
430.990428,1405,15011.089955
109.99,235,15013.879643
96.99,218,15016.433482
111.99,257,15019.382273
106.99,248,15022.267323
101.99,244,15025.110156
1211.5,1030,15037.142988
130.990132,381,15041.747522
143.990145,284,15044.997961
163.990165,394,15049.454918
46.990048,244,15052.242819
36.990038,171,15066.515537
179.990181,448,15071.590136
240.990242,507,15077.411567
505.990503,836,15086.953813
116.99,218,15089.469485
499.990469,885,15099.432711
251.990253,351,15103.505412
126.990006,273,15106.632084
2811.991275,3222,15155.299019
89.990091,222,15157.942727
366.990368,833,15167.871338
117.990119,231,15170.655724
894.990874,2467,15211.232702
87.99,240,15214.083242
84.99,255,15217.081231
79.99,230,15219.779489
101.99,281,15223.140878
70.99,249,15226.062092
58.99,276,15229.242462
76.99,264,15244.543235
1200.5,945,15255.684477
395.990397,775,15264.908354
73.990075,221,15267.429331
41.990043,218,15269.88738
121.990123,379,15274.330236
238.99024,473,15279.845752
185.990187,333,15283.713275
72.990074,254,15286.653072
320.990314,698,15306.729102
144.99,241,15309.558979
52.990054,180,15311.651956
413.990415,657,15318.905474
256.990258,420,15323.608124
114.99,211,15325.989319
2927.99134,3278,15375.280499
435.99022,459,15380.677304
165.990167,514,15386.763366
87.990089,581,15393.505616
912.990914,2222,15431.314251
102.99,221,15433.929834
54.99,208,15436.358332
103.99,291,15439.774987
100.99,220,15442.351693
98.99,240,15445.175841
1229.5,1054,15457.64651
428.99043,723,15466.147268
135.990137,435,15483.328403
294.990296,552,15489.750935
112.990114,321,15493.540018
137.990139,302,15497.014985
49.990051,247,15499.831687
296.990288,563,15506.152654
110.99,222,15508.646183
358.990328,612,15515.59177
127.990129,333,15519.381408
175.990177,382,15523.822572
127.990094,483,15541.604819
103.99,223,15544.13682
1788.99151,3921,15600.736606
65.990067,205,15603.1695
238.99024,623,15610.335952
443.990445,777,15619.273629
19.990021,170,15621.301829
443.990445,1587,15639.862967
99.99,239,15642.713611
79.99,231,15645.41151
88.99,224,15660.164155
72.99,338,15664.152088
95.99,262,15667.213658
89.99,246,15670.138616
1200.5,949,15681.229278
435.990437,677,15689.233527
351.990353,719,15697.562505
184.990186,422,15702.47112
339.990341,561,15721.056375
219.990139,486,15726.550803
70.99,230,15729.167966
435.990437,674,15736.918402
288.99029,481,15742.530232
122.99,224,15745.090394
2940.991342,3599,15798.097114
560.990562,1126,15811.117997
314.990316,918,15821.86707
42.990044,171,15836.02312
462.990464,1559,15854.3942
64.99,230,15857.108885
78.99,289,15860.549766
101.99,296,15864.107661
106.99,258,15867.247638
88.99,214,15869.82683
75.99,238,15872.691195
1266.5,1086,15897.550303
271.990273,549,15903.829782
137.990139,413,15908.611345
56.990058,319,15912.411934
7.990009,423,15917.33517
137.990139,393,15921.90406
15.990017,189,15924.101759
717.990423,705,15932.329195
405.990395,738,15940.723031
116.99,262,15955.998562
392.99037,715,15964.253582
354.990356,527,15970.2367
128.99,221,15972.776456
61.990039,253,15975.63744
1563.991299,3951,16032.716737
226.990228,436,16037.790755
106.990108,257,16040.810066
52.990054,369,16045.181467
172.990174,598,16052.035448
372.990374,653,16059.56563
486.990452,1655,16091.285941
107.99,326,16095.135642
97.99,284,16098.486797
67.99,229,16101.146563
102.99,222,16103.791414
32.99,188,16106.035486
1232.5,1053,16118.261643
130.990132,361,16134.773462
302.990304,531,16140.904193
9.990011,211,16143.277211
429.990431,637,16150.733443
87.990089,229,16153.438097
80.990082,215,16156.005664
136.990138,380,16160.294355
169.990171,404,16164.885489
144.990096,388,16169.332837
102.99,237,16172.035927
438.99044,783,16180.817989
146.990148,300,16196.248192
219.990137,593,16202.974199
44.99,170,16204.876336
1830.991335,3693,16259.065474
439.990222,459,16264.465066
174.990176,334,16268.459467
46.990048,204,16270.958401
78.99008,220,16273.541296
40.990042,164,16275.462463
378.99038,665,16283.201054
444.990444,1848,16316.945615
109.99,282,16320.26173
42.99,248,16323.241222
96.99,244,16326.187488
102.99,244,16329.110411
99.99,258,16332.195665
1162.99,244,16335.097415
100.5,897,16345.405291
411.990413,762,16354.234615
48.99005,207,16356.662887
482.990484,752,16377.518733
516.990508,962,16388.450445
122.99,238,16391.242902
483.990465,855,16400.736073
-1.01,292,16403.98215
353.990262,691,16411.689714
1099.99058,953,16434.669369
193.990195,424,16439.48954
763.990499,2503,16468.111914
86.990088,217,16470.669159
364.990366,825,16492.577564
7.990009,242,16495.507389
74.990076,222,16498.210156
451.990453,825,16507.917952
14.990016,226,16510.526156
462.990446,1718,16530.546089
98.99,275,16533.857788
84.99,263,16536.937662
98.99,261,16552.254344
74.99,339,16556.389977
89.99,220,16559.04051
76.99,271,16562.244491
1236.5,1018,16574.150695
510.990512,859,16584.068726
195.990197,364,16588.298659
1517.990746,1082,16612.955218
106.99,214,16615.480701
52.990033,301,16619.001357
311.990313,540,16625.06393
150.990152,315,16628.707697
132.990134,319,16632.324609
104.990096,185,16634.481768
3690.991565,4076,16693.27752
140.990142,487,16699.085063
3.990005,167,16701.068958
26.990028,168,16703.03784
1003.990987,2646,16747.171746
77.99,221,16749.882103
49.99,287,16753.418677
82.99,238,16756.311163
89.99,283,16759.691937
28.99,186,16761.874695
74.99,284,16765.256098
85.99,222,16767.952854
48.99,386,16772.529082
1234.5,1049,16796.947918
477.990479,838,16806.786748
136.990138,397,16811.437487
44.990046,176,16813.537849
795.990791,1222,16827.629742
109.99,188,16829.750221
107.990072,415,16834.552396
395.990397,638,16853.883085
83.990085,214,16856.308583
215.990174,292,16859.642384
109.99,269,16862.740931
2791.991272,3270,16912.023002
609.990611,1277,16926.912929
393.990395,681,16934.860885
446.990448,1519,16952.881887
40.99,327,16969.025692
105.99,279,16972.475494
86.99,235,16975.239643
96.99,226,16977.852994
97.99,306,16981.367459
83.99,282,16984.676063
1155.99,243,16987.518922
100.5,901,16997.784711
610.990612,1041,17009.785423
135.990137,353,17013.929586
395.990231,513,17032.105456
950.990476,662,17039.731075
176.99,247,17042.573972
257.990242,494,17048.205126
82.990084,236,17050.855827
125.990127,289,17054.217709
271.990273,396,17058.727127
152.99,264,17061.753382
121.990123,361,17065.793581
1029.990786,1806,17098.511059
1345.990605,1767,17118.705432
440.990221,431,17123.692902
1071.990538,877,17145.909657
510.990456,1737,17166.489759
99.99,249,17169.569935
80.99,256,17172.822017
92.99,239,17175.734792
98.99,284,17179.139714
1257.5,1021,17191.141226
246.990248,444,17208.392206
192.990194,429,17213.329642
410.990412,618,17220.358968
452.990454,675,17228.175242
213.990148,373,17232.601475
401.990316,760,17241.427437
117.990119,410,17246.313281
193.990195,411,17251.063788
176.990098,319,17266.996531
146.990074,412,17271.750109
1920.991656,4505,17335.137592
82.990084,225,17337.749453
4.990006,310,17341.335637
393.990395,705,17349.380642
27.990029,179,17351.479977
-1.01,173,17353.469609
510.990484,1778,17386.330875
66.99,228,17389.102713
98.99,293,17392.757786
91.99,241,17395.699824
89.99,257,17398.879936
88.99,232,17401.757546
75.99,230,17404.587386
1265.5,1041,17416.809234
234.990236,460,17422.067277
79.990081,212,17424.47951
113.990115,280,17427.662528
446.990448,741,17448.441394
282.990284,428,17453.428576
80.990082,217,17455.972748
276.990209,513,17462.029307
145.990062,409,17466.857491
333.990335,583,17473.5144
335.990329,633,17480.87862
128.99,241,17483.725342
101.990087,286,17486.994904
924.990822,1952,17521.345665
83.99,262,17524.254978
923.990848,2268,17550.128724
57.990059,212,17564.746761
465.990467,953,17575.67371
46.990048,232,17578.363859
396.990398,1396,17594.898776
82.99,286,17598.407779
94.99,240,17601.355251
86.99,234,17604.227461
93.99,243,17607.258178
39.99,193,17609.649843
50.99,208,17624.391187
67.99,376,17628.788442
1221.5,1049,17641.082397
426.990428,845,17651.031914
82.990084,228,17653.691461
303.990258,484,17659.278806
186.990188,494,17665.362343
500.990496,855,17687.327156
115.99,201,17689.677826
104.990075,285,17693.025339
315.990317,596,17699.896061
40.990042,213,17702.380711
303.990293,524,17708.368595
126.99,226,17711.019559
38.990026,197,17713.321439
1028.990882,2119,17749.366858
47.99,253,17752.23553
537.990364,1406,17768.111147
284.990286,472,17773.434999
250.990252,533,17779.493227
124.990126,246,17782.300296
802.990788,2361,17821.84226
82.99,279,17825.181637
92.99,264,17828.321452
83.99,221,17831.041171
81.99,225,17833.685771
98.99,249,17836.614796
89.99,241,17839.509879
1226.5,997,17863.155438
431.990433,671,17870.908462
210.990212,462,17876.370956
319.990321,640,17883.808263
494.990488,822,17893.246315
116.99,213,17895.613423
490.990464,809,17904.801386
260.990262,451,17922.16351
1038.990501,862,17932.174267
2443.990826,2428,17959.592504
836.990419,738,17980.159297
155.99008,262,17983.223992
410.990412,827,17992.62256
36.990038,173,17994.624352
450.990452,1609,18012.976898
62.99,258,18015.902699
80.99,250,18018.803745
88.99,261,18021.781515
101.99,257,18024.802483
91.99,328,18040.88525
49.99,238,18043.751403
78.99,261,18046.813874
1204.5,973,18058.329902
478.99048,808,18067.543281
87.990089,289,18070.837721
638.99064,1019,18082.596263
247.990246,508,18100.810088
149.99,281,18104.15343
110.990112,246,18107.114964
332.990334,569,18113.6926
144.990146,363,18117.875203
181.990134,309,18121.481667
103.99,239,18124.212333
65.990067,214,18126.734547
1417.990709,1014,18138.259344
1587.990543,2197,18175.12374
75.990048,168,18177.018593
185.990187,481,18182.517581
177.990179,437,18187.405539
78.99008,234,18190.022857
925.990915,2474,18230.249068
68.99,241,18233.001123
77.99,263,18236.009596
92.99,260,18239.002326
95.99,220,18241.51873
86.99,206,18243.907901
67.99,240,18246.726551
50.99,250,18249.616176
1238.5,1001,18261.357225
428.99043,663,18281.284863
80.990082,247,18284.175735
284.990286,480,18289.600735
431.990433,684,18297.431051
314.990223,467,18302.820423
59.99,194,18305.126999
467.990469,697,18313.373406
35.990037,172,18315.41095
274.990222,367,18319.748957
98.99,254,18334.995105
2805.991299,3255,18371.964967
249.990251,459,18377.15983
181.990183,443,18394.348791
86.990088,262,18397.247261
450.990452,877,18407.1274
6.990008,172,18409.074535
445.990445,1666,18427.915343
45.99,249,18430.812893
87.99,277,18433.956816
106.99,255,18436.824718
82.99,230,18451.51132
92.99,248,18454.286296
96.99,244,18457.115839
1237.5,1021,18468.853133
403.990405,703,18477.101577
449.990451,812,18486.385469
184.990186,402,18491.041573
107.990109,281,18494.342586
301.990303,583,18513.109844
141.99,222,18515.695306
102.990093,249,18518.573421
346.990348,622,18525.601871
194.990196,391,18530.120538
83.990085,172,18532.084565
118.990004,273,18535.313369
60.990024,200,18537.606676
1046.990884,2127,18573.408773
100.99,238,18576.039382
511.990393,1320,18590.669162
292.990294,523,18596.540395
254.990256,463,18601.764881
402.990404,849,18611.261401
478.99047,1708,18642.642225
92.99,285,18645.925946
91.99,220,18648.445888
81.99,235,18651.109066
97.99,233,18653.709762
89.99,249,18656.59963
67.99,262,18659.662467
1200.5,954,18670.71876
448.99045,625,18690.249486
60.990062,229,18693.023315
374.990376,567,18699.65865
97.990099,298,18703.128443
470.990468,774,18711.922899
133.99,279,18715.125108
271.990258,528,18721.149629
172.990174,304,18724.654068
47.990049,209,18727.085603
243.990245,413,18732.013778
136.99,252,18747.110043
122.990108,327,18750.907969
1901.991165,3432,18789.709874
552.990277,466,18807.195438
359.990182,352,18811.165543
117.990119,261,18814.077188
53.990055,185,18816.129701
368.99037,661,18823.627628
467.990451,1729,18843.412269
111.99,252,18846.361882
138.99,260,18849.385722
84.99,271,18864.769737
88.99,241,18867.581764
64.99,243,18870.40719
1232.5,1022,18882.242528
438.99044,666,18890.119087
403.990405,662,18898.105138
154.990156,423,18903.245674
80.990082,208,18905.708362
421.990371,660,18925.717288
529.990429,825,18935.501916
299.990297,599,18942.591476
112.99,286,18945.997454
110.990076,304,18949.57091
1601.991198,3445,19000.818242
495.990497,800,19009.932127
10.990012,200,19012.164161
99.990101,313,19015.725506
55.990057,257,19018.635837
785.990787,2079,19054.439669
86.99,281,19057.7829
73.99,264,19060.887327
71.99,249,19063.886102
76.99,245,19066.848958
99.99,259,19069.856486
95.99,242,19072.690758
1166.99,253,19075.750982
100.5,921,19086.653127
445.990447,665,19106.693536
322.990324,552,19113.178131
136.990138,410,19117.934855
300.990302,543,19124.29727
354.990244,644,19131.960589
292.990252,574,19138.591036
187.990189,338,19142.556011
298.990286,493,19148.28464
125.99,348,19164.429862
1112.99091,1920,19186.089979
157.99,255,19188.930693
1245.990754,1868,19222.140324
108.990055,215,19224.51404
1083.990544,947,19235.231949
464.990466,1701,19255.051286
98.99,284,19258.328861
110.99,256,19261.335641
92.99,252,19264.258993
103.99,255,19279.42537
95.99,273,19282.642427
1248.5,1073,19295.321257
134.990136,356,19299.536247
85.990087,213,19302.072896
168.99017,370,19306.520027
60.990062,271,19309.747004
564.990566,810,19319.191325
228.99023,416,19324.091399
50.990052,164,19326.028052
51.990053,184,19340.280121
109.990097,367,19344.63951
395.990257,654,19352.307131
466.990468,619,19359.564859
154.990002,261,19362.58574
1559.991295,4157,19421.595451
246.990248,567,19428.053045
185.990187,544,19434.247172
540.990542,1141,19459.557232
475.990457,1665,19478.852339
18.99,180,19481.013353
82.99,203,19483.388001
111.99,364,19487.982303
85.99,218,19490.643734
79.99,307,19494.223814
100.99,240,19497.08647
53.99,229,19499.834345
1200.5,954,19523.480216
406.990408,712,19532.123637
53.990055,265,19535.24939
163.990165,390,19539.82321
356.990358,597,19547.0082
480.990468,837,19556.921423
138.99,267,19560.028659
119.990121,312,19563.669343
378.99038,589,19582.596229
232.990224,516,19588.387927
296.99014,550,19594.588259
1873.991136,3241,19643.247004
283.990285,555,19649.514141
254.990256,577,19656.117581
-0.009999,189,19658.305655
465.990467,773,19667.245641
475.990445,1819,19700.576302
75.99,216,19703.129385
103.99,479,19708.736168
105.99,265,19711.896023
73.99,252,19714.813257
55.99,281,19718.14521
105.99,273,19721.465123
1241.5,1070,19734.050581
213.990215,475,19739.760468
174.990176,409,19756.667455
71.990073,252,19759.67648
180.990182,367,19764.152352
96.990098,257,19767.325999
238.99024,520,19773.382448
493.990471,874,19783.619894
128.99,186,19785.786363
312.990314,611,19792.595982
37.990039,168,19794.46674
99.990101,252,19797.253088
265.990267,348,19801.171433
56.990004,186,19815.454827
120.990022,306,19818.910342
2929.991342,3286,19855.655141
898.99045,891,19877.922985
814.990409,636,19885.238653
36.990038,198,19887.535552
28.99003,465,19892.90973
30.990032,783,19902.281427
7.990009,276,19905.539122
392.990394,1383,19933.823065
92.99,219,19936.411219
76.99,261,19939.53777
105.99,248,19942.583271
86.99,234,19945.39245
86.99,404,19950.259732
30.99,168,19952.295565
1257.5,1057,19965.221248
653.990655,1075,19977.811172
361.990363,578,19996.789877
470.990438,707,20004.748342
181.990063,396,20009.162347
366.990368,604,20015.892697
34.990036,188,20017.988311
19.990021,207,20020.273338
144.990146,340,20024.062325
121.990093,340,20027.885905
186.990064,400,20032.415227
943.990847,1916,20066.257994
150.99,374,20070.55482
428.990414,1484,20087.434309
28.99003,169,20089.389426
408.99041,792,20098.894708
962.990964,2353,20138.237561
97.99,235,20141.09088
97.99,310,20144.80451
94.99,259,20147.893801
89.99,218,20150.574674
56.99,207,20153.110013
120.99,274,20156.491376
1247.5,1033,20180.973177
428.99043,753,20190.028435
48.99005,189,20192.301378
143.990145,271,20195.510471
356.990358,596,20202.382483
198.9902,344,20206.222631
294.99027,527,20212.028441
126.99,194,20214.247795
452.990454,745,20234.777476
52.990054,182,20236.865517
78.99008,206,20239.194804
136.990138,337,20243.025336
152.99,240,20245.731435
2077.991307,3356,20296.103084
57.990059,203,20298.461036
960.990962,1564,20316.567902
399.990401,1403,20332.796977
113.99,265,20335.916873
48.99,285,20351.473771
122.99,338,20355.543919
101.99,239,20358.478331
87.99,241,20361.437781
49.99,225,20364.111159
1200.5,909,20375.001231
408.99041,625,20382.293344
386.990388,689,20390.458272
431.990433,678,20410.569065
323.990223,476,20416.181623
779.990727,1200,20429.55021
150.99,281,20432.717505
2766.991318,3263,20481.736852
291.990293,544,20487.929493
99.990101,256,20490.858496
104.990106,418,20495.812578
443.990445,831,20505.547388
2.990004,184,20507.714521
17.990019,167,20509.748915
451.990445,1715,20541.647684
55.99,232,20544.325284
104.99,329,20548.207603
25.99,181,20550.418073
106.99,388,20555.105134
64.99,230,20557.890721
95.99,230,20560.653982
93.99,236,20563.581804
1200.5,973,20575.263709
473.990475,698,20595.62114
39.990041,178,20597.794668
369.990371,648,20605.376832
588.990568,939,20616.097373
130.99,250,20618.931534
474.990476,813,20627.977459
258.99025,528,20633.9066
142.99,223,20648.536546
45.990047,196,20650.765981
82.990046,191,20652.926307
853.990815,1875,20674.062617
18.99,167,20675.984794
54.99,234,20678.681136
86.99,238,20681.433759
60.99,212,20683.882426
629.990457,1470,20713.171032
899.990451,1058,20725.511613
922.99091,2328,20752.496291
83.99,267,20767.904609
92.99,286,20771.390444
101.99,223,20774.030287
80.99,232,20776.714632
114.99,296,20780.100972
1256.5,1021,20791.850799
438.99044,635,20799.265289
53.990055,190,20801.484052
348.99035,603,20808.601371
268.99027,477,20826.421149
361.990339,617,20833.505475
128.99,246,20836.304252
407.990409,728,20844.594057
150.990152,379,20848.828619
232.990166,397,20853.349372
54.99,167,20855.264538
1651.991357,4404,20917.533501
194.990196,487,20923.286122
182.990184,490,20929.09152
40.990042,200,20931.46656
480.990482,849,20953.42567
17.990019,174,20955.472029
444.990446,1391,20972.012741
63.99,176,20974.085253
109.99,268,20977.225101
88.99,231,20980.038186
95.99,250,20983.063993
105.99,247,20985.989011
1274.5,1077,21010.885187
397.990399,623,21018.232718
32.990034,167,21020.226821
55.990057,225,21022.905739
296.990298,545,21029.21498
345.990173,385,21033.757522
471.990473,650,21041.330955
169.990017,237,21044.029767
446.990448,709,21064.329356
34.990036,220,21066.857038
148.99015,376,21071.122523
163.990092,292,21074.367133
49.99,170,21076.363096
3792.991559,3775,21131.474574
385.990195,430,21136.46328
24.990026,182,21138.623237
965.990947,2482,21167.431629
88.99,278,21182.903949
92.99,212,21185.351998
80.99,264,21188.485463
89.99,245,21191.358049
50.99,286,21194.674256
93.99,285,21198.025231
1222.5,1037,21210.16511
401.990403,625,21217.451148
36.990038,187,21219.664868
480.990398,694,21227.726336
40.990042,168,21229.674556
174.990176,346,21245.867358
109.990111,250,21248.765088
381.990286,554,21255.170989
55.99,249,21258.05888
440.990442,778,21266.975091
281.990283,513,21272.765458
152.99,226,21275.27559
3243.991519,3562,21327.770311
186.990188,340,21331.702093
43.990045,184,21333.91279
510.990512,980,21345.415133
8.99001,167,21347.438451
8.99001,271,21362.890708
-1.01,204,21365.271022
-1.01,167,21367.219429
459.990445,1652,21386.655506
94.99,237,21389.465775
96.99,234,21392.340445
98.99,410,21397.063432
95.99,262,21400.092158
90.99,292,21403.55161
1224.5,998,21427.322585
443.990445,671,21435.053273
155.990157,394,21439.592069
69.990071,235,21442.365555
292.990147,369,21446.727162
168.99017,310,21450.3645
471.990465,728,21458.765527
126.99,260,21461.768645
478.990462,805,21483.101375
45.990047,186,21485.166988
120.990122,324,21488.842167
155.990095,349,21492.925358
90.99,284,21496.17081
3395.991575,3626,21549.631459
323.990325,696,21557.954256
363.990365,641,21565.540171
472.990464,1707,21585.484596
110.99,287,21601.025777
107.99,216,21603.568943
100.99,528,21609.80133
96.99,252,21612.769155
88.99,307,21616.340289
1256.5,1169,21629.887506
415.990417,710,21638.190873
41.990043,246,21641.155021
307.990309,512,21659.203614
64.990033,168,21661.070147
898.99045,687,21668.984949
402.990202,304,21672.518334
174.99,303,21676.015394
210.990087,376,21680.458145
343.990345,625,21687.757475
293.990295,523,21693.751695
152.99,238,21696.492754
105.990107,334,21700.216455
470.990472,756,21720.959904
150.990152,283,21724.188637
176.990178,1146,21737.338914
12.99,191,21739.539065
76.99,189,21741.699971
73.99,343,21745.680619
97.99,209,21748.165514
1088.990682,1705,21780.437598
72.990074,260,21783.514982
83.990085,221,21786.053112
63.990065,196,21788.279664
447.990449,844,21798.051549
475.990463,1612,21816.740504
88.99,239,21819.508463
110.99,270,21822.815954
104.99,262,21838.051653
113.99,254,21841.031623
1254.5,1045,21853.093832
416.990418,623,21860.278508
30.990032,287,21863.544469
330.990332,631,21870.884652
179.990181,394,21875.483151
188.99019,348,21879.56266
93.990095,260,21882.626863
318.990206,506,21900.679858
39.990001,251,21903.473835
468.99047,774,21912.304785
296.990255,410,21916.963591
92.99,248,21919.75877
3369.991561,3608,21973.193427
346.990174,365,21977.45711
863.990523,933,21988.138037
501.990471,1600,22018.7868
102.99,314,22022.506476
69.99,246,22025.45185
34.99,178,22027.587641
104.99,240,22030.442991
66.99,272,22033.660359
100.99,249,22036.613805
1241.5,1081,22048.985191
351.990353,556,22055.375112
53.990055,184,22057.494339
80.990082,243,22060.315787
247.990249,529,22078.793461
63.990065,197,22081.077782
654.99065,1002,22092.702739
110.99,189,22094.949916
365.990331,668,22102.654231
100.990102,226,22105.19769
291.990293,467,22110.539454
118.99,217,22113.036378
3357.991537,3810,22168.997712
335.99017,348,22173.108158
33.990035,169,22175.057589
68.99007,231,22177.741426
912.990914,2169,22214.989633
83.99,319,22218.758307
108.99,263,22221.841936
87.99,261,22224.948756
92.99,243,22227.772405
83.99,230,22230.438759
1161.99,253,22233.44612
100.5,909,22256.061224
413.990415,712,22264.301403
60.990062,168,22266.222028
133.990135,360,22270.497045
160.990162,424,22275.485896
234.990236,470,22281.079178
52.990054,194,22283.318932
389.990391,588,22290.043224
130.99,199,22292.296064
31.990011,249,22295.089412
334.990336,572,22313.693974
57.990059,200,22315.935394
318.99032,608,22322.891327
50.99,176,22324.908927
100.99,193,22327.169803
2768.991817,4809,22394.517671
900.990451,759,22403.301089
1067.99046,1932,22438.175444
147.99,253,22441.167879
90.99,316,22444.821157
108.99,253,22447.776961
63.99,343,22451.777115
92.99,259,22454.777382
36.99,242,22457.539816
1209.5,961,22468.781106
446.990448,710,22477.199135
401.990403,629,22496.905274
122.990124,283,22500.129491
498.99048,776,22508.863746
132.99,228,22511.507924
451.990453,765,22520.221396
39.990041,180,22522.243853
230.990232,428,22527.131424
152.99,231,22529.7742
71.990073,226,22532.431021
495.990497,766,22553.343057
1534.990787,2566,22582.483062
374.990376,913,22593.117544
1036.990992,2781,22637.725723
100.99,226,22640.363343
47.99,268,22643.467644
69.99,231,22646.147097
84.99,270,22649.300173
109.99,393,22654.009758
1287.5,1061,22678.478074
409.990411,698,22686.683386
402.990404,691,22694.666494
146.990148,393,22699.185384
490.990492,799,22708.460335
245.990093,504,22714.153406
639.990633,921,22736.640624
144.99,255,22739.541273
123.990125,341,22743.479598
374.990376,618,22750.673979
1575.991311,4216,22811.502878
913.990915,2177,22849.141711
116.99,288,22852.897989
145.99,259,22855.936137
91.99,247,22858.873959
1307.5,1157,22872.453166
429.990431,672,22880.119152
89.990091,224,22882.692998
111.990113,305,22886.22563
508.990353,582,22892.979444
401.990202,408,22909.873635
115.990117,255,22912.857578
219.990146,384,22917.28804
517.99044,972,22928.274569
285.990287,461,22933.470345
130.99,225,22936.055065
2929.991353,3302,22985.601736
179.990181,429,22990.618874
155.990157,459,22995.950937
52.990054,200,22998.233404
47.990049,224,23000.874625
118.99012,374,23005.293642
325.990327,760,23026.344994
33.990035,193,23028.615032
471.990453,1899,23050.829569
61.99,187,23053.025091
100.99,403,23057.782221
114.99,292,23061.089678
84.99,196,23063.381071
34.99,207,23065.823838
18.99,176,23067.834719
99.99,229,23070.585415
1207.5,969,23094.237233
417.990419,658,23102.130888
28.99003,168,23104.127149
539.990541,791,23113.303666
463.990465,758,23122.322198
134.99,240,23124.997896
488.990472,806,23146.175062
8.99001,168,23148.080277
722.990464,1124,23160.906179
2943.991357,3237,23210.086873
237.990239,578,23216.559504
463.990465,769,23225.349723
486.990448,1674,23245.010736
89.99,200,23247.304722
34.99,200,23249.638842
152.99,306,23265.428614
1359.5,1081,23277.936342
435.990437,727,23286.204251
415.990417,610,23293.363492
598.9906,947,23304.622234
134.99,217,23307.218171
447.990431,769,23328.053378
295.990295,531,23333.958492
3222.991338,3394,23384.293849
435.99022,437,23389.262374
336.990338,949,23400.257798
334.990336,796,23409.50751
45.990047,185,23411.680397
-1.01,221,23414.345546
462.99045,1768,23447.057354
40.99,193,23449.333841
84.99,204,23451.771991
50.99,202,23454.214658
95.99,285,23457.708871
80.99,288,23461.195676
28.99,170,23463.241321
87.99,249,23466.169867
1200.5,917,23476.717918
528.99053,844,23486.614621
62.990064,220,23501.421224
57.990059,182,23503.607054
339.990341,560,23510.246913
41.990043,168,23512.195029
407.990409,584,23518.918755
159.990007,225,23521.485356
484.990486,757,23530.073439
124.990126,274,23533.092334
190.990115,295,23536.392632
75.99,247,23539.152437
79.990081,232,23541.740536
423.990425,30970,23990.973684
73.990075,248,23993.78321
2935.991152,3020,24040.629101
316.990159,357,24044.886773
1742.990835,2077,24068.549976
60.99,178,24070.620841
101.99,267,24073.70172
99.99,261,24088.830021
96.99,218,24091.340563
1266.5,1142,24104.958636
718.99072,965,24116.324572
220.990123,280,24119.590469
87.990046,168,24121.522114
67.990069,204,24123.861676
44.990046,172,24125.75844
503.99045,680,24133.527035
97.99,221,24136.114224
451.990453,754,24157.070909
293.990274,484,24162.688087
131.99,270,24165.781667
787.990789,1130,24178.669803
749.990485,2540,24219.800913
555.990557,995,24231.292135
69.990071,191,24233.421243
897.990825,2887,24278.95376
86.99,274,24282.136128
116.99,245,24284.983805
32.99,176,24287.020528
103.99,250,24290.023591
87.99,249,24293.018442
1269.5,1078,24305.886551
297.990299,496,24311.690272
