r,l,t
257.990259,500,10149.56166
128.99013,337,10154.523717
180.990182,369,10159.933411
33.990035,167,10162.439255
46.990048,190,10186.553545
230.990232,440,10192.944797
25.990027,177,10195.592353
37.990039,181,10198.275724
3.990005,169,10200.711617
453.990445,1600,10224.043907
51.99,287,10228.266156
84.99,248,10231.919442
86.99,233,10235.460532
65.99,231,10238.941361
100.99,245,10242.694434
77.99,250,10267.640501
85.99,310,10272.207457
78.99,244,10275.811736
422.990424,682,10285.657085
792.990794,1098,10301.878245
98.9901,248,10305.422221
175.990137,289,10309.620626
93.99,207,10312.657037
744.990727,1132,10350.73094
118.99,235,10354.111817
216.990152,427,10360.293446
1514.990758,1315,10379.394477
152.99,174,10381.913811
148.99,214,10384.986366
1986.990689,1899,10433.880554
261.990133,336,10438.7399
61.990063,230,10442.042966
134.990136,303,10446.489645
66.990068,167,10448.903052
729.990731,2182,10480.203868
94.99,244,10483.777708
73.99,243,10487.483822
75.99,234,10512.409135
82.99,241,10516.055857
91.99,238,10519.575865
82.99,248,10523.277546
76.99,244,10526.912013
61.99,245,10530.603166
1200.5,905,10543.835397
1156.990963,1241,10561.869198
280.990282,522,10591.053252
250.990209,385,10596.75995
55.99,219,10600.032667
32.99,201,10603.010958
504.990486,762,10614.113378
239.990241,539,10621.857594
98.99,244,10625.50443
28.99,173,10628.095591
961.990909,2066,10679.739125
105.99,312,10684.320415
34.99,167,10686.790856
91.99,209,10689.727707
828.99083,2086,10719.413637
39.990041,199,10722.291173
34.990036,205,10725.319848
50.990052,221,10728.591729
42.990044,173,10752.619908
353.990355,695,10762.647324
457.990459,1379,10782.642423
76.99,235,10786.150221
0.99,179,10788.782057
98.99,243,10792.411717
83.99,246,10796.075313
74.99,237,10799.612132
65.99,262,10803.553962
70.99,247,10807.29157
71.99,223,10810.668341
16.99,188,10834.96567
61.99,247,10838.535192
1200.5,945,10852.187404
417.990419,673,10861.971565
192.990194,366,10867.212994
149.990151,310,10871.645156
201.990203,405,10877.531813
545.990488,845,10890.012313
80.99,227,10914.707635
62.990051,231,10918.059175
26.990028,172,10920.627838
318.99032,637,10930.059513
46.990048,190,10932.935504
23.990025,174,10935.509131
281.990255,678,10945.429043
124.99,227,10948.781149
152.990154,462,10955.437113
798.990755,1462,10998.02101
137.99,663,11007.412266
604.990432,1425,11027.875716
193.990195,431,11034.083997
185.990187,1119,11050.319437
87.990089,249,11053.991285
9.990011,325,11079.996873
114.990116,329,11084.771322
277.990279,565,11093.023767
57.990059,199,11095.966253
461.990445,1622,11119.612209
79.99,218,11122.856944
99.99,259,11126.676303
69.99,276,11130.679374
62.99,465,11158.844145
94.99,260,11162.581436
84.99,249,11166.186499
91.99,283,11170.261776
79.99,250,11173.933013
1202.5,1069,11189.724836
390.990392,643,11199.187552
66.990068,218,11202.369086
161.990163,294,11206.787247
160.990162,324,11211.660633
398.9904,681,11243.051158
131.990133,273,11247.127488
169.990138,308,11251.603375
119.99,223,11254.799063
360.990362,657,11264.587541
167.990169,367,11269.929478
193.990195,439,11276.322785
118.99,264,11280.149828
203.990171,509,11287.46846
338.99034,500,11294.703051
274.990276,464,11322.891096
364.990122,1233,11340.474619
105.99,168,11342.863292
1349.9908,2263,11375.486656
31.990033,169,11399.267724
75.990077,240,11402.645177
449.990451,643,11411.934624
28.99003,286,11416.057342
-0.009999,198,11418.961251
-1.01,183,11421.702161
29.990031,167,11424.183492
-1.01,169,11426.687659
392.990394,1579,11449.411399
80.99,258,11453.192394
4.99,169,11455.740788
87.99,235,11480.499567
82.99,257,11484.268473
90.99,271,11488.31174
75.99,243,11491.916068
63.99,360,11497.281884
629.990631,877,11510.023711
219.990221,366,11515.487761
609.990603,1023,11530.65016
122.99,234,11534.185118
145.990125,292,11538.61411
600.990602,886,11573.003527
102.99,225,11576.270106
163.990115,561,11584.32722
793.990793,1477,11605.334037
77.99,313,11609.823589
165.99,791,11642.583982
682.990664,1683,11667.127162
240.990242,578,11675.489183
84.990086,290,11679.724321
327.990329,576,11687.895398
19.990021,176,11690.379762
77.990079,384,11696.027156
395.990397,1279,11735.830763
91.99,239,11739.312788
77.99,242,11742.81959
83.99,257,11746.560153
51.99,194,11749.394569
124.99,427,11755.6396
90.99,238,11759.162009
98.99,257,11762.904021
1238.5,1025,11777.939412
791.990793,1063,11814.984646
103.990052,186,11817.741015
385.990387,631,11827.119361
285.990223,417,11833.383776
61.99,265,11837.415171
206.990181,451,11844.116642
277.990279,461,11850.935551
173.990175,398,11856.873127
179.990093,361,11862.295686
64.99,256,11887.398875
117.990119,257,11891.248055
927.99079,2332,11924.384264
94.99,240,11927.836402
611.990443,1408,11969.8961
384.990386,901,11982.777738
45.990047,211,11985.796937
434.990436,828,11997.592658
99.990101,497,12004.731804
418.990406,1468,12047.597701
89.99,248,12051.220015
82.99,237,12054.625831
82.99,277,12058.701079
90.99,240,12062.149076
68.99,235,12065.565947
84.99,211,12068.626732
57.99,498,12075.839075
75.99,249,12079.62426
1200.5,970,12094.212464
677.990679,944,12135.632306
64.990033,169,12138.171968
95.990097,232,12141.520103
180.990182,325,12146.375715
243.990245,402,12152.240309
272.99022,415,12159.187083
86.99,243,12163.526089
446.990436,696,12173.847465
-1.01,194,12176.724305
331.990291,545,12184.691369
239.990129,911,12230.053177
781.99078,1508,12252.215869
188.99,258,12256.085392
108.99,317,12260.951634
464.990433,1393,12285.04363
379.990381,862,12322.625404
90.990092,273,12327.763678
160.990162,326,12333.697328
770.99075,1939,12361.495269
85.99,248,12365.075969
96.99,252,12368.731643
91.99,254,12372.486276
85.99,251,12376.139971
89.99,255,12401.033436
78.99,248,12404.608382
22.99,168,12407.021942
1261.5,1017,12421.97941
653.990655,874,12434.973232
311.990313,594,12443.753243
185.990187,313,12448.271685
2.990004,220,12451.562652
177.990179,314,12456.27634
115.990117,367,12482.554509
90.99,183,12485.291579
60.99,220,12488.71
303.990305,501,12496.485653
142.990144,321,12501.49951
355.990279,779,12513.227498
52.99,187,12516.018664
165.990145,383,12521.700923
1796.990765,1892,12569.883936
78.99,195,12572.698654
682.99045,1368,12592.483036
341.990172,567,12600.663537
201.990203,399,12606.600574
-1.01,203,12609.579842
109.990111,302,12614.059322
31.990033,353,12619.219461
-1.01,175,12642.964878
400.990402,714,12653.277176
465.990445,1718,12677.905945
102.99,256,12681.699814
101.99,247,12685.369021
102.99,244,12688.896976
82.99,238,12692.406973
86.99,253,12696.223704
84.99,261,12700.2363
1249.5,1017,12736.760677
842.990844,1097,12752.848113
609.990611,951,12766.847177
118.99,207,12769.900426
350.990318,664,12779.737456
115.990117,315,12805.63053
89.990091,238,12809.053334
217.9902,343,12814.189711
76.99,231,12817.579472
55.99,223,12820.867829
117.990119,293,12825.099908
881.990791,1812,12851.284329
104.99,436,12857.723143
517.990451,1518,12901.369233
366.990368,653,12910.72048
163.990165,422,12916.685131
373.990375,552,12924.576527
34.990036,212,12927.629637
427.990425,1801,12974.855932
65.99,290,12979.0137
92.99,251,12982.657459
91.99,212,12985.750893
76.99,269,12989.707917
91.99,211,12992.820052
75.99,254,12996.570122
1279.5,1089,13012.487348
755.990757,1003,13048.454664
1399.990698,1141,13064.963603
99.99,192,13067.781628
49.99,198,13070.706865
741.990727,1065,13086.163579
136.99,274,13090.218145
143.990145,325,13094.971319
1676.990765,1856,13143.344443
94.99,206,13146.378169
795.990797,1996,13175.364872
71.990073,352,13180.472977
116.990118,359,13185.746958
327.990329,580,13215.471131
54.990056,177,13218.06584
467.990445,1557,13240.730219
74.99,241,13244.360583
76.99,236,13247.854944
94.99,266,13251.734636
90.99,238,13255.169738
89.99,237,13258.681549
75.99,227,13261.968805
79.99,279,13266.060706
1200.5,969,13301.302828
380.990382,524,13308.871817
58.99006,187,13311.653572
129.990131,298,13316.05307
144.990146,290,13320.39322
293.990295,517,13328.08876
503.99044,718,13338.463277
71.99,202,13341.425823
477.990463,828,13374.828047
158.99016,328,13379.520466
80.990082,168,13381.947795
36.99002,206,13384.920696
134.99,239,13388.414532
1805.990909,1954,13416.587327
91.99,171,13419.047086
75.99,243,13422.651103
651.990453,1350,13463.914879
750.990376,802,13475.705466
151.990077,257,13479.39121
109.990111,259,13483.125482
305.990307,527,13490.671241
45.990047,173,13493.263876
465.990449,2270,13547.174157
81.99,254,13550.850356
53.99,261,13554.700057
92.99,244,13558.274907
87.99,233,13561.7081
101.99,267,13565.716334
85.99,243,13569.327864
67.99,237,13572.904411
1210.5,989,13587.503421
790.990792,1103,13624.961704
681.990663,1136,13641.336285
93.99,211,13644.40778
763.990726,1123,13660.799399
117.99,231,13664.22737
152.990119,365,13669.659991
1749.99079,1735,13716.103135
179.99,230,13719.411516
507.990395,1373,13739.381533
338.99034,631,13748.574588
88.99009,306,13774.326563
196.990198,460,13781.095815
40.990042,168,13783.540625
302.990304,581,13792.077573
460.99045,1625,13815.672918
86.99,216,13818.735473
62.99,254,13822.399849
76.99,264,13826.275484
82.99,208,13829.352614
93.99,243,13833.01793
4.99,179,13857.203946
89.99,259,13861.039879
70.99,252,13864.753971
1200.5,965,13878.833608
869.990871,1040,13893.836163
582.990584,913,13907.327271
128.99,246,13910.965312
501.990479,907,13945.040985
21.990023,259,13948.625271
307.990225,473,13955.391624
100.990032,228,13958.641909
1941.990877,1997,13987.746458
598.990406,1433,14029.728492
214.990216,458,14036.237408
200.990202,525,14043.787932
86.990088,246,14047.317657
452.990454,753,14058.314552
470.990454,1788,14106.13708
93.99,232,14109.541771
86.99,259,14113.349685
93.99,215,14116.511954
88.99,318,14121.110622
67.99,248,14124.778346
77.99,237,14128.2884
1259.5,1098,14144.243444
439.990441,589,14152.961208
30.990032,232,14156.383683
166.990168,424,14183.925962
812.990814,1064,14199.404173
120.99,239,14202.874406
604.990574,1037,14217.625041
250.990154,482,14224.377075
54.99,204,14227.279224
1978.990909,2150,14280.049319
602.990435,1265,14298.403645
880.990442,811,14310.073183
113.990115,379,14315.607293
335.990337,762,14348.109514
487.990489,1645,14372.472027
98.99,255,14376.334577
80.99,248,14380.126184
80.99,228,14383.46271
96.99,254,14387.201799
76.99,272,14391.225957
98.99,242,14394.773614
1249.5,1025,14430.855438
2240.991455,1864,14458.067237
145.990089,421,14464.200556
350.990352,633,14473.331841
338.990287,519,14502.407031
230.990131,664,14512.04547
30.990032,168,14514.455123
2639.99111,3549,14586.952711
2259.991456,3266,14634.87179
86.99,196,14637.799237
100.99,265,14641.755266
81.99,265,14667.108336
62.99,263,14671.011859
90.99,224,14674.295414
79.99,249,14678.000178
74.99,244,14681.613338
1246.5,1085,14697.339326
914.990916,1079,14713.050243
50.990052,253,14716.843687
572.990487,826,14750.47794
524.990459,898,14763.358873
388.990268,698,14773.405218
1419.990775,1151,14790.01986
345.990134,894,14802.949099
143.99,505,14831.519782
419.990364,1882,14858.356858
541.990543,896,14871.457176
74.990076,245,14875.120934
336.990338,591,14884.02693
3.990005,182,14908.148467
41.990043,169,14910.603807
449.990451,1527,14932.881356
91.99,207,14935.914898
78.99,315,14940.53587
66.99,292,14944.819321
58.99,251,14948.50174
89.99,233,14952.036317
91.99,270,14956.116044
70.99,227,14959.570705
1222.5,1005,14995.573889
727.990729,901,15008.501709
445.990235,380,15014.079299
523.990491,676,15023.863037
332.990214,757,15034.897286
197.990199,429,15041.119713
388.990315,566,15070.489977
77.99,228,15073.684496
1830.99091,1999,15102.304896
102.99,257,15106.086645
59.99,209,15109.196028
576.990426,1301,15149.294976
952.990478,808,15160.780068
445.990447,676,15170.554302
11.990013,209,15173.655799
454.990456,1449,15194.80412
76.99,219,15198.036454
74.99,467,15204.923942
89.99,252,15230.006588
78.99,275,15234.025826
76.99,229,15237.416147
58.99,473,15244.440068
93.99,264,15248.387748
1236.5,1021,15263.192902
1516.991455,1745,15288.615015
56.99,175,15312.682627
31.99,241,15316.310245
430.990432,746,15327.105797
56.990058,191,15329.890607
266.990236,368,15335.240021
290.99017,761,15346.058638
800.990401,554,15354.017176
202.990204,462,15360.749197
44.990046,176,15363.316096
87.990087,670,15394.828803
165.99,493,15402.039536
62.99,170,15404.459746
482.990365,1571,15427.078736
1787.991002,1621,15472.451841
452.990452,1551,15494.854988
86.99,266,15498.796358
95.99,258,15502.65388
84.99,244,15506.257211
94.99,282,15510.450374
102.99,242,15513.99989
46.99,253,15517.792706
1202.5,933,15531.611428
427.990429,654,15562.734841
867.990615,822,15574.6899
818.99041,506,15582.142465
169.99,238,15585.656238
912.990422,715,15596.143645
660.990306,510,15603.514206
170.99,234,15606.861696
1420.990776,1096,15644.024542
140.990134,752,15654.895018
94.99,505,15662.259046
60.99,167,15664.738434
98.99,232,15668.155145
1138.990703,1806,15715.406437
163.990083,229,15718.719291
119.990121,417,15724.825597
51.990053,177,15727.467983
42.990044,162,15729.92598
319.990321,568,15738.6673
45.990047,167,15741.137272
446.990446,1668,15765.780259
92.99,247,15769.375797
71.99,250,15773.029351
40.99,188,15797.182957
98.99,298,15801.632524
83.99,238,15805.200753
90.99,246,15808.92742
92.99,239,15812.527891
1240.5,1053,15828.243703
1084.991086,1271,15846.727499
474.99037,742,15879.172568
46.99,170,15881.701376
438.99044,705,15892.007638
31.990033,182,15894.661095
238.99024,318,15899.253232
109.990012,243,15902.795424
193.99014,456,15909.411704
1813.990768,1655,15933.905941
510.990386,1537,15977.343635
776.990389,595,15985.864606
294.990164,311,15990.31775
67.990069,168,15992.762718
344.990346,582,16001.260002
460.990462,1588,16045.995234
81.99,265,16049.907858
88.99,258,16053.658643
57.99,274,16057.699624
88.99,279,16061.792347
95.99,257,16065.604148
94.99,232,16068.990129
57.99,241,16072.568219
1200.5,917,16086.172232
829.990831,997,16123.043647
621.990623,855,16135.344095
128.99,263,16139.251809
23.990001,180,16141.848243
447.990449,753,16152.725808
260.990262,334,16157.51647
113.990013,203,16160.392775
4141.991571,4091,16241.119393
264.990133,267,16244.942986
122.990062,172,16247.361032
120.990061,221,16250.563867
800.990401,681,16260.463601
69.990036,169,16284.139628
470.990464,1647,16308.390119
75.99,213,16311.564813
68.99,214,16314.752967
107.99,334,16319.640666
64.99,191,16322.387491
60.99,235,16325.803029
112.99,251,16329.441231
94.99,559,16337.678722
1263.5,1049,16374.563403
1463.991455,1764,16400.048094
114.99,201,16402.997314
752.990726,1267,16421.25174
115.99,184,16423.937797
182.990147,406,16451.029626
3704.991638,4511,16537.647109
939.990941,2532,16574.454357
70.99,186,16577.30695
90.99,285,16581.644173
83.99,222,16584.998621
61.99,239,16609.76709
82.99,215,16612.93129
62.99,335,16617.878868
96.99,252,16621.490167
22.99,180,16624.095769
1227.5,1058,16639.556651
776.990778,924,16653.03979
450.990452,682,16663.039767
275.990225,447,16690.830174
549.990449,884,16703.443981
254.990256,444,16709.831949
93.990021,418,16715.793347
307.990187,503,16722.930865
973.990721,2255,16776.462925
50.99,167,16778.88137
612.990411,1461,16800.055625
410.990412,935,16813.816305
165.990167,404,16819.759211
381.990383,673,16851.178106
-1.01,168,16853.690603
476.990446,2154,16885.349631
81.99,235,16888.825734
73.99,265,16892.743936
81.99,205,16895.772238
88.99,340,16900.832443
89.99,217,16904.030925
75.99,248,16907.67128
1278.5,1166,16946.1924
838.99084,1098,16962.37639
413.990415,731,16973.058777
534.990382,952,16986.695945
535.990537,820,17019.67945
103.990007,216,17022.74195
624.99057,985,17036.659574
204.990206,411,17042.511678
281.990133,1677,17066.811559
616.990365,1641,17111.835666
39.990022,178,17114.441245
276.990278,518,17122.029403
131.990133,288,17126.183866
77.990079,226,17129.395227
101.990103,365,17134.60369
-1.01,179,17137.23881
437.990439,716,17147.805993
396.990398,1466,17190.42222
4.99,179,17193.030033
87.99,209,17196.151696
110.99,255,17199.937672
81.99,259,17203.757299
100.99,281,17207.933662
91.99,235,17211.38712
1265.5,1077,17227.333001
846.990848,1091,17265.043536
615.990607,969,17278.987645
142.99,278,17282.933246
58.99006,240,17286.351494
54.990056,188,17289.05883
347.990349,574,17297.260395
272.99026,515,17304.590496
113.99,705,17336.03925
1825.990909,1675,17360.100936
1861.990791,2115,17390.907471
37.990039,305,17416.711739
53.990055,184,17419.388907
945.990935,2522,17455.894028
86.99,235,17459.37891
88.99,341,17464.375851
76.99,228,17467.774729
98.99,257,17471.631593
97.99,265,17496.956751
98.99,283,17501.168024
1200.5,973,17515.236299
2235.991455,1897,17543.147594
50.99,208,17546.228353
102.990086,297,17550.554823
382.990384,693,17581.863533
295.990256,379,17587.252234
100.99,245,17590.775555
919.99091,1700,17615.175559
91.99,364,17620.479842
171.99,297,17624.699999
1384.990809,1925,17674.415648
488.99049,881,17687.251104
26.990028,193,17690.055743
44.990046,186,17692.761673
457.990445,1912,17742.241703
84.99,241,17745.801189
76.99,202,17748.793552
91.99,227,17752.171806
89.99,237,17755.622659
88.99,209,17758.700814
66.99,312,17763.26329
1164.99,257,17767.09962
100.5,922,17780.540468
850.990852,1015,17795.123628
601.990603,930,17829.899193
128.99,227,17833.166156
54.990032,195,17836.041031
380.990382,653,17845.56766
314.990312,523,17853.071015
148.99,218,17856.233468
922.99091,1949,17905.5811
198.99,378,17911.063054
585.990432,1988,17939.522088
191.990193,364,17944.839378
253.990255,527,17952.70524
91.990093,313,17957.41638
8.99001,162,17981.178877
365.990367,669,17991.039855
-0.009999,182,17993.742503
18.99002,228,17997.064817
-0.009999,167,17999.428036
-1.01,258,18003.21205
441.990443,1593,18026.440437
101.99,341,18031.503469
80.99,239,18035.08792
106.99,287,18039.398289
88.99,229,18064.036715
49.99,267,18067.89166
22.99,174,18070.445661
77.99,270,18074.369986
1200.5,937,18087.810918
1563.991455,1875,18115.251218
223.990181,477,18143.317218
135.990137,402,18149.10382
415.990409,720,18159.457115
144.99,218,18162.685632
151.990153,364,18167.932892
3879.991389,3260,18236.304213
54.990028,170,18238.90912
326.990164,381,18244.562979
-2.01,173,18247.119845
80.990082,257,18250.988384
465.990467,794,18262.393618
447.990445,1639,18307.711734
108.99,294,18312.113623
82.99,239,18315.604401
117.99,294,18319.85023
88.99,225,18323.174954
80.99,319,18327.787997
76.99,245,18331.408264
1200.5,933,18344.855355
619.990621,831,18357.058523
233.990235,388,18362.674465
79.990081,233,18387.392751
598.990518,927,18400.562953
496.990426,832,18412.539605
39.990041,168,18414.944793
287.990259,364,18420.295834
3159.991321,3707,18495.532036
808.990405,705,18505.88044
1086.990544,991,18520.24745
915.990459,1426,18562.692675
76.99,222,18565.978841
38.99,188,18568.685154
65.99,218,18571.836214
92.99,350,18577.04536
88.99,238,18580.577114
82.99,398,18586.269685
82.99,228,18589.587237
56.99,223,18592.846431
33.99,214,18596.038631
1213.5,993,18631.89241
138.99014,275,18636.033391
48.99005,194,18639.150768
838.99084,997,18654.836082
515.990424,693,18665.923628
59.99,290,18670.340484
729.990727,1170,18687.953017
80.99,230,18712.43337
256.990158,523,18723.22354
830.990751,1678,18757.956296
183.99,378,18765.372702
668.99067,1690,18830.02995
123.990125,332,18835.477499
43.990045,168,18838.06041
159.990161,389,18844.009735
357.990359,693,18854.862091
457.990459,1430,18881.572706
106.99,264,18885.44686
85.99,256,18889.225566
99.99,274,18933.51501
26.99,175,18936.831725
28.99,180,18939.8475
95.99,268,18943.794792
57.99,269,18947.887907
1220.5,1094,18965.300696
999.990912,1072,18981.400978
967.990815,1879,19030.302592
213.990215,415,19036.561291
238.99024,472,19043.337944
152.99,253,19046.927606
3555.991652,3825,19125.291711
164.990083,250,19129.661372
175.99009,243,19133.622206
382.990384,639,19143.662099
30.990032,178,19146.511383
485.990487,1702,19193.578535
22.99,174,19196.282554
105.99,272,19200.5132
20.99,174,19203.223327
105.99,264,19207.336086
91.99,229,19210.88701
75.99,257,19214.961541
68.99,221,19218.451565
1214.5,998,19234.050376
1455.991455,1727,19281.603344
76.99,251,19285.644371
531.990459,946,19300.257202
54.990056,194,19303.252055
287.990212,417,19309.598929
3041.991295,3537,19384.393391
476.990239,461,19391.63023
388.990195,383,19397.521634
319.990162,332,19402.592305
370.990372,658,19412.780519
10.990012,170,19435.44129
449.990451,1611,19460.272367
74.99,207,19463.517118
60.99,254,19467.513752
96.99,250,19471.405519
86.99,220,19474.793422
20.99,199,19477.86023
61.99,222,19481.415507
8.99,188,19484.309673
81.99,260,19488.292757
1247.5,1085,19525.146852
1230.991232,1497,19548.321291
280.990223,510,19556.297869
57.99,219,19559.702568
194.99016,469,19566.827043
568.990566,977,19602.043624
118.99,433,19608.712052
72.990044,246,19612.439788
135.990082,214,19615.712013
948.990784,1907,19644.842527
60.99,190,19647.757234
612.99041,1419,19689.719892
501.990253,518,19697.692286
172.990174,696,19708.291819
74.990076,342,19713.623244
5.990007,199,19716.702004
448.99045,766,19728.541571
446.990448,1534,19772.199687
105.99,243,19775.963808
95.99,270,19780.209923
112.99,282,19784.523895
74.99,190,19787.473775
102.99,262,19791.662607
1207.5,1006,19807.148096
926.990846,1006,19822.973142
88.990045,184,19825.872808
70.990036,181,19828.774873
214.990108,274,19852.949366
309.990156,292,19857.436508
351.990264,522,19865.381108
401.990338,709,19876.211589
50.990052,169,19878.835923
100.990102,324,19883.792346
233.990235,330,19888.909395
118.99,294,19893.521635
3474.991584,3938,19973.9335
79.990081,221,19977.384195
598.9906,1054,19993.798814
474.990464,1643,20038.888615
155.99,298,20043.535769
78.99,229,20047.176328
113.99,294,20051.83304
89.99,251,20055.759721
96.99,252,20059.712529
1215.5,1074,20076.41284
1338.99134,1651,20122.053054
249.990115,634,20131.917065
394.990378,801,20144.301254
76.990078,306,20149.032462
271.990271,414,20155.437946
150.99,269,20159.724672
2971.99132,3264,20229.576205
432.990217,455,20236.543427
406.990204,483,20244.135172
105.990055,219,20267.444291
31.990033,202,20270.554511
436.990438,784,20282.567363
461.990461,1619,20307.08113
44.99,197,20310.177997
117.99,302,20314.865899
114.99,264,20319.017233
91.99,264,20323.133424
90.99,254,20327.111023
16.99,177,20349.850589
1236.5,1061,20365.996165
846.990848,1006,20381.698037
609.990607,876,20396.66855
133.99,246,20400.683878
402.990389,689,20411.860484
74.990076,335,20437.558587
271.990263,362,20443.152214
92.99,380,20448.995426
143.990095,351,20454.57439
2809.991224,3193,20524.036416
82.990042,165,20526.679591
744.990373,747,20538.543291
174.990088,241,20542.395847
918.99046,801,20555.083332
954.990446,1768,20601.95802
276.99,284,20606.336416
74.99,344,20611.725782
100.99,248,20615.686329
58.99,232,20619.312721
1209.5,962,20634.181955
841.990843,1025,20650.01554
633.990611,970,20685.247927
128.99,204,20688.530945
454.990456,860,20702.368571
48.99005,188,20705.315523
314.990219,446,20712.368713
56.990001,184,20715.211922
1016.990571,823,20727.898449
406.990204,370,20733.680228
1393.990567,3126,20802.046429
361.990183,412,20808.45769
248.99025,497,20816.198666
459.990461,867,20829.786414
2.990004,182,20852.481311
39.990041,249,20856.448098
512.990445,1803,20884.447148
94.99,252,20888.35921
61.99,196,20891.426659
36.99,197,20894.572717
125.99,322,20899.604506
103.99,276,20903.869463
1212.5,1066,20940.180804
783.990785,1119,20957.609356
228.99023,462,20964.85319
500.99044,676,20975.506497
824.990728,1343,20996.621421
124.99,237,21020.199983
1718.990909,1633,21045.839384
214.99,389,21051.901663
1876.990856,2077,21104.049854
247.990126,356,21109.466336
413.990415,724,21120.908772
428.990422,1575,21145.360092
110.99,295,21150.005587
32.99,183,21152.944606
108.99,268,21157.167592
84.99,240,21160.924058
104.99,234,21164.572164
83.99,275,21188.929646
1200.5,957,21204.64744
842.990844,1023,21220.90837
615.990611,993,21236.155609
116.99,255,21240.141195
29.990001,173,21243.039029
440.990442,881,21277.463578
361.990285,580,21286.799871
74.99,242,21290.637381
2822.991313,3324,21362.576796
409.990411,866,21375.929447
533.990535,918,21390.176077
-1.01,174,21392.897724
7.990009,167,21395.482053
456.990458,1621,21440.295916
116.99,265,21444.510525
102.99,244,21448.468759
116.99,294,21453.341386
80.99,214,21456.933158
1253.5,1109,21474.755142
678.99068,876,21489.616429
776.990389,697,21500.903774
178.99018,349,21528.019542
308.990206,445,21535.005708
785.990727,1319,21555.985964
142.99,230,21559.699803
568.99057,841,21573.035423
399.990338,1139,21590.774682
96.99,214,21613.922652
713.990457,1659,21639.732741
415.990417,902,21653.582902
72.990074,250,21657.565727
428.99043,785,21669.961493
-1.01,330,21675.310624
-1.01,168,21697.681066
-1.01,168,21700.257597
-1.01,167,21702.805822
-1.01,220,21706.212755
-1.01,234,21709.765585
-1.01,214,21713.138532
-1.01,166,21715.756046
-1.01,306,21720.489372
-1.01,167,21723.123642
-1.01,198,21726.194434
440.990442,1657,21752.198757
50.99,193,21755.302938
97.99,236,21759.055211
111.99,409,21785.066505
108.99,256,21789.029361
82.99,225,21792.564653
1256.5,1065,21809.286017
1457.991455,1928,21839.422868
148.99,271,21863.563978
452.990454,744,21875.235863
50.990052,194,21878.30648
327.99022,809,21890.987472
972.990909,1947,21921.110121
74.99,214,21924.536566
98.99,256,21948.303784
32.99,172,21950.976828
575.990438,1476,21973.644759
187.990189,428,21980.165838
63.990065,192,21983.138011
74.990076,242,21986.895087
64.990066,250,21990.753411
1045.990983,2616,22051.570276
103.99,230,22055.203507
80.99,263,22059.392351
97.99,241,22063.184685
90.99,239,22066.991319
120.99,276,22071.415897
1247.5,1050,22088.052743
657.990659,879,22121.812867
632.990356,575,22130.618695
907.99044,571,22139.466711
80.99,235,22143.160026
766.990727,1159,22161.18085
70.99,222,22164.669831
81.990001,200,22167.816273
1677.990909,1587,22212.259004
124.99,221,22215.706721
114.99,265,22219.82748
1205.990717,2113,22252.474529
102.990104,244,22256.237096
1.990003,257,22260.167763
528.99053,932,22294.278795
13.990015,239,22298.029147
19.990021,265,22302.263809
-1.01,224,22305.734312
23.990025,257,22309.787861
402.990404,1496,22332.842019
77.99,231,22336.436369
30.99,207,22339.688529
101.99,215,22343.196437
56.99,308,22367.845252
14.99,177,22370.705558
99.99,254,22374.798551
90.99,245,22378.707802
1258.5,1037,22394.679297
436.990438,565,22403.315233
351.990353,613,22412.977561
674.990664,1028,22448.94944
36.99,168,22451.580617
42.99,188,22454.52209
58.99,184,22457.344386
531.990533,883,22470.808353
88.99009,242,22474.540252
207.990102,496,22482.040341
2960.99132,3797,22561.157473
75.990039,167,22563.838384
212.990214,430,22570.48272
171.990173,425,22577.220072
68.99007,266,22581.397697
443.990445,849,22614.966349
19.990021,202,22618.12523
451.990445,1841,22646.867097
102.99,214,22650.278672
120.99,288,22654.775436
66.99,212,22658.148487
151.99,319,22663.224663
24.99,171,22665.922287
1218.5,1045,22702.31811
736.990738,916,22716.46725
273.990275,539,22724.85855
440.990442,646,22734.896908
106.99,194,22737.908796
224.99018,469,22745.235585
269.990271,533,22753.610275
301.990274,419,22760.101713
77.99,217,22783.343511
3044.991344,3507,22837.65742
1096.990549,997,22873.135687
157.990081,217,22876.541596
295.990297,541,22884.878407
485.990459,1717,22911.595759
98.99,271,22915.859339
102.99,266,22920.171965
73.99,249,22924.207482
71.99,193,22927.581663
66.99,223,22951.157346
81.99,240,22954.89769
1207.5,981,22970.555681
1033.990902,1123,22988.028448
622.990312,559,22996.722033
608.99024,574,23005.602829
336.990281,539,23034.324113
158.99016,372,23040.098046
365.990285,506,23047.832949
70.99,202,23050.89672
125.990127,325,23055.963794
3218.991204,3108,23123.571316
486.990244,410,23129.821203
286.99016,288,23134.282817
88.99009,355,23139.855587
84.990086,276,23144.206225
328.99033,647,23154.479399
485.990487,1789,23202.151702
112.99,298,23206.91016
98.99,293,23211.566206
93.99,237,23215.324994
98.99,293,23220.005159
73.99,194,23223.14306
1233.5,1093,23240.306122
1453.991455,1866,23289.476748
130.99,199,23292.63016
85.990065,241,23296.415496
59.990061,216,23299.732929
173.990175,368,23305.401762
157.990159,421,23311.891516
-1.01,321,23316.82882
138.99014,303,23321.46511
25.990027,181,23324.247562
167.990098,303,23328.881203
