r,l,t
102.990007,229,10396.064041
55.99,183,10398.710309
132.990134,293,10403.055942
1795.990775,1763,10450.007401
632.990458,1643,10473.417977
727.990365,640,10482.789263
63.990065,222,10486.141774
452.990454,824,10519.819048
23.990025,181,10522.587356
457.990453,1844,10549.494869
79.99,228,10552.834224
52.99,259,10556.598832
105.99,264,10560.444751
82.99,219,10563.703089
72.99,242,10567.270426
81.99,241,10592.336289
82.99,256,10596.127551
82.99,246,10599.790539
1200.5,949,10613.655836
392.990394,638,10622.879012
224.990226,477,10630.002587
81.990083,215,10633.198839
522.990524,774,10644.61353
286.990228,455,10672.581106
92.99,230,10675.979932
415.990417,669,10685.82707
314.99031,574,10693.851848
108.99,259,10697.568945
215.990179,562,10705.593449
1527.990729,1330,10724.674997
81.99,205,10727.748911
60.99,341,10754.201192
416.990365,1428,10774.806442
540.990542,870,10787.580637
67.990069,417,10793.749608
323.990325,542,10801.808683
27.990029,181,10804.588195
37.990039,169,10807.180195
446.990448,1516,10850.801111
86.99,240,10854.271152
49.99,204,10857.211345
42.99,211,10860.285942
85.99,280,10864.225164
93.99,264,10868.010278
70.99,244,10871.514992
58.99,214,10874.627635
97.99,264,10878.435818
1286.5,1153,10916.704367
391.990393,539,10924.690987
118.99012,354,10929.968812
154.990156,342,10935.057487
90.990092,230,10938.373474
297.990299,462,10945.205353
83.990085,236,10948.684651
41.990043,171,10951.156787
382.990266,599,10959.841215
468.990434,868,10972.420917
40.990042,216,10996.90106
337.990251,625,11005.77006
64.99,254,11009.494313
139.990141,341,11014.373703
846.990768,1771,11039.779624
88.99,432,11046.068742
739.990432,1473,11088.732052
779.990392,785,11100.192233
77.990079,228,11103.533527
124.990126,269,11107.506127
62.990064,167,11109.911394
98.9901,384,11115.577745
118.99012,912,11128.897764
38.99004,188,11131.629627
470.990462,1499,11174.662106
82.99,257,11178.529643
65.99,223,11181.848732
59.99,234,11185.273657
86.99,260,11189.099736
80.99,264,11192.993254
90.99,249,11196.657131
20.99,168,11199.130038
1174.99,275,11203.176261
100.5,917,11238.199736
401.990403,641,11247.668132
315.990317,476,11254.54484
555.99029,497,11261.862526
1022.990445,809,11273.751875
54.99,234,11277.233597
100.990102,227,11280.509854
633.990625,1049,11295.618595
116.99,269,11321.119746
158.990134,449,11327.469795
772.990774,1417,11347.768517
135.99,634,11356.915226
90.99,214,11360.029544
565.99041,1370,11401.075524
45.990047,199,11403.926901
159.990161,463,11410.626773
198.9902,486,11417.642579
10.990012,220,11420.86154
173.990175,369,11426.360151
83.990085,193,11429.188085
275.990277,482,11436.113801
49.990051,360,11441.268969
398.990398,1453,11483.776456
86.99,244,11487.366692
81.99,243,11490.984377
80.99,252,11494.73584
65.99,227,11498.126791
77.99,278,11502.150466
82.99,256,11505.873348
92.99,264,11509.686023
74.99,240,11513.257645
1202.5,993,11527.93895
772.990774,1088,11565.461381
212.990214,370,11570.98869
554.990465,770,11582.07721
27.99,175,11584.654138
149.990117,504,11591.931267
379.990381,522,11599.28152
230.990228,429,11605.359932
114.99,229,11608.649994
169.990137,553,11616.691242
1276.990639,856,11650.304493
77.990079,605,11658.991871
137.990054,703,11669.574837
48.99,178,11672.106059
100.99,237,11675.540605
88.99,261,11679.382718
621.990457,1378,11699.265574
365.990367,705,11730.82598
81.990083,248,11734.381711
124.990126,277,11738.389255
379.990381,809,11750.096256
427.990403,1609,11773.56659
87.99,255,11777.376121
83.99,242,11780.994499
79.99,263,11806.240545
96.99,251,11809.963881
83.99,214,11813.08173
75.99,266,11817.05018
71.99,245,11820.760499
1200.5,945,11834.82514
832.990834,1093,11851.075992
637.990621,974,11886.893648
112.99,229,11890.299162
119.990099,379,11895.786271
355.990357,579,11903.945408
171.990173,332,11908.59265
96.990098,199,11911.416708
108.99,288,11915.47469
174.990132,444,11921.902044
758.99038,566,11930.081525
69.990071,232,11933.418963
-1.01,736,11965.784611
150.990152,343,11970.770813
298.990174,1070,11986.017608
109.99,456,11992.512182
642.990403,1427,12012.934923
837.990421,673,12022.848145
115.990117,268,12048.301232
888.990878,2523,12085.104184
89.99,264,12089.105105
85.99,270,12093.146208
93.99,243,12097.421875
71.99,240,12103.192543
86.99,245,12108.181469
62.99,284,12135.649599
52.99,253,12139.408488
1237.5,1026,12154.39022
1176.991178,1557,12179.063585
75.990077,208,12182.080386
239.9902,476,12189.099925
22.99,191,12191.991305
87.99,313,12228.468099
413.990415,659,12238.5224
41.990043,222,12241.686554
335.990266,500,12248.885977
25.99,213,12251.93194
944.990509,935,12266.759239
-1.01,203,12269.919342
271.990273,464,12277.968729
173.990128,975,12317.561032
98.99,426,12325.285458
107.99,349,12331.956131
438.990404,1339,12351.330715
300.990302,548,12359.242352
116.990118,352,12364.329875
4.990006,165,12366.744138
152.990154,342,12371.779532
331.990333,561,12401.152428
15.990017,250,12404.79114
58.99006,248,12408.357762
-1.01,167,12410.830156
-1.01,280,12414.95208
-1.01,203,12417.935592
-1.01,288,12422.198864
-1.01,283,12426.420511
-1.01,256,12430.196676
-1.01,201,12433.227528
885.990843,1152,12450.099837
369.990371,586,12479.725451
337.99024,522,12487.505445
27.99,214,12490.785405
460.990436,779,12502.928775
304.990291,433,12509.421792
97.99,259,12513.356935
609.990571,908,12526.748389
340.990338,1054,12562.797652
83.99,385,12568.383033
90.99,189,12571.14854
72.99,311,12575.681471
418.990409,1339,12595.040199
422.990424,825,12607.134401
151.990153,414,12613.258215
72.990074,206,12616.289464
257.990259,693,12647.544215
512.990498,1748,12672.566097
79.99,231,12675.933837
51.99,261,12679.754058
83.99,228,12683.135179
67.99,268,12687.050279
81.99,241,12690.584669
80.99,306,12695.182839
98.99,256,12699.053931
51.99,229,12723.915826
1201.5,937,12737.807797
416.990418,612,12746.773425
68.99007,219,12749.966467
124.990126,282,12754.157618
430.990432,759,12765.33495
485.990408,618,12774.461876
49.99,236,12777.96993
462.99044,761,12810.374144
372.990289,532,12818.245275
28.99,214,12821.377535
994.990573,921,12834.715986
336.990336,9541,13015.532241
81.99,318,13020.281547
110.99,406,13047.407364
617.990386,1397,13067.672837
871.990438,719,13078.146274
179.990181,393,13083.853289
307.990309,588,13092.407669
57.990059,174,13094.980822
465.990445,1631,13140.136504
102.99,235,13143.531311
92.99,253,13147.285955
95.99,250,13150.937169
95.99,250,13154.622106
79.99,247,13158.311887
84.99,234,13161.735077
61.99,251,13165.336723
1200.5,934,13178.789248
815.990817,1143,13216.807119
261.990263,463,13223.557666
76.990078,208,13226.628722
45.990047,190,13229.408783
302.99025,456,13236.037946
98.99,227,13239.293868
589.990591,922,13252.822558
180.990136,361,13258.09304
106.99,216,13261.247286
115.990117,361,13266.524408
849.990791,1618,13311.201557
82.99,182,13313.894195
93.99,351,13319.123485
558.990404,1389,13339.412044
26.990028,167,13341.851283
365.990367,672,13373.004338
27.990029,197,13375.860585
104.990106,227,13379.121963
125.990127,318,13383.726013
777.990759,1951,13411.857745
59.99,238,13415.311476
78.99,272,13419.243426
72.99,325,13424.07627
82.99,256,13427.946593
81.99,290,13453.569762
10.99,173,13456.156562
82.99,229,13459.515712
89.99,233,13462.989952
1201.5,997,13477.591549
1070.991072,1369,13497.271621
425.990383,597,13505.980597
561.990453,889,13540.003963
171.990173,314,13544.556487
140.990102,303,13548.884539
112.99,268,13552.800157
907.990909,1718,13578.25341
92.99,441,13584.727958
82.99,183,13587.408872
86.99,245,13591.096311
527.990439,1358,13632.066267
378.99038,720,13642.51325
84.990086,302,13646.934369
85.990087,215,13650.119636
332.990334,551,13658.143702
11.990013,183,13660.817329
29.990031,223,13664.139983
507.990445,1781,13711.428566
83.99,239,13714.875207
59.99,226,13718.127066
79.99,204,13721.029744
89.99,248,13724.654458
88.99,241,13728.198646
94.99,325,13732.936131
72.99,246,13736.569271
1200.5,937,13750.199794
1459.991455,1744,13796.994217
112.99,204,13799.969609
495.990463,861,13812.403933
261.990263,363,13817.659319
136.99,235,13821.060038
125.990111,376,13826.497389
803.990797,1471,13869.791405
153.99,202,13872.786542
159.99,209,13875.850255
900.990408,1500,13897.517063
406.990408,793,13909.300099
59.990061,243,13912.888803
102.990104,310,13938.433373
342.990344,582,13946.629656
29.990031,238,13950.011044
61.990063,220,13953.161475
-1.01,176,13955.662603
396.990398,1499,13977.348593
87.99,250,13981.060212
85.99,221,13984.322598
102.99,247,13987.96193
75.99,253,13991.659704
96.99,290,14017.157164
82.99,239,14020.589941
1209.5,1013,14035.129951
1504.991455,1787,14060.9452
559.990458,854,14073.677461
166.990168,334,14100.001607
131.990101,464,14106.783422
245.990125,526,14114.52115
956.990783,1712,14139.569168
99.99,225,14142.767992
75.99,168,14145.201495
807.990367,1428,14187.551131
1223.990614,976,14201.676813
869.990837,2305,14234.536787
92.99,245,14259.538115
4.99,187,14262.254144
70.99,286,14266.462136
26.99,167,14268.896145
80.99,203,14271.873621
74.99,264,14275.766025
97.99,214,14278.941655
76.99,418,14284.957879
1233.5,1001,14299.472688
1224.991226,1489,14342.531329
381.990229,569,14350.824052
726.990726,1069,14366.720017
128.99,231,14370.159185
40.99002,226,14373.485379
1781.990889,1922,14423.129478
106.99,248,14426.684619
362.990364,1285,14445.356113
461.990463,967,14459.523734
155.990157,316,14464.130182
264.990266,429,14470.288294
62.990064,234,14473.685937
40.990042,173,14476.28012
23.990025,418,14503.881414
-1.01,241,14507.44941
-1.01,167,14509.863527
-1.01,295,14514.105326
-1.01,220,14517.312334
-1.01,291,14521.573832
-1.01,323,14526.150208
-1.01,220,14529.286135
-1.01,326,14533.986714
435.990437,1945,14583.487639
82.99,257,14587.187164
87.99,263,14591.091043
81.99,244,14594.604165
72.99,251,14598.348758
80.99,248,14601.978075
75.99,241,14605.511583
73.99,249,14609.238155
1204.5,993,14623.795732
750.990752,949,14637.842276
700.990702,985,14673.853608
152.99,221,14677.116059
138.99014,331,14682.039058
309.990311,589,14690.699103
357.990275,595,14699.220781
118.99005,310,14703.74224
3286.991469,3481,14775.756201
204.990206,464,14782.534239
157.990159,609,14791.18922
5.990007,169,14793.709078
356.990358,951,14828.702694
31.990033,281,14832.772176
-1.01,167,14835.218631
442.990444,1579,14857.697081
89.99,267,14861.583034
82.99,248,14865.192066
76.99,250,14868.874571
77.99,251,14872.590983
80.99,245,14876.265069
26.99,174,14878.910228
82.99,260,14882.8604
57.99,227,14907.641223
1208.5,961,14921.715642
921.990838,1040,14936.794744
301.990153,355,14942.028279
504.990464,681,14952.103913
38.99,176,14954.740438
395.990325,784,14987.804403
107.990109,341,14992.756344
262.990264,385,14998.225189
103.990027,332,15002.939237
74.99,246,15006.546781
2962.991316,3181,15073.752402
512.990257,442,15080.032292
45.990024,187,15082.659446
133.990135,256,15086.311732
81.990083,314,15090.801873
75.990077,248,15094.404397
246.990248,583,15102.891827
102.990104,342,15107.91367
-1.01,167,15110.38774
480.990482,1673,15155.743448
92.99,227,15158.997811
91.99,269,15162.847037
87.99,273,15166.844306
66.99,307,15171.356084
62.99,231,15174.745888
107.99,321,15179.396262
1262.5,1029,15194.447171
444.990446,662,15204.253
165.990167,342,15230.643965
676.990416,689,15240.788033
136.99007,210,15243.91161
414.990356,653,15253.663986
80.99,244,15257.268007
43.990033,216,15260.293518
468.99047,679,15269.995772
305.990224,541,15277.847883
1256.990909,2400,15334.387863
81.99,180,15336.965892
1820.991025,2129,15367.659657
493.990349,557,15397.456041
453.990445,1825,15423.705523
106.99,229,15427.080375
84.99,247,15430.696746
102.99,271,15434.684433
93.99,239,15438.248255
81.99,244,15441.904953
66.99,249,15445.648774
1200.5,957,15480.979759
834.990836,1013,15495.696364
65.990067,196,15498.569668
74.990076,373,15504.12799
523.990475,667,15513.967105
102.99,286,15518.233823
724.990726,1049,15555.359982
334.990156,614,15564.249485
2637.991118,3237,15611.317432
857.990431,597,15641.359517
107.990109,259,15645.039749
410.990412,936,15658.626387
37.990039,177,15661.244202
462.990464,1579,15684.036677
74.99,216,15687.224874
81.99,237,15690.721813
83.99,277,15715.931171
78.99,223,15719.13621
54.99,207,15722.185258
92.99,258,15725.963546
78.99,270,15729.991357
1235.5,1041,15745.698007
1467.991455,1874,15773.337582
138.99,215,15797.912315
434.990436,703,15808.424444
199.990201,386,15814.201604
201.990089,362,15819.69212
159.990121,377,15825.333673
377.990379,584,15833.92207
228.99023,374,15839.357506
42.990044,237,15842.799392
183.990135,1025,15879.376001
74.99,186,15882.113469
60.99,168,15884.534058
747.99045,1658,15908.575252
335.990169,438,15915.077872
210.990212,573,15923.635063
40.990042,179,15926.269804
101.990103,484,15933.423397
875.990843,2061,15984.388318
72.99,257,15988.120426
89.99,487,15995.192336
66.99,254,15998.934422
85.99,210,16002.002658
40.99,182,16004.715467
50.99,216,16007.905113
83.99,266,16011.831735
1226.5,1029,16048.309466
3208.991882,2501,16085.075959
50.990026,212,16088.194809
115.99006,203,16091.345293
374.990222,930,16126.98958
144.990146,318,16131.573911
914.990755,1707,16156.241391
102.99,217,16159.33076
537.990365,1441,16180.124001
920.990461,776,16212.673269
1983.990993,2430,16247.973961
117.99,253,16251.665304
92.99,272,16255.585241
94.99,243,16259.192482
72.99,387,16285.956489
76.99,240,16289.474911
75.99,233,16292.936738
1200.5,941,16306.819783
836.990794,1017,16321.786003
437.990439,698,16331.870045
264.990221,427,16338.208538
107.99,236,16341.760313
429.990431,627,16372.373643
33.990035,175,16374.95996
254.990256,351,16380.15603
86.990003,246,16383.772987
67.99,167,16386.195341
989.990571,806,16397.712795
405.990205,344,16402.663407
-1.01,176,16405.22549
130.990132,738,16415.818702
89.99,384,16421.396508
124.99,269,16446.663993
412.990365,1765,16471.871973
300.990302,494,16478.953832
129.990131,284,16483.033128
40.990042,168,16485.441621
86.990088,226,16488.6487
400.990402,664,16498.264411
41.990043,177,16500.918658
80.990082,420,16528.672434
384.990364,1422,16549.186421
95.99,231,16552.566917
102.99,226,16555.936769
88.99,362,16561.2586
80.99,236,16564.748885
74.99,261,16568.616464
89.99,278,16572.702101
1205.5,1101,16610.407771
1513.991455,1882,16637.857443
92.99,245,16641.509994
286.990288,450,16648.0825
174.990176,369,16653.515922
262.990264,353,16658.704345
134.99,302,16663.181428
78.990062,274,16688.452856
82.990076,216,16691.576263
362.990364,568,16699.707775
66.990068,202,16702.589662
160.990162,326,16707.277627
340.990178,1599,16730.082371
62.99,168,16732.484804
657.990436,1302,16772.40922
438.99022,442,16778.781818
294.990164,284,16782.865545
84.990086,239,16786.406607
83.990085,228,16789.658286
375.990377,653,16799.156171
445.990447,1607,16822.809437
118.99,277,16826.949623
86.99,266,16852.349589
91.99,227,16855.731436
91.99,722,16866.159737
62.99,199,16869.090592
84.99,436,16875.571447
1258.5,1050,16891.137026
1021.991023,1182,16908.527775
493.990432,740,16940.8051
89.99,223,16944.064296
724.990726,1062,16959.637522
55.99,179,16962.339427
55.99,206,16965.408048
70.990032,202,16968.351925
1933.990877,2383,17023.757344
48.99,195,17026.50722
390.990364,1490,17047.728134
301.990303,550,17055.673811
246.990248,555,17063.724227
443.990445,637,17094.381214
471.990459,1846,17121.058697
111.99,249,17124.723437
101.99,209,17127.708632
83.99,367,17132.932413
101.99,249,17136.560134
93.99,266,17140.493838
57.99,242,17144.091328
1205.5,934,17178.98914
1582.991455,2104,17209.789296
524.990501,933,17223.590342
318.990227,469,17230.704018
63.990004,206,17255.249596
3960.991618,3842,17310.465655
214.990108,329,17336.511384
327.990166,393,17342.176299
137.990139,308,17346.513835
225.990227,474,17353.342682
472.990464,1645,17377.280489
81.99,214,17380.401288
106.99,642,17389.83011
86.99,225,17393.216333
53.99,256,17418.246443
82.99,263,17422.029486
79.99,446,17428.402501
90.99,249,17432.021589
51.99,229,17435.393421
1211.5,993,17449.855807
988.99099,1392,17470.357329
572.990466,1108,17507.999462
403.990359,748,17518.744568
346.990348,584,17527.290627
76.990019,437,17533.664318
1102.990909,2099,17585.541512
110.99,226,17588.794211
665.990451,1436,17609.458212
364.990366,668,17619.037668
103.990105,277,17623.039461
909.990897,2496,17680.963362
87.99,252,17684.61408
67.99,233,17687.991933
73.99,268,17691.885753
69.99,232,17695.199568
81.99,227,17698.518304
115.99,288,17702.715866
62.99,294,17707.041199
69.99,233,17710.515444
1208.5,993,17746.647949
967.990969,1285,17765.423972
216.990218,368,17770.910376
343.990268,576,17779.247419
518.990443,779,17790.356204
366.990284,524,17819.276049
68.99,226,17822.605653
3767.991816,4036,17902.075288
812.990407,679,17911.81191
84.990043,173,17914.363967
71.990038,225,17917.675336
441.990425,1475,17938.732227
89.99,262,17942.573207
63.99,223,17945.82019
100.99,275,17949.936145
87.99,257,17953.875089
28.99,184,17956.627892
87.99,227,17981.317615
83.99,312,17985.9028
1200.5,997,18000.427817
1453.991455,1758,18026.072865
118.99,192,18028.856123
761.990727,1345,18069.9403
126.99,211,18073.007215
173.990151,403,18078.820101
2658.991166,3086,18144.751734
39.990041,212,18147.785123
362.990364,724,18158.200919
94.990096,267,18162.117001
82.990084,243,18165.606306
362.990364,571,18173.915463
470.990462,1815,18200.057953
115.99,224,18224.459443
97.99,243,18228.005893
96.99,434,18234.41359
90.99,220,18237.727068
87.99,302,18242.223752
72.99,215,18245.390676
1206.5,1021,18260.271909
1016.991018,1255,18278.537351
168.99017,301,18304.316008
364.990266,548,18312.404614
52.99,178,18315.036961
420.990422,652,18324.473381
388.990304,593,18333.096047
38.99,210,18336.149268
161.990135,446,18342.557464
2708.991154,3317,18411.739676
15.990017,169,18414.212895
235.990237,453,18420.888995
217.990219,493,18428.07647
23.990025,169,18430.54113
477.990479,843,18442.813784
60.990062,215,18467.222675
400.990398,1493,18488.94819
103.99,255,18492.78345
86.99,271,18496.812828
79.99,235,18500.308885
89.99,243,18503.854937
92.99,252,18507.453968
64.99,231,18510.812742
1200.5,949,18546.068208
852.990854,1015,18561.054184
389.990391,617,18570.059977
289.99021,462,18576.887558
72.990001,248,18580.532556
343.990345,536,18588.204222
35.990037,176,18590.758333
247.990249,499,18598.194211
185.990094,359,18603.647528
186.990127,472,18631.581948
4164.991597,3749,18689.372245
56.990029,170,18713.175663
1026.990514,1011,18734.104436
921.990462,1622,18767.101642
104.99,238,18771.675698
90.99,229,18776.038671
58.99,260,18781.158761
56.99,251,18786.92174
107.99,242,18791.549115
96.99,234,18827.881615
1226.5,1065,18844.607725
839.990841,1019,18860.432652
304.990306,512,18871.128843
38.99004,174,18874.945468
300.990267,507,18883.39968
83.99,219,18886.634818
481.990449,855,18940.557439
34.990036,188,18943.33227
257.990241,431,18949.900503
134.99,318,18955.049556
1907.990909,2009,18985.779956
1025.990587,3481,19057.788295
225.990227,472,19064.652853
167.990169,325,19069.51645
836.990836,2335,19126.254282
93.99,207,19129.978245
30.99,193,19133.132389
85.99,213,19136.545785
60.99,240,19140.317752
80.99,228,19143.881248
28.99,192,19146.916626
64.99,243,19150.735209
106.99,267,19154.941975
14.99,176,19157.714545
1207.5,1061,19194.684205
1304.991306,1595,19219.461379
243.990149,391,19225.638279
34.99,182,19228.485588
354.990334,608,19238.03359
127.990129,269,19242.471969
575.990421,1438,19285.332249
749.990751,1387,19306.668115
166.99,730,19317.689077
460.990364,1848,19366.492743
462.990464,906,19380.545319
81.990083,201,19383.739747
438.99044,761,19395.580252
465.990467,1408,19437.211463
42.99,193,19440.273128
107.99,232,19443.846591
82.99,388,19449.815776
92.99,296,19454.396489
92.99,249,19458.280314
82.99,277,19462.581995
1200.5,905,19476.628232
812.990814,1065,19493.263944
1326.99064,1020,19529.07656
180.99,223,19532.563942
319.990162,324,19537.592588
329.990331,548,19545.996884
187.990189,332,19551.072084
106.990043,487,19558.697603
87.99,210,19561.925466
93.990095,231,19565.381998
29.990031,201,19568.495475
12.990014,168,19571.133192
1432.991168,3948,19651.553285
27.990029,167,19654.174059
393.990395,880,19687.810758
7.990009,163,19690.295666
85.990087,254,19694.210299
396.990398,867,19707.437448
37.990039,176,19710.174536
17.990019,207,19713.398798
447.990445,1695,19739.548968
32.99,185,19742.486417
97.99,228,19746.125329
66.99,384,19771.879486
85.99,222,19775.310999
99.99,400,19781.479219
112.99,266,19785.574975
1206.5,1065,19802.107242
1574.991455,1967,19852.781668
435.990404,736,19863.991641
32.990034,170,19866.633407
-1.01,182,19869.385082
325.990289,473,19876.665186
48.99,194,19879.655078
253.990156,1183,19897.906005
1239.990622,805,19910.459953
-0.009999,179,19933.35792
242.99013,931,19947.583618
605.990364,1784,19974.701227
1105.990555,917,19988.988269
448.99045,709,20019.876125
1.990003,169,20022.478315
450.990446,1728,20049.140369
112.99,431,20055.898048
113.99,250,20059.874441
103.99,257,20063.978295
84.99,369,20069.712347
1291.5,1065,20106.203337
746.990748,855,20119.509885
151.990153,429,20126.298674
73.990075,324,20131.290826
557.990478,902,20145.190191
71.99,224,20148.64141
409.990411,784,20160.853794
205.990207,396,20186.850124
-1.01,164,20189.337066
190.990108,383,20195.115106
1694.99136,4470,20283.652505
464.990466,836,20296.189024
429.990431,754,20307.778063
535.990471,2007,20358.790867
73.99,275,20363.000136
105.99,231,20366.461138
91.99,255,20370.359407
104.99,272,20374.592255
92.99,264,20378.748997
1222.5,1105,20397.383899
1457.991455,1853,20447.132044
148.99,252,20451.08852
420.990422,879,20465.041266
213.990215,554,20473.66026
88.99009,216,20477.000782
50.99,178,20479.804711
100.99,180,20482.613036
52.990054,206,20485.752281
83.990085,280,20490.086591
1267.990634,814,20522.499285
242.990136,1153,20540.767949
129.99,268,20545.066212
531.990378,1393,20566.563366
496.990498,911,20580.629668
415.990417,767,20612.374474
56.990058,330,20617.604384
18.99002,177,20620.405078
13.990015,229,20624.005345
-1.01,262,20628.073693
-1.01,297,20632.688622
-1.01,344,20638.036947
-1.01,373,20643.840286
-1.01,171,20646.485406
-1.01,199,20649.55974
-1.01,308,20654.362777
-1.01,202,20657.565948
-1.01,227,20661.19842
-1.01,274,20685.482186
-1.01,403,20691.954843
-1.01,463,20699.472234
722.990724,877,20713.296079
323.990161,274,20717.531578
1214.99057,907,20731.610516
522.990428,976,20746.883263
-1.01,179,20769.397557
29.990031,168,20772.04246
281.990267,426,20778.769823
136.99,348,20784.161675
729.990731,1032,20800.055449
1065.990635,3635,20876.466754
367.990369,767,20888.391638
77.990079,227,20891.931821
463.990465,861,20905.355831
81.990083,197,20908.450642
389.990365,1853,20957.059574
89.99,248,20960.90212
99.99,289,20965.518908
71.99,230,20969.148495
77.99,223,20972.713365
108.99,278,20977.068896
89.99,266,20981.262079
1200.5,961,20996.442877
860.990862,1038,21032.641801
147.990149,429,21039.339898
447.990445,762,21051.23663
98.99,226,21054.755351
441.990393,1040,21070.709611
53.990055,282,21075.214151
276.990278,364,21080.895124
103.99,187,21103.758093
1745.990909,1680,21129.891113
224.99,524,21138.056692
464.990434,1470,21161.097462
335.990337,586,21190.395456
158.99016,571,21199.505241
894.990888,2255,21235.182996
46.99,186,21238.114981
83.99,259,21242.289278
93.99,246,21246.271912
92.99,223,21249.888524
86.99,243,21274.106002
74.99,236,21277.842763
1220.5,1093,21295.354499
855.990857,1101,21312.723956
212.990214,433,21319.543951
242.990244,386,21325.665283
187.990141,371,21331.436093
104.99,245,21335.176278
178.99018,384,21361.049123
541.990543,821,21373.696126
154.990002,299,21378.368982
2945.991365,3493,21452.552224
1.990003,248,21456.746345
-1.01,197,21460.215022
161.990163,517,21468.445147
263.990265,545,21477.084239
31.990033,188,21480.376585
438.99044,825,21494.21382
472.990458,1936,21546.384465
81.99,216,21549.807822
38.99,212,21553.230673
48.99,175,21556.060963
90.99,207,21559.42212
76.99,255,21563.497735
120.99,314,21568.472221
71.99,270,21572.73879
1200.5,933,21587.355733
687.990689,849,21620.377591
273.990275,532,21628.687759
525.990491,655,21638.808804
116.99,262,21642.881641
170.990172,426,21649.351523
286.990288,590,21658.645339
289.990266,433,21665.512375
81.99,210,21668.857439
3385.991341,3488,21742.815836
1105.990555,1049,21779.191867
326.990328,753,21790.768114
45.990047,190,21793.805689
44.990046,334,21799.062301
414.990408,1553,21823.408164
102.99,268,21827.510365
91.99,230,21831.008344
142.99,300,21835.834115
93.99,222,21839.375599
77.99,259,21863.335805
1200.5,929,21877.908117
906.990833,1089,21894.922741
620.990622,982,21910.132744
112.99,201,21913.203115
38.99,186,21916.119908
743.990727,1207,21954.781705
162.990028,344,21960.069047
112.990114,291,21964.559578
2703.991193,3157,22033.276072
397.990399,694,22044.189202
119.990121,283,22048.648915
71.990073,174,22051.43991
261.990263,454,22058.647981
70.990072,191,22061.664393
17.990019,167,22064.288628
492.990444,2061,22116.880604
98.99,227,22120.451378
87.99,221,22123.917589
103.99,269,22128.061976
103.99,265,22132.168067
50.99,203,22135.294272
1145.99,259,22139.345395
100.5,905,22153.519758
397.990399,578,22162.498368
84.990086,282,22166.960068
116.990118,249,22170.928216
194.990196,423,22177.584478
46.990048,192,22200.298613
608.990608,870,22213.744152
92.99,200,22216.837821
181.990125,420,22223.369802
328.99033,614,22232.890023
324.990272,481,22240.30833
46.99,219,22243.670362
1683.991367,4030,22325.891888
234.990236,490,22333.273934
58.99006,210,22336.583406
92.990094,238,22340.328156
127.990129,352,22365.784718
843.990843,2551,22405.332574
104.99,243,22409.163878
95.99,321,22414.268324
117.99,230,22417.949723
65.99,236,22421.753261
40.99,182,22424.626188
76.99,206,22447.634885
1208.5,1033,22463.567005
454.990456,591,22472.611933
212.990214,396,22478.619993
783.990785,1123,22495.764663
42.99,200,22498.808564
108.99,284,22503.297685
500.990502,868,22536.656781
91.990093,253,22540.632333
25.990027,176,22543.413347
155.990105,326,22548.468409
100.99,248,22552.254825
136.990138,324,22557.324238
3205.991487,3489,22632.241626
101.990103,341,22637.663937
51.990053,220,22641.1071
35.990037,185,22644.116263
921.990909,2474,22703.086138
102.99,269,22707.280303
103.99,286,22711.753714
84.99,193,22714.764597
65.99,227,22718.259789
34.99,205,22721.525263
77.99,254,22725.483795
1209.5,957,22740.363154
2189.991455,1875,22789.16328
106.99,264,22793.208877
433.990414,903,22807.204595
1041.990889,1907,22836.917297
162.990164,359,22842.542904
34.990036,184,22845.471313
-1.01,364,22870.949801
900.990534,2757,22913.758391
102.990052,166,22916.37776
726.990364,649,22926.9296
867.990514,841,22960.452652
40.990042,173,22963.402479
16.990018,211,22966.683033
430.990426,1976,22997.426455
94.99,230,23000.936981
91.99,237,23004.663803
70.99,265,23008.873899
138.99,291,23013.442837
102.99,256,23037.689973
1200.5,970,23052.513454
784.990786,1014,23068.097771
666.990668,978,23083.276202
108.99,219,23086.65844
101.990059,336,23091.807167
342.990344,576,23120.48485
69.990071,260,23124.430995
113.990115,321,23129.34007
30.990032,245,23133.15526
182.990105,266,23137.392721
1765.99091,1780,23165.434316
180.99,206,23168.695731
1252.990444,1550,23212.657726
614.990308,476,23220.173447
90.990046,198,23223.353748
199.990101,306,23228.258247
435.990437,711,23239.328055
513.990483,1824,23287.806212
82.99,247,23291.723552
24.99,193,23294.771537
104.99,251,23298.675827
105.99,232,23302.284559
122.99,278,23306.52616
1233.5,1025,23322.211681
842.990844,1102,23339.230145
613.990611,985,23374.596667
709.990561,1158,23392.22496
249.990165,437,23398.919873
12.99,202,23402.060693
2838.991318,3596,23478.027459
206.990208,431,23484.710289
204.990206,328,23489.801208
114.990116,220,23493.237403
62.990064,174,23496.05774
37.990039,169,23498.789608
408.99041,631,23509.021945
455.990365,1670,23555.011478
129.99,259,23559.096792
84.99,209,23562.392734
103.99,257,23566.424558
101.99,233,23570.040817
54.99,234,23573.707706
1225.5,1037,23589.631852
1002.991004,1257,23629.035567
500.990451,635,23638.973388
28.99,175,23641.647909
31.99,176,23644.389079
775.990727,1258,23663.847497
124.99,213,23667.159816
1607.991325,3813,23746.471424
202.990204,457,23753.724453
227.990229,469,23761.35841
21.990023,184,23764.277642
547.990549,944,23798.935742
395.990397,1511,23822.563666
87.99,246,23826.415097
