r,l,t
388.990195,409,14744.013327
605.990305,664,14751.916137
420.990422,793,14773.295156
509.990487,1918,14795.577559
95.99,266,14798.826049
50.99,291,14802.237532
86.99,327,14805.990943
86.99,223,14808.663913
98.99,243,14811.617928
1202.99,332,14815.549593
100.5,894,14838.011983
416.990418,707,14845.998072
61.990063,268,14849.043565
186.990188,401,14853.660048
137.990139,284,14856.914911
424.990426,687,14864.884768
306.99022,473,14870.386852
565.990501,1027,14894.206202
228.990226,655,14901.584737
122.99,250,14904.408603
141.990117,384,14908.734029
1219.990615,931,14919.265827
44.990046,235,14922.014687
779.990515,2654,14964.572639
435.990437,868,14974.648052
-1.01,510,14980.59017
82.990084,257,14983.631122
81.990083,329,14987.430215
828.99083,1936,15021.934452
100.99,229,15024.651505
101.99,298,15028.244068
103.99,308,15031.816994
104.99,249,15034.708398
101.99,268,15037.866268
1210.5,1021,15049.630679
213.990215,432,15066.891606
181.990183,411,15071.550911
84.990086,309,15075.150868
35.990037,225,15077.72859
63.990065,215,15080.249265
290.990292,557,15086.606965
75.990077,262,15089.61941
497.990499,809,15098.738807
178.990026,684,15106.555204
699.990701,929,15129.174869
102.99,257,15132.111644
18.99,173,15134.066823
2814.991341,3225,15183.632207
373.990375,806,15192.976701
20.990022,188,15195.082627
523.990525,1069,15207.481104
30.990032,202,15209.83967
431.990429,1886,15244.117018
95.99,251,15247.118715
104.99,284,15250.484107
89.99,263,15253.559481
101.99,283,15256.878675
96.99,240,15259.74537
1200.5,974,15270.976104
439.990441,801,15280.339142
322.990324,549,15286.646892
353.990355,684,15306.571851
70.990072,211,15309.052775
124.990126,272,15312.147265
180.990138,310,15315.573287
108.99,236,15318.183777
469.990471,749,15326.606844
153.990155,381,15330.935161
164.990101,302,15334.384382
88.990001,264,15337.409075
133.990135,287,15340.569955
1531.991146,3217,15389.762335
907.990456,941,15400.699082
76.990078,231,15403.421762
460.990462,777,15424.540817
452.99045,1562,15442.65272
78.99,239,15445.506696
105.99,275,15448.841097
123.99,327,15452.766035
88.99,231,15455.450171
62.99,392,15459.994398
1276.5,1073,15484.654685
406.990408,703,15492.897319
64.990066,174,15494.888325
90.990092,227,15497.497904
336.990338,584,15504.073984
38.99004,176,15506.041894
273.990275,514,15511.800489
41.990043,178,15513.863052
238.990192,409,15518.560633
104.99,247,15521.450479
134.990136,345,15525.426941
338.99034,693,15545.517972
248.99025,437,15550.523227
118.99,228,15553.097465
93.990061,320,15556.61767
1728.991464,4037,15614.946434
180.990182,360,15619.040919
15.990017,316,15622.752269
26.990028,213,15625.297717
60.990062,249,15628.239049
452.990454,822,15637.828877
461.990461,1587,15668.575608
110.99,253,15671.599138
101.99,260,15674.697737
94.99,311,15678.271764
66.99,227,15680.911479
54.99,187,15683.065829
1288.5,1118,15696.125152
376.990378,768,15705.025383
71.990073,280,15720.353029
144.990146,354,15724.40884
47.990049,184,15726.449114
84.990086,279,15729.625888
36.990038,180,15731.695745
184.990186,401,15736.314954
132.990134,368,15740.587181
369.990363,637,15747.845288
144.99,278,15751.09249
533.990535,863,15760.777813
43.990045,183,15762.829959
204.990146,408,15779.678588
461.990369,774,15788.50052
200.990202,401,15793.058871
204.990206,421,15797.946797
799.990535,2542,15839.592903
279.990281,754,15848.572879
65.990067,232,15851.408232
85.990087,257,15854.362939
65.990067,196,15856.678801
77.990079,213,15859.223107
-0.009999,253,15862.263354
81.990083,204,15864.73731
38.99004,178,15866.87986
250.990252,613,15874.252943
457.990459,1517,15903.927923
50.99,255,15906.88846
86.99,233,15909.603555
106.99,278,15912.963029
95.99,248,15915.859047
105.99,237,15918.580659
70.99,297,15922.082664
1232.5,1021,15933.87067
856.990858,1161,15959.44692
104.990106,319,15963.190285
537.990491,919,15973.562114
93.99,224,15976.093767
76.990067,324,15979.722657
376.990378,733,15988.016649
29.990031,220,15990.508012
327.990252,626,15997.641878
234.990137,508,16015.589664
1651.991207,3524,16056.138593
421.990212,454,16061.46806
175.990177,396,16078.273146
79.990081,218,16080.814687
149.990151,369,16085.202111
290.990292,549,16091.783106
17.990019,199,16094.171269
18.99002,205,16096.600805
-1.01,206,16099.019117
437.990429,1670,16118.505094
80.99,252,16121.508379
81.99,259,16136.706712
93.99,251,16139.608292
87.99,249,16142.439216
24.99,175,16144.467692
97.99,268,16147.593096
59.99,233,16150.349586
1200.5,954,16161.324731
368.99037,637,16168.674808
56.990058,212,16171.089633
59.990061,235,16173.739828
147.990149,469,16178.993803
502.990504,784,16199.931583
47.990049,185,16202.018081
266.990262,587,16208.560281
146.99,269,16211.654961
447.990449,840,16221.222613
342.990278,528,16227.176097
86.99,263,16230.184671
149.990151,339,16234.065516
1875.991136,3049,16281.750308
610.990306,555,16288.19457
146.990074,291,16291.641586
450.990226,503,16297.411673
707.990356,828,16319.4165
481.990481,1638,16338.874701
89.99,232,16341.518033
97.99,226,16344.089096
89.99,347,16348.170011
60.99,230,16350.81659
93.99,280,16354.043505
1283.5,1109,16379.038714
374.990376,656,16386.494098
236.990238,718,16394.660407
355.990357,659,16401.920568
502.990484,777,16410.650904
111.99,210,16413.028776
453.990434,791,16434.160471
291.990293,485,16439.670878
112.99,212,16442.120713
38.99,187,16444.264192
2763.991274,3573,16497.870211
918.99046,980,16509.370543
1985.990994,2188,16534.902079
34.99,171,16536.922483
72.99,255,16552.15938
90.99,226,16554.909
46.99,263,16558.114393
91.99,229,16560.853184
69.99,656,16568.519893
94.99,247,16571.441059
50.99,234,16574.189412
1200.5,933,16584.930704
435.990437,733,16593.487116
216.990218,350,16609.755953
262.990264,465,16615.108727
247.990249,467,16620.51433
307.990287,696,16628.395942
130.99,215,16630.859455
504.990506,734,16639.253798
219.990221,376,16643.591604
152.99,261,16646.550919
1748.991306,3436,16698.25167
589.990297,488,16704.07571
61.990063,207,16706.562455
38.99004,176,16708.640404
28.99003,168,16710.651881
526.990528,857,16733.121458
34.990036,292,16736.708354
-1.01,232,16739.584781
-1.01,188,16741.849171
51.990053,587,16748.957679
374.990376,1416,16765.900937
80.99,199,16768.335807
88.99,299,16771.853359
88.99,278,16775.145621
8.99,167,16777.177077
87.99,240,16792.14887
54.99,324,16795.861463
16.99,168,16797.811923
92.99,237,16800.569794
1236.5,1041,16812.758612
440.990442,650,16820.36062
198.9902,528,16826.417191
202.990204,371,16830.641508
115.990117,387,16835.134192
477.990479,648,16854.534816
121.990011,298,16857.940568
40.99,221,16860.471109
28.99003,259,16863.470845
439.990441,710,16871.57645
256.990256,598,16878.292355
135.99,281,16881.458945
1037.99057,981,16892.575874
2299.990981,2954,16939.056081
358.99018,416,16943.968617
160.990081,229,16946.753397
145.990074,344,16950.910535
-1.01,808,16972.868232
-1.01,169,16974.899204
854.99084,2454,17003.066284
84.99,257,17006.060083
107.99,276,17009.244022
99.99,259,17012.263146
52.99,342,17028.45298
6.99,154,17030.228944
101.99,270,17033.340736
67.99,252,17036.278638
1200.5,957,17047.190298
403.990405,661,17054.769406
41.990043,178,17056.828429
426.990428,669,17064.430859
362.990364,598,17071.256511
287.990216,513,17089.28679
31.99,178,17091.400353
46.99,268,17094.421892
55.990057,207,17096.752559
668.99067,1013,17108.254243
126.99,228,17110.893637
2968.991304,3106,17158.932575
105.990055,188,17161.215156
196.990198,472,17166.94058
672.990674,1440,17184.442714
36.990038,174,17186.542607
488.99046,2416,17226.295267
84.99,261,17229.379993
91.99,278,17232.695363
84.99,310,17236.3129
83.99,225,17238.951491
76.99,244,17241.799761
84.99,256,17244.857249
1225.5,1009,17268.798723
130.990132,411,17273.509248
673.990675,1071,17285.758081
53.990055,242,17288.537094
122.990124,293,17291.870879
473.990469,746,17300.25479
128.99,269,17303.384752
617.990601,1006,17327.04616
25.990027,182,17329.124437
175.990101,534,17335.196519
76.99,249,17338.082869
2763.991273,3136,17386.459879
-1.01,167,17388.496451
461.990463,865,17399.094314
75.990077,224,17401.899773
97.990099,254,17404.999244
300.990302,638,17412.69078
43.990045,264,17415.637994
-1.01,254,17418.55618
483.990467,1936,17453.00422
102.99,277,17456.248545
97.99,247,17459.132705
75.99,216,17461.692952
67.99,604,17468.711776
82.99,265,17471.752473
93.99,242,17474.549082
50.99,272,17477.670821
1222.5,1045,17489.706706
388.99039,761,17510.702903
37.990039,170,17512.652292
56.990058,200,17514.940476
122.990124,344,17518.761038
393.990395,661,17526.155004
450.990448,809,17535.446881
104.99,242,17538.228605
501.990459,821,17547.642887
126.990128,334,17563.688528
138.99014,233,17566.362669
152.99,270,17569.496693
3347.991338,3009,17605.192601
412.990207,491,17623.483611
320.990161,492,17629.228548
55.99003,162,17631.149429
77.990079,225,17633.891041
405.990407,933,17644.763825
49.990051,173,17646.826022
453.990455,1470,17664.177066
98.99,313,17667.923525
89.99,310,17683.656813
82.99,268,17686.73347
79.99,233,17689.431431
76.99,244,17692.265341
99.99,231,17694.915413
1238.5,1017,17706.627268
372.990374,607,17713.662123
80.990082,274,17716.857448
389.990391,663,17724.297915
141.990143,279,17727.442049
110.990112,250,17742.498391
138.99014,345,17746.334859
238.990212,500,17751.933943
124.99,240,17754.67012
633.990635,884,17764.57929
140.990091,388,17768.998287
101.99,276,17772.120432
880.990502,711,17780.173699
1902.99077,4982,17862.464548
862.990441,686,17870.373551
98.9901,427,17875.426767
399.990401,745,17884.135428
516.990512,1575,17901.97116
95.99,245,17904.767406
84.99,242,17907.533033
94.99,275,17922.922842
96.99,273,17926.065616
94.99,259,17929.136917
1269.5,1045,17941.138722
377.990379,643,17948.37233
281.990283,525,17954.254926
311.990313,618,17961.243595
81.990083,207,17963.590068
144.990146,310,17979.36036
290.990249,410,17984.104349
95.99,216,17986.525894
739.990727,1038,17998.388592
132.99,272,18001.475203
1650.991366,3659,18056.082238
-1.01,167,18058.030147
-1.01,203,18060.398235
365.990367,752,18068.915315
79.990081,231,18071.549871
414.990416,934,18082.352846
-0.009999,167,18084.345735
39.990041,206,18099.035167
454.990456,1701,18118.826949
98.99,322,18122.54846
87.99,248,18125.439292
86.99,227,18128.051613
74.99,326,18131.751779
100.99,247,18134.560353
83.99,245,18137.374022
1250.5,1018,18160.944074
229.990231,428,18165.811545
60.990062,226,18168.376598
182.990184,417,18173.099486
336.990338,636,18180.278602
146.990148,381,18184.618761
172.990174,354,18188.532437
77.990079,210,18190.915207
296.990238,457,18196.164266
56.99,199,18198.417084
34.99,196,18200.662087
464.990466,734,18221.140432
259.990261,470,18226.448498
137.99,247,18229.262117
1620.991341,3734,18284.702194
443.990445,911,18295.103657
95.990097,546,18301.312816
446.990448,768,18310.400163
430.990398,1563,18340.885819
78.99,265,18343.919271
86.99,459,18349.094975
91.99,250,18351.951521
79.99,266,18355.012134
92.99,255,18357.923327
81.99,257,18360.897313
1165.99,242,18363.660204
100.5,909,18373.962632
242.990244,484,18379.445624
168.99017,480,18396.967366
29.990031,259,18399.87419
217.990219,438,18404.826318
326.990328,598,18411.608066
186.990188,396,18416.082127
267.990269,408,18420.735378
159.990007,292,18423.975818
725.990727,949,18434.710623
126.99,268,18437.735737
906.990499,789,18458.802891
2035.990851,31772,18906.900766
162.990164,444,18924.345249
216.990218,593,18931.418977
83.990085,290,18934.839906
73.990075,269,18938.02705
444.990446,794,18947.449565
388.99039,1434,18963.863554
85.99,263,18966.842462
86.99,241,18969.571446
100.99,257,18984.642753
70.99,261,18987.583472
65.99,228,18990.231993
84.99,247,18993.020693
1263.5,1065,19005.15805
407.990409,648,19012.503769
31.990033,167,19014.405983
152.990154,456,19019.52225
39.990041,170,19021.484413
324.990326,589,19028.130724
503.990491,796,19049.374448
138.99,274,19052.535678
362.990364,565,19059.138907
79.990081,239,19062.01616
102.990104,270,19065.272466
175.990177,427,19070.225951
152.99,248,19073.130251
741.990743,1138,19086.647284
29.990031,257,19101.771101
2126.990946,2945,19136.403048
24.990014,178,19138.493232
179.990181,429,19143.495001
364.990366,633,19163.006465
445.990445,1676,19181.90388
82.99,235,19184.599518
8.99,177,19186.570808
79.99,271,19189.6365
99.99,256,19192.550241
87.99,231,19195.171586
99.99,226,19197.727304
44.99,199,19199.967219
1213.5,1017,19223.542721
218.99022,420,19228.276165
241.990243,458,19233.480621
382.990384,573,19240.094901
137.990139,381,19244.458985
484.990468,711,19252.873082
134.99,306,19256.45658
551.990553,807,19265.859455
271.990173,584,19284.942446
3736.991734,3832,19342.116156
164.990083,251,19345.090232
822.990412,682,19353.064625
75.99004,173,19355.124519
49.990051,219,19357.708097
406.990408,1285,19372.322908
50.99,246,19375.140695
99.99,259,19378.04765
76.99,257,19380.942549
62.99,397,19385.443433
79.99,238,19400.364756
76.99,437,19405.279484
2.99,167,19407.198897
81.99,270,19410.258793
64.99,221,19412.799459
1205.5,966,19423.648068
435.990437,629,19430.898844
50.990052,194,19433.109548
79.990081,257,19436.079106
207.990209,408,19440.771559
36.990038,169,19442.736281
638.990636,983,19466.280446
118.99,246,19469.088419
465.990437,808,19478.526774
150.990152,330,19482.376545
214.990139,410,19487.568433
149.990074,338,19491.628404
81.990083,266,19494.748246
630.990632,960,19518.435809
161.990121,1083,19531.505639
124.99,281,19534.82532
81.99,230,19537.560297
812.990799,2028,19561.479338
28.99003,166,19563.438329
73.990075,219,19578.10396
912.990914,1966,19600.316485
60.99,394,19604.81356
99.99,231,19607.412357
84.99,223,19609.897011
97.99,239,19612.586867
68.99,303,19616.00281
99.99,230,19618.620488
1240.5,1078,19642.95923
386.990388,683,19650.692802
286.990288,492,19656.299565
35.990037,168,19658.206846
124.990126,262,19661.291992
620.990616,950,19672.23245
146.99,215,19674.694761
21.990023,218,19677.224339
445.990447,694,19697.539412
254.990256,342,19701.583428
154.990002,278,19704.865082
2125.991335,3296,19755.825578
438.99022,404,19760.620151
358.99018,484,19766.539295
331.990168,389,19771.128324
68.99007,200,19773.441922
292.990294,593,19780.463327
462.990464,1465,19796.951096
107.99,292,19800.239094
103.99,252,19815.268034
40.99,184,19817.310678
102.99,242,19820.085811
111.99,294,19823.361803
1204.5,965,19834.176041
133.990135,282,19837.312528
299.990301,531,19843.291457
341.990343,637,19850.438616
674.990676,987,19873.760878
282.99013,504,19879.475456
594.990596,836,19889.087622
152.99,249,19891.950874
1410.990776,1104,19905.086875
186.990134,1109,19918.007988
88.99,267,19933.357991
44.99,168,19935.302922
74.99,226,19938.000814
1102.990696,1692,19958.564321
139.990141,343,19962.734687
28.99003,252,19965.743234
161.990163,309,19969.438941
321.990323,605,19976.482515
32.990034,212,19979.001662
-1.01,284,19994.562478
-1.01,400,19999.079818
-1.01,823,20008.274883
-1.01,766,20016.823796
-1.01,280,20019.937689
-1.01,236,20022.598583
-1.01,275,20025.650535
-1.01,201,20027.950446
-1.01,323,20031.636247
52.990054,495,20037.24957
387.990377,1512,20066.528163
103.99,248,20069.340734
76.99,319,20073.011058
103.99,264,20075.945706
94.99,217,20078.359536
617.990619,953,20089.39423
334.990336,569,20096.221598
303.990305,455,20113.833605
292.990195,450,20119.027569
169.990116,436,20124.084735
610.990612,878,20134.156483
58.99,190,20136.371823
323.990182,544,20142.824111
2113.99117,2961,20190.527077
511.990257,429,20195.619003
62.990064,213,20198.128008
69.990071,293,20201.51333
981.990983,2462,20241.264472
101.99,248,20244.053352
8.99,168,20245.936235
79.99,225,20248.508262
84.99,247,20251.288605
116.99,320,20254.951186
94.99,251,20257.819166
1245.5,1041,20269.655487
132.990134,366,20273.8671
95.990097,221,20276.418893
131.990133,260,20291.595677
116.990118,365,20295.801931
332.990334,604,20302.797831
100.990102,305,20306.299742
125.990127,271,20309.468026
408.99041,705,20317.678815
152.99,248,20320.531584
382.990384,674,20328.28042
60.990062,198,20330.60457
285.990281,579,20349.613175
433.99021,595,20356.718634
749.990699,1713,20377.280625
57.99,276,20380.491028
26.99,183,20382.551281
763.990451,1747,20415.268986
921.990923,1490,20431.940854
452.990446,1652,20450.504834
100.99,268,20453.530839
94.99,226,20468.310154
80.99,317,20471.951227
67.99,234,20474.612394
94.99,263,20477.575475
1281.5,1066,20489.728084
438.99044,700,20497.903532
43.990045,190,20500.146595
167.990169,336,20504.101666
352.990354,630,20511.636319
452.990446,691,20531.658071
144.99,209,20534.118239
468.99047,802,20543.37348
294.990256,473,20548.958416
112.99,239,20551.853581
80.990082,271,20555.129756
691.990693,1024,20567.569913
161.990133,1105,20592.772322
119.99,335,20596.792155
84.99,216,20599.363703
461.990434,1389,20615.355276
197.990199,455,20620.482716
182.990184,506,20626.077043
85.990087,274,20629.171065
514.990516,845,20650.847387
396.990398,1276,20665.12495
76.99,214,20667.61928
122.99,287,20670.892076
96.99,253,20673.743557
102.99,295,20677.158612
78.99,208,20679.515555
1218.5,1033,20691.433539
401.990403,622,20710.971848
79.990081,330,20714.800453
300.990302,561,20721.42818
682.990668,1074,20733.70981
573.990437,840,20743.416705
65.990067,256,20746.390462
267.990224,366,20750.826392
107.99,303,20766.652584
2821.991315,3158,20803.360605
513.990515,899,20826.177676
449.990451,713,20834.359179
455.990445,1580,20852.207287
92.99,217,20854.700836
106.99,323,20858.346458
106.99,248,20861.191954
146.99,274,20864.272378
1246.5,1057,20888.362811
323.990325,535,20894.443747
81.990083,436,20899.338512
53.990055,192,20901.492795
411.990413,608,20908.455999
89.990091,300,20911.977246
501.990487,761,20920.910882
442.990306,760,20929.94445
183.990185,420,20946.899418
233.990235,375,20951.260951
152.99,229,20953.975198
1077.990909,2629,20985.183746
78.99,180,20987.294665
569.990412,1445,21016.543471
393.990199,386,21021.141707
183.990185,446,21026.39293
53.990055,171,21028.346233
55.990057,202,21030.685032
69.990071,758,21039.531475
-1.01,1036,21051.283079
-1.01,204,21065.858863
849.990839,2265,21091.430981
99.99,220,21093.976639
89.99,233,21096.655257
83.99,349,21100.619182
89.99,252,21103.488073
89.99,243,21106.252465
1171.99,246,21109.08543
100.5,885,21131.518704
418.99042,719,21139.949902
35.990037,229,21142.718836
437.990439,673,21150.573062
319.990321,529,21156.641356
41.990043,168,21158.573641
280.990195,499,21164.365756
65.99,176,21166.370165
455.990457,772,21187.629246
268.99027,529,21193.793342
152.99,299,21197.266362
134.990136,305,21200.862297
1680.991416,4458,21264.635056
267.990269,581,21271.258476
440.990442,880,21281.063221
35.990037,202,21283.333627
5.990007,205,21285.671679
423.990423,1426,21313.89699
91.99,222,21316.508358
98.99,283,21319.743615
92.99,261,21322.739224
99.99,253,21325.667087
118.99,283,21328.957861
1209.5,1018,21340.903158
411.990413,684,21361.245086
69.990071,276,21364.511498
128.99013,302,21368.052948
296.990298,576,21374.851516
82.990084,230,21377.557083
528.990459,821,21387.202762
81.99,266,21390.37656
453.990455,714,21398.727235
133.990135,260,21401.801242
41.990043,183,21403.935182
91.990093,188,21406.155921
116.99,307,21421.968786
1633.991333,4547,21486.393734
229.990231,457,21491.612361
111.990113,265,21494.71349
136.990138,337,21498.593601
442.990444,921,21508.998148
481.990467,1603,21539.355433
83.99,282,21542.625151
121.99,269,21545.810534
60.99,227,21548.487454
108.99,245,21551.417426
101.99,244,21554.338968
1259.5,1046,21566.719127
387.990389,621,21573.922998
39.990041,168,21575.87474
165.990167,374,21580.267309
398.9904,615,21599.701532
461.990457,684,21607.739412
274.990128,627,21615.131892
597.990599,876,21625.310329
152.99,263,21628.304361
140.990142,328,21632.123488
2849.99117,3043,21679.558174
63.990034,168,21681.523983
419.990421,784,21690.540302
52.990054,259,21693.544238
410.990412,732,21701.807036
40.990042,173,21703.763167
452.990454,1615,21734.360966
81.99,231,21737.045792
111.99,255,21739.960675
115.99,309,21743.533584
53.99,277,21746.791386
75.99,198,21749.188067
78.99,358,21753.420606
1214.5,1069,21778.162977
488.99049,788,21787.280189
109.990111,311,21790.901987
42.990044,168,21792.839884
269.990179,413,21797.634836
119.990121,268,21800.742298
508.99051,720,21809.12623
118.99,233,21811.866295
500.990468,920,21822.667103
339.990259,516,21840.823419
205.990135,564,21847.381143
2617.991168,2850,21880.312013
137.990139,349,21896.59893
290.990292,549,21902.89571
156.990158,372,21907.067185
-0.009999,200,21909.340101
834.990836,2075,21932.881871
111.99,266,21935.876045
88.99,278,21939.027789
107.99,261,21942.048338
95.99,219,21956.741648
69.99,211,21959.135012
1212.5,974,21970.468126
456.990458,825,21980.134903
309.990311,532,21986.174003
300.990302,430,21991.02353
490.990385,1365,22019.085516
463.990418,792,22028.485336
307.990309,529,22034.766858
112.99,264,22037.863454
104.990066,320,22041.470276
433.990435,691,22049.36099
78.99008,252,22052.234942
1919.991655,4498,22116.380959
44.990046,169,22118.39525
445.990447,1730,22150.124951
87.99,217,22152.622194
90.99,337,22156.552801
91.99,246,22159.401939
80.99,240,22162.233054
48.99,272,22165.463794
96.99,243,22168.384705
1279.5,1129,22193.779979
435.990437,634,22201.044515
150.990152,384,22205.476791
355.990357,652,22212.986747
514.990508,827,22222.656144
126.99,222,22225.300366
445.990429,902,22235.715479
296.990298,418,22252.734986
141.99,330,22256.50433
63.990054,249,22259.382798
1997.990855,1842,22281.112481
610.990431,1485,22297.970931
942.990472,760,22318.703948
839.990421,751,22327.34634
39.990041,174,22329.396692
449.990451,1552,22347.056517
100.99,243,22349.773052
91.99,278,22352.929709
119.99,289,22356.255706
97.99,260,22371.369512
66.99,270,22374.510642
18.99,167,22376.45164
1216.5,1045,22388.618754
428.99043,802,22397.98449
181.990183,418,22402.776603
212.990214,463,22408.272197
388.99039,628,22415.614847
111.990113,204,22418.051458
163.990125,264,22433.335428
112.99,226,22436.000579
447.990449,705,22444.222957
281.990277,507,22450.129993
146.99,271,22453.289332
2858.991334,3000,22500.49152
404.990406,813,22509.724981
38.99004,209,22512.156672
45.990047,283,22515.464727
451.990453,729,22523.683521
468.990446,1946,22558.067532
14.99,196,22560.220023
100.99,303,22563.649393
118.99,265,22566.667297
94.99,290,22570.000046
94.99,261,22572.970855
72.99,214,22575.433493
1203.5,965,22586.631141
422.990424,648,22594.163508
86.990088,236,22609.04261
86.990088,351,22613.221875
384.990386,632,22620.482975
177.990179,318,22624.1925
167.990169,397,22628.818919
207.99012,648,22636.499459
97.990034,569,22643.114895
91.990093,222,22645.704433
351.990353,648,22653.362726
246.990248,513,22671.501534
102.99,236,22674.222162
2009.99091,2081,22698.342873
509.990439,1392,22714.312172
395.990397,703,22734.305189
67.990069,193,22736.511841
915.990911,2310,22763.192991
110.99,264,22766.236578
70.99,291,22769.508637
109.99,272,22772.591166
132.99,311,22788.250997
69.99,211,22790.724074
1208.5,978,22802.020004
460.990462,776,22811.206017
182.990184,402,22815.875345
245.990247,499,22821.771764
40.990042,174,22823.808458
527.990519,838,22833.560334
142.99,220,22848.399812
724.990726,1077,22861.402911
128.99,212,22863.913763
755.990733,29578,23289.912487
42.990044,241,23292.814857
-1.01,278,23296.224268
780.990516,2732,23339.517397
238.99024,474,23344.90343
220.990222,421,23349.756763
58.99006,234,23352.481939
411.990413,860,23362.081143
106.990108,297,23365.385863
396.990392,1644,23396.202851
93.99,204,23398.554884
101.99,235,23401.285221
74.99,290,23404.645371
96.99,249,23407.554089
76.99,194,23409.856614
91.99,294,23413.345817
1200.5,929,23424.027062
601.990603,912,23446.92296
359.990361,593,23454.004796
220.990222,474,23459.810879
273.990269,477,23465.432705
116.99,216,23467.999058
755.990727,1112,23480.72705
152.99,256,23483.788488
2251.991576,4895,23564.095143
170.990086,230,23566.674517
173.9901,290,23569.881191
151.990153,569,23576.221399
335.990337,670,23583.688295
524.990474,1923,23617.403258
94.99,261,23620.38723
98.99,225,23623.019771
73.99,214,23625.54583
105.99,312,23629.260588
126.99,397,23633.883194
1207.5,1025,23645.602744
419.990421,629,23652.882407
165.990167,418,23657.675372
267.990269,414,23662.488403
43.990045,180,23676.747418
114.990116,266,23679.924604
439.990435,711,23688.201524
129.99,215,23690.750995
55.99004,324,23694.474735
212.990214,366,23698.816429
80.990082,216,23701.27258
117.990119,289,23704.638116
337.99027,489,23710.379069
54.99,204,23712.791929
56.990029,241,23715.518215
49.990051,225,23718.081882
63.990065,245,23720.794506
873.990763,1760,23752.866616
140.99,300,23756.167581
872.990833,2104,23779.469192
76.990078,219,23794.111754
918.990908,2658,23824.211043
94.99,245,23827.068103
65.99,354,23831.264863
83.99,208,23833.666715
99.99,241,23836.432156
93.99,272,23839.583143
73.99,228,23854.383394
1200.5,990,23865.755739
405.990407,731,23874.193851
76.990078,214,23876.652475
181.990183,380,23881.023953
357.990359,571,23887.627797
221.990223,366,23891.911139
279.990204,394,23896.507707
75.99,260,23899.57705
459.990461,733,23920.150883
252.990254,346,23924.061899
115.99001,220,23926.520179
78.990033,276,23929.612527
4268.991707,3628,23982.522523
84.990043,188,23984.610725
222.990112,308,23988.04511
1668.990835,2020,24011.009071
103.99,168,24012.901163
89.99,233,24015.614051
78.99,420,24032.8132
78.99,207,24035.194175
86.99,339,24039.137245
52.99,187,24041.366101
1261.5,1074,24053.750673
135.990137,282,24057.055475
42.990044,167,24058.959872
208.99021,398,24063.440827
90.990092,276,24066.515412
360.990362,576,24073.125264
611.990609,880,24095.415172
593.990445,887,24106.036576
44.990046,229,24108.797456
235.990237,344,24112.826699
152.99,261,24115.888122
72.990074,237,24118.675251
4845.992288,4681,24184.47938
377.990365,1523,24214.014891
101.99,267,24217.083722
81.99,197,24219.395826
75.99,226,24222.052475
93.99,241,24224.860167
70.99,356,24228.98938
105.99,262,24231.972542
1257.5,1081,24244.238681
441.990443,725,24252.718506
521.990523,769,24273.857043
490.990488,751,24282.614039
619.990471,874,24292.927145
80.990082,213,24295.535634
215.990175,409,24300.422084
3060.991292,3168,24349.684757
98.99005,195,24351.870131
373.990188,390,24356.384753
184.990186,473,24361.811032
14.990016,199,24364.075279
156.990158,337,24367.895038
852.990836,2342,24406.611611
92.99,256,24409.52728
86.99,366,24413.687058
64.99,224,24416.243143
93.99,322,24419.915652
107.99,235,24422.625134
90.99,276,24425.870338
1215.5,1033,24449.830624
476.990478,811,24459.153806
98.9901,266,24462.185163
86.990088,308,24465.792164
99.990101,277,24469.023115
228.99023,450,24474.323617
496.990456,638,24481.845191
239.990129,541,24488.214826
586.990588,741,24509.158928
50.990008,186,24511.348743
109.990001,297,24514.856571
2014.991272,3412,24566.60374
562.990282,714,24574.663438
347.990176,450,24579.828779
77.990079,229,24582.444352
488.99049,821,24591.743215
460.990426,3191,24639.920069
79.99,235,24642.602569
94.99,245,24645.469579
99.99,275,24648.600146
75.99,344,24652.533465
92.99,251,24655.493717
1260.5,1038,24667.647941
385.990387,635,24687.237709
100.990102,269,24690.426991
128.99013,416,24695.352247
31.990033,265,24698.526899
204.990206,348,24702.551502
181.990183,392,24707.127596
200.990202,332,24711.021596
240.990212,477,24716.769547
122.99,248,24719.727947
443.990445,721,24728.214862
297.990281,576,24746.967344
134.99,224,24749.468026
1889.991625,4032,24807.593929
188.99019,672,24815.24096
466.990468,970,24826.196888
45.990047,337,24830.138775
403.990399,1716,24862.062377
85.99,261,24865.112023
108.99,268,24868.264363
88.99,264,24871.340298
103.99,280,24874.627479
88.99,284,24877.960122
65.99,221,24880.595306
1202.5,925,24891.494576
416.990418,645,24899.203153
62.990064,212,24901.742106
275.990277,525,24907.990914
308.99031,501,24925.925395
449.990385,573,24932.487118
55.99,209,24934.930485
500.990471,828,24944.312726
604.990418,1082,24956.507196
1878.991127,3118,25004.520606
107.990056,186,25006.692373
381.990383,621,25013.899199
1020.991,2464,25054.356741
91.99,253,25057.335405
92.99,289,25060.775414
113.99,236,25063.482016
96.99,223,25066.050168
82.99,219,25068.569381
1203.5,946,25079.516062
423.990425,780,25100.951178
430.990394,669,25109.066884
182.990184,341,25113.090966
461.990451,764,25122.058746
140.99,205,25124.44527
465.990467,830,25133.752445
257.990259,463,25139.071155
124.99,217,25141.51715
3365.991555,3458,25193.416824
178.99018,413,25198.18577
77.990079,258,25201.080951
467.990469,797,25222.151415
-0.009999,167,25224.045454
448.990446,1698,25243.785025
