r,l,t
766.990669,1002,13683.191685
270.990272,528,13701.380455
39.990041,177,13703.471792
270.990264,576,13710.241389
118.99,209,13712.684437
473.990449,801,13721.807981
276.990278,529,13727.991399
101.99,190,13730.198338
140.990091,340,13734.050237
480.990482,789,13743.128316
447.990337,1341,13770.576248
114.99,256,13773.422673
424.990388,1377,13788.912288
255.990257,474,13794.261315
168.99017,485,13799.820453
91.990093,291,13803.226472
53.990055,309,13819.029194
99.990101,229,13821.695963
290.990292,700,13829.755696
474.990462,1921,13851.348838
79.99,275,13854.540939
85.99,243,13857.46741
100.99,247,13860.368323
94.99,243,13863.302324
110.99,233,13878.154759
78.99,235,13881.009734
1200.5,925,13892.016116
409.990411,665,13899.732229
437.990439,699,13907.895325
150.990152,394,13912.577915
463.990453,763,13921.698267
104.99,248,13936.996614
488.990454,842,13946.921803
287.990273,723,13955.188846
94.99,208,13957.575412
111.990071,336,13961.442199
1609.991206,3361,14011.696281
-1.01,199,14013.955619
84.990086,218,14016.442225
370.990372,772,14025.256741
80.990082,229,14027.930298
79.990081,259,14030.819573
368.99037,732,14039.564834
459.990461,1566,14069.43875
107.99,256,14072.362526
105.99,272,14075.517828
107.99,257,14078.550088
91.99,256,14081.582387
99.99,261,14084.688822
1245.5,1001,14096.441955
333.990335,602,14115.77984
71.990073,212,14118.225081
278.99028,565,14124.871253
296.990298,583,14131.659303
249.990251,498,14137.55799
256.990216,444,14142.819682
485.990375,778,14152.134874
146.990148,360,14156.301129
206.990204,592,14175.467009
106.99,225,14178.083047
183.990143,453,14183.317889
852.990427,570,14189.928104
168.99017,325,14193.748612
1283.990533,2557,14234.354484
290.990292,592,14241.075191
256.990258,696,14249.082314
423.990425,796,14258.157209
25.990027,169,14260.104434
450.990452,1663,14278.788675
67.99,200,14293.27465
110.99,341,14297.332572
79.99,248,14300.271567
100.99,238,14303.186974
105.99,251,14306.117994
83.99,262,14309.257923
1200.5,917,14319.768043
389.990391,746,14328.510671
87.990089,303,14332.054349
104.990106,316,14335.822222
229.990231,498,14353.997732
392.990394,666,14361.897449
256.990244,534,14368.248055
138.99,223,14370.931666
467.990469,725,14379.472293
255.990257,502,14385.385767
122.99,297,14388.872634
125.990097,337,14392.852792
948.990475,690,14413.059759
159.990161,365,14417.320229
528.990177,1177,14430.724367
816.990818,2195,14455.961574
85.990087,338,14472.080233
71.990073,634,14479.389251
384.990386,725,14487.610801
461.990455,1591,14505.792634
109.99,248,14508.743707
94.99,302,14512.334472
102.99,244,14515.21712
106.99,243,14530.385799
119.99,312,14534.149365
1215.5,1041,14546.443963
406.990408,683,14554.469698
64.990066,230,14557.097361
168.99017,405,14561.83237
379.990381,633,14569.226117
145.990147,365,14573.564513
281.990283,484,14591.471791
128.99,221,14594.200487
414.990392,720,14602.840997
208.99021,453,14608.288301
231.990126,1036,14620.372553
21.99,188,14622.540755
97.990075,304,14625.999038
47.990049,209,14628.34433
25.990027,198,14630.592921
1455.991191,3368,14681.249741
206.990208,536,14687.25161
180.990182,491,14692.86202
165.990167,585,14711.660431
367.990369,769,14720.300506
456.990458,1520,14737.73257
98.99,228,14740.497633
36.99,168,14742.443947
110.99,234,14745.212195
92.99,248,14748.13443
112.99,239,14751.017511
1270.5,1025,14775.104106
499.990501,776,14784.069586
107.990109,278,14787.248412
36.990038,176,14789.334274
30.990032,184,14791.460874
775.990773,1138,14804.873709
148.99,241,14807.77132
725.990727,1010,14831.889788
152.99,243,14834.650207
117.990119,324,14838.385411
2864.991197,2936,14871.993432
1722.990962,1657,14902.912447
447.990449,1401,14918.731985
162.99,271,14921.912845
145.99,262,14924.875778
154.99,271,14928.012936
1203.5,950,14951.052107
473.990475,778,14959.905797
394.990396,621,14967.216859
121.990123,353,14971.344774
76.990078,208,14973.738184
137.990139,303,14977.235581
109.990111,247,14980.110858
191.990132,401,14984.837402
75.99,216,14987.328959
417.990403,773,15008.356184
62.990064,283,15011.689964
163.990165,354,15015.861887
93.990095,408,15020.533929
132.99,251,15023.459879
156.990138,422,15028.490891
436.990438,756,15037.258566
1234.990778,2803,15081.725184
243.990245,499,15087.396631
154.990156,500,15093.16187
57.990059,203,15095.41644
463.990465,888,15105.426982
455.990447,1573,15135.300566
71.99,197,15137.525857
86.99,407,15142.179589
106.99,286,15145.465958
91.99,228,15148.062888
54.99,235,15150.783443
101.99,274,15153.952271
1252.5,1018,15166.007018
427.990429,714,15186.597723
55.990057,267,15189.690771
143.990145,357,15193.804229
277.990279,520,15199.753907
37.990039,203,15202.127763
252.990254,523,15208.199574
285.990251,868,15218.304745
116.99,271,15221.541699
449.990451,664,15229.219955
51.990053,238,15244.278945
110.990112,296,15247.769526
187.990112,639,15255.27527
237.990162,460,15260.725114
406.990408,635,15268.099528
1582.990769,2733,15311.669118
877.99044,968,15322.41929
18.99002,247,15325.204599
464.990466,912,15335.513147
68.99007,272,15338.582923
397.990399,1319,15365.520712
120.99,226,15368.078684
109.99,240,15370.862921
118.99,243,15373.701756
101.99,233,15376.413195
42.99,255,15379.392556
1242.5,1057,15391.823998
387.990389,756,15400.618487
72.990074,174,15402.685186
18.99002,266,15405.782572
144.990146,277,15421.180282
178.99018,605,15428.068277
200.990202,451,15433.297152
52.990054,208,15435.740526
123.990125,268,15438.903936
270.990264,536,15445.144944
144.99,239,15448.046556
449.990451,762,15457.045811
274.990276,465,15462.520427
110.99,234,15465.298052
78.990038,284,15468.576967
99.990101,282,15484.017784
1542.991165,3498,15523.949991
447.990449,977,15547.300508
26.990028,184,15549.405087
548.99055,1277,15563.660905
401.990397,1421,15579.84589
81.99,217,15582.43443
66.99,249,15585.371487
78.99,182,15599.608647
107.99,235,15602.386881
110.99,286,15605.665522
92.99,232,15608.33936
1200.5,937,15619.128093
139.990141,390,15623.761996
336.990338,602,15630.83781
37.990039,173,15632.858381
261.990263,628,15640.199522
227.990229,498,15658.185823
306.990308,585,15665.062458
223.990137,485,15670.792211
507.990443,801,15680.178428
177.990179,366,15684.461812
123.990104,273,15687.720526
158.990027,777,15696.74825
702.990704,979,15720.205175
41.990043,233,15722.87225
817.990553,2592,15752.44666
382.990384,752,15760.896101
21.990023,427,15777.919984
47.990049,281,15781.146011
453.990455,886,15791.227183
37.990039,237,15793.956481
50.990052,282,15797.234207
395.990397,1280,15812.014274
101.99,257,15815.054136
91.99,221,15817.741655
99.99,231,15820.41456
45.99,280,15823.624139
101.99,250,15838.70626
8.99,167,15840.652104
1151.99,228,15843.326048
100.5,945,15854.543647
449.990451,708,15862.961088
227.990229,396,15867.708982
22.990024,168,15869.727947
271.990273,523,15875.97933
162.990164,410,15880.809914
114.990116,324,15896.680825
274.990198,663,15904.219331
45.99,174,15906.22164
153.990126,420,15911.136936
435.990437,722,15919.554648
224.990164,383,15924.00929
90.99,208,15926.455677
2260.991327,3240,15975.689099
791.990397,777,15984.444438
71.990073,334,15988.25735
121.990123,334,15992.057611
410.990412,704,16000.050324
394.990396,1372,16027.877336
80.99,265,16030.9448
104.99,273,16034.129067
103.99,237,16036.960652
92.99,283,16040.260248
102.99,336,16044.18766
1230.5,1014,16055.836113
383.990385,756,16076.864877
57.990059,255,16079.838978
371.990373,611,16087.026424
182.990184,411,16091.939465
128.99013,262,16095.042477
325.990321,589,16101.935735
104.99,232,16104.672713
40.99,179,16106.811493
470.990472,694,16114.905346
254.990254,531,16121.11527
132.99,260,16136.37007
163.990147,415,16141.116093
846.990424,636,16148.45549
1429.991165,3469,16200.045615
180.990182,489,16205.503783
77.990079,197,16207.740949
289.990291,727,16216.002273
481.990445,1894,16237.527122
67.99,261,16252.693052
106.99,223,16255.236135
58.99,248,16258.147254
95.99,262,16261.208303
89.99,245,16264.120519
74.99,254,16267.1871
77.99,248,16270.173468
1200.5,961,16281.394794
114.990116,380,16285.815893
248.99025,493,16291.596212
60.990062,241,16294.419859
402.990404,773,16315.699431
159.990161,397,16320.392063
77.990079,209,16322.938056
18.99002,213,16325.532681
36.990038,196,16327.90065
330.990324,644,16335.550632
144.99,222,16338.182214
468.99047,747,16346.73824
81.990083,226,16349.361832
80.990082,212,16351.804833
90.990092,222,16354.354848
140.99,282,16357.656549
3282.991306,3368,16407.928016
856.990429,702,16415.802104
89.990047,194,16430.226065
130.990132,354,16434.225013
827.990813,2403,16461.569773
92.99,276,16464.771913
91.99,240,16467.536346
67.99,242,16470.402454
75.99,226,16472.981546
100.99,487,16490.956096
106.99,260,16494.066492
68.99,298,16497.652933
1235.5,985,16509.256078
339.990341,616,16516.388974
70.990072,251,16519.348045
420.990422,891,16529.717019
174.990176,386,16534.305022
87.990089,248,16549.419497
36.990038,172,16551.452335
330.990316,603,16558.725989
103.99,195,16561.064206
120.990089,301,16564.620188
379.990381,684,16572.622005
255.990257,503,16578.535109
118.99,246,16581.371636
33.990001,170,16583.281893
1740.991345,3765,16638.657521
206.990208,416,16643.453392
23.990025,173,16645.456582
161.990163,425,16650.341883
71.990073,222,16652.881201
463.990465,773,16673.890686
12.990014,308,16677.401769
-1.01,590,16684.146267
-1.01,273,16687.32057
-1.01,239,16690.101545
-1.01,278,16693.382664
-1.01,339,16697.438641
440.990432,1888,16732.1919
30.99,168,16734.244576
18.99,198,16736.618714
92.99,235,16739.488617
94.99,277,16742.917844
88.99,252,16745.984172
80.99,247,16748.955476
90.99,246,16751.928134
1239.5,1057,16764.576054
481.990483,853,16774.748247
275.990277,469,16792.526734
117.990119,227,16795.145972
83.990085,272,16798.271576
241.990243,522,16804.374362
249.990249,474,16809.961718
150.99,272,16813.171503
439.990441,654,16820.726772
152.990154,397,16825.346732
197.990133,532,16831.389963
3008.991656,3912,16887.734039
77.990079,245,16890.548515
79.990081,235,16893.266301
422.990424,805,16914.839839
42.990044,169,16916.850188
445.990447,1563,16934.992651
91.99,229,16937.67236
82.99,247,16940.571641
20.99,176,16942.667024
85.99,236,16945.498316
60.99,196,16947.850807
53.99,208,16950.370315
105.99,261,16953.479521
1217.5,1025,16977.931667
415.990417,928,16988.68013
37.990039,231,16991.362192
312.990314,553,16997.612165
233.990235,458,17002.893932
32.990034,168,17004.813267
427.990415,761,17013.644279
138.99,274,17029.065892
440.990442,706,17037.237062
76.990078,204,17039.559817
261.990208,440,17044.560874
321.990224,668,17052.114441
783.990685,1831,17072.946459
56.99,180,17087.156904
90.99,206,17089.530902
1072.990641,1844,17110.50952
376.990189,500,17116.212251
145.990075,236,17118.937933
912.990914,2629,17161.660748
66.99,233,17164.492633
53.99,248,17167.550158
72.99,241,17170.528622
95.99,247,17173.640744
90.99,260,17176.796593
96.99,244,17179.700656
74.99,408,17184.607003
1222.5,1025,17208.54624
441.990443,669,17216.228165
395.990397,645,17223.61166
640.990616,1008,17235.420047
104.99,224,17237.98382
53.990033,200,17240.312581
456.990458,726,17248.877911
236.990236,494,17266.789732
120.99,235,17269.57023
165.990137,432,17274.490183
868.990773,1820,17295.156636
85.99,229,17297.77621
50.99,233,17300.399679
44.99,227,17303.028311
449.990364,1285,17329.848973
18.990021,212,17332.269012
259.990261,476,17337.717016
170.990172,394,17342.221648
63.990065,219,17344.70202
457.990459,1248,17358.98546
480.990476,1614,17390.206222
91.99,253,17393.372794
80.99,257,17396.517301
111.99,263,17399.785474
62.99,231,17402.654492
72.99,239,17405.558923
109.99,514,17411.811188
1214.5,1033,17423.504012
404.990406,629,17430.764796
65.990067,294,17446.329817
141.990143,367,17450.594754
346.990348,613,17457.784373
549.990491,745,17466.576219
92.99,203,17468.902203
454.990456,851,17478.649139
270.99027,529,17484.856834
130.99,232,17487.510648
3624.991554,3562,17540.118095
422.990212,558,17546.534233
773.990459,1251,17573.061459
-0.009999,309,17576.580313
56.990058,169,17578.596406
443.990445,1552,17597.036362
87.99,254,17600.170743
87.99,242,17603.134968
68.99,317,17607.08615
87.99,251,17610.237707
72.99,222,17625.0695
70.99,410,17629.898502
83.99,261,17633.044869
1200.5,941,17644.000128
139.990141,354,17648.200552
262.990264,552,17654.624884
62.990064,297,17658.092026
114.990116,400,17662.765505
222.990224,474,17668.5587
164.990166,310,17684.309023
481.990479,812,17693.650051
116.99,193,17695.921847
155.990125,393,17700.487595
489.990491,856,17710.3213
169.990111,358,17714.448072
24.99,179,17716.54089
66.99,250,17719.405906
2017.991273,3296,17768.617187
915.99046,705,17776.608398
84.990086,237,17779.32056
904.990906,2576,17821.234498
85.99,240,17824.10617
95.99,249,17827.052814
94.99,240,17829.941039
100.99,278,17833.26794
96.99,260,17836.293926
58.99,254,17839.323165
1200.5,953,17862.496034
400.990402,630,17869.730776
56.990058,264,17872.840782
164.990166,446,17878.085771
243.990245,437,17883.200185
143.990145,284,17886.50064
435.990437,748,17894.940359
152.99,274,17898.050432
461.990463,705,17906.043222
90.990092,238,17921.017966
237.990172,386,17925.469847
85.99,268,17928.598505
2245.991321,7544,18038.808548
88.990045,167,18040.794462
726.990364,761,18049.809122
178.99009,271,18053.049271
168.990085,224,18055.674984
126.990064,203,18058.072034
557.990281,787,18067.057634
484.990478,1731,18099.264272
100.99,258,18102.294395
77.99,228,18104.997726
81.99,211,18107.561266
10.99,182,18109.662817
93.99,222,18112.242959
64.99,211,18114.653275
96.99,361,18118.824605
1154.99,257,18121.847912
100.5,885,18131.979035
387.990389,658,18139.498471
87.990089,351,18143.441767
161.990163,372,18159.720796
447.990449,728,18167.940976
91.990093,233,18170.598687
346.990271,574,18177.054129
552.990477,938,18187.628169
309.990251,442,18192.602315
74.99,258,18195.580777
2094.991296,3524,18247.881174
562.990282,453,18253.188453
184.990093,251,18256.157001
240.990121,563,18274.924222
70.990037,179,18276.987909
432.990434,783,18286.074238
463.990465,1524,18303.506152
72.99,238,18306.338729
68.99,252,18309.330548
75.99,232,18312.072767
72.99,330,18315.932534
85.99,254,18318.95075
84.99,219,18321.596269
51.99,253,18336.797837
73.99,233,18339.530817
1200.5,970,18350.441473
476.990478,714,18358.616456
400.990402,686,18366.433178
192.990194,450,18371.557108
392.99038,694,18379.400208
126.99,231,18394.201977
464.990454,813,18403.336246
293.990274,464,18408.547546
109.99,268,18411.607806
2800.991287,3549,18463.916276
1057.99053,935,18474.734351
67.990069,266,18477.877846
842.990844,2105,18514.153543
81.99,234,18516.88538
85.99,219,18519.412675
81.99,242,18522.154736
98.99,264,18525.127972
78.99,254,18528.03319
92.99,252,18530.943402
1202.5,982,18542.237314
372.990374,652,18549.512894
108.99011,249,18552.276255
316.990285,537,18570.372218
1369.990686,973,18581.079139
152.99,248,18583.845199
440.990442,743,18592.111742
282.990284,364,18596.228016
152.99,316,18599.789076
1362.990743,1094,18611.999339
-1.01,168,18613.876661
-1.01,50873,19358.6713
-1.01,170,19360.657705
-1.01,208,19363.036781
208.990166,1128,19375.730091
68.99,249,19378.540648
24.99,183,19380.619291
28.99,168,19382.481719
48.99,170,19384.397886
656.990438,1458,19413.093539
375.990377,807,19422.169523
160.990162,538,19428.316932
376.990378,637,19435.61399
64.990066,280,19438.793278
396.990398,1468,19467.889028
92.99,232,19470.561346
6.99,188,19472.733688
104.99,231,19475.422059
87.99,245,19478.344813
101.99,252,19481.33253
93.99,240,19484.346223
1211.5,1033,19496.684061
399.990401,730,19517.638957
46.990048,275,19520.954635
222.990224,428,19526.070188
314.990316,543,19532.64243
221.990223,380,19537.104753
39.990041,170,19539.127997
243.990202,439,19544.334945
62.99,176,19546.488735
88.990043,261,19549.612169
512.990514,784,19558.81255
237.99017,385,19563.322742
38.99,168,19565.236258
1883.991574,4358,19638.669713
156.990158,473,19644.065412
509.990511,905,19654.340122
36.990038,173,19656.349485
19.990021,208,19658.716575
434.990426,1486,19675.854459
91.99,282,19679.145596
93.99,295,19682.576209
95.99,229,19697.486464
74.99,248,19700.437818
84.99,231,19703.174965
57.99,239,19706.014371
1204.5,937,19716.92039
453.990455,765,19726.092228
607.990609,847,19736.036478
395.990391,707,19756.529822
146.99,221,19759.175966
720.990722,962,19770.79184
99.990003,212,19773.24387
119.990065,405,19778.032719
2018.991754,4491,19840.653801
461.990463,749,19849.049346
473.990445,1793,19881.525278
87.99,223,19884.13745
100.99,252,19887.028678
54.99,248,19889.879982
32.99,170,19891.832395
94.99,280,19895.13528
73.99,184,19897.353115
1179.99,276,19900.62443
100.5,905,19911.230677
415.990417,685,19919.324289
71.990073,172,19933.53227
89.990091,218,19936.045793
55.990057,221,19938.730116
62.990064,188,19940.99158
286.990288,516,19947.22918
564.990466,956,19958.889051
369.990317,677,19967.07851
424.99041,673,19974.994068
136.99,236,19977.728927
1426.990774,1101,20002.616248
1236.990499,2409,20029.479112
912.990457,843,20039.057118
182.990092,260,20054.194075
13.990008,215,20056.652375
431.990433,593,20063.364735
486.990462,1827,20084.099523
67.99,194,20086.353906
75.99,308,20089.929042
87.99,245,20092.868207
100.99,282,20096.266488
71.99,223,20098.993573
86.99,257,20114.204787
1158.99,242,20117.029113
100.5,913,20127.560072
464.990466,652,20135.051946
338.99034,514,20141.117759
241.990243,422,20146.125732
192.990194,374,20150.701846
797.990645,1329,20178.88011
198.9902,407,20183.779303
196.990094,323,20187.688416
1033.990909,2061,20211.288504
151.99,364,20215.350974
617.990451,1421,20243.506929
379.990381,837,20252.966362
588.99059,1233,20267.075533
428.990398,1627,20297.826125
108.99,270,20301.015523
110.99,273,20304.211008
109.99,296,20307.57763
110.99,293,20311.000629
1160.99,274,20314.248399
100.5,910,20324.669606
301.990303,552,20331.112451
85.990087,252,20334.079938
65.990067,250,20337.030435
298.9903,645,20356.900303
699.990697,1126,20370.449729
148.99,217,20373.07649
129.990131,373,20377.602226
426.990428,672,20385.321042
247.990167,365,20389.697282
70.99,252,20392.742748
3097.99136,3060,20439.530738
312.990157,351,20443.502745
2426.991214,2668,20485.922773
144.99,300,20489.307334
108.99,275,20492.539768
54.99,245,20495.444826
93.99,279,20498.698174
76.99,266,20501.802721
65.99,192,20504.081547
102.99,291,20507.535876
1210.5,1046,20531.812838
433.990435,771,20540.719791
387.990389,634,20548.116097
32.990034,179,20550.260472
375.990377,649,20558.134928
280.99022,536,20564.624713
90.99,244,20567.650936
410.990412,692,20575.829431
31.990033,195,20590.304598
78.99008,255,20593.273614
227.990202,363,20597.61546
125.99,211,20600.153802
2865.991319,3275,20649.279079
418.99021,422,20654.065126
142.990073,228,20656.608492
71.990073,218,20659.054132
35.990037,337,20662.872406
12.990014,207,20665.194911
86.990088,248,20668.051444
912.990914,2101,20692.089642
66.99,258,20707.359286
94.99,268,20710.537539
95.99,221,20713.143574
67.99,194,20715.405715
98.99,259,20718.48277
77.99,278,20721.747018
1274.5,1069,20733.940051
389.990391,692,20741.945239
85.990087,306,20745.544933
356.990358,594,20752.621866
40.990042,168,20766.886688
168.99017,302,20770.512176
162.990164,320,20774.295399
42.990044,214,20776.807374
201.990197,334,20780.63481
120.99,239,20783.511233
42.990018,215,20785.983333
61.990063,205,20788.300578
268.99027,597,20795.24427
90.990092,330,20799.078172
78.99008,216,20801.577034
199.990201,299,20805.111295
154.990002,262,20808.205971
2939.991362,3126,20856.052764
438.99022,504,20861.792952
613.990308,820,20871.063298
12.990014,204,20885.512876
385.990387,729,20893.727434
-1.01,298,20897.146378
-1.01,337,20900.90154
-1.01,245,20903.748632
-1.01,241,20906.53952
-1.01,275,20909.735794
-1.01,676,20917.661894
-1.01,166,20919.622339
-1.01,167,20921.594183
-1.01,416,20926.513185
437.990439,3231,20976.670929
98.99,259,20979.795338
80.99,230,20982.586689
97.99,266,20985.72243
90.99,317,20989.492631
105.99,258,21004.830953
1257.5,1042,21017.02902
423.990425,856,21027.092772
251.990253,392,21031.600994
35.990037,172,21033.622413
453.990455,732,21042.103469
63.990065,258,21045.011556
320.99022,594,21051.746479
187.990137,456,21069.21881
289.990291,601,21076.048323
64.990066,205,21078.410712
242.990232,454,21083.542673
140.99,230,21086.169014
2956.991366,3159,21134.379934
674.990338,644,21142.008636
238.99012,321,21145.75493
297.990151,321,21149.524921
762.990752,2239,21187.632389
89.99,244,21190.494643
111.99,270,21193.635015
72.99,248,21196.478449
92.99,234,21199.215157
52.99,264,21202.373628
97.99,296,21205.820477
1200.5,929,21216.606127
417.990419,624,21223.876106
35.990037,246,21226.700938
343.990345,585,21245.7209
159.990161,374,21250.090675
491.990493,738,21258.552851
152.99,242,21261.357953
728.990726,1082,21273.6048
121.99,244,21276.325429
2205.991355,3528,21328.427497
928.990486,815,21337.931884
438.99044,673,21345.932428
464.990446,1954,21381.190718
101.99,249,21384.120679
78.99,263,21387.250951
96.99,347,21391.359265
62.99,185,21393.611578
112.99,364,21397.781515
76.99,222,21400.381443
1245.5,1050,21424.868453
410.990412,651,21432.346852
48.99005,186,21434.509726
-1.01,207,21436.855871
359.990361,588,21443.700822
172.990174,363,21447.96144
111.990113,289,21451.362534
431.990343,605,21458.388178
515.990453,930,21481.20862
269.990271,344,21485.041245
55.990001,178,21487.06948
96.99,243,21489.835431
93.990095,329,21493.680252
4439.991614,3394,21544.468611
66.990034,158,21546.29427
144.990073,223,21548.908775
324.990163,317,21552.686015
1497.99075,2262,21579.247156
100.99,258,21582.296564
106.99,276,21585.596629
36.99,169,21599.753725
77.99,255,21602.778301
40.99,191,21605.045827
50.99,189,21607.288568
1159.99,230,21610.032821
100.5,914,21620.652506
371.990373,709,21628.926065
425.990427,765,21637.848234
1310.990655,932,21660.798567
152.99,237,21663.602991
70.990072,188,21665.758403
381.990383,632,21673.04886
270.990272,494,21678.808228
90.99,202,21681.20266
176.990116,402,21685.960232
2055.991407,3863,21742.058681
261.990263,433,21747.117606
478.99048,894,21757.698371
482.990462,1804,21790.84952
77.99,213,21793.336931
100.99,352,21797.438517
87.99,256,21800.385438
83.99,195,21802.659206
112.99,246,21805.546523
50.99,241,21808.396532
1231.5,1013,21820.161863
690.990692,1345,21848.114731
292.990294,546,21854.397893
338.99034,564,21860.881889
240.990129,558,21867.268265
72.990033,204,21869.664709
292.990294,474,21875.225014
404.9904,707,21883.515201
146.99,263,21898.779696
3371.991605,3580,21939.232505
119.990062,208,21941.606315
66.990068,331,21957.591922
156.990158,357,21961.665694
837.990835,2267,21987.919961
106.99,269,21990.956734
99.99,278,21994.074533
107.99,282,21997.363111
77.99,243,22000.207374
103.99,241,22015.283711
1202.5,989,22027.007994
393.990395,642,22034.640339
31.990033,426,22039.596828
424.990426,698,22047.550445
421.990423,615,22054.610035
243.990179,557,22061.116186
409.990323,756,22082.195145
402.990404,577,22088.864573
130.99,216,22091.385577
108.990088,399,22096.025105
2831.991279,3007,22142.483594
236.990238,484,22147.969667
167.990169,288,22151.214468
22.990024,173,22153.192476
431.990433,898,22163.634733
50.990052,181,22165.825652
-0.009999,168,22167.862609
444.990446,1635,22199.09164
94.99,249,22201.928334
84.99,217,22204.460962
78.99,272,22207.601681
66.99,340,22211.548289
101.99,511,22217.468705
110.99,279,22220.750886
1240.5,1033,22232.813211
425.990427,729,22253.382974
251.990253,492,22258.994365
555.990557,836,22268.795304
297.990217,527,22275.015142
162.990092,421,22280.088243
634.990636,957,22291.048214
152.99,245,22293.781065
107.990109,318,22297.384134
2085.991187,3245,22346.580272
859.990431,862,22356.31286
539.990541,1048,22380.593888
470.990458,1648,22399.744699
84.99,210,22402.130972
88.99,527,22408.325313
51.99,178,22410.433669
97.99,337,22414.412197
104.99,262,22417.54149
78.99,318,22433.478192
55.99,243,22436.357203
1200.5,925,22447.100094
419.990421,686,22455.073723
640.990642,897,22465.52053
181.990183,405,22470.25211
205.990207,274,22473.53259
132.990003,273,22476.804335
22.990001,237,22491.830551
473.990475,809,22501.24419
51.990053,184,22503.305068
209.990197,430,22508.246535
138.99,258,22511.217874
3492.991629,3591,22564.174348
70.990037,173,22566.159652
76.990078,222,22568.682296
143.990145,340,22572.54548
846.99084,2269,22610.967815
90.99,366,22615.382318
75.99,233,22618.078757
83.99,453,22623.268582
88.99,241,22626.103465
72.99,223,22628.72787
99.99,239,22631.562475
1256.5,1037,22643.679974
431.990433,829,22653.446316
162.990164,369,22669.972247
475.99036,586,22676.717781
275.99014,270,22679.860246
82.990084,212,22682.352567
286.990272,632,22689.742547
136.99,277,22692.972143
419.990421,845,22702.75623
51.990053,188,22704.939689
494.990342,1235,22731.041721
930.99082,2085,22754.952157
44.99,168,22756.918104
60.99,195,22759.150036
441.990397,1477,22788.125153
284.990286,510,22794.041446
70.990072,224,22796.645558
39.990041,314,22800.27253
19.990021,167,22802.243786
1015.991001,2699,22833.80825
98.99,272,22849.26935
102.99,247,22852.516914
84.99,289,22855.944227
100.99,279,22859.24819
104.99,239,22862.052929
1235.5,1069,22874.548011
444.990446,724,22882.800299
499.990501,778,22891.830085
81.990083,235,22894.541779
428.990426,690,22914.709231
122.99,209,22917.191545
48.990024,419,22921.991209
439.990441,690,22929.749291
271.990261,585,22936.346748
293.990153,566,22942.661883
2796.991146,3237,22991.764291
84.990043,186,22993.96122
732.990367,727,23002.399665
53.990029,285,23005.80344
42.990044,200,23008.134393
30.990032,180,23010.230361
415.990417,690,23030.490597
34.990036,179,23032.628139
4.990006,167,23034.631468
482.990454,1729,23054.823709
79.99,214,23057.355059
76.99,242,23060.117728
111.99,270,23063.296403
89.99,227,23065.964513
70.99,196,23068.201799
1286.5,1093,23093.372018
436.990438,676,23101.444877
398.9904,641,23108.984186
642.990616,934,23119.81466
124.99,240,23122.763198
421.990423,713,23130.764316
310.990304,578,23149.432962
144.99,266,23152.48188
118.99012,347,23156.431401
1628.991205,3974,23213.972256
810.990406,776,23222.784081
170.990086,239,23225.494932
1813.990908,2063,23249.63113
90.99,280,23265.122326
81.99,195,23267.433323
120.99,292,23270.887636
24.99,172,23272.858314
97.99,227,23275.431444
1290.5,1077,23287.660094
441.990443,820,23297.427478
420.990422,590,23304.391805
328.99033,616,23323.641997
316.990259,462,23328.790005
529.990436,865,23338.46943
288.99029,480,23343.916395
153.990001,347,23347.887393
1764.991364,3480,23399.397268
344.990346,736,23407.928485
1070.991018,3022,23455.466705
161.99,249,23458.529847
100.99,253,23461.616756
103.99,250,23464.580799
26.99,176,23466.613949
1278.5,1066,23478.873618
135.990137,353,23483.072532
681.990683,992,23507.033065
143.990145,352,23511.181033
431.990433,620,23518.33935
108.990055,361,23522.416878
572.990475,921,23532.772512
115.990117,258,23535.653864
177.990135,699,23543.519449
108.99,224,23546.052461
512.990514,33531,24036.81568
260.990262,530,24043.04046
1380.991116,3429,24094.451054
854.990836,2217,24120.646729
80.99,226,24123.280065
76.99,336,24127.026272
120.99,271,24130.106157
78.99,286,24133.438655
98.99,263,24148.716873
59.99,279,24151.92155
1232.5,1037,24163.938448
555.990557,856,24173.769105
289.990291,433,24178.660293
223.990225,425,24183.502612
138.99014,296,24186.876957
343.990241,535,24192.945783
525.990477,853,24214.875144
257.990249,492,24220.571107
142.99,213,24223.076828
69.990071,240,24225.847665
3668.991663,3761,24281.386152
85.990087,240,24284.152555
939.990907,2693,24328.188888
93.99,277,24331.504644
104.99,254,24334.520737
18.99,198,24336.847275
74.99,195,24339.1034
82.99,260,24342.118328
106.99,281,24345.448135
1200.5,957,24356.401969
429.990431,621,24363.540224
56.990058,198,24365.791799
90.990092,222,24368.323904
258.99026,507,24374.078042
311.990313,512,24392.036746
160.990162,288,24395.290871
194.990137,429,24400.144284
144.990051,697,24408.15845
405.990407,613,24415.14967
258.99026,390,24419.583512
126.990007,245,24422.402359
3911.991832,3834,24478.818402
1814.990898,2014,24514.680449
64.99,253,24517.68856
88.99,236,24520.492889
68.99,289,24523.896636
86.99,267,24527.056592
96.99,266,24530.213946
89.99,247,24533.132266
1247.5,1029,24545.071321
636.990638,926,24567.726365
693.990378,597,24574.496254
588.990295,500,24580.210538
309.990145,511,24585.946025
693.990256,585,24592.612305
474.99047,881,24602.521393
146.99,219,24605.008045
44.990046,192,24607.144154
35.990037,179,24609.147959
2015.991276,3316,24659.240037
208.99021,541,24665.63242
