r,l,t
101.99,260,15965.62988
86.99,236,15968.320943
107.99,277,15971.511312
1282.5,1049,15983.286792
358.99036,661,15990.82574
396.990398,653,15998.274567
1409.990697,977,16021.564935
213.99,234,16024.301937
886.990444,642,16031.668488
500.990279,368,16035.970944
116.990004,271,16039.152615
998.990571,937,16050.081102
2336.991003,2751,16094.409908
131.990133,284,16097.7371
38.99004,181,16099.846505
69.990071,212,16102.316887
465.990467,1022,16114.30786
454.990446,1724,16146.448151
64.99,229,16149.130932
95.99,238,16151.923187
89.99,272,16155.165299
79.99,203,16157.472139
108.99,251,16160.303323
1168.99,257,16163.257799
100.5,909,16173.643906
155.990157,369,16177.810975
244.990246,484,16195.313126
23.990025,360,16199.403025
52.990054,620,16206.322234
140.990142,349,16210.259481
365.990367,655,16217.708937
479.990463,911,16228.068297
108.99,272,16231.179871
281.990257,482,16236.659707
207.990209,604,16255.711712
82.990084,225,16258.37507
197.990178,308,16261.972482
110.99,294,16265.472581
3829.991797,3998,16324.596989
183.990094,278,16327.940716
352.990354,790,16337.34893
36.990038,169,16339.296534
457.990445,1802,16372.293238
97.99,327,16375.999264
101.99,263,16379.065416
103.99,274,16382.191096
97.99,276,16385.305232
84.99,244,16388.087172
1200.5,989,16399.231375
396.990398,706,16407.072882
497.990499,709,16415.062684
64.990066,212,16417.459929
220.990222,458,16434.83613
157.990159,366,16439.001757
107.990109,373,16443.298979
109.99,220,16445.813703
28.99,219,16448.340368
362.990351,638,16455.644393
177.990179,384,16459.979562
97.990099,259,16462.94626
158.990098,315,16466.626315
183.990093,420,16471.469935
66.990068,201,16473.814981
422.990424,659,16493.842723
414.990324,1266,16508.828404
59.99,236,16511.595587
73.99,223,16514.165964
2513.991368,3183,16563.882277
459.990451,1698,16583.590083
75.99,193,16585.859655
75.99,271,16589.029622
97.99,260,16592.052732
95.99,293,16595.399071
108.99,262,16610.647696
47.99,216,16613.150097
1209.5,1005,16624.624954
413.990415,666,16632.276113
45.990047,181,16634.366997
48.99005,189,16636.569981
521.990523,874,16646.568682
427.990419,794,16655.635426
658.990516,1040,16679.687706
271.990211,456,16684.888149
50.99,202,16687.225129
1721.991274,3861,16745.643102
317.990319,534,16752.116889
70.990072,213,16754.766391
64.990066,268,16757.964721
170.990172,425,16762.986094
825.990827,2131,16800.213049
87.99,231,16802.935809
86.99,252,16805.901289
66.99,368,16810.188605
81.99,210,16812.648628
67.99,231,16815.338573
85.99,227,16817.948566
58.99,258,16820.999463
1267.5,1062,16833.148232
448.99045,885,16855.312819
188.99019,398,16859.909544
98.990092,320,16863.567902
53.990055,224,16866.125289
527.990529,796,16875.129665
177.990139,297,16878.482938
112.99,292,16881.743889
725.990727,1031,16893.424633
28.99,178,16907.605768
96.99,224,16910.252575
1019.990582,961,16921.515906
383.990194,424,16926.393224
900.990499,3528,16980.191785
24.990026,174,16982.232688
61.990063,202,16984.600779
192.990194,439,16989.708779
182.990184,425,16994.573543
75.990077,219,16997.065419
463.990465,737,17005.568884
-1.01,180,17007.634737
-1.01,268,17010.709504
-1.01,248,17013.621191
-1.01,167,17027.802581
-1.01,177,17029.819246
-1.01,193,17032.084569
451.990445,1948,17054.321046
101.99,269,17057.439526
10.99,168,17059.357463
84.99,236,17062.04143
65.99,312,17065.538375
74.99,230,17068.161977
89.99,264,17071.171582
94.99,273,17086.435437
1200.5,958,17097.376178
393.990395,656,17104.800119
39.990041,287,17108.070801
404.990406,682,17115.899005
613.990613,896,17126.247213
118.99,227,17128.87806
61.990031,260,17131.92741
46.990048,204,17146.295588
258.99026,537,17152.544577
112.990114,264,17155.676052
275.990273,542,17162.156672
128.99,265,17165.427617
3349.991551,3446,17218.172779
259.990261,609,17225.182806
463.990465,857,17235.259238
450.990452,1371,17251.251326
89.99,312,17267.083355
101.99,333,17270.963056
86.99,231,17273.607708
82.99,264,17276.595525
96.99,249,17279.487542
80.99,243,17282.307603
1239.5,1034,17293.996062
423.990425,784,17302.890823
56.990058,204,17305.216445
534.990432,671,17325.036804
92.990094,284,17328.286623
199.990201,428,17333.108699
297.990244,474,17338.559947
405.990308,652,17345.99279
159.990161,397,17350.59495
256.990258,473,17356.003075
116.99,256,17358.938816
34.99,168,17360.851903
56.990058,184,17363.011795
953.990513,753,17384.054994
1206.990775,3208,17422.277574
333.990168,375,17426.571648
192.990194,377,17430.951206
40.990042,168,17445.038634
71.990073,225,17447.691275
437.990439,1062,17460.107969
476.990466,1636,17478.990648
89.99,234,17481.764538
74.99,270,17484.913084
102.99,253,17487.795377
88.99,283,17491.035674
96.99,253,17506.167339
1266.5,1033,17517.913342
416.990418,716,17525.900852
42.990044,186,17528.034657
307.990309,544,17534.294463
155.990157,369,17538.491003
61.990063,260,17541.497919
469.990465,803,17562.873912
146.99,215,17565.326761
96.990098,316,17568.96358
345.990347,716,17577.139845
281.990281,526,17583.300479
118.99,207,17585.710834
2801.991275,3253,17637.085307
532.990267,481,17642.643197
371.990187,707,17650.971705
95.990097,370,17655.257143
400.990402,728,17663.926998
51.990053,397,17668.643263
453.990449,1663,17699.974332
14.99,168,17701.931757
67.99,262,17704.901246
73.99,241,17707.68361
66.99,262,17710.761698
88.99,256,17713.739894
78.99,241,17716.539308
95.99,248,17719.349337
10.99,168,17721.268063
74.99,225,17723.787315
1224.5,1065,17747.883099
467.990469,801,17756.953524
160.990162,343,17760.787548
154.990156,536,17766.868388
666.990668,947,17777.592464
212.99006,459,17782.774129
390.990392,627,17802.106158
25.990027,167,17804.002443
257.990247,525,17810.027054
140.99,208,17812.513914
1137.990909,2030,17836.526187
101.99,265,17839.755803
443.990364,1678,17871.220599
571.990287,452,17876.564314
254.990256,659,17884.231504
446.990448,884,17894.27968
461.990463,1442,17922.825644
99.99,254,17925.784293
85.99,246,17928.694177
96.99,299,17932.18023
95.99,239,17934.98742
99.99,232,17937.654015
1248.5,1034,17949.220558
374.990376,655,17956.550905
78.99008,247,17959.371518
405.990407,709,17979.633826
591.990593,880,17989.658269
38.99,171,17991.669374
207.990095,422,17996.496465
631.990633,876,18006.435374
40.99,189,18008.591002
110.99,292,18011.983299
60.990062,184,18014.065613
2695.991211,3053,18061.915051
915.99046,730,18070.151127
82.990084,236,18072.82647
485.990487,857,18082.804342
421.990423,1695,18114.812481
72.99,232,18117.497139
89.99,241,18120.303546
14.99,174,18122.327944
92.99,252,18125.256224
85.99,268,18128.313784
30.99,186,18130.450407
95.99,295,18133.820028
1174.99,296,18137.176923
100.5,909,18159.510237
385.990387,627,18166.628614
41.990043,181,18168.675048
54.990056,200,18170.954386
158.99016,345,18174.851006
350.990352,596,18181.601208
461.990457,717,18189.616519
130.99,251,18192.465419
445.990431,749,18201.018958
145.990147,281,18216.431664
56.990058,267,18219.417986
154.99009,333,18223.232584
56.99,237,18225.930636
1015.990909,2078,18249.748146
118.99,298,18253.264473
66.99,212,18255.795196
469.990365,1426,18284.552577
636.990319,488,18290.076478
141.990073,208,18292.487565
41.990043,172,18294.482303
28.99003,229,18297.122593
49.990051,181,18299.20734
937.990937,2348,18338.96854
84.99,254,18341.84901
96.99,244,18344.62844
82.99,246,18347.393546
92.99,263,18350.358402
98.99,243,18353.179093
78.99,234,18355.836155
1200.5,938,18366.500357
844.990846,1206,18380.151256
163.990165,381,18396.611027
158.99016,328,18400.276387
38.99004,196,18402.526114
249.990243,488,18407.98992
211.990067,452,18413.110113
372.990374,581,18419.731178
87.990089,227,18422.304696
223.990197,466,18427.5442
124.99,204,18429.877544
1427.990775,1089,18454.222947
1881.990775,2412,18482.124197
265.990267,658,18489.636952
912.990914,2254,18527.49344
94.99,245,18530.377702
79.99,250,18533.316013
76.99,245,18536.183543
96.99,251,18539.040099
98.99,234,18541.737165
80.99,223,18544.31168
1260.5,1033,18555.644703
358.99036,572,18574.123429
80.990082,275,18577.15888
417.990419,630,18584.147535
98.9901,322,18587.719944
506.990492,752,18596.178237
136.99,231,18598.812762
395.990397,679,18606.310082
78.99008,253,18609.199177
231.990233,318,18612.780602
145.990017,263,18627.879106
2815.991303,3113,18663.247084
282.990284,549,18669.703134
73.990075,214,18672.192885
129.990131,368,18688.708853
167.990169,545,18695.139046
798.990768,2511,18723.943104
101.99,253,18726.897963
105.99,241,18729.785435
80.99,241,18744.855323
91.99,227,18747.46266
96.99,237,18750.231324
1236.5,1030,18761.850924
436.990438,667,18769.290559
154.990156,300,18772.904434
469.990471,759,18781.45651
89.990091,265,18784.472568
143.990145,301,18787.90293
251.990153,389,18804.583037
52.99,192,18806.738847
178.99018,354,18810.730814
270.990272,581,18817.224944
95.990097,234,18819.831683
329.990177,643,18827.12471
2865.991304,3472,18879.398653
502.990252,559,18885.998032
463.990234,582,18892.913063
102.990104,354,18897.184905
314.990316,899,18907.946736
59.990061,270,18923.360902
454.990456,1409,18940.06305
73.99,241,18942.959809
51.99,264,18946.100136
103.99,245,18949.003327
93.99,259,18952.023554
89.99,227,18954.608457
101.99,253,18957.571534
38.99,255,18960.460226
1204.5,941,18983.138918
400.990402,666,18990.760787
59.990061,218,18993.252141
337.990339,579,18999.856599
165.990167,387,19004.282254
503.990485,784,19013.151259
569.990437,908,19023.35373
335.99029,466,19040.82505
92.99,259,19043.794123
58.990047,248,19046.603621
535.990537,856,19056.458226
1477.990748,2562,19086.69911
375.990377,707,19107.223974
105.990107,301,19110.795186
406.990408,660,19118.432329
17.990019,215,19121.019045
20.990022,172,19123.004599
15.990017,285,19126.366302
457.990445,1861,19148.112487
83.99,261,19163.283092
109.99,283,19166.525413
85.99,239,19169.21907
90.99,274,19172.25725
95.99,255,19175.12344
75.99,240,19177.85069
1200.5,925,19188.339933
435.990437,649,19195.706431
205.990207,387,19200.05727
365.990367,577,19206.630889
90.990092,232,19221.355695
364.990352,653,19228.679035
138.99,283,19231.907617
621.990623,909,19242.338761
196.990103,402,19246.950199
57.99,179,19249.024974
52.990054,188,19251.370407
3269.991276,2992,19298.647085
809.990407,816,19308.332649
26.990028,168,19310.323789
100.990102,248,19313.187716
373.990375,588,19320.061103
22.990024,172,19322.065818
64.990066,205,19324.502074
398.990396,1481,19354.007363
80.99,260,19357.054079
87.99,252,19360.017772
103.99,258,19362.993237
95.99,270,19366.018319
81.99,235,19368.621663
1259.5,1053,19380.534803
137.990139,291,19383.814827
304.990306,587,19402.667693
54.990056,228,19405.216762
13.990015,314,19408.780529
110.990112,283,19412.005772
223.990225,391,19416.3691
162.990164,397,19420.890965
443.990437,700,19428.859062
144.99,270,19431.973656
442.990444,694,19439.893714
61.990063,192,19442.10619
89.990091,218,19456.80339
213.990128,325,19460.639162
65.99,191,19462.846235
991.990909,1936,19485.659519
74.99,205,19488.116969
44.99,262,19491.260611
1206.990698,1820,19525.159157
60.990062,207,19527.662548
144.990146,430,19532.890321
444.990446,761,19541.865094
463.990465,1687,19561.782984
4.99,178,19563.879218
6.99,175,19578.037776
132.99,420,19582.849412
96.99,260,19585.74124
73.99,251,19588.5709
71.99,234,19591.250602
76.99,223,19593.755547
84.99,220,19596.251275
1213.5,1017,19607.698808
410.990412,693,19615.519537
383.990368,639,19622.746737
61.990063,194,19637.10868
327.990329,551,19643.349631
289.990283,604,19650.151232
144.99,242,19652.936646
145.990147,269,19656.031034
576.990578,804,19665.259877
134.99,235,19667.998284
2142.991329,3312,19718.799864
808.990405,645,19726.535142
379.990208,417,19731.471103
797.990787,2118,19768.80108
108.99,317,19772.510882
99.99,249,19775.51539
85.99,260,19778.561165
103.99,247,19781.471471
75.99,254,19784.387086
1200.5,937,19794.866828
402.990404,695,19814.867539
73.990075,237,19817.554881
378.99038,638,19824.728637
96.990098,289,19828.035147
48.99005,174,19829.964545
445.990447,691,19837.626101
128.99,254,19840.51663
450.990428,679,19848.114034
296.990298,474,19853.432588
152.99,264,19856.447058
963.990909,1991,19891.334372
106.99,360,19895.559482
81.99,215,19898.116705
1120.990658,1739,19918.569531
151.990153,416,19935.585847
150.990152,274,19938.880877
97.990099,238,19941.775693
325.990327,669,19949.867172
426.990428,1465,19967.69105
102.99,250,19970.693382
105.99,238,19973.459538
70.99,231,19976.120985
74.99,283,19979.474788
114.99,273,19994.915505
1272.5,1058,20006.78028
405.990407,642,20014.008678
75.990077,219,20016.440895
296.990298,543,20022.506241
196.990198,446,20027.49287
79.990081,212,20029.888008
399.990393,692,20037.736151
221.990077,446,20054.98061
360.990362,640,20062.200716
279.990281,355,20066.24901
125.990005,265,20069.306321
133.990103,289,20072.639362
3281.991249,3000,20119.589582
400.990201,448,20124.776569
674.990338,648,20132.179973
0.990002,175,20134.202421
350.990352,724,20142.747989
35.990037,170,20144.803109
442.990444,1491,20174.998323
89.99,249,20177.919343
102.99,464,20183.509065
60.99,221,20186.224902
84.99,281,20189.579145
77.99,255,20192.6218
76.99,297,20196.098557
100.99,251,20199.014779
1237.5,1005,20210.288775
387.990389,686,20218.016657
91.990093,292,20233.423889
105.990107,295,20236.755931
437.990439,696,20244.577208
449.990427,730,20252.833065
128.99,282,20256.088759
465.990467,821,20265.514688
339.990261,622,20272.558544
72.99,241,20275.309564
2806.991293,3041,20322.591068
73.990075,258,20325.536688
567.990569,950,20336.724562
37.990039,169,20350.875137
256.990258,489,20356.752227
38.99004,174,20358.937228
55.990057,368,20363.370675
403.990399,1723,20383.659714
125.99,291,20387.097282
55.99,236,20389.941599
111.99,283,20393.349826
72.99,285,20396.690581
102.99,243,20411.668967
1254.5,1109,20424.314825
397.990399,664,20431.675701
50.990052,272,20434.702353
705.990537,785,20443.555005
465.990467,753,20452.086431
122.99,288,20455.34376
491.990463,778,20476.379433
304.990264,460,20481.586915
44.99,215,20484.069589
2861.991286,3114,20532.411483
519.990262,438,20537.531524
149.990151,410,20542.212968
29.990031,236,20544.964029
20.990022,150,20546.744995
61.990063,195,20549.065182
419.990421,792,20558.598218
44.990046,170,20560.660539
444.990446,1542,20591.33739
63.99,245,20594.223006
95.99,260,20597.336443
104.99,261,20600.471638
120.99,280,20603.723826
58.99,438,20608.798453
1293.5,1093,20621.145486
396.990398,639,20628.243515
80.990082,228,20630.769137
198.9902,455,20648.030082
526.990528,821,20657.294919
330.990247,442,20662.274045
561.990494,938,20672.908529
60.990062,190,20675.088452
171.990173,315,20678.693404
100.99,178,20680.772577
2540.992224,5235,20766.006395
-1.01,180,20768.143181
46.990048,169,20770.21529
455.990457,1703,20789.919312
94.99,266,20793.001687
95.99,258,20796.061433
60.99,239,20798.833453
112.99,250,20801.748794
76.99,256,20804.784882
70.99,258,20807.825351
1233.5,1037,20832.090706
425.990427,687,20839.847946
44.990046,177,20841.950964
162.990164,377,20846.241335
44.990046,169,20848.149638
89.990091,216,20850.583716
275.990277,514,20856.413708
408.990404,694,20864.286994
739.990593,1079,20888.609647
40.990042,190,20890.756658
112.990092,318,20894.388474
227.990097,457,20899.554954
867.990813,1875,20921.30543
34.99,224,20923.959818
57.99,202,20926.35611
72.99,270,20929.612602
456.990417,1400,20958.064046
428.99043,605,20965.25151
91.990093,226,20968.016879
413.990415,713,20976.411228
65.990067,441,20981.782037
398.990398,1368,21010.088171
84.99,252,21013.083639
83.99,245,21015.967741
101.99,260,21019.044541
87.99,245,21021.969177
100.99,231,21024.684895
1268.5,1109,21037.504836
480.990482,957,21048.40691
85.990087,260,21051.42701
78.99008,250,21066.549579
495.990497,739,21074.97276
59.990061,213,21077.427373
301.990248,458,21082.58522
79.99,255,21085.493087
399.990383,734,21093.752449
83.990085,248,21096.584928
347.99026,491,21102.122132
41.99,168,21104.023724
109.990089,286,21107.303095
1197.99082,1833,21140.810801
725.990364,1566,21158.952559
244.990246,616,21166.05642
203.990205,475,21183.78837
522.990524,972,21195.108633
-1.01,225,21197.763262
22.990024,267,21200.938154
8.99001,169,21202.967177
444.990446,1615,21221.789573
108.99,231,21224.411897
62.99,322,21228.169114
61.99,271,21243.57163
75.99,247,21246.36508
82.99,248,21249.230898
100.99,239,21252.027259
1270.5,1166,21265.365948
226.990228,439,21270.380302
169.990171,327,21273.991498
63.990065,331,21277.678147
380.990382,592,21284.323255
234.990118,252,21287.14257
495.990489,809,21308.386894
144.99,183,21310.479611
454.990456,770,21319.342596
39.990041,169,21321.294971
135.990137,279,21324.476084
173.990093,368,21328.742054
70.99,234,21331.479893
33.990035,177,21333.602793
881.990875,1924,21368.51961
82.99,250,21371.458739
86.99,205,21373.930982
84.99,209,21376.416696
544.990432,1324,21392.050049
467.990469,862,21402.052249
469.990471,733,21422.826332
448.990446,1797,21443.579121
94.99,278,21446.853272
80.99,249,21449.827511
91.99,263,21452.887005
85.99,232,21455.577602
112.99,260,21458.527775
57.99,248,21461.406453
1200.5,926,21484.036136
236.990238,439,21489.00987
228.99023,552,21495.385637
365.990367,605,21502.231945
44.990046,174,21504.203233
161.990163,376,21508.488248
276.990278,456,21513.62957
237.990133,474,21518.997014
511.990465,833,21540.703002
261.990263,371,21545.046674
114.99,194,21547.309191
174.990138,473,21552.938977
2894.991203,2828,21586.147994
425.990215,440,21603.450182
255.990257,518,21609.581003
452.990454,814,21619.081041
484.99046,1772,21639.704442
84.99,211,21642.232244
70.99,509,21660.198147
85.99,262,21663.275863
92.99,535,21669.370255
90.99,228,21672.059242
63.99,367,21676.312972
68.99,278,21679.615178
1200.5,922,21690.271543
413.990415,720,21698.494861
47.990049,179,21700.469815
285.990287,513,21718.50539
431.990215,422,21723.284664
367.990186,324,21726.990362
52.990054,192,21729.159841
44.990046,168,21731.111394
108.99011,280,21734.355287
176.990092,378,21738.696472
66.99,240,21741.441986
603.990605,881,21751.771857
192.990124,377,21756.267438
82.99,260,21759.322864
133.990135,327,21763.133075
1950.991181,3176,21812.157025
-1.01,183,21814.292762
410.990412,857,21824.430524
599.990601,1188,21850.295187
396.990398,1242,21864.512161
116.99,291,21867.945059
78.99,225,21870.588953
95.99,353,21874.739298
96.99,253,21877.751727
78.99,266,21880.901218
1232.5,1061,21905.186735
812.990814,1161,21918.434479
210.990212,350,21922.402395
429.990429,682,21930.151542
122.99,213,21932.601302
753.990727,1135,21957.66558
89.99,185,21959.78055
45.99,220,21962.307531
1603.991323,3496,22014.844288
279.990281,503,22020.754673
209.990211,470,22026.336257
420.990422,657,22034.159096
37.990039,170,22036.171369
465.990451,1626,22054.773588
80.99,244,22057.620142
69.99,370,22061.957083
8.99,168,22076.180361
74.99,298,22079.658092
88.99,246,22082.550807
65.99,226,22085.161773
38.99,167,22087.138659
83.99,255,22090.079278
64.99,244,22092.889926
1200.5,937,22103.706816
441.990443,629,22110.872809
407.990409,603,22117.863409
69.990071,208,22120.266842
77.990079,220,22134.971226
452.990452,826,22144.250714
128.99,262,22147.21384
457.990437,757,22155.829869
37.990039,211,22158.2999
249.990251,446,22163.536597
82.99,248,22166.51947
68.99,194,22168.860269
1337.990731,1041,22193.240875
1420.990619,2476,22221.819533
242.990244,485,22227.519135
67.990069,208,22229.945826
84.990086,236,22232.695219
76.990078,225,22235.249013
917.990899,2536,22276.982285
30.99,170,22279.060519
85.99,228,22281.677168
90.99,229,22284.289587
90.99,244,22287.161095
76.99,267,22290.182734
105.99,273,22293.239334
1250.5,1037,22317.082846
629.990631,989,22328.536327
192.990194,394,22333.12057
214.990216,417,22337.848997
145.990147,341,22341.761169
275.990267,557,22348.066924
142.99,192,22350.261875
315.990317,581,22356.84698
171.990173,378,22373.360621
308.990237,422,22378.240613
131.990052,415,22383.130216
82.990084,266,22386.227395
1807.991164,3110,22434.754627
1173.990589,1158,22448.213015
839.990837,2593,22490.695371
109.99,221,22493.407506
58.99,242,22496.284976
96.99,360,22500.353206
76.99,249,22503.15787
86.99,232,22505.837526
58.99,263,22508.827242
1241.5,1130,22521.680599
437.990439,671,22529.358208
199.990201,448,22534.554195
55.990057,182,22536.628562
318.990175,394,22553.254186
149.990151,340,22557.140247
431.990431,664,22564.551931
100.99,231,22567.181999
502.990454,825,22576.598995
298.990273,392,22581.158979
125.99,249,22584.096539
147.990149,307,22587.654201
1895.991139,3085,22635.763037
81.990056,167,22637.736698
214.990216,535,22643.900024
263.990265,572,22650.604682
909.990901,2252,22689.005003
88.99,244,22691.841647
99.99,277,22694.995283
92.99,238,22697.777194
110.99,293,22701.219468
105.99,257,22704.230232
1210.5,1025,22728.010834
460.990462,653,22735.359025
503.990505,767,22744.142518
491.990487,783,22753.223216
146.99,237,22756.007086
446.990448,708,22764.152678
261.990263,344,22768.090307
167.990015,260,22771.005241
61.990063,220,22773.513693
45.990047,180,22787.677114
404.990406,645,22795.139733
56.990058,204,22797.487631
5.990007,168,22799.42756
150.990152,282,22802.736469
1425.990609,2412,22830.940522
372.990188,408,22847.999565
709.990711,1334,22864.000987
37.990039,169,22866.051077
445.990445,1666,22885.23714
103.99,268,22888.374822
89.99,267,22891.470249
69.99,225,22894.098864
100.99,273,22909.449566
65.99,274,22912.65173
88.99,265,22915.758488
1204.5,941,22926.454688
1118.990939,1345,22941.527144
990.990516,704,22949.53866
152.99,260,22952.505824
724.990726,1028,22976.442797
89.99,268,22979.479678
267.990159,522,22985.308375
1255.99063,981,22996.67094
199.990121,1057,23009.09503
130.99,292,23012.479398
584.990406,1358,23040.700796
498.9905,962,23051.847072
936.990912,2635,23094.956933
127.99,247,23097.927135
135.99,274,23101.188055
107.99,219,23103.818849
81.99,250,23106.746698
1219.5,1046,23118.747566
432.990434,616,23126.036676
40.990042,187,23128.181569
386.990388,656,23147.657228
339.990341,564,23154.039056
341.990249,590,23160.857183
501.990443,787,23169.910122
33.990035,216,23172.372498
304.990248,729,23180.694987
94.99,336,23184.564896
3006.991344,3257,23233.851806
408.990205,646,23241.536849
410.990227,380,23246.023077
50.990052,298,23249.490291
444.990446,827,23271.406597
477.990455,1910,23293.325357
63.99,193,23295.703567
127.99,362,23300.006898
113.99,266,23303.173185
100.99,233,23305.959079
1281.5,1109,23330.578508
453.990455,712,23338.563495
133.990135,348,23342.523177
48.99005,177,23344.523015
184.990133,341,23348.438998
264.990266,453,23353.709153
414.990416,751,23362.082455
152.99,271,23365.066208
451.990453,663,23384.615397
265.990267,385,23389.015001
157.990005,218,23391.568403
2557.991312,3246,23441.344791
37.990039,167,23443.369768
396.990398,887,23453.885638
74.990076,226,23456.621021
455.990457,949,23467.953521
486.990444,2196,23505.755462
65.99,331,23509.678109
101.99,273,23512.912113
80.99,228,23515.581117
85.99,298,23518.947745
101.99,256,23521.824579
77.99,242,23524.624446
1200.5,942,23535.104047
158.99016,308,23538.543854
450.990452,788,23559.631431
54.990056,203,23561.907638
116.990118,377,23566.18693
80.990082,208,23568.513979
113.990115,280,23571.578738
470.99047,738,23579.773094
128.99,243,23582.4835
747.990727,1001,23593.67105
122.99,267,23596.658294
1366.99073,1157,23621.957278
68.990035,204,23624.335439
1441.990561,2388,23651.878889
395.990397,760,23660.574753
-1.01,379,23677.170932
543.990545,989,23688.769385
481.990457,1841,23710.189852
115.99,277,23713.455563
10.99,169,23715.39976
103.99,235,23718.032267
50.99,278,23721.128914
66.99,177,23723.127603
44.99,213,23737.784952
36.99,208,23740.149036
1236.5,1049,23752.002796
137.990139,275,23755.071647
178.99018,333,23758.758986
85.990087,216,23761.152274
21.990023,237,23763.794651
218.99022,369,23767.898972
378.99038,619,23774.787297
469.990425,1061,23798.854912
106.99,180,23800.850029
724.990726,1084,23813.043731
102.99,181,23815.153286
2996.991354,3447,23867.028872
379.990381,717,23875.343199
1003.990993,2759,23919.434154
104.99,252,23922.268085
82.99,220,23924.725374
92.99,439,23929.619309
103.99,286,23932.905135
89.99,200,23935.186603
1270.5,1049,23947.078732
401.990403,669,23954.630995
223.990225,429,23971.598643
410.990412,629,23978.583065
168.99017,316,23982.101663
241.990243,303,23985.498932
86.99,198,23987.737037
414.99035,693,23995.631
88.99009,283,23998.852932
153.990155,357,24002.973861
129.990131,301,24006.406803
152.99,248,24009.25974
3117.991823,5315,24094.726932
435.990437,697,24103.115171
-1.01,182,24105.288446
22.990024,180,24107.44546
-1.01,196,24109.76797
-1.01,350,24113.867917
-1.01,167,24115.817681
504.990444,1867,24149.423044
103.99,235,24152.15117
48.99,278,24155.400184
86.99,273,24158.599288
95.99,227,24161.241528
64.99,286,24164.525162
81.99,237,24167.29127
1201.5,982,24178.473507
414.990416,706,24186.472539
209.990211,391,24190.92192
221.990223,441,24208.234791
396.990199,417,24212.983597
414.990406,728,24221.383243
307.990165,544,24227.653142
291.990293,539,24233.762958
174.990176,397,24238.271077
143.990093,282,24241.500691
82.99,303,24244.993785
16.99,169,24247.011052
135.990137,351,24251.10623
434.990436,675,24271.146737
1218.990768,3030,24306.85274
723.990364,632,24314.182203
77.990079,221,24329.033787
947.990943,2494,24357.947211
105.99,238,24360.683025
76.99,403,24365.253902
71.99,299,24368.636077
26.99,168,24370.556489
95.99,254,24373.425188
96.99,247,24388.391862
1161.99,228,24390.97883
100.5,917,24401.378715
586.990588,891,24411.565066
865.990867,1135,24424.482141
152.99,240,24427.323025
112.990114,330,24431.155917
615.990613,916,24453.708328
301.990135,512,24459.571263
636.990638,915,24470.168007
796.990532,2824,24515.466707
428.99043,723,24523.978516
569.990571,1021,24536.031197
426.990424,1395,24552.053604
119.99,250,24567.023355
133.99,258,24569.933152
99.99,266,24572.97703
97.99,226,24575.540492
1232.5,1014,24586.979095
463.990465,699,24594.935959
189.990191,357,24598.980026
108.99011,247,24601.749875
192.990194,421,24606.486193
507.990495,786,24627.528779
138.99,188,24629.68697
439.990441,808,24638.868562
327.990286,527,24644.91721
109.99,266,24647.964607
2688.991603,3736,24703.801451
148.99015,321,24707.534428
62.990064,255,24710.568522
459.990461,818,24720.341339
-1.01,188,24722.584276
446.990448,1423,24751.08589
106.99,241,24753.844476
97.99,264,24756.84
65.99,218,24759.325942
101.99,272,24762.442604
82.99,214,24764.915162
84.99,317,24768.591134
1208.5,1057,24780.638516
416.990418,634,24787.844512
57.990059,263,24803.056529
553.990555,763,24811.832937
458.990423,597,24818.586271
297.990182,739,24826.945701
288.99029,437,24832.039015
317.990254,700,24840.119669
227.99014,526,24846.136458
3090.991374,3178,24895.572804
25.990027,173,24897.663115
189.990191,446,24903.056721
92.990094,260,24906.141436
64.990066,394,24922.820662
342.990344,648,24930.322686
23.990025,226,24932.880556
-1.01,297,24936.312937
17.990019,237,24939.037822
31.990033,290,24942.357162
68.99007,192,24944.510274
362.990344,1362,24959.951644
73.99,261,24962.939605
116.99,290,24966.333636
110.99,262,24981.534771
95.99,225,24984.162978
65.99,324,24987.899862
1242.5,1033,24999.725419
460.990462,768,25008.567636
570.990572,793,25017.67905
437.990421,719,25025.993838
463.990329,731,25046.507012
156.990158,260,25049.538021
62.990064,209,25051.994962
79.990081,233,25054.734948
166.990095,339,25058.696203
223.990144,467,25064.134088
3550.991601,3417,25116.51167
147.990075,227,25119.187642
916.990908,2364,25157.995892
114.99,269,25161.051818
97.99,237,25163.739841
80.99,265,25166.823642
82.99,216,25169.290671
65.99,425,25174.171113
86.99,261,25177.239364
1200.5,906,25187.814044
384.990386,686,25195.904544
42.990044,192,25198.099313
443.990445,702,25218.086382
123.990125,267,25221.098553
542.990454,866,25231.012387
24.99,168,25232.971387
36.99,259,25236.014295
452.990454,759,25244.854321
264.990266,404,25249.483842
157.990005,282,25252.791179
3002.991316,3009,25300.223309
77.990041,172,25302.29437
185.990187,490,25308.012916
268.99027,644,25315.502369
411.990413,813,25336.962818
22.990024,209,25339.371205
30.990032,618,25346.320754
481.990445,1637,25364.623319
82.99,219,25367.176112
120.99,293,25370.613474
87.99,221,25373.247611
47.99,265,25376.384157
108.99,256,25379.430373
1221.5,1037,25403.688176
582.990584,880,25413.464581
302.990304,496,25419.07575
148.99015,279,25422.297795
465.990417,606,25429.276299
102.99,239,25432.026111
452.990454,726,25440.496441
22.990024,214,25455.254815
149.990151,289,25458.622479
141.990097,258,25461.693759
106.99,250,25464.604666
