r,l,t
2081.991342,3316,15623.212237
386.990388,840,15633.02372
-1.01,177,15635.120605
158.99016,356,15639.272522
246.990248,476,15644.872709
111.990113,279,15660.232575
476.990476,1751,15680.753288
95.99,243,15683.569913
85.99,245,15686.50504
69.99,211,15689.028943
110.99,306,15692.594376
96.99,261,15695.608697
1281.5,1077,15720.176461
271.990273,520,15726.069017
124.990126,369,15730.293107
90.990092,349,15734.336726
133.990135,274,15737.486184
352.990354,643,15744.905501
482.990474,857,15754.588641
114.99,203,15756.865907
494.990468,860,15778.841442
254.990256,428,15783.725128
133.990003,258,15786.669057
2242.991551,4054,15845.681147
171.990173,497,15851.779192
1002.991004,2375,15879.952495
93.99,234,15882.645932
93.99,223,15897.384572
30.99,174,15899.354886
90.99,254,15902.275083
106.99,264,15905.277872
76.99,260,15908.313907
1200.5,913,15918.980502
403.990405,763,15927.878278
39.990041,170,15929.882137
60.990062,234,15932.54695
57.990059,360,15936.628155
67.990069,242,15939.425071
337.990339,584,15958.349494
188.99019,456,15963.632922
295.990289,560,15969.988237
116.99,272,15973.069587
58.990032,184,15975.101483
35.990037,168,15977.008469
301.990303,663,15984.439873
54.990056,270,15987.546726
298.990298,537,15993.62461
126.99,233,15996.336646
2722.991289,3215,16045.531575
305.990307,594,16052.29823
64.990066,220,16054.822278
152.990154,460,16060.17257
435.990437,784,16081.518084
498.990472,1864,16103.463183
86.99,280,16106.765
113.99,280,16110.124901
95.99,246,16112.984261
85.99,258,16115.922564
98.99,262,16119.0017
1200.5,925,16141.924416
201.990203,462,16147.310231
65.990067,235,16150.058779
214.990216,558,16156.558209
126.990128,272,16159.648299
362.990364,628,16166.813505
492.990476,810,16175.982163
163.990029,372,16180.137289
409.990411,647,16199.541653
271.990273,480,16204.907111
104.990013,259,16207.798398
59.99,174,16209.778619
3041.991341,3153,16257.877015
769.990386,649,16265.527982
996.990998,2856,16298.82328
94.99,261,16314.217704
97.99,270,16317.399266
101.99,274,16320.646662
77.99,228,16323.418715
74.99,299,16327.005706
85.99,231,16329.750051
1267.5,1169,16343.3725
378.99038,736,16351.885241
62.990064,294,16355.286134
523.990525,898,16377.870299
487.990485,788,16386.824365
130.99,227,16389.415981
478.990462,744,16397.807365
350.990265,466,16402.904262
65.99,227,16405.500125
1640.991273,3349,16455.663728
-1.01,177,16457.637809
-1.01,192,16459.848153
454.990456,840,16469.572895
84.990086,244,16472.358622
918.990912,2284,16511.517953
53.99,189,16513.721375
101.99,268,16516.83944
95.99,252,16519.770033
99.99,280,16523.009982
36.99,184,16525.148557
92.99,258,16528.176693
1222.5,1029,16552.53248
477.990479,846,16562.698349
336.990338,561,16569.29546
379.990381,630,16576.722609
325.990256,566,16583.179276
81.99,194,16585.462186
450.990452,827,16595.016042
272.990274,560,16613.647895
120.99,229,16616.352682
2842.991274,3534,16668.858901
946.990474,912,16679.242251
68.990035,187,16681.343567
243.990124,390,16685.853717
339.990341,590,16692.718115
6.990008,190,16695.018365
478.990474,1841,16729.322826
20.99,181,16731.445029
92.99,225,16734.192792
79.99,220,16736.857657
74.99,359,16741.255232
40.99,236,16744.126845
86.99,308,16747.802884
75.99,243,16750.754647
85.99,249,16753.82132
1202.5,973,16765.436478
429.990431,657,16773.235262
49.990051,273,16776.600637
104.990106,295,16792.218734
179.990181,444,16797.325134
49.990051,179,16799.362333
133.990135,369,16803.73943
555.990497,760,16812.619755
92.99,185,16814.793545
114.990116,283,16818.064424
371.990373,700,16826.171919
255.990239,478,16831.618055
134.99,235,16834.387507
1022.99057,914,16856.818216
2302.990772,2337,16883.232713
424.990213,383,16887.558473
340.990171,466,16892.926013
173.990089,257,16908.061168
452.990454,921,16918.889493
458.99046,1515,16936.419346
98.99,248,16939.32666
89.99,271,16942.521392
103.99,258,16945.649847
24.99,190,16947.955877
89.99,241,16950.884988
28.99,170,16952.930507
86.99,251,16968.177091
1200.5,969,16979.594116
429.990431,650,16987.186242
36.990038,269,16990.334858
568.990437,732,16998.632213
83.990085,225,17001.254688
205.990207,451,17006.457764
320.990258,586,17013.22532
88.99,267,17028.588513
331.990333,557,17035.004974
121.990123,339,17038.929566
177.990179,373,17043.189596
87.990089,183,17045.267337
111.990001,219,17047.809531
3581.991734,4233,17108.032071
360.990181,413,17112.833063
651.990328,595,17119.660082
33.990035,183,17121.776683
447.990449,1607,17152.402888
83.99,245,17155.367883
87.99,263,17158.505393
74.99,211,17161.029808
114.99,255,17164.137197
83.99,254,17167.266078
1189.99,273,17170.658293
100.5,929,17181.94881
478.99048,863,17191.984422
122.990124,295,17207.534912
253.990255,526,17213.580564
117.990119,375,17217.892588
457.990459,628,17225.057249
24.990016,180,17227.160015
142.99,260,17230.207473
724.990726,926,17241.006352
122.99,245,17243.948301
2721.991274,3321,17294.240724
-1.01,211,17296.651877
31.990018,167,17298.528066
504.990506,1074,17310.726669
106.990108,335,17326.785798
350.990352,763,17335.464678
477.990471,1549,17353.205233
89.99,254,17356.122874
81.99,268,17359.169614
83.99,233,17361.917103
80.99,255,17364.905206
61.99,269,17368.089011
84.99,245,17370.961008
78.99,219,17385.760167
1200.5,1006,17398.073387
398.9904,737,17407.114847
37.990039,221,17409.86819
181.990183,437,17414.884639
392.990394,652,17422.270311
442.990438,749,17430.904673
108.99,222,17445.653566
491.990455,830,17455.329648
270.990272,553,17461.871159
116.99,212,17464.345646
3359.991548,3763,17519.61112
70.990036,187,17521.716525
161.990083,236,17524.317064
37.990039,180,17526.332396
34.990036,153,17528.086984
73.990075,231,17530.764991
420.990422,831,17540.239857
43.990045,169,17542.216751
444.990444,1731,17574.240826
96.99,248,17577.049854
62.99,256,17580.081765
58.99,182,17582.203454
119.99,572,17588.965704
72.99,223,17591.629871
68.99,384,17596.260444
97.99,245,17599.328988
56.99,242,17602.282647
1200.5,965,17626.244472
430.990432,885,17636.715589
49.990051,525,17642.803715
166.990168,342,17646.850191
340.990342,632,17654.220357
86.990088,213,17656.70866
382.990374,722,17665.447203
122.99,216,17667.938666
454.990436,836,17689.685674
79.990081,209,17692.172712
37.990039,182,17694.219731
248.990172,459,17699.565768
74.99,248,17702.438311
568.99057,848,17712.154629
203.990205,437,17717.215981
884.990522,2902,17761.976331
51.990053,167,17763.863928
402.990404,788,17772.802189
59.990061,198,17775.090704
434.990436,855,17784.733515
473.990475,1572,17815.025824
87.99,268,17818.181272
90.99,260,17821.308683
101.99,279,17824.620244
93.99,234,17827.413571
72.99,309,17831.179432
81.99,236,17833.916334
1247.5,998,17845.537769
431.990433,661,17865.2767
57.990059,221,17867.871531
95.990097,296,17871.332443
241.990243,453,17876.695113
134.990136,344,17880.713777
37.990039,167,17882.673636
44.990046,170,17884.656382
130.990132,300,17888.130588
283.990271,512,17893.894508
46.99,197,17896.104438
90.99,248,17898.955132
438.99044,721,17907.100588
68.99007,200,17921.629062
210.990212,311,17925.199841
156.990004,261,17928.300678
82.990084,220,17930.847855
485.990487,709,17939.032337
-0.009999,209,17941.411155
1441.9907,40680,18528.093025
703.990353,636,18535.469613
348.99035,753,18544.084579
292.990294,645,18551.227525
457.990459,1576,18580.692941
79.99,245,18583.44123
99.99,260,18586.335812
107.99,252,18589.106817
95.99,240,18591.801877
103.99,246,18594.611733
1204.5,977,18605.531084
459.990461,680,18613.153449
367.990369,596,18632.009095
135.990137,373,18636.242963
514.990488,829,18645.680679
124.99,286,18648.989758
498.9905,754,18657.508736
225.990227,306,18661.056209
152.99,272,18664.237533
1427.990776,1139,18689.685303
1566.99055,2165,18714.693235
450.990226,514,18720.607335
364.990183,511,18726.50345
173.990089,276,18729.731235
445.990447,788,18751.094338
59.990061,200,18753.418246
400.990398,1422,18769.2859
67.99,207,18771.830775
105.99,278,18774.953739
97.99,378,18779.245149
92.99,219,18781.749988
91.99,295,18785.081307
72.99,276,18788.214339
1200.5,922,18810.829782
219.990221,434,18815.659587
181.990183,400,18820.113218
75.990077,263,18823.127544
482.990484,743,18831.550997
109.990111,268,18834.598511
428.990379,753,18843.336604
569.990468,833,18865.276446
257.990259,358,18869.450246
128.99,260,18872.421506
98.990076,311,18876.027858
77.990079,248,18878.900583
345.990347,522,18885.086673
228.99023,444,18890.300341
40.990042,221,18892.96101
1326.990553,2468,18934.612373
280.990282,483,18940.271377
136.990138,366,18944.626529
104.990106,248,18947.56536
85.990087,177,18949.69189
323.990325,641,18957.092933
482.990462,1932,18991.007243
94.99,276,18994.09462
98.99,247,18996.9382
101.99,265,19000.014194
62.99,272,19003.117977
76.99,233,19005.784827
76.99,262,19008.778464
1200.5,909,19019.03252
215.990217,418,19023.764603
111.990113,237,19026.485838
98.9901,268,19041.695197
44.990046,174,19043.723151
537.990539,750,19052.276933
158.99016,357,19056.468691
334.990279,477,19062.128984
78.99,236,19064.977538
514.990499,806,19074.425314
242.990228,551,19080.951901
294.990158,590,19087.932688
829.990751,1844,19121.702005
80.99,267,19124.787713
77.99,175,19126.904685
951.990599,1918,19161.452231
220.990222,498,19167.105211
83.990085,241,19169.83338
926.990914,2364,19196.45891
90.99,221,19198.980723
106.99,247,19201.804055
109.99,297,19205.221049
84.99,231,19219.970319
71.99,287,19223.13323
1256.5,1054,19235.037986
303.990305,507,19240.896164
138.99014,336,19244.733232
270.990272,469,19250.140722
560.990286,534,19256.590592
899.990451,735,19265.127142
125.99,215,19279.843247
459.990434,809,19289.464266
151.990153,307,19293.03506
144.99014,386,19297.60869
146.99,219,19300.180024
972.99091,1967,19323.339848
78.99,211,19325.843588
26.99,195,19340.233962
26.99,183,19342.421443
64.99,213,19344.986879
1054.99065,1731,19365.084634
304.990153,375,19369.210932
201.990103,256,19372.174574
444.990446,648,19379.427121
31.990033,189,19381.580807
-1.01,362,19397.874793
-1.01,306,19401.374534
-1.01,204,19403.682132
4.990006,461,19408.891338
27.990029,206,19411.222737
395.990397,1296,19425.863666
84.99,223,19428.417474
89.99,239,19431.168674
76.99,233,19433.821188
93.99,276,19436.985815
76.99,338,19440.882152
106.99,259,19443.838438
1204.5,994,19467.509945
408.99041,742,19476.121099
407.990409,696,19484.59864
653.990635,1058,19497.159382
132.99,265,19500.388362
724.990726,1012,19524.706546
152.99,249,19527.708951
934.99091,1957,19551.024712
61.99,242,19553.914192
584.990409,1873,19587.616681
231.990233,509,19593.369172
178.99018,633,19600.524829
534.990536,905,19610.716669
474.99046,1536,19640.185896
94.99,306,19643.675701
94.99,261,19646.664033
94.99,246,19649.443158
49.99,236,19652.120438
71.99,260,19655.078748
64.99,431,19660.02606
87.99,263,19663.09119
1221.5,1098,19675.709637
438.99044,673,19695.756701
390.990392,617,19703.068635
408.99041,667,19710.909582
4.990006,255,19713.854775
205.990207,322,19717.693573
152.99,277,19721.075826
56.990058,189,19723.304523
303.990305,452,19728.700797
102.990104,247,19731.589129
296.990258,425,19736.569035
246.990134,810,19758.28213
1427.991163,3722,19801.341094
7.990009,266,19816.511386
12.990014,167,19818.427504
38.99004,167,19820.315461
345.990347,797,19829.276885
504.990506,1032,19840.755745
11.990013,345,19844.659849
53.990055,189,19846.760954
1.990003,168,19848.661875
46.990048,322,19852.302696
407.990397,1392,19880.245364
32.99,171,19882.188759
87.99,212,19884.649807
20.99,189,19886.843143
88.99,256,19889.795471
101.99,231,19892.4755
102.99,305,19896.105245
88.99,257,19899.213393
1200.5,929,19910.11243
439.990441,653,19917.808682
134.990136,286,19933.382153
440.990442,684,19941.520418
44.990046,168,19943.522223
542.99039,906,19954.538327
452.990454,707,19963.187723
354.990274,608,19970.441019
70.99,168,19972.363846
94.990096,322,19976.090184
2070.991263,3194,20024.31829
350.990352,701,20032.279059
18.99002,508,20038.039225
86.990088,256,20053.101185
438.99044,677,20060.800833
39.990041,236,20063.452937
430.990428,1533,20080.785201
70.99,239,20083.605556
94.99,283,20086.863875
109.99,241,20089.684979
86.99,241,20092.585166
92.99,261,20095.756971
1267.5,1042,20120.149764
345.990347,556,20126.573204
268.99027,561,20133.036696
258.99026,484,20138.632987
45.990047,179,20140.803948
137.990139,265,20143.988703
251.990253,389,20148.644755
172.990138,302,20152.367062
96.99,294,20156.026124
474.990456,847,20178.269957
296.99027,395,20183.018879
242.990118,531,20189.401273
874.990792,1842,20210.434543
146.99,340,20214.241382
590.990411,1392,20242.040737
412.990414,685,20249.807192
521.990523,985,20261.072953
72.990074,504,20266.769551
416.990398,1546,20296.614252
105.99,298,20300.070967
88.99,259,20303.12044
105.99,243,20305.90365
113.99,269,20309.006982
97.99,239,20311.79372
1200.5,961,20322.908476
422.990424,664,20330.604291
25.990027,265,20333.760656
224.990226,408,20350.725393
149.990151,344,20354.828488
380.990382,606,20362.174289
254.990244,508,20368.234551
78.99,204,20370.638138
186.990126,407,20375.551889
312.990314,630,20382.843716
306.990286,571,20389.618661
130.99,235,20392.460806
2834.991303,3186,20440.702365
1023.990514,894,20450.769791
442.990444,729,20471.276186
465.990467,1502,20488.326423
86.99,245,20491.213047
102.99,279,20494.53146
10.99,167,20496.456889
98.99,270,20499.592245
103.99,273,20502.836954
92.99,245,20505.778519
1256.5,1030,20529.917893
397.990399,611,20537.046701
84.990086,221,20539.596652
137.990139,328,20543.341527
441.990443,686,20551.460718
422.990388,726,20560.242211
200.990084,436,20565.569171
345.990347,604,20572.841236
47.990049,198,20575.188844
247.990247,533,20593.613084
150.99,250,20596.617375
1085.990909,1929,20618.848692
120.99,349,20622.751541
1158.990694,1813,20655.200912
625.990627,1306,20669.954696
36.990038,193,20672.169127
460.990458,1618,20690.729528
97.99,234,20693.451136
94.99,248,20708.619661
90.99,252,20711.57045
115.99,266,20714.650909
87.99,247,20717.589121
1246.5,1030,20729.451847
403.990405,927,20740.105754
74.990076,429,20745.12865
79.990081,208,20747.569195
200.990202,405,20752.462582
203.990205,403,20769.498488
500.990484,799,20778.837514
134.99,234,20781.639516
725.990727,1040,20793.551149
130.99,223,20796.162591
53.990033,193,20798.424648
45.990047,179,20800.485233
947.990829,2165,20837.784657
866.990722,2307,20863.884053
94.990096,289,20867.18088
498.9905,879,20889.250782
40.990042,178,20891.283204
458.99046,1447,20907.704657
82.99,242,20910.53923
115.99,306,20914.138764
89.99,220,20916.757357
64.99,282,20920.056766
85.99,215,20922.632883
66.99,266,20925.764792
1257.5,1041,20950.06307
439.990441,643,20957.624477
335.990337,520,20963.754012
75.990077,235,20966.627656
136.990138,361,20970.950385
84.990086,212,20973.441193
374.990376,573,20980.26861
123.99,193,20982.633206
477.99045,852,21004.936516
182.990184,442,21010.094214
144.990093,265,21013.276684
99.99,215,21015.799987
2153.991348,3224,21065.237813
383.990194,384,21069.641444
237.990239,528,21075.611995
40.990042,189,21077.792747
454.990456,797,21086.792928
456.990446,1751,21106.600216
112.99,298,21110.027153
89.99,265,21125.316321
62.99,243,21128.126652
84.99,226,21130.769677
82.99,435,21135.820728
92.99,281,21139.176806
59.99,259,21142.302297
1200.5,949,21153.246988
409.990411,653,21160.806323
65.990067,293,21164.224637
293.990295,512,21182.397651
265.990267,502,21188.290457
451.990415,807,21197.66465
114.99,238,21200.47033
475.990477,714,21208.830501
348.99025,493,21214.555655
123.990071,328,21218.421793
1973.991222,3204,21267.48561
434.990436,747,21275.831813
154.990156,377,21280.089327
379.990381,860,21301.813834
493.990461,1974,21324.317631
91.99,238,21327.080541
84.99,291,21330.445124
76.99,257,21333.541306
102.99,289,21336.937468
75.99,327,21340.801638
78.99,256,21343.853639
1250.5,1042,21368.333793
827.990829,1333,21384.040773
80.990082,210,21386.556114
46.990048,190,21388.796347
322.990324,565,21395.484717
71.990073,204,21397.833273
197.990099,443,21403.022593
53.990001,200,21405.40739
724.990726,1084,21430.090663
109.99,195,21432.363075
2908.991314,3331,21482.89454
35.990037,169,21484.836463
381.990383,632,21492.037858
79.990081,236,21494.73115
926.990912,2477,21522.791664
96.99,258,21525.730911
83.99,250,21540.826956
122.99,341,21544.824881
108.99,268,21547.943366
1276.5,1085,21560.832398
300.990302,513,21566.976689
131.990133,348,21571.051493
430.990432,630,21578.282119
173.990175,310,21581.954414
419.990413,690,21602.281212
144.99,230,21605.009417
459.990461,694,21613.182159
270.990266,438,21618.255982
132.99,272,21621.433573
39.990027,187,21623.670932
118.99012,247,21626.507733
2616.99114,3084,21674.326181
444.990446,749,21683.191955
86.990088,228,21685.845231
443.990445,738,21694.250567
509.990459,1947,21728.45102
82.99,249,21731.325023
112.99,284,21734.641005
71.99,225,21737.265598
60.99,490,21742.869659
22.99,168,21744.809339
99.99,337,21748.821173
1278.5,1081,21761.540536
255.990257,463,21779.216377
657.9906,861,21789.106439
143.990145,346,21793.145336
147.990149,282,21796.462306
405.990303,663,21804.095785
495.990447,817,21813.680259
274.990276,432,21818.6814
129.990003,243,21821.619878
104.99008,312,21837.476891
2076.991264,3485,21877.742363
780.990391,722,21898.432233
328.990165,426,21903.221862
1653.990828,2095,21926.955544
133.99,227,21929.552915
60.99,300,21932.952619
142.99,301,21936.341016
110.99,247,21939.132242
1265.5,1045,21963.322613
414.990416,726,21971.816332
61.990063,220,21974.407617
142.990144,311,21978.028544
397.990399,652,21985.505108
450.990434,704,21993.337252
499.990365,804,22014.937229
88.99009,279,22018.220839
348.990273,571,22024.98631
210.990135,450,22030.337054
773.990775,1579,22048.566295
34.99,171,22050.503756
65.99,182,22052.630911
94.99,307,22056.198725
580.990365,1597,22087.041734
517.990519,1045,22099.189
479.990481,1005,22110.618096
462.990454,1912,22144.551131
114.99,261,22147.533261
81.99,263,22150.528718
60.99,305,22154.000818
99.99,245,22156.889663
91.99,219,22159.413578
74.99,229,22162.155135
58.99,251,22165.144182
1214.5,1026,22177.169299
399.990401,694,22197.501602
84.990086,224,22200.032824
40.990042,166,22201.951302
109.990111,275,22205.116937
252.990254,527,22211.248006
143.990145,298,22214.666302
420.990414,723,22223.133499
591.990447,858,22233.155562
327.99028,472,22238.516134
87.99,189,22252.942706
1441.990778,1169,22266.450521
309.990131,1329,22282.1886
84.99,220,22284.690449
573.990416,1380,22312.44842
380.990382,613,22319.404965
48.99005,172,22321.377887
54.990056,202,22323.702737
446.990448,1231,22337.863486
18.99002,231,22340.464153
452.990444,1935,22374.621022
78.99,207,22377.029992
123.99,306,22380.657261
76.99,227,22383.280892
98.99,407,22388.02796
109.99,252,22390.942616
1218.5,1013,22402.691344
468.99047,827,22412.3969
113.990115,306,22415.994452
357.990359,635,22435.71792
526.990512,830,22445.370256
604.990468,921,22456.020674
256.990258,487,22461.667746
152.99,281,22465.006741
773.990775,1097,22477.996682
932.990565,2944,22523.855164
409.990411,758,22532.590624
27.990029,188,22534.752103
478.99048,917,22557.331694
500.990464,1797,22577.649033
90.99,213,22580.161356
146.99,647,22587.722115
88.99,228,22590.359242
82.99,224,22592.935396
118.99,348,22609.112623
1250.5,1061,22621.460495
431.990433,657,22629.136641
160.990162,356,22633.407046
50.990052,195,22635.691919
339.990341,599,22642.620252
465.990467,688,22650.661391
152.99,284,22654.017691
472.990474,684,22674.113453
264.990252,635,22681.447683
138.99,250,22684.418317
50.990052,184,22686.619839
1530.991266,3344,22736.866355
291.990293,704,22744.968788
118.99012,277,22748.188946
81.990083,367,22752.442475
417.990419,945,22763.380908
40.990042,170,22765.395725
481.990451,1945,22799.761279
84.99,238,22802.573008
65.99,375,22807.025102
120.99,284,22810.390206
104.99,248,22813.251838
96.99,259,22816.269414
1260.5,1025,22828.285119
208.99021,456,22833.601447
192.990194,386,22850.40618
47.990049,196,22853.035963
193.990195,409,22857.903673
57.990059,241,22860.716944
282.990284,509,22866.748463
199.990201,404,22871.513376
286.990264,388,22875.944019
129.990001,411,22880.620181
72.990074,260,22883.604069
255.990257,515,22889.575037
392.990394,568,22908.314419
46.99,170,22910.2708
133.990029,295,22913.724556
91.990093,310,22917.334194
2772.991217,2999,22951.134842
382.990192,451,22968.484637
342.990172,341,22972.407533
59.990032,177,22974.479636
81.990083,241,22977.259356
461.990463,725,22985.428936
467.990445,1833,23006.797036
127.99,219,23009.356575
63.99,263,23012.384838
6.99,194,23026.907062
108.99,275,23030.136226
94.99,172,23032.167796
81.99,273,23035.437118
1200.5,925,23046.284477
406.990408,650,23053.841127
65.990067,291,23057.269899
486.990488,752,23065.972528
50.990052,188,23068.129949
450.99044,994,23092.102228
140.99,206,23094.595042
78.99008,368,23098.993948
407.990409,681,23107.024748
42.990044,192,23109.292021
384.990232,1928,23131.448467
708.99071,1003,23154.915374
36.990038,277,23158.120659
957.990532,2677,23188.768281
63.990034,169,23190.720721
460.990462,979,23214.020553
446.990448,721,23222.214246
476.990464,1912,23244.562079
98.99,237,23247.317904
126.99,286,23250.687052
48.99,172,23264.884082
157.99,269,23268.107252
1207.5,958,23279.073895
974.990976,1394,23295.258384
226.990228,470,23300.878241
300.99025,507,23306.871606
532.990432,870,23328.789337
293.990295,534,23334.767455
152.99,221,23337.272889
1436.990785,1165,23350.540627
953.990542,3224,23399.116355
493.990495,1136,23412.316906
424.990426,875,23422.414597
491.990481,1772,23455.497594
125.99,271,23458.794859
60.99,224,23461.506973
63.99,182,23463.656306
116.99,280,23466.923776
115.99,305,23470.582466
1240.5,1041,23482.460593
435.990437,696,23502.959422
36.990038,189,23505.232631
163.990165,420,23510.188602
188.99019,425,23515.232652
206.990208,422,23519.994133
414.990416,696,23527.900976
657.990505,1009,23539.11077
276.990223,464,23544.351709
98.990001,265,23559.531444
568.99057,844,23569.006345
1021.990757,3095,23603.486933
236.990238,481,23621.174514
164.990166,333,23625.040864
493.990495,894,23635.529341
41.990043,183,23637.656683
11.990013,167,23639.612647
-1.01,167,23641.52995
-1.01,167,23643.404066
442.990444,1787,23663.924796
75.99,213,23678.608863
104.99,348,23682.703881
104.99,250,23685.611567
89.99,267,23688.752392
116.99,275,23691.964069
1216.5,1058,23704.245701
762.990764,1098,23716.914249
224.990226,437,23721.820795
88.99009,232,23736.658858
373.990373,738,23745.040709
329.990179,659,23752.443874
287.990289,510,23758.082236
255.990257,357,23762.05204
152.99,297,23765.364779
1022.990573,824,23774.501324
400.990201,363,23778.547645
2339.991002,2790,23822.233699
24.990013,183,23824.348737
1081.990543,933,23835.236998
409.990391,7175,23941.810233
82.99,247,23944.62033
61.99,194,23946.831574
114.99,298,23950.311948
30.99,174,23952.260893
110.99,249,23954.989213
97.99,225,23957.526555
1203.5,1002,23980.809844
434.990436,641,23988.008721
415.990417,662,23995.558119
605.990603,1051,24007.533574
148.99,276,24010.633425
328.99033,601,24029.883173
172.990174,323,24033.666299
289.990222,447,24038.825677
83.99,257,24041.876967
1964.990909,1955,24064.251842
524.990458,1635,24095.176257
362.990364,746,24104.134568
187.990189,460,24109.586832
76.990078,185,24111.748789
266.990268,521,24117.883234
507.990463,2070,24153.802861
113.99,295,24157.281707
99.99,259,24160.261732
66.99,268,24163.366794
86.99,222,24165.94467
96.99,229,24168.613163
1243.5,1042,24180.433846
449.990451,707,24188.412442
365.990367,605,24207.592704
643.990637,960,24218.51232
128.99,223,24221.156487
501.990487,791,24230.316158
260.990241,363,24234.35202
3399.991519,3632,24288.555905
293.990295,572,24295.43234
916.990914,2470,24336.69595
105.99,249,24339.602139
71.99,223,24342.228552
100.99,233,24344.985121
105.99,251,24347.94554
98.99,294,24351.274163
1233.5,1018,24362.921124
213.990215,421,24367.712644
247.990249,459,24372.920734
329.990331,512,24390.846974
246.990248,397,24395.364679
468.990411,695,24403.255672
93.99,258,24406.243325
345.990347,607,24413.131095
105.990107,266,24416.174186
270.990272,528,24422.208695
152.99,291,24425.58813
76.990078,230,24428.301983
3308.99149,3456,24480.324771
105.990107,269,24483.476886
55.990057,377,24487.966051
1002.990994,2728,24532.213957
93.99,238,24534.998463
101.99,267,24538.156799
81.99,206,24540.578367
87.99,244,24543.369206
101.99,268,24546.395839
1246.5,1029,24570.231386
412.990414,629,24577.352183
70.990072,282,24580.602473
35.990037,168,24582.509089
52.990054,223,24584.976217
84.990086,274,24588.11046
293.990295,527,24594.098755
287.990289,506,24599.814195
212.990208,377,24604.039711
146.99,207,24606.356793
56.990058,299,24609.747606
677.990669,1018,24633.498035
142.99,233,24636.158858
2558.992294,5374,24710.84476
-1.01,317,24714.692857
-1.01,437,24719.943639
-1.01,292,24723.3838
-1.01,259,24726.465647
-1.01,795,24747.720922
-1.01,167,24749.573636
-1.01,329,24753.353258
-1.01,191,24755.546996
-1.01,303,24758.964157
-1.01,256,24761.917902
-1.01,388,24766.334542
-1.01,399,24770.928103
-1.01,173,24772.972453
-1.01,476,24778.378653
-1.01,193,24780.569001
-1.01,432,24785.457496
-1.01,330,24801.421201
-1.01,168,24803.366334
-1.01,167,24805.277705
-1.01,247,24808.112762
41.990043,1154,24821.21848
406.99039,1504,24838.507031
454.990456,794,24847.588855
558.99056,776,24868.788159
450.99044,646,24876.386106
140.99,245,24879.315554
403.990405,701,24887.57665
62.990064,203,24889.943949
360.990257,704,24898.297124
2940.991343,3196,24947.248954
471.990237,606,24954.078795
140.990142,349,24958.098647
94.990096,285,24961.400977
462.990464,836,24983.225461
-1.01,167,24985.131235
467.990445,1765,25005.444851
87.99,245,25008.276986
81.99,207,25010.695483
92.99,283,25013.972129
87.99,214,25016.416414
104.99,298,25019.794219
1241.5,1066,25044.241695
402.990404,674,25052.055742
66.990068,258,25055.080305
370.990372,595,25062.044072
628.99061,892,25072.325056
256.990124,472,25077.757137
341.990343,476,25083.30932
87.990089,218,25098.126426
210.99017,368,25102.535357
252.990134,845,25112.648609
945.990775,1977,25135.340644
743.99044,1480,25164.085811
769.990386,669,25171.732799
76.990078,231,25174.42848
445.990447,773,25183.44096
19.990021,383,25187.959347
450.990446,1468,25216.910683
126.99,320,25220.45394
87.99,204,25222.766235
90.99,327,25226.515112
106.99,255,25229.481926
1172.99,285,25232.78151
100.5,921,25243.540488
430.990432,840,25253.282125
49.990051,258,25256.278127
383.990385,682,25276.422207
115.990117,258,25279.439075
426.990428,536,25285.658784
101.990041,305,25289.270859
90.99,248,25292.278869
251.990253,407,25297.07566
184.990186,398,25301.810724
384.990288,533,25308.067402
54.99,168,25309.994478
2899.991342,2960,25355.713648
813.990409,678,25363.328917
69.990071,227,25365.881947
417.990419,773,25374.957016
29.990031,269,25378.164908
57.990059,260,25381.257406
410.990398,1358,25408.898789
123.99,278,25412.030892
58.99,207,25414.40002
96.99,382,25418.738714
94.99,236,25421.469925
99.99,309,25424.982525
1204.5,998,25436.516553
132.990134,354,25440.670248
730.990732,1077,25465.489
95.990097,292,25468.931602
213.990215,431,25473.920418
54.990056,218,25476.410207
287.990219,460,25481.606146
82.99,269,25484.688741
466.990468,777,25493.816929
18.99002,184,25496.061441
281.990239,456,25513.782388
108.99,216,25516.311907
2922.991359,3098,25551.414424
192.990194,446,25556.478575
22.990024,176,25558.507961
142.990144,357,25574.704786
18.99002,168,25576.653411
39.990041,190,25578.874621
984.990946,2580,25608.3219
38.99,170,25610.275001
107.99,278,25613.485559
105.99,248,25616.331619
14.99,205,25618.716189
88.99,298,25634.289608
1277.5,1045,25646.564555
416.990418,657,25654.508624
27.990029,182,25656.68762
164.990166,363,25660.947034
187.990189,484,25666.542494
965.990813,1435,25695.004689
280.990282,473,25700.598169
292.990284,553,25707.279114
226.990084,427,25712.315856
34.990036,195,25714.594926
28.99003,169,25716.564608
427.990429,661,25724.076273
1120.990747,2772,25767.66563
406.990408,593,25774.436829
570.990572,1199,25788.3044
439.990423,1533,25818.100343
114.99,282,25821.330165
76.99,199,25823.582544
87.99,262,25826.679277
82.99,224,25829.308877
103.99,228,25831.928797
1226.5,1053,25844.402096
456.990458,726,25852.885317
298.9903,540,25871.313541
59.990061,188,25873.448422
212.990214,381,25877.804679
423.990421,661,25885.507653
148.99,258,25888.550328
65.990067,247,25891.50626
44.990046,196,25893.826029
330.990332,707,25902.120853
289.990281,610,25909.161519
142.99,266,25912.155574
110.990112,299,25915.527669
3252.991243,2864,25960.03461
