r,l,t
96.990074,372,10160.657427
844.990836,1853,10208.96528
28.99,168,10211.475167
32.99,168,10213.921948
87.99,213,10217.043878
85.99,219,10220.220417
432.990418,1365,10240.533337
404.990406,685,10271.929434
157.990159,346,10277.019091
258.99026,412,10282.936319
82.990084,225,10286.229988
0.990002,167,10288.707128
15.990017,197,10291.642415
40.990042,167,10294.144643
432.99043,1630,10317.975046
70.99,227,10321.359635
87.99,235,10324.781247
56.99,398,10352.047584
20.99,168,10354.482906
71.99,268,10358.316013
82.99,240,10361.83898
74.99,232,10365.227424
90.99,241,10368.784083
74.99,247,10372.403239
1200.5,845,10384.517176
397.990399,676,10394.277173
227.990229,383,10399.819571
548.99055,792,10432.72446
339.990277,492,10439.834059
75.99,242,10443.368918
452.990441,716,10453.660334
45.990047,184,10456.204827
238.99024,324,10460.805964
117.99,231,10464.093106
127.990094,522,10471.618303
476.990478,661,10481.29964
168.99017,327,10486.22028
39.990041,214,10510.904777
142.990124,946,10524.960442
99.99,269,10529.018173
73.99,255,10532.817382
699.990432,1504,10554.594063
526.990265,496,10561.808355
106.990108,206,10564.888865
44.990046,204,10567.858733
53.990055,198,10592.279737
456.990458,981,10606.801536
457.990455,1591,10629.941664
82.99,254,10633.730183
80.99,239,10637.180065
91.99,243,10640.82282
82.99,256,10644.610153
85.99,246,10648.231827
82.99,272,10673.482802
58.99,265,10677.43787
10.99,177,10680.077795
80.99,229,10683.457916
21.99,188,10686.235125
1020.991022,1316,10704.794454
173.990175,338,10709.673699
339.990258,562,10717.706676
69.99,281,10721.773381
265.990267,400,10727.634039
30.990032,170,10730.129727
76.990078,316,10756.150153
58.99006,289,10760.398522
93.990095,227,10763.63555
270.990194,542,10771.434981
74.99,252,10775.169777
159.990161,344,10780.201115
748.990748,1341,10799.981272
89.99,243,10803.62917
86.99,287,10807.948309
34.99,179,10810.657722
1427.990824,2035,10861.644977
157.990159,372,10866.945424
35.990037,167,10869.322925
315.990317,553,10877.325283
26.990028,167,10879.768341
481.990451,1856,10928.440118
80.99,254,10932.227237
84.99,247,10935.878551
71.99,236,10939.264954
60.99,233,10942.730838
106.99,256,10946.504064
69.99,223,10949.7702
82.99,275,10953.747449
80.99,229,10957.053462
1215.5,1034,10972.101868
437.990439,589,11001.901903
529.990531,943,11015.408888
237.990239,374,11020.811207
138.99014,322,11025.419625
183.990106,366,11030.723459
73.99,242,11034.215661
428.99043,690,11044.207665
129.990131,268,11048.098267
264.990166,562,11077.590697
52.99,229,11080.937717
927.990909,1904,11108.60665
38.99,226,11111.906864
99.99,341,11116.937381
103.99,215,11120.075146
393.990395,1404,11161.906185
396.990398,831,11173.912165
87.990089,369,11179.382303
97.990099,332,11184.305744
213.990215,504,11191.689563
627.990623,2171,11245.118312
79.99,222,11248.35608
102.99,278,11252.399433
96.99,237,11255.853635
52.99,314,11260.475384
83.99,220,11263.825016
78.99,245,11267.46155
77.99,275,11271.437827
1200.5,937,11285.021052
618.99062,945,11320.289495
572.990574,908,11333.097193
53.990055,188,11335.782913
54.990056,219,11338.958272
198.990149,328,11343.626687
134.990033,584,11352.031596
414.990416,657,11361.513539
367.990279,580,11369.798815
62.99,264,11373.69391
138.99014,285,11399.156392
364.990366,532,11406.750745
231.990233,412,11412.697484
211.99017,801,11424.415077
83.99,191,11427.245196
62.99,199,11430.093344
451.990379,1474,11451.345323
69.990071,235,11454.812819
375.990377,763,11487.294298
7.990009,257,11491.147754
144.990146,438,11497.687273
17.990019,167,11500.156395
825.990817,2292,11533.932293
79.99,241,11537.597188
71.99,243,11562.495804
88.99,257,11566.270964
78.99,247,11569.975093
88.99,251,11573.699838
87.99,240,11577.154828
82.99,269,11581.005679
1240.5,1037,11595.942227
1470.991454,1896,11644.249687
106.99,245,11647.785285
100.990074,380,11653.281056
265.990267,446,11659.670159
131.990133,375,11665.173092
282.990254,392,11671.165204
122.99,311,11675.612781
149.990151,335,11680.492472
843.990421,565,11688.517386
406.990204,354,11693.68143
262.990132,677,11724.917216
123.99,194,11727.75964
301.99,236,11731.194989
827.990459,1463,11752.268002
446.990448,887,11765.211444
91.990093,260,11768.958345
68.99007,193,11771.790533
27.990029,167,11774.285015
260.990262,547,11803.767447
482.990458,1971,11832.925896
62.99,245,11836.647495
82.99,247,11840.407718
89.99,249,11844.097598
70.99,293,11848.40561
89.99,381,11854.082406
73.99,250,11857.815552
91.99,265,11861.837675
1167.99,251,11886.908654
100.5,897,11899.825058
710.990712,997,11913.919507
140.990142,270,11917.795631
136.990138,361,11923.069375
144.990146,308,11927.498103
318.990316,892,11940.52038
114.99,206,11943.5992
32.99,202,11968.044814
396.990398,610,11976.810872
329.990329,659,11986.191945
79.99,402,11991.96034
69.99,278,11995.931158
116.990118,302,12000.303756
839.990791,1640,12024.013802
34.99,168,12047.998142
108.99,361,12053.249319
453.990385,1448,12074.158058
281.990283,499,12081.615353
212.990214,478,12088.823578
81.990083,283,12093.055474
17.990019,183,12096.08533
354.990356,808,12135.247785
55.990057,233,12138.710215
422.990422,1395,12160.103275
96.99,238,12164.235507
90.99,234,12167.749334
86.99,245,12171.425589
87.99,231,12174.874722
76.99,263,12178.78118
79.99,271,12182.70945
1173.99,240,12186.218358
100.5,906,12231.406482
435.990437,650,12241.347108
385.990387,616,12250.169371
631.990631,892,12263.674812
130.99,221,12267.677276
450.990432,827,12281.796315
53.990055,229,12286.127645
247.99024,351,12292.575764
156.990013,545,12324.201225
82.990084,252,12329.045833
844.990812,1601,12352.886971
71.99,329,12357.669353
88.99,380,12363.165851
564.990364,1376,12404.341327
525.990265,461,12411.04743
182.990184,578,12419.567249
-1.01,379,12425.182677
-1.01,431,12431.628439
-1.01,884,12444.619787
71.990073,219,12447.772763
131.990133,276,12451.898248
797.990799,2392,12508.922593
99.99,255,12512.823692
75.99,272,12516.880566
83.99,252,12520.58793
99.99,248,12524.219301
90.99,249,12527.881664
71.99,389,12533.436842
66.99,269,12537.401782
1202.5,985,12572.505187
1040.991042,1314,12591.57884
528.990412,786,12602.946759
451.990417,851,12615.553659
343.990309,759,12647.736434
30.99,195,12650.494873
224.99014,494,12657.562016
595.990597,788,12668.875215
37.990039,174,12671.406816
307.990132,1056,12686.830054
164.99,205,12689.821368
873.990391,1489,12733.521063
846.990424,793,12745.125447
22.990012,178,12747.76363
179.990092,246,12751.379506
400.990402,668,12761.258218
44.990046,292,12765.494332
3.990005,167,12767.968262
456.990446,1618,12813.064909
54.99,247,12816.730274
86.99,218,12819.935801
97.99,252,12823.574748
69.99,216,12826.688228
75.99,286,12830.851614
69.99,233,12834.270937
48.99,224,12837.510243
56.99,264,12841.314185
1247.5,1010,12855.974526
1038.99104,1320,12896.828544
466.990415,802,12908.390726
99.99,281,12912.388608
447.990449,662,12921.756519
361.990279,551,12929.671058
214.990146,546,12937.582739
795.990763,1438,12979.543495
75.99,239,12983.025305
57.99,296,12987.309878
94.99,209,12990.432366
362.990364,1376,13010.545184
434.990436,800,13022.33286
20.990022,190,13025.147321
58.99006,224,13049.602429
97.990099,265,13053.417632
346.990348,633,13062.625379
41.990043,170,13065.143304
444.990446,1425,13085.817451
90.99,236,13089.299082
70.99,256,13093.002879
80.99,256,13096.772708
81.99,247,13100.364609
96.99,249,13104.017921
75.99,218,13128.694261
87.99,245,13132.24498
1202.5,969,13146.281536
885.990841,1082,13162.188821
620.990614,862,13174.633174
120.99,220,13177.762637
457.990435,710,13209.539091
38.99004,171,13212.017391
319.990251,438,13218.377424
68.99,544,13226.309855
160.990148,578,13234.770452
765.990761,1811,13261.106511
129.99,249,13264.749721
56.99,167,13267.233873
100.99,280,13292.449831
512.99037,1354,13312.122395
295.990297,467,13319.053004
143.990145,527,13326.896999
18.99002,160,13329.155002
76.990078,222,13332.359463
91.990093,253,13336.076165
368.99037,621,13345.117022
499.990445,2061,13396.341381
78.99,236,13399.754973
81.99,231,13403.080632
78.99,251,13406.716878
84.99,210,13409.714347
63.99,299,13414.032987
61.99,218,13417.223751
75.99,237,13420.721963
1200.5,981,13456.617107
715.990717,884,13469.646527
50.990052,189,13472.432352
541.990543,791,13483.747387
248.990142,537,13491.51042
465.990421,780,13502.788527
340.990305,437,13509.200248
115.99,261,13534.149274
137.990139,482,13541.110831
980.99077,2116,13572.033993
1451.990831,2086,13624.015121
39.990041,205,13626.965755
365.990367,680,13636.79839
92.990094,386,13642.388465
38.99004,195,13645.245536
469.990445,1937,13695.192039
82.99,277,13699.220139
76.99,194,13702.014831
100.99,278,13706.032163
85.99,230,13709.360124
82.99,225,13712.561966
67.99,285,13716.705546
60.99,236,13720.049495
1200.5,933,13733.59709
1530.991455,1898,13782.598836
510.990435,823,13794.685616
383.990291,546,13802.656072
203.990145,551,13810.543134
923.990766,2519,13868.9842
90.99,196,13871.866195
401.990388,1400,13892.072018
454.990456,977,13906.478973
61.990063,201,13909.47196
324.990326,613,13939.449212
70.990072,267,13943.288652
29.990031,175,13945.709182
35.990037,181,13948.277692
468.990446,1642,13971.818314
69.99,211,13974.945766
96.99,269,13978.93003
94.99,255,13982.681916
81.99,246,13986.300805
48.99,261,13990.145716
88.99,266,13994.037318
89.99,235,14018.704502
1203.5,1013,14033.241195
409.990411,543,14040.968755
31.990033,251,14044.591468
177.990179,338,14049.497362
218.990184,327,14054.21121
138.99007,208,14057.265834
235.99012,245,14060.912826
530.990458,784,14072.632059
482.990404,917,14107.48142
426.990322,675,14117.363159
991.990908,1767,14143.15215
80.99,260,14146.860896
80.99,294,14151.270523
514.990451,3274,14219.830871
214.990216,493,14226.844983
87.990089,262,14230.689693
53.990055,215,14233.837245
69.990071,230,14237.249063
477.990479,978,14272.853922
484.990458,1731,14298.026214
91.99,243,14301.477053
92.99,244,14304.988433
83.99,259,14308.758873
81.99,264,14312.614133
90.99,234,14316.024779
1291.5,1142,14354.134462
677.990679,853,14366.829304
171.990173,380,14372.415253
601.990603,868,14385.415579
152.99,258,14389.198485
433.990435,839,14422.741596
329.990291,465,14429.454958
57.99,199,14432.308432
146.990093,444,14438.773696
53.990055,194,14441.635233
773.99076,1517,14463.823135
100.99,229,14467.169325
66.99,224,14470.365006
1511.990829,2020,14521.164646
155.990079,248,14524.691281
89.990091,265,14528.479234
286.990288,476,14535.34268
31.990033,183,14537.985335
40.990042,174,14540.519538
458.99046,1817,14588.118773
96.99,240,14591.661958
90.99,228,14594.971335
66.99,227,14598.332411
73.99,193,14601.203188
98.99,343,14606.221372
87.99,301,14610.689091
88.99,246,14614.332221
1204.5,993,14628.885074
725.990727,900,14642.25538
132.990073,241,14667.23739
165.990167,412,14673.330492
273.990275,420,14679.489835
318.990211,448,14686.105442
118.990075,466,14692.85473
382.990384,687,14702.738882
91.990093,241,14706.32129
80.990082,203,14709.319397
90.990092,197,14712.200458
136.99,244,14715.79888
168.990154,527,14723.580197
771.990755,1571,14767.633366
55.99,294,14771.954893
154.99,371,14777.346725
561.990401,1450,14798.17994
13.990015,167,14800.62311
377.990379,592,14830.457754
41.990043,176,14832.955831
43.990045,212,14836.009983
33.990035,206,14838.969984
896.990898,2469,14874.575878
78.99,249,14878.361662
77.99,227,14881.827482
62.99,269,14907.277455
116.99,225,14910.569227
96.99,253,14914.339984
94.99,266,14918.310784
68.99,302,14922.705879
60.99,233,14926.105899
1200.5,953,14940.003177
1455.991455,1839,14988.673099
136.99,254,14992.342907
418.990406,672,15001.859845
-1.01,226,15005.111789
75.990077,234,15008.576854
30.990032,168,15011.070129
304.990211,468,15017.838758
966.990909,1767,15043.482949
102.99,309,15069.157264
62.99,172,15071.574965
73.99,209,15074.553594
583.990392,1389,15094.329418
277.990279,505,15101.736648
83.990085,261,15105.581068
121.990123,468,15112.374082
144.990146,255,15115.975833
338.99034,597,15124.657505
452.990454,1626,15169.351614
91.99,224,15172.63103
65.99,285,15176.813819
73.99,235,15180.233248
75.99,245,15183.84498
86.99,231,15187.227434
71.99,229,15190.568451
90.99,279,15194.677868
55.99,239,15198.217736
1235.5,1029,15234.729136
824.990826,1033,15250.069686
365.990367,626,15259.235206
359.990261,545,15266.992624
99.990047,316,15271.544769
406.990408,669,15281.312697
343.990272,481,15288.457686
50.99,240,15313.483331
2063.990909,2047,15343.014148
1809.990907,2066,15394.600764
444.990446,628,15403.680875
479.990467,1713,15428.355425
28.99,186,15431.100031
92.99,274,15435.171581
85.99,275,15439.233808
94.99,289,15443.641638
82.99,260,15447.536283
94.99,265,15472.800307
1214.5,1081,15488.383763
849.990851,1021,15503.427303
608.990604,872,15516.266543
129.99,263,15520.221841
147.990132,400,15526.145957
466.990468,799,15559.392674
207.990127,376,15564.830261
70.99,186,15567.498348
133.990135,352,15572.641839
435.990437,639,15582.05232
201.990203,374,15587.548163
134.990134,795,15599.168348
124.99,442,15605.529207
85.99,169,15607.969519
511.990364,1529,15651.401403
927.990472,708,15661.710495
76.990078,291,15665.982179
74.990076,372,15671.466588
312.990314,582,15679.779073
35.990037,175,15682.231282
497.990477,1802,15729.695276
56.99,184,15732.762817
40.99,213,15735.957666
65.99,197,15738.922427
80.99,295,15743.239576
75.99,215,15746.395294
98.99,460,15753.192682
84.99,244,15756.843327
1261.5,1049,15772.277119
411.990413,561,15802.009283
38.99004,175,15804.595959
421.990423,644,15814.268658
609.990579,966,15828.718815
104.99,274,15832.751254
374.99036,645,15842.093259
76.990078,287,15846.269416
185.990187,394,15852.110892
99.990101,230,15855.562999
117.99,215,15880.197016
3230.991273,3339,15928.993231
608.990306,467,15935.953576
165.990167,499,15964.538848
67.990069,230,15967.862294
912.990914,2315,16001.057798
20.99,172,16003.59825
77.99,249,16007.309661
96.99,219,16010.547094
86.99,247,16014.243124
83.99,228,16017.626562
85.99,245,16042.545335
76.99,251,16046.213515
1200.5,994,16060.698381
1042.991044,1206,16078.56293
513.990412,832,16090.881491
759.99071,1220,16130.699909
116.990016,258,16134.418991
997.990909,1789,16160.235397
112.99,538,16167.984038
112.99,198,16170.824991
663.990441,1308,16211.089569
703.990354,597,16219.825482
87.990089,225,16223.178686
118.99012,361,16228.489466
287.990289,488,16235.632954
33.990035,190,16238.427354
36.990038,174,16241.019321
467.990451,1632,16285.667433
85.99,238,16289.200453
58.99,368,16294.593497
94.99,214,16297.795536
84.99,239,16301.333296
96.99,275,16305.374987
69.99,248,16309.053082
52.99,236,16312.52774
1213.5,1082,16328.210382
984.990986,1300,16368.786123
510.990468,715,16379.290962
108.99,251,16383.0112
384.990386,660,16392.470195
45.990047,277,16396.474994
377.990292,489,16403.539613
65.99,266,16407.412911
913.990909,1636,16452.175776
177.99,676,16461.854013
79.99,227,16465.16406
633.990453,1353,16484.493337
741.990373,666,16494.038557
57.990059,222,16497.303563
126.990128,237,16500.857564
303.990305,535,16530.301476
34.990036,177,16532.937594
473.990465,1613,16556.272671
97.99,251,16559.970401
50.99,278,16564.073915
88.99,512,16571.59042
94.99,262,16575.453047
75.99,261,16579.477701
85.99,233,16583.031462
74.99,237,16607.794129
1200.5,977,16622.113278
1457.991455,1907,16649.953105
126.99,240,16653.454764
21.990001,172,16655.957914
116.990118,256,16659.70193
354.990356,668,16690.713833
215.990217,321,16695.37339
89.990035,208,16698.343226
96.99,216,16701.394031
4338.991629,3750,16776.252276
181.990092,301,16780.626473
94.990096,234,16784.026359
482.990484,882,16796.835103
0.990002,208,16799.865713
-1.01,250,16803.543752
424.990426,1377,16823.840458
62.99,320,16850.049893
59.99,200,16853.020138
46.99,218,16856.243541
91.99,257,16860.021849
103.99,239,16863.453796
50.99,255,16867.168104
65.99,215,16870.331851
90.99,316,16875.023283
1203.5,1058,16890.713971
877.990879,1029,16905.879042
577.990577,882,16940.25482
622.990472,962,16954.322774
274.990255,379,16959.948812
58.99,225,16963.329261
71.99,273,16967.341006
2820.991272,3403,17037.15753
36.990019,193,17039.972548
880.990441,736,17050.586435
175.99009,274,17054.527771
422.990424,812,17066.319003
492.99048,1699,17112.160665
118.99,278,17116.207176
61.99,230,17119.600416
80.99,430,17125.844079
74.99,216,17128.918591
82.99,287,17132.975806
91.99,265,17136.837639
1290.5,1101,17174.29678
908.990846,1113,17190.543866
717.99036,628,17199.756555
309.990249,497,17207.12351
347.990257,590,17215.810886
111.990113,276,17219.907782
66.990068,241,17223.472876
113.990115,311,17228.132451
230.990173,501,17257.157315
32.99,154,17259.48271
198.990139,465,17266.349461
3912.991391,3419,17336.44504
400.990201,450,17342.926671
207.990126,247,17346.380928
35.990037,165,17348.793168
377.990379,685,17358.782452
472.990452,1647,17382.619113
57.99,217,17385.872026
132.99,298,17390.311493
86.99,282,17415.817427
73.99,260,17419.573137
85.99,273,17423.482654
78.99,235,17426.847758
1200.5,973,17440.957144
838.99084,985,17455.35731
84.990086,223,17458.695039
267.990269,516,17466.199206
259.990261,541,17474.313251
132.99,255,17499.484067
469.990451,1044,17514.585918
2.990004,168,17516.995694
263.990265,375,17522.459225
318.990166,2825,17584.969337
340.990342,549,17592.90458
1526.990771,3224,17660.847571
546.990274,547,17668.887004
343.990174,385,17674.593387
159.990161,402,17680.478332
341.990343,805,17692.150378
54.990056,177,17694.726507
455.990445,1672,17740.755271
74.99,216,17743.876284
71.99,288,17748.112079
83.99,272,17752.138303
79.99,215,17755.228421
84.99,351,17760.333858
47.99,228,17763.689629
90.99,271,17767.7075
71.99,266,17771.658145
1200.5,961,17785.430845
967.990969,1177,17823.865358
61.990063,201,17826.785325
499.990423,765,17837.929226
56.99,186,17840.732546
472.990456,884,17853.347112
256.990258,336,17858.227849
85.990011,184,17860.938814
986.99091,1819,17908.297498
152.99,486,17915.350901
97.99,193,17918.193679
542.99041,1300,17936.721999
494.990496,958,17950.754649
463.990465,757,17983.397542
454.990448,1518,18005.557335
81.99,227,18008.895642
77.99,225,18012.26069
106.99,280,18016.379588
16.99,177,18018.950549
85.99,239,18022.38743
82.99,324,18027.101128
87.99,239,18030.635008
1206.5,1013,18066.865721
1545.991455,1878,18093.923286
537.990477,865,18106.699835
308.990251,444,18113.207274
1072.990909,2010,18163.352778
168.99,332,18168.109543
397.990373,1413,18188.423793
422.990424,664,18198.054924
149.990151,284,18223.341845
365.990367,1187,18240.898948
17.990019,183,18243.580235
482.990484,1497,18265.345261
117.99,275,18269.361581
87.99,214,18272.461321
95.99,278,18276.588145
84.99,223,18279.932538
78.99,238,18304.717474
65.99,229,18308.140532
1200.5,950,18321.986495
904.990906,1052,18337.21717
547.990549,870,18349.860765
92.99,230,18353.266091
212.990154,437,18359.669302
121.990123,351,18386.072947
136.990138,375,18391.510631
302.990304,435,18397.626755
126.990006,268,18401.430055
1940.990909,1980,18430.067543
1104.990408,1361,18471.121116
566.990284,524,18478.762776
119.990062,221,18482.008862
56.990058,277,18486.044343
63.990065,254,18489.81395
114.990116,333,18494.823221
361.990363,636,18504.170462
459.990461,1370,18524.021611
97.99,230,18548.892319
51.99,304,18553.36748
72.99,256,18557.201592
80.99,297,18561.565591
98.99,218,18564.836311
68.99,251,18568.464026
26.99,170,18570.905832
68.99,238,18574.452403
1200.5,985,18588.749084
1196.991198,1470,18631.614109
367.990257,605,18641.087103
766.990726,1154,18659.084505
130.99,231,18662.657122
931.990909,1745,18689.309321
71.99,221,18714.027832
789.990457,6689,18871.904338
184.990186,482,18881.032501
182.990184,387,18886.743351
200.990202,373,18892.330021
34.990036,169,18935.280138
291.990293,561,18944.428457
459.990461,1450,18967.265838
18.99,180,18969.975608
67.99,206,18973.112658
107.99,606,18982.238543
18.99,180,18984.90737
73.99,245,18988.71889
89.99,253,18992.536349
78.99,217,18995.820753
97.99,273,19020.825639
1228.5,1062,19036.482545
161.990163,306,19040.980499
575.990577,748,19051.614125
197.990199,392,19057.302453
312.990314,470,19064.18647
310.990202,505,19071.727069
476.990434,739,19103.693031
280.990282,376,19109.174283
87.99001,208,19112.416358
136.990063,318,19117.174776
2159.991249,3575,19194.681516
75.990039,167,19197.296716
230.990232,484,19204.833702
188.99019,386,19210.783225
118.99012,431,19217.540966
364.990366,633,19227.485389
74.990076,312,19232.338986
390.990392,1251,19272.241663
78.99,398,19278.58727
100.99,253,19282.725652
87.99,384,19288.752997
81.99,219,19292.153287
88.99,260,19296.16856
86.99,267,19300.289311
1218.5,1042,19316.072049
835.990834,1058,19352.160412
128.99013,339,19357.357641
604.990491,790,19370.138518
475.990438,770,19382.068906
385.990289,571,19391.021471
3462.991581,5146,19490.464122
607.990306,665,19520.839877
17.990019,205,19524.061299
377.990379,698,19534.947438
497.990445,1488,19557.953551
110.99,271,19562.108186
83.99,228,19565.509596
62.99,223,19568.943836
107.99,337,19574.167782
40.99,197,19577.326601
101.99,261,19601.476374
1219.5,1069,19617.696139
910.990912,1151,19635.161869
52.990054,209,19638.394484
561.990488,764,19650.225636
501.990424,876,19683.915107
27.990029,189,19686.79727
276.990274,431,19693.429423
94.99,315,19698.245002
53.990001,423,19704.650296
1015.990569,834,19717.558749
408.990205,329,19722.679553
562.990134,1111,19739.847782
952.990432,1451,19782.228444
802.990416,710,19793.247317
479.990481,1321,19813.773578
493.990487,1726,19860.502847
95.99,227,19864.006096
50.99,292,19868.439243
105.99,328,19873.39872
91.99,243,19877.121565
112.99,236,19880.763535
78.99,239,19884.417881
1267.5,1121,19901.745039
850.990852,1017,19937.681159
564.990566,788,19949.71712
83.990036,285,19954.142615
48.99,225,19957.682372
490.990437,774,19969.335367
366.99029,530,19977.479004
74.99,176,19980.190383
1128.990909,1985,20030.739943
1070.990445,1667,20056.642308
179.990181,452,20063.770516
283.990285,655,20073.85911
918.990908,2253,20128.96577
85.99,263,20133.002455
48.99,287,20137.427851
95.99,252,20141.285782
58.99,287,20145.733778
101.99,258,20149.733711
102.99,233,20153.298145
48.99,217,20156.765495
1211.5,1021,20192.429179
776.990778,1060,20208.590942
707.990677,1662,20234.075221
18.99,182,20236.923612
397.990297,680,20267.454782
166.990168,414,20273.862957
329.990263,940,20288.100334
55.99,354,20293.435923
1969.99091,2071,20325.401379
589.990399,1591,20369.63244
424.990426,708,20380.71416
81.990083,228,20384.4368
424.990426,739,20397.142831
483.990483,1481,20441.221643
108.99,276,20445.416028
71.99,281,20449.845634
92.99,238,20453.628135
90.99,691,20464.608531
92.99,262,20468.730742
12.99,166,20471.323812
70.99,200,20474.420525
71.99,242,20478.150101
1212.5,989,20493.41395
925.990927,1091,20530.273441
130.990132,269,20534.63334
-1.01,176,20537.413461
466.990395,613,20547.262121
79.99,221,20550.805607
405.990407,633,20560.495575
52.990054,323,20565.423316
171.990173,340,20570.562953
89.990091,183,20573.410784
116.99,285,20577.905416
3011.991531,3954,20659.123488
45.990025,178,20662.015097
162.990164,528,20690.357485
3.990005,290,20695.01916
112.990114,223,20698.676966
406.990408,770,20710.879763
495.990479,1917,20740.547226
104.99,254,20744.651572
113.99,248,20748.594506
95.99,263,20772.427215
79.99,247,20776.327426
94.99,235,20780.032455
1202.5,1013,20795.627828
828.990797,1067,20812.190588
655.990657,890,20826.080199
98.99,221,20829.605293
52.99,179,20852.271111
436.990438,737,20863.697592
316.990288,473,20871.074309
55.99,207,20874.380086
65.99,214,20877.718762
2945.991365,3410,20950.51949
-0.009999,167,20953.094079
357.990359,729,20964.537695
541.990543,844,20977.80324
486.990458,1743,21025.101562
103.99,220,21028.596462
72.99,311,21033.434386
81.99,238,21037.146964
42.99,206,21040.413899
99.99,256,21044.428555
1184.99,267,21048.578691
100.5,913,21062.641076
857.990859,1046,21078.923225
47.990049,170,21081.648346
35.990037,207,21104.801832
18.99002,248,21108.572296
1098.990946,1820,21136.994853
126.990128,274,21141.242878
96.990098,204,21144.435188
109.99004,218,21147.87487
214.990131,523,21156.14061
785.990779,1464,21199.305213
38.99,175,21202.500355
205.99,413,21209.294463
594.990406,1381,21230.649622
906.990454,924,21245.224369
96.990049,185,21248.243084
1090.990546,825,21281.771882
727.990365,1228,21301.374547
86.99,212,21304.734904
78.99,247,21308.634042
109.99,293,21313.21101
91.99,216,21316.57598
84.99,225,21320.138131
74.99,215,21323.587032
1217.5,1005,21359.089105
814.990816,1043,21375.156023
88.99009,260,21379.169439
129.990131,277,21383.464642
493.990417,748,21395.06825
368.990294,666,21405.143025
431.990433,685,21415.701243
42.99,171,21418.352883
109.990001,667,21448.994002
2963.991318,3243,21502.109614
84.990043,308,21528.559371
778.99039,806,21541.17921
135.990069,217,21544.645633
904.990906,2335,21581.632461
100.99,216,21585.025969
77.99,243,21588.83768
10.99,167,21591.399155
86.99,241,21614.993647
77.99,213,21618.403398
105.99,268,21622.59397
1275.5,1145,21640.339829
1237.991239,1569,21664.717364
284.990215,429,21671.526443
535.990454,1218,21710.226415
171.990173,339,21715.504207
175.990101,299,21720.11237
1076.990909,1934,21750.322897
117.99,168,21753.029989
2060.990949,2504,21811.76445
754.990378,634,21821.739187
87.990046,173,21824.509636
451.990447,1705,21871.085761
81.99,230,21874.713551
73.99,237,21878.522069
75.99,276,21882.832942
93.99,234,21886.527325
131.99,296,21891.116794
1139.99,233,21894.741878
100.5,926,21909.030668
841.990843,1039,21925.287631
619.990611,949,21959.735323
120.99,236,21963.362057
353.990333,638,21973.258323
388.99039,661,21983.369313
126.990002,237,21987.079753
1050.99091,2164,22040.677928
52.99,171,22043.381814
52.99,168,22046.044744
42.99,172,22048.684027
1018.99068,1962,22079.747199
146.990148,499,22087.700587
64.990066,167,22090.399432
477.990479,793,22122.733536
457.990445,1588,22147.340333
125.99,283,22151.781355
42.99,179,22154.519146
94.99,197,22157.571171
97.99,273,22161.86154
80.99,242,22165.678188
1207.5,962,22200.514423
965.990967,1379,22221.8438
97.990099,230,22225.434962
32.990034,240,22229.185615
445.990354,581,22238.156554
59.99,179,22240.927332
730.990728,1022,22256.677673
122.99,215,22259.959859
3885.991816,4294,22366.193822
1946.990912,2481,22404.68662
169.99,210,22408.002103
189.99,265,22412.249534
102.99,262,22416.448293
12.99,168,22419.11951
1242.5,1073,22455.69718
1453.991455,1941,22485.31042
880.990728,1377,22506.597341
112.99,243,22530.230676
3087.991367,3388,22583.419391
503.990253,562,22592.263242
164.990166,311,22617.313719
457.990459,784,22629.36572
491.990483,1690,22655.990619
99.99,257,22660.133353
85.99,238,22663.91224
86.99,228,22667.53733
109.99,263,22671.72725
108.99,293,22676.394323
1200.5,977,22711.461121
733.990735,912,22725.598042
82.990084,251,22729.475634
660.990636,1097,22746.54168
52.99,176,22749.333991
134.990062,281,22753.737401
382.990384,668,22783.899907
89.990091,224,22787.284096
48.99005,180,22790.010292
22.990024,283,22794.345935
215.990116,372,22800.094732
3150.991368,3592,22875.964159
736.990369,606,22885.262222
167.990085,248,22889.003561
456.990458,753,22900.673558
462.99045,1649,22926.977959
138.99,363,22952.902552
76.99,241,22956.649597
82.99,204,22959.963825
95.99,264,22964.344927
86.99,300,22969.010496
1202.5,1010,22984.70325
1453.991455,1907,23034.635796
118.99,204,23037.807378
791.990727,1348,23058.441801
120.99,232,23061.96781
51.990053,178,23064.703593
2146.991314,3381,23136.599531
-2.01,188,23139.559973
180.990182,408,23145.984324
183.990185,378,23152.063372
156.990158,367,23157.810984
333.990335,559,23166.632691
53.990055,175,23169.357317
525.990447,2148,23222.781628
90.99,231,23226.472111
92.99,246,23230.438949
83.99,209,23233.693928
73.99,249,23237.573849
112.99,272,23241.858983
1228.5,1037,23258.076711
768.99077,965,23293.19315
37.990039,176,23295.959146
427.990429,653,23306.03869
288.990216,460,23313.077581
30.99,246,23316.857533
456.99041,811,23329.201226
380.990316,554,23337.805448
195.990109,524,23346.18531
1787.990801,1821,23393.897336
141.99,172,23396.553357
1034.990658,2026,23428.153598
174.990176,530,23456.458523
171.990173,405,23462.885411
351.990353,516,23470.831067
496.990458,1724,23497.547472
83.99,207,23500.896583
84.99,311,23505.968882
89.99,211,23509.39665
84.99,295,23514.221277
74.99,260,23538.04556
94.99,246,23541.920893
1216.5,1105,23559.141263
