r,l,t
424.990426,657,14911.189171
63.990065,203,14913.51993
221.990141,370,14917.743722
70.99,271,14920.84828
71.990073,280,14924.036591
83.990085,301,14927.501093
258.99026,595,14946.482275
316.990308,653,14953.972813
116.99,219,14956.452577
164.99014,418,14961.300083
3483.99157,3678,15016.123136
66.990034,177,15018.161241
133.990069,197,15020.442596
463.990465,858,15030.559105
445.990447,1483,15047.756875
99.99,246,15050.538336
40.99,183,15052.685462
91.99,263,15067.977587
108.99,245,15070.782366
110.99,237,15073.536495
42.99,192,15075.72905
1240.5,1061,15087.856995
428.99043,759,15096.472188
16.990018,267,15099.466327
244.990246,416,15104.209741
298.9903,528,15110.139596
237.990239,466,15127.570625
232.990222,467,15132.862789
140.99,277,15135.965188
444.990446,682,15143.707355
54.990056,205,15146.105133
294.990226,576,15152.753629
82.99,276,15155.948838
157.990159,317,15159.765898
3079.991159,2793,15204.428307
499.990251,528,15210.512406
134.990136,328,15214.400283
29.990031,166,15216.323348
76.990078,294,15219.793661
453.990455,737,15228.406441
482.990458,1736,15261.103563
103.99,289,15264.529493
68.99,208,15266.908608
121.99,354,15270.940062
99.99,262,15274.004484
67.99,327,15277.832169
1227.5,1014,15289.446409
447.990449,818,15311.014621
44.990046,201,15313.264201
32.990034,167,15315.108316
105.990107,250,15317.882691
328.99033,557,15324.16598
199.990201,576,15330.678031
288.990286,528,15336.655529
122.99,229,15339.241702
433.990409,740,15347.562801
61.990063,230,15362.314634
260.990256,435,15367.192258
60.99,208,15369.549793
2996.991335,3431,15421.71372
450.990227,415,15426.445523
143.990145,344,15430.354842
106.990108,269,15433.517388
443.990445,873,15443.751502
465.990467,1734,15464.255465
40.99,171,15466.267985
70.99,194,15480.681856
111.99,291,15484.046006
91.99,242,15486.904622
88.99,245,15489.779049
24.99,172,15491.827548
1282.5,1045,15503.708965
432.990434,787,15512.548337
47.990049,219,15515.054174
185.990187,349,15519.021209
534.990536,891,15541.516338
248.990248,480,15546.917582
134.99,277,15550.120649
324.99031,559,15556.323179
136.990138,504,15561.969978
353.990279,536,15567.934155
186.99011,488,15573.428251
21.990023,171,15575.428288
445.990447,705,15583.635871
1675.990985,3408,15635.302005
159.990161,488,15641.029398
-1.01,310,15644.675365
-1.01,292,15660.205403
27.990029,177,15662.305412
58.99006,218,15664.903055
97.990099,246,15667.810991
302.990304,744,15676.590833
26.990028,252,15679.478363
14.990016,204,15681.802819
16.990018,183,15683.961965
443.990445,1518,15701.654831
20.99,181,15703.762877
104.99,271,15719.053074
92.99,236,15721.706231
81.99,254,15724.614141
97.99,272,15727.618743
69.99,493,15733.333698
76.99,257,15736.301605
1200.5,941,15747.108958
221.990223,453,15752.317186
173.990175,404,15756.785675
39.990041,175,15758.786042
30.990032,167,15760.696978
488.99049,806,15782.070823
297.990299,539,15788.214114
239.990193,490,15793.774785
89.99,263,15796.839127
470.990457,789,15805.868951
136.990138,290,15809.306523
140.990132,519,15815.416233
120.99,211,15817.931296
2857.991302,3221,15868.053259
407.990409,659,15875.958368
19.990021,185,15878.168025
79.990081,232,15880.897833
153.990155,401,15897.669465
262.990264,639,15904.902657
15.990017,255,15907.882925
484.990476,1735,15928.129749
92.99,272,15931.293789
92.99,220,15933.747316
98.99,262,15936.737095
100.99,255,15939.664097
91.99,248,15942.542507
1262.5,1101,15967.376977
364.990366,628,15974.497596
76.990078,252,15977.334188
31.990033,421,15982.081122
348.99035,605,15988.917162
303.990305,521,15994.861173
98.9901,293,15998.241368
221.990223,445,16015.567765
122.99,410,16020.158652
482.990454,877,16030.248226
270.990272,566,16036.862915
125.99,224,16039.47976
78.990053,294,16042.941262
88.99009,231,16045.682811
2850.991413,3527,16099.018815
327.990165,400,16103.658547
14.990016,168,16105.678645
79.990081,265,16108.849452
439.990441,875,16118.965014
9.990011,169,16121.001587
464.990458,1701,16152.897543
104.99,268,16156.070717
106.99,267,16159.104059
94.99,238,16161.766512
94.99,243,16164.589743
82.99,246,16167.430435
69.99,265,16170.46565
1200.5,953,16193.312952
427.990429,853,16202.896515
55.990057,213,16205.292106
-1.01,416,16209.985415
124.990126,325,16213.69741
188.99019,405,16218.33669
198.9902,479,16223.764133
181.990183,410,16228.437237
331.990269,565,16234.90678
88.99,262,16237.899466
524.990526,841,16259.805715
199.990201,368,16264.127871
140.99,281,16267.469241
1390.990787,1175,16281.28752
853.990487,2600,16323.973817
542.990544,982,16335.668983
432.990434,811,16344.989381
490.990476,1820,16378.173789
105.99,269,16381.250436
102.99,259,16384.194668
96.99,259,16387.162942
97.99,247,16390.015727
100.99,271,16393.080126
1202.5,962,16403.754374
283.990285,517,16409.582254
130.990132,325,16413.247887
32.990034,243,16415.98212
120.990122,281,16431.398259
440.990442,689,16439.20519
196.990198,378,16443.554846
258.990242,496,16449.20969
134.99,222,16451.809646
726.990726,1088,16464.181923
44.99,190,16466.402616
104.99,249,16469.348177
1429.990775,1075,16494.179157
1002.990565,2529,16523.814353
779.990392,822,16533.469232
491.990493,1121,16559.097554
-1.01,167,16561.079368
53.990055,270,16564.27929
456.990444,1667,16583.616707
81.99,211,16586.091357
104.99,374,16590.419363
48.99,222,16593.050094
97.99,259,16595.972352
26.99,174,16610.23103
86.99,256,16613.178214
79.99,267,16616.285998
1204.5,950,16627.090283
391.990393,689,16634.977141
41.990043,168,16636.913701
47.990049,229,16639.576589
-1.01,304,16643.079638
414.990416,633,16650.315869
104.990106,282,16653.518764
205.990207,455,16670.924383
307.99024,682,16678.702674
83.99,236,16681.357247
472.990474,768,16690.20393
41.990043,168,16692.174833
206.990208,404,16696.997145
152.99,241,16699.857078
2599.991333,3196,16750.538505
299.990301,578,16757.570752
94.990096,330,16761.485829
82.990084,373,16765.946759
915.990915,2411,16806.380671
89.99,219,16808.971457
96.99,239,16811.751332
66.99,538,16817.979405
82.99,248,16820.90469
58.99,287,16824.215531
89.99,262,16827.221507
57.99,219,16829.694411
1200.5,937,16852.568959
459.990461,887,16862.612358
47.990049,198,16864.906722
355.990357,625,16872.080503
38.99004,184,16874.143764
563.990549,874,16883.870652
122.99,208,16886.219223
481.990469,812,16907.642685
255.990257,465,16913.097185
285.990133,592,16920.078809
438.99044,668,16927.791353
1819.990781,2854,16973.854826
831.990418,776,16982.774419
41.990043,188,16984.98158
74.990076,277,16988.221336
352.990354,691,16996.080242
36.990038,237,16998.797555
442.990444,1545,17028.908237
79.99,269,17032.037373
62.99,272,17035.147552
98.99,259,17038.17772
95.99,229,17040.785095
58.99,279,17043.96553
26.99,192,17046.156713
85.99,243,17048.948879
28.99,187,17051.046201
1223.5,1021,17062.735665
409.990411,678,17070.412
44.990046,195,17072.651192
70.990072,210,17087.209146
84.990086,326,17091.023149
151.990153,298,17094.408375
778.990404,620,17101.422975
664.990283,543,17107.540313
529.990457,822,17116.986754
18.99002,178,17119.064808
300.99025,453,17124.329169
3542.991602,3744,17180.910194
258.99013,390,17185.629776
162.990083,240,17188.438518
428.99043,801,17209.701381
35.990037,167,17211.683761
450.990446,1728,17231.538283
79.99,245,17234.449648
93.99,244,17237.267951
70.99,274,17240.445745
78.99,264,17243.59407
80.99,245,17246.529492
99.99,228,17249.167011
61.99,246,17252.005105
1200.5,921,17274.859827
381.990383,654,17282.355874
69.990071,233,17285.060009
208.99021,429,17289.972147
36.990038,192,17292.12489
334.990336,574,17298.602859
426.990416,759,17307.220969
124.99,241,17309.961072
386.990372,727,17330.474799
352.990354,532,17336.52092
126.99,258,17339.514727
102.990078,300,17342.930842
1729.991465,3823,17400.035272
195.990197,541,17406.706132
40.990042,180,17408.915862
110.990112,474,17414.407617
342.990344,671,17422.028739
41.990043,181,17424.131372
471.990449,1844,17457.634131
67.99,228,17460.330709
79.99,239,17463.138445
62.99,295,17466.600106
95.99,289,17469.931718
87.99,247,17472.772987
89.99,239,17475.50788
97.99,245,17478.327614
1234.5,1018,17490.089209
412.990414,732,17510.696153
57.990059,279,17513.896074
51.990053,212,17516.239424
366.990368,637,17523.385154
83.990085,238,17526.060148
233.990235,438,17531.101014
241.990241,433,17536.065061
150.99,239,17538.802014
378.99038,683,17546.65331
347.990347,573,17565.392792
118.99,260,17568.377982
2868.991341,3272,17607.222308
915.990917,1561,17637.977441
469.990469,1562,17656.183404
77.99,236,17658.914601
93.99,234,17661.666746
91.99,249,17664.894412
98.99,276,17668.101626
75.99,244,17670.87508
87.99,261,17686.085625
1232.5,1050,17698.202552
398.9904,657,17705.731302
89.990091,262,17708.806953
123.990125,378,17713.194396
171.990173,428,17718.114184
277.990279,485,17723.589174
144.990146,325,17727.245121
100.990102,265,17742.485097
198.990138,373,17746.644289
78.99,218,17749.099276
470.99046,756,17757.587083
267.990267,574,17764.045136
128.99,266,17767.125306
4201.991614,3543,17819.904765
269.990154,358,17824.226633
47.990049,238,17827.047167
462.990464,825,17836.791599
446.990448,1488,17866.127111
92.99,272,17869.306656
60.99,269,17872.489575
94.99,227,17875.177714
105.99,302,17878.727525
98.99,250,17881.66676
87.99,235,17884.405531
1213.5,1029,17896.080853
449.990451,767,17904.76127
268.99027,488,17922.565934
208.99021,449,17927.758486
35.990037,168,17929.721175
148.99015,312,17933.377684
98.9901,246,17936.217556
245.990237,484,17941.675455
142.99,231,17944.320349
94.990096,225,17946.853101
424.990426,672,17954.347157
307.990204,583,17960.923418
2010.990909,2061,17996.665146
378.990364,1450,18013.174678
329.990331,630,18020.367002
184.990186,615,18039.718614
181.990183,437,18044.930683
274.990276,583,18051.863231
477.990479,1749,18071.92542
102.99,250,18074.82368
97.99,254,18077.781655
82.99,269,18080.920203
90.99,264,18084.070329
74.99,252,18099.247022
80.99,209,18101.709885
1205.5,970,18113.05252
467.990469,765,18121.887567
39.990041,205,18124.274573
-1.01,236,18127.023628
187.990189,464,18132.278604
170.990172,489,18137.876864
319.990321,565,18144.229523
305.990261,535,18162.389769
48.99,173,18164.398254
457.990401,905,18174.609138
45.990047,184,18176.671277
282.990278,548,18182.889706
130.99,223,18185.388486
1594.991314,3982,18242.681778
50.990052,174,18244.708478
183.990185,497,18250.552714
242.990244,527,18256.728986
436.990438,867,18279.006023
40.990042,183,18281.172648
475.990453,1645,18299.974337
96.99,244,18302.844931
81.99,239,18305.67751
83.99,250,18308.638036
90.99,232,18311.409779
54.99,268,18314.550823
96.99,231,18317.237409
1275.5,1033,18341.504905
351.990353,573,18348.005131
77.990079,287,18351.266773
164.990166,382,18355.614635
320.990322,576,18362.208152
533.990535,864,18371.97207
215.990063,512,18377.771852
432.990434,670,18397.432277
57.990059,210,18399.818773
180.990171,410,18404.466624
141.99,218,18406.93822
2765.991273,3388,18457.319169
570.990286,449,18462.525297
316.990159,453,18467.729327
325.990164,537,18474.005254
52.990054,242,18476.859082
342.990344,657,18484.440538
-0.009999,167,18486.360602
452.990444,1830,18519.500657
95.99,252,18522.342492
85.99,500,18528.010371
82.99,233,18530.721701
87.99,267,18533.851615
85.99,305,18537.377223
81.99,250,18540.26638
1232.5,1026,18551.718301
401.990403,690,18571.519592
60.990062,260,18574.350783
369.990371,626,18581.205228
406.990408,706,18589.066803
265.990211,422,18593.859782
536.99044,867,18603.568617
269.990271,336,18607.281044
74.990014,224,18609.821826
90.99,208,18612.173016
74.990076,216,18626.706718
1654.991235,3730,18669.234942
215.990217,754,18690.218916
206.990208,356,18694.429921
76.990078,230,18697.146583
464.990466,896,18707.467713
452.990448,1660,18726.41964
93.99,285,18729.80581
79.99,239,18744.841239
89.99,221,18747.404359
113.99,311,18751.006161
98.99,297,18754.449532
1261.5,1022,18765.798256
434.990436,752,18774.491152
213.990215,400,18778.999367
167.990169,369,18783.215708
187.990189,368,18787.374184
444.990446,637,18806.81645
152.99,275,18809.913568
61.990063,192,18812.050902
380.990382,639,18819.132977
8.99001,216,18821.583401
69.990071,216,18824.047786
293.990201,645,18831.378526
28.99,211,18833.774965
3328.991322,3112,18882.05653
475.990239,457,18887.477492
252.990254,643,18895.176774
910.990912,2396,18935.846377
90.99,275,18939.133193
91.99,278,18942.443348
94.99,258,18945.501948
88.99,245,18948.421866
96.99,240,18951.227673
1249.5,1037,18963.025859
252.990254,453,18968.153158
463.990465,835,18989.761204
299.990301,495,18995.343232
50.990052,191,18997.54326
463.990383,853,19007.275896
475.990405,796,19016.27615
42.990044,177,19018.281503
283.990277,637,19025.50107
144.99,233,19028.165174
568.99057,913,19050.761124
10.990012,181,19052.897239
2387.991338,3714,19108.856651
1607.990805,2120,19133.682504
89.99,237,19136.456486
88.99,263,19139.515183
80.99,234,19142.238703
88.99,232,19144.974392
93.99,261,19147.969718
91.99,280,19163.356309
1200.5,966,19174.206424
280.990282,519,19180.099487
191.990193,368,19184.309831
392.990394,605,19191.117167
600.990586,959,19201.968774
608.990472,902,19224.206759
300.990256,616,19231.167913
106.99,258,19234.106819
2299.991343,3277,19284.485201
333.990168,359,19288.752195
724.990726,1276,19303.776696
41.990043,256,19306.837289
-1.01,188,19309.077721
457.990445,1747,19341.630355
79.99,246,19344.54889
111.99,276,19347.88207
82.99,214,19350.376339
113.99,269,19353.485451
96.99,243,19356.329946
1217.5,1001,19367.744749
404.990406,630,19374.968863
80.990082,257,19377.825422
722.990724,1097,19402.414802
353.990243,621,19409.421346
498.990458,811,19418.575293
281.990269,487,19424.098961
138.99,198,19426.383689
97.990099,336,19430.203043
2846.991257,2971,19476.57145
751.990378,661,19484.701998
160.990162,447,19490.030741
325.990327,575,19496.812478
24.990026,183,19499.012889
490.990478,1906,19534.097741
60.99,432,19539.156103
96.99,221,19541.805525
95.99,229,19544.529746
70.99,255,19547.669337
87.99,252,19550.643307
52.99,271,19553.853683
64.99,264,19556.969414
1255.5,1033,19581.093205
433.990435,633,19588.22181
419.990421,618,19595.181679
373.990375,601,19602.024457
304.990224,456,19607.117121
510.99044,806,19616.170634
299.990286,398,19620.667003
137.99,267,19623.733597
30.990032,169,19637.81485
3353.991701,3798,19681.254375
17.990011,614,19700.67235
500.990502,970,19712.067168
480.990482,1689,19732.06858
52.99,210,19734.508085
111.99,273,19737.787254
59.99,197,19740.193189
113.99,333,19756.248336
103.99,278,19759.558015
57.99,247,19762.601948
1200.5,925,19773.568973
207.990209,416,19778.488856
42.990044,171,19780.498035
227.990229,389,19785.026732
326.990328,605,19791.806702
144.990146,333,19795.533178
274.990276,479,19800.906446
220.990222,426,19817.898571
152.99,239,19820.595844
314.990316,532,19826.593454
422.99041,735,19834.758366
138.99,261,19837.669129
729.990731,1028,19849.163885
237.990179,1236,19875.282236
32.99,167,19877.183304
57.99,213,19879.629374
24.99,172,19881.599946
72.99,207,19884.00631
546.990432,1387,19900.224439
161.990163,402,19905.035052
320.990322,710,19913.343665
406.990408,843,19935.327907
23.990025,169,19937.381898
21.990023,178,19939.503859
442.990444,1514,19957.946698
104.99,240,19960.903781
82.99,252,19963.922361
85.99,292,19967.393207
99.99,236,19970.201541
84.99,249,19973.101716
49.99,245,19975.981435
1232.5,1009,19999.884993
463.990465,670,20007.363694
526.990528,779,20016.056543
464.990462,744,20024.349096
124.99,257,20027.261064
23.990001,168,20029.146275
491.990493,774,20037.965117
251.990234,354,20054.139028
133.99,259,20057.151002
1572.991308,4041,20115.828772
32.990034,178,20117.909298
480.990482,828,20127.439265
421.990423,706,20135.54256
31.990033,175,20137.60662
446.990446,1751,20158.779585
96.99,265,20174.133688
18.99,176,20176.196796
101.99,252,20179.131387
98.99,264,20182.333297
86.99,284,20185.775507
58.99,196,20188.096757
1229.5,1038,20200.194249
610.990612,967,20211.02736
208.99021,350,20214.94678
139.990141,358,20231.170547
245.990247,447,20236.192342
334.990244,556,20242.449648
60.99,168,20244.360574
117.990119,262,20247.325049
139.990141,393,20251.788603
188.99019,433,20256.772188
274.990276,473,20262.242888
152.99,247,20265.07092
135.990137,362,20269.103382
881.990771,1979,20304.040183
66.99,238,20306.762739
18.99,172,20308.766991
542.990396,1449,20325.485154
10.990012,167,20327.465347
240.990242,519,20333.564752
169.990171,349,20349.816747
156.990158,614,20357.174879
838.990838,2241,20383.785283
110.99,230,20386.500553
149.99,279,20389.882247
68.99,250,20392.900425
106.99,298,20396.388471
52.99,276,20411.769274
1234.5,1013,20423.344998
429.990431,749,20431.674638
397.990399,618,20438.579096
225.990227,442,20443.593565
396.990398,631,20450.702951
236.990084,456,20455.892157
381.990383,693,20475.969197
259.990261,387,20480.333662
152.99,262,20483.378791
146.990148,309,20486.885271
2642.991159,3007,20534.081295
502.990504,870,20544.087161
461.990463,799,20553.612653
452.990454,1360,20570.113746
66.99,309,20573.769681
96.99,223,20588.577366
62.99,259,20591.617323
97.99,247,20594.502462
98.99,234,20597.336005
100.99,262,20600.507446
1248.5,1025,20612.279728
403.990405,663,20619.804156
210.990212,453,20624.821131
40.990042,168,20626.678008
110.990112,271,20629.726668
182.990184,423,20634.487376
356.990358,640,20653.860328
205.990141,585,20660.437088
196.99011,427,20665.22437
379.990381,696,20673.138769
234.990236,497,20678.805131
152.99,247,20681.701195
74.990076,226,20684.28354
877.990833,1843,20717.976438
73.99,177,20720.085073
78.99,335,20723.991541
63.99,223,20726.534198
540.990427,1520,20743.978448
335.990337,651,20751.700764
1052.991054,2784,20796.357027
41.99,172,20798.365651
112.99,353,20802.457653
93.99,312,20806.158737
90.99,244,20809.031441
111.99,299,20812.558289
20.99,167,20826.691936
4.99,150,20828.41521
1253.5,1025,20840.081018
131.990133,383,20844.504091
105.990107,295,20847.834585
203.990205,542,20853.958194
99.990101,303,20857.384099
222.990224,514,20863.22507
294.990296,536,20869.309901
410.990388,770,20890.075371
128.99,235,20892.799129
404.990406,676,20900.401598
120.990122,360,20904.505744
251.990199,497,20910.273167
55.99,205,20912.693532
1389.990732,1097,20925.641473
1991.99083,2588,20968.226928
169.990171,418,20973.157863
78.99008,274,20976.414466
122.990124,272,20979.693244
344.990346,722,20988.265617
444.990446,1616,21019.469561
73.99,257,21022.545063
92.99,263,21025.673096
92.99,254,21028.553636
82.99,264,21031.619513
79.99,204,21034.026492
99.99,265,21037.095186
1202.5,1013,21048.616882
427.990429,684,21068.736214
36.990038,181,21070.817141
366.990368,578,21077.413584
369.990371,607,21084.251898
107.990109,237,21086.925124
175.990141,430,21091.809111
116.99,217,21094.28262
386.990388,688,21102.06268
51.990053,188,21104.185892
286.990286,510,21110.05486
108.99,185,21124.360817
847.990493,769,21133.32885
76.990078,266,21136.437782
201.990203,451,21141.832151
1062.990798,3583,21195.527199
335.990337,749,21204.337289
325.990327,651,21211.908936
44.990046,181,21214.026339
461.990445,1788,21246.960272
82.99,220,21249.482615
92.99,342,21253.480355
85.99,217,21255.978572
88.99,256,21258.915089
102.99,437,21263.929173
1268.5,1081,21276.084918
251.990253,464,21281.328508
167.990169,386,21285.665507
345.990347,630,21304.821177
420.990211,452,21309.977478
75.990077,208,21312.333683
395.990397,600,21319.241744
152.99,273,21322.389495
434.990436,692,21330.313138
289.990291,470,21335.890759
152.99,283,21339.153952
2853.991354,3029,21387.104652
905.990907,1857,21421.12175
87.990089,336,21424.994708
377.990379,1397,21441.055487
85.99,238,21443.893235
85.99,241,21446.763323
97.99,244,21449.594657
94.99,221,21452.192238
108.99,380,21456.607378
39.99,218,21459.081288
1209.5,957,21482.184938
440.990442,656,21489.593513
465.990467,716,21497.825884
77.990079,239,21500.502796
483.990467,775,21509.260164
134.99,227,21511.848091
725.990727,1137,21524.757125
152.99,250,21539.809583
1018.990572,847,21549.668399
158.99016,403,21554.516007
20.990022,257,21557.581075
212.990156,1058,21570.119028
44.99,168,21572.041847
32.99,168,21573.926279
98.99,230,21576.621498
669.990457,1472,21606.09648
200.990202,439,21611.318719
184.990186,573,21617.956699
980.990972,2752,21662.013128
105.99,258,21665.035913
85.99,220,21667.535148
93.99,260,21670.51984
103.99,251,21673.478194
85.99,246,21676.33647
72.99,269,21679.547259
1212.5,1025,21691.371025
420.990422,680,21699.132015
34.990036,243,21701.87161
363.990365,588,21720.699094
135.990137,359,21724.768602
224.990226,413,21729.482427
326.990268,828,21739.055147
92.99,238,21741.744727
443.990445,702,21750.002864
362.990283,499,21755.942396
219.990148,634,21763.326807
2337.991367,3633,21817.673327
378.99019,391,21822.357983
220.990111,344,21838.545681
1823.990913,2121,21862.949175
86.99,229,21865.60674
113.99,292,21869.014539
79.99,217,21871.603667
79.99,234,21874.356524
37.99,227,21877.030027
97.99,298,21880.533788
1267.5,1026,21904.478232
406.990408,613,21911.504529
32.990034,174,21913.49372
420.990422,649,21920.843796
298.9903,532,21926.86981
302.990292,611,21933.817683
140.99,211,21936.192936
475.990477,766,21957.102766
82.990084,210,21959.487731
234.990166,427,21964.416336
3356.991527,3499,22017.005277
198.9902,465,22022.52406
537.990539,998,22034.392229
461.990461,1624,22052.990619
101.99,250,22055.86838
98.99,310,22059.492979
92.99,269,22074.961443
70.99,181,22077.095973
105.99,291,22080.463631
1269.5,1041,22092.539382
402.990404,902,22102.994575
33.990035,203,22105.261981
428.990383,617,22112.328843
168.99017,312,22115.889644
471.990463,726,22136.449603
142.99,236,22139.058526
439.990441,930,22149.58264
79.990081,209,22151.979612
252.990205,431,22156.943295
216.990113,505,22162.849202
1017.990796,1741,22195.524547
131.99,193,22197.783856
1419.990857,1984,22220.705758
55.990057,209,22223.157462
915.990905,2258,22261.408086
82.99,303,22264.971634
94.99,323,22268.757041
74.99,227,22271.458533
96.99,275,22274.736983
93.99,316,22278.519773
54.99,191,22280.749091
1212.5,1061,22292.808179
402.990404,706,22312.934602
429.990426,668,22320.539371
157.990159,374,22324.833675
127.990129,351,22328.908351
337.990337,601,22335.877053
150.99,253,22338.717139
496.990498,852,22348.369745
227.990229,321,22352.028219
135.99,261,22355.00736
2982.991358,3455,22407.211148
462.990232,478,22412.83669
144.990073,231,22415.56223
138.99007,262,22430.818968
161.990082,228,22433.562468
449.990451,732,22442.104485
480.99046,1679,22461.48613
101.99,251,22464.485717
88.99,244,22467.341088
40.99,185,22469.507783
84.99,312,22473.202335
98.99,312,22476.904218
106.99,265,22492.278025
1200.5,993,22503.662982
409.990411,651,22511.139146
421.990423,855,22520.861012
153.990155,358,22524.946929
468.990466,714,22533.194833
149.990001,578,22551.931029
369.990371,601,22558.741057
259.990261,472,22564.038043
86.990088,195,22566.269963
132.990005,294,22569.608679
535.990512,853,22579.373111
1673.99085,2802,22624.070891
728.990365,713,22632.489319
46.990024,181,22634.681303
81.990042,167,22636.623522
454.990456,895,22646.994534
22.990024,428,22652.065897
454.990456,1788,22685.03313
67.99,194,22687.315309
112.99,735,22695.749835
90.99,260,22698.762626
107.99,235,22701.505735
116.99,320,22705.206277
1266.5,1045,22729.180956
433.990435,648,22736.495638
220.990222,431,22741.411607
335.990337,565,22747.976022
458.99046,727,22756.401431
46.99,191,22758.608366
104.99,247,22761.448378
436.990438,713,22769.63596
11.990013,231,22772.240946
274.990276,503,22790.128822
152.99,241,22792.949255
152.990154,322,22796.706361
1147.990588,862,22806.806531
2290.990978,3017,22854.677284
65.990067,243,22857.568695
957.990941,2609,22887.833618
115.99,280,22891.080206
111.99,268,22894.173962
113.99,288,22909.66488
112.99,255,22912.617693
1205.5,1037,22924.50651
868.99087,1190,22937.898435
343.990345,583,22944.374629
244.99024,472,22949.784569
146.99,231,22952.441195
450.990452,733,22972.993144
253.990255,352,22977.073992
121.990018,450,22982.122596
2900.991348,3312,23032.813808
535.990537,1266,23047.615031
855.990843,2055,23071.584553
134.99,297,23087.39379
69.99,230,23090.090461
90.99,266,23093.208714
94.99,258,23096.355377
93.99,224,23099.011033
1217.5,1073,23111.547237
425.990427,962,23122.906595
378.99038,635,23130.040306
203.990205,443,23147.14421
194.990196,417,23151.900224
252.990246,474,23157.327409
270.990126,506,23163.204487
608.990602,876,23173.19022
144.99,276,23176.39737
1445.990786,1278,23190.922624
955.990521,2480,23231.322512
90.990046,167,23233.294315
356.990179,432,23238.38964
559.990282,613,23245.67191
466.990468,765,23266.845009
449.990445,1970,23289.402293
74.99,215,23291.968891
103.99,307,23295.693932
110.99,264,23298.845868
107.99,257,23301.881541
86.99,220,23304.475971
1212.5,1009,23328.088902
459.990461,760,23336.554761
195.990197,342,23340.47305
191.990193,334,23344.247852
614.990604,979,23355.44321
124.99,230,23358.026031
267.990253,494,23363.530154
40.990042,170,23365.413742
137.990139,331,23381.23545
310.990292,675,23388.863084
132.99,238,23391.634763
5693.992728,5894,23472.82732
187.99,213,23475.211839
127.99,261,23478.201698
12.99,172,23480.224995
90.99,224,23482.873208
84.99,210,23485.355236
1221.5,1069,23510.245803
583.990585,906,23520.677321
216.990218,407,23525.34659
422.990212,398,23529.823761
147.990076,204,23532.057936
42.990044,168,23533.910238
54.990056,197,23536.101135
146.990148,337,23539.928517
155.990115,365,23544.073126
516.990406,855,23565.916268
322.99032,576,23572.272073
148.99,215,23574.672947
3848.991815,3898,23630.919034
487.990489,1090,23643.467256
425.990425,1636,23662.207247
77.99,232,23677.078346
102.99,363,23681.375203
52.99,197,23683.677724
104.99,292,23687.084893
86.99,229,23689.789665
64.99,243,23692.633307
1238.5,1041,23704.714533
428.99043,675,23712.616279
43.990045,182,23714.688823
181.990183,328,23718.366665
412.990414,660,23737.957829
381.990383,691,23745.818545
114.99,189,23747.984299
60.990024,228,23750.522743
447.990449,722,23758.534932
254.990254,476,23763.796503
130.99,285,23766.980558
147.990129,390,23771.309795
1307.990653,904,23781.401752
2225.990945,2709,23824.225296
93.990095,290,23827.613565
465.990467,800,23836.902616
-1.01,212,23839.34123
-1.01,369,23855.785907
-1.01,421,23860.718138
-1.01,174,23862.707156
-1.01,374,23866.989674
-1.01,167,23868.937272
-1.01,167,23870.875793
-1.01,167,23872.776504
-1.01,167,23874.713623
-1.01,167,23876.666443
-1.01,167,23878.58831
6.990008,481,23884.122042
-1.01,320,23887.8499
-1.01,213,23890.377402
-1.01,269,23893.54935
-1.01,318,23897.267006
-1.01,264,23912.579625
-1.01,346,23916.555812
-1.01,271,23919.638812
411.990413,628,23926.666035
73.990075,283,23929.813947
104.990106,308,23933.332719
183.990185,326,23937.034385
157.990159,318,23940.670804
583.990516,745,23949.22115
83.99,231,23951.812493
93.990095,248,23954.549357
357.990359,514,23972.433138
264.990266,457,23977.519776
45.990005,167,23979.360425
165.990055,395,23983.787494
456.990458,733,23992.09628
2417.991221,3258,24041.77664
77.990079,251,24044.731674
466.990468,774,24053.613592
452.990446,1772,24073.730858
102.99,263,24088.897944
101.99,302,24092.365907
102.99,267,24095.566916
91.99,253,24098.648707
87.99,264,24101.829798
1202.5,966,24113.222301
394.990396,619,24120.437826
39.990041,170,24122.426667
46.990048,234,24125.04662
108.99011,208,24127.413731
254.990256,396,24131.937784
106.990108,425,24149.077621
57.990059,204,24151.452268
461.990437,765,24160.314411
126.99,231,24163.013823
485.990487,697,24171.081195
308.990241,439,24176.033483
2914.991342,4020,24234.068228
379.990381,699,24241.984636
11.990013,197,24244.281327
78.99008,249,24247.219544
425.990427,836,24269.127215
20.990022,174,24271.190581
15.990017,225,24273.829866
-0.009999,284,24277.163296
-1.01,174,24279.195309
476.990444,2120,24304.225453
92.99,269,24307.433629
97.99,266,24310.549485
104.99,330,24314.397172
32.99,196,24328.939659
80.99,196,24331.253766
1293.5,1097,24344.040942
438.99044,713,24352.253097
343.990345,597,24359.156082
217.990219,439,24364.146032
465.990451,711,24372.213686
582.990446,844,24393.895093
280.99028,590,24400.566758
347.990161,548,24406.84557
1548.991156,3226,24455.886786
23.990025,169,24457.87777
203.990205,378,24462.17508
207.990209,467,24467.62334
481.990483,862,24477.706902
34.990036,171,24479.753059
452.990452,2076,24516.280819
118.99,280,24519.598464
93.99,262,24522.751407
102.99,230,24525.444031
84.99,339,24529.449947
86.99,227,24532.101717
64.99,215,24534.628608
1205.5,949,24545.624871
419.990421,690,24565.654212
159.990161,389,24570.061119
218.99022,440,24575.024595
