r,l,t
125.99,524,27969.158867
57.99,284,27972.390636
119.99,506,27982.710082
144.99,487,27988.030877
19.99,381,27996.98349
149.5,1057,28013.639906
2291.991452,5166,28095.236316
21.99,1859,28125.90654
85.990056,711,28133.872956
210.990212,854,28148.07308
110.990112,508,28158.628085
172.990174,833,28172.856581
209.990211,908,28183.222785
-1.01,549,28194.063412
38.99,270,28197.061886
26.99,413,28206.375432
36.99,371,28210.545182
474.990476,1029,28227.02536
310.990298,1328,28246.912678
34.99,1902,28278.093644
958.990862,2037,28310.390886
20.990022,365,28319.395231
76.990078,474,28324.664832
159.990161,340,28328.441666
676.990543,1217,28351.423766
138.99,243,28354.157241
143.99,255,28357.01171
128.99,236,28359.669012
88.99,323,28368.23043
1166.99,1225,28386.84526
67.99,264,28389.798084
45.99,262,28392.873187
71.99,457,28402.688206
137.99,470,28407.912699
63.99,383,28417.010533
103.99,546,28423.14149
177.99,789,28436.523518
79.99,292,28439.702415
82.99,521,28450.319433
69.99,474,28455.745227
56.99,251,28458.574565
115.5,957,28473.977032
2278.991452,4906,28552.777079
41.99,1947,28584.117352
23.99,2398,28620.317039
252.990241,1395,28645.758491
136.990138,602,28652.434955
384.990386,2188,28686.460967
40.99,705,28699.159472
568.990506,1228,28717.830177
270.990272,1061,28734.626877
40.99,2552,28777.926389
1063.990756,1971,28809.778584
30.990032,149,28811.527487
113.990115,475,28816.906196
198.9902,344,28825.494966
798.990567,1046,28841.672125
130.99,233,28844.323522
158.99,240,28846.991774
70.99,519,28857.526848
1112.99,342,28861.296939
40.99,392,28865.592567
106.99,1196,28888.455518
12.99,172,28890.34413
168.99,769,28903.762255
60.99,242,28906.468932
82.99,502,28912.004604
73.99,371,28920.912552
91.99,361,28925.071534
179.99,659,28937.376678
79.99,242,28940.133032
57.99,236,28942.819643
58.99,380,28947.116283
163.5,1061,28968.823061
2276.991454,2413,29005.611581
36.99,1898,29036.457056
89.990065,734,29044.679538
149.990151,609,29056.322529
160.990162,684,29068.776982
399.990387,2500,29106.108197
57.99,675,29118.355923
7.99,386,29122.675134
475.990453,1122,29140.09261
353.990321,2785,29185.799979
936.990824,2426,29222.984379
0.990002,234,29230.267561
89.990091,306,29233.704921
243.990245,469,29238.896577
688.990525,1059,29255.706299
132.99,234,29263.179865
152.99,225,29265.770874
142.99,231,29268.432575
51.99,360,29272.498667
1186.99,1250,29296.184967
70.99,249,29298.967546
40.99,224,29301.486316
118.99,438,29311.119101
205.99,860,29320.715555
79.99,393,29329.967479
63.99,252,29332.820413
67.99,285,29336.080264
95.99,506,29346.560906
116.99,476,29352.001186
54.99,386,29361.300718
129.5,1021,29377.517216
550.990552,720,29385.618609
74.990076,228,29392.935131
-1.01,126,29394.348266
-1.01,126,29395.780795
-1.01,126,29397.165357
-1.01,126,29398.582281
-1.01,126,29400.015971
-1.01,163,29401.856208
-1.01,126,29408.064903
-1.01,126,29409.485346
-1.01,126,29410.987781
-1.01,162,29412.853304
-1.01,127,29414.287908
825.990825,6930,29525.84401
18.99,568,29532.319919
17.99,920,29547.392609
277.990177,1151,29565.037985
302.990304,1379,29590.186784
297.990284,1806,29620.641336
33.99,560,29627.191681
42.99,644,29639.240971
786.990776,1911,29670.060111
2.99,743,29678.390923
1.99,492,29688.794645
2.99,948,29704.368743
-1.01,335,29708.20942
23.99,469,29713.682941
922.990812,1866,29744.381493
41.990043,310,29752.649005
20.990022,457,29757.695403
869.990768,1157,29775.497584
120.99,233,29778.158139
197.99,245,29785.679007
118.99,254,29788.448751
83.99,276,29791.581395
1081.99,339,29800.197227
35.99,208,29802.650936
107.99,1156,29820.37035
70.99,244,29823.032208
135.99,665,29835.262604
237.99,517,29841.039454
71.99,434,29850.722459
127.99,381,29855.134492
53.99,242,29857.868918
191.99,563,29869.003711
148.5,1001,29885.151286
2270.991454,3825,29947.035446
47.99,1224,29965.526807
42.99,2701,30005.151991
466.990225,1404,30030.399581
278.99028,1341,30050.122466
209.990211,1050,30066.803133
56.99005,637,30079.025903
12.99,336,30082.880085
11.99,382,30087.231429
39.99,264,30095.035027
648.99062,1401,30115.610905
6.990008,143,30117.24688
8.99001,144,30118.83934
130.990132,795,30132.901183
4.99,832,30147.281134
4.99,779,30161.035137
20.99,338,30164.93338
876.990764,1859,30195.410134
10.990012,336,30199.183947
4.990006,309,30202.61127
0.990002,122,30208.804943
115.990117,406,30213.308755
23.990025,414,30217.978082
777.990769,1313,30242.166836
130.99,235,30244.745179
124.99,226,30247.25166
159.99,304,30250.654738
111.99,240,30258.055361
63.99,248,30260.831244
78.99,235,30263.417705
1180.99,1266,30282.428754
63.99,261,30290.119459
171.99,480,30295.526221
32.99,191,30297.655848
191.99,773,30311.038311
103.99,359,30315.095761
81.99,243,30322.621197
279.99,647,30329.752812
100.5,873,30344.087176
2277.991454,3554,30402.466121
30.99,43614,31087.045268
16.99,1172,31104.656658
231.990221,1301,31128.651538
167.990169,727,31136.710363
114.990116,562,31147.811591
277.990259,1785,31177.393547
34.99,275,31180.408764
30.99,561,31186.739454
4.99,348,31196.271685
10.99,251,31199.554016
144.990146,1109,31216.648615
12.990014,219,31219.072327
29.990031,274,31226.868758
12.990014,284,31229.98222
18.99002,194,31232.140656
364.990366,547,31242.973889
15.990017,239,31245.653952
-1.01,158,31247.404719
-1.01,152,31249.087053
140.990134,1272,31268.238847
598.99046,1881,31299.143395
248.99025,310,31307.416872
66.990068,338,31311.125411
0.990002,122,31312.492449
136.990138,389,31316.715482
339.990341,572,31327.695665
576.990439,724,31340.680721
130.99,262,31343.57863
121.99,238,31346.247888
136.99,321,31349.895404
92.99,291,31358.040813
1094.99,428,31362.914026
152.99,1255,31381.714413
83.99,306,31389.824571
256.99,530,31395.78502
267.99,505,31406.178524
44.99,360,31410.182853
97.99,376,31414.383705
62.99,181,31421.247504
205.5,1121,31438.927026
634.990623,829,31448.211536
-1.01,181,31454.889
-1.01,145,31456.531461
-1.01,126,31457.947129
-1.01,126,31459.380788
-1.01,126,31460.789048
-1.01,126,31462.168694
365.990367,584,31473.431252
461.990463,3929,31536.127505
19.99,3967,31599.710379
15.99,557,31605.984845
92.990066,738,31618.931794
181.990183,799,31632.49636
266.990268,1264,31651.294117
259.990249,1697,31680.21675
35.99,272,31683.29602
33.99,371,31687.499076
176.990156,1064,31704.246207
597.990599,1360,31729.346274
25.99,676,31736.946374
162.990117,1418,31762.256818
109.990111,265,31765.239375
633.990561,1361,31785.467444
109.990111,436,31795.129696
238.99024,650,31802.318516
658.990538,1083,31819.311918
132.99,252,31826.97432
159.99,272,31829.986746
106.99,227,31832.534661
112.99,278,31835.660011
70.99,229,31843.012649
1115.99,1171,31860.954212
131.99,308,31864.363236
269.99,626,31876.032968
245.99,506,31881.652666
44.99,357,31885.615481
129.99,443,31895.323603
60.99,187,31897.402116
174.5,1094,31914.356534
1237.990936,1131,31931.905672
1031.990517,1969,31963.598568
23.99,2273,31998.382583
25.99,1821,32028.391538
62.99005,607,32040.058501
214.990216,879,32054.306654
287.990289,1440,32075.120728
220.99021,1659,32103.730306
18.99,256,32106.832347
14.99,304,32110.610375
45.99,410,32120.052937
789.990776,2539,32157.940565
46.99,1181,32176.301101
248.990228,1313,32200.427308
603.990531,885,32210.397189
14.990016,124,32211.774416
5.990007,172,32218.560171
0.990002,137,32220.071346
0.990002,122,32221.440626
0.990002,144,32223.048902
70.990072,279,32226.152421
62.990064,384,32235.195668
992.990776,1845,32265.215425
112.99,241,32267.955254
-1.01,167,32269.85208
135.99,539,32275.900922
130.99,241,32283.419411
47.99,259,32286.430185
1193.99,1258,32305.392901
73.99,343,32314.056605
203.99,526,32319.924236
65.99,252,32322.791986
139.99,357,32331.659497
28.99,337,32335.42748
93.99,382,32339.60377
53.99,300,32347.719113
168.99,499,32353.437787
33.99,508,32364.003655
175.5,973,32379.532458
503.990505,710,32387.444948
1750.990945,3441,32444.771578
33.99,3092,32493.963831
21.99,1005,32510.135477
72.990049,664,32517.418803
172.990174,698,32530.044128
184.990186,805,32544.083288
361.990357,2063,32577.112414
55.99,273,32580.180573
813.990772,2219,32614.668343
10.99,1253,32633.495132
203.990143,1725,32662.435338
93.990095,261,32665.363451
590.990518,961,32680.894713
19.990021,345,32689.655554
10.990012,417,32694.395469
4.990006,728,32707.376031
0.990002,128,32708.798016
72.990074,210,32711.18296
20.990022,171,32713.158544
65.990067,300,32721.263703
306.990308,618,32728.17671
568.990463,677,32740.570126
107.99,238,32743.296887
122.99,243,32745.986606
154.99,415,32755.337184
120.99,235,32757.978305
63.99,272,32760.989919
1070.99,286,32764.140766
92.99,1157,32786.671646
73.99,309,32790.079533
261.99,614,32801.715785
257.99,814,32810.812976
117.99,477,32821.011797
67.99,251,32823.821006
267.5,1186,32841.620377
474.990476,659,32853.672344
145.990147,345,32857.458825
843.99083,2028,32889.53918
17.99,4580,32964.631881
15.99,3651,33019.872631
78.990065,724,33032.855071
158.99016,712,33045.590621
66.990068,272,33048.516251
522.990472,3237,33099.378717
849.990779,2445,33136.95689
42.99,621,33148.879314
-1.01,270,33152.01855
-1.01,579,33163.471057
239.990229,677,33175.975476
659.990587,1425,33196.800166
0.990002,321,33200.402439
83.990085,355,33208.929512
811.990769,1371,33228.754496
135.99,243,33231.492146
132.99,253,33234.373903
144.99,232,33241.729893
136.99,242,33244.44082
43.99,391,33248.817385
88.99,276,33256.641143
1132.99,1294,33275.809067
65.99,257,33278.733771
197.99,590,33290.205283
223.99,810,33299.271793
102.99,377,33308.311436
80.99,251,33311.237635
349.5,1366,33331.228539
2263.991452,2479,33373.452834
65.99,526,33379.430788
40.99,468,33389.433424
30.99,468,33394.546856
422.990223,932,33409.402778
129.990131,548,33420.182456
308.99031,1543,33442.406171
106.990102,884,33457.257546
79.99,1110,33474.546354
1064.990774,1831,33504.690568
4.99,429,33509.588547
26.99,328,33518.082708
-1.01,512,33523.997585
18.99,571,33535.201112
253.990235,764,33543.574824
658.990586,1037,33560.043424
62.990064,521,33570.706064
233.990235,298,33574.176971
689.990543,879,33588.973854
124.99,229,33591.591372
140.99,235,33599.030275
128.99,367,33603.164669
102.99,427,33607.922548
56.99,222,33615.104787
1120.99,1037,33631.431645
85.99,313,33634.931519
275.99,641,33646.915069
262.99,846,33656.368788
103.99,363,33665.161485
71.99,262,33668.034362
240.5,1161,33685.707207
2290.991454,2513,33728.615512
24.99,1657,33752.203283
205.990177,1179,33770.255288
150.990152,616,33781.780092
102.990104,478,33787.051891
357.990332,2065,33819.601151
855.990778,2304,33860.023992
18.99,2428,33897.159847
37.99,647,33909.325939
160.990147,1118,33926.734314
667.990595,1153,33944.37538
66.990068,516,33950.171468
101.990103,554,33961.138604
228.99023,396,33965.6137
75.990077,252,33973.1742
598.990466,742,33981.509484
114.99,250,33989.219459
138.99,227,33991.788774
150.99,259,33994.73954
96.99,352,33998.60737
1177.99,1361,34023.364545
81.99,321,34027.024545
241.99,644,34039.060638
225.99,492,34044.393559
56.99,354,34053.105376
88.99,329,34056.775522
84.99,240,34059.530728
285.5,1289,34078.833241
2339.991454,2568,34122.21365
99.990069,769,34135.643408
170.990172,759,34144.131743
189.990191,835,34158.357161
314.990316,1552,34185.248472
24.990018,509,34190.835552
67.99,277,34193.995062
805.990778,1996,34225.766666
6.99,1062,34242.497704
18.99,511,34253.02569
30.99,453,34258.127686
818.990732,2349,34299.023818
45.990047,266,34302.133523
0.990002,257,34305.067227
140.990142,387,34314.157423
258.99026,327,34317.701774
53.990055,194,34319.86948
563.990463,624,34331.590686
131.99,227,34334.19839
144.99,246,34336.964914
117.99,252,34339.839582
111.99,226,34347.279839
16.99,168,34349.11364
55.99,291,34352.354341
1163.99,1393,34372.541549
89.99,309,34380.816395
263.99,584,34387.295365
245.99,566,34398.37312
31.99,362,34402.421062
92.99,378,34411.42908
308.5,1393,34431.882035
544.990546,722,34444.812856
66.990068,346,34448.724846
1633.990841,2257,34483.76357
23.99,2160,34517.459558
18.99,2073,34550.251163
260.990241,1399,34575.285416
166.990168,738,34583.547562
384.990356,2175,34622.242341
22.99,523,34628.018317
50.99,270,34631.096117
784.990772,2306,34671.529402
19.99,380,34675.832269
12.99,692,34688.512433
851.990754,1601,34711.367363
12.990014,124,34712.754897
2.990004,565,34723.895367
0.990002,519,34729.73286
0.990002,376,34738.716697
0.990002,155,34740.490007
68.99007,537,34746.515362
64.990066,376,34755.406275
0.990002,363,34759.470143
37.990039,288,34762.701978
261.990263,483,34772.8572
756.99051,1052,34789.064931
141.99,242,34791.773826
121.99,233,34794.876043
108.99,295,34803.4547
1085.99,449,34808.590817
44.99,219,34811.14376
118.99,1240,34834.371541
73.99,256,34837.211599
227.99,576,34843.713997
261.99,833,34857.807371
115.99,470,34867.976902
83.99,265,34871.059188
257.5,1169,34888.971269
507.990509,715,34901.969244
1762.990944,1863,34932.226261
33.99,1798,34957.043027
59.99,1819,34987.4066
88.990073,842,35002.260891
196.990198,904,35017.147219
492.990494,2718,35057.197013
35.99,370,35066.01703
860.990773,4312,35133.455605
-1.01,376,35137.80291
-1.01,269,35145.642717
40.99,334,35149.441453
840.990756,2067,35182.253216
18.99002,355,35186.302229
116.990118,944,35201.977703
20.990022,391,35211.086101
209.990211,252,35213.899698
675.990566,1109,35231.051444
136.99,244,35233.821173
117.99,247,35236.595858
137.99,240,35244.173077
130.99,359,35248.133374
46.99,376,35252.294459
1156.99,1271,35276.223755
55.99,243,35278.994524
223.99,650,35291.098555
175.99,854,35300.692978
99.99,428,35310.181228
73.99,286,35313.361923
135.99,392,35317.717941
83.99,297,35325.696398
191.5,1089,35342.754564
461.990463,727,35355.7997
145.990147,291,35359.128011
11.990013,141,35360.778377
1626.99083,1590,35387.877288
29.99,2820,35428.893958
19.99,3677,35489.091479
27.99,3915,35551.772213
78.99008,725,35559.799655
159.990161,647,35571.858994
360.990362,1799,35601.447684
189.990162,1235,35619.990331
16.99,385,35624.467322
60.990003,761,35637.675316
485.990487,718,35650.612653
289.990277,1271,35669.870221
42.99,351,35673.875139
796.990708,1268,35697.637012
64.990066,322,35701.256747
40.990042,549,35712.371395
57.990059,239,35715.052872
61.990063,477,35720.4394
344.990346,445,35730.267429
592.990434,990,35746.098821
131.99,239,35748.771744
139.99,1443,35769.742144
114.99,239,35777.327224
88.99,300,35780.774264
1216.99,1306,35800.012988
90.99,280,35803.308914
161.99,559,35814.333443
187.99,541,35820.456568
36.99,360,35829.335585
98.99,354,35833.396857
66.99,243,35836.106843
63.99,258,35843.792979
170.99,465,35848.979728
149.5,1053,35865.644368
471.990473,646,35877.751323
1802.990981,2061,35910.213375
41.99,1420,35930.848914
21.99,10000,36090.242982
400.990219,1308,36109.646881
316.990159,699,36122.256837
375.990201,1146,36139.695177
239.990187,1627,36167.768564
549.990499,1169,36185.743036
136.990138,283,36188.859183
130.990132,919,36204.027405
38.99,620,36215.907548
32.99,884,36225.998889
110.990112,343,36234.598057
742.99067,1302,36253.866668
109.990111,445,36258.775407
910.99078,1141,36280.967478
118.99,245,36283.867142
96.99,242,36286.584863
149.99,247,36289.371721
130.99,244,36292.191996
1109.99,708,36304.873875
106.99,1208,36322.896018
62.99,254,36330.552988
177.99,634,36337.65348
215.99,818,36351.628986
111.99,386,36356.050841
54.99,222,36363.396943
78.99,284,36366.534749
121.99,505,36372.223503
85.99,338,36380.737023
131.5,957,36396.188937
567.990569,729,36404.400479
52.990054,198,36411.370063
1191.990602,945,36426.555466
222.990224,2905,36468.502223
14.99,4345,36540.846479
14.99,685,36548.607768
16.99,1014,36565.092891
86.990072,731,36577.981911
220.990222,958,36593.44311
83.990085,389,36597.902709
432.990386,2812,36643.981295
56.99,424,36648.771876
801.990773,3292,36704.779782
871.990755,1663,36728.174378
13.990015,384,36737.123739
3.990005,412,36741.653229
0.990002,123,36743.016407
0.990002,149,36744.746797
0.990002,170,36751.444883
135.990137,386,36755.712924
881.990779,1141,36773.227435
116.99,248,36776.066833
137.99,213,36778.43944
133.99,225,36785.85538
116.99,259,36789.010259
22.99,401,36793.750479
86.99,226,36801.007716
1106.99,1213,36819.083378
57.99,245,36821.893777
183.99,645,36833.883389
165.99,502,36839.475503
60.99,372,36843.663739
111.99,435,36853.455249
85.99,700,36866.179671
258.99,969,36881.776542
135.5,1062,36898.240289
2304.991453,2441,36935.049995
20.99,829,36949.371825
249.990226,1362,36969.115264
206.990208,927,36984.249709
333.990331,1953,37015.688431
58.99,272,37018.799568
26.99,740,37031.766692
526.990514,1098,37048.796573
264.990266,1208,37067.228875
26.99,335,37071.017008
879.990761,1718,37099.710358
10.990012,510,37110.26475
4.990006,394,37114.637738
0.990002,271,37117.643555
47.990049,282,37125.442766
85.990087,546,37131.43095
883.990779,1078,37148.284097
139.99,245,37151.197515
143.99,233,37158.778217
128.99,236,37161.43644
160.99,600,37168.151591
1157.99,1201,37191.555301
63.99,261,37194.520916
279.99,662,37206.633043
235.99,513,37212.40746
56.99,346,37216.299413
135.99,550,37227.382312
59.99,280,37230.441728
209.5,1117,37247.591269
567.990569,809,37261.386917
1714.990882,2537,37303.859443
16.99,19119,37603.406524
24.99,2407,37645.059498
245.990225,1385,37665.443389
255.990257,1194,37683.533284
289.990283,1749,37712.203571
52.99,626,37719.254695
43.990001,886,37733.892843
763.990765,1603,37761.275329
2.99,652,37773.565123
19.99,554,37779.897594
-1.01,413,37784.71573
27.99,385,37793.899829
845.990753,1689,37822.599356
16.990018,265,37825.561188
25.990027,317,37829.135438
108.99011,534,37839.984703
273.990275,439,37844.976049
619.990503,1039,37861.562485
157.99,301,37864.983293
145.99,283,37873.034789
119.99,274,37876.133406
78.99,333,37879.919471
76.99,358,37888.804829
1158.99,1302,37907.984945
69.99,329,37911.659485
137.99,487,37921.866468
225.99,540,37927.913851
59.99,371,37936.884006
131.99,515,37942.593411
66.99,268,37945.541365
83.99,258,37953.241031
65.99,251,37956.068508
179.5,1049,37972.78327
2358.991453,2362,38008.959546
516.990225,1458,38034.860369
1079.990541,3072,38083.418784
64.99,270,38086.445475
813.990775,1818,38116.34939
-1.01,267,38119.255995
899.990753,2724,38164.040359
14.990016,169,38165.971813
9.990011,263,38168.88412
0.990002,495,38174.51782
151.990153,458,38184.419725
865.990753,1643,38207.478479
125.99,245,38215.057675
137.99,244,38217.804912
125.99,236,38220.412818
1238.99,1151,38238.363931
142.99,1196,38256.563054
67.99,252,38264.199942
223.99,629,38271.139472
191.99,541,38281.863463
44.99,368,38285.950281
83.99,392,38295.000918
75.99,270,38298.092153
317.5,1333,38317.91525
2327.991454,2881,38364.490071
44.99,764,38377.869831
138.99005,775,38391.504187
380.990191,782,38401.266827
274.990138,618,38413.16114
324.990175,976,38428.881346
216.990211,1373,38449.14258
62.99,272,38452.28229
812.990779,1849,38482.410738
26.99,530,38493.176406
29.99,323,38496.883012
260.990247,814,38510.914899
550.990478,683,38523.322151
48.99005,608,38530.068285
15.990017,124,38531.514413
10.990012,237,38539.003383
0.990002,144,38540.61577
135.990137,616,38547.456864
907.990779,1148,38565.097582
144.99,262,38573.037086
122.99,237,38575.880251
135.99,243,38578.585202
100.99,231,38581.17907
43.99,305,38589.413978
1181.99,1284,38608.582641
101.99,656,38620.741442
66.99,253,38623.677834
211.99,806,38637.464812
116.99,397,38641.914164
64.99,243,38644.65726
247.99,647,38656.540866
207.5,1137,38674.071149
994.990996,1237,38692.491394
455.990457,1878,38723.437976
18.99,4531,38792.946812
15.99,1561,38820.048129
253.990226,1457,38841.031919
176.990178,900,38855.967459
106.990108,505,38866.329623
251.990253,1621,38889.315012
30.99,490,38899.44505
13.99,389,38903.775478
14.99,498,38914.088982
813.990772,1979,38945.968846
15.99,451,38950.999304
35.99,1070,38967.803285
6.99,306,38971.273414
863.990779,1702,39000.076903
88.99009,446,39009.920748
20.990022,318,39013.604649
906.990778,1287,39032.681333
129.99,227,39035.246336
126.99,227,39042.534206
119.99,243,39045.278473
134.99,495,39050.778398
85.99,222,39053.347531
1142.99,1172,39075.742911
67.99,277,39078.801036
303.99,595,39085.368909
271.99,543,39096.164978
57.99,349,39100.095772
121.99,368,39108.991974
85.99,246,39111.793347
100.5,853,39126.167247
1814.991226,1495,39147.762891
226.990226,5381,39232.059512
22.99,2474,39274.550676
23.99,4346,39343.032939
254.990241,1419,39368.45814
223.990225,1040,39385.121243
307.990299,1840,39410.419505
47.99,369,39419.291426
819.990774,2645,39458.347752
28.99,1464,39484.290801
-1.01,292,39487.661066
860.990744,1691,39516.566746
27.990029,450,39521.633573
10.990012,123,39523.037776
1.990003,123,39524.535379
15.990017,693,39537.055007
109.990111,429,39541.880592
898.990779,1076,39563.479645
123.99,225,39566.014544
135.99,242,39568.772275
136.99,234,39571.46604
127.99,237,39574.16743
34.99,252,39581.867443
1168.99,1214,39600.430968
72.99,271,39603.557046
495.99,1459,39629.634002
133.99,376,39633.800556
76.99,215,39636.217966
236.5,1150,39653.677642
2270.991455,2418,39695.014287
33.99,608,39702.000037
15.99,438,39711.706043
16.99,1563,39734.164078
238.990227,1316,39753.859956
150.990152,651,39766.072346
363.990365,1826,39796.104889
26.990022,522,39801.968821
65.99,271,39809.786316
520.990489,1070,39826.545036
297.990283,1574,39848.830736
56.99,1179,39866.783247
260.990262,452,39876.574047
578.990506,1369,39896.738601
0.990002,176,39898.781422
54.990056,256,39906.336497
64.990066,391,39910.69267
20.990022,633,39922.670388
890.990779,1177,39940.552844
130.99,230,39943.322882
130.99,237,39946.018321
134.99,243,39948.787998
116.99,266,39956.503259
48.99,222,39959.040953
1062.99,264,39962.02508
128.99,1294,39981.417504
66.99,243,39988.961358
156.99,399,39993.492431
199.99,974,40009.022621
125.99,374,40013.184856
69.99,264,40020.958194
267.99,688,40028.651844
134.5,977,40044.23097
2268.991454,2207,40078.778357
20.99,2046,40111.236009
18.99,4741,40188.787557
22.99,548,40199.804206
239.990241,1045,40216.231532
135.990137,591,40222.80221
52.990054,239,40225.467453
332.990334,1696,40253.668868
0.99,341,40257.527438
42.99,502,40267.919819
513.990455,1273,40286.851256
315.990317,1026,40303.281433
6.99,632,40315.188944
37.99,875,40329.750743
434.990363,985,40345.599464
436.99041,781,40354.215463
109.990111,408,40363.662538
937.99078,1560,40385.751647
118.99,241,40393.229189
132.99,226,40396.088102
118.99,232,40398.703807
82.99,235,40401.346212
1093.99,316,40409.69732
180.99,1308,40428.924063
79.99,269,40431.942542
195.99,490,40442.22097
255.99,631,40449.288066
20.99,347,40457.980099
107.99,361,40461.974839
71.99,278,40465.10507
271.5,1329,40485.003185
2312.991454,2918,40532.145101
36.99,7887,40659.117515
224.990226,1059,40675.974376
126.990128,578,40687.289011
54.990056,239,40689.983208
375.990355,2222,40724.257024
41.99,271,40727.266061
10.99,379,40736.366621
27.99,274,40739.419233
484.990486,925,40754.525692
296.990286,1392,40774.760221
29.99,483,40784.919019
18.99,644,40792.171127
840.990757,1481,40818.216289
14.990016,907,40833.041042
23.990025,689,40840.795508
109.990111,481,40850.997237
882.990779,1059,40867.457035
109.99,225,40869.994267
121.99,233,40872.777846
124.99,227,40875.378052
131.99,212,40882.541012
105.99,530,40888.548849
1106.99,1272,40907.793089
22.99,187,40914.609184
219.99,570,40921.028166
215.99,557,40932.23138
25.99,354,40936.310303
139.99,404,40940.875477
74.99,384,40950.035679
159.99,466,40955.306834
221.5,1197,40973.615432
1354.990996,1200,40996.700442
456.990457,2215,41031.214538
16.99,556,41037.324159
15.99,1964,41068.635104
280.990177,1166,41086.558427
199.990201,855,41100.944306
85.990087,368,41109.76037
298.9903,1528,41131.623143
44.99,508,41142.210618
6.99,196,41144.458979
19.99,529,41150.403438
817.990772,2810,41195.872624
12.99,633,41207.595199
908.990792,2593,41246.584648
79.990081,274,41249.604167
20.990022,561,41260.531345
228.99023,402,41265.0969
723.990537,1166,41287.753066
127.99,231,41290.378495
146.99,238,41293.198756
81.99,231,41295.816609
121.99,625,41307.599379
1038.99,318,41311.098921
40.99,311,41319.470882
38.99,1184,41337.444439
73.99,308,41340.827425
195.99,540,41346.820928
171.99,882,41361.584618
100.99,335,41370.230901
79.99,323,41373.897663
134.99,666,41386.202802
210.99,786,41394.880469
134.5,1058,41411.472609
2292.991452,4620,41487.071529
27.99,1886,41517.688794
247.990225,1473,41538.996822
206.990208,900,41553.777407
70.990072,345,41557.568265
266.99026,1675,41585.641417
22.99,386,41590.026577
32.99,676,41602.187655
39.990001,553,41613.175372
1074.990766,3281,41664.279756
981.99088,2111,41697.504201
29.990031,293,41700.759335
325.990327,495,41711.123224
543.990452,582,41717.72405
158.99,346,41726.353114
131.99,232,41728.947494
156.99,245,41731.6879
91.99,336,41735.468967
1072.99,402,41744.856733
30.99,216,41747.27005
204.99,1332,41766.972158
72.99,265,41774.755487
231.99,526,41780.605038
131.99,404,41789.896841
62.99,443,41794.740142
149.99,418,41799.458574
81.99,252,41806.999801
216.5,1149,41824.495283
473.990475,643,41831.813161
1782.990972,2325,41872.151448
41.99,5890,41961.838031
21.99,4356,42035.029001
19.99,357,42039.114453
224.990226,1010,42055.304828
278.99028,1328,42075.299959
266.99026,1586,42102.728896
58.99,630,42109.784964
564.990528,1012,42125.559083
488.990241,1464,42151.298168
71.99,1036,42167.619196
537.990239,765,42180.695418
586.990514,830,42189.984056
19.990021,185,42196.611364
0.990002,315,42200.271886
26.990028,147,42201.914072
105.990107,404,42206.507618
26.990028,131,42212.833857
268.99027,406,42217.35698
633.99051,971,42233.08636
120.99,231,42235.688611
129.99,341,42244.331614
89.99,188,42246.429387
148.99,270,42249.41903
64.99,300,42252.841537
44.99,218,42255.332501
1142.99,1139,42277.490589
93.99,371,42281.644023
159.99,603,42293.425163
148.99,460,42298.562662
56.99,354,42302.582953
69.99,412,42311.944935
89.99,289,42315.183359
155.99,715,42327.864037
233.5,1266,42346.714369
529.990531,691,42359.212413
101.990103,268,42362.177146
-1.01,126,42363.572746
-1.01,187,42365.683075
-1.01,142,42367.323983
-1.01,126,42368.765582
-1.01,164,42375.3135
-1.01,180,42377.254098
817.990819,5102,42458.301083
29.99,2883,42505.043552
15.99,1460,42526.195296
82.990066,718,42539.139718
173.990175,759,42547.688407
30.990032,156,42554.148592
160.990162,713,42561.971564
341.99033,1954,42593.396418
65.99,272,42596.410903
804.99077,2246,42635.969455
40.99,386,42640.269439
904.99081,1973,42671.938178
36.990038,168,42673.85874
43.990045,436,42683.527185
86.990088,331,42687.204166
22.990024,279,42690.258235
26.990028,179,42692.272927
219.990221,328,42700.751727
557.990454,708,42708.751647
123.99,233,42716.231843
126.99,236,42718.891761
133.99,232,42721.481859
155.99,444,42726.468965
1089.99,417,42736.027638
69.99,1270,42754.80091
65.99,278,42757.984951
173.99,478,42768.057566
213.99,612,42774.937703
37.99,347,42783.604586
77.99,367,42787.698536
59.99,277,42790.819505
247.99,625,42802.575493
207.5,1138,42819.947394
2271.991453,3314,42871.389114
34.99,3791,42932.674455
26.99,824,42946.747015
61.990063,257,42949.642319
158.99016,650,42961.789495
154.990156,646,42969.045047
154.990156,708,42981.703779
239.990231,1590,43009.010308
8.99,310,43012.448784
14.99,374,43016.610466
68.99,272,43024.415535
793.990771,2559,43062.784942
48.99,1825,43093.127986
827.990755,1565,43115.321385
19.990021,345,43124.036144
0.990002,209,43126.347702
1011.990881,1780,43155.67683
95.99,236,43158.320501
123.99,241,43160.982853
126.99,241,43163.679445
91.99,475,43173.818789
90.99,226,43176.365019
36.99,423,43185.791051
1102.99,1226,43203.968924
64.99,283,43207.134077
227.99,599,43218.694508
181.99,552,43224.929174
16.99,332,43228.65352
97.99,367,43237.567028
36.99,183,43239.599618
63.99,260,43242.604764
152.99,453,43252.311648
85.99,483,43257.679813
145.5,962,43273.126267
515.990517,695,43285.642033
1743.990936,4947,43364.605694
14.99,1996,43396.384506
19.99,2725,43436.492597
103.990076,5884,43530.373897
