r,l,t
1146.990758,2092,29351.948718
12.990014,310,29360.410708
13.990015,534,29366.439766
63.990065,232,29369.024595
62.990064,332,29377.55305
251.990253,854,29391.868344
709.990526,994,29402.885849
166.99,241,29410.449379
145.99,267,29413.553235
106.99,232,29416.132398
1127.99,384,29425.262032
99.99,1164,29443.184564
87.99,304,29446.547452
70.99,337,29450.306188
73.99,290,29458.33738
126.99,822,29467.421409
89.99,364,29476.135567
54.99,257,29479.05992
75.99,251,29481.9453
93.99,326,29490.683916
371.5,1570,29513.277673
2275.991453,2416,29554.879269
21.99,646,29562.145412
22.99,1800,29592.130952
244.990235,1347,29612.384275
268.99027,1292,29632.153214
97.990099,476,29642.156237
170.990162,1117,29659.324906
47.99,368,29663.415853
821.990776,1968,29695.281974
18.99,452,29705.226922
33.99,499,29710.9857
-1.01,334,29719.658588
875.990784,1621,29742.815437
0.990002,174,29744.789925
64.990066,171,29751.535978
72.990074,346,29755.388139
304.990306,538,29761.393209
537.990461,565,29772.510849
177.99,369,29776.651875
134.99,244,29784.192912
148.99,225,29786.653441
86.99,243,29789.410687
1077.99,339,29793.185031
131.99,1480,29819.471274
65.99,261,29822.366495
211.99,596,29833.816212
183.99,565,29840.132199
19.99,343,29848.746865
121.99,369,29852.979978
74.99,327,29856.705171
363.5,1346,29881.497857
234.990236,379,29885.790808
3.990005,208,29888.109492
380.990382,629,29900.003916
-1.01,178,29901.936557
1644.990829,2590,29940.465466
20.99,2170,29979.145397
20.99,1925,30005.26484
76.990056,646,30017.328213
183.990185,741,30030.371993
438.99044,2176,30064.268467
88.990084,798,30078.338216
48.99,515,30084.21096
17.99,492,30094.628142
804.990775,1924,30125.928791
4.99,1790,30151.354064
27.99,541,30162.488298
22.99,1535,30184.703564
1262.990887,1869,30215.022721
79.990081,320,30218.624258
955.990706,1264,30242.207247
132.99,231,30244.745663
145.99,223,30247.197221
118.99,565,30258.266459
1176.99,1227,30276.709929
77.99,238,30279.373233
227.99,746,30292.565439
103.99,264,30295.58062
89.99,276,30298.610652
19.99,334,30307.047112
95.99,392,30311.48019
81.99,253,30314.368022
355.5,1409,30339.431603
236.990238,390,30343.785313
61.990063,382,30348.045134
-1.01,214,30355.221331
-1.01,212,30357.552287
-1.01,152,30359.23983
-1.01,278,30362.342871
-1.01,191,30369.242435
10.990012,204,30371.534816
98.9901,245,30374.267817
79.990081,237,30376.88393
1779.990959,2165,30410.330524
35.99,4234,30476.169269
26.99,7519,30597.864918
71.990056,683,30605.465389
382.990192,781,30618.965794
466.990234,1265,30637.828022
567.990283,1702,30666.113471
23.99,271,30669.085373
273.990198,1181,30691.739858
13.990015,194,30693.9071
21.990023,194,30696.045203
169.990171,408,30700.606002
596.990341,962,30716.162071
41.99,740,30729.234896
3.99,436,30734.213859
31.99,826,30748.301856
851.990764,2089,30781.158527
18.99002,143,30782.746436
9.990011,513,30793.255863
0.990002,123,30794.666222
0.990002,485,30804.988984
0.990002,310,30808.496339
138.99014,332,30812.151811
72.990074,368,30816.264733
848.990705,1136,30838.422415
120.99,252,30841.19274
125.99,225,30843.66526
165.99,265,30846.611961
106.99,355,30855.171131
1189.99,1217,30873.375888
133.99,351,30877.244877
281.99,583,30888.529014
251.99,509,30894.14554
36.99,324,30902.552171
115.99,538,30908.477808
66.99,253,30911.367038
138.5,981,30927.062547
2286.991454,8255,31057.122994
29.99,5658,31148.383554
25.99,4342,31217.237469
256.990242,1397,31242.215946
212.990214,953,31252.823953
145.990147,767,31266.282099
171.990163,1121,31283.915771
32.99,480,31294.107314
32.99,272,31297.146598
147.990121,1231,31315.514815
14.990016,324,31323.749765
84.990086,324,31327.295904
523.990525,1325,31346.960289
26.99,1486,31373.399945
27.99,417,31378.036018
859.99077,1719,31406.66256
19.990021,322,31410.253172
0.990002,217,31412.711845
137.990139,383,31421.840937
70.990072,201,31424.065609
159.990161,334,31427.802918
658.990543,1154,31445.933474
139.99,231,31453.141977
131.99,241,31455.841309
118.99,239,31458.501239
120.99,256,31461.311786
53.99,241,31463.983861
1195.99,1488,31489.976675
79.99,256,31492.817732
200.99,473,31502.864289
246.99,861,31512.436328
112.99,352,31521.1256
66.99,275,31524.195117
295.5,1269,31543.235731
1025.990836,1020,31559.504813
617.990619,1908,31590.456114
22.99,1446,31616.077446
20.99,1153,31633.523938
259.990241,1443,31654.478606
526.990524,3055,31703.402397
7.99,489,31713.695909
54.99,275,31716.858878
12.99,338,31720.693285
10.99,452,31730.730395
780.990769,2658,31769.981996
37.99,1236,31788.735822
269.990238,1304,31812.867376
614.990542,1385,31833.183932
0.990002,135,31834.726048
65.990067,167,31836.615104
71.990073,415,31846.03071
236.990238,719,31858.923806
716.990543,1160,31876.496515
162.99,278,31879.53353
150.99,258,31882.455587
143.99,331,31886.106638
1088.99,331,31894.566661
134.99,1240,31913.120036
65.99,286,31916.321562
123.99,358,31925.173663
50.99,228,31927.734102
234.99,519,31933.645912
9.99,367,31942.428229
111.99,412,31947.032592
74.99,295,31950.325844
203.99,550,31961.395644
155.5,1001,31977.291738
2314.991454,3064,32025.828413
44.99,1318,32045.327467
53.99,398,32054.369505
243.990245,1092,32071.247326
143.990145,614,32078.268852
186.990188,975,32094.23209
208.990188,1491,32121.250203
855.990773,2210,32155.481991
6.99,759,32168.978928
-1.01,412,32173.773048
11.99,831,32187.761746
-1.01,512,32193.371767
35.99,618,32205.183965
857.990769,2515,32242.773739
0.990002,182,32249.597478
134.990136,416,32254.15156
295.990297,524,32259.985003
612.990479,690,32272.493342
131.99,258,32275.435801
144.99,237,32282.887934
130.99,234,32285.601459
91.99,309,32289.131315
1158.99,1297,32308.523958
46.99,192,32315.500279
291.99,611,32322.36025
159.99,534,32333.149482
68.99,385,32337.44809
100.99,378,32346.35921
54.99,198,32348.606232
219.99,594,32355.397308
143.5,1025,32371.723966
1375.991009,1276,32395.371183
448.990444,1442,32416.217234
15.99,2259,32450.934972
19.99,413,32460.459893
197.990177,1170,32478.305465
230.990232,975,32494.153606
341.990343,1528,32516.020361
16.990014,496,32526.309803
47.99,274,32529.401469
37.99,595,32536.250522
801.990773,2596,32580.037502
-1.01,325,32583.708865
8.99,450,32593.66976
25.99,352,32597.608562
148.990129,651,32609.690459
-1.01,240,32612.34119
694.990622,968,32627.948443
16.990018,131,32629.444763
6.990008,173,32631.388128
0.990002,126,32632.832557
0.990002,1149,32650.639948
0.990002,122,32656.862564
113.990115,330,32660.473364
37.990039,537,32666.423061
882.990752,1288,32690.491569
129.99,228,32693.046128
134.99,248,32695.836263
123.99,236,32698.498229
105.99,230,32705.865416
31.99,283,32709.042434
1179.99,1288,32728.282156
58.99,230,32730.861428
231.99,670,32743.193501
279.99,835,32757.203445
99.99,417,32761.855406
71.99,316,32770.128349
300.5,1289,32789.294463
2273.991454,9063,32932.919105
24.99,3285,32984.183957
253.990224,1364,33004.175412
547.990541,2882,33050.756635
53.99,270,33053.811612
467.990426,1068,33070.558909
362.990352,1326,33095.163513
60.99,489,33100.735263
819.990747,1353,33120.824531
145.990147,821,33135.315911
917.990773,1497,33162.047926
122.99,239,33164.762999
124.99,222,33167.317426
110.99,235,33169.970962
122.99,598,33181.509488
1079.99,377,33185.831547
122.99,1250,33209.114988
59.99,260,33211.969502
227.99,611,33218.666891
189.99,528,33229.292308
59.99,351,33233.23895
105.99,365,33242.124283
61.99,266,33245.109677
208.99,697,33257.648769
144.5,961,33273.14675
2309.991451,2830,33314.557745
39.99,2021,33346.791923
84.990064,712,33359.492235
176.990178,786,33373.146122
91.990093,392,33377.568074
459.99043,2631,33420.747509
2.99,337,33424.560918
26.99,196,33426.749492
820.990779,2238,33461.749841
47.99,652,33473.853911
23.99,615,33485.583232
110.990112,356,33489.499918
729.990657,1161,33507.423972
15.990017,1131,33525.170729
5.990007,140,33526.775226
0.990002,123,33532.928782
0.990002,196,33535.11611
0.990002,354,33538.958289
133.990135,402,33543.406168
233.990235,381,33552.507933
671.990544,934,33567.833161
124.99,233,33570.468675
137.99,242,33573.305448
106.99,237,33576.101358
107.99,424,33585.680415
73.99,214,33588.085248
1065.99,208,33590.47993
115.99,1147,33608.092879
89.99,317,33616.354643
247.99,579,33622.779552
263.99,545,33633.624008
45.99,333,33637.361381
109.99,451,33647.215072
56.99,258,33650.100906
211.5,1077,33666.818066
2285.991455,2862,33713.513608
29.99,588,33720.075557
470.990248,1474,33746.325418
258.99013,732,33754.592513
252.990127,718,33767.432214
170.990098,592,33778.834636
173.990163,1407,33799.001833
48.99,273,33802.179878
15.99,637,33814.067639
25.99,274,33817.162113
768.990766,2658,33861.589516
-1.01,353,33865.658987
4.99,749,33878.962049
-1.01,481,33884.559208
17.99,609,33896.167006
20.99,348,33900.076234
164.990143,1022,33916.64064
691.990619,1559,33943.495217
10.990012,157,33945.276784
0.990002,163,33947.121613
120.990122,1047,33963.629654
55.990057,184,33965.698395
908.990714,1315,33990.054299
140.99,235,33992.750961
141.99,252,33995.590658
108.99,246,33998.289225
89.99,219,34005.454285
1055.99,239,34008.130946
0.99,246,34010.917253
150.99,1331,34030.687046
53.99,240,34038.184697
100.99,314,34041.60564
77.99,244,34044.274219
205.99,524,34054.839106
17.99,340,34058.641692
88.99,345,34062.668008
81.99,278,34070.673464
69.99,256,34073.536264
187.99,419,34078.137086
115.5,945,34093.435767
517.990519,691,34106.029046
507.990316,488,34111.523408
616.990618,1989,34143.639961
15.99,631,34155.548406
18.99,1846,34185.741345
72.990045,751,34194.085264
198.9902,809,34207.921162
185.990187,941,34223.194229
340.990334,1969,34254.882913
38.99,274,34257.975894
862.99078,2540,34301.03798
896.990776,2307,34336.284771
0.990002,122,34337.681911
130.990132,334,34346.381315
866.990781,1113,34363.509087
112.99,230,34366.052447
140.99,233,34368.671323
150.99,248,34371.402632
103.99,237,34378.892426
1120.99,362,34382.829257
174.99,1275,34401.868058
82.99,267,34404.861863
263.99,629,34416.667893
267.99,814,34430.629389
131.99,386,34435.001356
114.99,360,34443.841835
149.5,1029,34460.262958
468.99047,677,34467.777881
1799.990983,1761,34497.238851
17.99,1118,34514.577276
18.99,1130,34531.893552
266.990241,1430,34557.623045
193.990195,874,34567.290916
389.990329,2454,34608.988932
42.99,273,34612.101583
779.990775,2161,34645.872004
33.99,1127,34663.430594
394.990363,853,34677.915853
259.990187,373,34687.00787
251.990253,1075,34704.090556
65.990067,429,34708.872281
0.990002,307,34712.262805
38.99004,404,34721.529474
367.990369,584,34728.136355
519.990399,660,34740.308058
129.99,229,34742.903925
126.99,249,34745.699918
120.99,355,34754.36882
123.99,242,34757.06548
51.99,313,34760.631912
1169.99,1309,34784.547966
83.99,292,34787.79097
166.99,599,34794.961399
189.99,510,34805.99955
28.99,339,34809.80837
61.99,387,34818.976143
93.99,320,34822.508526
93.99,313,34825.983728
119.99,387,34835.042821
194.5,1185,34853.151222
2270.991453,2356,34889.316296
34.99,6651,34998.140476
50.99,3262,35048.953366
502.990225,1434,35069.713489
390.990207,1038,35086.105294
169.990171,880,35100.736283
140.990142,617,35112.518534
19.990021,524,35118.343818
22.99,485,35128.684887
30.99,529,35134.733378
48.99,256,35137.660901
626.990628,1264,35161.484435
135.990137,925,35176.592244
2.99,608,35183.516924
34.99,553,35194.764474
12.99,682,35202.585835
856.990764,1620,35230.056937
13.990015,284,35233.348236
32.990034,404,35242.644088
100.990102,577,35249.150729
859.99077,1167,35267.117244
144.99,256,35274.777774
178.99,282,35277.948004
140.99,255,35280.821332
79.99,239,35283.525525
71.99,231,35290.954724
1119.99,1180,35308.873502
75.99,238,35311.516852
209.99,654,35323.429264
261.99,858,35333.093577
85.99,360,35341.900506
83.99,319,35345.526852
199.99,542,35356.489345
136.5,993,35372.471676
2332.991454,3807,35429.061507
33.99,866,35443.599202
61.990063,647,35455.647072
160.990162,654,35462.867772
255.990257,1164,35485.446116
281.990283,1607,35508.024821
-1.01,421,35517.543898
20.99,495,35523.037438
55.99,656,35535.113598
25.99,273,35538.196046
421.990423,833,35552.323745
323.990214,304,35555.699148
305.990131,1310,35575.100074
542.990229,749,35588.199884
586.990514,1101,35605.305536
58.99006,504,35615.73246
25.990027,436,35620.56394
97.990099,435,35625.53879
356.990358,615,35637.162105
523.990402,841,35651.459931
141.99,246,35654.32314
144.99,224,35656.848041
183.99,347,35665.578936
71.99,276,35668.76508
1175.99,1288,35687.997209
72.99,355,35696.785385
175.99,531,35702.733245
203.99,814,35716.800291
119.99,364,35720.919137
109.99,347,35729.624412
356.5,1557,35751.815703
1366.991002,1222,35770.285238
901.990451,1982,35802.216206
14.99,2647,35846.324731
20.99,4584,35916.738209
96.990071,771,35930.045776
172.990174,704,35942.599826
331.990333,1688,35966.054074
213.990187,1480,35992.109288
51.99,274,35995.163274
6.99,334,35998.90129
799.990774,3080,36047.758104
24.99,1117,36070.004234
20.99,388,36074.46464
840.990752,1762,36103.537144
16.990018,229,36106.129643
0.990002,280,36109.287968
67.990069,220,36111.782761
68.99007,473,36121.84793
932.990776,1314,36141.117314
153.99,231,36143.747464
144.99,223,36151.071068
138.99,242,36153.809558
38.99,389,36158.321213
85.99,545,36169.347924
1131.99,1244,36188.103104
61.99,265,36191.143975
229.99,637,36203.095996
143.99,490,36208.709772
24.99,343,36217.437762
83.99,369,36221.695782
257.99,838,36235.905338
225.5,1250,36254.605039
509.990511,682,36266.876056
1619.990873,1318,36286.448006
129.990066,4326,36353.847693
22.99,1410,36379.245295
20.99,2974,36426.553522
241.990223,1399,36446.985843
154.990156,680,36459.26421
394.990386,2401,36495.615907
36.99,269,36498.668028
36.99,640,36510.6579
792.990774,1965,36542.048275
27.99,627,36549.182269
17.99,732,36562.395575
832.990734,1538,36589.128041
46.990048,200,36591.364211
0.990002,146,36592.98117
66.990068,312,36596.517339
85.990087,434,36606.241648
206.990208,252,36609.087916
672.990566,1183,36627.175036
148.99,249,36629.971845
138.99,239,36637.543219
124.99,257,36640.43596
124.99,234,36643.181463
34.99,233,36645.815465
1148.99,1218,36664.109389
75.99,248,36671.704104
229.99,669,36679.229573
213.99,485,36689.447986
57.99,372,36693.709257
117.99,412,36703.193158
68.99,276,36706.34791
139.99,444,36711.286445
128.5,962,36726.812827
2272.991454,2460,36768.389121
42.99,382,36772.641529
41.99,909,36787.987295
19.99,345,36792.101073
211.990213,1024,36808.069191
550.990552,2947,36855.397857
18.99,484,36865.687206
59.99,701,36873.549267
796.990773,2016,36905.307629
13.99,1063,36921.857567
8.99,778,36935.501263
18.99,790,36949.365845
290.990263,854,36963.588682
612.99054,1119,36980.690074
37.990039,368,36984.85148
73.990075,433,36989.775712
326.990328,509,37000.16789
570.990451,671,37012.512818
140.99,223,37015.028213
128.99,387,37019.430938
135.99,244,37022.159144
108.99,250,37029.613317
78.99,258,37032.582238
1070.99,1280,37051.565128
69.99,253,37054.506753
167.99,486,37064.851121
313.99,909,37079.943271
135.99,387,37084.239154
79.99,259,37087.147013
339.5,1369,37111.959519
2269.991453,2173,37145.471883
25.99,2552,37184.212437
14.99,3003,37232.151031
262.990241,1399,37257.239067
265.990267,1317,37276.759478
267.990257,1884,37307.024036
-1.01,318,37310.601298
46.99,410,37319.997333
517.990473,1045,37336.492378
305.990303,1419,37356.998049
25.99,536,37367.793038
404.990363,2281,37403.075684
32.99,168,37404.944681
26.99,168,37406.859808
622.990411,1268,37426.002885
47.990049,398,37435.283201
100.990102,490,37440.765367
209.990211,252,37443.543117
670.990567,953,37458.901153
109.99,250,37466.629265
115.99,256,37469.503886
135.99,298,37472.871082
106.99,547,37483.752459
116.99,402,37488.171842
1170.99,1259,37506.918092
59.99,244,37514.376568
63.99,245,37517.127679
157.99,461,37522.324
97.99,270,37530.229734
119.99,637,37537.307763
165.99,436,37546.906064
77.99,276,37549.997919
275.5,1317,37569.271755
2337.991454,7886,37695.861571
102.990072,802,37709.557553
188.99019,832,37718.863389
501.990503,3012,37766.84059
27.99,273,37774.803933
62.99,508,37780.59656
791.990778,2231,37815.467576
39.99,1506,37842.057975
872.990769,2181,37876.345619
0.990002,175,37878.330808
136.990138,335,37882.151133
337.990339,631,37894.022596
561.990443,723,37906.74708
105.99,238,37909.413999
115.99,241,37912.119891
132.99,241,37914.83995
112.99,252,37922.393698
200.99,1541,37944.406376
83.99,285,37947.586062
227.99,558,37958.705384
113.99,335,37962.585389
131.99,601,37974.181872
115.99,362,37978.243374
79.99,272,37986.119481
65.99,248,37988.922559
64.99,261,37991.933349
145.5,962,38007.508898
2344.991453,3555,38061.666929
514.990223,1430,38087.0338
368.990185,881,38101.80795
364.990196,1123,38118.956096
138.99014,598,38125.565397
37.990021,622,38137.233569
30.99,272,38140.30071
486.990432,1018,38156.525101
357.990347,1797,38186.303457
2.99,345,38190.164379
10.99,773,38203.562052
305.990261,1378,38228.681132
576.990504,1142,38246.477482
0.990002,257,38249.410444
157.990159,333,38253.127241
37.990039,450,38263.045177
827.990705,1154,38280.493382
145.99,236,38283.102781
207.99,377,38287.310946
105.99,273,38295.070453
94.99,181,38297.19373
1026.99,426,38301.989377
100.99,1215,38320.511432
109.99,417,38329.911997
151.99,523,38335.798296
189.99,534,38346.557452
22.99,336,38350.316422
106.99,354,38359.228731
72.99,291,38362.391148
253.99,609,38369.129747
174.5,997,38385.308376
1442.991041,1257,38410.055903
411.990413,1378,38430.417438
16.99,904,38445.428217
20.99,622,38452.481515
24.99,376,38461.621895
212.990214,955,38476.88389
162.990164,711,38484.842793
218.99022,1121,38507.158984
189.990167,1293,38526.323872
36.99,679,38538.81735
6.99,196,38541.012514
808.990774,1981,38572.97682
-1.01,471,38578.365428
72.99,2164,38612.171391
823.990751,1237,38630.92586
17.990019,167,38637.563875
13.990015,205,38639.847951
0.990002,481,38645.256078
134.990136,326,38653.585753
866.990771,1287,38672.779024
123.99,243,38675.563945
124.99,225,38678.110406
139.99,298,38686.03743
114.99,266,38688.993807
101.99,599,38695.692466
1108.99,1455,38721.838214
515.99,1442,38742.584394
167.99,514,38753.180845
81.99,249,38756.027871
187.99,512,38766.380038
100.5,913,38776.687783
2314.991454,4992,38856.38648
259.990224,4515,38930.442892
173.990175,861,38945.054908
367.990366,2010,38977.225475
40.99,720,38985.406217
60.990001,626,38997.245202
774.990766,2380,39033.413981
32.99,1108,39050.556171
867.990765,1544,39077.1427
0.990002,122,39078.509273
134.990136,498,39084.017646
872.990779,1130,39101.409526
135.99,265,39109.119958
125.99,233,39111.791992
128.99,276,39114.88628
124.99,402,39124.190687
1094.99,469,39129.547982
37.99,218,39132.080421
157.99,1216,39150.324809
44.99,189,39157.255027
226.99,575,39163.787441
243.99,521,39174.455989
58.99,362,39178.559839
114.99,355,39182.548046
111.99,265,39190.38795
53.99,246,39193.238036
131.5,990,39208.996856
2306.991453,8329,39341.627832
22.99,5449,39426.639973
214.990196,1292,39450.520081
180.990182,884,39465.207141
363.990365,1731,39489.546859
27.990023,763,39503.08701
889.990775,3798,39564.958447
25.99,405,39569.512153
870.990767,1983,39601.668992
15.990017,141,39603.319808
5.990007,234,39606.021169
2.990004,178,39612.793291
0.990002,606,39619.625246
53.990055,486,39629.95721
85.990087,329,39633.655867
887.990779,1215,39651.878626
138.99,230,39654.411132
114.99,193,39661.33228
151.99,256,39664.185225
119.99,225,39666.687787
71.99,334,39670.432908
1081.99,1332,39694.987152
241.99,742,39703.503288
189.99,537,39714.26387
20.99,340,39718.055689
66.99,369,39727.059955
93.99,260,39729.9802
221.99,658,39737.533388
256.5,1238,39761.175315
1473.991454,2514,39799.015299
20.99,778,39812.557423
213.990192,1465,39833.607917
141.990143,620,39845.300524
432.990431,2324,39880.749221
26.99,323,39889.282936
73.99,273,39892.385399
1029.990774,1812,39922.186615
0.99,480,39927.533555
44.99,665,39939.696515
4.99,1374,39960.062018
886.990794,1842,39990.497498
95.990097,480,39995.880807
233.990235,299,40003.934999
678.990564,971,40019.48163
130.99,237,40022.163736
125.99,229,40024.739748
136.99,234,40027.389353
124.99,241,40030.114877
46.99,331,40038.542788
1063.99,235,40041.142817
136.99,1206,40059.38967
87.99,292,40067.599033
140.99,471,40072.939257
92.99,322,40076.625049
147.99,662,40088.840534
171.99,432,40093.710178
82.99,297,40101.808283
271.5,1317,40121.395753
541.990543,719,40134.339096
111.990104,280,40137.470714
805.990807,2982,40185.548295
18.99,1236,40204.329503
14.99,1990,40235.849222
28.99,584,40246.980916
-1.01,416,40251.644557
61.990063,259,40254.561248
187.990189,842,40268.785367
125.990127,558,40279.881526
418.990386,2466,40317.064128
24.99,595,40328.488058
44.99,272,40331.612093
471.990473,987,40347.337393
327.990301,3805,40409.230098
872.990754,1489,40430.5279
13.990015,191,40432.657261
2.990004,688,40445.122998
35.990037,526,40451.037334
40.990042,368,40459.901904
67.990069,232,40462.467961
880.990779,1208,40480.844451
118.99,256,40483.832475
147.99,335,40492.530079
180.99,407,40497.030957
83.99,234,40499.633225
24.99,471,40509.740954
64.99,261,40512.739947
1166.99,1217,40531.160025
259.99,885,40546.127997
199.99,770,40559.721507
132.99,374,40563.98843
80.99,231,40566.651223
189.99,541,40577.513772
135.5,1005,40593.579286
2301.991454,3622,40653.175484
22.99,2470,40690.64959
249.990226,1463,40711.653295
559.990539,3521,40770.027904
34.99,648,40777.253381
833.990771,2999,40824.976409
4.99,621,40836.720215
876.990752,1501,40858.183887
19.990021,270,40866.008153
11.990013,123,40867.363794
0.990002,123,40868.752761
0.990002,123,40870.13045
0.990002,122,40871.569387
0.990002,234,40874.317252
74.990076,227,40881.66449
0.990002,241,40884.411707
91.990093,355,40888.465012
1100.990779,1684,40916.995256
111.99,239,40919.69523
115.99,206,40922.073804
81.99,227,40929.477633
49.99,241,40932.311922
46.99,360,40936.396379
1136.99,1129,40954.007675
99.99,333,40962.607949
221.99,521,40968.496247
201.99,561,40979.634118
38.99,357,40983.694391
117.99,461,40988.932079
63.99,257,40996.591535
269.5,1233,41015.23972
2317.991454,3498,41068.533387
37.99,6438,41174.163032
244.990224,1326,41193.541357
280.990282,1286,41212.517243
288.99026,2032,41245.263106
-1.01,201,41247.495934
39.99,404,41256.684725
509.990476,931,41271.862247
317.990299,1739,41296.312178
52.99,1169,41314.160002
180.990182,475,41324.309464
647.990575,1255,41342.970682
26.990028,625,41354.759935
110.990112,513,41360.61591
860.990778,1071,41377.627416
55.99,283,41385.53768
154.99,222,41388.074488
131.99,252,41390.880004
128.99,239,41393.465332
63.99,481,41403.567853
48.99,227,41406.150775
1077.99,263,41409.089262
90.99,1181,41427.015967
104.99,308,41435.189944
188.99,451,41440.209458
228.99,934,41455.432698
120.99,378,41459.697286
24.99,230,41467.093702
193.99,548,41473.452795
187.5,1129,41490.833964
2307.991453,2807,41536.591722
50.99,3426,41588.909413
621.990225,1440,41614.369176
537.990281,1474,41635.535363
258.99026,1457,41661.555987
34.99,307,41665.091987
14.99,338,41668.945083
52.99,274,41676.809483
790.99077,2614,41715.591305
26.99,516,41726.121586
6.99,692,41733.805227
141.990127,663,41746.149053
807.990735,1379,41766.402503
34.990036,378,41775.417021
876.990779,1113,41792.559836
117.99,246,41795.269306
135.99,229,41797.875246
138.99,238,41800.553298
139.99,230,41807.837443
19.99,386,41812.127795
1231.99,1254,41830.920141
71.99,284,41839.022837
214.99,598,41845.793473
179.99,547,41856.702709
62.99,352,41860.549998
145.99,430,41865.377215
68.99,245,41872.863703
251.5,1218,41891.096733
541.990543,715,41904.123236
68.99007,205,41906.495957
839.990841,1637,41929.775898
18.99,2127,41962.788332
26.99,917,41977.799468
16.99,361,41986.660886
376.990224,1060,42003.820497
553.990541,2877,42050.598004
64.99,277,42053.743853
467.990443,1058,42070.645133
338.990328,1287,42089.96845
36.99,408,42099.296646
150.990128,640,42106.560169
733.990661,1197,42124.398937
110.990112,360,42133.147666
852.990758,983,42148.778786
103.99,227,42151.314643
126.99,233,42153.970955
138.99,235,42156.635088
116.99,232,42163.972157
73.99,502,42169.512835
1194.99,1307,42188.669791
75.99,261,42196.18702
245.99,637,42203.471569
223.99,811,42217.369866
161.99,418,42222.117217
67.99,258,42229.842162
255.5,1161,42247.631616
2287.991454,3159,42297.499584
37.99,1529,42319.307963
20.99,470,42329.273546
257.990243,1525,42351.082956
335.990337,1619,42378.570979
211.990185,1819,42408.206697
851.990771,2600,42447.022815
47.99,817,42461.220369
-1.01,429,42466.168245
817.990724,1290,42490.035434
50.990052,412,42494.784131
35.990037,561,42505.823953
99.990101,415,42510.45699
208.99021,289,42513.710368
152.990154,373,42522.770312
501.990391,687,42530.571173
140.99,289,42538.640803
130.99,244,42541.40472
141.99,233,42544.055955
105.99,347,42552.693677
49.99,322,42556.22929
1069.99,822,42570.101321
117.99,1145,42587.699964
73.99,261,42590.687949
73.99,251,42593.489505
165.99,422,42602.94546
74.99,234,42605.57032
131.99,349,42609.539894
49.99,359,42618.566028
118.99,333,42622.21997
64.99,260,42625.13922
263.5,1269,42644.135614
2729.991703,7190,42758.029449
279.990281,1399,42783.203073
234.990232,1586,42805.640463
634.990534,1408,42830.762995
252.990238,2519,42868.541263
38.99,1049,42885.26422
846.990756,1621,42912.779936
17.990019,519,42918.488883
0.990002,621,42930.202955
134.990136,441,42935.099773
873.990779,1087,42952.168211
69.99,172,42958.948314
78.99,230,42961.512823
133.99,229,42964.120142
124.99,243,42966.865893
136.99,437,42976.514009
68.99,251,42979.314248
1066.99,1270,42998.277384
69.99,267,43001.356266
232.99,653,43013.315843
206.99,767,43026.691706
97.99,368,43030.764764
65.99,238,43033.507441
65.99,241,43041.021862
189.99,582,43047.4564
173.5,1077,43064.567735
567.990569,709,43077.364263
761.990425,631,43089.317842
456.990458,1216,43107.844524
14.99,2934,43154.749429
27.99,2893,43201.029274
77.990058,754,43209.369426
192.990194,860,43223.927546
154.990156,700,43236.575389
192.990194,916,43251.513542
162.990164,890,43266.089528
0.99,308,43269.505047
44.99,629,43276.574684
1144.990771,3828,43338.356426
892.990789,1818,43368.0894
62.990064,290,43371.373281
49.990051,321,43379.823781
893.990779,1097,43396.755968
122.99,234,43399.444577
100.99,227,43401.991165
129.99,231,43404.631551
132.99,225,43411.9366
31.99,186,43414.015734
82.99,251,43416.82487
1095.99,1202,43435.085277
53.99,244,43437.835639
265.99,638,43449.701378
169.99,555,43460.761549
23.99,341,43464.483372
81.99,461,43469.577385
64.99,262,43477.260945
261.99,569,43483.711078
142.5,993,43499.395403
509.990511,698,43511.845412
1754.99094,6573,43613.867924
24.99,5857,43708.066777
15.99,3716,43769.0116
245.990224,1380,43788.787488
308.99031,1375,43809.074822
260.990232,1611,43836.425192
55.99,271,43839.491654
810.990777,2615,43883.322166
18.99,1149,43901.114871
-1.01,396,43905.65158
-1.01,249,43908.472247
893.990783,1698,43936.845232
110.990112,353,43940.741049
272.990274,317,43949.007794
35.990037,178,43950.967443
567.990468,637,43962.934616
103.99,223,43965.38193
115.99,243,43968.050922
109.99,209,43970.411961
118.99,209,43972.784104
81.99,248,43980.360723
49.99,341,43984.189306
1196.99,1552,44011.008766
203.99,528,44016.847821
151.99,453,44022.293857
40.99,476,44032.379852
109.99,331,44036.025486
32.99,284,44043.848547
201.99,566,44050.066091
258.5,1145,44067.990879
2284.991454,2661,44112.299992
33.99,1665,44135.74397
20.99,4043,44200.387577
74.990063,728,44213.300093
198.9902,903,44228.118801
512.990502,2780,44273.487107
46.99,368,44277.59365
24.99,454,44287.465465
795.990771,2450,44324.68996
54.99,1290,44344.102743
871.990787,1664,44372.142421
100.990102,398,44376.621977
879.990778,1107,44393.578895
120.99,231,44396.193328
129.99,231,44403.502156
129.99,226,44405.977379
105.99,229,44408.499966
44.99,248,44411.217513
58.99,232,44418.567553
1103.99,1268,44437.377573
55.99,278,44440.526008
261.99,629,44452.459977
241.99,808,44466.228686
110.99,362,44470.171367
52.99,250,44473.10205
359.5,1382,44497.973058
2280.991452,3354,44550.041677
33.99,3385,44601.921299
