r,l,t
15.99,3057,31947.455139
28.99,664,31959.735891
400.990225,1186,31977.732613
306.990154,712,31990.424529
227.990127,712,31998.366331
260.99026,1615,32026.014064
61.99,279,32029.214291
811.990772,2149,32062.342981
2.99,1231,32085.939003
33.99,1343,32106.248103
917.99081,1761,32135.803113
41.990043,390,32140.117803
34.990036,420,32144.939044
208.99021,452,32154.825589
135.990137,426,32159.741692
528.990406,677,32172.434909
126.99,227,32174.970191
183.99,393,32179.37517
126.99,379,32188.3341
1145.99,790,32201.94786
134.99,1207,32220.25574
253.99,874,32234.712795
243.99,528,32240.627035
25.99,330,32249.124818
97.99,390,32253.401252
59.99,265,32256.33117
267.99,616,32267.984238
100.5,873,32282.631527
2269.991453,3127,32332.257628
15.99,1248,32350.841151
18.99,1180,32368.963518
27.99,280,32372.094971
223.990225,1185,32389.969076
542.99054,2863,32436.089074
6.99,270,32443.881221
51.99,372,32448.078328
811.990772,2450,32485.173383
47.99,942,32500.669274
-1.01,400,32510.008839
851.990754,1445,32530.879093
13.990015,179,32532.988309
3.990005,226,32535.538209
0.990002,534,32546.456616
0.990002,307,32549.914044
0.990002,140,32551.488796
133.990135,454,32561.554862
874.990772,1108,32578.869274
127.99,230,32581.413823
146.99,232,32584.015571
126.99,224,32591.402437
112.99,237,32594.130558
15.99,264,32597.085035
1169.99,1310,32616.512488
59.99,257,32624.183162
243.99,664,32631.620142
215.99,562,32642.759597
16.99,332,32646.530598
91.99,381,32655.699116
55.99,313,32659.191175
239.99,638,32666.184286
150.5,985,32682.076238
243.990245,533,32692.924992
-1.01,126,32694.362222
-1.01,158,32696.17137
-1.01,182,32698.227392
-1.01,160,32704.806257
-1.01,234,32707.438715
2025.991209,5354,32791.009035
20.99,1085,32807.903265
28.99,480,32818.095267
86.990074,829,32827.291387
147.990149,655,32839.27801
513.990515,2307,32874.212436
36.990028,708,32886.878965
28.99,273,32890.023332
31.99,271,32893.298172
31.99,274,32901.202492
782.990772,2202,32935.06421
27.99,500,32940.680635
-1.01,433,32950.367769
858.990753,1429,32971.159053
14.990016,176,32973.138985
3.990005,122,32979.344686
0.990002,177,32981.370688
16.990018,368,32985.50129
94.990096,367,32989.607166
34.990036,394,32998.807049
269.990271,370,33002.945683
617.990508,1047,33019.465121
121.99,238,33022.143549
133.99,261,33029.974777
117.99,260,33032.8742
125.99,246,33035.739397
58.99,683,33047.998143
1173.99,1528,33069.874887
237.99,540,33080.87955
225.99,535,33086.868935
32.99,338,33095.46459
95.99,379,33099.788028
112.99,426,33104.724642
46.99,226,33112.036689
65.99,293,33115.362094
216.5,1058,33132.28058
2286.991454,3214,33183.400827
36.99,2189,33217.019234
41.99,762,33230.264714
188.990177,1292,33249.504328
200.990202,847,33263.66643
390.990386,2198,33297.804771
42.99,271,33305.670707
837.990769,2622,33344.767252
26.99,621,33356.483393
854.99075,3865,33418.382963
31.990033,206,33420.654223
0.990002,173,33422.627581
114.990116,630,33434.560394
20.990022,738,33442.95379
231.990233,581,33454.427058
679.990543,925,33469.703663
119.99,228,33472.235516
206.99,328,33475.897514
111.99,235,33478.543601
95.99,231,33485.913909
1070.99,360,33489.935644
114.99,1275,33509.136109
81.99,254,33516.830146
245.99,527,33522.909518
279.99,870,33537.454008
78.99,377,33541.559107
123.99,459,33551.470588
210.5,1105,33568.75095
2340.991453,2397,33605.444614
17.99,628,33617.154949
290.990183,1199,33635.248474
42.990044,198,33637.432457
149.990151,725,33650.37809
415.990387,2538,33688.112534
40.99,308,33696.36064
32.99,273,33699.487229
770.990772,1733,33728.780728
32.99,1499,33750.557075
154.990116,852,33764.95133
713.990641,1238,33783.436819
10.990012,225,33785.927342
0.990002,394,33794.999539
34.990036,460,33800.147508
111.990113,431,33809.821251
208.99021,308,33813.244594
636.990543,791,33826.787688
104.99,245,33829.50433
138.99,231,33832.119127
125.99,244,33834.839958
135.99,225,33842.139158
33.99,249,33845.006951
88.99,271,33848.136081
1147.99,1127,33865.959439
87.99,249,33868.803115
275.99,631,33880.78443
214.99,885,33895.633324
115.99,364,33899.73773
71.99,258,33907.50388
95.99,297,33910.947108
156.5,1033,33927.324087
2318.991453,7865,34053.431248
36.99,2016,34085.68305
154.990063,780,34094.41483
158.99016,728,34107.315906
207.990209,1114,34124.904636
332.990334,1695,34153.510005
22.99,493,34159.091152
39.99,271,34162.163442
25.99,270,34170.068729
787.990775,1911,34200.794515
-1.01,580,34207.202509
43.99,354,34215.942944
-1.01,466,34221.136801
858.990757,1843,34251.387946
19.990021,237,34254.047162
0.990002,267,34257.094541
138.99014,329,34265.539412
1153.990773,1527,34287.42215
122.99,237,34290.146054
122.99,219,34297.585754
1089.99,317,34301.261291
14.99,316,34304.823205
126.99,1219,34323.043345
78.99,245,34330.523543
75.99,247,34333.448972
77.99,249,34336.229904
66.99,263,34339.240686
216.99,551,34350.270302
55.99,363,34354.319063
143.99,420,34363.723596
70.99,256,34366.563545
252.5,1250,34385.126004
621.990623,864,34399.605469
-1.01,180,34401.596639
-1.01,207,34403.901906
-1.01,283,34411.854257
7.990009,267,34414.831559
-0.009999,295,34418.118364
217.990219,441,34427.9861
607.990601,7609,34546.849494
21.99,897,34561.639129
97.990064,816,34575.377907
232.990234,1033,34591.797731
109.990111,516,34597.54034
367.990357,2089,34630.347176
48.99,274,34638.356599
830.990774,2606,34677.369222
0.99,529,34688.251014
35.99,621,34695.488201
1017.990758,1670,34723.631492
19.990011,144,34725.269897
0.990002,166,34727.148874
0.990002,126,34728.588434
0.990002,178,34730.581779
0.990002,665,34742.839043
115.990117,519,34753.3354
0.990002,283,34756.489056
37.990039,369,34760.67503
981.99077,1344,34784.948004
146.99,251,34787.73081
137.99,247,34790.473029
101.99,536,34802.169983
83.99,227,34804.770971
1057.99,242,34807.576436
89.99,1223,34825.995156
53.99,241,34828.700602
235.99,667,34840.873953
267.99,824,34854.919837
101.99,451,34860.040538
77.99,255,34867.729642
207.99,590,34874.4314
114.5,949,34889.94804
470.990472,681,34902.519028
1806.990982,3772,34958.81339
21.99,1510,34985.611159
35.99,447,34991.189563
44.990046,264,34999.103617
231.990233,933,35014.3352
118.99012,637,35021.502906
262.990264,1335,35046.037987
106.990102,851,35055.609939
20.99,452,35065.339791
37.99,271,35068.330319
806.990769,2011,35100.300632
2.99,557,35111.403413
33.99,423,35116.178824
6.99,707,35128.927423
823.990724,1343,35148.973748
50.990052,222,35151.513358
133.990135,775,35164.965236
870.990752,1255,35183.915277
116.99,237,35186.672432
116.99,262,35194.568474
147.99,257,35197.494604
126.99,303,35201.030526
52.99,487,35211.236224
1164.99,1299,35230.439446
56.99,244,35233.251724
231.99,577,35244.603455
211.99,840,35258.715499
109.99,380,35263.095573
74.99,240,35265.754627
359.5,1501,35292.2693
563.990565,713,35300.247068
111.990113,256,35307.86201
716.990386,506,35313.424521
387.990389,1195,35331.441571
27.99,5243,35413.937088
288.990253,1498,35440.292787
538.990512,2768,35485.472333
30.99,258,35488.388485
8.99,564,35494.635615
530.990496,1079,35511.353574
282.99028,1446,35537.043921
30.99,657,35544.407499
-1.01,262,35552.157513
420.990362,920,35567.17521
501.990451,1044,35583.565185
62.990064,497,35589.085918
903.990778,1311,35608.506429
164.99,260,35616.221292
139.99,242,35618.923703
133.99,225,35621.515522
67.99,295,35624.893613
83.99,237,35632.310618
1106.99,1256,35651.215355
63.99,233,35653.890057
193.99,574,35665.208724
179.99,857,35679.803147
121.99,361,35683.919114
84.99,352,35687.765218
163.99,549,35698.79708
245.5,1309,35718.357152
514.990516,695,35730.999183
1756.990938,2062,35763.619511
38.99,761,35772.283192
45.99,1257,35795.879112
1603.990765,4844,35869.547411
789.990773,2146,35907.770412
909.990781,1664,35931.109289
110.990112,493,35941.359063
316.990318,470,35946.536717
485.990461,837,35960.623144
129.99,232,35963.183247
166.99,295,35966.509371
144.99,255,35974.188075
144.99,361,35978.169586
1098.99,375,35982.424432
134.99,1315,36006.546154
73.99,251,36009.354444
133.99,454,36014.584546
43.99,233,36022.075213
71.99,321,36025.643128
57.99,234,36028.244486
18.99,323,36031.868757
95.99,387,36040.909447
78.99,274,36044.071692
178.99,576,36055.306474
137.99,420,36060.089737
147.5,1082,36077.167006
2270.991453,2731,36121.909688
26.99,2096,36154.796919
21.99,3932,36218.407724
84.990071,742,36226.936568
217.990219,954,36242.376717
262.990264,1286,36266.095247
218.990211,1331,36285.797472
63.99,271,36288.847109
811.990769,2221,36323.067054
43.99,513,36333.61533
-1.01,351,36337.547074
-1.01,1313,36361.951407
857.990768,1493,36383.465687
0.990002,432,36388.269758
128.99013,301,36396.376171
936.990801,1459,36417.248907
135.99,239,36419.892182
115.99,251,36427.549705
123.99,242,36430.238904
113.99,273,36433.375026
59.99,240,36436.030789
4.99,186,36442.919765
1124.99,1355,36462.794013
62.99,243,36465.494606
143.99,543,36476.359712
133.99,495,36481.910243
28.99,415,36491.246756
74.99,349,36495.165089
82.99,339,36499.000216
163.99,570,36510.228523
93.99,568,36516.547479
25.99,375,36525.419059
95.99,347,36529.297961
150.5,985,36545.095301
2267.991452,3025,36593.575247
24.99,792,36607.307587
18.99,2553,36645.739356
18.99,384,36654.835706
48.99005,257,36657.682993
253.990255,1024,36673.87625
126.990128,691,36686.346168
145.990147,719,36694.537957
184.990186,1031,36710.973984
10.99,197,36713.194484
52.99,273,36721.048245
18.99,468,36726.301272
516.990498,1070,36742.830918
270.990272,988,36758.587285
10.99,430,36768.211339
23.99,716,36776.233585
16.99,770,36789.978654
842.990751,1689,36818.287055
16.990018,149,36819.970731
7.990009,148,36821.676296
16.990018,279,36824.817626
46.990048,193,36826.978579
62.990064,395,36836.132499
311.990313,608,36842.925375
601.990464,742,36856.192947
128.99,261,36859.171135
121.99,228,36866.587721
133.99,260,36869.486772
139.99,410,36874.066744
1184.99,1242,36892.568466
79.99,253,36900.099964
245.99,581,36906.575067
201.99,881,36921.123085
111.99,405,36930.539132
79.99,310,36934.095213
315.5,1337,36954.126873
2334.991452,5393,37037.999391
250.990225,1400,37063.326297
103.990105,528,37069.272228
105.990107,505,37079.798063
141.990143,725,37092.659973
193.990185,1209,37110.943161
47.99,367,37114.971343
835.990774,2656,37159.011949
19.99,501,37164.645483
23.99,1439,37190.684459
835.990751,1421,37211.292339
14.990016,124,37212.732422
9.990011,232,37215.3261
0.990002,180,37217.339432
57.990059,621,37229.171115
85.990087,300,37232.463571
847.990765,1182,37255.140677
136.99,244,37257.866114
167.99,339,37261.576203
138.99,236,37264.236699
1238.99,1914,37295.106656
65.99,315,37303.298362
183.99,589,37309.806571
241.99,808,37323.770384
127.99,367,37327.886658
77.99,281,37335.750567
199.99,650,37342.886112
228.5,1253,37361.642939
474.990476,678,37374.108676
1801.990977,4010,37438.492803
30.99,438,37443.376183
52.99,2848,37489.456304
178.990069,697,37502.017826
316.990159,647,37513.930243
384.990204,1019,37530.209093
337.990333,1922,37556.161509
9.99,262,37563.944348
45.99,391,37568.224821
40.99,272,37571.346128
445.990447,875,37585.989676
585.990331,989,37601.724761
39.99,1289,37621.136671
31.99,1665,37649.671451
874.990782,1673,37678.049589
110.990112,425,37682.724839
900.990779,1193,37700.435931
135.99,265,37703.425572
109.99,244,37710.950811
119.99,239,37713.597395
96.99,245,37716.36718
85.99,232,37719.013631
1198.99,1305,37743.079062
75.99,355,37746.988182
79.99,266,37749.962299
90.99,357,37758.73522
154.99,361,37762.85217
93.99,487,37773.280756
113.99,364,37777.474759
85.99,281,37780.68264
313.5,1309,37800.422909
1740.991188,1537,37827.318427
516.990259,964,37843.011816
78.99,7376,37959.086139
140.990057,672,37971.544568
182.990184,739,37979.862194
189.990191,867,37994.580485
230.990232,1257,38018.107574
107.990101,865,38027.819136
60.99,274,38035.666582
34.99,365,38039.71926
776.990778,1721,38068.731576
12.99,816,38077.71909
11.99,782,38091.241034
32.99,426,38100.861115
840.990755,1737,38124.815079
157.990159,1013,38140.87023
72.990074,263,38148.691826
145.990147,149,38150.367017
758.990553,1134,38167.898503
136.99,245,38170.644298
131.99,238,38173.46415
98.99,265,38181.207155
98.99,217,38183.648563
1059.99,567,38189.943404
54.99,1281,38213.877871
73.99,254,38216.747255
221.99,615,38223.602091
229.99,789,38237.4935
165.99,469,38247.595756
67.99,259,38250.516487
199.99,552,38261.459486
142.5,1010,38277.451985
2313.991454,2332,38313.022168
18.99,3550,38367.006173
271.99025,1587,38395.204777
176.990178,847,38409.884716
339.990337,2013,38442.187124
27.99,371,38446.413974
4.99,343,38450.294942
6.99,273,38458.273621
25.99,332,38462.055655
805.990775,1910,38492.751616
18.99,726,38501.118801
33.99,722,38513.945105
17.99,191,38516.077114
827.990755,1235,38539.540794
13.990015,139,38541.087649
5.990007,259,38544.005353
0.990002,208,38546.325599
71.990073,232,38548.899319
65.990067,381,38557.979055
876.990778,2762,38598.944702
118.99,281,38606.834954
116.99,229,38609.387171
119.99,253,38612.226564
113.99,189,38614.369438
45.99,316,38622.824127
87.99,454,38627.924465
1098.99,1273,38646.88503
26.99,195,38653.765757
189.99,558,38660.001674
215.99,558,38671.052728
16.99,359,38675.132015
131.99,417,38679.811525
69.99,282,38687.574913
217.99,553,38693.775205
207.5,1190,38712.045808
227.990229,377,38721.195013
2046.991226,3225,38771.435167
17.99,3498,38824.96471
44.99,2464,38866.703955
249.990251,1415,38887.332767
136.990138,684,38899.629233
374.990376,2169,38933.365891
73.99,275,38936.506142
467.990438,992,38952.594043
590.990334,1181,38970.546442
2.99,423,38980.160254
29.99,323,38983.893503
891.99078,2321,39019.606163
109.990111,381,39028.607022
989.990779,1362,39048.549092
140.99,245,39051.367207
119.99,234,39058.7948
105.99,405,39063.311158
1159.99,601,39074.633895
38.99,1166,39092.260412
90.99,286,39095.457609
287.99,698,39108.056516
197.99,510,39113.827404
15.99,336,39117.624368
79.99,369,39126.583145
101.99,325,39130.264354
339.5,1318,39149.742388
539.990541,709,39162.54651
1732.990913,2042,39195.193817
22.99,519,39205.775286
25.99,1701,39229.595225
197.990184,1162,39247.694339
142.990144,686,39260.224747
475.990437,2891,39307.198376
2.99,202,39309.432561
46.99,677,39322.015179
785.990773,2056,39354.908112
35.99,411,39359.544364
20.99,499,39369.962964
13.99,543,39376.158644
892.99082,1777,39405.706851
41.990043,284,39408.847452
20.990022,342,39417.46885
894.990779,1202,39435.500715
82.99,185,39437.57769
151.99,269,39440.617699
114.99,244,39443.317979
128.99,250,39450.948603
45.99,385,39455.329254
1230.99,1273,39474.279072
97.99,290,39482.407898
218.99,556,39488.79573
301.99,861,39503.491997
109.99,350,39507.54322
121.99,368,39516.465006
158.5,1022,39532.840089
229.990231,369,39536.969255
-1.01,256,39539.833508
2044.991222,4821,39618.196771
56.99,2920,39664.960234
204.990177,1143,39682.566211
150.990152,727,39695.511705
76.990078,347,39699.489796
356.990358,2102,39732.864487
68.99,271,39735.9326
500.990466,1355,39760.823616
315.990307,1307,39780.453831
42.99,367,39784.508773
857.990765,1701,39813.140695
0.990002,315,39816.737351
135.990137,706,39829.301851
271.990273,430,39834.11539
35.990037,185,39841.030901
535.990471,5986,39931.821525
120.99,285,39939.736518
98.99,237,39942.590872
131.99,261,39945.571071
203.99,502,39955.951254
1105.99,531,39961.964518
112.99,1193,39980.252293
65.99,273,39988.138502
303.99,666,39995.713382
197.99,856,40009.85492
163.99,398,40019.155376
73.99,244,40021.831912
245.5,1170,40039.647326
2292.991454,9121,40185.471239
32.99,1105,40202.791138
45.99,2711,40246.994762
235.990226,1369,40267.115207
151.990153,655,40279.306309
125.990127,609,40285.967162
268.99026,1615,40313.776307
42.99,514,40319.569717
832.990772,2787,40365.041101
8.99,914,40379.989023
25.99,522,40385.791755
25.99,851,40400.423568
815.990743,1442,40425.99531
20.990022,213,40428.383502
17.990019,254,40431.232643
0.990002,238,40433.908333
135.990137,362,40442.762502
209.990211,352,40446.698997
643.990565,884,40461.347312
106.99,237,40464.001806
137.99,281,40467.187154
82.99,173,40473.95796
91.99,210,40476.357926
121.99,251,40479.206847
1080.99,431,40484.16586
210.99,1271,40508.066538
165.99,878,40517.928584
211.99,795,40531.617261
175.99,591,40543.28846
285.99,598,40550.027041
136.5,985,40566.094905
2326.991453,2543,40608.950367
48.99,4325,40676.581955
715.990348,1945,40707.959183
83.990085,367,40711.956731
331.990333,1860,40742.306167
80.99,595,40753.704418
22.99,273,40756.770081
439.990441,799,40770.431222
625.990331,1496,40791.944735
43.99,428,40801.539343
882.99079,1850,40831.576557
122.990124,430,40836.404383
844.99075,1168,40854.214783
117.99,231,40856.76176
113.99,243,40864.213208
101.99,232,40866.815322
78.99,186,40868.885165
145.99,630,40880.884424
1182.99,1269,40900.142695
261.99,872,40914.68378
177.99,493,40920.238059
30.99,344,40924.191291
107.99,406,40933.700582
68.99,213,40936.107221
237.99,613,40947.911159
156.5,1009,40964.126895
234.990236,373,40968.363177
2049.991217,3150,41018.110736
67.99,5463,41103.019713
508.990188,1178,41125.728893
307.990166,716,41133.739084
474.990412,2724,41178.594377
14.99,196,41180.739249
24.99,274,41183.772732
441.990443,889,41198.358991
614.990331,1559,41225.347475
48.99,472,41230.707914
-2.01,261,41238.654577
9.99,393,41243.103385
864.990774,1636,41270.817623
109.990111,546,41276.91738
249.990251,294,41280.200585
635.990526,936,41295.680281
121.99,246,41303.231469
109.99,226,41305.76834
105.99,247,41308.49044
22.99,168,41310.337732
125.99,337,41314.207956
77.99,240,41321.699606
1048.99,427,41326.470491
38.99,259,41329.381751
38.99,1203,41352.194048
67.99,266,41355.259978
229.99,601,41362.125286
165.99,529,41372.986691
42.99,378,41377.318374
113.99,367,41386.193249
101.99,322,41389.801645
184.99,547,41400.57884
197.5,1166,41418.353032
2277.99145,4427,41487.071052
23.99,4563,41557.054084
31.99,1323,41581.188915
222.990224,947,41596.449958
551.990541,2895,41638.24107
42.99,372,41647.183056
48.99,464,41652.469193
1595.991004,2749,41697.687173
601.990529,1477,41719.051108
112.990114,925,41734.107003
862.990778,1058,41750.900979
40.99,243,41758.440643
117.99,232,41761.01889
140.99,236,41763.660663
104.99,216,41766.093297
18.99,168,41767.955574
94.99,246,41775.496658
74.99,206,41777.824958
1061.99,377,41782.022779
147.99,1207,41800.192609
64.99,249,41807.739547
249.99,629,41814.705025
256.99,865,41829.154436
123.99,386,41838.428288
46.99,202,41840.716611
256.5,1214,41859.096304
1490.991065,1274,41877.972407
778.990389,3513,41936.642093
33.99,9080,42077.335356
276.990249,1500,42103.768203
1407.991287,5955,42197.910656
33.99,2053,42230.679443
806.990711,1279,42249.776077
45.990047,266,42252.832491
55.990057,492,42263.145729
100.990102,313,42266.605973
878.990775,1189,42284.707066
108.99,239,42287.457995
95.99,233,42294.997919
141.99,257,42297.89514
115.99,237,42300.575143
89.99,245,42303.353451
23.99,291,42311.404964
1148.99,1263,42330.124307
36.99,231,42332.710918
148.99,624,42344.465098
98.99,864,42358.856661
103.99,381,42363.103066
79.99,266,42366.076737
185.99,704,42378.611221
125.99,391,42382.887345
75.99,490,42393.080487
89.99,352,42396.970064
100.5,861,42411.354281
2338.991453,3410,42464.399103
247.990226,1453,42490.131181
375.990377,1747,42514.536804
161.990163,929,42529.87011
46.99,404,42539.19672
35.99,271,42542.28988
800.990771,2334,42577.769681
62.99,1192,42595.837016
846.990774,1324,42620.339376
125.990127,483,42625.707877
225.990227,285,42628.911131
712.990524,1209,42652.076943
125.99,234,42654.696582
99.99,221,42657.178032
141.99,237,42659.889799
75.99,679,42672.197679
104.99,224,42674.75213
104.99,1211,42692.983498
71.99,289,42701.055322
253.99,566,42707.500509
265.99,862,42722.000356
111.99,375,42726.23342
73.99,286,42734.35911
245.5,1185,42752.182971
2275.991453,3801,42813.725618
49.99,1154,42831.232464
15.99,2190,42865.324553
19.99,378,42869.620677
215.990217,905,42884.727058
137.990139,579,42896.00794
420.99041,2665,42934.975194
14.99,310,42943.33118
49.99,277,42946.470581
25.99,270,42949.500749
776.990766,2235,42984.10001
60.99,1456,43009.893113
953.990881,1901,43040.6904
895.990779,1177,43058.597184
133.99,230,43061.278594
26.99,167,43063.287953
136.99,238,43066.024728
112.99,245,43073.592703
104.99,420,43078.289687
73.99,220,43080.795247
1083.99,1243,43104.532722
53.99,241,43107.223176
235.99,649,43114.406643
184.99,877,43128.943011
117.99,626,43140.643713
159.99,523,43146.556954
336.5,1353,43171.126935
2289.991453,3570,43225.122809
17.99,2751,43269.962056
20.99,1427,43290.582645
243.990229,1387,43315.562217
536.990536,2686,43355.184704
30.99,906,43370.04865
20.99,485,43380.350988
538.99049,1244,43398.938933
295.990281,1657,43422.296542
0.99,245,43429.878693
24.99,947,43445.195572
14.99,610,43452.045151
215.990203,763,43465.26911
660.990588,1085,43482.090679
121.990123,442,43487.095407
876.990742,1388,43511.807582
130.99,231,43514.422676
152.99,264,43517.398422
112.99,203,43519.709137
90.99,248,43527.212155
1092.99,662,43534.584358
118.99,1260,43558.487989
49.99,245,43561.254818
273.99,642,43568.444695
291.99,877,43582.941838
103.99,331,43591.411142
75.99,302,43594.769783
259.5,1269,43613.548841
501.990503,725,43626.323277
120.990122,365,43630.382392
4.990006,155,43632.156901
-1.01,203,43639.28872
822.990822,8492,43772.835461
21.99,5974,43867.916847
22.99,5206,43950.048588
93.990078,740,43963.106417
168.99017,780,43971.702395
68.99007,289,43979.813902
57.990059,296,43983.086348
158.99016,695,43995.499243
245.990229,1547,44017.550279
6.99,201,44019.961192
58.99,364,44029.070804
488.99047,1047,44045.265972
567.990301,1852,44071.061106
26.99,973,44086.883629
11.99,516,44097.485735
253.990228,883,44112.080662
632.99056,1286,44131.222545
101.990103,483,44141.577081
233.990235,451,44146.701734
665.990544,985,44162.475004
106.99,236,44165.166365
121.99,229,44167.754608
113.99,236,44175.055632
117.99,238,44177.688691
55.99,420,44182.475595
84.99,217,44184.954898
1037.99,1200,44208.166216
71.99,297,44211.493765
169.99,593,44222.926901
225.99,493,44228.367121
50.99,370,44232.603595
91.99,600,44244.037941
225.99,685,44256.495213
279.5,1802,44281.392062
2282.991454,3024,44329.823772
29.99,5479,44419.27818
20.99,2288,44454.435436
52.990043,626,44466.175812
202.990204,922,44476.487109
183.990185,809,44490.210991
373.990333,2214,44524.464055
10.99,196,44531.599105
6.99,337,44535.41522
828.990772,2807,44581.015012
58.99,941,44596.322478
175.990177,442,44601.220747
684.990612,1202,44619.437929
105.990107,717,44632.179137
916.990779,1284,44651.184559
117.99,257,44654.18147
102.99,228,44661.488863
26.99,167,44663.305117
86.99,193,44665.421729
135.99,254,44668.258864
23.99,271,44676.049964
82.99,212,44678.419401
1114.99,1256,44697.323488
55.99,280,44700.459524
227.99,524,44711.090679
273.99,876,44725.702085
61.99,389,44730.019114
61.99,271,44733.060909
171.99,666,44745.340656
194.5,1114,44762.464041
2323.991454,7142,44874.950579
45.99,2552,44912.74999
46.99,491,44923.017724
461.990241,1099,44940.01426
136.990138,616,44951.686747
419.990387,2350,44987.264683
43.99,404,44991.704233
1051.99077,2536,45034.242104
44.99,434,45039.209085
1003.990754,2112,45072.56837
16.990018,148,45074.184857
7.990009,185,45081.090542
323.990325,1361,45101.135669
664.990541,1141,45118.844985
105.99,236,45121.486091
139.99,234,45124.070839
143.99,251,45131.687226
133.99,523,45137.630823
77.99,404,45146.894579
1053.99,1194,45164.979362
50.99,273,45168.003489
293.99,553,45178.991439
233.99,589,45185.484572
30.99,362,45194.198102
87.99,349,45198.182835
95.99,360,45202.253696
306.5,1341,45226.606942
2268.991452,6301,45325.282197
24.99,5135,45406.077964
18.99,4338,45475.97905
18.990001,426,45482.127526
244.990246,1055,45501.360127
530.990518,2689,45553.419982
56.99,852,45569.908051
32.99,275,45574.021076
802.990768,3612,45637.154313
36.99,801,45646.426806
823.990751,1215,45669.342096
58.99006,558,45675.71656
24.990026,386,45684.718163
62.990064,424,45689.360327
314.990316,472,45694.643383
741.990463,1162,45717.124514
113.99,243,45719.833959
125.99,234,45722.411563
67.99,244,45725.064405
76.99,221,45732.304301
1078.99,488,45737.714197
81.99,1167,45755.481388
85.99,299,45758.86067
255.99,685,45771.215114
207.99,768,45784.573015
127.99,466,45789.838016
18.99,204,45796.897487
368.5,1317,45816.15891
2271.991454,2646,45855.825955
53.99,2475,45897.509668
16.99,451,45902.488959
91.990075,722,45915.45313
170.990172,760,45928.743276
524.990518,2945,45975.87634
14.99,605,45982.727165
20.99,197,45984.989623
22.99,338,45993.517689
1079.990769,2729,46033.531427
47.99,1232,46057.089025
125.990116,601,46064.054458
59.990061,215,46066.478227
650.990578,1054,46083.051781
13.990015,289,46091.124388
124.990126,762,46100.048467
938.990779,1463,46126.898564
142.99,234,46130.348528
132.99,227,46133.702346
124.99,236,46141.813841
109.99,236,46145.436317
1041.99,521,46153.202237
124.99,1246,46175.855191
69.99,258,46184.33666
311.99,625,46193.647196
261.99,861,46210.627572
185.99,409,46221.097489
62.99,260,46224.814169
160.5,1029,46244.448207
1032.991034,1251,46267.134039
418.99042,7719,46403.140832
22.99,2556,46440.978749
23.99,11340,46619.780176
249.990234,1384,46644.895116
119.990121,592,46651.410515
247.990249,1204,46670.02564
229.990161,1516,46696.247176
16.99,490,46701.675536
16.99,338,46710.296787
1023.990769,1852,46735.69131
41.99,418,46745.212506
42.99,449,46750.246035
-1.01,295,46758.440763
-2.01,183,46760.44359
909.990807,1669,46783.726519
37.990039,206,46790.864491
77.990079,422,46795.554339
899.990751,1234,46814.116854
202.99,445,46823.875133
124.99,233,46826.521366
94.99,262,46829.456495
1133.99,364,46833.455009
110.99,1239,46856.858023
67.99,257,46859.714973
243.99,602,46871.258758
305.99,867,46881.061618
191.99,481,46891.287107
68.99,256,46894.097515
196.5,1101,46910.964834
2279.991454,4232,46977.223917
55.99,4880,47055.761152
257.990226,1463,47081.684381
127.990129,549,47087.781108
76.990078,343,47091.570432
142.990144,779,47105.233411
248.990188,1620,47132.46647
1065.990769,2128,47165.618749
59.99,395,47170.00123
341.990134,700,47182.62571
184.990093,226,47185.149116
335.990135,349,47189.04311
428.990412,843,47203.315603
118.99012,430,47212.970567
861.990781,1348,47232.899267
116.99,238,47235.540746
121.99,224,47238.022743
127.99,234,47245.410111
145.99,300,47248.73914
39.99,249,47251.533823
1163.99,1377,47276.456717
64.99,290,47279.664708
241.99,571,47285.907242
255.99,542,47296.780669
7.99,372,47300.948517
101.99,343,47309.687689
89.99,353,47313.688632
319.5,1305,47332.939
247.990249,713,47345.751082
-1.01,126,47347.136606
4.990006,2589,47390.238518
-1.01,133,47391.72355
-1.01,188,47393.856166
-1.01,140,47395.383159
-1.01,126,47396.799497
-1.01,225,47399.327098
-1.01,470,47409.352581
-1.01,162,47411.180901
-1.01,357,47415.262715
-1.01,163,47421.855861
-1.01,491,47427.193962
-1.01,154,47428.899571
-1.01,246,47431.664572
-1.01,233,47439.05911
-1.01,126,47440.483545
-1.01,227,47443.137841
-1.01,457,47448.359029
-1.01,1547,47475.694082
-1.01,126,47477.108495
-1.01,126,47478.53961
-1.01,292,47486.6031
-1.01,241,47489.327175
-1.01,597,47496.034073
-1.01,132,47497.524611
-1.01,384,47506.442695
-1.01,406,47510.960893
-1.01,126,47512.374734
-1.01,156,47519.006022
-1.01,143,47520.592461
-1.01,380,47524.804721
-1.01,126,47526.172409
-1.01,250,47528.969272
-1.01,473,47538.858442
-1.01,126,47540.261427
-1.01,126,47541.664479
-1.01,126,47543.072352
-1.01,152,47544.769902
-1.01,293,47552.845731
-1.01,126,47554.212378
-1.01,126,47555.602633
-0.009999,555,47561.809774
-1.01,135,47568.09174
762.990764,1008,47584.22735
429.990431,3475,47637.887385
26.99,872,47652.513133
18.99,8546,47785.392082
243.990227,1364,47810.332226
522.990524,2314,47845.314201
20.990014,478,47850.660838
69.99,270,47858.56756
836.990765,2838,47899.87587
139.990113,706,47912.428382
