r,l,t
65.99,251,48918.866101
223.99,590,48930.140403
223.99,524,48935.932443
46.99,348,48944.593088
152.99,427,48949.257748
71.99,331,48952.954274
258.5,1233,48976.378531
540.990542,796,48985.140479
45.990047,202,48987.383369
32.990034,195,48994.349691
828.99083,2540,49032.235119
15.99,2316,49067.863108
20.99,1871,49098.47699
99.990074,786,49112.052262
148.99015,649,49124.090742
561.990541,3119,49172.952927
47.99,371,49177.065688
1089.99077,2530,49220.79681
911.99079,2276,49256.042285
116.990118,436,49260.986934
867.990751,1058,49277.546913
127.99,230,49280.124172
135.99,235,49287.545635
131.99,257,49290.338152
79.99,237,49293.007264
87.99,227,49295.592192
1104.99,1382,49320.776376
59.99,250,49323.581805
251.99,635,49335.296193
219.99,528,49341.251005
18.99,336,49345.015356
135.99,481,49355.27478
57.99,259,49358.137886
257.99,533,49368.782963
100.5,885,49383.418217
621.990623,886,49393.555968
828.99083,9164,49538.773085
20.99,4510,49612.608365
18.99,1664,49635.850222
39.990017,539,49646.691089
158.99016,711,49659.492307
213.990215,908,49674.486754
395.990373,2723,49714.555166
35.99,271,49717.561836
43.99,272,49725.409746
1081.990772,2212,49759.480446
73.99,426,49764.287822
-1.01,248,49771.679964
964.990892,2270,49808.49127
894.990765,1121,49829.422723
107.99,256,49833.060058
106.99,223,49836.193853
122.99,242,49844.308342
121.99,263,49848.375843
95.99,493,49855.475193
38.99,239,49863.410282
1070.99,1199,49885.67886
82.99,315,49890.510602
81.99,237,49893.966816
137.99,447,49905.097994
185.99,781,49916.312087
101.99,429,49926.96278
44.99,230,49930.236358
183.99,631,49943.561875
263.5,1205,49966.686602
2349.991455,2405,50010.430337
30.99,1701,50043.59313
1190.990578,3300,50104.462529
485.990187,1682,50133.344153
916.990458,1014,50149.207471
354.990312,1718,50173.260695
10.99,838,50187.768677
866.990776,1670,50216.124263
109.990111,545,50222.158613
916.990779,1114,50244.271736
126.99,241,50247.068741
116.99,220,50249.592385
138.99,292,50252.924336
112.99,251,50260.595115
63.99,251,50263.480008
1103.99,1221,50281.720317
69.99,240,50284.318986
58.99,246,50287.080223
205.99,511,50297.444677
223.99,518,50303.200919
38.99,387,50312.280334
67.99,342,50316.152329
71.99,276,50319.222984
339.5,1425,50344.59885
2343.991454,3217,50394.768112
61.99,421,50399.498199
310.990312,1414,50424.916419
400.990402,1918,50455.524991
58.990052,664,50462.858935
67.99,272,50470.619487
821.990768,2245,50505.343065
846.990726,1341,50525.19871
50.990052,408,50529.705709
0.990002,287,50537.652619
135.990137,329,50541.310973
865.990779,999,50557.300993
147.99,254,50560.18944
167.99,321,50568.732984
184.99,372,50572.840974
48.99,400,50577.347246
1158.99,1267,50601.222769
61.99,280,50604.27954
219.99,547,50610.424388
303.99,919,50625.550488
115.99,450,50635.233153
55.99,259,50638.12515
84.99,239,50640.787854
141.99,380,50649.887631
100.5,874,50659.736114
518.99052,691,50672.122451
-1.01,217,50674.530012
888.990503,11419,50858.383992
428.99043,1758,50882.672128
19.99,587,50893.957862
14.99,842,50908.168353
252.990225,1346,50928.028309
565.990541,3080,50976.596699
39.99,420,50981.310688
843.990768,3116,51030.630792
-1.01,278,51038.628942
903.990795,2239,51073.193472
41.990043,198,51075.360074
90.990092,316,51078.880634
910.990779,1153,51096.658798
168.99,227,51104.12978
114.99,231,51106.766635
129.99,237,51109.486824
64.99,231,51112.174372
58.99,259,51119.844181
1076.99,287,51122.988358
77.99,1214,51140.965873
40.99,191,51143.125355
278.99,620,51154.759581
207.99,534,51160.801788
28.99,368,51169.652586
151.99,428,51174.371189
69.99,257,51177.266793
285.5,1273,51200.980798
768.990705,894,51215.800211
745.990747,4652,51287.439729
20.99,1328,51306.951092
15.99,3796,51368.690392
25.99,2943,51416.067827
68.99007,535,51426.843895
115.990117,466,51432.140454
271.990273,1273,51451.24218
141.990143,727,51464.347257
197.990162,1392,51484.611167
21.99,271,51492.511317
44.99,270,51495.580272
1064.990765,2315,51530.736358
494.990204,889,51545.457572
1466.990674,1308,51564.6189
1839.99078,1320,51588.954405
115.99,271,51591.937665
122.99,207,51594.254953
101.99,239,51596.848061
96.99,292,51604.860825
56.99,372,51608.958914
1122.99,1236,51627.410212
97.99,343,51631.306235
223.99,596,51642.771301
179.99,541,51653.678813
29.99,356,51657.638037
143.99,433,51662.504373
73.99,262,51670.299453
314.5,1294,51689.54371
2271.991453,3073,51737.754894
28.99,831,51751.664366
17.99,4204,51817.884461
370.990228,1436,51838.875332
555.990537,3062,51887.63983
47.99,271,51890.652212
476.990441,1036,51907.310605
584.99033,1178,51930.120741
63.99,450,51935.19667
21.99,384,51939.499665
-1.01,277,51947.295345
841.990751,2046,51979.512197
29.990031,260,51982.45388
0.990002,280,51985.567041
135.990137,453,51995.388815
893.990779,1255,52014.196426
109.99,242,52016.95636
115.99,224,52019.481026
122.99,234,52026.920321
117.99,266,52029.898151
1161.99,514,52035.719606
58.99,1220,52058.838988
73.99,286,52062.180218
203.99,505,52067.890645
281.99,913,52082.954585
97.99,360,52091.811691
79.99,432,52096.651439
209.99,586,52107.86152
140.5,1061,52124.374606
2271.991453,4470,52193.587327
25.99,1693,52222.304518
252.990217,1364,52242.374992
159.990161,694,52254.976831
404.990388,2743,52294.916119
14.99,853,52309.362777
42.99,367,52313.484197
1089.990771,2494,52355.656739
595.99025,2513,52393.750817
568.990496,873,52408.423219
17.990019,206,52410.739015
67.990069,610,52422.474159
41.990043,564,52433.50997
20.990022,565,52439.730698
235.990237,336,52443.432547
98.9901,235,52450.809662
571.990444,1096,52467.949374
121.99,252,52470.754112
129.99,233,52473.378291
123.99,322,52481.840219
115.99,356,52485.834166
1085.99,475,52491.141244
42.99,290,52499.147753
76.99,1367,52519.143364
233.99,644,52531.117949
290.99,852,52540.742036
125.99,536,52551.344432
239.99,787,52564.76739
175.5,1117,52582.029533
1144.990891,1290,52601.336388
125.990127,348,52605.344197
434.990436,1301,52629.982804
16.99,773,52638.814854
16.99,1589,52666.446917
92.990064,729,52679.426768
175.990177,781,52692.911925
293.990295,1396,52713.283269
233.990229,1474,52734.39631
51.99,269,52742.530914
1148.990767,2712,52783.865353
567.990259,772,52797.9466
1124.990506,4066,52862.52318
10.990012,358,52866.54401
4.990006,268,52874.226383
0.990002,241,52876.94262
137.990139,432,52881.754909
890.990778,1081,52898.774864
111.99,239,52906.159094
124.99,229,52908.90281
132.99,236,52911.695951
111.99,237,52914.45412
83.99,287,52922.406281
1190.99,1364,52943.107342
71.99,271,52946.187126
221.99,565,52957.614442
258.99,785,52966.91491
53.99,377,52975.71372
61.99,217,52978.256452
56.99,247,52981.309873
284.5,1237,53000.677564
482.990484,707,53013.469703
1788.990968,2778,53060.024299
44.99,476,53065.392417
39.99,1474,53091.836176
18.99,313,53095.518937
221.990223,1231,53114.473555
282.990284,1269,53139.215618
257.990259,1422,53161.192075
26.99,281,53164.642882
8.99,448,53174.558637
55.99,269,53177.950819
1061.990767,2548,53217.084871
871.990747,2110,53250.784022
27.990029,589,53262.315731
0.990002,166,53264.340787
138.99014,553,53275.378724
896.99078,1141,53293.066803
138.99,244,53295.999205
118.99,233,53298.674743
87.99,201,53305.759089
115.99,243,53308.533009
71.99,460,53313.889149
1156.99,1233,53332.641235
44.99,168,53339.115414
211.99,725,53347.258761
225.99,862,53361.584197
83.99,527,53372.321842
54.99,285,53375.57474
183.99,498,53381.327263
264.5,1218,53404.501476
1416.99103,1259,53423.553892
422.990424,1189,53441.817133
19.99,2433,53480.274857
14.99,585,53492.034824
268.990241,1429,53513.25875
539.990525,2990,53561.112361
45.99,431,53570.676268
4.99,332,53574.332212
1112.990764,2639,53618.50751
902.990808,1699,53642.335203
84.990086,415,53651.749776
233.990235,293,53655.044719
39.990041,191,53657.207974
640.990503,1102,53674.229232
103.99,228,53676.893563
128.99,237,53684.246059
115.99,222,53686.756228
127.99,252,53689.518152
45.99,257,53692.406525
60.99,268,53700.146656
1100.99,1196,53718.716641
79.99,262,53721.787287
261.99,545,53732.731184
167.99,908,53747.704584
72.99,369,53751.972199
28.99,167,53753.881327
207.99,675,53766.461779
236.5,1165,53784.758582
2297.991453,3570,53840.752454
43.99,1612,53869.0551
192.990064,718,53882.100316
296.99016,653,53890.043097
438.99044,2047,53923.901676
104.990102,1013,53940.452445
49.99,273,53948.267323
49.99,270,53951.371565
1057.990767,2332,53987.307864
575.990239,1372,54008.347956
1153.99052,1030,54025.689234
31.990017,277,54033.278605
0.990002,176,54035.231198
115.990117,475,54040.453722
0.990002,324,54048.987447
53.990055,335,54052.828292
920.990752,1461,54074.673656
128.99,257,54082.363564
125.99,229,54085.106881
126.99,224,54087.810116
62.99,236,54090.495167
1094.99,339,54099.005413
52.99,208,54101.3614
140.99,1068,54118.303282
75.99,273,54121.59143
153.99,619,54133.405244
259.99,822,54147.792291
171.99,432,54152.864753
63.99,262,54156.262151
261.5,1202,54174.975558
2272.991454,2753,54221.715545
25.99,3397,54275.970576
37.99,4701,54355.730088
46.990048,331,54359.961507
191.990193,849,54374.794801
504.990506,2263,54415.39013
27.990019,526,54427.532207
10.99,456,54434.121611
24.99,457,54445.05407
43.99,410,54451.067911
1101.990767,2676,54499.412192
841.990745,1478,54520.666405
23.990025,526,54531.592366
68.99007,587,54538.289871
62.990064,531,54549.121689
380.990382,629,54556.23878
600.990399,1224,54579.156733
113.99,235,54581.743686
116.99,215,54584.202679
141.99,303,54587.554913
71.99,402,54596.796453
82.99,218,54599.203135
1086.99,1157,54617.018704
77.99,253,54619.886879
73.99,283,54627.845933
103.99,423,54632.498006
240.99,864,54646.880855
141.99,395,54651.292656
80.99,313,54659.69454
344.5,1306,54678.751938
2247.991453,2885,54725.970755
46.99,1841,54756.12593
36.99,345,54759.942752
484.990226,1359,54780.137772
278.99028,1243,54798.874265
280.990259,1728,54827.607122
40.99,272,54830.612497
39.99,273,54838.442856
1086.990772,2645,54877.262155
52.99,612,54888.782147
220.990124,623,54895.740791
756.990684,1334,54920.184391
22.990024,312,54923.694988
62.990064,445,54928.79065
1019.990778,1574,54955.952362
118.99,239,54958.695339
131.99,229,54961.318693
127.99,227,54968.689665
19.99,389,54973.107254
130.99,1360,54993.013114
70.99,248,55000.662346
203.99,569,55007.115257
209.99,551,55018.037772
16.99,340,55021.81449
151.99,439,55031.561543
75.99,249,55034.446877
366.5,1401,55054.78253
2277.991453,3203,55105.627594
65.99,1484,55132.984991
25.99,451,55138.728941
253.990255,1160,55157.604985
514.99051,2738,55206.175231
71.99,270,55209.861589
8.99,559,55221.294644
1120.99077,2731,55261.669094
859.990776,1620,55289.18933
110.990112,605,55300.658708
937.990779,1320,55320.277984
132.99,235,55322.912659
147.99,252,55325.70916
125.99,227,55333.130267
69.99,573,55339.534538
1115.99,275,55342.577004
46.99,1220,55365.589288
70.99,220,55368.030302
226.99,615,55374.863613
46.99,282,55382.800327
109.99,545,55388.806761
145.99,449,55398.474836
66.99,251,55401.295693
253.99,625,55413.118798
157.5,1061,55429.75053
2272.991454,3251,55480.235887
22.99,1626,55503.396735
22.99,7338,55623.206122
211.990196,1261,55642.032361
180.990182,770,55655.492404
453.990387,2615,55694.135811
1093.990772,2401,55730.447085
-1.01,271,55738.29747
15.99,855,55752.679626
300.990262,792,55761.628237
652.99058,1276,55785.402867
47.990049,319,55788.978987
885.990779,1113,55806.111319
120.99,234,55808.696263
141.99,238,55811.331139
126.99,230,55818.700078
99.99,228,55821.213719
53.99,259,55824.078465
1210.99,1281,55843.193648
79.99,285,55851.232641
187.99,548,55857.307827
241.99,566,55868.360205
37.99,335,55872.047483
191.99,569,55883.262822
74.99,606,55889.960314
203.5,1294,55914.044122
239.990241,537,55920.038652
-1.01,637,55932.030743
2030.991213,3309,55983.336853
15.99,807,55997.044323
22.99,923,56012.149884
251.990228,1410,56032.456128
548.990538,2839,56078.528954
55.99,712,56086.823038
15.99,270,56094.636638
1068.990771,2557,56132.531155
50.99,491,56142.825737
826.990754,1643,56165.927883
14.990016,124,56167.306046
7.990009,424,56176.798476
0.990002,281,56179.892688
136.990138,395,56184.337379
865.990779,1012,56200.46942
118.99,355,56209.048162
139.99,341,56212.890757
110.99,227,56215.409522
126.99,229,56222.722753
77.99,508,56228.44995
1202.99,1511,56254.893852
203.99,606,56261.484324
133.99,494,56271.804171
36.99,375,56275.944804
143.99,405,56280.384047
59.99,256,56288.035454
252.99,1027,56304.321934
69.99,421,56309.058867
113.5,1054,56325.648027
237.990239,366,56329.676362
-1.01,198,56336.660767
291.990293,488,56342.139241
95.990097,242,56344.910883
823.990823,1972,56376.508186
18.99,1142,56394.412494
27.99,1632,56422.157614
262.990249,1429,56443.065146
529.990516,3074,56491.636321
72.99,368,56500.594822
1058.990771,2300,56535.877164
80.99,357,56539.861099
851.990761,1502,56565.904698
16.990018,286,56569.099545
0.990002,131,56570.584275
154.990156,613,56582.326334
842.990742,1144,56600.037304
120.99,214,56602.484227
132.99,234,56605.168679
126.99,225,56612.467747
111.99,233,56615.042785
82.99,232,56617.595692
1050.99,263,56620.852068
51.99,1222,56643.956343
87.99,311,56647.403613
281.99,577,56653.978801
256.99,867,56668.432924
106.99,369,56677.314755
71.99,291,56680.45647
305.5,1301,56699.754614
2276.991454,6219,56797.52969
19.99,5770,56890.388302
14.99,1066,56907.071918
244.990222,1361,56927.346312
132.990134,551,56938.293958
219.990221,1123,56955.728615
212.990188,1490,56977.046771
52.99,422,56986.560158
1086.990774,2377,57022.575075
1813.990803,1597,57049.878725
36.990038,496,57055.413957
3.990005,196,57057.615075
89.990091,325,57066.1308
951.990779,1280,57085.333495
106.99,211,57087.696302
129.99,253,57090.530712
119.99,249,57098.158627
103.99,225,57100.686734
54.99,256,57103.615106
1129.99,1187,57121.524613
78.99,226,57124.01427
19.99,183,57130.845491
484.99,1306,57150.096082
147.99,412,57154.704408
40.99,168,57161.371327
91.99,321,57165.110814
195.5,1141,57182.662593
233.990235,371,57186.795877
8.99001,335,57195.33495
-1.01,126,57196.7121
2021.991207,2136,57230.001331
30.99,8141,57361.108604
42.99,5913,57455.494782
516.990226,1389,57475.593367
874.990438,2141,57508.482673
2013.990867,3746,57569.394269
248.990125,492,57574.929205
222.990112,274,57577.917594
1374.990633,1097,57599.494758
884.990781,1048,57615.792786
121.99,302,57619.134337
20.99,182,57621.115275
144.99,244,57623.84454
124.99,210,57626.199987
126.99,385,57635.346701
1224.99,1338,57655.080253
77.99,274,57658.112402
251.99,562,57669.076359
261.99,845,57683.474819
135.99,432,57688.366301
63.99,246,57691.180311
221.5,1190,57714.15991
1833.991279,1532,57735.812871
171.990173,1705,57764.591776
17.99,22506,58119.431622
21.99,13392,58329.906439
88.990066,799,58343.665669
130.990132,530,58349.598607
130.990132,539,58360.194413
412.990414,1938,58391.234586
24.990022,630,58398.620145
2.99,252,58401.442551
23.99,388,58410.519035
10.99,453,58415.568768
587.990528,1079,58432.271684
276.990244,1948,58463.237451
956.990844,2736,58507.745689
20.990022,293,58510.930697
831.99078,1061,58527.666698
116.99,241,58530.400559
119.99,201,58537.522082
121.99,315,58540.99786
133.99,234,58543.656293
87.99,297,58546.930898
87.99,227,58554.172558
1169.99,1245,58572.778798
79.99,251,58575.637321
229.99,580,58586.866284
166.99,542,58592.776125
30.99,367,58601.611022
127.99,430,58606.392373
115.99,333,58610.094862
236.5,1234,58633.29185
2301.991452,3388,58685.239374
35.99,11747,58867.873983
205.990177,1150,58885.352641
253.990255,1084,58906.707862
350.990333,1923,58932.921681
48.99,514,58943.436104
1060.990771,2241,58977.912142
60.99,519,58988.421256
782.990698,1273,59007.638591
56.990058,574,59013.980121
13.990015,438,59023.695178
33.990035,675,59035.842386
23.990025,230,59038.406694
88.99009,465,59043.642631
942.990779,1247,59062.37538
138.99,249,59069.956786
142.99,247,59072.671338
128.99,263,59075.540529
58.99,314,59079.041241
1162.99,1359,59103.588633
65.99,270,59106.605316
179.99,916,59121.515148
74.99,484,59126.819226
139.99,393,59135.984049
58.99,187,59138.026982
203.99,700,59150.675467
247.99,837,59164.787459
111.5,997,59175.870624
2314.991454,5100,59256.022791
43.99,5712,59347.619366
134.990043,646,59359.572235
224.99018,804,59368.424112
586.990542,3259,59423.745802
47.99,270,59426.80778
498.990489,1003,59442.837402
1136.99099,3447,59495.45225
65.990067,230,59498.034537
0.990002,425,59507.58649
436.990438,970,59523.126897
533.990445,803,59536.575704
99.99,268,59539.522828
109.99,246,59542.249975
114.99,289,59545.522818
104.99,285,59553.503896
98.99,238,59556.120268
56.99,234,59558.706043
41.99,228,59561.209893
1120.99,1201,59584.03938
89.99,255,59586.909352
218.99,663,59594.333061
242.99,826,59608.019718
131.99,381,59616.987454
42.99,168,59618.854479
312.5,1385,59639.190559
234.990236,481,59649.382674
2037.991219,3055,59697.616419
26.99,1131,59715.149103
21.99,705,59722.94276
13.99,418,59732.409929
53.990055,257,59735.230733
333.990171,686,59747.64822
1138.990539,3209,59797.770729
1138.990772,2315,59833.010857
348.990321,770,59846.284267
544.990472,972,59861.883
100.990102,341,59865.746407
275.990277,366,59874.647659
636.990501,1066,59891.340205
103.99,219,59893.874669
113.99,242,59896.540333
114.99,289,59899.718764
121.99,235,59907.220208
84.99,501,59912.710698
1179.99,1279,59931.853024
89.99,281,59939.826845
187.99,591,59946.317884
209.99,829,59960.115714
127.99,453,59965.118756
65.99,233,59972.578804
213.99,605,59979.416278
128.5,973,59995.786563
2272.991452,4502,60069.774763
21.99,2718,60109.496319
433.990394,6347,60208.553674
395.990371,2350,60249.21177
50.99,863,60264.242722
26.99,272,60267.259628
1020.990768,1864,60297.339761
16.99,430,60302.068668
32.99,449,60311.895043
-1.01,329,60315.687481
841.990747,3056,60363.836241
19.990021,138,60365.371977
14.990016,151,60367.082294
7.990009,363,60375.810683
0.990002,164,60377.668107
42.990044,363,60381.696859
36.990038,207,60383.960014
85.990087,541,60394.730645
89.990091,356,60398.599509
159.990161,202,60400.784303
151.990153,318,60409.050878
512.990391,682,60416.570438
152.99,236,60424.075363
107.99,250,60426.839657
131.99,236,60429.448815
112.99,292,60432.748787
1076.99,582,60444.265924
33.99,280,60447.520524
107.99,1215,60465.989513
90.99,319,60474.399981
209.99,547,60480.356342
219.99,560,60491.355854
13.99,357,60495.514846
159.99,489,60505.881671
63.99,241,60508.570836
283.5,1330,60528.16368
927.990783,950,60543.652799
668.99067,8778,60683.712806
14.99,1278,60702.727322
17.99,5707,60790.271049
29.99,377,60799.230793
392.990227,1035,60815.509734
260.990131,563,60821.854679
852.990408,2635,60865.801769
12.99,569,60872.222796
0.99,342,60880.784323
45.99,268,60883.924448
731.990624,1203,60902.277375
16.990018,208,60904.557094
129.990131,1248,60927.820632
31.99,444,60932.78148
20.99,317,60936.426878
259.990242,734,60949.529545
119.990121,233,60952.181829
46.99,174,60958.884178
425.990401,926,60969.032173
10.990012,189,60975.946765
35.990037,440,60980.743617
76.990078,284,60983.847337
26.990028,360,60992.68737
898.990774,1116,61009.768914
133.99,266,61012.788221
126.99,243,61015.511518
128.99,238,61023.020894
99.99,301,61026.365405
60.99,273,61029.401497
1068.99,377,61033.661801
34.99,1207,61056.691829
52.99,185,61058.677724
537.99,1440,61079.658475
177.99,494,61089.928531
73.99,257,61092.862565
267.5,1245,61111.250557
2271.991453,2588,61154.39294
18.99,5462,61239.17623
21.99,4978,61318.794458
244.990226,1352,61338.769006
180.990182,783,61352.086355
305.990307,1435,61372.976515
60.99005,885,61388.030833
45.99,752,61401.171952
32.99,272,61404.13562
1054.990772,2270,61438.970147
88.99,473,61449.095056
265.990251,1239,61467.801636
585.990513,950,61483.214869
29.990031,369,61487.418773
109.990111,281,61495.318729
904.990781,1240,61514.41226
89.99,223,61516.905035
122.99,246,61519.715719
124.99,229,61527.090704
134.99,234,61529.702687
36.99,231,61532.405975
1105.99,511,61543.023094
52.99,1248,61561.584859
40.99,167,61563.421168
255.99,703,61575.907614
218.99,777,61584.626668
172.99,484,61594.889147
48.99,195,61597.026926
189.99,568,61608.061084
166.5,1113,61625.039526
2303.991453,2366,61663.572741
30.99,3845,61736.550977
346.99033,1936,61772.909046
271.990273,1452,61797.587007
167.990162,1167,61819.729749
51.99,278,61828.229511
821.990773,2450,61865.417097
68.99,1133,61883.406197
994.990766,1244,61901.982749
12.990014,180,61904.02203
2.990004,129,61910.318601
0.990002,154,61911.98145
0.990002,337,61915.754759
0.990002,294,61919.051711
135.990137,510,61929.508116
916.990781,1250,61948.460192
122.99,250,61951.952174
157.99,244,61959.947288
126.99,264,61962.990325
89.99,312,61966.497218
1164.99,1264,61985.160995
77.99,253,61992.902878
233.99,640,62000.222857
250.99,843,62014.637875
109.99,344,62018.423907
97.99,372,62027.315576
312.5,1277,62046.326559
2287.991453,5166,62133.928267
68.99,544,62146.526966
398.990227,1330,62170.320397
1080.990538,3405,62233.191361
77.99,485,62244.725442
41.99,271,62248.699106
1022.990773,1689,62280.699046
46.99,827,62290.124298
1.99,453,62299.767109
1059.990785,1878,62330.131516
228.990115,469,62335.266759
1789.99077,1359,62355.410884
135.99,245,62363.000226
132.99,250,62365.732157
110.99,235,62368.337562
93.99,497,62378.65131
1222.99,1343,62398.305666
61.99,250,62401.06517
96.99,322,62409.616177
109.99,260,62412.499396
292.99,884,62427.226641
186.99,491,62432.561779
32.99,201,62434.759163
204.5,1161,62452.49863
2263.991453,6932,62562.845078
32.99,2960,62610.498842
61.99,4150,62676.002954
34.99,402,62685.156045
84.990056,266,62688.089027
160.990162,724,62700.911031
557.990547,2951,62743.165974
28.99,276,62751.037286
49.99,480,62756.355304
1156.990773,2252,62790.954589
849.990777,1362,62815.760244
0.990002,357,62819.694695
90.990092,216,62822.043245
68.99007,300,62830.187291
905.990779,1274,62849.244154
122.99,234,62851.808199
127.99,302,62855.123489
129.99,512,62865.682959
112.99,231,62868.242851
1108.99,869,62882.700907
90.99,1227,62901.108462
69.99,280,62904.246349
247.99,602,62915.732257
281.99,856,62929.873626
135.99,333,62933.538815
75.99,291,62936.800244
257.5,1270,62960.591974
466.990468,638,62967.764196
1802.990985,4513,63041.870749
44.99,5534,63127.404191
90.99,4672,63203.079879
372.990225,1061,63219.52202
546.99054,2788,63259.96305
49.99,274,63267.800231
1070.990771,1937,63299.030214
72.99,1550,63321.05539
887.990815,1813,63350.462782
62.990064,522,63356.27749
897.990779,1153,63374.054864
199.99,559,63385.074897
118.99,234,63387.702518
175.99,361,63396.55885
20.99,333,63400.274741
73.99,247,63403.164027
1121.99,1189,63421.224412
79.99,251,63428.895846
59.99,266,63431.900181
155.99,486,63437.40833
240.99,842,63451.560214
163.99,372,63460.597006
86.99,276,63463.776648
94.99,275,63466.86894
166.5,1037,63483.174582
2324.991454,2959,63530.522043
78.99,503,63536.278786
446.990224,1058,63557.567949
1106.990541,3045,63601.609748
46.99,275,63609.426594
826.990772,2618,63648.590597
18.99,802,63662.556746
233.990203,751,63675.879923
871.990604,1338,63695.471812
93.990095,681,63707.717929
919.99078,1343,63727.149693
123.99,241,63729.818525
131.99,260,63737.396858
139.99,249,63740.186806
119.99,469,63745.330642
1196.99,1268,63769.052869
59.99,215,63771.445206
255.99,675,63778.969226
233.99,510,63789.38931
48.99,381,63793.690809
189.99,571,63804.878884
55.99,227,63807.394625
183.5,1082,63824.643752
2267.991453,6322,63923.683511
37.99,879,63938.312833
19.99,3369,63989.886724
213.990193,1248,64013.565065
469.990471,2213,64047.794498
107.990101,881,64062.342809
76.99,807,64076.203792
1127.990773,2412,64112.712011
467.990219,725,64125.578748
612.99054,1226,64143.911381
10.990012,123,64145.301604
4.990006,288,64148.549682
0.990002,230,64151.16096
136.990138,358,64159.820134
898.990778,1155,64177.390296
113.99,245,64180.114779
112.99,232,64182.693375
110.99,210,64189.83025
137.99,253,64192.658837
36.99,233,64195.266818
49.99,248,64198.082187
1180.99,1217,64216.50516
142.99,757,64229.664959
256.99,633,64241.418773
50.99,389,64245.847025
171.99,455,64255.740495
81.99,329,64259.434797
310.5,1301,64278.698794
2320.991454,5356,64362.019123
42.99,2486,64404.096257
400.990178,1140,64421.66473
304.990153,729,64434.683425
202.990102,526,64440.581047
690.990332,2142,64473.967704
42.99,367,64482.867847
18.99,337,64486.714297
1079.990769,2278,64521.848802
544.990233,852,64536.227966
720.990648,1606,64563.513938
1019.990779,1619,64586.12716
94.99,207,64588.367685
144.99,266,64596.095932
95.99,459,64601.192816
103.99,249,64604.13771
3.99,321,64612.52283
1192.99,1223,64630.869555
125.99,480,64636.329311
131.99,494,64646.556178
169.99,494,64652.027011
24.99,377,64661.098785
161.99,415,64665.81763
58.99,199,64668.078614
328.5,1346,64692.691842
507.990509,645,64699.860355
-1.01,246,64707.374954
955.990543,876,64717.073078
250.990252,625,64728.785991
148.99015,2416,64764.991432
21.99,5868,64859.126002
28.99,3532,64917.458422
274.990263,1500,64938.891352
197.990199,861,64953.266868
307.990303,1895,64983.937647
71.99,611,64990.700186
1109.990773,2416,65031.749038
152.990127,620,65038.643492
744.990672,1396,65063.793944
104.990106,397,65068.140205
928.990779,1316,65087.559019
118.99,243,65095.020443
132.99,236,65097.628593
131.99,234,65100.236386
110.99,367,65104.313574
84.99,223,65111.57733
1168.99,1206,65129.896287
213.99,660,65137.208067
247.99,856,65151.432181
85.99,410,65160.751403
95.99,293,65164.011967
183.99,652,65175.994611
155.5,1098,65192.958275
1444.991045,1262,65211.676177
406.990408,1712,65240.267191
18.99,3102,65289.016745
20.99,1052,65305.533751
24.990002,471,65310.819171
241.990243,1047,65327.40861
573.990521,3414,65379.586104
26.99,271,65387.391598
1107.990772,2219,65421.543039
901.990805,1760,65450.598062
62.990064,289,65453.829136
893.99078,1153,65471.558803
116.99,239,65474.348416
120.99,235,65476.954416
110.99,235,65484.315743
121.99,231,65486.850217
75.99,217,65489.283126
44.99,716,65502.077894
1161.99,1457,65523.216063
211.99,586,65534.588176
195.99,485,65540.005696
53.99,385,65549.098652
122.99,456,65554.143054
92.99,270,65557.117797
203.99,600,65568.508723
128.5,993,65584.194575
466.990468,662,65596.03054
1800.990985,3823,65653.152124
18.99,3793,65714.485068
22.99,2212,65748.763412
383.990224,1390,65773.648387
552.990541,2817,65814.182307
21.99,374,65823.156244
22.99,593,65829.762041
44.99,273,65837.54139
1054.990771,2079,65870.306415
922.990803,1971,65896.93553
85.990087,401,65906.154848
938.99078,1242,65924.662344
138.99,264,65927.615549
124.99,231,65934.980371
132.99,237,65937.634759
102.99,419,65942.286779
1162.99,1237,65960.817606
99.99,328,65969.203401
217.99,563,65975.39723
285.99,879,65989.993842
113.99,395,65999.241001
86.99,329,66003.000012
54.99,195,66005.164807
198.5,1021,66021.130648
469.990471,637,66032.958838
1792.990982,2408,66069.219465
44.99,4885,66147.526505
24.99,4786,66224.471738
242.990228,1368,66244.586308
553.990537,2950,66291.616293
26.99,271,66294.67902
23.99,370,66298.812502
1176.990768,2651,66342.509033
1867.990878,1519,66364.521255
1508.990778,1357,66388.958204
112.99,231,66391.545783
141.99,243,66394.273928
103.99,233,66396.898351
106.99,258,66404.576428
1089.99,330,66408.244071
128.99,1239,66426.854712
95.99,279,66434.79061
99.99,336,66438.494881
123.99,414,66443.084246
169.99,497,66453.234759
12.99,329,66456.862157
133.99,395,66461.346744
109.99,322,66469.570271
306.5,1301,66488.878046
2267.991454,3465,66541.915264
15.99,902,66556.81544
20.99,2661,66600.790861
393.990219,1314,66620.293569
547.990547,2900,66666.625733
1185.99077,2613,66709.933397
243.990221,768,66718.459223
606.990534,1010,66734.553012
149.990151,709,66747.207946
951.990752,1521,66773.724261
111.99,230,66776.276259
148.99,351,66780.129816
1416.99,2038,66812.580507
77.99,250,66815.406938
233.99,685,66827.822917
179.99,745,66840.914752
166.99,412,66845.44877
33.99,171,66847.331178
324.5,1369,66872.078503
2292.991454,7160,66984.994328
20.99,1804,67010.009484
