r,l,t
16.99,366,33307.675195
539.990511,1074,33324.626495
255.990257,879,33339.109558
12.99,761,33347.785168
28.99,640,33359.690715
981.990879,2446,33396.594181
75.990077,217,33403.716626
159.990161,312,33407.094075
664.990542,1283,33426.008139
149.99,243,33428.776986
144.99,355,33437.614623
138.99,231,33440.240631
119.99,543,33451.285168
1157.99,1293,33470.693262
87.99,312,33474.145708
215.99,555,33485.205254
247.99,827,33494.538259
131.99,464,33504.495884
61.99,240,33507.194816
121.99,323,33510.892176
178.5,1045,33527.627865
2277.991454,3800,33589.452229
30.99,1086,33606.3981
29.99,1599,33633.668079
222.990224,1417,33654.305706
152.990154,676,33666.526602
175.990177,864,33680.839674
214.99021,1340,33700.679418
59.99,269,33703.898046
812.990775,1970,33735.758913
-1.01,251,33738.623205
40.99,472,33748.745098
393.990363,816,33762.787265
34.99,168,33764.621727
424.990388,749,33777.810275
18.99002,125,33779.177279
9.990011,123,33780.508447
0.990002,164,33782.321167
0.990002,173,33784.223766
0.990002,172,33786.141345
0.990002,179,33792.829618
69.990071,362,33796.834378
65.990067,415,33801.569264
326.990328,505,33812.019203
617.990452,780,33825.413458
125.99,262,33828.354354
156.99,271,33831.365909
120.99,243,33834.097292
122.99,577,33845.39325
1162.99,1195,33864.033803
105.99,288,33867.299458
259.99,566,33878.542634
269.99,573,33885.159977
37.99,335,33893.674718
94.99,441,33898.689305
69.99,220,33901.171568
195.5,1233,33924.805295
2271.991455,2402,33961.111892
21.99,2593,34004.534777
25.99,2473,34041.794489
238.990224,1364,34061.796396
152.990154,746,34075.05403
392.990388,2191,34109.038588
64.99,272,34112.113521
828.990776,3001,34160.439158
34.99,414,34170.001087
824.990734,1389,34190.057124
46.990048,434,34199.806616
0.990002,340,34203.553263
133.990135,501,34209.167836
263.990265,544,34219.960523
574.990508,1113,34237.094556
134.99,246,34239.887785
118.99,225,34242.576035
122.99,259,34250.319546
122.99,225,34252.821854
77.99,477,34258.189233
1218.99,1277,34282.001225
105.99,328,34285.759151
219.99,556,34292.149651
329.99,867,34306.813028
118.99,346,34315.430593
83.99,278,34318.46676
158.5,1014,34334.622224
2144.991394,1720,34363.428457
116.990059,3554,34417.256358
36.99,5917,34512.531368
66.99,3212,34562.71835
110.990051,711,34575.310813
217.990219,951,34590.772256
136.990138,625,34597.809289
373.990357,2216,34632.079097
46.99,270,34639.936379
820.990772,2577,34678.692856
47.99,793,34692.637985
913.990826,1682,34720.971812
90.990092,345,34724.905211
858.99077,1443,34745.846443
124.99,233,34753.182156
114.99,235,34755.822653
125.99,258,34758.746151
129.99,247,34761.523218
48.99,409,34770.871758
90.99,232,34773.461835
1064.99,1373,34793.509272
237.99,663,34806.535747
255.99,834,34820.677181
111.99,411,34825.195309
85.99,313,34828.71567
169.99,607,34840.221242
96.99,251,34843.089725
141.5,973,34858.76177
512.990514,704,34871.62795
1753.990939,11420,35053.062333
20.99,5688,35145.48113
30.99,3893,35203.993281
256.990246,1497,35230.136864
88.99009,383,35234.532356
71.990073,320,35242.902918
360.990356,2049,35275.529189
0.99,311,35279.058958
43.99,300,35282.430572
25.99,271,35285.48691
501.990477,1073,35307.057067
312.990296,1781,35331.545477
-1.01,355,35340.369812
4.99,332,35344.089206
36.99,495,35349.738673
-1.01,345,35358.453613
-1.01,494,35364.090272
840.990756,1599,35391.184186
159.990161,784,35404.682491
318.99032,480,35410.009428
632.990431,906,35425.046904
138.99,236,35427.651194
139.99,222,35430.155557
111.99,246,35437.794712
4.99,311,35441.272814
1107.99,405,35445.813293
135.99,1346,35470.184522
60.99,278,35473.396062
169.99,598,35484.969881
159.99,437,35489.869472
65.99,382,35494.11884
117.99,442,35503.873377
81.99,254,35506.686676
221.99,599,35518.108369
158.5,1038,35534.422276
2269.991454,3279,35585.282999
47.99,5474,35670.758773
53.99,1154,35688.478723
378.990225,1381,35713.717223
182.990184,880,35728.446082
416.990356,2679,35767.916789
820.990778,1975,35799.64683
-1.01,627,35811.611939
37.99,680,35819.184171
-1.01,485,35829.513494
174.990141,663,35837.020175
30.990032,179,35843.809876
695.990554,781,35852.577177
47.990049,603,35864.179221
60.990062,544,35875.10805
22.990024,418,35879.726043
28.99003,171,35881.624146
49.990051,389,35885.919189
913.990776,1168,35908.549321
134.99,242,35911.273862
119.99,258,35914.222603
127.99,246,35917.022453
113.99,224,35924.206626
12.99,260,35927.113202
1109.99,1250,35945.741747
26.99,200,35947.96007
205.99,695,35960.435271
125.99,417,35965.070135
51.99,439,35974.823296
99.99,471,35980.032194
67.99,273,35983.153708
211.99,568,35994.234251
179.99,825,36008.177259
149.5,1073,36025.103942
563.990565,721,36037.937194
48.99005,189,36040.065265
331.99018,336,36043.87399
656.990658,1783,36073.695978
24.99,1418,36094.138764
102.990064,760,36107.393415
183.990185,740,36120.507246
514.990516,2692,36160.15665
38.99,304,36168.460359
33.99,382,36172.733425
29.99,271,36175.81499
1020.990767,1719,36204.734958
27.99,504,36210.465964
43.99,373,36219.505452
865.990764,1810,36249.466684
9.990011,277,36252.586751
0.990002,153,36254.273692
63.990065,779,36267.602606
79.990081,374,36271.72248
273.990275,390,36280.901157
36.990038,176,36283.007165
580.990462,677,36290.673397
129.99,234,36298.166544
117.99,257,36301.037294
126.99,270,36304.038513
124.99,232,36306.649821
14.99,268,36314.237511
93.99,236,36316.816629
1022.99,1211,36335.093526
67.99,260,36338.021852
125.99,523,36348.656338
217.99,616,36355.678939
13.99,334,36364.250194
115.99,377,36368.431107
84.99,369,36372.653123
75.99,434,36382.258614
61.99,240,36384.966248
121.99,470,36394.929961
36.99,342,36398.696708
200.5,1153,36416.273044
237.990239,391,36420.582942
300.990302,590,36432.050662
1730.990913,2329,36467.549245
42.99,652,36479.620475
41.99,956,36495.006949
243.990223,1326,36514.714063
165.990167,921,36529.669145
272.990274,1572,36557.067398
110.990102,926,36567.577102
24.99,352,36576.214141
36.99,277,36579.300465
12.99,379,36583.575521
801.990767,2759,36628.92819
23.99,462,36638.971305
14.99,911,36654.077799
865.990778,1619,36676.839017
93.990095,521,36687.469229
34.990036,279,36690.659964
885.990774,1076,36707.690807
124.99,244,36710.418787
137.99,236,36713.052237
128.99,240,36720.521773
102.99,241,36723.20977
57.99,253,36726.099759
1189.99,1264,36744.817493
79.99,279,36752.72978
226.99,594,36759.266804
173.99,412,36768.681119
60.99,482,36774.090536
135.99,573,36785.296889
190.99,695,36793.642482
28.99,200,36800.606773
127.5,945,36810.925048
2273.991454,7738,36935.562853
43.99,6201,37033.539036
18.99,419,37038.215031
222.990224,974,37053.882251
547.990541,2877,37100.502169
63.99,270,37108.39147
837.990778,3471,37161.45785
44.99,1133,37179.05275
678.990606,1068,37196.027636
169.990153,833,37210.033236
32.990017,446,37215.102673
15.990009,449,37225.045309
0.990002,593,37231.663829
0.990002,318,37239.953567
0.990002,176,37241.957432
136.990138,565,37248.185115
233.990235,308,37256.413051
665.990544,836,37265.648236
139.99,331,37274.274862
132.99,251,37277.031406
91.99,243,37279.748628
119.99,453,37289.625065
36.99,324,37293.165333
1090.99,307,37296.524189
104.99,1151,37314.000312
75.99,248,37321.619674
61.99,258,37324.597047
140.99,453,37329.729579
257.99,564,37340.599144
51.99,352,37344.459327
121.99,372,37353.412673
78.99,250,37356.208815
231.5,1174,37374.17433
2316.991454,2364,37410.469848
27.99,5336,37498.78344
190.990177,1190,37516.708818
150.990152,728,37524.976795
412.990414,2019,37556.750698
26.990022,513,37567.289776
57.99,516,37573.146637
10.99,384,37582.263582
805.990778,2233,37616.83861
38.99,2867,37663.667189
865.990759,2223,37697.588227
22.990024,325,37701.236271
0.990002,149,37702.927967
26.990028,290,37710.962905
109.990111,333,37714.680258
871.990772,1257,37733.497107
128.99,255,37741.169238
144.99,287,37744.35498
110.99,256,37747.156534
127.99,262,37750.090693
48.99,269,37757.885259
1107.99,1588,37780.793972
69.99,249,37783.750601
32.99,192,37790.684097
109.99,368,37794.891658
181.99,497,37800.517189
62.99,377,37809.478064
113.99,401,37814.145237
93.99,278,37817.298678
291.99,643,37829.287134
160.5,1046,37845.98631
2339.991453,3395,37898.603678
426.990177,1195,37921.357868
130.990066,272,37924.381616
353.990188,940,37939.682519
343.990335,1930,37970.999482
69.99,272,37974.080348
822.990779,2556,38012.327975
891.990765,2254,38051.856992
10.990012,123,38053.291684
12.990014,421,38057.988438
130.990132,418,38067.620953
46.990048,289,38070.819167
159.990161,335,38074.478813
814.990545,1315,38093.992826
111.99,257,38101.690561
127.99,235,38104.360253
120.99,360,38108.413627
46.99,385,38117.297457
1104.99,1301,38136.470592
63.99,243,38139.218968
123.99,389,38148.452963
89.99,344,38152.317566
69.99,245,38155.021867
63.99,244,38157.777591
77.99,428,38167.401679
147.99,423,38172.216479
123.99,310,38180.489842
209.99,583,38186.937887
123.5,962,38202.420036
1480.991059,1277,38221.541111
783.990393,1376,38246.822953
20.99,2745,38286.817347
22.99,1729,38315.849121
19.990001,443,38320.857905
174.990176,707,38333.525889
227.990229,1098,38350.553273
366.99036,2110,38383.906646
48.99,273,38391.820109
4.99,336,38396.51842
840.990778,2613,38435.577545
16.99,821,38449.722124
32.99,324,38458.262495
845.990773,1458,38479.126663
6.990008,227,38481.707074
2.990004,459,38491.617797
0.990002,214,38494.10265
138.99014,653,38506.405194
315.990317,608,38513.166163
617.990462,798,38526.846645
161.99,334,38530.619802
134.99,241,38533.441215
140.99,301,38541.611612
59.99,461,38546.762159
1092.99,290,38550.040175
26.99,1205,38573.406689
69.99,271,38576.507122
253.99,629,38588.358043
277.99,861,38598.161211
88.99,430,38607.698869
77.99,309,38611.157276
177.99,556,38622.232486
169.5,1097,38639.293079
1468.991454,3310,38690.326007
19.99,1044,38706.941506
14.99,1771,38736.300359
188.990177,1292,38755.598015
200.990202,868,38769.938883
384.990386,1998,38801.862725
4.99,324,38805.482944
14.99,484,38815.799986
35.99,272,38818.818957
45.99,444,38823.785329
777.990771,2150,38857.335164
914.990776,2508,38899.527367
109.990111,578,38905.921293
334.990336,599,38917.32811
567.990444,871,38931.913972
143.99,236,38934.595158
118.99,236,38937.270057
247.99,771,38950.754824
1142.99,1337,38970.561323
71.99,254,38978.317755
249.99,554,38984.618837
285.99,854,38998.992686
145.99,412,39003.625063
73.99,302,39011.870641
277.5,1197,39030.04904
2281.991451,7329,39145.106665
20.99,9317,39293.065285
16.99,1161,39310.971012
97.99008,737,39324.247887
159.990161,645,39336.4444
110.990112,570,39342.996246
420.990412,2340,39378.894802
63.99,272,39386.786872
29.99,421,39391.449245
449.990451,558,39402.61445
316.990316,1569,39424.761506
49.99,885,39439.339361
140.990121,631,39451.218778
710.990638,1184,39469.184196
14.990016,124,39470.545437
6.990008,257,39473.44819
0.990002,138,39475.023275
0.990002,311,39483.393096
0.990002,313,39487.012162
138.99014,341,39490.954164
880.990779,1458,39517.214033
114.99,251,39520.034724
127.99,242,39522.786762
120.99,592,39534.29727
117.99,224,39536.775827
53.99,431,39541.605948
78.99,215,39548.792344
1148.99,1212,39567.105691
93.99,291,39570.433745
239.99,528,39581.278762
237.99,604,39588.090108
37.99,343,39596.786998
143.99,436,39601.741354
83.99,247,39604.604068
176.5,1038,39621.057187
2268.991455,5824,39714.838033
15.99,2016,39747.237523
26.99,11950,39938.346992
412.990225,1369,39958.632344
306.990154,745,39971.918207
272.990147,852,39981.498905
268.99024,1875,40011.893937
48.99,414,40021.38366
518.990494,1130,40038.738155
286.99028,1259,40057.493921
39.99,619,40069.419213
6.99,644,40076.740859
848.990759,1710,40105.33374
25.990027,378,40109.644871
0.990002,151,40111.417833
134.990136,428,40120.988233
920.990778,1295,40140.415919
131.99,247,40143.218543
118.99,226,40150.593989
107.99,231,40153.34086
132.99,363,40157.450983
1213.99,1343,40182.16841
66.99,248,40184.918784
82.99,309,40188.469258
79.99,244,40191.250159
69.99,236,40198.733912
249.99,839,40208.126146
115.99,363,40216.895512
50.99,167,40218.728086
81.99,257,40221.621207
231.5,1222,40239.758344
477.990479,660,40251.916721
1786.990973,9085,40396.752907
20.99,1076,40413.615941
16.99,722,40426.32272
24.99,2918,40468.470996
194.990196,938,40483.931047
156.990158,656,40496.184339
414.990412,2316,40531.699572
39.99,272,40539.642444
832.990773,2216,40574.387702
3.99,563,40580.741108
1012.990871,3754,40641.81053
32.990034,320,40645.325929
911.990779,1624,40673.229668
105.99,229,40675.877882
175.99,736,40688.968637
105.99,234,40691.661988
127.99,526,40702.362719
1172.99,1226,40720.606757
89.99,321,40724.281347
189.99,546,40735.254626
48.99,317,40738.736896
104.99,244,40741.490368
30.99,373,40745.689241
139.99,438,40755.318655
70.99,250,40758.111189
237.99,628,40769.877639
144.5,1057,40786.445019
1823.991232,1496,40808.011245
445.990222,1098,40824.904086
48.99,1363,40849.740034
39.99,721,40857.677202
15.99,357,40866.46482
223.990225,991,40882.483329
152.990154,663,40890.053345
385.990387,1952,40921.610403
23.99,336,40930.220821
63.99,272,40933.39683
546.990532,1139,40951.093468
241.990243,924,40966.334641
6.99,407,40970.891368
24.99,842,40985.206257
2.99,825,40999.224887
8.99,698,41011.941779
852.990754,1623,41034.928328
12.990014,257,41037.794376
17.990019,766,41051.011974
109.990111,541,41061.977154
856.990779,1021,41078.02007
120.99,317,41081.653272
127.99,245,41084.484644
106.99,223,41087.014835
115.99,236,41094.423903
99.99,468,41099.642968
76.99,246,41102.430572
1116.99,1162,41124.943845
16.99,167,41126.822131
71.99,251,41129.65661
159.99,527,41135.58725
210.99,843,41149.945518
155.99,474,41160.072365
48.99,171,41161.980147
203.99,593,41173.333318
176.5,1106,41190.301937
2287.991455,2903,41232.472373
40.99,3670,41292.710639
38.99,579,41304.02005
596.990225,1475,41325.307145
1201.99054,3518,41379.15138
-0.009999,362,41387.978368
773.990765,2209,41422.023865
31.99,813,41435.885525
874.990771,1926,41466.966599
16.990018,253,41469.89719
0.990002,122,41471.336978
134.990136,338,41475.311258
929.990778,1210,41498.218612
110.99,231,41500.812077
95.99,224,41503.356286
117.99,243,41506.109115
28.99,170,41508.022746
126.99,382,41517.106758
1096.99,488,41522.569191
130.99,1190,41540.736021
89.99,283,41548.698699
206.99,628,41555.573756
217.99,477,41565.505435
38.99,381,41569.821206
163.99,456,41579.663564
10.99,216,41582.055011
197.99,515,41587.840625
100.5,857,41602.073576
2277.991454,3783,41663.537951
26.99,4189,41729.570021
18.99,2817,41775.572038
312.990188,1170,41793.338602
1154.990578,3429,41846.02523
1439.990639,1371,41870.830638
-2.01,204,41873.073205
150.990132,1585,41895.55944
250.990198,2354,41936.44271
747.990675,1884,41962.046664
314.990316,503,41972.38255
578.990464,726,41985.313683
81.99,168,41987.212816
74.99,210,41989.534732
116.99,229,41992.085235
128.99,234,41995.252615
103.99,235,42002.785528
55.99,293,42006.045131
39.99,224,42008.510926
1158.99,1255,42027.508404
69.99,240,42034.939068
143.99,585,42041.669299
197.99,531,42052.442056
47.99,346,42056.363854
161.99,431,42061.28624
52.99,236,42068.792587
164.99,708,42076.892568
169.5,1058,42093.49472
2280.991453,5919,42187.539056
64.99,2468,42229.557835
524.990229,1444,42250.449105
584.990293,1421,42271.13317
512.990244,1631,42299.183024
14.99,339,42302.992475
54.99,272,42310.765612
636.990626,1235,42329.215997
184.990142,2375,42365.200612
989.990887,2049,42397.343878
898.990779,1413,42422.653229
106.99,237,42425.347589
130.99,250,42428.13071
107.99,220,42430.614231
120.99,234,42433.361287
40.99,272,42441.248605
45.99,393,42445.709295
1066.99,245,42448.607377
105.99,1197,42471.848295
60.99,247,42474.592359
235.99,587,42481.152956
269.99,910,42496.190479
96.99,353,42504.939463
83.99,288,42508.138501
293.5,1265,42527.165447
1808.991224,1490,42553.491591
226.990224,1073,42570.131576
34.99,1940,42601.313382
247.990223,1394,42621.834046
208.99021,923,42636.933347
263.990265,1275,42656.028398
74.990068,728,42668.827077
53.99,272,42671.921312
824.990771,2600,42715.450571
60.99,1132,42733.037579
362.990364,881,42747.631939
466.990394,730,42755.622648
16.990018,465,42765.610351
0.990002,135,42767.145076
143.990145,352,42771.094779
857.990763,1104,42788.205533
128.99,240,42790.879836
142.99,253,42798.545325
109.99,231,42801.112915
127.99,249,42803.875765
32.99,452,42813.708551
82.99,213,42816.083832
1096.99,1213,42834.321306
63.99,320,42837.918888
223.99,585,42849.175546
217.99,843,42863.478951
127.99,440,42868.405799
35.99,208,42870.81145
182.99,587,42882.237595
209.5,1093,42899.28787
2285.991454,3303,42950.28346
22.99,2009,42982.400143
19.99,8134,43111.919677
237.990225,1383,43136.76755
438.99044,2068,43169.383255
119.9901,1112,43186.464739
66.99,270,43189.425786
432.990417,1034,43205.537385
610.990351,1726,43234.5951
98.99,786,43243.444704
830.990758,1571,43270.188058
14.990016,323,43273.920432
0.990002,122,43275.274153
138.99014,397,43284.492438
982.990777,1366,43304.378762
129.99,254,43307.231762
122.99,215,43314.419352
92.99,267,43317.371329
92.99,227,43320.014588
1058.99,781,43333.673168
120.99,1297,43352.796474
18.99,192,43354.973322
229.99,552,43365.865087
163.99,578,43372.355168
22.99,334,43380.883783
91.99,387,43385.180907
71.99,294,43388.466879
241.99,536,43399.231526
221.5,1161,43417.013022
501.990503,681,43429.484283
117.990119,265,43432.473269
-0.009999,126,43433.911056
829.990829,2951,43480.926958
22.99,5937,43575.898817
18.99,6932,43681.711684
242.990224,1368,43706.645702
550.990542,2895,43753.648997
883.990773,3024,43801.379628
32.99,1105,43818.646763
851.990755,1518,43840.142599
16.990018,271,43843.313501
6.990008,299,43851.437579
2.990004,367,43855.58884
0.990002,417,43865.061144
136.990138,332,43868.737473
885.99078,1165,43886.789552
130.99,282,43889.962387
116.99,209,43892.365999
127.99,240,43899.88758
135.99,305,43903.419886
1094.99,411,43908.057211
35.99,248,43915.568575
35.99,1173,43933.361266
58.99,246,43936.106694
63.99,542,43946.833046
189.99,712,43954.692292
15.99,349,43963.445145
89.99,366,43967.474615
66.99,274,43970.522728
401.99,1151,43988.158137
30.99,335,43996.576042
69.99,391,44000.919493
112.5,953,44016.413034
2284.991455,3609,44076.313277
44.99,4895,44150.460545
38.99,7278,44265.34186
529.990247,1452,44291.144246
160.990162,700,44303.853203
72.990074,327,44307.434503
301.990283,1981,44339.43163
62.99,277,44342.645118
8.99,335,44346.491114
449.990439,912,44361.372395
1211.990583,3266,44411.75452
1461.990675,1614,44439.202425
1384.990705,1380,44459.471783
99.99,267,44467.213813
159.99,469,44472.485259
128.99,225,44475.021215
81.99,283,44482.940445
45.99,291,44486.174791
1088.99,1235,44504.698753
20.99,184,44506.752921
239.99,544,44517.580433
269.99,575,44524.002912
41.99,383,44533.271719
90.99,368,44537.375887
80.99,325,44541.159786
189.99,584,44552.402798
136.5,1001,44568.14026
2271.991454,2985,44615.813327
34.99,1875,44646.190537
28.99,1991,44677.851345
48.99005,248,44680.61939
359.990191,836,44694.85773
165.990167,712,44702.766717
363.990357,2113,44735.988341
34.99,263,44743.811632
24.99,367,44747.836279
1103.990771,2649,44791.578633
1064.990784,2417,44827.821216
97.990099,373,44832.066749
48.99005,371,44840.981171
943.99075,1596,44863.400528
107.99,240,44870.801974
132.99,257,44873.653146
105.99,225,44876.172672
80.99,283,44879.332846
1125.99,429,44888.834208
46.99,1235,44907.316941
44.99,247,44910.051675
181.99,601,44921.537242
203.99,857,44935.977521
74.99,327,44939.551438
58.99,288,44942.755095
164.99,708,44955.533991
229.99,780,44968.951908
135.5,1038,44985.154308
2317.991453,5656,45072.228331
42.99,6104,45169.257075
479.990228,1416,45194.370315
150.990152,653,45201.790097
424.990385,2322,45236.880147
63.99,276,45244.689446
427.990429,907,45259.546717
672.990341,2508,45297.106871
844.990757,1449,45322.80925
20.990022,468,45327.968378
0.990002,122,45329.286848
33.990035,171,45331.171882
109.990111,391,45340.292073
904.990779,1501,45361.804881
111.99,241,45364.532053
117.99,234,45371.92123
116.99,233,45374.533716
136.99,345,45378.3169
67.99,268,45381.305928
1066.99,315,45389.662272
80.99,1246,45408.238769
69.99,261,45411.205285
243.99,583,45422.044112
201.99,867,45436.337365
173.99,581,45442.804042
55.99,271,45445.875081
177.99,444,45455.516559
128.5,961,45473.724873
1463.991051,1278,45496.178879
801.990402,7565,45629.776574
25.99,1148,45652.496825
17.99,1045,45668.741136
247.990229,1372,45688.772423
515.990517,2341,45724.299803
31.990019,615,45735.890861
69.99,545,45741.978812
1091.990768,2670,45786.029408
926.990817,2558,45823.987922
0.990002,154,45830.506873
91.990093,269,45833.702631
889.990773,1289,45853.266402
122.99,242,45856.007909
134.99,271,45863.705519
130.99,215,45866.06817
107.99,264,45868.986156
1104.99,399,45878.212304
42.99,230,45880.721802
72.99,1104,45897.803415
65.99,229,45900.365089
303.99,615,45912.056967
181.99,552,45918.211087
17.99,329,45926.772919
61.99,395,45931.171322
82.99,279,45934.322678
339.5,1310,45953.606163
2271.991454,2338,45994.115729
29.99,857,46008.541262
18.99,1444,46029.292289
28.99,1876,46060.129437
327.990329,1614,46083.179878
175.990177,815,46097.29085
280.99026,1721,46127.356234
43.99,413,46133.4918
10.99,341,46143.213201
25.99,270,46147.227077
1033.990766,2231,46189.131677
23.99,479,46200.744242
-1.01,347,46205.796821
19.99,461,46212.541363
899.990809,1765,46247.281222
95.990097,529,46259.421153
957.990779,1629,46287.930127
115.99,244,46291.417627
142.99,243,46299.407418
111.99,225,46302.685234
62.99,235,46306.107763
1119.99,480,46317.636608
106.99,1237,46339.102632
90.99,283,46342.525007
224.99,521,46353.738969
303.99,864,46363.561302
74.99,323,46371.892361
36.99,176,46373.901758
319.5,1297,46393.017053
201.990203,388,46402.21673
30.990032,217,46404.581126
-1.01,177,46406.540746
2035.991217,2976,46454.077565
24.99,2322,46489.118049
18.99,4114,46554.198743
195.990177,1135,46571.767065
151.990153,715,46584.461876
450.990436,2680,46628.666613
45.99,416,46633.409056
1086.99077,2262,46668.45261
113.99,337,46677.192325
828.990756,1230,46695.378641
18.99002,223,46697.830795
26.990028,471,46703.08816
40.990042,250,46710.710673
85.990087,281,46713.941187
947.990777,1680,46742.190704
127.99,227,46744.726292
141.99,294,46748.011444
194.99,514,46758.666697
1094.99,401,46763.100024
114.99,1244,46781.626515
42.99,174,46783.598406
509.99,1138,46800.994868
24.99,368,46809.908995
157.99,414,46814.623085
67.99,271,46822.47514
243.5,1209,46840.669009
465.990467,654,46848.013683
1803.990985,5332,46936.151476
36.99,1747,46960.284227
41.99,4227,47026.485298
201.990178,1136,47043.92238
252.990254,1098,47066.101872
145.990147,672,47073.585371
213.990187,1373,47098.377247
2.99,360,47102.517091
44.99,658,47114.518658
26.99,366,47118.545843
1043.990766,2424,47154.786387
52.99,868,47169.259342
198.9902,704,47181.952284
633.990561,1262,47200.714702
10.990012,129,47202.295174
5.990007,498,47212.718725
0.990002,216,47215.10295
103.990105,343,47218.947247
50.990052,489,47229.305161
924.990779,1294,47248.494745
132.99,228,47251.02863
117.99,225,47253.557324
115.99,225,47260.909402
77.99,255,47263.823121
75.99,206,47266.078533
1083.99,501,47276.459237
40.99,1169,47294.105293
55.99,323,47297.750882
215.99,557,47308.89535
253.99,541,47315.00293
32.99,383,47319.303096
125.99,426,47328.758787
55.99,260,47331.675775
357.5,1393,47356.807091
2270.991452,3400,47408.831133
23.99,3185,47458.885235
22.99,3916,47522.001947
80.990067,778,47535.258815
160.990162,720,47543.141784
106.990108,446,47552.891374
93.990095,527,47558.669664
169.990171,829,47572.767227
201.990162,1366,47593.050593
37.99,567,47604.266614
1087.99077,2383,47640.694067
416.990363,937,47656.085099
465.990399,799,47669.540252
10.990012,201,47671.793223
43.990045,656,47683.920224
85.990087,289,47687.120216
947.990778,1375,47707.241882
161.99,330,47715.68698
114.99,212,47717.999546
107.99,369,47722.048116
107.99,221,47729.326949
1197.99,1564,47751.289252
66.99,269,47754.353302
273.99,560,47765.473057
335.99,1239,47783.99746
61.99,250,47786.822795
293.5,1414,47812.286175
390.990392,617,47818.9972
1875.99106,2017,47850.941043
18.99,2581,47894.296069
29.99,1318,47913.644498
92.990079,793,47927.178121
139.990141,626,47934.166821
544.990546,2630,47977.358144
28.99,395,47981.777016
6.99,451,47991.747308
829.990639,1427,48012.184999
-2.01,136,48013.760164
-1.01,204,48020.819292
151.990133,1993,48052.921592
28.99,537,48058.873451
905.990809,1572,48085.883404
97.990099,614,48092.701612
879.990752,1171,48110.492242
124.99,250,48118.142759
96.99,229,48120.753178
98.99,270,48123.798547
110.99,232,48126.417245
113.99,428,48135.901496
103.99,1295,48154.838735
57.99,239,48157.511453
291.99,641,48169.349275
263.99,550,48175.486635
20.99,372,48184.435834
81.99,376,48188.559517
67.99,264,48191.546779
164.99,591,48203.090585
129.5,998,48219.242353
244.990246,472,48224.520043
-1.01,184,48231.401142
-1.01,558,48237.534679
-1.01,144,48239.195945
308.99031,530,48249.938806
1716.990898,8141,48378.865322
41.99,2188,48412.925502
31.99,4841,48490.985212
24.99,370,48495.177266
175.990177,882,48509.773937
199.990201,833,48523.969444
388.990388,2178,48557.526554
44.99,368,48561.676845
40.99,488,48572.077448
1160.990772,2767,48612.477734
441.990223,657,48624.573119
637.990565,1127,48641.99933
83.990085,768,48655.454835
20.990022,255,48658.275412
61.990063,236,48660.895789
826.99071,1082,48677.759942
102.99,239,48685.176217
111.99,226,48687.802189
124.99,242,48690.505349
126.99,225,48693.02001
61.99,353,48701.832786
80.99,242,48704.552503
1048.99,1175,48722.420613
57.99,240,48725.017388
241.99,646,48736.926659
261.99,850,48751.278261
107.99,414,48755.949184
65.99,263,48758.9471
209.99,676,48771.236287
158.5,1005,48787.352716
1454.991454,2378,48823.717974
22.99,1850,48853.934044
27.99,4848,48932.22215
187.990178,1156,48949.798975
423.990425,1902,48980.61818
175.990162,1218,48998.85202
38.99,416,49003.645584
1114.990774,2531,49046.237278
20.99,449,49051.364501
24.99,641,49063.341022
882.99081,1711,49092.050763
39.990041,300,49095.458637
67.990069,1894,49126.218836
907.990779,1110,49143.396871
128.99,260,49146.278045
120.99,238,49148.918866
115.99,239,49156.260288
109.99,260,49159.153165
69.99,277,49162.233095
1140.99,1271,49181.121443
86.99,318,49189.550275
259.99,542,49196.451633
329.99,857,49210.901319
95.99,477,49221.198235
45.99,301,49224.693286
144.99,434,49229.47538
100.5,877,49244.11295
204.990206,395,49253.573752
2078.991247,3753,49309.877289
16.99,5086,49390.430615
21.99,1385,49415.461315
16.99,434,49420.338783
184.990186,743,49433.619275
44.990046,183,49435.662855
91.990093,387,49439.979947
448.99044,2528,49482.84054
31.99,644,49489.9632
41.99,417,49499.362203
1074.990772,2551,49537.139301
28.99,815,49550.862765
282.990265,887,49565.42223
683.990611,1598,49587.960257
889.990778,1090,49609.725617
120.99,255,49612.546924
115.99,434,49617.357042
110.99,232,49619.945971
138.99,318,49628.194746
63.99,397,49632.722626
1112.99,1270,49651.714628
66.99,267,49659.572339
187.99,480,49665.008639
203.99,975,49680.616267
91.99,363,49684.648319
89.99,375,49693.697959
205.99,597,49700.478615
257.5,1253,49724.036944
514.990516,755,49732.651308
1757.990937,3952,49796.761024
41.99,947,49814.061321
18.99,5027,49910.12838
200.99018,1240,49932.499885
279.990281,1245,49955.597281
310.990304,1952,49993.221006
61.99,673,50007.176108
14.99,343,50012.143872
1094.990772,2340,50058.727545
858.990755,2287,50100.998216
13.990015,124,50102.636737
7.990009,417,50108.369007
0.990002,315,50116.464167
133.990135,565,50122.82114
911.990779,1179,50140.641171
103.99,283,50148.502091
101.99,235,50151.092084
106.99,244,50153.765997
93.99,237,50156.41552
75.99,232,50163.745474
57.99,312,50167.272121
42.99,550,50173.606605
1081.99,1229,50197.276642
63.99,313,50200.78126
265.99,561,50212.025336
247.99,516,50217.73982
34.99,382,50221.962506
139.99,462,50231.939958
70.99,338,50235.730752
68.99,254,50238.631975
84.99,258,50246.439532
