r,l,t
49.99,1289,23171.725807
301.99,837,23185.897049
240.99,515,23191.60487
54.99,352,23200.279558
143.99,357,23204.327755
97.99,278,23207.535689
285.5,1261,23226.293243
2259.991451,2273,23265.635895
32.99,1426,23286.469168
16.99,1944,23318.151564
86.990074,705,23331.013983
165.990167,735,23339.011653
189.990191,863,23353.559172
343.990333,2059,23386.205205
72.99,564,23397.335944
473.990455,1005,23413.344044
312.990314,929,23428.598432
8.99,499,23434.223048
35.99,548,23445.239854
-1.01,177,23447.296951
6.99,591,23454.052516
284.990267,1050,23470.555155
119.990097,272,23478.391976
448.9904,682,23485.951488
29.990031,514,23496.550182
101.990103,327,23500.252647
26.990028,131,23501.841335
311.990313,612,23513.527392
609.990466,712,23526.50971
143.99,223,23529.026456
126.99,233,23531.781768
139.99,224,23534.334857
79.99,248,23541.94877
1105.99,400,23546.376339
74.99,1167,23564.393753
67.99,231,23567.058423
290.99,712,23580.006052
265.99,837,23594.326333
121.99,375,23598.584194
64.99,226,23601.110397
263.5,1194,23623.780897
2274.991454,2449,23660.383426
42.99,955,23675.933292
43.99,1094,23693.307967
259.990241,1406,23714.085142
136.990138,610,23725.575098
197.990199,1142,23743.141035
243.990187,2071,23776.282374
4.99,341,23780.201788
518.990478,1036,23796.800317
553.990294,985,23812.554479
0.99,698,23825.24527
24.99,536,23836.109141
2.99,333,23839.88692
222.990182,2311,23875.36575
615.990543,887,23889.94081
84.990086,801,23903.918354
37.990039,338,23907.813434
62.990064,498,23918.337422
234.990236,313,23922.025828
770.990543,1361,23942.25575
148.99,233,23944.908016
142.99,224,23952.283906
55.99,250,23955.098765
1128.99,579,23966.407277
44.99,353,23970.285052
136.99,1177,23988.222202
71.99,257,23991.074348
183.99,570,24002.169677
196.99,910,24017.229843
141.99,401,24021.741268
57.99,237,24024.415661
350.5,1377,24049.624405
621.990623,850,24063.944499
-1.01,126,24065.380032
-1.01,126,24066.792907
-1.01,126,24068.202166
828.99083,2532,24106.270939
20.99,1035,24122.776682
42.99,1027,24139.277331
175.990177,1105,24156.677049
49.990051,220,24164.095388
179.990181,894,24179.107945
168.99017,889,24189.189562
197.990186,1218,24212.896223
54.99,277,24216.183265
505.99047,1011,24232.359729
294.990296,1045,24248.919925
25.99,558,24255.333857
45.99,1271,24279.322155
826.990754,1563,24302.104132
22.990024,205,24304.429849
0.990002,189,24311.509502
68.99007,293,24314.806858
78.99008,420,24319.53007
222.990224,302,24327.88401
113.990115,377,24332.242037
531.990412,630,24344.232205
48.99,167,24346.158449
125.99,252,24348.984266
131.99,240,24351.693631
123.99,226,24354.294061
136.99,483,24364.493225
1177.99,1234,24382.875415
78.99,252,24385.646563
53.99,250,24393.219748
131.99,487,24398.668856
233.99,564,24409.867423
35.99,337,24413.602894
81.99,386,24417.963326
44.99,168,24424.774798
207.99,741,24433.193782
142.5,997,24449.117247
2313.991453,4444,24522.930897
33.99,631,24529.988448
255.990257,1168,24547.571952
319.990321,1847,24578.13659
180.990182,768,24591.960038
29.990005,442,24596.936024
28.99,376,24605.936635
48.99,271,24608.915928
456.990458,691,24621.313766
308.99031,943,24636.632255
-1.01,595,24643.458644
40.99,658,24655.622337
2.99,603,24662.523081
403.990363,927,24677.867983
666.990394,1060,24694.484378
22.990024,520,24705.146524
0.990002,471,24710.502986
112.990114,364,24719.452987
20.990022,326,24723.139494
257.990259,335,24726.96823
20.990022,206,24734.042659
647.990499,866,24743.869579
143.99,228,24751.287534
126.99,224,24753.778115
129.99,233,24756.320169
71.99,248,24759.069233
1081.99,388,24768.158894
126.99,1241,24786.711276
47.99,231,24789.247782
69.99,268,24792.30208
135.99,453,24802.090029
267.99,835,24816.237484
102.99,348,24820.118995
100.99,282,24823.424967
332.5,1413,24848.670891
2273.991454,2990,24897.054843
23.99,510,24902.956365
26.99,504,24913.585994
68.990057,653,24920.794081
182.990184,739,24933.702833
73.990075,299,24937.061525
261.990263,1379,24962.072444
198.990186,1339,24981.812684
33.99,271,24984.882164
42.99,388,24989.281106
774.990763,1957,25021.089542
2.99,740,25034.567911
19.99,615,25046.509452
27.99,587,25053.155569
217.990199,835,25067.409281
622.99055,1030,25083.602003
21.990023,354,25087.671103
0.990002,520,25098.243758
75.990077,326,25101.967973
0.990002,179,25104.012835
92.990094,222,25111.308861
892.990772,1250,25130.292117
139.99,241,25133.085573
133.99,250,25135.976644
143.99,247,25143.644398
53.99,270,25146.774386
87.99,244,25149.49004
1060.99,259,25152.553457
58.99,1181,25175.102715
64.99,241,25177.826364
208.99,642,25185.218906
187.99,634,25197.28643
14.99,331,25201.034968
127.99,408,25210.463346
71.99,240,25213.312897
163.99,637,25225.251785
246.5,1470,25246.579031
1356.990996,1254,25265.312567
913.990458,1251,25288.768412
21.99,755,25297.251136
17.99,751,25310.282444
22.99,458,25315.417713
239.990241,1039,25332.009038
189.990191,981,25347.636247
335.990333,2052,25380.372301
40.99,278,25388.252327
37.99,340,25392.131979
8.99,198,25394.335921
779.99077,1792,25424.008896
12.99,1139,25441.637737
-1.01,290,25444.936084
30.99,600,25456.448162
8.99,422,25461.178257
16.99,852,25475.485145
361.990363,1393,25500.934502
488.990416,1101,25518.203381
120.990122,613,25525.150646
906.990764,1339,25549.806066
127.99,421,25554.56498
125.99,230,25557.140411
152.99,239,25559.788283
56.99,167,25566.437244
53.99,260,25569.369648
65.99,283,25572.646164
1099.99,1199,25590.877371
65.99,257,25598.59519
205.99,548,25604.786259
129.99,485,25615.085224
87.99,473,25620.379142
121.99,451,25625.419315
69.99,322,25634.06461
173.99,479,25639.533649
195.5,1081,25656.400921
2271.991454,2833,25702.201477
44.99,4009,25766.21747
420.990177,2180,25800.170476
76.990078,314,25803.707468
346.990348,1745,25832.749094
158.99016,757,25846.049192
24.990002,691,25858.471931
61.99,564,25864.786877
501.990484,1089,25881.653759
280.990282,963,25897.185035
2.99,731,25910.234869
18.99,688,25922.902263
455.990363,1368,25943.318985
427.990399,778,25957.011528
10.990012,433,25961.968232
0.990002,439,25966.910636
0.990002,143,25973.342932
0.990002,228,25975.856689
0.990002,482,25981.389036
136.990138,452,25991.247969
309.990311,541,25997.285513
700.990466,905,26012.197241
134.99,243,26015.281335
136.99,230,26022.709161
60.99,242,26025.437649
1129.99,674,26037.84562
17.99,312,26041.375666
34.99,299,26044.687207
94.99,1190,26062.775213
61.99,258,26070.579772
55.99,249,26073.418003
187.99,535,26079.470972
209.99,488,26089.753517
6.99,336,26093.487929
93.99,385,26097.773949
49.99,243,26105.322425
50.99,250,26108.126376
163.99,501,26113.898303
169.5,1097,26135.488655
2270.991453,2326,26171.144003
34.99,527,26177.133296
48.99,5072,26258.213025
175.990077,758,26271.386212
169.990171,767,26284.73108
526.990517,2965,26332.552994
16.99,502,26338.231671
28.99,485,26348.584477
448.990403,1215,26367.225274
363.990363,1433,26388.239948
31.99,423,26397.899604
12.99,1049,26414.406203
23.99,868,26428.856503
819.990747,1812,26453.976012
19.990021,127,26455.434272
14.990016,124,26461.583925
3.990005,123,26462.967348
2.990004,310,26466.472286
0.990002,136,26467.966357
39.990041,226,26470.468706
115.990117,397,26479.747896
304.990306,703,26487.606565
558.990447,633,26499.548405
109.99,226,26502.225338
144.99,240,26504.928868
136.99,233,26512.309488
111.99,235,26514.90749
1088.99,558,26521.143252
35.99,239,26528.644877
109.99,1247,26547.303859
59.99,245,26550.072436
201.99,583,26561.586755
209.99,497,26567.165282
31.99,407,26576.477151
83.99,375,26580.6636
61.99,291,26583.958878
388.5,1794,26613.599887
1463.991053,1252,26632.269942
800.9904,1623,26660.48705
30.99,295,26663.797848
280.99025,1515,26690.331512
181.990183,891,26700.313528
379.990332,2320,26740.640343
36.99,278,26743.8371
465.990448,934,26759.037671
324.990326,1145,26776.74025
26.99,323,26780.464872
30.99,524,26791.156413
-1.01,322,26794.903218
421.990363,1026,26811.280371
458.990432,836,26825.164694
85.990087,438,26830.060005
911.99078,1104,26851.9314
140.99,232,26854.571998
151.99,242,26857.308902
121.99,258,26860.211352
87.99,339,26868.948997
91.99,392,26873.307872
1117.99,1213,26891.619974
92.99,665,26903.95834
63.99,226,26906.480122
207.99,818,26920.363649
123.99,390,26924.803992
69.99,228,26927.358623
155.99,736,26940.329775
145.99,815,26954.272749
174.5,1085,26971.157716
233.990235,371,26975.338009
-1.01,126,26976.748599
1154.990778,1001,26992.67514
440.99044,2362,27033.422101
22.99,2388,27069.922968
21.99,2196,27104.462515
63.990048,712,27117.241757
198.9902,886,27131.793224
158.99016,735,27144.881987
355.990357,1884,27170.973479
16.99,867,27185.627418
32.99,335,27194.136404
830.990778,2051,27226.56916
0.99,639,27233.720612
18.99,751,27247.085464
39.99,1065,27264.049882
837.990754,1659,27292.21615
22.990024,158,27294.011629
0.990002,122,27295.379288
125.990127,441,27300.341026
317.990319,931,27315.52954
578.990453,733,27328.40989
121.99,232,27330.999277
136.99,224,27333.446877
143.99,230,27340.861495
105.99,224,27343.406252
61.99,271,27346.398557
1201.99,1356,27366.293191
226.99,708,27378.748634
137.99,392,27383.133438
61.99,226,27390.474351
14.99,271,27393.528963
179.99,503,27399.108123
66.99,224,27406.335318
123.99,462,27411.454935
53.99,211,27413.878063
113.5,957,27429.307907
2252.991452,4711,27508.530663
24.99,460,27513.616075
23.99,1010,27529.669114
231.990218,1307,27553.636032
134.990136,567,27559.811315
308.99031,1642,27587.590424
131.990101,1189,27606.752276
49.99,272,27609.828337
794.990773,1968,27642.84348
10.99,609,27654.753095
18.99,665,27662.478663
876.990762,2009,27694.80195
11.990013,660,27706.728563
0.990002,138,27708.23179
0.990002,865,27722.66022
0.990002,138,27724.258221
0.990002,693,27736.778337
132.990134,363,27740.798147
259.990261,440,27750.469048
719.990514,1101,27767.51754
115.99,271,27770.601516
137.99,292,27773.874876
85.99,256,27776.721998
1151.99,521,27787.382735
16.99,300,27790.808761
130.99,1189,27808.806723
65.99,276,27816.718317
225.99,617,27824.103494
189.99,573,27835.313812
23.99,343,27839.196533
117.99,425,27848.728891
59.99,286,27852.009614
191.99,617,27859.255012
177.5,1074,27880.849244
2297.991453,9869,28033.554385
38.99,1033,28049.858076
136.990043,739,28062.888662
196.990198,806,28076.588322
523.990525,2555,28115.018685
29.99,389,28124.210876
73.99,276,28127.303143
478.99048,831,28141.385468
291.990293,1065,28158.039554
36.99,803,28167.075789
0.99,670,28179.533817
168.990136,724,28192.434433
660.990588,767,28205.656204
50.990052,231,28208.229196
0.990002,122,28209.621302
75.990077,168,28211.541028
62.990064,319,28215.201032
330.990332,1310,28239.418407
579.990445,704,28247.571407
136.99,232,28255.022606
120.99,233,28257.731564
154.99,240,28260.47219
55.99,234,28263.185632
69.99,331,28271.8074
1128.99,1225,28290.189958
75.99,362,28294.278152
93.99,365,28303.170205
210.99,749,28311.594555
32.99,339,28320.22047
65.99,382,28324.479027
34.99,179,28326.459416
217.99,780,28339.772145
107.99,356,28343.74939
64.99,519,28354.347454
167.5,1086,28371.47246
2311.991453,2830,28417.548487
40.99,546,28423.705875
144.990044,645,28435.475139
358.99018,797,28449.086366
308.990155,678,28456.777573
374.9902,1077,28473.518084
133.990135,585,28484.872811
56.990052,644,28492.040175
77.99,278,28499.964877
507.990488,1028,28516.324052
297.990287,1475,28537.714358
35.99,1264,28556.535704
1130.990782,1863,28586.828669
125.990127,389,28595.840401
47.990049,254,28598.645385
822.990704,1226,28617.230408
114.99,227,28619.793868
134.99,256,28627.587555
131.99,368,28631.767265
124.99,235,28634.465821
1079.99,420,28643.924535
126.99,1236,28662.48668
47.99,180,28664.515629
237.99,767,28677.905041
221.99,792,28686.7146
133.99,411,28696.117607
59.99,275,28699.178919
103.99,337,28702.93566
87.99,369,28711.940473
163.5,1045,28728.577131
1470.991063,1305,28748.146789
777.99039,3130,28798.021901
21.99,3392,28854.898878
20.99,3206,28904.803482
260.990241,1420,28925.396272
142.990144,724,28938.409457
408.99038,2359,28974.735895
28.99,273,28977.850848
44.99,274,28985.756958
770.990772,1938,29012.421829
13.99,1730,29041.351115
923.990792,3463,29099.157268
37.990039,325,29102.726589
62.990064,343,29106.542463
783.990775,1197,29124.688132
139.99,229,29132.093863
182.99,350,29136.011056
142.99,364,29140.096297
75.99,228,29147.573832
101.99,216,29149.93074
1051.99,308,29153.342798
33.99,220,29155.772283
78.99,1237,29174.523571
59.99,248,29182.074194
143.99,608,29189.050305
217.99,812,29203.243272
101.99,413,29207.993693
66.99,287,29216.025328
115.99,406,29220.517668
57.99,192,29222.624512
173.99,900,29237.275996
119.5,993,29253.289922
2267.991453,4762,29330.793842
54.99,746,29344.029737
20.99,730,29352.308701
10.99,372,29361.458987
70.990072,329,29365.139667
167.990169,679,29377.54663
548.990524,2856,29419.134422
22.99,602,29430.685808
14.99,378,29434.965101
14.99,227,29442.433927
1070.990777,2035,29474.342104
14.99,479,29479.761808
39.99,806,29494.012437
-1.01,609,29500.926645
873.990784,1725,29530.045657
109.990111,375,29539.206724
225.990227,382,29543.418357
662.990543,1081,29560.241094
154.99,238,29563.002644
142.99,230,29565.589432
144.99,243,29573.005359
70.99,248,29575.804062
69.99,226,29578.447215
143.99,1218,29597.220504
65.99,265,29605.1078
177.99,440,29610.221303
69.99,241,29612.95537
205.99,828,29627.430535
91.99,368,29631.666924
62.99,319,29639.950472
153.99,396,29644.35651
59.99,248,29647.110814
127.5,986,29662.777097
247.990249,603,29674.396154
-1.01,159,29676.200094
-1.01,185,29678.283053
-1.01,148,29679.986377
-1.01,158,29686.637872
-1.01,150,29688.327864
-1.01,143,29689.955673
-1.01,157,29691.800358
-1.01,150,29693.511149
-1.01,126,29694.950542
-1.01,341,29703.686201
2018.991202,2187,29738.082039
27.99,2435,29775.000396
18.99,4912,29853.93215
249.990234,1374,29874.20446
318.99032,1564,29901.418631
217.990211,1342,29921.122975
62.99,425,29930.765712
807.990775,2035,29963.107463
25.99,483,29968.444483
33.99,1290,29987.799034
395.990363,976,30003.279108
443.990393,757,30016.532484
20.990022,325,30020.201181
0.990002,185,30022.329405
139.990141,468,30032.295803
300.990302,588,30038.868193
600.990471,899,30053.556055
158.99,305,30061.860189
132.99,252,30064.73849
118.99,194,30066.970109
11.99,210,30069.383798
80.99,251,30077.190276
82.99,247,30080.026867
1112.99,1209,30098.511418
75.99,290,30101.768084
239.99,499,30112.219945
185.99,635,30119.436049
29.99,352,30128.316653
111.99,381,30132.807379
87.99,312,30136.456368
328.5,1321,30161.222972
2276.991454,12932,30362.576325
35.99,9111,30506.282158
21.99,6185,30603.557694
91.990072,728,30616.470155
167.990169,745,30629.536819
189.990191,936,30644.666795
120.990122,691,30652.299086
233.990211,2130,30685.310242
24.99,366,30694.16236
244.99019,1240,30712.826182
25.990027,310,30716.259881
225.990227,436,30725.888615
301.990303,956,30741.573349
4.99,621,30748.53171
29.99,2122,30781.75605
35.99,1049,30798.282115
823.990751,1340,30822.871995
20.990022,204,30825.107353
0.990002,233,30827.761978
159.990161,642,30839.610292
38.99004,477,30844.869434
135.990137,244,30847.551119
825.990566,1116,30864.460022
151.99,257,30872.105278
121.99,233,30874.723368
124.99,314,30878.192581
1072.99,367,30887.067404
160.99,1211,30905.255615
77.99,241,30907.938814
319.99,699,30920.609904
251.99,476,30925.809095
46.99,362,30934.652823
311.5,1386,30954.747787
234.990236,381,30958.995651
-1.01,149,30960.694047
3.990005,183,30967.57813
-0.009999,1589,30989.825043
-1.01,278,30992.877642
-1.01,436,31002.525249
-1.01,213,31004.831717
-1.01,163,31006.64828
-1.01,186,31008.717628
1124.990758,987,31024.397142
899.990451,1161,31047.293934
29.99,9772,31200.263868
281.990248,1478,31226.179324
232.990234,1064,31242.667222
289.990283,1673,31266.170456
27.99,523,31276.888849
37.99,416,31281.74027
10.99,340,31285.595748
115.990099,1014,31301.78876
63.990065,465,31311.710265
276.990278,824,31325.384383
307.990303,1526,31347.235664
66.99,1238,31366.051772
977.990905,1750,31395.11926
866.990742,1203,31413.25116
126.99,254,31420.918028
16.99,167,31422.83082
135.99,254,31425.652861
135.99,247,31428.408381
91.99,315,31432.298246
1241.99,1291,31456.14894
65.99,206,31458.456233
248.99,752,31471.54746
227.99,458,31476.61541
40.99,385,31485.681167
129.99,365,31489.702613
82.99,230,31492.279661
205.5,1114,31509.352488
511.990513,696,31521.938081
845.990483,1265,31540.829202
912.990457,3013,31589.124629
36.99,3972,31652.207946
55.99,2708,31697.354548
323.990186,1172,31715.26897
265.990144,634,31722.548778
434.990436,2237,31761.928403
27.99,425,31766.721979
6.99,198,31768.984763
8.99,387,31778.148551
842.990773,4430,31846.970953
30.99,1052,31863.542571
286.990258,1327,31882.957889
571.990499,1290,31902.049073
14.990016,250,31909.66786
9.990011,226,31912.150339
0.990002,289,31915.388313
72.990074,176,31917.353546
0.990002,294,31925.501
62.990064,481,31930.877905
75.990077,295,31934.340811
175.990177,342,31942.823522
636.990527,870,31957.378372
151.99,267,31960.396303
128.99,248,31963.27458
111.99,226,31965.835388
80.99,300,31973.886513
1120.99,339,31977.642654
43.99,280,31980.695005
96.99,1154,31998.379203
75.99,273,32006.238216
149.99,398,32010.64087
97.99,329,32014.318394
219.99,518,32025.007001
12.99,331,32028.814891
129.99,474,32039.017453
73.99,250,32041.781366
270.5,1225,32059.758939
233.990235,360,32063.768541
2034.991215,2232,32103.70371
19.99,1013,32120.47171
22.99,1528,32142.111046
19.99,422,32151.720095
70.990072,306,32155.199344
173.990175,777,32168.922671
187.990189,861,32178.782058
328.99033,1748,32207.778811
14.99,497,32218.218378
11.99,381,32222.415515
37.99,370,32226.54162
806.99077,1936,32257.553815
45.99,698,32270.18372
14.99,1161,32288.121936
-1.01,597,32299.746612
835.990752,1621,32322.666676
28.99003,178,32324.675815
0.990002,223,32332.027012
61.990063,442,32336.907266
0.990002,203,32339.143712
86.990088,229,32341.71333
802.990788,1217,32365.101535
125.99,257,32367.998413
123.99,226,32370.531516
128.99,351,32379.165963
116.99,240,32381.84323
96.99,234,32384.445471
1117.99,619,32396.092677
90.99,1295,32415.310203
77.99,266,32418.23066
160.99,496,32428.530255
237.99,572,32434.874086
24.99,369,32443.742938
103.99,433,32448.644233
63.99,284,32451.896254
195.99,515,32462.531907
205.5,1205,32480.738494
237.990239,378,32485.032173
-1.01,283,32493.098367
-1.01,142,32494.737359
0.990002,238,32497.447725
843.990619,868,32512.016881
593.990593,1504,32533.617132
16.99,3160,32583.755666
33.99,3399,32641.006186
89.99008,824,32650.40342
114.990116,467,32660.354053
576.99057,2932,32707.544353
17.99,272,32710.567575
49.99,481,32720.804291
2.99,328,32724.48101
461.990439,970,32740.148035
588.990332,972,32755.699146
-1.01,184,32757.75624
29.99,540,32763.744814
-1.01,856,32777.992601
875.99076,1822,32807.854444
13.990015,124,32809.266733
2.990004,216,32811.647521
2.990004,249,32819.308012
0.990002,122,32820.694461
133.990135,468,32825.874827
1076.990772,1698,32854.099722
123.99,257,32856.911447
137.99,245,32859.643525
106.99,339,32868.13905
1159.99,1253,32886.887974
65.99,252,32889.761881
261.99,799,32903.744484
175.99,719,32916.37609
71.99,463,32921.466818
72.99,259,32924.437896
235.99,577,32935.58801
163.5,1050,32952.267351
2283.991453,5392,33036.644389
65.99,919,33051.520676
81.990066,815,33065.409166
160.990162,647,33077.678727
558.990538,3355,33129.705822
30.99,595,33136.956239
39.99,273,33144.890334
798.990779,2623,33184.303673
15.99,595,33195.802321
408.990363,886,33210.1882
56.99,204,33212.405398
623.990395,946,33227.588077
32.990017,529,33233.535837
1.990002,300,33241.722261
69.990071,187,33243.787037
0.990002,169,33245.698248
2.990004,290,33248.960185
62.990064,339,33257.527076
1007.99078,1672,33280.887063
158.99,245,33283.734165
137.99,223,33290.98789
104.99,259,33293.871336
1091.99,423,33298.628618
148.99,1293,33322.899654
81.99,275,33325.946627
211.99,600,33332.51761
179.99,830,33346.75814
112.99,333,33355.323027
81.99,373,33359.450181
207.99,538,33370.266587
143.5,1041,33386.881865
2349.991454,4555,33456.704622
418.990177,1209,33475.074756
402.990202,922,33490.213243
398.9902,1111,33507.557663
400.990186,1399,33533.0724
37.99,757,33541.405659
1060.990769,2267,33576.630931
32.99,368,33585.541575
918.990806,2270,33620.412638
86.990088,502,33630.807353
233.990235,320,33634.354029
701.990544,899,33649.19402
122.99,250,33651.98505
105.99,227,33654.557583
165.99,340,33663.093507
73.99,300,33666.383141
1077.99,320,33669.867006
148.99,1299,33689.178387
84.99,280,33697.09182
97.99,314,33700.662429
364.99,878,33715.612808
27.99,338,33719.382955
111.99,370,33728.36868
103.99,387,33732.723347
244.5,1201,33751.137098
2296.991454,3234,33801.438905
47.99,725,33814.342759
15.99,961,33829.770469
372.990221,1302,33849.274218
155.990157,693,33862.18031
364.990366,1732,33891.480938
34.990022,675,33899.068948
42.99,528,33909.870975
46.99,271,33913.031849
769.990771,1890,33943.672033
29.99,534,33949.689284
840.990725,1325,33974.060263
45.990047,162,33975.893941
26.990028,449,33980.965995
0.990002,167,33982.928091
26.990028,248,33990.548597
110.990112,457,33995.708677
235.990237,370,33999.858744
84.990086,332,34008.240543
582.990459,697,34020.89397
135.99,242,34023.650802
156.99,234,34026.28932
133.99,225,34028.807711
83.99,256,34031.75863
1213.99,1264,34055.220407
82.99,247,34057.987897
81.99,275,34061.1295
95.99,265,34064.200443
28.99,171,34071.007101
243.99,860,34080.517578
105.99,367,34089.333003
77.99,266,34092.348983
313.5,1285,34111.601189
2274.991453,2314,34152.173907
38.99,3663,34207.381246
36.99,669,34219.6223
558.99025,1474,34240.806668
256.990129,604,34252.511825
769.990386,2065,34285.163945
21.99,289,34288.463705
66.99,279,34291.760101
795.990778,2535,34334.513517
55.99,1349,34354.483247
851.990766,1830,34384.240528
0.990002,397,34388.770019
75.990077,305,34396.916537
62.990064,400,34401.423936
76.990078,218,34403.8629
159.990161,450,34413.663764
653.990543,1353,34433.700984
125.99,222,34436.227378
149.99,223,34443.555187
139.99,225,34446.072279
100.99,501,34451.830815
52.99,293,34459.938489
1048.99,236,34462.517546
145.99,1217,34480.966105
95.99,294,34484.377661
189.99,632,34496.226063
295.99,798,34510.006686
114.99,386,34514.318152
79.99,267,34517.287759
226.5,1169,34535.10826
393.990395,593,34546.669353
1880.991058,1863,34576.869079
39.99,757,34590.158787
20.99,1169,34608.023756
246.990225,1411,34628.517625
151.990153,670,34640.904238
402.990388,2283,34676.273751
18.99,609,34688.057606
48.99,628,34695.372769
517.990499,1043,34711.690137
273.990275,956,34727.210421
12.99,995,34743.132486
2.99,606,34754.575637
54.99,421,34759.349356
825.990753,1861,34789.37218
20.990022,634,34802.159524
35.990037,485,34807.779787
101.990103,417,34812.58215
864.990751,1247,34835.837404
134.99,225,34838.352079
141.99,284,34841.570751
144.99,259,34844.510719
98.99,235,34851.915902
1084.99,303,34855.335922
76.99,1201,34873.775789
91.99,358,34877.852238
207.99,568,34888.947997
205.99,544,34899.957383
27.99,343,34903.861526
113.99,388,34908.119959
83.99,263,34915.828215
362.5,1405,34936.258576
1340.990989,1201,34954.457312
100.990102,263,34957.410468
363.990362,4125,35023.828194
15.99,3558,35082.660087
19.99,3541,35136.824815
23.99,396,35146.117002
252.990254,1089,35163.144687
521.990511,2902,35210.448777
30.99,271,35213.484272
39.99,368,35217.539201
19.99,487,35227.690428
781.990771,2157,35261.621177
29.99,537,35267.68832
0.99,564,35278.816783
292.990265,809,35292.787684
561.990489,1024,35308.927768
15.990017,153,35310.615385
51.990053,516,35316.335012
30.990032,162,35322.830667
54.990056,319,35326.379222
887.99077,1133,35343.920623
105.99,260,35346.892574
117.99,236,35349.577976
129.99,245,35357.161602
110.99,250,35360.043232
81.99,372,35364.279785
1081.99,305,35372.44506
136.99,1240,35390.802362
62.99,263,35393.727829
197.99,498,35404.050783
73.99,239,35406.765563
229.99,760,35415.271513
105.99,462,35425.250129
63.99,196,35427.396425
269.5,1266,35446.423486
2351.991453,2597,35489.709662
52.99,509,35495.379066
100.990064,290,35503.458762
176.990178,810,35512.405544
419.990421,2015,35544.431572
112.990102,855,35558.706027
59.99,365,35567.610763
442.990411,1217,35585.939031
232.990234,421,35590.651092
129.990131,1267,35614.435403
-1.01,618,35621.339606
51.99,1190,35639.443898
291.990272,748,35652.750213
596.990524,1093,35669.959884
22.990024,257,35672.930647
0.990002,318,35681.367851
91.990093,497,35686.899062
888.990778,1341,35706.944351
128.99,279,35714.766746
142.99,231,35717.377671
146.99,238,35720.094297
114.99,234,35722.781917
29.99,247,35730.362123
1099.99,1205,35748.544658
77.99,262,35751.551618
205.99,591,35762.986921
139.99,333,35766.695513
85.99,284,35769.914291
33.99,370,35779.003103
123.99,381,35783.283953
85.99,327,35786.925948
213.99,594,35798.279752
118.5,945,35813.794518
2278.991455,3258,35864.814463
26.99,2331,35900.301986
106.990073,815,35914.288476
175.990177,731,35927.180505
181.990183,912,35942.067558
87.990089,435,35946.859983
253.990243,1762,35976.024887
23.99,274,35979.054187
14.99,389,35988.275086
18.99,342,35992.064249
816.990775,2184,36026.092498
62.99,357,36030.075999
846.990774,1445,36055.843464
39.990041,423,36060.659943
100.990102,465,36070.781215
234.990236,348,36074.787849
642.990544,861,36089.085182
115.99,235,36091.67341
44.99,209,36094.033038
134.99,235,36096.650188
145.99,245,36104.212058
92.99,336,36107.959047
1228.99,1288,36127.167639
75.99,258,36134.776832
199.99,645,36141.892489
77.99,265,36144.906466
100.99,591,36156.440618
113.99,414,36161.207081
77.99,263,36169.007516
151.99,437,36173.927579
63.99,234,36176.598595
153.5,1069,36193.504067
2276.991453,8112,36322.37255
25.99,3497,36380.722234
20.99,7306,36495.388448
234.990223,1308,36514.89677
207.990209,988,36530.55141
169.990171,787,36544.1306
168.990162,1134,36561.94137
70.99,557,36573.010426
823.990775,2685,36612.773093
14.99,451,36622.55989
4.99,704,36630.463594
867.990767,1733,36659.544765
46.990048,248,36662.279028
47.990049,384,36671.382905
36.990038,326,36675.015743
345.990347,491,36680.512398
39.990041,128,36686.72707
538.990391,696,36694.614733
143.99,225,36697.242861
157.99,259,36704.965827
130.99,242,36707.718869
93.99,424,36712.449265
1121.99,1257,36735.999882
54.99,233,36738.563433
237.99,621,36745.515215
149.99,593,36756.857531
11.99,351,36760.729619
113.99,417,36770.259824
61.99,295,36773.552215
253.99,628,36785.37066
61.99,248,36788.492789
135.5,958,36804.079342
2274.991453,5515,36889.576706
15.99,1120,36906.594075
20.99,1860,36937.01632
198.990177,1149,36954.88493
598.990588,3339,37011.062338
38.99,416,37015.706892
1114.990779,2330,37051.252812
73.99,401,37060.526994
860.990766,1458,37081.863079
16.990018,482,37087.296625
45.990047,821,37101.161222
85.990087,477,37111.332979
988.990778,1278,37130.076222
132.99,231,37132.595235
139.99,250,37135.434276
96.99,231,37142.860069
97.99,389,37147.227086
1184.99,1331,37167.214362
66.99,312,37175.551373
183.99,608,37182.564235
155.99,477,37192.841318
30.99,369,37196.933501
115.99,341,37200.771092
69.99,281,37208.665016
261.99,682,37216.338619
129.5,990,37232.266165
2306.991453,2475,37274.16553
18.99,1295,37293.278363
242.990224,1342,37312.824773
321.990323,1572,37339.944956
160.990162,700,37352.463338
61.990057,691,37360.116594
59.99,273,37368.065156
527.99049,1058,37384.736042
295.990283,1810,37410.019854
32.99,866,37424.617519
926.990828,1858,37454.89247
62.990064,322,37458.484415
330.990332,476,37468.728952
548.990447,773,37482.125902
113.99,235,37484.765884
113.99,244,37487.450948
101.99,243,37490.129912
115.99,246,37492.850286
76.99,232,37500.264374
54.99,334,37503.967057
1168.99,1323,37523.502454
58.99,250,37531.121683
157.99,596,37537.724756
195.99,535,37548.451894
9.99,338,37552.178566
113.99,366,37556.169287
75.99,253,37563.846848
222.99,756,37572.299139
193.5,1161,37590.128907
2268.991454,5810,37684.172083
42.99,1874,37714.22176
38.99,1654,37742.25432
184.990064,853,37751.730753
