r,l,t
138.99,250,27511.16265
142.99,229,27513.713331
76.99,286,27521.730855
1073.99,335,27525.474991
117.99,1214,27543.778426
73.99,252,27546.586208
173.99,632,27558.146843
238.99,896,27572.740892
80.99,388,27577.061241
73.99,249,27584.653333
147.99,651,27592.068233
234.5,1245,27611.909153
224.990226,423,27621.540313
-1.01,457,27627.623686
-1.01,236,27630.779555
27.990029,378,27639.410782
-1.01,133,27641.021707
-1.01,154,27642.846949
1547.990964,2517,27686.329286
458.990229,1101,27703.152183
21.99,943,27718.290001
17.99,2702,27757.898888
261.990241,1416,27783.360079
238.99024,1169,27801.289327
292.990284,1877,27832.241405
16.99,381,27836.580046
31.99,272,27839.656866
484.990441,1026,27856.238199
588.990332,1134,27873.638264
28.99,623,27885.561691
988.990872,2493,27922.78524
76.990078,301,27931.033031
172.990174,291,27934.222756
656.990531,854,27948.450847
130.99,258,27951.336988
129.99,235,27954.006191
140.99,235,27961.379665
104.99,507,27966.956032
93.99,232,27969.528801
1119.99,1176,27987.237177
56.99,256,27994.788266
199.99,632,28001.858205
156.99,468,28011.863649
46.99,472,28017.12674
106.99,400,28026.394963
68.99,313,28029.893406
177.99,549,28036.205353
226.5,1153,28058.54611
1108.990873,1068,28075.237786
589.990581,8506,28208.90288
21.99,3084,28258.290152
16.99,6226,28356.514904
82.990069,721,28369.547517
141.990143,584,28376.162693
165.990167,720,28389.040138
173.990175,896,28403.843332
217.990211,1498,28425.336421
49.99,755,28438.310181
822.990777,2063,28470.909041
10.99,746,28484.053334
26.99,1035,28500.383158
286.990254,1038,28516.858673
802.990519,935,28532.073696
11.990013,138,28533.646643
0.990002,397,28538.205206
50.990052,1012,28554.212614
62.990064,513,28564.82923
76.990078,753,28573.367892
770.990704,1243,28596.459654
134.99,223,28598.897718
148.99,238,28601.631691
119.99,228,28604.232497
112.99,234,28611.630935
82.99,243,28614.363592
1046.99,280,28617.489583
108.99,1205,28636.085377
62.99,308,28644.27935
188.99,638,28651.329593
161.99,495,28661.665725
22.99,351,28665.637731
81.99,371,28669.812894
52.99,254,28677.485642
199.99,714,28685.434148
293.5,1258,28709.126061
2282.991454,3921,28767.883925
33.99,777,28781.593822
20.99,2330,28817.47875
88.990068,702,28830.000695
171.990173,774,28843.266332
312.990314,1480,28864.370304
142.990144,628,28876.066931
82.990066,692,28888.592521
864.990778,2206,28922.711012
32.99,1465,28944.160693
38.99,487,28954.486857
951.990879,2594,28993.646119
56.990058,169,28995.608139
263.990265,450,29005.282914
641.990456,885,29020.019252
140.99,233,29022.794158
123.99,255,29025.595994
152.99,373,29034.545286
1122.99,370,29038.638851
102.99,1225,29057.183098
63.99,245,29059.969184
171.99,686,29072.362823
131.99,838,29086.471566
85.99,343,29090.337623
68.99,283,29093.511549
165.99,607,29105.046583
125.99,425,29114.490312
85.99,505,29120.196332
157.5,1037,29136.602284
233.990235,369,29140.83978
-1.01,182,29147.772066
1197.990801,1048,29164.148542
430.990417,1410,29184.874946
15.99,651,29197.232292
16.99,628,29204.501052
14.99,404,29213.850352
186.990188,890,29223.700709
243.990245,1153,29246.102789
330.990332,1737,29270.568789
4.99,364,29279.489508
28.99,258,29282.396249
51.99,376,29286.670594
788.990773,1864,29316.949595
-1.01,618,29328.772702
33.99,1338,29348.631303
16.99,2285,29384.089562
914.990821,2209,29418.437222
62.990064,432,29428.144392
280.990282,495,29433.629861
582.990488,614,29445.411393
42.99,319,29448.924937
122.99,522,29459.53185
126.99,251,29462.302252
122.99,315,29465.808963
93.99,283,29473.592073
65.99,283,29476.759214
1165.99,1262,29496.14397
57.99,260,29499.093421
229.99,602,29510.714394
199.99,527,29516.708077
47.99,360,29525.571676
87.99,384,29529.896162
75.99,295,29533.312409
207.99,541,29544.159826
131.5,961,29559.664746
298.9903,468,29564.971526
3.990005,150,29571.34651
-1.01,159,29573.136838
-1.01,221,29575.650118
-1.01,687,29588.337616
-1.01,135,29589.876078
7.990009,262,29592.966797
-1.01,135,29594.515028
155.990157,310,29598.102716
1802.990982,3853,29660.877163
20.99,954,29676.428229
23.99,2815,29722.914609
79.990064,703,29735.615441
159.990161,723,29743.883703
538.99054,2597,29787.177391
56.99,1487,29808.76317
46.99,369,29817.723126
769.990771,1650,29840.87829
4.99,661,29853.177561
31.99,1676,29881.698182
33.99,594,29888.383017
121.990123,479,29898.636277
579.990507,759,29907.035728
185.990187,849,29921.233227
22.990024,326,29924.997255
73.990075,375,29933.98821
67.990069,272,29937.023027
812.990699,1249,29955.801419
141.99,237,29963.265414
146.99,252,29966.05855
142.99,233,29968.664943
83.99,224,29971.175266
52.99,277,29979.125336
1166.99,1225,29997.653319
73.99,249,30000.365442
215.99,581,30011.537442
237.99,917,30021.925089
119.99,342,30030.466829
75.99,277,30033.577292
59.99,248,30036.401617
256.5,1182,30054.225161
2298.991452,6999,30167.963653
37.99,31416,30664.3776
246.990223,1379,30684.365819
553.990542,2897,30731.05331
6.99,381,30740.207592
22.99,483,30745.688378
27.99,250,30748.478827
161.990131,958,30764.06648
39.990041,260,30766.940784
32.990034,319,30775.24317
542.990544,1394,30795.47544
30.99,1785,30825.097595
900.990786,1505,30846.494498
76.990078,254,30853.950733
56.990058,333,30857.597118
0.990002,218,30860.036724
37.990039,225,30862.538932
246.990248,395,30871.723992
703.990532,948,30886.987901
133.99,244,30889.694116
129.99,346,30893.494932
120.99,236,30896.084643
77.99,300,30904.203529
93.99,257,30907.109332
1142.99,1158,30924.779017
69.99,253,30927.596136
292.99,554,30938.490784
271.99,554,30944.787114
43.99,349,30953.381237
145.99,422,30958.067382
184.5,1030,30974.374712
2312.991453,5388,31058.260005
91.99,1260,31081.800259
222.990224,1109,31098.764815
328.99033,1557,31120.665382
219.990211,1351,31145.32822
32.99,369,31149.441329
6.99,450,31154.674818
151.990099,1091,31176.345267
32.990034,284,31179.472317
18.99002,232,31182.097397
286.990288,2117,31216.516928
163.990165,240,31219.153412
137.990139,835,31233.093738
10.99,1263,31251.882957
36.99,1431,31277.640158
288.990266,782,31291.410635
559.990487,957,31302.213142
13.990015,140,31308.530125
20.990022,481,31313.765263
46.990048,263,31316.655319
62.990064,341,31325.105303
280.990282,630,31332.183466
580.990498,1063,31348.854239
127.99,258,31356.646662
142.99,231,31359.284044
126.99,259,31362.261081
134.99,224,31364.729243
18.99,327,31373.226908
1114.99,326,31376.862521
86.99,1124,31394.102098
97.99,270,31397.133688
295.99,682,31409.464249
297.99,842,31423.686814
120.99,512,31429.690409
71.99,241,31437.277391
168.5,1037,31453.500256
519.990521,687,31461.149363
1742.990932,2307,31496.156454
17.99,1949,31527.336568
20.99,3414,31584.999525
270.990247,1426,31605.574668
519.990519,2835,31651.246778
45.99,275,31654.42747
209.990154,1320,31674.204087
300.990302,483,31684.466841
303.990305,927,31699.741771
45.99,695,31707.539811
154.990129,699,31720.248706
693.990621,1133,31737.929201
15.990017,281,31745.849303
7.990009,659,31753.229411
2.990004,315,31761.476282
0.990002,122,31762.846437
145.990147,604,31769.685364
216.990218,354,31778.450718
661.990544,1051,31795.120197
108.99,234,31797.749969
140.99,225,31800.251868
132.99,246,31803.006711
115.99,270,31810.827411
63.99,300,31814.236381
42.99,319,31817.826165
1114.99,1190,31835.970727
97.99,315,31844.282826
241.99,556,31850.532301
241.99,567,31861.652077
20.99,286,31864.850737
147.99,472,31870.093872
71.99,255,31877.653372
217.5,1125,31894.867151
2260.991453,2404,31931.314193
23.99,916,31946.265844
20.99,2053,31978.798243
91.990074,805,31992.621405
150.990152,710,32005.339443
254.990256,1324,32024.867385
212.990214,1109,32042.197403
67.990069,503,32047.681185
9.99,339,32056.002451
25.99,369,32060.057351
12.99,454,32069.978694
820.990768,2121,32103.864732
45.99,1115,32121.751514
867.990768,1949,32153.015712
0.990002,174,32155.025239
142.990144,392,32159.535366
62.990064,393,32168.817243
159.990161,382,32173.294535
653.990544,1127,32190.574281
126.99,254,32193.360846
144.99,231,32200.757282
114.99,248,32203.649493
112.99,296,32206.933824
1199.99,1455,32227.936931
64.99,231,32235.29783
274.99,666,32242.727052
66.99,235,32250.140618
107.99,356,32254.028234
45.99,346,32257.858973
71.99,389,32267.015611
77.99,245,32269.825311
59.99,251,32272.643811
195.99,505,32283.097439
100.5,861,32297.833147
2291.991453,5094,32373.893593
22.99,1591,32401.107122
66.990043,654,32413.230386
202.990204,916,32428.12756
306.990308,1443,32448.965704
224.99021,1563,32476.175686
42.99,739,32484.40103
44.99,272,32487.53206
478.99048,899,32502.560878
290.99029,1607,32529.954784
31.99,576,32541.33764
883.990772,2085,32574.688283
109.990111,593,32581.321302
63.990065,265,32584.337186
135.990137,268,32592.262167
682.990566,904,32607.183048
131.99,243,32609.874079
147.99,231,32612.42249
126.99,250,32615.238876
110.99,375,32624.242964
91.99,222,32626.72351
1075.99,1153,32644.536549
65.99,301,32647.977008
197.99,580,32659.274157
235.99,560,32665.390153
36.99,363,32674.236054
93.99,395,32678.618695
86.99,336,32682.489756
165.99,421,32692.057306
193.5,1117,32709.3866
228.99023,401,32714.016151
60.990062,358,32722.766201
0.990002,135,32724.299974
143.990145,354,32728.254817
1848.991013,2675,32772.382987
28.99,3646,32827.29752
25.99,297,32835.360079
244.990246,1289,32854.341333
186.990188,823,32868.098248
64.990066,318,32871.654893
265.990267,1438,32892.802625
42.99,390,32901.978831
14.99,647,32909.117743
822.990778,2030,32941.247331
36.99,1372,32966.146013
858.99075,1457,32987.321328
18.99002,183,32989.396572
8.99001,123,32990.764027
0.990002,132,32997.034454
0.990002,160,32998.826404
0.990002,501,33004.425274
133.990135,338,33013.020426
80.990082,372,33017.177262
251.990253,453,33022.293262
641.990443,812,33036.344071
123.99,265,33039.301324
130.99,231,33046.552349
134.99,243,33049.248996
82.99,214,33051.65474
1060.99,243,33054.372185
143.99,1320,33078.913412
81.99,253,33081.797128
235.99,507,33087.464226
271.99,862,33102.105009
119.99,373,33111.113323
102.99,335,33114.864588
202.5,1137,33132.828946
2284.991453,4208,33199.721216
46.99,2863,33245.491252
44.99,3315,33296.835674
454.990209,1300,33316.372653
238.99012,511,33326.811824
281.990154,817,33340.710863
118.99012,565,33347.149207
160.990162,1054,33363.674749
24.99,483,33373.952881
78.99,271,33377.035612
469.990471,1850,33406.942539
302.990304,877,33421.321652
50.99,1838,33451.809067
404.990362,935,33462.38962
461.990411,896,33477.199826
109.990111,357,33486.014036
88.99009,584,33492.640814
298.9903,435,33502.256358
511.990395,671,33509.858024
126.99,233,33517.297374
125.99,222,33519.851776
144.99,231,33522.615992
106.99,231,33525.244325
45.99,336,33533.79113
1151.99,1217,33552.01993
69.99,253,33554.889276
241.99,697,33567.570178
235.99,555,33573.922942
13.99,338,33582.627626
137.99,431,33587.493712
79.99,246,33590.27501
294.5,1257,33609.154595
2297.991453,2853,33655.233305
51.99,2379,33695.981802
403.990182,1201,33714.577342
194.990196,922,33729.662929
102.990104,456,33734.811479
71.990073,337,33738.721412
216.99021,1352,33763.592315
57.99,415,33768.208255
470.990433,1067,33784.735628
602.990345,956,33800.06405
14.99,785,33813.685442
9.99,466,33818.89155
2.99,934,33834.047261
12.99,648,33846.134197
858.990757,1711,33875.420263
21.990023,329,33879.129267
0.990002,379,33883.528937
133.990135,400,33892.805682
243.990245,420,33897.531824
47.990049,175,33899.510818
612.990471,765,33913.125724
127.99,242,33915.889575
145.99,232,33918.468514
133.99,369,33927.355479
84.99,355,33931.248092
90.99,214,33933.618872
1148.99,1222,33956.926205
42.99,182,33958.963335
79.99,521,33964.901788
201.99,1013,33981.024895
99.99,432,33990.749759
73.99,324,33994.406189
203.99,519,34004.886761
301.5,1277,34024.055419
2277.991454,5000,34103.768575
42.99,2895,34150.818788
42.99,1136,34168.542846
178.990079,776,34177.224278
160.990162,652,34189.034916
165.990167,748,34202.205492
73.990075,354,34206.130575
284.990282,1803,34235.708437
68.99,276,34238.770697
822.990774,2511,34281.334425
169.990115,1247,34300.416597
702.99063,978,34316.134956
19.990021,126,34317.542627
17.990019,231,34320.083378
0.990002,279,34323.173951
137.990139,521,34333.873284
235.990237,335,34337.635576
674.990543,943,34353.056777
129.99,235,34355.673196
184.99,348,34364.285246
131.99,236,34366.922188
55.99,300,34370.21264
1149.99,1293,34389.370691
67.99,291,34397.384196
216.99,485,34402.805368
220.99,519,34413.403023
45.99,364,34417.477342
147.99,390,34421.939399
85.99,307,34430.166288
310.5,1354,34450.213068
513.990515,687,34462.692368
7.990009,226,34465.210058
235.990181,1118,34482.670939
191.990193,521,34493.357357
553.990555,12469,34690.485273
35.99,6753,34794.826662
27.99,5517,34885.939445
247.990249,1473,34907.349397
254.990256,1325,34931.633416
271.990261,1774,34956.258296
9.99,386,34965.351786
36.99,271,34968.45638
19.99,271,34971.474535
508.990486,1068,34988.959506
318.990286,2053,35021.800339
2.99,705,35034.57984
20.99,455,35039.619651
-1.01,176,35046.393929
417.990363,1048,35062.867056
611.990388,703,35070.607602
32.990017,765,35084.013204
13.990009,558,35095.006798
0.990002,393,35099.389323
0.990002,369,35103.628746
134.990136,359,35112.491924
77.990079,173,35114.448665
842.990705,1295,35133.834607
122.99,239,35136.615067
117.99,224,35143.902033
117.99,234,35146.570947
93.99,505,35152.325338
76.99,264,35160.132437
1117.99,1284,35179.259294
78.99,252,35182.124014
201.99,593,35193.828685
225.99,850,35203.525171
111.99,401,35212.737306
99.99,352,35216.629889
215.99,538,35227.367001
157.5,1045,35243.941075
621.990623,807,35257.828168
-1.01,213,35260.249722
-1.01,147,35262.012517
816.990419,617,35268.942658
821.990407,1494,35295.354867
20.99,9014,35438.870764
26.99,892,35453.665355
238.990229,1354,35473.370768
433.990435,2118,35506.622372
105.990101,855,35520.848657
59.99,272,35523.915828
24.99,675,35536.184119
11.99,410,35540.794607
413.990415,653,35552.905212
362.99035,1608,35575.609531
30.99,593,35586.934026
-1.01,631,35598.857024
867.990767,1497,35620.298705
10.990012,150,35622.103574
18.99002,660,35634.223276
46.990048,221,35636.745378
62.990064,326,35640.359098
316.990318,635,35652.408089
573.99046,897,35667.425262
119.99,226,35669.994899
130.99,252,35672.897557
119.99,238,35680.388075
133.99,235,35683.106084
46.99,315,35686.567178
1103.99,1351,35706.684845
80.99,249,35714.209323
147.99,529,35720.1724
195.99,542,35731.069511
22.99,344,35734.910059
93.99,378,35739.162462
91.99,267,35746.91336
140.99,402,35751.462928
56.99,232,35754.092596
145.99,866,35768.498827
129.5,1037,35785.105041
229.990231,457,35794.977158
-1.01,221,35797.421309
2036.991221,2379,35833.925815
43.99,2789,35879.529334
20.99,3294,35930.566782
271.990252,1447,35956.191823
179.990181,803,35965.011384
67.990069,317,35973.432376
261.990263,1864,35998.912608
40.99,413,36008.293373
63.990001,926,36023.594921
633.990635,796,36037.227614
150.99013,1197,36055.456963
332.990282,828,36069.657771
611.990539,1395,36089.97916
85.990087,401,36094.456868
206.990208,268,36102.286548
167.990169,366,36106.357114
476.990398,521,36112.249685
67.99,184,36119.130544
132.99,227,36121.656393
125.99,234,36124.224492
103.99,235,36126.881818
62.99,276,36134.690603
1316.99,1546,36156.821769
58.99,262,36159.822939
116.99,373,36168.909333
74.99,226,36171.458804
195.99,814,36185.474542
134.99,463,36190.60324
59.99,258,36193.63943
205.99,629,36205.499441
161.5,993,36221.633472
565.990567,717,36234.533345
45.990047,279,36237.665111
1640.990839,6760,36346.261804
22.99,2901,36388.44696
20.99,3030,36436.378911
237.990225,1361,36461.145367
199.990201,990,36476.958799
176.990178,904,36491.79872
202.990161,1357,36511.839239
20.99,197,36514.065347
516.990477,1028,36530.185105
322.9903,2041,36562.913707
6.99,680,36575.321343
989.990875,1835,36605.442516
26.990028,131,36606.919577
66.990068,236,36609.579607
159.990161,290,36612.951303
687.990542,923,36628.007057
140.99,235,36630.664204
124.99,255,36638.382354
129.99,219,36640.848119
86.99,230,36643.534842
1073.99,769,36656.941592
138.99,1266,36675.806782
71.99,286,36679.049146
239.99,591,36690.442226
127.99,337,36694.347935
121.99,568,36705.614654
113.99,379,36709.88156
75.99,302,36713.226903
163.99,623,36725.004507
129.5,977,36740.529164
567.990569,729,36753.496383
51.990053,209,36755.789394
1636.990831,1819,36785.773812
22.99,403,36790.595461
17.99,847,36804.846908
247.990226,1361,36824.701306
549.990539,3163,36874.622285
53.99,271,36882.456626
811.990774,1868,36907.770805
-1.01,645,36919.656633
27.99,605,36931.309733
43.99,694,36939.282935
843.990771,1459,36965.104403
12.990014,648,36972.309459
5.990007,472,36982.284948
0.990002,161,36984.10133
138.99014,574,36995.426749
233.990235,308,36998.793851
763.990545,1046,37015.282847
136.99,231,37017.973517
135.99,246,37020.722996
98.99,314,37028.926884
82.99,264,37031.899988
1086.99,1317,37051.374331
93.99,262,37054.350947
237.99,609,37066.09572
135.99,441,37075.963812
85.99,426,37080.719769
103.99,416,37085.326709
81.99,274,37093.184194
380.5,1361,37113.177069
567.990569,731,37125.868176
51.990053,190,37127.941382
1630.990828,1986,37159.99482
0.990002,1331,37179.79613
19.99,885,37194.78693
16.99,3432,37247.337475
742.990717,3645,37306.846602
46.990048,647,37314.074916
12.99,340,37322.759119
48.99,413,37327.417294
6.99,450,37337.181573
821.990773,2629,37376.05308
36.99,341,37384.678101
281.990263,753,37393.277011
697.990625,1684,37421.845216
423.990425,658,37434.087772
374.990354,2069,37466.757964
102.99,245,37469.537371
148.99,304,37472.948741
128.99,261,37475.879402
1338.99,989,37491.601301
118.99,1225,37514.768008
78.99,279,37517.870872
241.99,590,37524.622907
227.99,554,37535.546756
34.99,339,37539.310486
141.99,396,37548.500276
64.99,260,37551.349895
237.5,1225,37569.641184
621.990623,826,37583.867217
724.990367,566,37594.913593
74.990038,222,37597.369499
845.990424,2684,37637.294093
21.99,5045,37717.280676
22.99,932,37732.376283
85.990068,686,37744.84938
154.990156,685,37757.268708
545.990541,2961,37800.585932
38.99,371,37809.45356
10.99,253,37812.471023
824.990778,2317,37848.205661
4.99,803,37862.088605
22.99,1082,37879.166082
6.99,516,37889.818885
7.99,431,37894.61337
860.990761,1469,37920.397223
15.990017,124,37921.785969
4.990006,596,37928.488513
0.990002,259,37931.446575
0.990002,174,37938.113003
0.990002,205,37940.404119
74.990076,337,37944.152433
0.990002,154,37945.874768
89.990091,290,37953.971966
883.99078,1264,37973.135696
122.99,198,37975.341519
196.99,395,37979.776826
111.99,269,37987.64977
98.99,231,37990.280466
46.99,239,37993.080378
1174.99,1330,38012.675618
63.99,260,38020.367929
205.99,574,38026.782745
192.99,519,38037.33149
15.99,301,38040.70201
141.99,462,38050.618825
79.99,274,38053.866553
323.5,1301,38073.186968
2281.991453,5920,38167.819415
45.99,1101,38184.977291
32.99,317,38188.497916
196.990183,1199,38206.67819
247.990249,1202,38229.806714
1227.991111,5040,38310.071498
1008.990874,2658,38349.375971
261.990263,476,38359.6308
637.990513,1120,38376.836273
109.99,241,38379.561299
110.99,226,38382.231424
136.99,329,38386.017375
121.99,261,38394.14053
38.99,344,38398.545479
1178.99,1247,38417.551069
97.99,296,38425.678542
227.99,620,38432.539409
83.99,275,38435.61449
169.99,611,38447.335683
109.99,417,38452.130771
81.99,304,38460.460436
268.5,1234,38478.757479
1484.991059,1281,38498.066233
789.990394,1650,38526.115064
54.99,4430,38595.371013
532.990226,3521,38653.713333
408.990205,993,38669.629355
319.990172,1044,38685.953645
164.990162,1122,38703.34279
58.99,640,38710.519719
832.990776,2454,38752.371422
934.990804,1818,38777.456146
86.990088,277,38785.367418
865.990779,1035,38801.677375
128.99,232,38804.292774
126.99,226,38806.846794
112.99,241,38809.64069
119.99,245,38817.182949
57.99,308,38820.599284
81.99,260,38823.558304
1103.99,1170,38841.234703
107.99,363,38850.147464
423.99,1057,38866.725296
14.99,393,38871.153345
120.99,357,38880.036198
73.99,326,38883.684438
329.5,1285,38902.657158
515.990517,673,38914.940325
246.990184,354,38918.878737
299.990301,500,38929.286795
451.990451,3400,38982.03065
16.99,1998,39014.119001
16.99,5879,39107.978248
26.99,366,39112.132377
250.990252,1185,39130.264778
125.990127,569,39141.584826
394.990386,2360,39177.51351
49.99,416,39182.126782
824.990771,2874,39228.735088
-1.01,252,39231.598934
15.99,652,39243.817867
45.99,956,39259.46764
880.990808,1714,39288.408868
22.990024,423,39293.146626
0.990002,273,39296.199581
105.990107,380,39305.231519
860.990762,1221,39324.052637
115.99,216,39326.530524
117.99,228,39329.145209
140.99,222,39336.46678
132.99,232,39339.160324
64.99,338,39343.041864
1074.99,304,39346.393684
124.99,1151,39368.846241
81.99,272,39371.970086
140.99,680,39384.544685
235.99,815,39393.590762
165.99,429,39403.306544
83.99,329,39406.945367
308.5,1273,39425.865163
2267.991453,9462,39580.207003
18.99,2658,39619.898436
16.99,3107,39668.722998
251.990225,1340,39688.608147
146.990148,657,39700.829394
151.990153,778,39714.391026
188.99019,899,39729.327496
64.99005,757,39742.753401
44.99,563,39749.163263
21.99,273,39752.315341
788.990769,2359,39793.222862
12.99,1127,39810.629715
-1.01,249,39813.464714
40.99,671,39825.752768
16.99,728,39833.796638
826.990754,1244,39857.257625
60.990062,279,39860.37452
93.990095,458,39865.524221
888.990779,1329,39890.001353
125.99,232,39892.58664
127.99,243,39895.288584
137.99,235,39897.895182
126.99,239,39905.382871
37.99,259,39908.239991
61.99,238,39910.886977
1122.99,1219,39929.39341
58.99,248,39932.164221
203.99,521,39942.917162
303.99,919,39958.005368
109.99,346,39961.928295
46.99,171,39963.863269
85.99,259,39971.646813
228.5,1137,39989.205187
2292.991454,2903,40035.873231
38.99,1001,40051.76673
664.990224,1596,40074.687283
285.990155,713,40087.517328
221.990223,1206,40105.665357
172.990164,1127,40123.291723
55.99,373,40127.504447
519.990482,1035,40143.974544
313.990289,2753,40189.525624
27.99,1178,40207.622893
-1.01,530,40218.23548
380.990363,863,40232.596597
603.990531,1235,40250.880071
796.990754,1262,40269.786801
128.99,273,40272.960369
118.99,253,40280.581334
121.99,240,40283.19687
98.99,185,40285.234612
107.99,380,40289.437809
1083.99,359,40298.286767
33.99,279,40301.465211
169.99,1357,40321.541327
78.99,258,40329.254804
417.99,1279,40348.308856
125.99,410,40352.862671
76.99,292,40360.883312
282.5,1249,40379.660004
2319.991453,2187,40413.975319
20.99,1552,40435.93556
360.990226,1390,40461.021698
164.990166,716,40473.825881
381.990373,2227,40508.580877
29.99,276,40511.715622
63.99,437,40516.63891
466.990468,712,40529.364504
1.990003,132,40530.846157
539.990295,980,40546.872767
-1.01,617,40558.735744
140.99,1336,40578.584785
1716.990799,1542,40605.509577
100.990102,401,40609.96305
901.990778,1180,40627.947105
114.99,232,40630.524404
117.99,240,40638.060225
100.99,197,40640.237627
106.99,196,40642.374319
62.99,242,40645.052536
45.99,267,40648.058082
1210.99,1341,40672.801424
76.99,248,40675.651309
211.99,587,40687.067087
179.99,534,40693.209027
41.99,340,40697.001263
125.99,440,40706.583589
85.99,273,40709.5555
271.5,1337,40729.213199
2294.991454,2619,40772.758921
39.99,978,40788.455158
15.99,1469,40809.685313
203.990188,1202,40832.562678
219.990221,1061,40849.261433
368.990356,2010,40881.3201
62.99,271,40884.360249
26.99,407,40889.02811
484.990486,645,40901.185375
540.990283,1408,40921.762038
62.99,375,40930.82405
34.99,1198,40949.289414
42.99,758,40962.697163
1670.990778,1655,40986.124309
220.990111,494,40996.455557
1471.990778,1195,41014.676034
129.99,231,41017.2844
124.99,242,41019.993772
132.99,245,41027.684947
105.99,233,41030.346311
19.99,342,41034.102685
1194.99,1230,41052.530924
77.99,249,41060.17742
189.99,712,41067.965597
231.99,841,41082.228083
110.99,381,41086.565354
91.99,279,41094.47455
346.5,1470,41115.630587
2283.991454,5201,41197.54536
21.99,2841,41244.005324
24.99,2840,41289.968444
67.990058,684,41297.798889
305.990167,683,41310.121839
308.99031,1374,41330.344758
254.99023,1701,41358.885352
16.99,343,41362.838955
60.99,269,41370.713107
795.990773,2499,41408.176362
24.99,828,41422.095311
867.990771,1831,41452.092019
110.990112,296,41455.365279
883.990768,1254,41474.436879
119.99,225,41481.781528
137.99,233,41484.421324
137.99,244,41487.111212
122.99,274,41490.161993
1154.99,1600,41517.600133
75.99,254,41520.442798
205.99,569,41531.678468
296.99,891,41541.624114
153.99,409,41551.020371
87.99,334,41554.677552
79.99,250,41557.45023
65.99,245,41564.825337
124.5,965,41580.389068
2308.991454,2644,41619.268973
19.99,760,41632.499274
246.990225,1369,41652.72538
487.990489,2294,41692.970883
55.990051,629,41699.903603
67.99,272,41702.919878
476.990447,1134,41725.265497
338.990324,1850,41750.822062
20.99,754,41764.051314
853.990745,1539,41790.767858
21.990023,499,41796.235995
9.990011,395,41800.694532
4.990006,403,41809.868143
0.990002,122,41811.24352
75.990077,405,41815.773353
0.990002,316,41824.090638
95.990097,274,41827.114746
207.990209,245,41829.925401
731.990565,1081,41847.043368
142.99,228,41849.561964
132.99,273,41857.422366
117.99,353,41861.361321
73.99,363,41865.412918
1214.99,1283,41889.107412
84.99,283,41892.355222
167.99,459,41897.580888
275.99,1048,41914.271526
100.99,331,41922.798226
42.99,278,41925.982823
157.99,459,41935.826762
201.5,1173,41953.565143
2288.991454,6074,42050.843436
45.99,2049,42083.757436
30.99,454,42088.869445
76.990078,320,42092.413853
144.990146,584,42103.864374
311.990313,1418,42124.165533
248.990228,1427,42149.440202
1140.99077,3784,42205.705842
40.99,405,42215.083726
824.990752,3168,42264.939866
20.990022,127,42266.338526
19.990021,711,42278.9881
2.990004,557,42285.345288
0.990002,573,42296.72243
134.990136,341,42300.58447
899.990776,1256,42319.314684
111.99,251,42326.887386
127.99,203,42329.126838
117.99,273,42332.169314
99.99,242,42334.952967
51.99,304,42343.070302
1248.99,1467,42364.159195
59.99,242,42366.915445
181.99,593,42378.200088
181.99,517,42383.912734
10.99,345,42392.485324
111.99,424,42397.201973
61.99,240,42399.886336
208.99,591,42411.230882
179.5,1086,42428.110237
2258.991454,3363,42480.656309
15.99,422,42490.086674
18.99,958,42505.709569
26.99,422,42510.414929
249.990251,1166,42528.350886
517.990514,2722,42573.053695
43.99,365,42577.181387
1104.990771,2639,42621.142943
73.99,1147,42638.705432
863.990778,1650,42666.679897
110.990112,423,42671.451906
869.990778,1160,42689.177627
124.99,240,42691.830878
115.99,239,42699.329972
120.99,229,42701.940439
107.99,222,42704.490954
81.99,233,42707.150097
35.99,221,42709.665238
1151.99,1318,42734.171528
71.99,243,42736.884797
243.99,614,42748.469907
229.99,536,42754.321745
52.99,384,42758.66923
107.99,397,42767.829347
340.5,1390,42788.210209
621.990623,866,42802.614833
1644.990829,5766,42895.865874
34.99,446,42900.756955
43.99,1920,42931.48304
247.990224,1344,42951.344392
552.990542,2861,42997.71733
44.99,273,43000.772824
511.990465,1155,43023.165679
342.990304,2816,43064.426468
271.990239,1418,43090.006554
686.990614,1577,43112.54491
20.990022,562,43123.625428
352.990354,625,43130.585222
526.990424,630,43142.350764
110.99,238,43145.033641
138.99,224,43147.530758
150.99,283,43155.447128
119.99,251,43158.25641
56.99,199,43160.481869
1080.99,221,43162.939786
62.99,1206,43185.91238
64.99,236,43188.50877
169.99,559,43194.644374
171.99,490,43204.798136
37.99,458,43209.857362
97.99,393,43219.16047
63.99,261,43222.154538
174.99,545,43228.338657
281.5,1297,43252.332904
543.990545,756,43260.760292
76.990078,261,43268.337007
826.990439,735,43276.593271
390.990392,2445,43317.997825
23.99,20927,43646.662193
21.99,1685,43675.101339
239.990223,1385,43695.601329
541.990543,2715,43740.530575
16.99,388,43744.87031
39.99,632,43756.665852
45.99,412,43761.244677
1046.990773,2577,43804.077662
56.99,810,43818.050872
853.990781,1306,43837.142851
126.990128,421,43841.988881
901.990778,1178,43860.031772
130.99,242,43867.522607
96.99,198,43869.780768
114.99,235,43872.497708
131.99,234,43875.148565
33.99,320,43883.555799
82.99,249,43886.410954
1072.99,1165,43904.417193
