r,l,t
6656.334873,12217,24082.318938
7055.37488,11714,24270.385751
6657.334874,12274,24464.772939
6958.364882,12053,24656.591614
6858.35488,12030,24848.489583
6658.334875,11869,25037.624198
6859.354879,12169,25230.71646
7059.374884,11989,25420.632731
7258.394887,11625,25607.846835
7157.384884,11302,25771.63747
7360.404891,11214,25954.257533
7256.394885,11745,26142.848417
7156.384883,11337,26327.120401
7256.394885,11398,26511.80928
7258.394886,11513,26678.148422
7562.424897,11301,26862.28832
7556.424892,10713,27039.536235
6960.364883,13165,27243.636491
6657.334874,11969,27434.396448
7459.414892,11277,27617.999937
7055.37488,12302,27812.993721
7256.394885,10777,27971.880349
7160.384887,11145,28154.081704
7259.394888,11821,28343.446416
7258.394887,11445,28528.659289
7357.404888,11685,28716.744112
7259.394889,11661,28884.884299
7259.394888,11726,29073.151575
6856.354877,11766,29262.671547
7357.404888,11358,29446.861623
7156.384883,11269,29630.696484
7559.424894,10930,29791.027205
6958.364881,11745,29979.84043
7157.384884,12013,30170.812359
7457.41489,11241,30354.283801
7458.414891,11345,30538.166382
7154.384881,11593,30705.956403
7558.424893,11001,30886.11211
7259.394888,10713,31063.376362
7857.454898,11134,31245.197701
7658.434895,11022,31406.403831
7360.404891,11669,31594.020383
7457.414889,11053,31774.856387
7359.40489,11773,31963.960313
7358.404889,11049,32125.691952
7658.434895,10665,32302.724336
7057.374882,12313,32497.484334
7659.434896,10797,32676.114275
7758.444898,10965,32837.05026
7957.4649,9985,33006.168482
7358.404889,10802,33165.828658
7760.444899,10969,33345.88433
7760.444899,10457,33520.713503
7759.444898,10717,33678.625366
7458.414891,10957,33858.520442
7559.424894,11054,34040.187714
7358.404889,11461,34206.993632
7758.444897,10969,34387.05853
7957.4649,10449,34561.468449
7458.414891,10833,34721.932459
7758.444896,10693,34898.488459
7858.454899,10310,35052.824249
7357.404888,11281,35236.508101
8158.484905,9761,35383.77601
7558.424893,10974,35564.085536
7460.414893,11082,35745.219022
7058.374883,11814,35935.029755
7457.41489,10958,36095.109681
7958.464901,10321,36268.620042
7658.434895,10978,36449.525657
7559.424894,10405,36604.680382
7760.444899,10693,36781.735372
7658.434895,10910,36942.312932
7056.374881,11705,37131.092194
7557.424892,11593,37318.536407
7660.434897,10777,37497.168314
8057.474902,10174,37649.30206
7659.434896,11125,37831.840418
7757.444896,10449,38006.127764
7558.424893,10761,38165.452503
8059.474904,9817,38332.476395
7558.424893,11301,38498.068395
7858.454899,10709,38675.861967
7856.454897,10417,38831.264456
8058.474903,9998,39000.465628
7559.424894,10921,39180.59634
8059.474904,10285,39334.446859
7659.434896,11506,39520.395449
6459.314872,13453,39728.720414
7458.414891,11261,39912.43099
7458.414892,11233,40096.108295
7659.434896,10181,40247.95243
8058.474903,9845,40416.096442
8158.484905,10301,40569.576405
7758.444897,10513,40744.596287
7958.464901,10485,40900.46847
8058.474903,10373,41074.296349
8058.474903,10761,41234.464391
7659.434896,10693,41411.700419
7957.4649,9997,41562.792345
7257.394886,11461,41749.221807
7758.444897,10685,41926.42439
7861.454902,10666,42084.700376
8156.484903,9822,42252.161504
8059.474904,9909,42401.831834
7563.424898,10305,42574.719493
7557.424892,11809,42765.268401
8158.484905,9693,42912.152342
7158.384885,11305,43096.752337
7757.444896,10761,43256.158292
7660.434897,10613,43432.336454
7860.454901,10178,43585.317811
7455.414888,10790,43763.716805
7857.454898,10306,43937.009608
7959.464902,10197,44089.028422
7858.454899,10542,44264.656862
7859.4549,10254,44417.557758
7958.464901,10273,44590.988018
8058.474903,10193,44744.612345
7659.434896,10841,44923.820337
7757.444897,10669,45082.21625
7757.444896,10109,45253.336249
7658.434895,10417,45408.696372
7558.424893,10813,45587.318915
8156.484903,9582,45734.081697
7958.464901,9997,45904.019187
7157.384884,11261,46087.900494
7759.444898,10962,46249.482381
8059.474904,9934,46417.989688
7859.4549,10457,46574.740431
7858.454899,10606,46751.549657
7759.444899,10345,46906.328351
7857.454898,10378,47081.173522
7659.434896,10505,47257.795511
7959.464902,10321,47412.472524
7959.464902,10505,47589.16098
7457.41489,11625,47758.972455
7659.434896,10905,47940.38443
6757.344876,12881,48142.81012
7958.464901,9913,48312.896393
7958.464901,10246,48467.521223
7558.424893,10834,48648.073982
8157.484904,9814,48797.161548
8082.474927,10161,48969.57597
7758.444897,10490,49126.27752
7658.434895,10757,49305.409805
7958.464901,10361,49460.99123
7857.454898,10749,49639.647568
8157.484904,9474,49785.013603
7857.454898,10657,49961.964411
7757.444895,10766,50140.791487
7958.464901,10353,50295.616423
8159.484906,9669,50443.544392
8059.474904,10197,50616.356397
7657.434894,10653,50794.288347
7858.454899,10561,50952.132378
8157.484904,9693,51118.430852
7958.464901,10617,51276.812464
7557.424892,10889,51457.005632
7457.41489,11497,51644.640497
7858.454899,10605,51802.252367
7958.464901,10457,51978.236385
7958.464901,10197,52131.776286
7958.464901,9701,52299.020448
7856.454897,9830,52448.593517
8057.474902,9817,52597.484388
8156.484903,9361,52760.924341
7958.464901,10249,52915.033127
7958.464901,10077,53086.525464
7859.4549,10581,53244.184374
8159.484906,9233,53386.507598
7656.434893,10813,53566.060313
7760.444899,10569,53743.184177
8057.474902,9885,53892.886989
7857.454898,10613,54070.148714
7455.414887,11317,54236.090998
7559.424894,11073,54418.012381
7958.464901,9730,54584.406307
7858.454899,10418,54740.081244
7957.4649,10369,54914.3862
7757.444896,10569,55071.262658
7659.434896,10325,55245.452376
7757.444896,10569,55402.628411
8159.484906,9545,55567.876387
7958.464901,10166,55720.916792
8158.484905,9613,55867.035434
7478.414911,10577,56043.559895
8158.484905,9429,56187.599204
7857.454898,10509,56363.400427
8057.474902,9693,56511.088406
7458.414891,11269,56694.943408
8058.474903,10249,56868.188468
8059.474904,9909,57018.222061
8058.474903,9673,57165.204423
7656.434893,10369,57338.897318
7957.4649,10061,57490.547454
8159.484906,9157,57650.634495
7858.454899,10161,57803.317539
7859.4549,10058,57954.841644
7760.444899,10921,58134.948514
8059.474904,10022,58305.17011
8258.494907,9417,58449.746569
8057.474902,9910,58600.016598
7660.434897,10070,58770.877653
7959.464902,9981,58921.608356
7360.404891,11214,59105.11359
8060.474905,10162,59257.333659
7557.424892,10665,59435.200396
8158.484905,9354,59578.413501
8258.494907,9589,59743.75562
7958.464901,10025,59894.895335
7859.4549,10321,60068.524296
7958.464901,10278,60222.781269
7959.464902,9721,60389.378441
8157.484904,9421,60533.675431
8257.494906,9750,60682.070721
7758.444897,10569,60858.509893
8058.474903,10601,61016.353503
8158.484905,9557,61181.396419
7959.464902,10025,61332.796408
7757.444896,10513,61508.852416
8157.484904,9433,61653.608492
7458.414891,10953,61834.4914
7958.464901,10073,61986.41399
7957.4649,10085,62157.204474
7458.414891,10709,62316.064346
7758.444897,10301,62489.71859
7457.41489,11469,62675.783125
7757.444896,9990,62826.449769
7859.4549,10497,63001.986811
7958.464901,10037,63153.792356
7757.444896,10265,63327.075424
8158.484905,9837,63476.276376
7857.454898,10385,63631.300389
8160.484907,9401,63795.354651
7958.464901,10045,63946.80437
8057.474902,9689,64113.340354
7958.464901,10022,64264.55352
8059.474904,10062,64416.300793
7859.4549,10442,64591.809504
7758.444897,11110,64774.165784
7657.434894,11161,64938.468332
8157.484904,9465,65102.332366
7558.424893,10917,65263.620414
7757.444896,10953,65444.388694
8158.484905,9889,65613.244365
7557.424893,11438,65780.059809
8058.474903,10069,65950.908458
7958.464901,9965,66101.684523
7256.394885,11309,66285.908367
8157.484904,9277,66428.822537
8058.474903,10285,66601.835906
7858.454898,10057,66753.348558
7558.424893,11057,66934.581642
7858.4549,9813,67082.677336
8057.474903,9809,67250.480385
7659.434897,10781,67409.020416
8158.484905,9861,67577.392372
8058.474903,10089,67728.524379
7759.444899,10505,67904.368354
7458.414892,11290,68088.02582
8058.474903,9921,68237.712421
7758.444897,10998,68418.917696
7759.444899,10409,68573.332297
7957.4649,9905,68742.380395
7957.4649,9961,68892.426088
7558.424893,10557,69068.096381
8059.474904,9977,69217.98032
7757.444897,10397,69391.994995
7658.434895,10709,69550.764377
8057.474902,9657,69716.173401
7658.434896,10749,69875.276412
8157.484904,9682,70041.685741
7959.464902,9986,70191.89989
7957.4649,10077,70343.144441
7858.454899,9913,70512.168333
7958.464901,10229,70665.968367
7759.444898,10681,70857.63119
8157.484904,9430,71002.129653
8057.474902,9746,71169.125371
7758.444898,9961,71322.044398
7959.464902,9914,71474.022655
8059.474904,9566,71640.165536
