r,l,t
1805.942006,3294,8376.051508
2137.942169,3555,8435.483887
1796.941996,3368,8473.604657
2152.942168,3656,8533.873045
2170.94217,3513,8592.091026
2062.942171,3721,8652.787107
2007.942167,3481,8711.75516
2475.942287,3868,8775.278485
2152.942168,3878,8837.708538
1999.942166,3583,8896.66996
2213.94217,3688,8957.53376
2503.942315,3922,9021.956584
2356.942168,3830,9084.521016
1500.9417,2997,9117.534086
2492.942303,3803,9178.509851
1243.941444,2592,9226.987484
2181.942168,3774,9289.445474
2093.942169,3688,9350.47371
1985.942169,3553,9408.672143
2228.942168,3464,9446.838161
2109.94217,3443,9505.261655
2514.942326,4226,9572.8605
2928.94274,4593,9643.191217
2193.94217,3516,9701.237308
2230.942171,3688,9761.851485
1577.941777,2945,9814.650117
2357.942169,3785,9876.561928
2158.942171,3698,9936.780651
2169.94217,3616,9996.519565
2018.94217,3445,10035.416604
2505.942317,3743,10097.501816
2480.942292,3853,10159.807231
4295.943495,6992,10275.993342
2929.942741,4572,10347.059478
2028.942168,3438,10404.901601
2225.942168,3620,10464.506993
2166.942168,3697,10524.979062
1457.941658,2765,10556.054022
1967.942167,3398,10614.212744
2193.94217,3412,10671.526016
2175.942169,3382,10728.348921
2216.942168,3415,10785.601944
2498.94231,3822,10848.076047
2507.94232,3828,10910.527568
2356.942168,3633,10950.919126
1295.941495,2612,10999.159601
1699.941899,2807,11049.760009
2356.942168,3555,11109.241145
1683.941883,3036,11144.02339
2178.942169,3306,11200.492501
1793.941994,3257,11255.941325
1705.941906,2878,11307.192946
2355.942167,3609,11366.827162
2207.942168,3469,11406.363112
2477.942289,3822,11468.712833
2169.942169,3580,11527.500918
2933.942745,4440,11596.302341
1242.941443,2565,11644.751216
2009.942169,3348,11702.1937
3489.943077,5450,11781.761421
2203.942168,3544,11840.459376
2193.94217,3788,11902.560413
3415.943078,5451,11983.661332
2870.942681,4287,12050.328271
1729.941929,3005,12102.879432
2859.942672,4309,12170.610777
2928.94274,4042,12236.182893
2511.942323,3529,12294.757354
2214.94217,3300,12350.289277
2002.942169,3307,12387.166912
2169.942167,3516,12446.186363
1681.941882,3247,12501.877052
1703.941904,3064,12554.793218
1739.94194,2906,12606.245374
2501.942314,3785,12668.056224
2076.942169,3545,12708.331191
2474.942286,3700,12768.268748
1996.942169,3470,12825.996501
2516.942329,3717,12886.863176
2496.942308,3754,12948.612898
2170.94217,3398,13005.841305
2180.942168,3647,13065.449001
3477.943078,5301,13143.18314
2498.94231,3541,13201.911102
2512.942325,3926,13264.800371
2501.942313,3734,13325.279735
2485.942297,3800,13386.473012
2871.942684,4070,13451.376131
2515.942327,3758,13512.444565
2496.942309,3894,13575.155646
2009.942169,3590,13615.236521
3455.943079,5219,13713.173084
2927.94274,4351,13780.393865
2930.942742,3986,13844.353028
1808.942008,2987,13878.150707
2356.942168,3312,13934.594881
2356.942168,3358,13990.940611
2084.942168,3363,14047.508865
2929.942741,4190,14113.900537
3106.942918,4574,14184.618023
2499.942312,3646,14244.175498
3136.942948,4106,14309.44863
2505.942318,3642,14369.54322
2383.942195,3375,14426.631856
2374.942186,3609,14485.672539
2116.942168,3295,14522.431106
2938.942751,4201,14588.769939
2874.942686,3990,14652.591366
3131.942943,4351,14720.047369
2355.942166,3256,14775.519037
2927.942739,4365,14844.034505
3444.94308,5295,14941.402442
3138.94295,4393,15009.743147
2355.942167,3438,15048.067232
2498.94231,3695,15108.29517
3132.942943,4523,15178.184464
2927.942739,4211,15244.284644
2355.942168,3279,15300.091601
2870.942682,4254,15366.720688
1868.942069,3221,15422.143158
3092.942904,4354,15490.120298
2183.942169,3171,15544.360246
2929.942742,4032,15608.271287
2012.942168,3426,15666.057093
2502.942314,3605,15725.472198
2869.942682,3971,15789.978146
2932.942745,3985,15861.20723
2504.942316,3606,15905.066828
3141.942953,4322,15992.329412
2504.942316,3489,16033.670841
2929.942742,4362,16104.856497
1705.941904,2840,16157.15645
3136.942948,4328,16226.64312
2515.942327,3442,16285.699807
2860.942673,4055,16353.027628
4266.943466,6341,16464.498291
2931.942743,3884,16528.042236
3133.942945,4170,16595.619676
4568.943769,6797,16695.254359
2137.94217,3282,16752.307704
2176.942168,3177,16808.297457
2859.942671,3991,16874.29265
3134.942947,4538,16946.696449
3148.94296,4469,17019.003502
2512.942325,3738,17082.397746
3134.942946,4409,17152.769708
3134.942946,4247,17221.953183
2356.942169,3304,17279.404112
2863.942676,4279,17348.624009
3145.942958,4492,17420.465989
3520.943079,5288,17501.711754
4264.943465,7553,17627.779345
4536.943736,6882,17745.767074
4702.943902,7044,17848.647744
3132.942945,4400,17936.877069
4704.943905,7226,18041.933092
3145.942957,4169,18110.185
3516.943078,5083,18207.029873
2236.942169,3322,18246.952718
3087.942898,4153,18315.123519
3136.942948,4337,18385.408962
2507.942319,3563,18445.860392
3130.942942,4287,18515.62206
2935.942747,4160,18583.580855
3133.942946,4377,18654.267067
3133.942946,4625,18745.377418
2509.942321,3585,18788.642623
2860.942672,4021,18854.758795
2357.94217,3425,18913.619733
3628.943078,5204,19012.513987
2929.942742,4065,19080.864678
3133.942945,4367,19153.275639
3562.943078,5238,19237.055581
2930.942742,4181,19307.48761
2939.942751,3956,19375.227696
2907.942719,4114,19443.184049
2932.942744,4082,19511.352375
4533.943733,6880,19634.027467
3763.943079,5307,19713.373884
2125.942169,3145,19768.855178
2356.942169,3445,19810.000791
4325.943525,6904,19927.021136
2514.942326,3486,19985.123909
2514.942326,3350,20041.780027
3131.942943,4436,20110.081133
3134.942947,4428,20178.685336
2501.942313,3413,20236.327084
3090.942902,4503,20305.722353
3677.94308,5340,20384.447056
4797.943997,6987,20500.96942
4278.943478,6600,20613.537602
2356.942169,3087,20647.919145
4275.943475,6396,20757.024868
2356.942169,3163,20811.746276
3706.943078,5177,20888.499093
3663.943079,5390,20967.044498
4321.94352,6201,21074.943262
4698.943899,7089,21172.270518
2520.942333,3607,21232.205723
4284.943485,6407,21342.166118
4558.943758,6731,21456.022581
2910.942722,3896,21499.246325
3704.943081,5340,21596.766759
2963.942776,4360,21664.948836
5204.944404,7487,21786.439231
2498.94231,3475,21845.020303
5239.944439,7518,21947.597762
3146.942959,4576,22017.855295
4720.94392,6873,22132.395017
4287.943487,6113,22238.755316
2509.942321,3454,22296.431957
4524.943725,6756,22391.165624
4304.943504,6490,22501.70627
4335.943535,6315,22591.395652
4293.943493,6532,22702.243742
4526.943726,6670,22815.115821
5222.944422,7719,22920.110194
4538.943738,6520,23031.374708
4291.943491,6176,23119.594369
4336.943536,6618,23231.5249
3615.943079,5110,23307.440262
4783.943983,7185,23425.742804
2928.94274,4092,23490.816686
2500.942312,3538,23549.300501
2502.942315,3586,23608.53232
4502.943702,6990,23724.815213
4861.944061,7127,23823.010848
4521.943721,7064,23940.098226
4703.943903,7138,24057.894968
4294.943494,6389,24147.967176
4288.943488,6220,24256.065671
4506.943706,6955,24371.93037
4310.94351,6432,24462.979817
2507.942319,3517,24521.205664
4592.943792,6576,24632.671746
2474.942286,3461,24671.39523
5819.944895,9434,24834.428684
3134.942946,4371,24901.855588
4289.943489,6305,24990.838922
2476.942288,3445,25048.755136
4633.943833,6884,25163.588125
4547.943747,6666,25257.024355
4269.943469,6421,25365.867108
4949.944149,7394,25486.588875
4704.943904,6853,25601.583346
3133.942946,4344,25669.078697
4288.943488,6410,25759.316623
4861.944061,7111,25877.11469
2503.942315,3666,25937.092686
6010.944898,9015,26075.859088
4518.943718,6573,26187.510516
3133.942946,4237,26254.407086
4748.943948,7308,26354.903899
5248.944448,7654,26478.771616
4730.943929,7141,26596.025744
4677.943876,7240,26716.071868
4513.943713,6707,26810.177079
3691.943079,5179,26906.046821
6165.944901,9492,27050.592437
2479.942292,3414,27107.671927
4707.943907,7135,27225.573851
6377.944902,9794,27372.696355
6141.944897,9740,27520.081766
4527.943727,7188,27638.387432
3133.942945,4152,27703.827559
4861.944061,7258,27823.56402
4883.944083,7149,27942.038876
3143.942956,4183,28007.758446
4812.944012,7471,28110.557793
4480.94368,6575,28222.049166
5235.944434,7577,28345.279304
4703.943903,6834,28459.739684
4326.943526,6433,28550.615321
4967.944167,7680,28674.906345
6105.944897,9413,28818.026074
5244.944444,8097,28946.259286
4876.944076,7171,29065.255039
4704.943904,7128,29183.371818
4497.943697,6463,29274.764648
6048.944896,9604,29439.709759
4260.94346,6278,29529.216758
6119.9449,9509,29692.834346
6284.944896,9704,29839.658066
4269.943468,6365,29949.61909
4296.943496,6419,30039.424042
4748.943948,6906,30155.059788
2514.942326,3637,30214.60289
5279.944479,7941,30342.247123
5839.944899,9530,30486.59721
4332.943533,6573,30598.362965
4270.94347,6287,30687.763883
6153.944897,9308,30830.120879
4274.943474,6872,30944.9169
4549.943749,7186,31063.47696
6213.944897,9387,31206.68643
6073.944897,9705,31353.162241
4506.943706,6796,31467.266412
6048.944897,9425,31610.667411
4860.94406,7149,31728.89941
4861.944061,7476,31850.642733
5234.944435,7505,31972.715451
4765.943965,6630,32066.310689
4677.943877,6448,32176.802165
3132.942944,4286,32244.140397
6109.944897,9874,32392.832923
6153.944897,9418,32555.177862
6093.944897,9002,32694.529376
5896.944896,9052,32833.988079
4753.943953,7121,32952.099257
6041.944897,9445,33096.619756
4790.94399,7083,33213.632336
4782.943982,6918,33329.585123
6066.944898,9201,33471.595708
4543.943743,6817,33585.672929
4778.943978,6728,33679.737853
6296.944896,9418,33823.309554
2230.942171,3399,33880.283851
4780.94398,7068,33998.653642
3764.943078,5032,34073.808961
2100.942169,3230,34129.108695
7957.4649,9893,34278.95502
7957.4649,9977,34447.495016
6124.944896,9578,34592.837807
6035.944899,13479,34820.841743
5233.944433,7597,34924.603389
4503.943704,6354,35034.830257
4525.943725,6738,35148.66894
6143.944897,8876,35286.032788
6410.944896,9609,35431.845807
7958.464901,9613,35577.603091
7858.454899,10674,35754.192238
6345.944897,9680,35901.374736
5250.94445,7670,36024.874136
7859.4549,10558,36200.792249
7960.464903,9873,36349.651063
6556.944898,9406,36512.889269
7959.464902,9669,36659.319075
4503.943703,6516,36770.822755
6192.944896,9412,36914.684542
6153.944897,9639,37061.221542
6101.944897,9247,37203.30241
8059.474905,9734,37370.088184
7858.4549,10629,37527.873396
3764.943078,4917,37620.53783
7859.4549,10837,37780.537466
4878.944078,7317,37901.216648
6236.944898,9765,38048.67957
5251.944451,7813,38174.699914
7858.4549,10454,38348.940221
6170.944898,9231,38491.149375
6505.944897,9510,38636.309323
6531.944897,9760,38803.832027
7858.454899,10317,38957.687559
8059.474904,10222,39129.512157
6378.944898,9861,39278.243218
7860.454901,10513,39453.77497
6477.944898,9711,39600.648785
7959.464902,10265,39773.317504
8159.484907,10189,39925.686878
4780.94398,7059,40043.132711
7958.464901,9761,40190.611137
8058.474903,10046,40360.936296
6509.944897,9779,40508.807098
6294.944899,9817,40675.827575
5295.944495,7500,40778.974971
6364.944898,9506,40943.132982
6101.944898,9580,41088.88867
4787.943987,7049,41207.272173
8058.474903,9742,41354.616277
6353.944897,9627,41520.571834
7857.454898,10753,41680.062476
7858.454899,10493,41855.190147
6534.944898,9956,42005.110653
8159.484906,9557,42150.559021
7958.464901,9957,42320.215007
7858.454899,10790,42498.71227
7859.4549,10125,42650.610821
6386.944896,9611,42796.983583
6032.944896,9473,42960.476525
6156.944896,9191,43102.483035
6360.944898,9824,43251.257283
7958.464901,10569,43427.072899
7959.464902,9837,43576.055066
7957.4649,10237,43748.378975
7859.4549,10413,43903.691036
6401.944897,9425,44066.106349
7958.4649,9933,44215.605154
6399.944895,9242,44357.613371
8057.474902,10325,44530.947067
8059.474904,10097,44683.005527
8159.484906,9617,44849.219816
6654.944896,9708,44996.844375
6178.944896,9799,45145.223608
4543.943743,6637,45258.242007
3878.943078,5182,45335.517495
6206.944896,9658,45500.852549
6112.944896,9609,45647.359617
5229.944429,7949,45775.894771
6207.944899,9490,45921.365503
8059.474904,10129,46092.247013
7858.454899,10301,46246.519325
8158.484905,9629,46411.470983
7957.4649,10185,46565.16064
6277.944897,9316,46708.364636
7858.454899,10226,46881.160234
7958.464901,10570,47038.444178
7959.464902,10161,47210.902271
7858.454899,10462,47367.607196
7858.454899,10610,47545.093218
7859.4549,10665,47723.737968
7858.454899,10397,47880.022734
6227.944897,9134,48021.429301
7959.464902,10265,48194.645238
7859.4549,10589,48372.934992
7959.464902,10537,48530.391066
7857.454898,10661,48709.262316
8159.484906,9657,48856.113121
6458.944897,9278,48999.085296
7958.464901,9945,49169.027054
6468.944896,9120,49310.503366
8159.484906,9825,49460.070473
5229.944429,7541,49583.428372
8058.474903,9926,49753.108122
6460.944992,9483,49897.399309
8158.484905,9877,50046.890908
2511.942324,3462,50105.472562
7958.464901,9941,50274.943047
7958.464901,10089,50427.599044
8258.494907,9237,50570.418924
7856.454897,10401,50745.560237
7857.454898,10237,50899.526935
7958.464901,10041,51069.819579
6530.944896,9597,51216.377804
8056.474901,10053,51387.526989
4328.943528,6213,51476.495243
7857.454898,10505,51653.085135
8057.474902,10141,51805.471016
7959.464902,10277,51979.479027
7959.464902,10349,52134.697204
5867.944895,9443,52299.066981
5265.944465,7975,52427.43165
7957.4649,9613,52574.375033
8258.494907,9329,52718.354438
6464.944896,9304,52861.678266
7858.454899,10521,53038.482925
5293.944493,8248,53169.221231
8056.474901,9357,53313.122041
7958.464901,10313,53487.034134
7858.454899,10658,53645.505367
6431.944897,8997,53805.130935
8057.474902,9845,53954.020102
7960.464903,10221,54127.062944
8058.474903,9861,54276.563057
8059.474904,9946,54426.428344
6250.944898,9293,54588.077528
7858.454899,10237,54741.674949
6489.944897,9223,54884.117874
7957.4649,10365,55057.949629
7857.454898,9881,55207.406932
6316.944896,9365,55370.765825
6049.944897,9165,55512.100383
6383.944895,9532,55658.14007
7857.454898,10365,55831.887026
6297.944897,9374,55975.769096
2044.942168,3422,56033.475704
8060.474905,9634,56179.908322
8058.474903,9441,56324.122952
7859.454901,10146,56496.228269
7859.4549,10569,56672.260296
8158.484905,9673,56819.731058
7860.454901,10213,56973.173348
6333.944897,9260,57134.800797
6286.944896,9347,57277.993187
7958.464901,10330,57432.123775
7859.4549,10269,57604.740458
6468.944896,10062,57756.180556
8057.474902,10037,57926.616499
7958.464901,10130,58078.787885
7859.4549,10249,58251.989212
7859.4549,10109,58404.096645
8157.484904,9665,58570.894286
8157.484904,9513,58716.034333
7858.454899,10417,58891.436396
8058.474903,9885,59040.846969
7958.464901,10017,59191.557642
7858.454899,10061,59362.732377
7956.464899,10121,59514.463015
4749.943949,6815,59628.882911
7958.464901,9925,59778.895045
7957.4649,10033,59949.338924
8157.484904,9525,60095.059059
8158.484905,9461,60259.218891
6051.944897,9532,60404.527269
7957.4649,9938,60554.810358
7857.454898,10065,60725.608351
7859.4549,10306,60879.903021
7958.464901,9994,61050.040148
6327.944899,9460,61194.81783
6134.944898,9460,61340.121066
8158.484905,9553,61505.387074
7858.454899,10277,61659.586968
6464.944896,9396,61803.741494
6502.944898,9586,61969.288721
5926.944898,9042,62109.395508
8058.474903,9621,62255.863009
8058.474903,9801,62424.06302
8158.484905,9785,62572.08304
7959.464903,9818,62740.104172
8159.484906,9621,62886.443039
6580.944898,9460,63031.260053
8058.474903,10006,63201.748243
8058.474903,10022,63353.324369
6554.944896,9427,63497.819203
4878.944078,7425,63619.427362
8060.474905,10142,63791.66031
7958.464901,10338,63946.407179
6217.944897,10017,64116.61042
8059.474904,9961,64267.147007
6267.944899,9075,64407.883533
3133.942945,4368,64475.757314
7859.4549,10102,64647.759263
7958.464901,10409,64802.999063
7958.464901,10086,64974.66033
8058.474903,10009,65125.405843
6466.944898,11640,65313.948433
6136.944896,9715,65461.452592
4609.943809,7179,65580.286474
8058.474903,9830,65748.562792
2914.942726,4607,65819.319933
4758.943958,7422,65941.608987
7958.464901,9950,66091.964366
6215.944895,9590,66237.773371
7858.454899,10009,66408.247339
7858.454899,10501,66564.478997
7958.464902,10113,66735.979085
8158.484905,9737,66882.770344
6044.944897,9399,67026.424938
7856.454897,10453,67201.147075
7857.454899,10101,67371.847971
7858.454899,10182,67524.058686
7958.464901,9817,67672.612062
6190.944898,9113,67832.546062
8058.474903,10045,67983.379007
7856.454898,10097,68153.859016
3757.94308,5126,68230.700709
8059.474904,9790,68378.863945
4675.943876,6924,68494.475289
7859.4549,10497,68650.607104
7859.4549,10465,68826.050974
3774.943078,5131,68902.430533
6255.944895,9063,69042.196043
8060.474905,10062,69212.446409
7958.464901,9961,69361.926852
8258.494907,9333,69524.418984
6338.944898,9094,69664.854117
7961.464904,9781,69812.365203
7858.454899,10202,69984.531875
7958.464901,10325,70138.755
8158.484905,9633,70304.687813
7858.454899,10353,70459.295069
8058.474903,9793,70626.755
8058.474903,9754,70789.675559
6034.944899,9152,70931.356406
8056.474901,9713,71078.211933
7857.454898,10037,71249.368872
8057.474902,9645,71400.750891
8158.484905,9701,71566.919028
6520.944896,9353,71714.247129
