r,l,t
308.990407,612,2366.351707
69.990168,324,2369.942683
307.990406,657,2396.695987
329.990428,654,2403.986578
512.990611,988,2415.019914
64.990163,340,2418.79926
332.990431,654,2426.077054
69.990168,338,2429.858068
518.990617,956,2459.879736
329.990428,683,2467.408017
308.990407,614,2474.199947
305.990404,628,2481.200513
342.990441,630,2488.22273
704.990803,1108,2500.555293
305.990404,692,2527.467353
495.990594,923,2537.695931
347.990446,678,2545.251831
306.990405,644,2552.408211
518.990617,958,2562.981125
285.990384,685,2589.772142
69.990168,299,2593.074577
337.990436,727,2601.188423
531.99063,1050,2612.794646
346.990445,658,2619.996174
329.990428,643,2627.158219
512.990611,1019,2657.601038
308.990407,697,2665.32519
330.990429,588,2671.818838
1378.991453,2043,2694.35115
322.990421,681,2721.14522
338.990437,658,2728.386815
306.990405,692,2736.017525
337.990436,683,2743.594569
333.990432,714,2751.52655
314.990413,699,2759.148057
346.990445,690,2786.218709
70.990169,319,2789.744294
498.990597,968,2800.487941
305.990404,673,2807.956944
530.990629,1050,2819.694485
1081.99118,1609,2856.925197
811.99091,1386,2872.258649
523.990622,1014,2883.595695
352.990451,647,2890.876687
309.990408,594,2916.688609
330.990429,659,2923.987492
305.990404,648,2931.323865
310.990409,658,2938.630244
69.990168,316,2942.162365
103.990202,358,2946.18035
329.990428,690,2953.757563
322.990421,626,2980.113079
333.990432,706,2987.970515
342.990441,730,2995.971946
494.990593,864,3005.541282
306.990405,620,3012.338141
778.990877,1237,3045.309413
491.99059,881,3055.103658
308.990407,636,3062.254804
312.990411,688,3069.908064
1148.991247,1725,3108.408659
654.990753,1080,3120.429606
329.990428,754,3128.860562
265.990364,566,3135.070473
70.990169,331,3138.830994
323.990422,720,3146.739021
92.990191,412,3170.590381
339.990438,700,3178.303775
524.990623,953,3188.893123
496.990595,877,3198.681202
70.990169,300,3202.030933
316.990415,626,3208.950678
310.990409,750,3236.522387
243.990342,601,3243.264007
289.990388,728,3251.373597
66.990165,346,3255.236169
332.990431,665,3262.653065
335.990434,693,3270.372193
1430.991453,2176,3313.816284
278.990377,718,3321.91063
305.990404,709,3329.885041
293.990392,746,3338.294635
521.99062,965,3368.333467
303.990402,550,3374.478476
330.990429,730,3382.650541
406.990505,807,3391.563309
664.990763,1071,3403.72612
352.990451,706,3431.0892
852.990951,1308,3445.650978
369.990468,745,3453.953515
286.990385,565,3460.26115
329.990428,762,3468.727223
329.990428,812,3497.040765
848.990947,1300,3511.412424
512.990611,916,3521.474281
336.990435,733,3529.541195
890.990989,1431,3564.648702
1366.991453,1904,3585.764138
569.990668,1004,3596.843287
531.99063,821,3625.345163
329.990428,670,3632.825856
902.991001,1411,3648.335434
918.991017,1407,3663.904314
1352.99145,1824,3703.55577
320.990419,666,3710.92663
189.990288,512,3716.595358
360.990459,820,3725.61949
1599.991454,2099,3768.083159
1386.991453,1915,3789.341278
880.990979,1379,3823.93366
252.990351,592,3830.481982
1378.991453,2002,3852.575528
317.990416,663,3859.940948
1446.991453,2007,3901.335886
1418.991453,2016,3923.667261
122.990221,397,3947.433999
637.990736,1049,3959.145113
519.990618,875,3968.829359
317.990416,712,3976.735193
318.990417,682,3984.300426
330.990429,705,4011.30776
335.990434,649,4018.426331
308.990407,605,4025.169155
328.990427,711,4033.047109
328.990427,667,4040.50718
650.990749,1013,4051.850257
74.990173,296,4055.109025
308.990407,648,4081.537625
75.990174,336,4085.292643
320.990419,793,4094.105211
271.99037,600,4100.725762
299.990398,656,4107.965181
495.990594,966,4118.677737
323.990422,667,4145.454947
319.990418,669,4152.866573
305.990404,580,4159.237052
199.990298,536,4165.108749
857.990956,1258,4179.172078
314.990413,644,4205.67594
334.990433,780,4214.343203
316.990415,666,4221.778656
481.99058,867,4231.469606
1016.991115,1649,4249.877212
381.99048,805,4278.07952
978.991077,1372,4293.314197
654.990753,1072,4305.230041
285.990384,644,4312.40914
403.990502,824,4340.882642
1142.991241,1604,4358.751188
310.990409,639,4365.775863
714.990813,1166,4378.777858
408.990507,790,4407.017946
320.990419,656,4414.289128
329.990428,645,4421.418058
311.99041,657,4428.67318
203.990302,460,4433.785058
1386.991453,1848,4473.522354
530.990629,875,4483.36021
1354.991453,1840,4504.062575
1125.991224,1610,4541.264936
991.99109,1480,4557.812675
501.9906,877,4567.649204
317.990416,664,4574.936659
296.990395,642,4601.37087
334.990433,669,4608.76112
526.990625,935,4619.162915
324.990423,648,4626.322748
597.990696,983,4637.152279
319.990418,548,4662.574788
1394.991453,2045,4685.053374
296.990395,654,4692.333077
352.990451,692,4700.068975
247.990346,502,4725.041259
904.991003,1303,4739.626301
1164.991263,1686,4758.387332
1390.991453,1906,4798.97445
913.991012,1333,4813.940076
528.990627,885,4823.881243
1386.991453,1936,4864.778735
300.990399,670,4872.163367
909.991008,1352,4887.220226
284.990383,627,4894.154816
334.990433,679,4921.130612
311.99041,627,4928.120116
667.990766,1193,4941.313169
1378.991453,1965,4963.174099
211.99031,456,4987.612997
666.990765,1056,4999.225827
530.990629,832,5008.512503
910.991009,1368,5023.967153
311.99041,651,5050.681025
1442.991453,1942,5072.446744
66.990165,344,5076.300968
1362.991453,1901,5117.0133
1374.991453,1946,5138.710531
282.990381,566,5144.984148
300.990399,628,5151.893292
324.990423,660,5178.62515
69.990168,298,5181.870639
1370.991453,1999,5204.017397
1362.991453,1888,5244.061585
1452.991453,1976,5266.026303
1425.991452,1966,5288.254692
292.990391,623,5314.604159
551.99065,914,5324.833379
359.990458,707,5332.690024
325.990424,626,5339.598718
310.990409,628,5346.580402
1132.991231,1532,5383.040441
1157.991256,1500,5399.471649
70.990169,310,5402.933896
1390.991453,1954,5443.914005
514.990613,856,5453.381311
496.990595,863,5462.838973
1414.991453,1986,5504.170633
1354.991453,1872,5525.099043
847.990946,1242,5539.321382
849.990948,1233,5572.889494
858.990957,1244,5586.832293
327.990426,670,5594.378791
512.990611,904,5604.507292
305.990404,628,5611.483821
1370.991453,1910,5652.100963
282.990381,584,5658.527337
242.990341,486,5663.866657
860.990959,1252,5677.726022
699.990798,1080,5708.999825
1366.991453,1879,5729.677983
879.990978,1330,5763.71844
1382.991453,1863,5784.613593
1071.99117,1540,5802.082693
882.990981,1323,5836.333369
530.990629,877,5846.07094
413.990512,704,5853.96352
486.990585,965,5864.861061
1390.991453,1982,5906.36253
855.990954,1257,5920.237106
1382.991453,1839,5960.028135
1406.991453,1994,5982.01057
567.990666,903,5991.960051
1136.991235,1488,6027.85871
536.990635,898,6037.761708
1114.991213,1613,6056.128634
348.990447,683,6063.90251
341.99044,652,6090.717469
771.99087,1112,6103.231565
1155.991254,1515,6120.204129
112.990211,364,6124.25795
312.990411,599,6131.168199
502.990601,955,6161.259842
547.990646,880,6171.0077
911.99101,1287,6185.308654
307.990406,615,6192.12404
280.990379,552,6198.175939
342.990441,665,6224.688614
793.990892,1197,6237.952641
324.990423,668,6245.32627
696.990795,1051,6256.941518
1382.991453,1880,6297.101505
335.990434,631,6304.083896
1438.991453,2020,6327.033604
1366.991453,1927,6368.200281
331.99043,649,6375.586328
1532.991453,1862,6416.017902
871.99097,1341,6431.097711
1454.991453,1921,6452.669213
1378.991453,1841,6492.225248
1036.991135,1436,6508.112135
1402.991453,1964,6549.319127
80.990179,317,6552.801162
347.990446,683,6560.319533
1382.991453,1856,6581.201477
321.99042,638,6588.471549
484.990583,934,6618.596222
735.990834,1096,6630.718265
1394.991453,1931,6652.478338
697.990796,1052,6683.593541
1004.991103,1444,6699.611574
1131.99123,1561,6716.90328
719.990818,996,6747.426893
309.990408,616,6754.208836
1414.991453,1838,6774.562607
708.990807,1151,6806.827153
310.990409,546,6812.809595
1414.991453,1889,6833.721175
1398.991453,1870,6874.169803
1112.991211,1526,6891.453554
1402.991453,1900,6912.647578
491.99059,862,6941.594725
579.990678,924,6951.8879
309.990408,632,6958.921072
620.990719,957,6969.621272
1468.991453,1869,7009.721237
516.990615,853,7019.209681
319.990418,632,7026.217128
1370.991453,2019,7067.872073
1406.991453,1836,7088.12665
869.990968,1257,7102.373321
550.990649,868,7131.489599
394.990493,726,7139.766665
321.99042,621,7146.967926
535.990634,861,7156.848603
523.990622,826,7166.171729
1394.991453,1839,7206.044076
800.990899,1187,7219.126426
1438.991453,1905,7260.016945
1534.991453,2089,7283.2932
1398.991453,1851,7303.517328
560.990659,901,7332.741243
550.990649,914,7342.826794
1440.991453,1895,7363.793441
537.990636,885,7392.966134
1370.991453,1838,7414.117935
489.990588,821,7423.458344
1390.991453,1939,7464.113782
503.990602,817,7473.08527
520.990619,882,7482.935191
552.990651,817,7492.045211
529.990628,856,7521.081065
1374.991453,1907,7542.043355
1016.991115,1416,7557.532693
1137.991236,1528,7593.865571
852.990951,1197,7607.293223
1386.991453,2010,7649.09451
1370.991453,1813,7669.917213
1394.991453,1826,7690.517981
859.990958,1249,7723.772766
867.990966,1205,7736.983444
1378.991453,1888,7758.139691
821.99092,1156,7790.3192
893.990992,1282,7804.498693
1074.991173,1480,7820.866524
1450.991453,2063,7863.144926
546.990645,853,7872.658318
1382.991453,1803,7912.133424
1462.991453,2098,7935.945813
306.990405,620,7942.904635
1386.991453,1775,7981.84998
675.990774,1025,7993.289229
348.990447,653,8000.580656
1418.991453,1977,8041.678427
1378.991453,1783,8061.333137
328.990427,566,8067.698436
1582.991453,1951,8108.627943
1366.991453,1911,8129.935085
1382.991453,1906,8171.290617
489.990588,796,8180.557011
1454.991453,1820,8201.140719
312.990411,620,8208.148762
339.990438,629,8215.145097
1523.991454,1855,8255.300533
1522.991453,1861,8276.025247
1502.991453,2015,8317.868218
1398.991453,2019,8340.185594
484.990583,826,8368.716778
1378.991453,1828,8389.126951
1486.991453,2018,8431.242827
900.990999,1285,8446.045301
334.990433,625,8453.249205
1410.991453,1910,8474.610455
491.99059,805,8503.158343
1390.991453,1776,8522.901727
336.990435,637,8530.073135
1478.991453,2068,8572.345485
1394.991453,2099,8595.516203
1390.991453,1880,8635.675832
1430.991453,1997,8658.055639
545.990644,860,8667.749021
1386.991453,1752,8707.177547
1097.991196,1465,8723.894091
2080.991791,2411,8770.867377
1088.991187,1532,8787.992496
1426.991453,1848,8827.945938
1204.991303,1593,8845.429989
859.990958,1260,8859.249876
1406.991453,1809,8898.769263
856.990955,1214,8912.398806
701.9908,1020,8923.68302
1382.991453,1799,8963.795916
1354.991453,1809,8984.618285
1554.991453,1844,9025.078866
1418.991453,1907,9046.634549
1522.991453,1979,9088.203893
1354.991453,1922,9109.341336
1478.991453,2047,9151.019801
1454.991453,1950,9172.45445
1386.991453,1804,9192.369416
1347.991445,1661,9230.649197
894.990993,1192,9244.227211
885.990984,1291,9258.998808
1582.991453,1855,9299.670435
546.990645,850,9309.334709
1418.991453,1946,9350.458808
802.990901,1108,9362.59257
1586.991453,1860,9382.956324
1466.991453,1928,9423.347111
528.990627,833,9432.549207
333.990432,570,9438.8888
329.990428,621,9445.813258
1044.991143,1372,9480.521393
488.990587,839,9490.086191
1542.991453,2053,9513.581913
755.990854,1101,9545.636004
1370.991453,1876,9566.997823
1506.991453,2136,9610.348285
495.990594,825,9619.689205
602.990701,840,9628.915412
1136.991235,1507,9645.390212
308.990407,586,9671.272961
1394.991453,1778,9690.7545
1454.991453,2049,9713.416339
537.990636,840,9742.236327
1574.991453,1844,9762.946422
693.990792,1080,9775.181549
553.990652,844,9804.196428
544.990643,849,9813.845213
512.990611,885,9823.849216
546.990645,848,9833.46308
1398.991453,1815,9873.146028
1354.991453,1745,9892.532403
321.99042,613,9899.338661
346.990445,624,9906.238366
1568.991453,1820,9945.550946
678.990777,1012,9956.783504
1150.991249,1496,9973.571471
551.99065,857,10002.689184
1390.991453,1882,10024.048819
1428.991453,1652,10062.142634
1430.991453,1864,10083.377559
1174.991273,1502,10100.530579
538.990637,847,10129.398697
545.990644,850,10138.866948
855.990954,1186,10152.062716
592.990691,921,10162.221967
814.990913,1149,10194.336629
1550.991453,1898,10215.169404
1568.991453,1825,10235.518677
1386.991453,1863,10275.698748
1390.991453,1791,10295.801734
1558.991453,1822,10335.970547
1481.991454,1832,10356.619004
1566.991453,1777,10395.876662
1598.991453,1753,10415.522592
1418.991453,1862,10455.702582
1128.991227,1486,10471.982692
1512.991453,1833,10492.333178
1426.991453,1874,10532.681517
1466.991453,1791,10552.820718
312.990411,620,10559.837135
1374.991453,1748,10599.193958
1410.991453,1807,10619.648384
545.990644,848,10648.289743
932.991031,1274,10662.611941
1145.991244,1477,10679.167364
1402.991453,1946,10720.043417
1386.991453,1769,10739.469586
1382.991453,1784,10778.698684
537.990636,836,10788.073406
1055.991154,1355,10803.162831
1458.991453,1899,10844.13677
887.990986,1224,10858.074471
1746.991456,2035,10881.200279
1472.991453,1863,10920.995897
1534.991453,1791,10940.881491
715.990814,1027,10952.384093
1629.991452,2038,10994.310775
1558.991453,1872,11015.065411
308.990407,603,11041.207038
1140.991239,1584,11058.864573
1466.991453,1837,11079.55636
2410.982178,3365,11137.485747
911.99101,1256,11171.142406
1556.991453,1820,11191.58265
632.990731,946,11202.066571
537.990636,821,11211.22522
1626.991453,1945,11252.185085
1374.991453,1885,11273.107339
1366.991453,1818,11312.554718
1576.991453,1909,11333.917478
773.990872,1115,11365.726874
1564.991453,1913,11387.282463
1566.991453,1744,11407.385371
1742.991453,1969,11449.02916
1536.991453,1809,11469.247786
1596.991453,1887,11509.526865
855.990954,1129,11521.936743
1556.991453,1776,11560.981079
1426.991453,1842,11581.514592
1570.991453,1829,11601.880736
1556.991453,1857,11642.366699
967.991066,1361,11658.133376
916.991015,1242,11691.538864
864.990963,1216,11705.2284
1382.991453,1762,11724.850438
591.99069,856,11734.321452
707.990806,958,11764.219248
1894.991605,2132,11787.609796
1516.991453,1749,11826.349666
1386.991453,1835,11846.912066
1600.991453,1896,11887.697849
828.990927,1143,11900.551368
1402.991453,1766,11920.702878
1382.991453,1763,11960.215736
535.990634,848,11969.769359
570.990669,817,11978.917166
1568.991453,1783,12018.050757
1417.991452,1767,12037.575378
1602.991453,1914,12058.604593
1742.991453,1695,12096.610774
528.990627,834,12105.931804
1354.991453,1763,12125.408313
1614.991453,1800,12165.165251
841.99094,1172,12178.706939
1137.991236,1522,12215.599844
1526.991453,1738,12235.315737
1462.991453,1966,12257.286659
1373.991452,1747,12295.890648
1418.991453,1848,12316.202301
1742.991453,1824,12355.573337
1742.991453,1766,12375.251099
1382.991453,1759,12414.306262
1584.991453,1822,12434.837187
1518.991453,1752,12474.249185
1454.991453,1780,12494.083059
1742.991453,1825,12514.081262
1610.991453,1815,12553.338601
2370.982179,2819,12603.808204
1146.991245,1456,12620.059074
565.990664,800,12629.067425
859.990958,1127,12641.790165
1398.991453,1800,12681.390201
1366.991453,1700,12700.778538
957.991056,1293,12734.505659
1524.991453,1839,12754.852327
1520.991453,1660,12773.001133
745.990844,986,12803.217256
1742.991453,1815,12823.327001
1518.991453,1826,12862.842635
1566.991453,1773,12882.80888
1554.991453,1715,12902.140802
562.990661,832,12930.867652
909.991008,1244,12944.925102
798.990897,1052,12956.841623
1450.991453,1821,12996.460091
2534.992181,2880,13028.239003
1742.991453,1738,13066.822989
790.990889,1058,13078.580902
1410.991453,1858,13098.966737
1614.991453,1804,13138.205126
710.990809,963,13148.840003
1542.991453,1775,13187.621811
1562.991453,1728,13207.277056
1604.991453,1798,13227.338753
1438.991453,1721,13265.497757
1742.991453,1720,13284.386226
1562.991453,1788,13323.521331
568.990667,810,13332.461771
1524.991453,1723,13351.431149
1590.991453,1723,13389.729163
1562.991453,1678,13408.575008
1620.991453,1746,13447.508892
2085.991796,2384,13474.143482
1582.991453,1873,13514.121182
1125.991224,1474,13530.425345
1605.991452,1784,13550.32005
312.990411,599,13576.431058
1594.991453,1727,13595.675023
2110.981919,2537,13643.757038
1448.991453,1869,13664.909199
1454.991453,1729,13684.648985
1486.991453,1670,13722.474412
617.990716,857,13731.92014
1458.991453,1747,13770.486777
1442.991453,1737,13789.782068
2139.981947,2473,13836.814967
913.991012,1271,13851.18432
1594.991453,1869,13872.325109
1590.991453,1712,13910.869462
564.990663,811,13920.034137
2159.99187,2505,13967.377174
1558.991453,1750,13986.564581
1424.991453,1663,14004.920054
1586.991453,1827,14044.498278
1582.991453,1732,14063.895006
1557.991452,1837,14103.945117
2177.991888,2482,14131.982466
2208.991919,2345,14177.701873
1508.991453,1654,14195.815265
605.990704,852,14205.117885
1578.991453,1707,14243.421796
924.991023,1252,14257.34271
1742.991453,1735,14296.152805
349.990448,607,14302.972091
2071.98188,2370,14329.29894
1742.991453,1780,14368.770521
2368.982176,2864,14400.924116
312.990411,590,14426.726028
1742.991453,1811,14446.540855
1498.991453,1719,14465.438428
1606.991453,1741,14504.372421
1510.991453,1659,14522.851653
2437.982177,2797,14573.291506
853.990952,1130,14586.073472
1438.991453,1867,14626.512712
1742.991453,1752,14645.960803
1398.991453,1680,14683.722932
3337.982757,3652,14724.229584
2073.981882,2405,14770.304492
1504.991453,1846,14810.35127
2185.991896,2427,14837.672889
1454.991453,1811,14877.382328
2486.982178,2937,14909.749233
1620.991453,1763,14948.656177
2090.981898,2536,14976.992339
1482.991453,1825,15016.581247
1354.991453,1608,15034.368765
842.990941,1120,15047.072792
1614.991453,1711,15085.442981
2169.99188,2477,15112.763771
1392.991453,1575,15149.704667
1612.991453,1746,15169.179054
1618.991453,1721,15207.897276
2382.982178,2809,15238.982896
2471.982177,2921,15290.881224
615.990714,931,15301.236922
1616.991453,1750,15339.826628
1616.991453,1837,15360.44664
2208.991919,2482,15407.442653
2119.981927,2503,15435.490694
1742.991453,1799,15474.848125
2164.991875,2517,15503.071455
1742.991453,1780,15541.900715
1742.991453,1753,15561.299065
570.990669,816,15589.677699
2196.991907,2414,15616.430984
1612.991453,1739,15655.319944
1590.991453,1743,15674.90256
1742.991453,1688,15693.848095
1742.991453,1807,15732.944359
1742.991453,1836,15753.262923
2129.981937,2558,15804.426597
1626.991453,1703,15827.584391
1354.991453,1611,15866.368304
2179.99189,2279,15894.206718
1590.991453,1741,15932.833122
852.990951,1125,15946.470901
2429.982178,2764,15997.273994
1742.991453,1842,16019.054816
2081.981889,2390,16065.265102
1742.991453,1777,16087.267904
2429.982177,2829,16139.345099
1742.991453,1683,16160.154577
1402.991453,1672,16197.706043
1742.991453,1804,16219.326437
514.990613,840,16229.52661
1354.991453,1594,16266.28076
1600.991453,1747,16287.355751
1594.991453,1678,16308.24033
2117.981926,2485,16356.030198
1588.991453,1770,16394.940119
2429.982177,2825,16429.050352
1742.991453,1699,16466.874875
1394.991453,1679,16486.821305
1743.991454,1811,16508.306739
1742.991453,1651,16545.786679
2433.982178,2755,16596.191642
2095.981904,2515,16626.814335
2101.98191,2421,16673.61899
1598.991453,1767,16694.696968
1139.991238,1401,16728.769099
1742.991453,1713,16749.697266
2108.981916,2444,16796.620615
1544.991453,1641,16816.970798
1146.991245,1409,16834.259738
2062.991773,2219,16878.391434
2102.981911,2610,16910.071198
1354.991453,1581,16946.626074
1510.991453,1637,16967.085336
1742.991453,1692,17005.084746
1634.991453,1834,17027.492254
2109.981918,2428,17074.622539
1620.991453,1700,17095.27158
1742.991453,1848,17135.16448
1580.991453,1748,17155.94572
2758.982178,2933,17209.375269
1548.991453,1669,17229.478793
613.990712,857,17239.694931
1208.991307,1495,17275.344543
2219.99193,2314,17303.552827
1508.991453,1634,17340.706949
1574.991453,1680,17361.15921
2393.982177,2732,17411.581858
2513.982178,2836,17445.915243
1742.991453,1703,17483.791343
1520.991453,1650,17503.917902
2011.991722,2104,17547.001281
2136.981944,2401,17576.013186
1416.991453,1661,17613.355288
796.990895,1047,17625.83357
879.990978,1130,17639.402699
2082.991793,2324,17684.952452
1742.991453,1752,17705.630374
984.991083,1232,17738.389305
2402.982179,2734,17771.626328
1366.991453,1572,17807.992476
1602.991453,1726,17828.784766
2453.982178,2736,17879.722015
2430.982178,2741,17912.932548
2449.982177,2828,17964.717645
1610.991453,1729,18003.099902
1590.991453,1740,18024.160735
1742.991453,1741,18045.364941
1742.991453,1801,18084.738101
1742.991453,1674,18105.253043
2466.982178,2805,18156.737155
1602.991453,1692,18177.325324
2235.982043,2587,18226.090743
1132.991231,1380,18242.727328
1386.991453,1581,18279.652789
1618.991453,1744,18300.682136
2111.981919,2574,18349.32652
2757.982177,2772,18383.25537
945.991044,1194,18415.158645
2196.991907,2662,18447.340322
641.99074,881,18475.558543
1590.991453,1689,18496.133842
2421.982177,2752,18547.214697
1608.991453,1681,18567.700274
1742.991453,1730,18588.694698
1608.991453,1777,18627.797174
1550.991453,1669,18647.950754
1742.991453,1748,18686.763428
679.990778,916,18697.958655
1560.991453,1671,18718.301944
1504.991453,1642,18755.627089
1602.991453,1770,18776.974937
2501.982177,2824,18828.60544
1434.991453,1640,18848.38152
1614.991453,1739,18886.977136
1596.991453,1703,18907.440554
1618.991453,1745,18945.981137
1144.991243,1439,18964.160779
1742.991453,1758,18985.442334
1580.991453,1714,19024.106602
2445.982177,2891,19060.481491
1742.991453,1690,19099.282112
1141.99124,1420,19117.066548
2060.981869,2366,19164.446323
1576.991453,1717,19186.327072
797.990896,1051,19199.59744
1742.991453,1724,19238.877024
740.990839,993,19251.547762
2898.982319,3089,19308.019282
2097.981905,2510,19357.454873
1742.991453,1757,19379.957384
345.990444,635,19388.041194
1607.991452,1695,19426.998903
2449.982177,2742,19458.150652
2533.982177,2905,19512.969226
1742.991453,1690,19533.352826
1452.991453,1626,19575.31278
2056.991767,2168,19601.464621
2465.982177,2818,19651.598516
2434.982178,2712,19701.553524
2057.981866,2358,19729.539246
2481.982178,2746,19780.213624
1141.99124,1387,19797.16742
2453.982177,2764,19847.223946
1002.991101,1248,19861.589501
2426.982178,2834,19912.707971
2133.981941,2358,19941.251443
1000.991099,1232,19973.119186
1742.991453,1778,19992.991989
1446.991453,1715,20031.414811
1741.991452,1784,20051.240788
2890.98231,3020,20103.680785
1628.991453,1780,20123.506129
1742.991453,1752,20162.345501
2186.991897,2281,20187.887258
3547.982967,3800,20249.749768
2100.981908,2437,20296.169783
2227.982035,2568,20324.799965
2758.982178,2853,20375.766327
1610.991453,1705,20394.929702
2204.991915,2383,20440.901384
2482.982178,2719,20490.404185
2757.982178,2767,20521.224591
2417.982177,2752,20571.343846
1554.991453,1783,20591.32636
2758.982178,2840,20642.280586
1522.991453,1635,20679.987401
1600.991453,1692,20698.581188
1749.991459,1759,20717.977155
1594.991453,1738,20756.303329
1742.991453,1728,20775.778177
1742.991453,1690,20813.830666
1600.991453,1705,20832.781124
2119.981927,2367,20878.49861
1414.991453,1615,20896.280012
1742.991453,1728,20915.149563
1618.991453,1753,20953.711198
1742.991453,1742,20973.106737
2054.991765,2207,21017.040534
1594.991453,1707,21036.147508
2110.981919,2425,21082.492663
1742.991453,1731,21101.55121
2151.991862,2355,21146.56206
1606.991453,1702,21165.46651
1997.991708,2095,21207.948187
1997.991708,2209,21233.146324
1742.991453,1737,21271.764368
1592.991453,1693,21290.803362
1775.991486,1741,21329.40122
1742.991453,1788,21349.302351
1742.991453,1764,21368.70758
2413.982178,2741,21418.793202
1538.991453,1674,21457.100503
1997.991708,2042,21479.859307
1742.991453,1743,21499.083827
1438.991453,1643,21536.524934
1584.991453,1702,21555.238677
1614.991453,1703,21593.349889
1606.991453,1694,21612.588341
1742.991453,1732,21651.25483
1742.991453,1726,21670.522653
2458.982179,2874,21721.333526
1584.991453,1711,21740.228605
2485.982177,2854,21791.447195
2426.982178,2756,21822.550115
1742.991453,1794,21862.174778
2758.982179,2697,21911.299712
2758.982178,2855,21942.778491
1742.991453,1726,21980.998283
3289.982709,3444,22038.905677
2477.982177,2798,22069.984143
1742.991453,1723,22108.197537
