r,l,t
1594.991453,1767,22138.709587
1742.991453,1723,22177.0753
2410.982178,2643,22206.438155
2757.982177,2812,22256.641548
2406.982178,2715,22306.387085
2098.981906,2386,22333.096857
2477.982177,2719,22382.546442
1742.991453,1723,22401.915375
1602.991453,1711,22440.002413
1614.991453,1730,22459.15863
1742.991453,1779,22498.439147
2105.981914,2310,22524.220172
2465.982177,2717,22573.775422
2418.982178,2782,22623.864965
2757.982177,2708,22653.739347
1392.991453,1570,22690.736453
2072.981881,2314,22716.457246
2485.982177,2738,22766.236973
2478.982178,2707,22815.570335
2422.982178,2823,22846.825191
2116.981924,2332,22891.979596
2215.991926,2443,22919.261119
880.990979,1137,22951.089145
1133.991232,1395,22966.753683
3318.982738,3462,23024.652937
1592.991453,1735,23044.120916
1742.991453,1745,23082.933611
1604.991453,1738,23102.388753
1742.991453,1739,23140.773747
2757.982178,2816,23172.130982
1742.991453,1903,23212.574696
2758.982179,2808,23243.766509
991.99109,1237,23276.751447
1572.991453,1675,23295.382187
2438.982178,2719,23344.7685
2757.982177,2738,23375.04225
2397.982177,2804,23425.498974
1628.991453,1713,23464.027471
2242.991953,2298,23489.714586
2454.982179,2715,23539.302273
2880.9823,2963,23571.945064
1742.991453,1735,23610.673683
5103.983911,6381,23701.055761
2757.982177,2794,23751.016042
2756.982176,2880,23802.409713
2481.982177,2721,23832.567437
3871.983087,4445,23920.790086
2458.982178,2703,23950.506228
2757.982177,2806,24000.857327
1600.991453,1704,24019.819646
1742.991453,1744,24058.569876
1606.991453,1733,24078.233793
1600.991453,1697,24115.886803
2102.981911,2398,24142.528152
2422.982178,2711,24191.917198
1742.991453,1723,24211.146867
1594.991453,1692,24249.501828
1552.991453,1706,24268.684861
1742.991453,1733,24307.295439
2454.982178,2745,24337.735466
1602.991453,1715,24375.989624
1570.991453,1758,24395.591849
2757.982177,2762,24445.583663
2466.982178,2747,24476.250406
1742.991453,1710,24514.478147
2409.982177,2686,24544.163568
2429.982177,2772,24594.122459
2370.982178,2612,24642.784777
1610.991453,1715,24661.914795
2758.982178,2758,24711.945076
2446.982178,2678,24760.808398
1866.991577,2368,24787.298469
1742.991453,1712,24825.703765
2473.982177,2718,24856.071597
3328.982748,3515,24914.000328
2765.982185,2859,24964.684992
1746.991456,1743,24984.035374
1512.991453,1707,25022.518446
2757.982177,2791,25053.535633
2402.982178,2721,25103.0178
1742.991453,1755,25122.478567
1594.991453,1712,25160.792283
2481.982177,2736,25191.301322
1580.991453,1672,25229.237519
1742.991453,1723,25248.288716
2757.982178,2818,25298.407101
2148.991859,2241,25342.154595
1534.991453,1805,25362.083546
1742.991453,1758,25381.489035
2758.982178,2760,25431.519925
909.991008,1157,25444.371448
2770.98219,2797,25494.843418
2449.982177,2736,25544.605965
4713.983521,5866,25629.373026
2787.982206,2802,25679.548851
2405.982177,2751,25709.930113
2757.982177,2792,25760.252345
1742.991453,1722,25798.577601
1143.991242,1439,25814.694608
1747.991457,1793,25834.544068
1747.991457,1782,25873.9451
617.990716,856,25883.422942
1586.991453,1786,25903.400814
2758.982178,2870,25954.445327
3335.982755,3423,26011.822502
571.99067,926,26022.112185
1742.991453,1696,26060.293674
2481.982177,2740,26090.878307
3540.98296,3800,26152.379784
999.991098,1232,26185.154373
2477.982178,2682,26215.370562
1742.991453,1707,26253.789499
4919.983727,5917,26338.761899
2478.982178,2731,26388.467051
2465.982177,2746,26419.162902
2204.991915,2410,26465.10498
1742.991453,1723,26484.55455
2076.991787,2174,26527.76084
5104.983912,6134,26614.709284
1742.991453,1702,26653.095081
2763.982182,2705,26702.951427
1626.991453,1726,26722.536948
2101.981909,2366,26768.391011
3334.982754,3585,26808.260334
2757.982177,2783,26858.370546
2757.982177,2725,26907.832233
1550.991453,1659,26926.168298
999.991098,1240,26939.918354
1600.991453,1757,26978.793367
1742.991453,1728,26998.279825
2489.982177,2689,27047.795378
2445.982177,2702,27097.050178
1586.991453,1703,27115.888175
2757.982177,2717,27165.390226
3306.982726,3413,27222.738346
1624.991453,1721,27241.878659
1742.991453,1740,27261.067657
2857.982277,2962,27312.860853
1742.991453,1745,27351.447723
2758.982178,2736,27382.255747
1743.991454,1750,27421.021098
2494.982178,2751,27451.561298
1586.991453,1703,27490.051786
1588.991453,1686,27508.890996
1564.991453,1687,27547.338436
2446.982178,2720,27577.528899
1386.991453,1645,27615.047808
4715.983523,5870,27699.393056
2074.981883,2334,27744.897847
1742.991453,1731,27764.259362
2758.982178,2770,27814.471245
1742.991453,1726,27833.639838
2465.982177,2703,27883.053047
1745.991455,1723,27902.336539
3327.982747,3416,27959.943112
2502.982178,2683,28008.852828
1742.991453,1722,28028.049068
2758.982178,2790,28078.291836
4659.983467,5622,28160.72299
1742.991453,1734,28199.176936
3532.982952,3697,28240.235507
4665.983473,5960,28345.445369
1742.991453,1723,28364.362462
2469.982177,2672,28413.162799
2757.982178,2705,28462.858803
1594.991453,1684,28481.596254
2118.981926,2361,28527.067499
1742.991453,1730,28546.436775
1742.991453,1722,28584.871809
1742.991453,1739,28604.299557
2913.982333,3025,28657.35151
2473.982177,2706,28687.844831
2434.982179,2692,28736.679978
2148.991859,2244,28780.583817
1620.991453,1753,28800.05296
1742.991453,1727,28819.68579
2461.982177,2739,28869.488989
1742.991453,1682,28888.228306
1742.991453,1727,28926.222299
1620.991453,1683,28944.957398
1742.991453,1711,28983.13033
1843.991554,1892,29004.433612
2108.981916,2385,29050.611511
5262.98407,6548,29143.099246
1742.991453,1696,29181.283036
2465.982177,2724,29211.925675
575.990674,807,29240.302582
3328.982748,3471,29278.672381
3328.982748,3456,29336.359997
1742.991453,1743,29374.944898
2474.982178,2816,29406.547637
2907.982327,2977,29458.996758
2757.982177,2770,29509.505049
3305.982725,3413,29567.335492
1586.991453,1692,29586.138326
2445.982177,2740,29635.603224
2758.982178,2763,29666.102635
2369.982178,2670,29715.451045
2465.982178,2692,29765.023083
1742.991453,1739,29784.237371
1622.991453,1681,29822.155117
1630.991453,1759,29841.693
1742.991453,1723,29860.982626
1620.991453,1690,29899.040944
2478.982178,2683,29948.71459
4953.983761,6018,30033.983879
1742.991453,1694,30052.950254
2757.982178,2772,30103.407048
2486.982178,2704,30152.661088
5256.984064,6844,30247.88688
1742.991453,1805,30287.779452
2514.982178,2747,30337.798429
1742.991453,1730,30356.885065
3328.982748,3520,30415.067376
1562.991453,1685,30433.891587
2757.982177,2715,30483.552607
2477.982177,2679,30532.6689
1742.991453,1752,30551.944268
2489.982177,2708,30601.470061
2478.982178,2667,30631.551495
1742.991453,1690,30669.704869
1610.991453,1698,30688.470391
2757.982177,2760,30738.434447
2130.981938,2342,30764.408879
2489.982178,2750,30814.534836
2465.982177,2673,30863.382342
2369.982177,2560,30891.673215
2501.982177,2730,30941.624987
1742.991453,1732,30961.169416
2477.982177,2780,31011.291693
1438.991453,1641,31029.464991
2370.982178,2567,31077.199631
2477.982177,2725,31127.067453
2477.982177,2788,31158.503882
2497.982177,2708,31207.526323
4921.983729,6097,31313.523695
2757.982177,2744,31344.34826
3533.982953,3643,31404.226549
2912.982332,2953,31456.343526
2481.982177,2706,31505.641441
2493.982177,2733,31536.464708
1742.991453,1719,31574.785334
5096.983904,6315,31664.32254
1742.991453,1723,31702.57758
2890.982311,2936,31735.227898
1742.991453,1728,31773.686016
1742.991453,1724,31792.799564
1742.991453,1743,31831.507295
2497.982177,2702,31861.703104
2758.982178,2744,31911.724666
1742.991453,1688,31930.543048
5091.983899,6162,32037.729306
4966.983774,6057,32124.55571
2758.982178,2780,32175.075626
2757.982177,2716,32225.060097
2228.991939,2467,32252.329103
2758.982178,2711,32301.679799
1480.991453,1661,32320.037072
2757.982177,2690,32369.304036
1596.991453,1707,32388.783056
2907.982327,3017,32441.369164
4716.983524,5753,32543.899574
2469.982177,2700,32574.445387
2225.991936,2414,32620.518654
2489.982177,2683,32650.434153
2473.982177,2818,32701.296764
2497.982177,2718,32751.243879
1742.991453,1725,32770.481488
2369.982177,2564,32817.998961
2489.982178,2643,32847.411397
2107.981915,2409,32893.78743
1742.991453,1727,32913.374615
1072.991171,1305,32946.987513
2445.982177,2658,32976.387333
2369.982177,2566,33024.28431
2757.982177,2795,33075.426836
1742.991453,1701,33094.58553
588.990687,829,33103.887529
405.990504,665,33130.392885
1742.991453,1732,33149.806347
1134.991233,1374,33165.014543
2474.982178,2785,33215.119511
1745.991455,1724,33234.767133
1742.991453,1729,33273.435245
2757.982177,2817,33323.94557
2758.982178,2861,33355.730345
2505.982177,2678,33405.205034
1608.991453,1685,33424.227062
2525.982177,2696,33473.909305
1604.991453,1695,33492.758468
2473.982177,2706,33541.489498
2079.99179,2149,33585.111492
2757.982177,2706,33615.460001
1742.991453,1729,33653.915728
2462.982178,2677,33683.471481
2473.982177,2680,33732.235701
1586.991453,1687,33751.32957
2072.981881,2305,33796.439768
2522.982178,2711,33846.067461
2505.982177,2712,33875.977868
2529.982177,2754,33926.027345
2757.982177,2833,33977.659526
2758.982178,2715,34008.153646
2757.982177,2688,34057.037019
2879.982299,2992,34110.039904
5653.984461,7226,34210.120005
2477.982177,2745,34260.282132
4896.983704,5860,34364.111873
1742.991453,1686,34382.676364
1742.991453,1741,34402.139655
6643.984905,8887,34559.119844
2914.982334,3001,34592.633925
2494.982178,2739,34643.330236
1742.991453,1708,34662.395453
2117.981925,2344,34707.953836
2757.982177,2743,34757.534422
5699.984507,7252,34857.29984
2505.982177,2703,34906.797853
1745.991455,1731,34926.013346
5629.984437,7145,35045.309379
2877.982297,2964,35097.442093
1742.991453,1657,35115.847997
1742.991453,1723,35154.500877
2082.991793,2244,35179.503853
2482.982178,2679,35228.856591
2879.982299,2972,35280.966745
2914.982334,2998,35314.572905
4718.983526,5580,35415.320032
1742.991453,1724,35434.459028
2757.982177,2756,35484.44086
2453.982177,2684,35514.123952
5179.983987,6315,35623.351167
1742.991453,1699,35642.106488
2878.982298,2937,35694.079499
1742.991453,1741,35732.741989
2912.982332,3006,35766.465012
1742.991453,1680,35804.755009
1742.991453,1729,35824.255525
1745.991455,1731,35862.910372
6375.984905,8574,35996.497692
2757.982177,2746,36027.172559
6424.984904,8702,36162.887189
2758.982178,2792,36213.412284
6646.984904,8858,36351.165735
2425.982177,2644,36399.869889
2878.982298,2949,36452.232421
4983.983791,6011,36538.680955
2469.982177,2679,36588.344049
4952.98376,6031,36674.769588
2757.982177,2696,36723.993885
2758.982179,2703,36773.650411
2477.982177,2771,36804.207532
2757.982177,2686,36853.720937
4684.983492,5765,36937.593385
2757.982177,2778,36987.884901
4952.98376,6003,37074.527454
4939.983747,6048,37181.092556
2912.982332,3018,37234.022351
2757.982177,2737,37264.262545
1747.991457,1730,37302.987658
3304.982724,3422,37361.076871
6454.984904,8463,37494.002108
5672.98448,7271,37594.328035
6805.984905,8630,37749.12719
4642.98345,5568,37830.495658
2913.982333,3029,37883.887455
2088.981897,2292,37909.537218
2429.982177,2663,37958.261826
2537.982177,2801,38008.463521
748.990847,1000,38019.712032
3534.982954,3685,38080.595432
2911.982331,3014,38114.377284
1745.991455,1720,38152.997387
2077.981886,2297,38178.647394
2914.982334,2946,38230.940237
2453.982177,2650,38279.692426
1775.991486,1739,38298.913559
5673.984481,7264,38419.134987
2497.982177,2686,38468.384738
2509.982177,2685,38498.451464
3332.982752,3609,38558.639523
5620.984428,7261,38678.135765
2907.982327,3001,38731.139566
1742.991453,1702,38750.176376
6475.984905,8926,38889.068964
2469.982177,2718,38938.540732
2486.982178,2680,38987.348971
2758.982178,2773,39018.196669
3534.982954,3618,39078.142169
1742.991453,1732,39116.769436
2370.982178,2557,39145.321479
2879.982299,2992,39197.910919
4943.983751,6089,39285.511654
2457.982178,2723,39335.51624
2422.982178,2674,39384.164672
2505.982178,2800,39415.546798
2538.982178,2755,39465.986218
4938.983746,6062,39571.751073
2466.982178,2805,39603.405795
5646.984454,7362,39724.274909
2486.982178,2695,39773.734399
8259.494908,9617,39919.839366
2758.982178,2766,39970.289068
6202.984906,8546,40104.230175
2758.982178,2699,40153.626996
2461.982177,2676,40183.283034
5649.984457,7414,40304.461461
2545.982177,2741,40354.667423
2369.982177,2560,40383.20164
2453.982177,2763,40433.438293
4951.983759,5915,40518.776495
2757.982177,2944,40570.858893
4693.983501,5709,40672.93847
2417.982177,2792,40704.100746
2878.982298,2999,40756.805189
4945.983753,5881,40842.432421
2120.981928,2351,40887.598145
6680.984904,8960,41026.469556
1742.991453,1726,41065.116238
1742.991453,1721,41084.31157
4959.983767,5913,41170.967704
4989.983797,6200,41278.649352
1742.991453,1656,41297.307021
4643.983451,5557,41397.469638
6364.984908,8912,41536.416106
2913.982333,3043,41590.057358
2757.982177,2836,41621.961122
2917.982337,3042,41675.37302
1610.991453,1691,41694.190452
2759.982179,2926,41746.536983
2465.982177,2663,41795.281153
1742.991453,1725,41814.533479
2497.982177,2682,41863.836799
2860.98228,2980,41916.401503
6437.984905,8897,42055.044126
5076.983884,6333,42144.767717
2915.982335,3061,42198.575487
5095.983903,6357,42308.245081
4938.983746,5887,42393.74565
5649.984457,7249,42513.059787
2513.982177,2719,42562.907315
2538.982178,2803,42594.064705
1000.991099,1232,42607.77865
6331.984907,8665,42763.231834
2757.982177,2724,42793.653855
4939.983747,6085,42900.343782
4643.983451,5543,42981.396927
6446.984906,8782,43118.696555
2905.982325,2989,43171.159491
3488.982908,3593,43230.687479
4643.983451,5689,43313.899569
4906.983714,6016,43419.605385
5185.983993,6432,43510.769941
2757.982177,2711,43560.592045
4643.983451,5757,43644.410324
6413.984905,8857,43801.494862
2497.982177,2679,43831.401192
2757.982177,2733,43881.581742
4900.983708,5851,43965.990342
2911.982331,2994,44018.440935
2481.982177,2679,44067.610403
6244.984904,8459,44200.812722
2914.982334,2946,44233.684914
2445.982177,2654,44282.439458
4905.983713,5984,44387.963668
6413.984905,8872,44525.894597
4937.983745,5874,44610.997466
2505.982177,2674,44660.365773
2757.982177,2729,44691.319555
2757.982177,2734,44741.977119
2477.982177,2669,44790.795507
6329.984905,8892,44929.429533
2908.982328,2997,44982.215465
3164.982584,3351,45039.214307
6318.984906,8706,45175.330126
2457.982177,2680,45205.343146
5612.98442,7086,45323.282522
2757.982177,2755,45373.689393
4999.983807,5948,45459.23617
2856.982276,2965,45511.03633
2914.982334,2987,45564.111526
2113.981921,2339,45590.646455
2413.982177,2640,45639.279643
2878.982298,2985,45692.703557
6453.984905,8844,45830.150933
2513.982177,2730,45861.074342
2445.982177,2656,45910.698621
3161.982581,3315,45966.280925
2437.982177,2676,45996.003649
5105.983913,6304,46105.502435
6700.984904,8795,46243.206426
1606.991453,1752,46281.772151
4896.983704,6029,46368.275654
2913.982333,3026,46421.560962
6742.984906,8870,46560.349632
2757.982177,2709,46610.178689
2446.982178,2658,46640.015659
6398.984906,8850,46777.693616
4655.983463,5599,46879.550998
6356.984904,8749,47016.19119
5666.984474,7345,47137.492349
1602.991453,1694,47156.307577
8257.494906,9594,47322.656332
5279.984087,6429,47414.848978
4902.98371,5865,47519.26396
1775.991486,1739,47539.070323
3328.982748,3384,47596.815956
6232.984904,8752,47734.127088
6465.984905,8529,47869.48796
5636.984444,6993,47986.51566
6405.984905,8675,48122.772134
4716.983524,5726,48206.753051
5596.984404,6780,48321.924775
6397.984905,8746,48459.897301
2913.982333,3011,48513.084868
6404.984904,8755,48650.915273
4642.98345,5541,48732.898234
4038.983086,4395,48801.323675
4907.983715,5951,48906.644597
4948.983756,5852,48991.906249
5185.983993,6342,49102.317186
6363.984905,8618,49237.715132
2757.982177,2742,49287.940845
6529.984905,8498,49422.834119
2758.982178,2762,49453.927924
4904.983712,5935,49558.632217
4986.983794,5968,49645.416052
4942.98375,5799,49749.449855
6324.984904,8604,49883.759636
5197.984005,6288,49973.67239
2457.982177,2653,50022.394816
2541.982177,2674,50072.448851
4964.983772,6268,50161.949239
4928.983736,5895,50247.790911
6262.984906,8790,50404.906135
5096.983904,6085,50492.711482
6716.984904,8546,50627.709141
4911.983719,5814,50731.716505
2757.982177,2714,50762.317139
5346.984154,6665,50876.48183
2449.982177,2683,50925.999155
2908.982328,2933,50958.896225
2493.982177,2666,51007.943811
4902.98371,5864,51092.614693
2501.982177,2684,51142.136986
5180.983988,6268,51251.58209
2757.982177,2679,51282.0315
6416.984904,8758,51418.948396
6809.984905,8675,51555.409375
6376.984904,8560,51709.32059
6304.984904,8617,51845.096933
4936.983744,6150,51933.488384
2905.982325,2965,51986.328235
6316.984904,8633,52122.272815
1775.991486,1739,52141.803385
2825.982245,2831,52193.038289
2465.982177,2681,52242.65943
6369.984905,8647,52378.955775
6857.984905,8744,52515.743999
5603.984411,6982,52633.257089
4950.983758,5853,52718.618179
2453.982177,2655,52767.618311
6757.984905,8534,52902.425762
2757.982177,2681,52952.023415
2914.982334,2962,52985.063974
6456.984904,8614,53120.687965
6365.984905,8619,53256.4678
2457.982177,2662,53305.577112
5582.98439,6776,53420.399958
4940.983748,5875,53505.602145
6370.984906,8714,53642.413268
5102.98391,6126,53750.173172
6574.984906,8725,53886.872194
6249.984905,8662,54022.53252
933.991032,1218,54036.372998
2437.982177,2654,54085.806768
2080.991791,2126,54129.058963
4996.983804,5937,54214.898016
1742.991453,1724,54234.566555
5637.984445,6957,54350.767662
1742.991453,1731,54389.345165
2912.982332,3062,54424.04895
4170.983086,4311,54491.046225
6730.984906,8566,54625.257709
2757.982177,2736,54675.551308
6569.984905,8661,54811.419759
6381.984905,8619,54946.684036
2517.982177,2718,54996.572827
6384.984904,8655,55132.519228
6353.984905,8562,55267.211526
3328.982748,3452,55325.474103
4666.983474,5576,55407.241781
2505.982177,2680,55456.639119
6599.984907,8755,55593.553025
1742.991453,1739,55632.644341
2757.982177,2814,55664.590626
5637.984445,6932,55780.356434
2757.982177,2683,55829.659864
4737.983545,5553,55911.632027
2481.982177,2639,55960.37432
6359.984903,8503,56094.315836
6229.984905,8334,56225.864443
1742.991453,1701,56245.086458
6537.984905,8530,56379.593667
6380.984904,8512,56513.96473
6618.984906,8366,56645.63809
6420.984904,8642,56781.853642
4642.98345,5493,56882.220866
4902.98371,5856,56967.180621
6805.984905,8425,57100.220869
6424.984904,8802,57236.997235
6558.984906,8797,57393.38527
4643.983451,5537,57475.139506
6817.984905,8422,57607.575092
6661.984905,8451,57740.638529
8258.494907,9309,57883.647349
2916.982336,3007,57937.206692
6372.984906,8433,58070.054954
1532.991453,1661,58108.107433
1742.991453,1711,58127.698488
5259.984067,6312,58236.58069
6277.984905,8414,58369.409843
2481.982177,2639,58399.488434
6320.984906,8425,58532.555985
4940.983748,5826,58637.357399
2880.9823,2912,58669.719861
2521.982177,2719,58719.72247
6488.984904,8689,58855.511903
6394.984906,8555,58990.669074
4894.983702,5803,59094.264405
6632.984904,8502,59227.919786
6260.984904,8263,59359.73735
3328.982748,3491,59417.942253
6476.984904,8602,59552.789693
4909.983717,5849,59637.135601
6474.984906,8693,59773.46037
2878.982298,2901,59825.239685
8258.494907,9225,59967.40736
5581.984389,6844,60082.975991
6349.984905,8595,60218.269725
4997.983805,6010,60304.412607
2758.982178,2717,60354.166978
2757.982177,2728,60404.281779
4943.983751,5938,60490.162363
2757.982177,2719,60540.154171
4026.983086,4443,60609.353973
6706.984906,8513,60743.192657
2493.982177,2670,60792.673984
1742.991453,1641,60811.210444
6393.984905,8554,60945.818528
2217.991928,2270,60990.70493
2911.982331,2957,61043.406917
6434.984906,8342,61175.572195
2757.982177,2676,61205.387924
5181.983989,6240,61314.346844
6848.984906,8671,61450.266707
6338.984906,8475,61584.020769
6233.984905,8373,61716.840773
2461.982177,2687,61766.48567
6357.984905,8511,61900.41244
2465.982177,2652,61930.469266
6906.984906,8681,62066.902544
6224.984904,8391,62218.495553
6670.984904,8469,62352.515963
2073.981882,2248,62377.711248
2121.98193,2310,62423.181391
6450.984906,8514,62556.683733
5198.984006,6247,62646.127688
2758.982178,2762,62696.409218
8259.494908,9490,62841.492573
2908.982328,2971,62894.105902
4900.983708,5855,62978.700395
6584.984906,8496,63132.471588
2521.982177,2675,63162.593048
2869.982289,2891,63214.685045
2461.982177,2668,63263.713787
2506.982178,2672,63293.803462
6313.984905,8545,63428.604081
1742.991453,1693,63466.879024
6381.984905,8682,63602.764903
6339.984907,8564,63738.215846
2904.982324,3030,63791.376944
6308.984904,8376,63923.62421
6373.984905,8421,64057.089388
6305.984905,8375,64189.689243
6758.984906,8479,64323.54621
6374.984906,8573,64458.649673
6501.984905,8871,64597.286664
2757.982177,2675,64646.478977
816.990915,1048,64658.214763
6403.984905,8497,64792.044293
2120.981929,2283,64836.932863
6310.984906,8622,64972.881766
2533.982177,2663,65002.59719
6574.984906,8600,65156.886831
6330.984906,8508,65291.127291
3267.982688,3427,65329.50697
2122.981931,2295,65374.31433
3267.982687,3549,65433.556233
2757.982177,2678,65483.006299
2401.982177,2631,65512.417411
5630.984439,6914,65628.537208
2914.982334,2954,65680.885027
2862.982282,2928,65713.951637
2219.99193,2269,65758.639526
6684.984904,8606,65893.696994
6785.984905,8452,66027.244934
8258.494907,9326,66170.585273
5637.984445,6846,66285.597341
2493.982177,2683,66335.434429
6756.984904,8584,66469.988701
2120.981929,2302,66495.827205
2757.982177,2756,66545.999915
6736.984904,8427,66679.26068
8258.494907,9265,66821.467236
2441.982177,2662,66870.141001
2180.991891,2230,66895.021018
2077.981886,2290,66940.421367
6360.984904,8599,67074.727061
2402.982178,2656,67123.689927
6508.984907,8701,67259.677121
2911.982331,2945,67311.750258
2370.982178,2560,67340.445402
6615.984903,8452,67472.623353
2117.981926,2332,67518.447701
6866.984906,8886,67656.4137
4893.983701,5898,67741.624992
6314.984906,8371,67893.525805
2123.981931,2461,67921.011544
1742.991453,1730,67959.625064
6777.984905,8298,68090.636502
2142.991853,2343,68116.971709
4896.983704,5800,68220.236404
2214.991925,2334,68246.597148
2170.991881,2372,68292.627706
2124.981932,2558,68321.024114
2131.991842,2447,68367.474079
1742.991453,1675,68386.724813
2757.982177,2709,68436.311105
2206.991917,2489,68482.953206
553.990652,841,68492.376191
3260.98268,3445,68549.935496
2474.982179,2760,68581.111318
2173.991884,2313,68626.341507
2089.9918,2172,68650.683127
1602.991453,1772,68689.905143
5185.983993,6264,68779.558712
2170.991881,2243,68824.035565
1742.991453,1688,68842.730267
4934.983742,6160,68949.856575
2505.982177,2749,68999.886997
2178.991889,2251,69025.057479
6550.984907,8273,69155.542089
2120.981929,2465,69202.772736
1536.991453,1689,69221.7433
1742.991453,1725,69260.66361
2219.99193,2326,69286.500345
4926.983734,5834,69390.133537
2434.982178,2635,69419.712929
6398.984906,8346,69551.897099
2232.98204,2567,69599.900813
2370.982178,2563,69628.464006
6617.984905,8400,69779.970612
1742.991453,1688,69798.623989
1742.991453,1665,69817.190118
6693.984905,8418,69950.346948
6445.984905,8518,70084.529894
6489.984905,8465,70237.068405
4898.983706,6033,70323.475735
1742.991453,1688,70342.659985
1742.991453,1768,70381.89351
2509.982177,2750,70432.224774
2071.98188,2295,70457.669723
6550.984906,8358,70589.713642
6496.984904,8502,70733.936297
3158.982578,3356,70795.415532
2469.982177,2662,70844.301001
6614.984906,8539,70978.9315
2441.982177,2638,71008.58086
6209.984906,8219,71138.91365
6682.984904,8612,71295.869027
4947.983755,5906,71383.417364
6194.984904,8461,71517.225412
6567.984905,8619,71654.735771
