r,l,t
1016.941443,2862,3849.677643
2127.94217,3908,3912.010134
1741.941942,3506,3970.27638
1998.942171,3964,4033.289775
1674.941875,3568,4092.229122
2239.94217,3873,4154.419338
1091.941442,2916,4206.076916
1551.941751,3422,4244.208606
1980.942168,3798,4305.671886
1241.941444,3160,4360.184378
1123.941442,3008,4412.990459
1241.941442,2994,4465.370393
1136.941443,2929,4498.09292
1242.941443,2664,4547.151724
912.941441,2741,4596.984877
2036.942168,3836,4639.376089
2164.942169,3907,4701.904494
1701.9419,3305,4758.134443
1141.941444,2878,4809.688837
1243.941444,2853,4860.898702
1659.941859,3220,4896.572643
2112.94217,3743,4957.392287
2133.94217,3829,5019.526596
2149.942169,3921,5082.927148
1513.941713,3279,5138.909655
2141.942169,3630,5198.417288
1634.941835,3518,5256.506317
1985.94217,3733,5317.863762
2042.942171,3748,5378.910975
1674.941875,3149,5413.643693
1988.942168,3645,5473.353804
1802.942003,3286,5529.238845
1623.941823,3294,5586.166673
1714.941914,3346,5643.003832
1792.941993,3418,5700.054098
2178.94217,3874,5742.794617
1676.941877,3311,5799.393902
2502.942314,4237,5866.276683
2203.94217,4168,5931.791207
1697.941897,3267,5987.325414
1714.941914,3381,6044.279191
1687.941887,3265,6100.756506
1707.94191,3370,6157.982492
1290.94149,2729,6188.357811
2031.94217,3866,6250.125065
1698.941898,3421,6307.43734
1623.941824,3337,6364.7818
2164.94217,3848,6427.534137
1693.941894,3413,6484.884897
1713.941913,3230,6520.543522
2015.942167,3860,6583.022864
1243.941446,2738,6633.27516
1697.941897,3090,6687.337342
1806.942006,3314,6743.502208
1687.941887,3199,6778.924605
1828.942028,3489,6837.035877
2130.942168,3782,6898.941485
1551.941751,3032,6952.117883
2255.942169,3842,7014.198396
2167.942169,3816,7075.684858
1699.941899,3166,7130.534145
1667.941867,3185,7166.825121
2116.942169,3680,7227.137038
1709.941909,3267,7283.05431
1573.941774,2993,7335.104769
2184.94217,3546,7393.740641
2069.94217,3797,7456.039353
1970.94217,3386,7493.474156
1242.941443,2583,7541.446812
1696.941896,3067,7594.656442
1985.94217,3583,7654.078072
2357.942169,3879,7717.454152
2160.94217,3413,7755.276787
2358.94217,3815,7816.925433
2496.942308,4033,7881.109639
2172.942169,4064,7946.168977
2357.942169,3732,8006.915266
1799.941999,3288,8062.426326
2201.942169,3671,8122.400973
2196.942169,3873,8186.359538
1702.941902,3199,8241.693729
1742.941942,3314,8278.590955
2247.942169,3624,8338.222754
1995.942171,3448,8395.950552
1969.942169,3483,8455.006568
2170.94217,3484,8513.397953
2930.942742,4609,8583.925533
1989.942169,3493,8641.965946
2013.94217,3848,8704.913711
2159.942169,3971,8769.691928
1713.941914,3317,8826.074345
2199.942169,3823,8887.581742
1843.942043,3309,8924.410553
2478.94229,4023,8990.132051
1693.941893,3085,9044.529143
2499.942312,3969,9108.038695
2864.942676,4607,9177.812793
2497.942309,3945,9241.676903
2357.942169,3716,9303.590588
2495.942307,4039,9367.821422
2168.942171,3926,9430.157442
2182.94217,3313,9486.523651
1684.941885,2983,9540.131867
2230.94217,3477,9579.640904
1679.941879,3273,9635.354752
2148.94217,3735,9695.743359
1474.941675,2803,9746.334818
1981.942169,3436,9804.536456
2150.942168,3483,9843.885107
2131.94217,3423,9901.215298
2357.942169,3703,9961.472286
3351.943079,5102,10038.417025
2187.942169,3536,10098.230147
1832.942032,3216,10153.446443
2163.94217,3601,10212.427673
2131.942169,3663,10272.676717
2394.942206,3568,10332.246484
2017.94217,3514,10391.228311
2131.942169,3545,10430.884526
2506.942318,3750,10491.646503
2931.942743,4456,10561.003657
2239.94217,3450,10619.631934
2185.942169,3478,10677.808078
2491.942303,4085,10742.099423
1805.942006,3086,10795.989857
2358.94217,3645,10856.688771
2490.942302,3927,10920.008241
2509.942321,3986,10983.613083
2189.942168,3308,11039.761853
3462.943078,5262,11118.391037
2188.942168,3340,11176.004857
1963.942163,3313,11212.880181
2214.94217,3399,11269.963216
2159.942169,3569,11328.860794
2357.942169,3470,11387.215688
1996.942168,3387,11445.349286
3087.942899,4471,11514.321813
2221.94217,3272,11569.916234
2176.942168,3566,11629.113364
2491.942303,3829,11692.19345
2357.942169,3439,11730.562709
2501.942313,3832,11792.06817
2357.94217,3580,11851.26899
2503.942316,3946,11915.461809
2253.942167,3398,11973.36689
2007.942167,3428,12030.737844
1976.942168,3414,12087.583071
4677.943877,7160,12187.53252
2161.94217,3622,12248.054203
2356.942168,3643,12307.496638
2007.942167,3533,12365.76177
2357.94217,3559,12425.015769
2150.942168,3360,12482.534898
2216.94217,3635,12541.85999
2201.942169,3637,12581.945967
2234.94217,3397,12639.342592
2214.942167,3405,12697.215173
2192.942168,3305,12753.333492
2357.942169,3687,12813.21842
2166.942169,3508,12871.472663
2514.942326,3926,12935.068405
4702.943903,7194,13034.547331
2515.942328,3977,13097.737072
1968.942168,3236,13152.760454
2860.942673,4140,13218.404571
2474.942286,3598,13277.275724
2931.942743,4149,13342.362399
2865.942678,4018,13406.222815
2928.94274,4415,13475.0355
3136.942948,4513,13544.219837
2926.942738,4111,13609.576802
2156.942168,3400,13667.503676
2878.94269,4157,13733.348517
2927.942739,4198,13799.212054
2860.942672,3981,13863.334404
2488.9423,3692,13924.12238
2356.942169,3535,13982.7032
3518.943078,5231,14059.964802
1694.941895,2878,14111.731594
2180.942168,3328,14168.71813
2357.94217,3523,14226.765588
4705.943906,7609,14330.870908
2189.942169,3483,14389.735436
2927.942739,4309,14456.284842
2521.942333,3559,14515.296436
2927.942739,4132,14580.711212
2362.942174,3541,14639.874106
2501.942313,3529,14698.012385
4706.943907,7697,14822.669918
2510.942323,3646,14883.018663
2476.942289,3564,14941.576241
4301.943501,6779,15036.264682
3133.942945,4508,15105.741514
3568.943079,5254,15203.042779
2928.942739,4300,15270.182906
2356.942169,3371,15307.655266
3509.943078,5163,15403.675054
2514.942325,3555,15462.734967
2928.94274,4005,15526.806358
2927.94274,4056,15590.878787
2506.942318,3706,15632.220994
3100.942912,4483,15720.894233
2514.942327,3861,15763.676829
2512.942324,3790,15833.906236
2926.942738,4109,15902.306421
2927.942739,4077,15969.304096
2478.94229,3448,16027.630552
2928.94274,4096,16095.31433
3472.943078,5226,16194.031229
3134.942946,4338,16263.825875
3133.942945,4261,16333.435563
2935.942748,4040,16399.899127
3134.942945,4208,16467.964937
2476.942288,3364,16507.816031
2049.942169,3295,16564.964437
2506.942319,3586,16625.876483
2356.942168,3273,16682.913379
2928.94274,4001,16748.338334
2928.94274,4012,16814.670602
2510.942322,3557,16875.240218
3610.943078,5361,16957.976
4272.943472,7136,17080.235514
4334.943534,6268,17173.251212
2859.942671,3968,17238.779385
3145.942957,4428,17310.038573
2482.942294,3441,17369.157972
2355.942167,3338,17426.999788
3634.943079,5240,17507.874431
2494.942306,3601,17568.964515
2514.942326,3486,17628.138491
2447.94226,3424,17686.886404
2927.94274,4056,17753.377159
2906.942718,5264,17834.386951
2506.942318,3678,17896.753769
2498.942311,3810,17960.493833
3514.943078,5179,18040.641178
2020.942168,3180,18096.797747
2499.942311,3518,18157.021061
4284.943485,6531,18271.153301
3137.942949,4293,18340.612469
3703.943079,5114,18420.40596
2500.942313,3438,18479.483421
4273.943474,6566,18576.947894
4793.943992,7366,18701.428415
2941.942753,4177,18769.46206
2925.942735,3866,18833.667577
2357.94217,3219,18890.073977
2935.942747,4206,18958.211474
3086.942899,4207,19028.057775
4334.943534,6778,19148.170768
4538.943738,6835,19252.366573
3133.942945,4273,19323.8968
2927.942739,3909,19391.451226
3678.943079,5466,19492.073262
2500.942313,3421,19534.90892
3137.942949,4462,19610.339453
2491.942303,3483,19668.476444
2531.942343,3701,19730.30582
2930.942742,4135,19797.897863
4706.943906,6827,19913.262401
4513.943713,6963,20030.5525
3651.943077,5281,20108.148369
2928.942741,4232,20174.605493
2471.942284,3481,20233.092084
2511.942323,3607,20292.521814
4479.94368,6791,20387.410622
2927.94274,3980,20451.107369
3142.942955,4350,20518.849134
2476.942288,3567,20578.088132
2927.942739,4081,20643.004915
4565.943765,7228,20761.473023
4515.943716,6847,20876.488867
3138.94295,4154,20941.426341
2936.942748,4073,21005.855038
4282.943482,6229,21094.476795
4862.944062,7101,21211.444866
4701.943902,7001,21328.551525
2928.94274,3921,21391.381671
4489.943689,6611,21484.75058
4722.943922,6849,21598.91338
3135.942947,4242,21665.805287
4580.94378,6932,21780.930923
3131.942943,4262,21848.604125
2506.942318,3449,21886.887495
4312.943511,11704,22074.513469
3135.942948,4196,22140.032061
4635.943835,6919,22255.125967
4280.943481,6450,22365.737689
4946.944146,7093,22463.814131
4550.94375,6808,22578.455826
3088.9429,4244,22644.475094
4705.943905,6838,22759.326861
4765.943965,7009,22856.368557
4520.943721,6767,22970.317914
4299.943499,6068,23076.5666
3133.942945,4316,23143.820773
2521.942334,3599,23183.765028
4708.943909,6901,23298.998305
2495.942307,3394,23356.071375
3131.942943,3899,23418.483658
4292.943492,6572,23530.317451
4304.943504,6216,23618.710953
3641.943079,5194,23695.754743
4859.944059,6954,23811.386249
3133.942945,4266,23878.235677
4796.943996,7440,23999.033603
4704.943904,6891,24114.132938
4703.943903,7093,24212.32013
5697.944897,8921,24350.441195
4483.943682,6603,24462.505237
2614.942426,3772,24523.523033
5255.944455,8209,24653.506468
4311.94351,6535,24764.594666
4314.943514,6286,24854.166861
2935.942746,4065,24918.105541
2940.942752,4055,24982.122964
4705.943905,6756,25096.033053
5235.944435,7453,25217.28694
3743.943077,5070,25292.499191
2933.942745,3902,25354.486133
2928.94274,3935,25417.591072
4520.943721,6831,25512.670304
3133.942945,4195,25578.769316
4776.943976,7318,25698.550353
4851.944052,7325,25818.443498
2937.942748,3821,25880.391599
4781.943981,6908,25995.665541
4705.943906,6814,26090.860396
5235.944435,8357,26222.497196
4288.943488,6641,26335.016921
7858.454899,10526,26510.103605
3134.942946,4200,26575.4433
5292.944493,8199,26705.706727
3094.942906,4082,26771.024466
2504.942316,3427,26809.14143
5230.94443,7713,26933.029497
4678.943878,6965,27049.66159
4943.944143,7344,27169.702356
3678.943077,5042,27245.040905
4544.943744,6417,27354.342396
2357.94217,3217,27390.420975
5215.944415,7996,27518.438579
2500.942312,3305,27574.599143
5756.944896,9141,27714.716729
2893.942705,3801,27776.580416
5186.944386,7973,27904.055609
2927.942739,3901,27967.103721
4702.943902,7759,28091.813205
4335.943535,6430,28202.130938
4644.943844,6694,28296.055861
4944.944144,7277,28415.248772
6182.944898,9841,28563.500208
4549.943749,6906,28679.393267
5235.944436,7341,28799.010793
4547.943747,6772,28913.04797
4311.943511,6373,29003.128223
6101.944896,9211,29144.88279
5942.944898,9220,29305.482063
4866.944066,7455,29407.89926
4694.943894,7120,29526.146372
2356.942169,3118,29580.609106
4785.943985,7619,29703.463198
4713.943913,7015,29820.457697
5234.944434,7901,29928.277643
5921.944897,9487,30090.667456
4704.943904,7187,30209.178468
4866.944066,7159,30308.636433
6210.944896,9429,30471.51992
4729.943929,7423,30573.090284
4794.943994,7113,30691.215017
4301.943501,6413,30801.299103
4708.943908,7324,30920.94666
4861.944061,7354,31022.345255
4863.944063,7455,31144.281946
5243.944443,7461,31265.32639
8060.474905,10574,31441.069514
5268.944468,7814,31547.510639
5301.944501,7484,31669.230043
4645.943845,6606,31781.156555
4564.943764,6581,31873.813272
6050.9449,9453,32037.006958
4695.943895,6958,32134.099943
5942.944898,9349,32296.32554
6216.9449,9487,32440.458343
4506.943706,6593,32552.318404
4784.943984,7441,32674.189209
4674.943874,6371,32764.908493
7959.464902,10325,32937.930293
2926.942738,4087,33002.389661
7959.464902,10529,33159.167968
5302.944502,7720,33284.006392
6393.944897,9222,33425.438725
6471.944897,9669,33591.121184
5234.944434,7825,33716.311868
6092.944896,9583,33861.911536
6232.944898,9244,34004.417553
6542.944899,9538,34149.548878
6107.944895,8949,34307.632904
7857.454898,10490,34462.714334
7858.454899,10941,34643.378554
2511.942323,3509,34701.961384
6318.944898,9513,34846.085168
6095.944895,9367,34989.304437
6382.944898,9128,35149.510773
4500.9437,6428,35240.469317
6022.944898,9259,35382.182146
7859.4549,10462,35556.604784
6505.944897,9796,35704.183586
7958.464901,10649,35881.391776
8259.494908,9498,36025.32517
8058.474903,10497,36200.604966
8059.474904,9981,36350.669207
4795.943996,7222,36469.957618
5269.944469,7761,36595.665809
6189.944897,9101,36735.703818
5241.944441,7701,36860.140171
7958.464901,10353,37034.43281
5950.944898,9384,37177.836526
4501.943701,6736,37291.325288
7957.4649,10190,37444.142541
5845.944897,8817,37581.207044
6252.944899,8947,37720.058491
7958.464901,10409,37894.410356
6439.944899,9369,38037.296924
6451.944897,9794,38204.950674
7958.464901,10581,38361.500067
7958.4649,10061,38532.48231
4705.943905,6749,38627.136846
7960.464903,10326,38800.969481
4796.943996,6927,38897.84316
5248.944448,7965,39024.548254
4597.943797,7145,39143.210817
6367.944895,9230,39285.123657
6468.944904,9683,39451.347311
6384.944898,9921,39600.530883
6552.944896,9441,39763.93795
8159.484906,9973,39913.977678
6278.944898,9776,40062.104234
8159.484906,9965,40230.665899
6620.944896,9796,40378.881843
6168.9449,9361,40522.099682
7858.4549,10529,40697.196792
6492.944898,9428,40841.600082
8060.474905,9986,41011.063068
7858.454899,10493,41167.928929
7958.464901,10465,41342.463246
6108.944896,9397,41486.397374
7959.464902,10230,41659.402187
5243.944443,7782,41785.046267
6423.944897,9802,41933.222955
3766.943078,5192,42010.623863
8057.474902,9993,42180.010844
6246.944896,9073,42320.647915
6490.944896,9836,42469.112387
8058.474903,10181,42640.983813
8059.474904,9741,42788.813779
8258.494907,9441,42932.836993
7858.454899,10597,43109.499396
7857.454899,10613,43286.658636
4881.944081,6845,43381.641031
8059.474904,9841,43550.127188
8057.474902,9806,43698.69798
8157.484904,9509,43843.574116
6320.944896,9434,44006.618986
6278.944898,9032,44146.13343
4497.943697,7004,44263.048663
4500.9437,6622,44356.130039
8058.474903,10442,44530.799048
6475.944897,9335,44674.274166
7959.464902,9861,44843.313389
6413.944897,9064,44983.585867
8258.494907,9685,45130.80303
7858.454899,10693,45308.45726
6153.944897,9312,45451.220882
7859.4549,10533,45626.969817
6555.944897,9324,45770.716541
7857.454898,10205,45923.971963
5231.944431,7696,46048.125915
8058.474903,10033,46218.610561
4501.943701,6808,46313.850456
7958.464901,10413,46488.844707
7859.4549,10253,46642.914137
7858.454899,9973,46812.598842
5932.944896,9072,46953.002633
5271.944471,7803,47079.730747
6527.944897,9834,47229.340241
7959.464902,9893,47398.596892
7855.454896,10345,47553.815935
7857.454898,10197,47727.122238
7858.454899,10393,47883.419474
6514.944898,9445,48047.672951
8158.484905,9630,48194.414148
6474.944898,9670,48343.094962
7963.464906,10174,48515.626657
7959.464902,10305,48671.068546
8058.474903,10065,48842.136684
8058.474903,9670,48989.317441
7959.464902,9725,49156.817282
7958.464901,10174,49310.249317
6351.944897,9265,49453.624146
7858.454899,10750,49632.31089
6478.944896,9607,49779.198475
6211.944895,9008,49918.281251
8059.474904,10117,50089.932923
4860.94406,6759,50203.837915
8058.474903,10126,50356.60602
7857.454898,10074,50508.922975
7858.454899,10221,50681.908457
6607.944897,9799,50831.25868
3712.943078,5325,50930.114236
8158.484905,9909,51079.449243
6511.944895,9231,51222.302538
8158.484905,9693,51389.142825
7858.454899,10557,51546.696605
8056.474901,10017,51717.042275
8158.484905,9814,51866.325356
8058.474903,9761,52034.153721
5241.944441,7826,52141.682816
6269.944897,9218,52303.6448
7882.454923,10542,52460.883468
7859.4549,10501,52637.320309
7957.4649,10466,52793.599734
8158.484905,9694,52961.006313
7957.4649,10513,53117.69658
7858.454899,10593,53294.952307
7858.454899,10581,53452.517612
8058.474903,9758,53620.146863
6060.944896,9070,53761.302772
8181.484928,9834,53910.36194
7956.464899,10421,54085.330771
7857.454898,10477,54261.014455
4548.943748,7347,54362.210738
8059.474904,9845,54530.215981
8157.484904,9657,54676.956991
6388.944896,9439,54821.854607
8058.474903,9669,54988.024434
8056.474901,10133,55140.46391
6345.944897,9672,55307.152977
7858.454899,10205,55460.174037
4674.943874,6571,55572.894726
8158.484905,9785,55721.636719
7959.464902,10301,55894.981909
7959.464902,10021,56045.697684
7859.4549,10141,56216.947941
7958.464901,9894,56366.628933
8058.474903,9897,56516.646101
7859.4549,10130,56687.781821
7859.4549,10289,56842.137855
6413.944897,9076,57001.940444
7858.454899,10438,57157.470047
6507.944897,9658,57304.226152
7958.464901,10061,57474.763483
8158.484905,9585,57620.500627
8058.474903,9805,57788.145126
6511.944897,9781,57936.706704
7958.464901,10194,58108.672632
7980.464923,10090,58260.742921
8159.484906,9717,58408.404366
7958.464901,10005,58579.169526
7859.4549,10474,58735.427162
5956.944897,9150,58896.176192
7957.4649,9782,59044.31734
8158.484905,9382,59187.85975
8058.474903,10138,59359.902257
5972.944896,9153,59500.671337
6201.944897,9130,59641.090285
7958.464901,10169,59813.156443
8157.484904,9925,59963.282348
8058.474903,9885,60132.375999
7857.454898,10241,60285.727182
8059.474904,9737,60433.148413
7859.4549,10382,60607.883425
7858.454899,10370,60782.124269
8159.484906,9925,60932.203516
7958.464901,10186,61084.955249
7957.4649,9629,61250.925839
6582.944896,9407,61395.424344
7957.4649,10377,61570.15699
8057.474902,9546,61716.073169
7958.464901,9973,61866.541195
8060.474905,10053,62037.670292
7857.454898,10313,62191.69574
6446.944898,9236,62353.87276
7858.4549,10453,62509.466228
7957.4649,10041,62679.848714
2898.942711,3999,62744.22127
6173.944897,9501,62889.327993
8058.474903,9850,63038.439672
7858.454899,10649,63216.418355
7858.454899,9857,63366.000955
8158.484905,9738,63533.301697
8158.484905,9781,63681.799427
8058.474903,9309,63825.205044
6232.944896,9306,63987.367085
6137.944897,9214,64129.110027
2866.942679,3879,64192.016782
8059.474904,9873,64341.357248
7957.4649,10298,64515.170016
7957.4649,10086,64667.439341
7958.464901,10045,64837.87447
7859.4549,10069,64990.016973
6157.944897,9256,65132.365597
6470.944896,9307,65294.788083
8058.474903,10073,65446.184192
7858.454899,10546,65622.38075
6619.944897,9477,65767.318394
7958.464901,10501,65943.083423
8058.474903,10066,66094.7943
3133.942945,4417,66163.650715
8059.474904,9434,66307.511158
7957.4649,10025,66478.024637
8160.484907,9749,66625.933901
6227.944895,9136,66767.149089
8158.484905,9589,66931.82917
6302.944899,9407,67075.48731
6615.944898,9615,67221.70379
6371.944899,9324,67383.423271
7860.454902,10265,67536.596079
7959.464902,10213,67708.657496
7957.4649,10121,67860.741135
6077.944897,9113,68001.210895
8257.494906,9221,68161.949109
3675.943079,4931,68236.490385
7956.464899,9869,68385.750608
8057.474903,9701,68551.317988
5275.944475,7640,68675.891571
7858.454899,10101,68827.801471
2746.942559,3853,68890.026779
7959.464902,10221,69042.692968
7859.4549,10329,69215.810439
8157.484904,9626,69361.63159
8157.484904,9465,69525.603845
7857.454898,10461,69681.23285
8158.484905,9637,69846.582755
7958.464901,9809,69994.929935
7857.454898,9605,70141.170865
5301.944502,7775,70267.16434
7857.454898,10290,70440.381812
8158.484905,9761,70587.98215
8256.485003,9546,70747.264012
4507.943707,6720,70862.776551
8057.474902,10049,71032.945219
8257.494906,9234,71175.088715
8057.474902,9857,71326.7403
8259.494908,9553,71493.013624
8158.484905,9645,71641.739602
