r,l,t
1002.991101,1748,1705.757354
974.991073,1532,1722.838546
489.990588,1039,1753.695834
344.990443,746,1761.913721
250.990349,640,1768.964501
342.990441,702,1776.676126
852.990951,1536,1812.72508
342.990441,802,1821.573524
67.990166,323,1825.209818
332.990431,702,1833.021958
549.990648,897,1843.048316
523.990622,1032,1854.509015
308.990407,646,1881.0678
339.990438,714,1888.921579
300.990399,590,1895.467794
309.990408,578,1901.875992
396.990495,812,1910.976674
343.990442,614,1917.799853
287.990386,742,1945.47897
351.99045,708,1953.380184
62.990161,405,1957.858379
308.990407,677,1965.553802
592.990691,1037,1977.065881
310.990409,712,1984.943686
253.990352,622,2011.23575
424.990523,821,2020.309046
537.990636,902,2030.211775
315.990414,699,2037.823131
481.99058,956,2048.347223
531.99063,988,2078.600114
502.990601,1037,2090.118877
303.990402,657,2097.46188
343.990442,655,2104.640298
524.990623,971,2134.693518
395.990494,885,2144.4902
331.99043,622,2151.713692
900.990999,1463,2167.950787
548.990647,887,2177.79321
298.990397,670,2204.54283
307.990406,754,2212.850762
478.990577,901,2222.955743
516.990615,930,2233.291916
256.990355,632,2240.390983
284.990383,660,2267.078734
519.990618,1033,2278.582149
145.990244,473,2283.870731
310.990409,720,2291.774724
303.990402,662,2299.071774
317.990416,671,2306.485595
115.990214,382,2329.912041
70.990169,320,2333.414233
1390.991453,2027,2355.767125
196.990295,527,2361.807361
768.990867,1288,2395.503076
307.990406,668,2402.951213
340.990439,688,2410.697205
735.990834,1304,2425.12029
231.99033,604,2431.838687
58.990157,357,2435.886155
319.990418,776,2463.798459
316.990415,679,2471.302313
370.990469,742,2479.571795
59.990158,371,2483.777487
122.990221,354,2487.693417
321.99042,640,2494.823733
79.990178,316,2498.358131
866.990965,1338,2532.347845
367.990466,744,2540.66603
337.990436,809,2549.678334
551.99065,903,2559.63655
334.990433,678,2567.119647
294.990393,691,2594.011604
329.990428,744,2602.326881
521.99062,910,2612.308464
309.990408,646,2619.395752
69.990168,322,2622.958821
316.990415,665,2630.366282
312.990411,713,2657.466452
410.990509,814,2666.520249
516.990615,986,2677.383454
315.990414,640,2684.465264
310.990409,715,2692.319969
319.990418,624,2718.461359
330.990429,630,2725.427597
878.990977,1357,2740.44604
347.990446,905,2750.474241
190.990289,481,2755.766333
317.990416,592,2781.65386
354.990453,638,2788.755733
310.990409,651,2795.958881
69.990168,313,2799.478353
505.990604,937,2809.898373
525.990624,870,2819.60386
409.990508,830,2848.211804
341.99044,642,2855.338631
337.990436,598,2861.999376
193.990292,565,2868.269645
878.990977,1331,2883.042033
332.990431,675,2890.660718
308.990407,626,2916.844069
307.990406,651,2924.048392
525.990624,1096,2936.369855
316.990415,659,2943.725869
333.990432,710,2951.539839
353.990452,754,2979.279848
1386.991453,2064,3002.090316
317.990416,695,3009.756526
242.990341,489,3015.13338
338.990437,731,3042.56714
369.990468,719,3050.509246
345.990444,679,3058.032372
170.990269,481,3063.426441
322.990421,636,3070.540037
293.990392,661,3077.935263
1410.991453,2099,3120.61641
329.990428,692,3128.302881
473.990572,927,3138.576462
1426.991453,2097,3181.002391
1138.991237,1744,3200.382464
335.990434,853,3209.85839
490.990589,953,3239.69178
297.990396,696,3247.446561
310.990409,671,3254.933434
123.990222,356,3258.892886
328.990427,744,3267.190602
514.990613,1032,3278.593997
783.990882,1294,3312.299666
332.990431,696,3320.04863
320.990419,712,3328.087467
314.990413,661,3335.490399
300.990399,732,3343.674332
577.990676,1090,3375.124246
65.990164,334,3378.888471
432.990531,857,3388.425642
532.990631,937,3399.081671
297.990396,587,3405.620315
318.990417,702,3432.927629
334.990433,714,3440.905468
1374.991453,1875,3461.801108
1402.991453,2021,3503.412994
328.990427,630,3510.423787
221.99032,480,3515.767279
67.990166,422,3520.416087
1378.991453,1905,3560.682387
529.990628,923,3570.90104
873.990972,1294,3585.275996
344.990443,701,3593.038381
530.990629,893,3602.981833
524.990623,909,3632.466407
309.990408,640,3639.49919
653.990752,1068,3651.309959
307.990406,612,3658.018575
319.990418,724,3666.065456
315.990414,676,3692.966047
480.990579,898,3702.978147
312.990411,683,3710.522294
305.990404,645,3717.654295
304.990403,740,3725.841815
522.990621,938,3755.527949
491.99059,864,3765.02916
218.990317,562,3771.232402
651.99075,1052,3782.946134
331.99043,733,3791.058264
347.990446,681,3817.950091
338.990437,664,3825.32194
69.990168,316,3828.801148
527.990626,970,3839.563811
308.990407,693,3847.218399
329.990428,756,3855.544145
344.990443,680,3882.322139
306.990405,722,3890.27973
330.990429,827,3899.44116
1041.99114,1524,3916.350693
1362.991453,2038,3958.335187
1382.991453,1941,3979.884135
912.991011,1320,4013.614082
309.990408,634,4020.595818
306.990405,634,4027.637174
562.990661,908,4037.714564
411.99051,747,4046.053492
310.990409,660,4053.431744
909.991008,1411,4088.354688
890.990989,1392,4103.725637
124.990223,392,4108.042511
527.990626,898,4117.967684
1049.991148,1540,4154.390257
334.990433,671,4161.760477
403.990502,806,4170.679852
890.990989,1352,4205.12549
476.990575,853,4214.622391
1038.991137,1569,4232.180119
318.990417,705,4240.042371
1402.991453,1998,4281.50369
653.990752,1072,4293.418269
301.9904,645,4300.558575
647.990746,1064,4312.47345
554.990653,921,4342.015682
1131.99123,1691,4360.878174
207.990306,465,4366.007793
314.990413,699,4373.7802
501.9906,907,4403.405072
294.990393,669,4410.838407
758.990857,1145,4423.429784
294.990393,655,4430.670495
314.990413,630,4437.71185
342.990441,670,4464.446579
494.990593,885,4474.234408
742.990841,1128,4486.918328
1358.991453,1969,4508.978321
1402.991453,1938,4549.911655
1418.991453,2121,4573.599388
1114.991213,1599,4610.539646
688.990787,1049,4622.246414
1390.991453,1962,4663.24559
573.990672,916,4673.304856
333.990432,646,4680.392211
320.990419,596,4686.943445
226.990325,500,4692.53157
303.990402,566,4698.858974
355.990454,670,4725.69824
319.990418,692,4733.418651
236.990335,524,4739.339418
1416.991453,1967,4761.154906
302.990401,648,4768.454842
630.990729,1053,4799.502515
801.9909,1213,4813.17841
527.990626,885,4823.096344
542.990641,936,4833.663311
989.991088,1452,4868.983689
307.990406,648,4876.10901
220.990319,480,4881.433932
631.99073,1005,4892.674415
330.990429,675,4919.57011
319.990418,650,4926.83763
858.990957,1365,4941.942164
535.990634,962,4952.567653
1377.991452,2055,4994.796174
528.990627,1021,5006.113868
511.99061,903,5016.366462
1354.991452,1808,5056.145317
321.99042,644,5063.370793
542.990641,907,5073.491849
860.990959,1268,5087.741187
566.990665,924,5117.386693
344.990443,703,5125.292329
1390.991453,1852,5145.785326
526.990625,896,5155.703343
1137.991236,1552,5192.149431
301.9904,602,5198.929549
206.990305,464,5204.028133
319.990418,645,5211.14638
397.990496,738,5219.31182
1414.991453,1964,5260.314092
809.990908,1332,5275.3341
658.990757,1036,5287.061767
316.990415,636,5313.509875
1462.991453,2036,5336.13697
1374.991453,1919,5376.865533
500.990599,881,5386.65968
1378.991453,1970,5408.319799
312.990411,576,5414.723601
496.990595,857,5443.594269
1410.991453,1965,5465.233022
532.990631,942,5475.80036
1406.991453,2016,5517.494682
322.990421,636,5524.597349
319.990418,613,5531.53456
485.990584,1044,5543.546798
230.990329,484,5568.499132
234.990333,482,5574.041995
349.990448,678,5581.651667
852.990951,1224,5595.378042
884.990983,1269,5609.590346
1441.991452,2035,5651.607001
437.990536,806,5660.467181
339.990438,673,5667.906353
323.990422,648,5675.086237
1425.991452,1991,5716.392187
320.990419,651,5723.540417
1406.991453,1982,5764.807762
1442.991453,1970,5786.943818
1438.991453,1987,5828.658964
791.99089,1152,5841.679276
310.990409,538,5847.699481
1422.991453,1996,5870.074797
1210.991309,1672,5908.044463
70.990169,299,5911.381346
1378.991453,1985,5933.24643
308.990407,664,5960.085968
1212.991311,1693,5978.782247
764.990863,1131,5991.199352
1394.991453,1937,6032.094479
1470.991453,2186,6056.776107
312.990411,629,6063.986417
369.990468,721,6091.56237
529.990628,869,6101.426596
311.99041,625,6108.39424
1011.99111,1424,6124.391613
329.990428,642,6131.771753
220.990319,464,6156.267001
737.990836,1089,6168.518264
553.990652,913,6178.691736
1370.991453,2018,6220.163727
825.990924,1196,6233.336509
1386.991453,1840,6253.570808
1354.991453,1913,6294.158249
570.990669,905,6304.226166
312.990411,634,6311.415982
503.990602,844,6321.054067
314.990413,649,6347.814607
1386.991453,1959,6370.013153
1426.991453,1966,6392.213786
859.990958,1337,6426.686411
538.990637,867,6436.455633
1386.991453,1858,6457.1117
1410.991453,1985,6498.314366
298.990397,673,6505.802461
504.990603,865,6515.422942
917.991016,1268,6548.957073
396.990495,790,6557.645524
1394.991453,1838,6578.239343
1414.991453,1985,6620.305954
903.991002,1294,6634.65585
1506.991453,1877,6675.150397
536.990635,944,6685.711367
1462.991453,2007,6707.956547
520.990619,922,6718.147712
1378.991453,1833,6757.923464
1406.991453,1882,6778.791531
1339.991437,1784,6818.014536
1152.991251,1569,6835.345583
1394.991453,1795,6874.941302
1390.991453,1866,6895.981525
336.990435,635,6903.033435
658.990757,1015,6914.461032
306.990405,584,6940.276534
504.990603,884,6950.131744
660.990759,1032,6961.609859
391.99049,704,6969.493551
1374.991453,1837,7009.206448
329.990428,673,7016.714355
337.990436,672,7024.180617
1382.991453,1874,7064.267817
1378.991453,1812,7084.257894
1441.991452,1881,7105.422931
408.990507,752,7133.208592
1362.991453,1895,7154.977021
524.990623,902,7165.131669
721.99082,1076,7196.462769
1370.991453,1858,7217.144051
635.990734,1025,7228.622547
794.990893,1277,7262.490421
1406.991453,1847,7282.99614
1410.991453,1894,7303.725159
1446.991453,1884,7343.736103
338.990437,637,7350.779692
1382.991453,1804,7390.075665
572.990671,916,7400.464904
561.99066,866,7410.461746
1044.991143,1417,7426.546336
663.990762,1015,7457.062881
1354.991453,1971,7478.765142
1362.991453,1790,7498.73587
532.990631,938,7528.655821
1414.991453,1859,7548.931821
296.990395,641,7555.998366
331.99043,654,7563.264452
1402.991453,1876,7603.534361
710.990809,1050,7615.17983
313.990412,652,7622.434989
312.990411,593,7648.579667
1554.991453,1847,7669.77338
1378.991453,1932,7691.513388
1410.991453,1942,7732.36312
856.990955,1258,7746.335325
329.990428,645,7753.594328
1394.991453,1918,7794.275586
797.990896,1136,7806.80923
1252.991351,1789,7846.082399
335.990434,632,7853.093212
1386.991453,1837,7873.460916
1353.991452,1865,7913.709388
1382.991453,1831,7934.519227
1450.991453,1987,7975.889324
340.990439,608,7982.656286
1430.991453,1908,8003.807107
1213.991312,1618,8040.943858
1430.991453,1955,8062.567435
1553.991452,2099,8105.096654
526.990625,878,8114.927783
1441.991454,1872,8135.930612
1390.991453,1866,8176.897226
588.990687,903,8187.400936
1418.991453,1837,8208.071959
332.990431,631,8215.080588
322.990421,688,8242.211888
207.990306,451,8247.238869
1402.991453,1867,8267.974825
1398.991453,1824,8307.735916
1132.991231,1636,8325.924835
1138.991237,1451,8341.929354
526.990625,878,8371.063712
342.990441,670,8378.52376
1424.991453,1869,8399.418401
332.990431,635,8406.673286
903.991002,1300,8440.909506
1217.991316,1585,8459.006368
1394.991453,1847,8499.128051
846.990945,1171,8512.209283
543.990642,853,8521.735956
811.99091,1156,8534.60511
332.990431,629,8560.984897
1386.991453,1826,8581.183705
1460.991453,1897,8602.126284
1394.991453,1837,8641.914408
1155.991254,1507,8658.861197
719.990818,1085,8690.569447
1394.991453,1979,8713.159104
1354.991453,1876,8734.689743
853.990952,1209,8767.894484
607.990706,960,8778.654989
1741.991452,2032,8801.198764
1466.991453,1826,8840.819677
1542.991453,1845,8861.046259
1454.991453,1902,8901.647774
1743.991454,2041,8924.406459
1465.991454,1805,8964.643422
910.991009,1248,8978.955883
860.990959,1168,8992.457188
831.99093,1187,9025.329235
300.990399,599,9032.152353
1406.991453,1898,9053.627575
1362.991453,1978,9094.987901
1390.991453,1803,9114.765628
1378.991453,1814,9153.830971
1386.991453,1831,9174.024192
1354.991453,1926,9214.682134
542.990641,845,9224.351404
667.990766,926,9234.947825
1582.991453,1898,9256.660879
346.990445,644,9283.44121
1552.991453,1782,9303.811558
1382.991453,1794,9324.036178
1410.991453,1840,9363.572225
565.990664,916,9373.649702
1422.991453,1945,9414.242359
793.990892,1161,9426.998403
1438.991453,1850,9447.519923
331.99043,623,9473.815138
1374.991453,1800,9494.294093
548.990647,847,9504.025201
1394.991453,1868,9544.774745
1378.991453,1862,9565.982711
949.991048,1272,9580.35029
1570.991453,1860,9620.518918
1563.991454,1807,9640.35925
902.991001,1176,9672.604115
1470.991453,2060,9695.210496
2085.981893,2505,9742.482302
529.990628,879,9752.430721
1366.991453,1758,9772.199686
1366.991453,1807,9812.188061
743.990842,1036,9823.846098
1374.991453,1765,9843.780375
1600.991453,2041,9885.922302
1585.991452,1808,9905.860679
1131.99123,1624,9943.049141
395.990494,725,9951.03724
1608.991453,1879,9972.133214
547.990646,868,10001.313463
1344.991442,1713,10020.709816
1438.991453,1763,10040.634499
1477.991454,1893,10081.703285
1570.991453,1845,10102.737835
1580.991453,1917,10143.534241
1564.991453,1912,10164.615308
1398.991453,1910,10205.003936
1059.991158,1437,10220.960583
714.990813,1023,10232.29735
908.991007,1236,10265.498551
1584.991453,1804,10285.626642
884.990983,1217,10299.381083
1370.991453,1885,10340.32633
930.991029,1312,10355.036509
1580.991453,1802,10394.603849
1134.991233,1473,10411.073812
1742.991453,2021,10453.119855
1482.991453,1821,10473.070389
1742.991453,2058,10495.887309
1598.991453,1843,10535.97613
1374.991453,1834,10556.635821
1386.991453,1740,10595.877902
1446.991453,1739,10615.621503
1586.991453,1884,10655.903498
919.991018,1264,10670.03981
1398.991453,1796,10690.038467
1354.991453,1691,10728.029412
1488.991453,1810,10747.86689
1402.991453,1786,10787.295648
1564.991453,1841,10807.847292
527.990626,849,10817.538042
1172.991271,1465,10853.6744
906.991005,1224,10867.69971
496.990595,836,10877.189461
1354.991453,1895,10917.388682
1546.991453,1789,10937.250355
342.990441,639,10944.364763
1614.991453,1878,10984.58549
2210.991921,2721,11014.830735
1606.991453,2004,11056.526757
1406.991453,1829,11077.114367
1390.991453,1773,11116.701845
1506.991453,1771,11137.126906
1370.991453,1837,11177.354089
1502.991453,1836,11197.865878
1582.991453,1722,11236.53003
1386.991453,1683,11254.953371
529.990628,859,11264.529989
1018.991117,1379,11279.78341
1398.991453,1729,11318.240617
915.991014,1172,11331.434126
337.990436,562,11337.690932
1374.991453,1738,11376.483169
1586.991453,2005,11399.434306
645.990744,959,11410.47056
1462.991453,1893,11451.282264
1454.991453,1807,11471.469403
1370.991453,1876,11511.527022
1540.991453,1826,11531.483921
1552.991453,1847,11571.563076
1131.99123,1508,11588.269773
2075.991786,2270,11633.251831
1554.991453,1857,11654.551661
1362.991453,1884,11695.243245
1574.991453,1923,11716.714561
1136.991235,1490,11733.283773
1578.991453,1763,11771.989279
490.990589,861,11781.462399
1208.991307,1606,11799.279588
1542.991453,1813,11838.806453
1578.991453,1770,11858.590307
671.99077,984,11889.324364
343.990442,644,11896.545846
877.990976,1137,11909.494252
1434.991453,1901,11931.202391
905.991004,1161,11963.780604
1422.991453,1811,11984.045154
915.991014,1241,12017.178451
342.990441,587,12023.6932
2424.982176,2968,12056.353276
568.990667,806,12084.543901
1410.991453,1741,12103.857967
2148.991859,2413,12149.990374
737.990836,1040,12161.812318
1410.991453,1670,12181.099759
1450.991453,1743,12220.534269
1582.991453,1878,12241.74453
518.990617,873,12251.44634
1398.991453,1763,12290.33954
2161.991872,2431,12317.006575
1742.991453,1782,12355.935604
1741.991452,1755,12375.491668
2110.981918,2545,12423.370302
1406.991453,1717,12442.856834
2196.991907,2594,12491.503813
1582.991453,1737,12510.617669
1442.991453,1823,12549.938853
1402.991453,1873,12570.598103
548.990647,824,12579.721348
292.990391,529,12604.926781
1602.991453,1768,12624.702685
1133.991232,1485,12641.509131
337.990436,648,12668.038629
946.991045,1216,12681.816653
491.99059,828,12691.22788
1596.991453,1786,12711.531448
1450.991453,1835,12750.979603
1514.991453,2012,12773.038163
1742.991453,1791,12812.118904
1742.991453,1792,12832.044729
658.990757,935,12861.66609
1536.991453,1767,12881.529968
1540.991453,1704,12900.70239
1334.991432,1633,12938.476585
1354.991453,1666,12957.407846
721.99082,972,12968.283932
2397.982177,3027,13021.023649
2114.981922,2641,13069.526879
1374.991453,1916,13090.65491
308.990407,611,13097.392379
1590.991453,1779,13136.41664
1402.991453,1733,13155.519487
1390.991453,1777,13194.514899
2414.982178,2745,13225.470756
1606.991453,1833,13264.84639
1440.991453,1631,13282.765377
1404.991453,1711,13321.035995
721.99082,1044,13332.560763
1430.991453,1753,13351.854375
558.990657,845,13380.478415
762.990861,1017,13391.738387
1382.991453,1691,13410.791007
1597.991452,1824,13450.564002
1464.991453,1672,13469.247688
786.990885,1044,13480.903809
1578.991453,1830,13520.310483
562.990661,825,13529.462721
2043.981851,2504,13576.824561
1520.991453,1793,13596.801971
1578.991453,1824,13617.317296
881.99098,1135,13649.696352
1038.991137,1449,13666.050384
566.990665,850,13675.83568
1454.991453,1713,13714.38765
605.990704,846,13723.703981
793.990892,1053,13735.358132
1742.991453,1784,13774.309818
1616.991453,1840,13794.806173
1742.991453,1927,13835.659285
979.991078,1249,13849.828964
1604.991453,1773,13869.945836
1742.991453,1771,13909.08426
1742.991453,1804,13929.344396
1580.991453,1815,13968.903325
2413.982178,2766,13999.303953
611.99071,860,14008.855992
2010.991721,2263,14053.342093
1626.991453,1883,14074.542601
915.991014,1180,14107.114093
1806.991517,1948,14129.134434
1570.991453,1800,14168.774193
1382.991453,1764,14188.178669
1604.991453,1758,14226.843894
2195.991906,2538,14255.066209
1614.991453,1754,14294.083527
1592.991453,1792,14314.058825
2149.981957,2525,14361.598419
1145.991244,1422,14377.860647
2197.991908,2435,14424.332335
2466.982178,2893,14455.953553
1465.991452,1650,14493.721653
875.990974,1200,14507.124663
1482.991453,1770,14526.927781
2098.981907,2591,14575.04798
1338.991436,1564,14592.764608
1564.991453,1775,14632.102167
819.990918,1048,14643.594921
2094.991805,2376,14689.008366
626.990725,866,14698.598503
1446.991453,1707,14717.59745
1574.991453,1688,14755.69388
1442.991453,1745,14775.093558
2245.991956,2584,14823.590218
1354.991453,1675,14842.405387
2100.981908,2474,14889.398501
1606.991453,1707,14908.168602
1610.991453,1737,14946.720023
350.990449,642,14953.967776
1578.991453,1807,14974.133449
2078.981887,2382,15019.864141
1742.991453,1844,15040.532904
524.990623,862,15050.220945
1616.991453,1804,15089.577311
486.990585,786,15098.235946
1598.991453,1791,15137.398149
1618.991453,1720,15156.625271
858.990957,1169,15169.646369
917.991016,1254,15203.063964
1614.991453,1732,15222.426029
2401.982177,2730,15272.023776
1742.991453,1803,15292.067004
1136.991235,1393,15307.559444
855.990954,1126,15339.247661
2238.991949,2446,15366.679857
1632.991453,1765,15405.6063
1414.991453,1755,15425.400616
1584.991453,1721,15463.809133
1410.991453,1603,15481.853513
2198.991909,2473,15528.610054
2206.991917,2507,15556.221772
1606.991453,1750,15595.007807
1418.991453,1661,15613.406253
2104.981912,2403,15659.729779
1590.991453,1740,15679.316379
1458.991453,1743,15698.732393
1747.991457,1793,15737.694475
1618.991453,1773,15757.442354
2406.982178,2766,15813.019544
857.990956,1108,15827.445341
2405.982177,2675,15879.339982
1742.991453,1883,15901.998046
610.990709,856,15930.07278
1552.991453,1689,15950.458838
1742.991453,1849,15972.774586
2886.982306,2981,16025.604401
1634.991453,1848,16065.480235
1586.991453,1837,16088.218296
1418.991453,1829,16128.064836
1592.991453,1700,16148.936962
1761.991471,1741,16170.356457
1502.991453,1635,16207.325848
1742.991453,1800,16228.987037
1590.991453,1742,16267.531935
1131.99123,1446,16284.970561
986.991085,1236,16300.24071
2758.982178,2797,16352.052614
1742.991453,1791,16373.867985
1598.991453,1702,16412.027702
1464.991453,1721,16432.487979
1626.991453,1804,16471.576879
817.990916,1057,16484.17043
2430.982178,2912,16536.414846
2098.981907,2306,16564.071843
971.99107,1236,16596.326742
1745.991455,1789,16618.176905
2213.991924,2386,16664.745622
1742.991453,1753,16685.702744
730.990829,972,16697.207466
1742.991453,1803,16736.180072
1742.991453,1745,16757.612571
2110.981918,2425,16804.330446
996.991095,1241,16819.770727
2400.982176,2790,16870.915719
991.99109,1312,16886.898534
1602.991453,1722,16907.76242
1742.991453,1729,16946.149937
2473.982177,2901,16999.480151
717.990816,972,17011.154991
2454.982178,2916,17064.1937
1742.991453,1760,17085.938509
949.991048,1199,17100.304665
1742.991453,1770,17139.227073
1420.991453,1662,17159.008747
1742.991453,1705,17179.762778
1390.991453,1661,17217.738367
1470.991453,1657,17237.536072
1742.991453,1853,17277.591182
2513.982178,2807,17311.607719
1742.991453,1767,17350.476095
1546.991453,1661,17370.587058
1742.991453,1752,17409.169119
1742.991453,1744,17430.353803
1742.991453,1652,17467.708723
1742.991453,1813,17489.478691
2095.981904,2653,17539.545597
1632.991453,1749,17560.481898
3330.98275,3615,17621.430846
2452.982176,2797,17672.67839
1742.991453,1723,17693.249373
2182.981991,2518,17741.215751
1386.991453,1648,17761.31123
1590.991453,1698,17781.824461
1742.991453,1755,17820.426607
1496.991453,1624,17840.127552
629.990728,875,17868.329209
1742.991453,1757,17889.770029
1618.991453,1775,17911.247185
1742.991453,1687,17949.228046
1430.991453,1649,17969.220218
1012.991111,1261,17984.574287
1570.991453,1714,18022.639898
1440.991453,1611,18042.296533
1742.991453,1779,18081.341507
1596.991453,1692,18102.127215
2239.99195,2490,18149.675903
1742.991453,1689,18170.21855
959.991058,1208,18185.100802
2522.982179,2878,18237.103847
2401.982177,2757,18288.258257
1742.991453,1714,18309.195843
1586.991453,1802,18348.35551
1742.991453,1766,18370.031743
1598.991453,1678,18407.838303
2096.981905,2604,18439.404782
767.990866,1014,18451.657328
2117.981926,2457,18499.060914
1742.991453,1713,18520.106557
2118.981927,2534,18568.355833
1602.991453,1726,18589.328771
722.990821,965,18618.551877
1742.991453,1719,18639.302173
2195.991906,2534,18687.703403
1422.991453,1860,18710.330557
1596.991453,1748,18748.99209
1632.991453,1745,18770.062278
1592.991453,1679,18790.344223
2370.982179,2660,18840.074722
1426.991453,1592,18876.542428
2077.981886,2339,18904.945278
1476.991453,1632,18924.514541
1742.991453,1755,18964.11794
1520.991453,1658,18984.140193
2098.981906,2564,19033.493811
1742.991453,1703,19054.79506
2015.991726,2090,19098.69947
1538.991453,1758,19120.77828
2096.981904,2450,19169.335961
1610.991453,1701,19190.830537
2102.98191,2412,19238.817649
2425.982178,3156,19296.049873
1598.991453,1792,19319.037211
1440.991453,1588,19356.607077
671.99077,908,19368.05088
1588.991453,1719,19390.387233
1600.991453,1690,19428.803895
1598.991453,1692,19447.925592
1596.991453,1701,19467.710306
1742.991453,1788,19509.419237
1742.991453,1797,19530.345307
2421.982177,2881,19588.402362
2482.982178,2831,19639.193556
1622.991453,1709,19658.561697
1742.991453,1715,19697.324224
1745.991455,1743,19717.434129
1742.991453,1700,19737.854961
915.991014,1167,19769.461746
878.990977,1124,19783.223818
2430.982179,2745,19833.21434
2130.981938,2437,19861.898282
1614.991453,1756,19900.16668
2469.982177,2743,19933.193002
1742.991453,1757,19971.546411
1608.991453,1731,19990.93285
2100.981908,2370,20036.596727
2104.981912,2434,20063.579165
2438.982178,2750,20113.202591
2073.991784,2202,20157.072104
2561.982178,2827,20188.668756
561.99066,848,20198.258857
2947.982367,2985,20250.88774
2758.982178,2843,20301.861053
2196.991907,2502,20329.71162
1742.991453,1695,20367.820136
1606.991453,1718,20387.047948
2072.981881,2317,20432.409629
1414.991453,1649,20450.631491
2109.981917,2321,20495.826421
2070.981879,2382,20522.363974
986.991085,1229,20555.517716
1742.991453,1691,20574.404224
1598.991453,1692,20612.838824
1622.991453,1717,20631.932313
2167.991878,2425,20678.422438
1742.991453,1737,20697.518415
2481.982178,2760,20747.114123
2441.982177,2768,20778.050417
1592.991453,1708,20816.28059
2434.982178,2693,20846.334674
1742.991453,1705,20884.490512
2442.982178,2802,20915.268753
2002.991713,2083,20957.429662
1354.991453,1574,20975.061078
2072.981881,2338,21020.416382
580.990679,826,21029.766287
1742.991453,1723,21068.365544
1594.991453,1710,21087.203567
2438.982178,2721,21136.326382
1562.991453,1662,21154.595411
1612.991453,1682,21173.263837
1590.991453,1718,21211.719692
2757.982177,2786,21262.47193
2469.982177,2739,21293.271749
306.990405,587,21299.749138
2441.982177,2715,21349.124826
3331.982751,3408,21406.278829
1608.991453,1739,21425.880879
2449.982177,2666,21475.075907
1742.991453,1734,21494.30794
2426.982178,2748,21543.873735
1742.991453,1715,21562.904031
2405.982177,2741,21612.842356
813.990912,1052,21624.591042
2079.981888,2402,21670.77771
2501.982177,2814,21720.900409
1602.991453,1728,21739.994147
1614.991453,1700,21778.085897
2454.982178,2730,21808.843813
1582.991453,1816,21848.959018
2131.981939,2414,21875.725581
2071.98188,2322,21920.793261
1742.991453,1691,21939.376606
3535.982955,3854,22001.420342
1742.991453,1731,22040.116769
