r,l,t
1606.991453,1744,21752.018858
3535.982955,3685,21812.861638
1000.991099,1233,21846.361513
644.990743,875,21856.256938
1380.991453,1585,21873.85634
2589.982177,2731,21923.273126
2481.982177,2763,21972.973104
2119.981927,2442,22000.189849
2205.991916,2343,22045.690565
1354.991453,1637,22063.957617
1504.991453,1656,22082.079821
2756.982177,2774,22132.019676
1606.991453,1829,22171.513536
1742.991453,1694,22190.259393
1742.991453,1705,22209.374826
1742.991453,1781,22248.303243
1576.991453,1723,22267.404485
1568.991453,1699,22305.754734
1742.991453,1740,22325.021976
1464.991453,1608,22362.35096
2369.982178,2681,22392.417212
1594.991453,1688,22430.380093
2109.981917,2379,22456.492572
1742.991453,1706,22495.031065
2481.982177,2834,22526.627161
2108.981916,2309,22571.713549
1600.991453,1697,22590.578149
1606.991453,1751,22629.247042
3328.982748,3449,22686.93945
2758.982178,2794,22718.02297
1588.991453,1687,22756.050862
1574.991453,1722,22775.186902
2426.982178,2725,22824.593573
2401.982177,2690,22854.546905
1552.991453,1663,22892.251923
1059.991158,1291,22906.732894
2759.982179,2807,22957.161811
1742.991453,1886,22978.315796
1616.991453,1699,23016.536932
1610.991453,1749,23036.09762
1572.991453,1710,23055.099498
2430.982178,2721,23104.977462
1514.991453,1703,23142.979449
1742.991453,1700,23161.805433
1474.991453,1663,23180.359351
2494.982178,2824,23231.01371
1602.991453,1684,23269.081289
2757.982177,2730,23299.275182
2482.982178,2774,23349.477745
1742.991453,1770,23368.90604
2457.982177,2706,23418.343589
2409.982177,2729,23468.14999
2457.982177,2719,23498.387723
2438.982178,2724,23547.896084
820.990919,1060,23559.630609
882.990981,1141,23572.279001
1742.991453,1708,23610.715783
1598.991453,1723,23629.908391
1594.991453,1720,23668.342036
1143.991242,1398,23683.854871
2174.991885,2279,23728.364398
1600.991453,1707,23747.247357
1742.991453,1712,23766.146739
2232.98204,2557,23813.965576
1612.991453,1708,23852.214474
2112.98192,2410,23879.251019
2068.981877,2409,23925.205616
1608.991453,1764,23944.550895
2758.982178,2733,23994.185662
1382.991453,1618,24012.033962
1742.991453,1737,24050.861627
1392.991453,1577,24068.531266
2473.982177,2713,24117.693542
1742.991453,1695,24136.666932
1638.991453,1721,24155.558657
1598.991453,1703,24193.867824
1378.991453,1627,24212.104301
1640.991453,1735,24250.927378
1742.991453,1714,24270.164036
2078.991789,2251,24314.535273
2373.982177,2704,24344.473409
1742.991453,1797,24383.713449
1742.991453,1762,24403.322338
2449.982177,3008,24456.115661
1618.991453,1706,24475.151058
2478.982178,2849,24525.961456
1588.991453,1703,24544.762856
2108.991819,2212,24588.545314
1742.991453,1794,24608.61418
2413.982177,2708,24658.291879
1742.991453,1719,24696.785455
3335.982755,3416,24734.555485
1598.991453,1696,24772.688163
2461.982178,2659,24802.429841
1742.991453,1725,24841.154128
2433.982177,2709,24890.153974
1380.991453,1577,24907.673847
2355.982162,2572,24955.198395
2445.982177,2748,24985.619813
1470.991453,1625,25023.228913
1742.991453,1702,25042.294196
1742.991453,1709,25061.222349
1742.991453,1727,25099.654822
2895.982315,2945,25151.557496
4732.98354,5592,25233.176505
2757.982177,2796,25283.111453
2429.982177,2752,25313.279912
2458.982178,2733,25362.577924
2493.982178,2840,25413.446774
2458.982178,2712,25443.447447
3312.982732,3479,25501.369431
1374.991453,1603,25538.692973
3305.982725,3504,25577.622099
1604.991453,1734,25616.365257
2498.982179,2756,25666.192681
2413.982177,2668,25695.732836
2758.982178,2714,25744.959104
2442.982178,2792,25795.200138
2757.982177,2807,25826.442693
2446.982178,2743,25876.467677
1131.99123,1402,25891.963155
2497.982177,2730,25941.691035
1742.991453,1707,25960.728607
2757.982177,2810,26011.19922
1742.991453,1732,26030.456206
2789.982209,2791,26080.813598
2757.982177,2793,26131.153709
2757.982177,2737,26161.669608
2757.982177,2713,26211.295772
2123.981931,2358,26256.967059
2474.982178,2687,26286.781687
1742.991453,1794,26326.215137
2757.982177,2800,26357.217463
2241.991952,2321,26402.297576
628.990727,866,26412.110709
2758.982178,2784,26462.236517
2881.982301,2945,26514.385517
2115.981923,2306,26539.826826
1742.991453,1752,26578.226115
2485.982177,2681,26607.954208
1742.991453,1931,26649.028698
2905.982325,2998,26682.591268
2233.991944,2406,26729.047034
3535.982955,3749,26790.124907
1616.991453,1710,26809.423009
1742.991453,1781,26848.370872
2758.982178,2709,26897.841646
1586.991453,1705,26916.599472
2453.982177,2655,26965.367548
2791.982211,2804,26996.778288
2049.99176,2258,27041.480435
1742.991453,1712,27060.667278
1742.991453,1739,27099.107417
2442.982178,2694,27128.938308
2413.982177,2734,27178.726913
1742.991453,1725,27198.049619
2357.982164,2568,27245.703082
1742.991453,1750,27265.033959
2791.982211,2803,27315.103492
3332.982752,3464,27373.117147
1742.991453,1723,27392.258874
2157.991868,2275,27436.984797
1568.991453,1717,27455.92952
1044.991143,1284,27489.772717
1742.991453,1724,27509.05738
2886.982306,2949,27561.517606
1618.991453,1753,27581.055188
2112.98192,2357,27626.321507
2878.982298,2942,27678.288594
1610.991453,1767,27697.897278
2878.982298,2930,27750.002196
1590.991453,1702,27769.114925
1606.991453,1697,27807.364728
2758.982178,2718,27837.537573
2765.982184,2725,27887.217578
4681.98349,5751,27970.994132
3340.98276,3437,28028.260165
1742.991453,1735,28066.74317
2758.982178,2718,28097.317705
2498.982178,2674,28146.758942
2758.982178,2756,28196.499083
2069.981878,2339,28222.309097
2113.981921,2369,28268.145558
1596.991453,1692,28287.170887
3286.982706,3460,28344.96776
2758.982178,2690,28393.766121
1742.991453,1734,28413.047243
2429.982177,2670,28462.373707
2469.982177,2658,28491.930794
2757.982177,2741,28541.845528
2445.982177,2729,28591.413645
2493.982177,2711,28621.483446
2466.982178,2667,28670.804535
3328.982748,3451,28728.436272
1742.991453,1719,28747.369886
1742.991453,1722,28785.666595
2081.991792,2127,28809.42827
1742.991453,1686,28847.614721
2758.982178,2726,28878.235953
2364.982171,2562,28925.358048
2758.982178,2735,28975.039049
2453.982177,2711,29005.379673
1742.991453,1683,29043.682331
2481.982178,2697,29073.819989
1742.991453,1723,29112.401001
2878.982298,2963,29145.507697
2490.982178,2679,29194.908493
1598.991453,1692,29213.827661
2461.982177,2724,29263.516593
2878.982298,2953,29315.322079
2757.982177,2729,29364.865557
5121.983929,6596,29457.927186
2757.982177,2717,29507.828897
2758.982178,2667,29537.856829
1742.991453,1727,29576.614268
2433.982177,2735,29626.136218
1742.991453,1739,29645.225516
2509.982178,2757,29695.20957
1742.991453,1696,29714.305651
2445.982177,2716,29764.129865
2757.982177,2735,29794.318903
2465.982177,2683,29843.404449
1742.991453,1752,29863.003075
1598.991453,1727,29901.512243
2899.982319,2981,29954.425563
2377.982178,2746,29984.663218
2757.982177,2728,30033.70537
6098.984906,8524,30167.348149
2485.982177,2761,30217.275788
1612.991453,1683,30235.901574
4957.983765,5961,30341.553725
1742.991453,1646,30359.678872
2880.9823,2961,30411.701511
5188.983996,6447,30502.901322
4713.983521,5855,30606.50072
2465.982177,2682,30636.878893
3531.982951,3609,30696.157697
2085.991796,2180,30739.690357
2758.982178,2743,30770.164426
2513.982177,2777,30820.665458
2417.982177,2671,30869.33917
1742.991453,1705,30888.209605
2757.982177,2775,30938.698951
2370.982178,2565,30987.053105
2502.982178,2691,31016.584277
2757.982177,2757,31066.420252
1598.991453,1704,31085.4403
2369.982177,2556,31133.340742
2370.982178,2569,31181.33869
2107.981916,2361,31207.488718
1600.991453,1713,31245.73761
4902.98371,6158,31333.60219
2757.982177,2709,31382.98964
2757.982177,2717,31413.237538
3258.982678,3396,31470.250414
2758.982178,2781,31520.709571
2369.982177,2564,31549.344522
2878.982298,2997,31601.676175
3538.982958,3825,31663.789294
3305.982725,3437,31721.287234
2758.982178,2794,31771.464224
4696.983504,5836,31855.905154
1742.991453,1759,31894.893943
1608.991453,1699,31913.732364
4684.983492,5719,31996.658318
1742.991453,1718,32035.187295
1604.991453,1691,32054.155071
2757.982177,2745,32103.953
3338.982758,3451,32161.818237
1742.991453,1698,32180.919505
2757.982177,2711,32230.855415
2758.982178,2742,32261.135191
2758.982178,2790,32311.272281
1060.991159,1291,32325.639484
4661.983469,5641,32427.261606
2369.982177,2554,32455.469249
2757.982177,2702,32504.827007
1742.991453,1686,32543.027144
5103.983911,6266,32632.459439
2461.982177,2697,32681.937406
1742.991453,1683,32700.786447
1742.991453,1736,32739.789398
5269.984077,6694,32833.330756
2481.982178,2738,32883.077036
2757.982178,2734,32914.098404
3532.982953,3794,32975.19932
2776.982195,2794,33025.623047
4999.983807,6114,33132.9903
2425.982177,2673,33162.885623
1742.991453,1713,33200.926013
2429.982177,2676,33231.204825
6511.984905,9495,33394.713286
1838.991549,1891,33416.085055
5271.984079,6785,33530.261218
4699.983507,5754,33614.039009
2438.982178,2653,33662.698951
4960.983768,6036,33748.890501
4718.983526,5816,33852.519854
1742.991453,1729,33871.566599
2438.982178,2676,33920.744357
1745.991455,1722,33940.443435
2757.982177,2751,33990.735219
2758.982178,2785,34040.929579
4946.983754,6140,34128.796028
2485.982178,2694,34178.650831
1742.991453,1718,34197.587086
2445.982177,2638,34246.463081
1474.991453,1667,34265.305176
5194.984002,6534,34376.34348
2497.982177,2687,34406.202342
2457.982177,2666,34455.629583
6793.984905,8838,34592.492166
5044.983852,6228,34701.481704
2757.982177,2719,34731.660586
2490.982178,2691,34780.838941
5184.983992,6350,34889.802029
2757.982177,2775,34920.796586
6425.984905,8732,35057.652008
3331.982751,3525,35116.05681
1742.991453,1695,35154.404654
6712.984906,9053,35293.941635
1145.991244,1394,35309.522882
3535.982955,3681,35369.635783
4949.983757,6024,35475.557019
1742.991453,1713,35494.565618
1742.991453,1724,35513.58603
2115.981923,2359,35559.535537
6733.984905,8589,35693.511628
1742.991453,1727,35731.98784
6514.984906,8656,35867.79494
2489.982177,2725,35898.309564
2758.982178,2764,35947.758888
2501.982177,2690,35996.94695
2501.982177,2689,36027.016664
2211.991922,2294,36071.870252
2497.982177,2704,36120.971405
4918.983726,6146,36209.403313
4711.983519,5606,36291.23115
1742.991453,1684,36329.27826
2757.982177,2749,36379.512209
5633.984441,7054,36477.732755
2757.982177,2716,36527.506358
2758.982178,2692,36576.949365
5184.983992,6629,36670.166561
1742.991453,1692,36708.229447
3327.982747,3477,36747.429682
1598.991453,1706,36785.492908
2489.982177,2687,36834.530012
3254.982674,3263,36871.204865
2910.98233,3018,36924.614907
3328.982748,3472,36982.429244
5077.983885,6217,37071.553756
2908.982328,2966,37123.818985
4927.983735,6197,37232.16171
4907.983715,5891,37316.908056
4938.983746,6066,37423.839278
2880.9823,2920,37456.266217
2465.982177,2684,37505.669384
3171.982591,3367,37562.690533
2873.982293,2936,37595.04502
4958.983766,6010,37701.205856
4664.983472,5637,37783.397584
1742.991453,1683,37821.471905
2087.981896,2293,37847.201885
2409.982177,2640,37896.246697
2912.982332,3018,37948.973831
6560.984906,9110,38089.444334
3327.982747,3581,38149.015801
2905.982325,2975,38201.460828
1743.991454,1722,38220.787506
1742.991453,1729,38240.021502
6256.984904,8724,38376.160032
5704.984512,7359,38496.921088
2879.982299,2960,38549.822601
4643.983451,5564,38631.053062
5652.98446,7336,38751.909358
2478.982178,2700,38801.678333
1742.991453,1694,38820.353301
2493.982177,2688,38869.853832
2509.982177,2710,38919.714816
2916.982336,3007,38953.190255
1747.991457,1730,38991.310685
2911.982331,3003,39024.644412
2485.982177,2689,39074.359471
2757.982177,2711,39123.994029
3262.982682,3450,39181.769416
2473.982177,2685,39211.365592
2409.982177,2643,39260.358976
2497.982177,2680,39309.977914
5183.983991,6631,39403.22309
2485.982177,2753,39453.554682
2461.982177,2673,39502.445551
2824.982244,2974,39535.32836
2530.982178,2722,39585.178822
2469.982177,2718,39635.216811
2393.982177,2722,39665.362997
2398.982178,2644,39714.166813
2915.982335,3022,39767.578902
3306.982726,3477,39806.471607
4911.983719,6058,39912.65106
2478.982179,2703,39962.343729
1742.991453,1710,39981.608666
2437.982177,2690,40030.654904
2525.982177,2771,40061.935044
5633.984441,7089,40179.307638
2816.982236,2981,40231.713582
4644.983452,5593,40313.687694
5163.983971,6641,40426.612213
2482.982178,2699,40456.735382
6205.984905,8639,40610.704444
2757.982177,2729,40641.079917
4716.983524,5663,40743.108605
2506.982178,2732,40773.51109
2876.982296,2954,40826.262891
2894.982314,2998,40878.80648
1747.991457,1728,40898.200508
2909.982329,3009,40951.186603
2910.98233,3041,41004.641552
5652.98446,7358,41106.273203
5705.984513,7127,41225.223844
5653.984462,7314,41345.543646
2478.982178,2738,41395.155329
6823.984907,8907,41534.108503
1745.991455,1731,41553.423093
6381.984905,9038,41693.6169
4949.983757,5954,41798.831367
3271.982691,3363,41855.705038
2918.982338,2991,41888.927504
2914.982334,3049,41942.382214
4945.983753,6204,42050.964074
6691.984907,8614,42185.409345
2473.982177,2731,42215.957806
3340.98276,3509,42274.449642
1392.991453,1605,42312.102623
2911.982331,2999,42345.957481
2915.982335,3054,42399.310663
1742.991453,1687,42437.307276
6524.984904,8549,42571.453308
5184.983992,6576,42664.308621
2542.982178,2763,42714.840448
2470.982178,2692,42764.423359
6837.984905,8539,42898.337356
4663.983471,5603,42980.164442
3165.982585,3403,43037.488223
6129.984905,8649,43173.053949
2501.982177,2678,43222.376014
4642.98345,5674,43305.560065
4951.983759,5884,43409.294901
2505.982177,2677,43439.709556
6718.984906,8680,43575.815815
5184.983992,6432,43685.997207
4662.98347,5561,43767.741117
4727.983535,5762,43870.865493
2916.982336,2942,43903.978991
4716.983524,5739,44006.041981
2517.982177,2704,44036.262833
4957.983765,6144,44143.47366
4928.983736,5984,44229.494588
4717.983525,5537,44329.984692
4643.983451,5632,44412.164095
6698.984904,8752,44548.897553
6413.984905,8756,44685.782709
2509.982177,2730,44736.349793
2477.982177,2670,44785.362808
2878.982298,2920,44818.091038
4642.98345,5681,44920.625669
5182.98399,6431,45012.053648
2901.982321,3062,45065.639007
2878.982298,2951,45117.91517
2873.982293,3014,45171.094198
4732.98354,5598,45253.196951
4981.983789,6188,45341.782668
4988.983796,6100,45448.443911
3328.982748,3460,45505.867801
2904.982324,3102,45560.058845
2873.982293,3046,45594.635057
3305.982725,3428,45652.219717
2493.982177,2689,45702.321486
2757.982177,2841,45734.443534
2501.982177,2675,45783.388306
2912.982332,2997,45836.090301
2757.982177,2721,45886.253687
2911.982331,3066,45921.067028
5613.984421,7127,46038.625433
6352.984904,8816,46176.126667
4960.983768,5997,46282.052593
6306.984906,8643,46417.10835
1742.991453,1723,46436.427367
2469.982177,2639,46485.782225
4897.983705,5992,46572.731077
1742.991453,1688,46610.97679
4993.983801,6150,46699.386452
5069.983877,6246,46807.848072
2466.982178,2642,46837.578098
2757.982177,2721,46887.526654
2757.982177,2713,46937.280038
2757.982177,2855,46969.20621
6329.984905,8631,47105.095859
2906.982326,3005,47157.923814
6437.984905,8531,47293.148182
2757.982177,2768,47343.524505
4904.983712,5886,47429.292806
6385.984905,8634,47584.918367
4713.983521,5550,47666.416974
6310.984906,8791,47804.546524
6897.984905,8721,47942.227701
2465.982177,2708,47991.408629
6606.984906,8642,48127.501272
6442.98493,8728,48264.715483
6401.984905,8954,48404.967645
4946.983754,5925,48510.309802
2757.982177,2765,48541.609455
5633.984441,6982,48659.263425
4934.983742,5892,48745.451365
2757.982177,2677,48794.44086
6477.984905,8802,48932.16591
2757.982177,2702,48981.793263
6821.984905,8652,49117.957375
6328.984928,8731,49254.742646
6701.984905,8465,49388.753527
6325.984905,8615,49524.467513
6813.984905,8505,49658.497932
2421.982177,2660,49707.467577
4956.983764,5985,49813.943301
4948.983756,6073,49900.889837
6592.984904,8865,50038.810118
6385.984905,8651,50174.617001
6478.984906,8845,50312.872552
4678.983486,5610,50415.393017
3339.982759,3445,50473.325509
2757.982177,2671,50503.258892
3327.982747,3421,50561.547762
6273.984905,8291,50693.144773
5180.983988,6231,50802.139656
4902.98371,5852,50887.544889
4901.983709,5902,50992.431344
5186.983994,6239,51081.344114
6496.984904,9010,51221.731049
4901.983709,5946,51326.830721
6436.984904,8754,51464.142382
5268.984076,6586,51577.407601
5180.983988,6174,51665.867529
2445.982177,2628,51714.544331
6309.984905,8576,51849.925989
4961.983769,5889,51935.325755
4901.983709,5856,52040.001769
1742.991453,1729,52059.467803
5583.984391,6814,52175.021361
4664.983472,5493,52255.909659
4939.983747,5795,52340.914151
6681.984905,8536,52494.821901
5698.984506,7150,52594.67154
6322.984906,8311,52727.157288
4909.983717,5838,52831.10401
6272.984904,8664,52967.641652
4901.983709,5844,53053.206566
2757.982177,2680,53102.200336
5005.983813,5879,53187.832747
2917.982337,3007,53240.948537
4994.983802,5964,53346.218028
2757.982177,2681,53376.597611
4955.983763,6084,53483.530514
2497.982177,2670,53513.551
4995.983803,5924,53618.829667
6498.984906,8763,53756.416121
4934.983742,5996,53842.911294
6265.984905,8588,53996.809828
6365.984905,8619,54132.940922
6802.984906,8470,54266.830813
4947.983755,5862,54351.431619
5002.98381,5971,54456.922253
6840.984904,8617,54591.783054
6674.984906,8454,54725.332551
2477.982177,2639,54754.658785
2878.982298,2925,54806.789525
2076.981885,2252,54851.900927
2911.982331,2937,54885.108904
4947.983755,5843,54988.666081
5196.984005,6262,55078.283637
2533.982177,2734,55128.338866
4906.983714,5917,55214.259978
6842.984906,8560,55368.48911
2477.982177,2663,55398.247854
6617.984905,8591,55533.087128
3334.982755,3412,55590.781998
8261.49491,9326,55734.36659
4905.983713,5844,55838.50005
6371.984907,8738,55975.023402
6516.984904,8269,56106.10149
2757.982177,2800,56156.581501
6327.984903,8511,56290.692574
2517.982177,2763,56321.683469
4907.983715,5849,56426.19681
2461.982177,2644,56455.731674
2757.982177,2758,56506.35448
4903.983711,5734,56608.341671
4911.983719,5883,56694.136334
6520.984904,8286,56825.995517
2917.982337,2957,56878.591709
2477.982177,2674,56908.618851
2093.991804,2240,56953.055022
6830.984926,8498,57086.779804
2908.982328,2925,57138.97574
1743.991454,1770,57158.958994
4905.983713,5803,57261.896256
2879.982299,2897,57294.761542
1745.991455,1729,57333.365658
2877.982297,2893,57365.503755
4643.983451,5484,57466.005928
6789.984905,8637,57600.765924
2501.982177,2683,57650.545417
2485.982177,2661,57680.101582
1747.991457,1726,57718.593011
6868.984904,8563,57853.544219
2878.982298,3145,57888.377494
1742.991453,1692,57926.865549
2757.982177,2674,57976.867092
6345.984905,8581,58111.251825
2485.982177,2672,58141.342786
6417.984905,8623,58276.826888
4918.983726,5832,58380.155049
4947.983755,5835,58465.582474
2758.982178,2715,58515.084547
5180.983988,6342,58606.431491
6427.984907,8572,58760.455961
6333.984905,8497,58894.685886
2119.981927,2329,58920.655242
1775.991486,1739,58959.63546
5184.983992,6321,59049.76185
2758.982178,2750,59099.751806
2757.982177,2742,59130.430344
6464.984928,8549,59284.048916
6400.984904,8577,59419.155499
2409.982177,2646,59448.765155
5076.983884,5928,59553.720919
2913.982333,2937,59586.377512
6458.984906,8492,59739.564507
2757.982177,2673,59769.450154
2090.981899,2312,59814.500856
5651.984459,6869,59911.05379
2457.982177,2648,59960.024564
5636.984444,6846,60075.599423
1390.991453,1637,60093.968075
6401.984905,8650,60229.946036
5612.98442,6921,60345.58184
5180.983988,6216,60434.506504
6825.984905,8954,60593.171908
5180.983988,6216,60682.618556
2914.982334,2957,60734.653573
8258.494907,9201,60876.739837
6393.984905,8572,61012.011441
6389.984905,8431,61144.611172
6381.984905,8573,61279.814022
4671.983479,5675,61381.921361
6465.984905,8683,61518.543689
2877.982297,2908,61570.299702
5179.983987,6194,61659.763088
4921.983729,5896,61764.186005
5637.984445,6848,61860.254443
6414.984906,8556,61995.444229
6326.984906,8534,62129.859603
6495.984905,8553,62283.649947
6390.984906,8397,62416.647872
2521.982177,2674,62446.563299
2076.981885,2255,62491.125279
6345.984905,8485,62624.796959
6402.984904,8482,62758.800862
2869.982289,2991,62811.099045
4958.983766,6100,62898.917722
6345.984905,8725,63035.489958
2917.982337,2990,63088.532572
6226.984906,8304,63220.818357
6338.984906,8553,63355.669976
2533.982177,2677,63405.22124
6326.984906,8584,63540.093077
6499.984905,8630,63675.637016
6529.984905,8336,63807.68371
2919.982339,3010,63861.01799
6486.984904,8383,63993.729281
2872.982292,2916,64026.269222
2911.982331,2937,64078.251286
4642.98345,5516,64179.132952
3257.982677,3420,64217.433737
2509.982177,2675,64266.81592
5261.984069,6424,64377.178793
6345.984905,8352,64510.021096
3258.982678,3287,64546.984459
2461.982177,2646,64596.459001
2757.982177,2671,64645.630335
8259.494908,9153,64786.909479
2911.982331,2919,64838.786579
2509.982177,2674,64868.889869
2469.982177,2641,64917.854114
3263.982683,3326,64974.98352
6389.984905,9042,65114.864639
2473.982177,2647,65163.673785
3328.982748,3466,65222.065186
3327.982747,3426,65260.569834
6373.984905,8729,65396.961555
6361.984905,8452,65549.633593
6194.984906,8633,65685.077959
1742.991453,1685,65704.011301
2120.981928,2335,65749.491642
2505.982177,2637,65779.153542
2757.982177,2687,65828.334116
2461.982177,2683,65877.825737
6270.984906,8545,66012.732594
3259.982679,3321,66050.003881
6289.984905,8497,66203.210626
6481.984905,8495,66337.199063
2757.982177,2674,66367.010699
2757.982177,2677,66416.417559
6721.984905,8300,66547.86115
6470.984904,8531,66682.270572
6218.984906,8315,66813.826141
2088.981896,2233,66857.721501
2118.981927,2331,66883.715273
6358.984907,8549,67017.929456
2078.981887,2265,67062.378036
2243.991954,2317,67088.443702
6470.984906,8850,67245.634869
1742.991453,1724,67264.706366
2461.982177,2678,67313.811072
1584.991453,1858,67334.575021
4911.983719,5859,67438.271694
2101.98191,2377,67464.481537
2200.991911,2281,67509.669877
6277.984905,8606,67644.17564
2509.982177,2685,67674.850805
1606.991453,1925,67715.363454
6214.984906,8394,67848.288358
2106.981915,2272,67893.031062
1616.991453,1829,67913.557567
2045.991756,2318,67958.58724
6712.984905,9030,68097.868158
6420.984906,8476,68231.406298
1616.991453,1712,68250.522921
6289.984905,8480,68384.168726
3265.982685,3407,68441.500053
6337.984905,8440,68574.014033
2242.991953,2410,68620.314912
2075.981884,2348,68646.61541
2482.982178,2872,68698.197061
2071.98188,2385,68744.265445
2915.982335,3017,68778.206103
2469.982177,2650,68827.275031
2119.981928,2364,68872.858834
393.990492,687,68880.494106
6562.984906,8726,69016.400206
6437.984905,8206,69146.1687
6573.984905,8494,69280.284172
6889.984905,8605,69414.981365
6382.984906,8413,69547.684388
2505.982177,2798,69598.454942
1742.991453,1711,69617.591916
2076.991787,2137,69660.558455
1746.991456,1728,69679.790244
6432.984904,8500,69813.048578
1520.991453,1750,69852.039018
4900.983708,5796,69936.594103
6238.984906,8300,70068.270712
2757.982177,2714,70117.50302
2757.982177,2713,70147.661729
2790.98221,2775,70198.554262
2119.981927,2339,70243.960551
6507.984906,8657,70379.461296
5631.98444,6853,70475.445666
2425.982177,2681,70524.809458
2105.981913,2317,70570.061561
2780.982199,2765,70601.081554
2105.981913,2313,70646.323431
8256.494905,9574,70806.83855
6550.984904,8403,70940.30322
6282.984906,8526,71074.093784
2115.981923,2380,71119.779798
4642.98345,5504,71201.086185
2122.981931,2282,71246.398889
6305.984905,8409,71382.997479
2866.982286,2934,71435.372184
6562.984906,8434,71569.114667
2469.982177,2650,71600.099906
4951.983759,6005,71708.116892
