r,l,t
1241.941442,2867,4373.708428
1661.941861,3538,4432.336494
1981.94217,3836,4494.3514
1655.941856,3530,4553.08015
1321.941521,2974,4605.432672
2731.942543,4580,4675.296549
2483.942295,4290,4742.335581
1694.941894,3252,4797.930339
1697.941897,3431,4855.764886
2006.942173,3891,4898.783517
1111.941442,2932,4950.632665
1969.942169,3630,5010.378134
1672.941872,3272,5066.622721
1703.941903,3418,5124.224586
1473.941673,3186,5178.924968
1242.941443,2777,5209.595498
1970.942171,3535,5268.096015
1989.942169,3758,5329.66785
2090.942168,3760,5390.684986
2139.942167,3766,5451.620104
1969.942169,3614,5510.940553
2196.94217,4096,5576.81889
1792.941992,3249,5613.190639
2115.942169,3628,5672.67681
2177.942169,3749,5733.395234
3399.943079,6063,5840.129933
2165.942167,3559,5899.313018
1240.941441,2830,5930.549426
1688.941888,3221,5985.599222
1323.941524,2951,6037.657672
2197.942169,3802,6100.190552
1696.941896,3377,6157.479176
1966.942167,3933,6220.315222
1421.941622,2914,6252.394633
2550.942362,3984,6316.245624
2183.942167,3729,6377.855199
2198.942171,3890,6441.025331
1327.941528,2692,6490.134251
1711.941911,3114,6544.039925
1686.941887,3033,6577.81444
1992.942168,3520,6636.923341
2356.942169,3902,6699.886898
2044.942169,3696,6760.245874
1535.941735,3223,6815.386876
2042.94217,3687,6875.893788
1662.941862,3224,6912.106972
1989.94217,3645,6971.991173
2038.94217,3311,7028.021991
1543.941743,3102,7081.708799
1682.941883,3099,7135.889415
1982.94217,3591,7195.921901
1672.941873,3227,7231.880033
1873.942074,3568,7290.953778
1102.941443,2785,7340.821185
1706.941907,3221,7395.987405
1992.942168,3622,7456.244608
1323.941523,2800,7487.114027
1990.942168,3558,7545.868461
1699.941899,3206,7600.733545
1718.941919,3137,7655.245479
2203.942169,3783,7717.574109
1701.941902,3265,7753.707129
1997.94217,3549,7812.423259
2479.942291,4008,7876.231319
1666.941866,3037,7929.90379
2356.942169,3815,7991.665979
2507.94232,4098,8056.253665
1826.942026,3158,8110.553188
2355.942168,3574,8170.504603
2478.942289,3723,8212.733862
2058.942171,3673,8273.123181
2137.94217,3557,8332.111133
2127.942169,3818,8393.956915
2477.942289,4088,8459.781783
2013.942169,3536,8518.683517
2478.942291,4060,8583.094991
1700.9419,3046,8636.125385
1698.941898,3245,8692.035215
2151.942169,4017,8757.620886
1982.94217,3387,8795.441915
1690.941889,3000,8847.990391
2192.942169,3663,8907.976925
1968.942168,3549,8967.703314
1973.942169,3619,9028.494342
1958.942158,3248,9084.426969
1988.942169,3572,9123.652746
1719.94192,3252,9178.609251
1684.941885,2902,9230.633165
2155.94217,3508,9290.081089
2479.942291,4128,9355.907703
1969.942169,3286,9411.15648
2221.94217,3586,9450.756896
2053.942168,3544,9510.355824
2174.94217,3462,9569.274362
1676.941876,2929,9621.506446
1711.941912,3418,9678.36527
1776.941976,3269,9714.475228
2174.942168,3455,9772.742633
2083.942168,3416,9830.870325
2475.942287,3869,9893.363945
1977.942169,3237,9948.353579
1749.941949,3031,10001.809736
2006.94217,3408,10040.30001
1714.941914,2986,10093.862584
2157.942169,3602,10153.502056
2172.942168,3519,10211.557971
1699.9419,3107,10265.531943
1694.941894,3063,10299.899024
2117.942169,3342,10357.128261
2495.942307,3943,10420.648882
2175.942167,3494,10478.580501
2204.942168,3271,10534.490624
2357.942169,3582,10594.448739
2169.942169,3446,10652.541397
1990.94217,3413,10690.663091
2484.942296,4078,10754.924585
2865.942677,4337,10823.08997
2475.942287,3805,10885.746179
2509.942321,3874,10947.896673
2357.942169,3525,11006.36847
3144.942956,4761,11079.007238
2224.942169,3470,11138.166001
2492.942304,3856,11200.867468
2857.942669,4099,11265.709012
2928.942741,4330,11333.124568
2861.942673,4295,11401.001027
2498.94231,3950,11465.016601
2045.94217,3469,11522.648781
2514.942326,3801,11584.283148
2157.94217,3465,11642.735177
2508.94232,3825,11705.587158
2491.942304,3771,11766.667166
2012.942168,3495,11824.58072
2570.942382,3895,11887.694378
2935.942747,4437,11957.541795
1241.941442,2609,11986.727256
2221.942169,3618,12046.1206
3429.943077,5335,12124.313912
2196.942168,3290,12181.258234
2138.942169,3284,12238.025113
2505.942317,3642,12297.716643
2164.942168,3326,12353.610926
2358.94217,3692,12414.184327
2880.942692,4201,12481.126958
2927.94274,4195,12546.678045
2210.94217,3631,12606.034347
2115.942168,3335,12643.54602
2514.942326,3890,12706.936438
2467.942279,3545,12765.219241
3674.943078,5499,12864.70978
2251.942169,3435,12903.396911
2356.942169,3415,12961.353911
2506.942319,3555,13019.984457
2928.94274,4474,13088.684676
1241.941442,2337,13133.794903
2936.942749,4347,13201.378378
2245.942167,3311,13257.572246
2503.942316,3809,13318.789349
2132.942169,3219,13354.254208
2232.942168,3546,13413.084959
1678.941879,2778,13463.498446
2926.942738,4074,13527.896715
2856.942668,4061,13592.627171
1970.942171,3207,13648.222088
2501.942313,3769,13710.359189
2357.942168,3483,13748.636044
1097.941442,2446,13795.139565
2506.942319,3781,13856.987269
2941.942753,4616,13928.168657
2478.94229,3657,13987.957284
1710.941911,2905,14039.443199
2931.942743,4208,14105.970229
2492.942305,3687,14167.002993
2929.94274,4105,14231.491757
2857.942669,4345,14299.410852
3133.942945,4598,14370.196101
1678.941878,2948,14422.630177
1691.941891,2868,14453.973214
3494.943078,5191,14550.478161
2504.942316,3452,14589.113023
3093.942904,4255,14655.854109
2502.942315,3689,14715.953065
2020.942168,3320,14772.21511
3100.942912,4274,14839.592444
2357.942168,3277,14895.495046
2928.94274,4158,14960.976617
2512.942324,3614,15020.384835
2356.942169,3316,15076.934838
2358.942171,3501,15134.879266
4784.943984,7497,15237.751143
3132.942944,4420,15306.255559
3525.943077,5151,15402.148173
2861.942672,4207,15468.502116
2943.942755,3996,15532.349589
2192.942169,3246,15568.221405
3516.943079,5292,15665.914325
3493.943081,5259,15743.584636
2928.94274,4315,15816.909363
4335.943535,6758,15936.500554
2857.94267,3914,16001.184026
2448.942261,3611,16061.489872
3136.942949,4344,16132.43907
2464.942276,3483,16175.143001
3143.942956,4226,16260.910833
1988.942169,3360,16301.782162
2213.94217,3493,16361.915604
2836.942648,4018,16427.999836
3615.943079,5117,16506.299162
3132.942944,4398,16594.160568
2925.942737,3992,16642.692493
1981.942169,3193,16698.429323
2356.942169,3203,16754.604091
3133.942945,4196,16823.204933
4250.94345,6357,16934.910702
2936.942749,4144,17003.240226
2473.942285,3599,17064.517028
3131.942944,4339,17134.846032
2506.942317,3591,17178.017947
2475.942286,3493,17237.864577
2508.94232,3597,17299.15524
3094.942906,4415,17369.964871
2025.94217,4015,17436.129712
1697.941898,3202,17491.989508
2929.942741,3996,17557.957179
2503.942315,3557,17618.314825
2928.94274,4190,17686.148652
2510.942321,3562,17746.675838
3133.942946,4578,17819.471198
4705.943905,7418,17944.557117
2927.942739,4419,18015.34095
2930.942743,4136,18083.178395
2514.942326,3501,18143.267109
2932.942744,4160,18211.442404
2495.942307,3590,18272.27536
3143.942955,4654,18346.125227
2928.94274,4176,18414.528878
2861.942673,3998,18480.424059
3138.942951,4470,18552.407561
4284.943485,6549,18649.331228
2937.94275,4055,18716.301594
3132.942944,4306,18785.64052
2929.942741,4251,18854.491829
4568.943768,7569,18981.816553
3133.942946,4316,19052.85309
2471.942283,3590,19115.612546
2510.942322,3677,19179.770094
4329.94353,6775,19300.215298
4288.943488,6758,19403.020823
2479.942291,4559,19493.298101
4633.943834,7287,19604.348924
4501.943701,6992,19721.679177
2053.942168,3139,19776.962204
4517.943717,6728,19874.217087
4553.943754,7201,19993.678667
2504.942316,3607,20053.084075
4314.943515,6491,20163.552788
2935.942747,3920,20226.98912
3133.942946,4540,20296.69132
3723.943077,5221,20374.075079
3133.942945,4205,20440.464459
4311.94351,6445,20550.955315
4526.943727,7080,20649.381836
2928.94274,3805,20710.803187
3143.942955,4338,20778.18059
4791.94399,7266,20897.404963
4313.943512,6076,21003.007822
2930.942742,3920,21066.12379
4331.943532,6261,21154.307306
4512.943712,6648,21267.216167
4703.943903,6893,21363.185776
2501.942313,3503,21421.753454
3695.943077,5280,21519.293253
2357.942169,3260,21555.105908
4287.943487,6572,21667.130454
4303.943503,6116,21753.723346
3668.943078,5124,21850.412165
4703.943904,7128,21948.498559
2928.942741,3861,22010.825699
3140.942952,4384,22078.627282
4311.94351,6420,22188.095821
3690.943078,5195,22264.854006
4540.94374,6753,22378.909942
3736.943078,4821,22451.629755
4521.943721,6324,22560.880336
2464.942277,3524,22599.98184
4866.944066,7588,22723.06646
4568.943768,6809,22836.847176
4946.944146,7662,22960.796999
2928.94274,3873,23023.303251
4283.943484,6374,23113.840684
4524.943724,6747,23227.109656
4729.94393,7498,23349.029063
4746.943945,6807,23463.138346
4799.944,7739,23568.366319
4864.944064,7415,23689.547443
4336.943536,6096,23795.59868
4335.943535,6714,23889.873109
4326.943526,6262,23997.464703
4286.943487,6461,24088.879217
4740.94394,7063,24205.512299
4335.943536,6379,24315.546388
4526.943726,7114,24413.736621
4861.944062,6892,24528.880346
2935.942747,4156,24594.103504
2233.94217,3206,24649.473378
4312.943512,6313,24738.795291
4530.94373,6878,24854.276975
3583.943079,4895,24927.31741
4681.943881,7229,25046.363564
4798.943999,7157,25164.271743
4295.943494,6384,25254.499628
5250.94445,7681,25377.268643
4884.944084,7261,25496.591432
3139.942951,4625,25567.457122
4288.943488,6688,25680.285439
2513.942325,3483,25738.058098
4702.943902,6920,25834.214789
4329.943529,6285,25942.890943
4784.943984,6972,26059.011313
4862.944061,7148,26157.768454
4711.943911,6956,26273.942764
5276.944476,7728,26398.398659
4263.943463,6228,26487.262662
4793.943993,7023,26603.038528
5232.944432,7854,26729.877908
4694.943894,6937,26845.739382
6430.9449,9522,26990.0529
4329.943529,6338,27099.52049
2486.942298,3565,27158.31117
2896.942708,4045,27222.699266
5252.944452,7664,27326.507802
7859.4549,11121,27508.639002
6276.944896,9200,27649.592764
6401.944897,9423,27812.606225
4752.943952,6687,27906.470534
6073.944897,9646,28071.613237
4245.943445,5999,28158.168659
6049.944897,9777,28305.601191
4632.943832,7106,28422.816914
4281.943481,6669,28535.955929
6419.944897,10268,28689.192701
4243.943443,6602,28800.435191
4879.944079,7150,28918.597853
2487.942299,3405,28975.589957
6139.944897,9206,29117.279675
6335.944969,9486,29262.056625
4697.943897,6966,29377.908084
4712.943913,7242,29497.508935
6171.944895,9034,29636.868951
4590.94379,6914,29733.565869
2512.942325,3415,29790.588153
4325.943525,6025,29896.279252
4319.94352,6650,29989.54464
4696.943896,7312,30109.447969
4873.944073,7309,30228.967422
2928.942741,3921,30292.467177
2511.942323,3511,30350.92414
5249.944449,7797,30476.146923
4641.943841,6927,30572.262769
5234.944434,7745,30697.406024
4691.943891,6715,30810.825828
6090.944893,9668,30956.932745
6088.944896,9488,31120.430674
6025.944897,9730,31266.985164
4703.943902,7095,31384.666448
7857.454898,10809,31543.782373
4597.943797,6828,31658.030355
5236.944437,7777,31783.079315
8059.474904,10113,31934.391088
4761.943961,7173,32053.038022
4702.943903,6718,32166.548892
4509.943709,6929,32263.318299
4784.943984,6920,32379.136053
6245.944897,9417,32522.233282
7957.4649,10145,32693.607056
5836.944897,9208,32834.8181
6507.944899,9471,32998.199381
7959.464903,10357,33152.923128
4943.944144,7348,33273.634933
4319.943519,6272,33362.338907
4869.944069,6977,33479.581754
6491.944897,9865,33628.027509
7959.464902,9981,33796.603073
6272.944898,9458,33941.042432
4706.943906,7012,34057.868029
7960.464903,10553,34233.870965
4496.943696,6312,34323.860229
6422.944896,9758,34470.984664
6375.944897,9203,34632.29748
4944.944144,7124,34730.98088
6058.944898,9551,34894.84437
7857.454898,10481,35051.161721
5303.944503,7681,35175.343518
4546.943746,6623,35287.71205
6065.944897,9206,35428.977355
5845.944897,9001,35567.951723
6294.944894,9751,35734.15345
6156.944898,9412,35878.309628
4783.943984,6745,35991.391494
6399.944897,9468,36135.487307
6407.944895,9554,36281.093248
8057.474902,9461,36444.831077
5248.944448,7805,36551.320949
7958.464901,10477,36726.279105
6190.944896,8893,36864.267798
6255.944899,9850,37032.874696
5892.944896,9172,37173.701679
2496.942308,3357,37230.759083
6485.944895,9427,37374.97159
5234.944434,7679,37498.939367
6625.944897,9443,37643.018533
6236.944898,9018,37782.578678
6581.944897,10007,37952.246753
6280.944898,9258,38094.452575
4778.943978,7003,38211.334064
7858.454899,10274,38364.524225
7858.4549,10446,38539.816175
8060.474905,10126,38691.556205
6415.944897,9195,38852.430003
5291.944491,7706,38957.955811
7959.464902,9733,39124.360807
7858.454899,10561,39280.951143
4638.943838,6836,39395.740389
6387.944896,9988,39545.702459
7860.454901,10217,39717.883813
8059.474904,9993,39867.851126
8158.484905,9901,40036.815046
4879.944079,6883,40133.310767
7959.464902,10586,40308.872276
6544.944898,9598,40454.90546
6224.944898,9487,40618.322584
6477.944897,9794,40766.173404
7959.464902,10454,40941.184219
7958.464901,10253,41094.347111
7857.454898,10329,41268.7993
6398.944898,9524,41413.913551
7956.464899,10518,41589.991373
7959.464902,10645,41748.077106
4508.943708,6742,41861.75289
2938.94275,4481,41931.277141
7958.464901,10849,42110.756182
4713.943913,6956,42207.698809
6168.944895,9555,42373.11738
7858.454899,10510,42528.813468
6482.944898,9894,42697.61357
5299.944499,8204,42828.00107
7958.464901,9817,42976.042977
6444.944899,9291,43119.150367
8058.474903,10365,43293.179113
6525.944897,9711,43440.134836
7957.4649,10474,43615.57634
5244.944444,7645,43739.684289
7858.454899,10517,43895.984782
4870.94407,7353,44016.032217
6308.944896,9257,44158.235551
7857.454898,10101,44328.887067
7957.4649,10126,44480.504069
7859.4549,10285,44653.963129
6131.944895,9135,44795.499114
6624.944896,9709,44943.109769
6569.944897,9413,45106.708918
7957.4649,10585,45263.767074
6397.944897,9417,45408.14384
7957.4649,9865,45575.960018
8068.474913,9813,45725.338969
7958.464901,10157,45897.211122
7858.454899,10337,46051.10307
6427.944897,9265,46213.042594
5265.944465,8330,46344.556656
7859.4549,10421,46500.471084
6497.944895,9258,46643.369319
4541.943741,6486,46754.675893
8059.474904,9814,46903.445387
7860.454901,9997,47073.811048
8057.474902,9757,47222.570957
8058.474903,9897,47392.075037
8058.474903,9709,47540.069222
7858.454899,10637,47718.511118
6408.944896,9631,47865.872805
3739.943079,4947,47941.226286
7857.454898,10265,48114.259201
7957.4649,10405,48270.255048
7857.454898,10657,48449.003028
8158.484905,9438,48594.46828
7858.454899,10858,48775.000338
8057.474902,9993,48925.899046
8058.474903,9750,49093.788111
8059.474904,10217,49247.22355
8057.474902,10321,49421.92217
7958.464901,10261,49575.743048
7860.454901,10102,49747.31941
8158.484905,9733,49894.551085
5252.944452,7434,50016.137017
7857.454898,9934,50166.692212
6675.944919,10043,50337.870474
6581.944897,9593,50484.927892
7958.464901,9849,50634.359053
7858.454899,10309,50808.559036
6232.944896,9132,50950.305526
7958.464901,10193,51122.127072
6110.944897,9684,51269.92949
6480.944898,9477,51415.148419
8158.484905,9713,51582.733977
6222.944898,9422,51726.809168
7958.464901,10382,51882.552316
7858.454899,10321,52056.638968
7856.454897,10554,52233.747074
7857.454898,10346,52389.198391
8058.474903,9678,52536.603282
7959.464902,9842,52705.520175
7957.4649,10449,52861.771051
7857.454898,10066,53033.356138
8157.484904,9630,53179.843119
7958.464901,9925,53349.331089
7959.464902,10313,53503.863019
6436.944896,9291,53647.038017
6515.944897,9744,53815.03126
7859.4549,10101,53966.630996
7959.464902,9821,54135.310992
8158.484905,9397,54279.655032
7958.464901,10093,54431.051735
4643.943843,6869,54546.236669
7958.464901,10197,54718.423142
7959.464902,10333,54873.319085
8179.484926,9745,55040.531031
8157.484904,9517,55186.199459
7959.464902,10405,55341.623994
7957.4649,10226,55514.212291
8060.474905,9441,55659.323112
8060.474905,9933,55828.084167
7957.4649,10017,55979.158346
6250.944896,9045,56119.153265
7857.454898,10562,56295.17222
8056.474901,10105,56447.419142
6213.944897,9192,56607.799124
7857.454898,10285,56762.539279
8157.484904,9277,56905.487056
8158.484905,9597,57071.069839
7958.464901,10265,57224.187152
7957.4649,9961,57393.49908
8057.474902,9709,57540.675125
7957.4649,10129,57692.660386
6466.944898,9146,57853.545662
8060.474905,9593,58000.016603
7958.464901,9957,58149.98148
2152.942168,3237,58205.28094
6424.944896,9362,58368.155641
8059.474904,9677,58515.749067
6161.944897,8985,58655.855451
6430.944896,9174,58797.33751
7959.464902,9997,58967.958751
8058.474903,9885,59117.353672
7957.4649,9857,59285.259052
7957.4649,9997,59436.219017
8158.484905,9165,59577.347754
7959.464902,10097,59748.369841
7960.464903,9725,59896.105634
8157.484904,9729,60063.147059
7960.464903,10405,60218.837952
6293.944897,9042,60358.297654
8058.474903,9429,60522.239051
7959.464902,10422,60678.228144
8058.474903,10030,60848.614934
8159.484906,9794,60996.907582
7957.464907,9593,61142.955032
8157.484904,9729,61310.563116
7958.464901,9890,61460.179267
7858.454899,10085,61631.691092
6600.944896,9369,61775.668163
8058.474903,9765,61923.863063
7857.454898,10069,62095.223052
8157.484904,9497,62240.168534
6400.944897,8933,62379.104955
8058.474903,9609,62544.531062
7858.454899,10322,62698.776262
6016.944896,9573,62844.873572
6288.944896,9294,63006.813568
6360.944898,9387,63151.287039
8058.474903,9897,63301.151024
6194.944898,13261,63527.778827
8258.494907,9342,63671.180328
7958.464901,10381,63826.688879
7957.4649,10077,63997.547176
8059.474904,9989,64148.179627
7859.4549,10333,64322.103023
6405.944897,9098,64462.989093
7859.4549,10390,64638.094368
8058.474903,10074,64789.508298
8158.484905,9629,64936.549144
2399.942211,3183,64991.59034
8057.474902,9966,65161.040432
7858.454899,10481,65317.333858
6546.944896,9114,65458.229479
8058.474903,9861,65626.636233
4547.943747,7218,65746.200211
7858.454899,10005,65896.933443
6440.944896,9137,66038.543569
8057.474902,9517,66203.100524
8060.474906,10017,66354.123002
4763.943963,6838,66469.073045
6572.944898,9465,66613.887716
6034.944898,8927,66752.570384
7857.454898,10729,66930.118703
7858.4549,10202,67082.504413
6472.944896,9726,67249.417524
7881.454922,9961,67398.995059
6182.944898,9228,67540.547191
7959.464902,10406,67714.668376
8058.474903,9965,67865.026977
4752.943952,7336,67985.632724
6276.944896,9387,68129.016057
5872.944897,9601,68294.531835
7959.464903,9894,68443.652324
7958.464901,9949,68612.517842
6206.944898,9306,68755.611258
6141.944898,9807,68903.705253
6336.944896,9187,69064.184034
7858.454899,10485,69219.699061
2357.94217,3707,69280.708319
8158.484906,9349,69423.630959
8057.474902,9402,69587.040327
6219.944899,9409,69730.1956
7958.464901,10198,69883.22304
6361.944897,9433,70046.843648
7958.464901,9806,70195.05222
6347.944897,9018,70334.341908
7958.464901,10037,70504.62501
6353.944897,9243,70647.001959
5252.944452,7930,70789.248912
6124.944896,8974,70928.900325
6573.944897,9288,71071.116976
7958.464902,10425,71246.367091
6589.944897,9917,71400.987677
8158.484906,9673,71566.815046
