r,l,t
1742.991453,1830,22396.031951
2461.982177,2816,22446.382082
2080.991791,2193,22470.83321
2482.982179,2765,22521.001216
1580.991453,1707,22559.402877
2140.981948,2458,22586.769699
1626.991453,1735,22625.195904
1742.991453,1707,22643.98003
1434.991453,1643,22662.312225
1552.991453,1668,22700.14
1588.991453,1697,22719.281215
1742.991453,1727,22757.70623
2757.982178,2827,22789.07203
2402.982178,2849,22839.83323
2104.981912,2323,22885.003228
2389.982178,2792,22916.162192
596.990695,839,22944.676273
1616.991453,1705,22963.729199
1742.991453,1733,22983.086107
2434.982178,2750,23033.126701
2878.982298,2941,23085.241056
2757.982178,2741,23115.925088
1622.991453,1723,23154.156027
2413.982177,2701,23184.157233
1742.991453,1987,23225.445746
3337.982757,3419,23282.783926
2757.982177,2753,23313.255527
2390.982178,2761,23363.313286
1594.991453,1717,23401.564698
2758.982178,2747,23432.052362
1586.991453,1738,23471.029843
1612.991453,1722,23490.191718
2116.981924,2445,23536.769285
1742.991453,1714,23555.573617
2488.982177,2781,23605.873262
2469.982178,2796,23637.039255
1742.991453,1752,23675.764662
3328.982748,3468,23733.404937
2418.982178,2748,23763.788075
639.990738,874,23792.880346
2470.982179,2718,23823.04253
1392.991453,1590,23860.269654
1742.991453,1737,23879.67964
1634.991453,1710,23918.001873
1742.991453,1715,23936.764974
2757.982177,2706,23985.997895
2421.982177,2727,24016.219241
2158.991869,2411,24062.398929
1742.991453,1727,24081.964252
1576.991453,1674,24119.39506
1570.991453,1706,24138.456636
2890.98231,3023,24191.224114
1742.991453,1700,24210.192246
2108.981916,2538,24258.011949
2199.99191,2401,24284.881292
1618.991453,1727,24323.368293
1606.991453,1937,24344.834438
1742.991453,1791,24384.008297
2458.982178,2805,24415.194737
1742.991453,1796,24454.575382
800.990899,1051,24466.33113
1626.991453,1721,24504.592783
1574.991453,1722,24523.759589
1494.991453,1691,24542.429402
4688.983496,5594,24643.367257
2095.981904,2398,24670.100068
1630.991453,1689,24708.261342
2757.982177,2793,24739.121322
3335.982755,3492,24797.493687
2070.981879,2362,24843.25451
3337.982757,3416,24900.013564
1131.99123,1383,24915.402831
1540.991453,1729,24953.645249
2244.991955,2422,24980.450799
1592.991453,1676,25018.529551
1570.991453,1726,25037.878462
1742.991453,1709,25056.827435
1742.991453,1708,25095.128767
2369.982176,2613,25124.014117
1600.991453,1713,25162.321293
1598.991453,1730,25181.61623
2486.982178,2730,25231.450631
2461.982177,2732,25280.678038
2757.982177,2788,25311.271918
2077.981886,2383,25356.543373
2486.982178,2766,25406.682213
2758.982178,2702,25436.616771
2757.982177,2791,25486.921085
2112.981921,2431,25513.943914
2446.982178,2727,25563.723117
1742.991453,1719,25602.216179
2486.982178,2725,25632.633246
2517.982177,2786,25682.58663
2441.982177,2716,25731.842529
3541.982961,3735,25773.400836
1742.991453,1783,25812.5002
1742.991453,1905,25833.645275
1742.991453,1652,25871.562864
1618.991453,1733,25890.763207
1742.991453,1767,25929.793185
1742.991453,1745,25949.199556
1742.991453,1689,25968.001305
1742.991453,1758,26006.88871
2127.981935,2319,26032.596612
4664.983472,5692,26134.481234
2758.982178,2826,26185.074655
1598.991453,1827,26205.616981
5011.983819,6295,26314.585231
2909.982329,2925,26346.937222
2110.981918,2414,26393.081298
1134.991233,1381,26408.593705
2206.991917,2367,26454.04477
1632.991453,1702,26473.190619
2790.982209,2813,26523.589218
2757.982178,2743,26572.96297
5034.983842,6408,26663.641667
1057.991156,1293,26678.293292
2081.981889,2353,26724.296804
1742.991453,1728,26743.689034
1742.991453,1704,26781.877655
1742.991453,1746,26801.26807
1742.991453,1743,26839.907454
2771.98219,2791,26871.084213
1742.991453,1696,26908.971324
2757.982177,2820,26940.154666
2470.982178,2731,26989.952064
2461.982177,2737,27040.119482
2757.982177,2769,27071.015804
1742.991453,1701,27108.994881
2470.982178,2695,27158.225284
1594.991453,1708,27177.307793
1586.991453,1705,27196.415683
2497.982177,2728,27245.864661
1344.991442,1533,27262.793238
1749.991459,1749,27301.115794
2758.982178,2713,27331.2894
2482.982178,2713,27381.065259
2757.982177,2744,27430.993865
1596.991453,1705,27449.847031
1742.991453,1733,27488.601239
2112.98192,2382,27515.288596
2402.982178,2815,27566.164261
2757.982177,2784,27616.279924
1742.991453,1723,27635.217578
5103.983911,6439,27745.677594
2098.981906,2365,27772.162339
1742.991453,1780,27811.307044
1131.99123,1385,27826.649535
2490.982178,2748,27876.586393
2490.982178,2717,27907.077158
3329.982749,3444,27964.914622
1742.991453,1744,28003.37999
2466.982178,2654,28032.872374
2437.982177,2675,28081.794753
4676.983484,5992,28168.276985
5096.983905,6332,28277.359123
1742.991453,1719,28296.42197
3328.982748,3417,28353.721259
2474.982178,2715,28402.923205
1742.991453,1720,28422.087681
1842.991553,1888,28462.648342
2758.982178,2832,28494.165964
2498.982178,2720,28543.762887
4939.983747,6043,28649.657742
1742.991453,1718,28668.809073
2485.982177,2751,28718.899142
2908.982328,2966,28751.498789
1742.991453,1753,28790.15552
1742.991453,1707,28809.275937
2465.982177,2760,28859.353274
2485.982177,2734,28908.962333
2466.982178,2760,28939.365778
3253.982673,3357,28995.999991
2369.982177,2571,29044.390663
1742.991453,1704,29063.537305
1742.991453,1706,29082.398441
3329.982749,3454,29140.470578
2108.981916,2384,29186.401821
2514.982178,2720,29236.261749
1742.991453,1752,29255.705539
2757.982177,2729,29305.125371
2757.982177,2736,29335.576446
4735.983543,5763,29438.62987
2505.982177,2784,29469.401333
2874.982294,2948,29521.945906
1882.991593,1957,29563.413282
1742.991453,1722,29582.696334
4719.983527,5670,29664.510851
2485.982178,2761,29714.892688
2146.991857,2235,29759.453266
2757.982177,2721,29789.445276
2758.982178,2774,29839.602099
1742.991453,1697,29858.601268
1594.991453,1683,29896.618817
1742.991453,1740,29916.181801
1742.991453,1723,29954.861961
2761.98218,2806,29985.730852
1742.991453,1730,30023.798817
2881.982301,2934,30056.414801
2232.991943,2393,30102.762919
1742.991453,1763,30122.237179
2763.982182,2767,30172.150387
2485.982177,2695,30221.415356
2505.982177,2695,30251.481902
2446.982178,2730,30301.48682
4721.983529,5598,30402.205589
4972.98378,6117,30489.725439
4913.983721,5994,30575.567008
995.991094,1231,30608.612995
1742.991453,1691,30627.868145
2478.982178,2683,30677.008129
2509.982177,2758,30726.908062
2757.982178,2776,30757.715241
1586.991453,1712,30796.141524
5259.984067,6579,30888.315336
1742.991453,1685,30926.522935
2758.982178,2715,30956.983158
2493.982177,2704,31006.55181
1742.991453,1736,31025.557204
1742.991453,1730,31064.098675
2462.982178,2726,31094.614978
1742.991453,1689,31132.785262
2906.982326,2989,31185.417144
2758.982178,2747,31215.955473
2759.982179,2787,31265.876103
2790.98221,2807,31316.305102
2525.982177,2717,31346.882328
2501.982177,2682,31396.082574
2890.98231,2970,31448.457948
1742.991453,1726,31467.507216
5078.983886,6251,31575.836267
2758.982178,2742,31606.086307
4717.983525,5832,31709.72967
4953.983761,6159,31797.282956
4711.983518,5914,31902.162889
2393.982177,2661,31931.695398
1743.991454,1769,31970.544712
1747.991457,1730,31989.906844
1742.991453,1681,32027.781561
3328.982748,3444,32066.593487
2369.982177,2555,32114.325203
2757.982177,2744,32164.205495
2758.982178,2779,32195.589521
2889.982309,2932,32247.469507
2904.982324,2977,32299.765933
1612.991453,1687,32318.422487
2433.982177,2665,32367.377244
2510.982178,2741,32417.617442
2525.982177,2719,32447.582985
2880.9823,2958,32499.698692
2509.982177,2699,32549.08773
1612.991453,1698,32568.561882
1742.991453,1727,32587.678977
2445.982177,2713,32637.097192
2513.982177,2696,32686.639568
2510.982178,2696,32717.044806
2108.981917,2332,32762.301972
2498.982178,2702,32811.426674
2425.982177,2694,32841.451262
1742.991453,1724,32879.888294
2489.982177,2694,32910.500898
2110.981918,2358,32955.794744
2108.981916,2403,33001.664227
1742.991453,1690,33020.538832
1742.991453,1719,33039.972264
2406.982179,2654,33089.366863
1742.991453,1731,33108.642967
2401.982177,2668,33157.669856
2878.982298,2982,33209.814757
4642.98345,5785,33294.121301
1742.991453,1720,33332.341933
2229.99194,2350,33358.406781
2481.982177,2694,33408.219126
1742.991453,1742,33427.910735
2866.982286,2988,33480.61394
1742.991453,1732,33518.856331
2915.982335,3034,33552.494546
4723.983531,5798,33655.91094
4642.983451,5924,33740.595495
2905.982325,2993,33793.581266
1742.991453,1730,33812.8508
2757.982177,2706,33862.334839
2494.982178,2770,33912.314622
2482.982178,2697,33943.038784
2757.982177,2762,33993.486795
2757.982177,2786,34043.634709
4918.983726,6090,34130.942608
6446.984906,8895,34269.748193
2757.982177,2775,34319.627167
2369.982177,2565,34367.317119
2486.982178,2689,34397.139414
2509.982177,2688,34446.44504
1742.991453,1683,34465.339178
6293.984905,8732,34601.469717
2757.982177,2715,34651.542434
1742.991453,1725,34690.307823
1742.991453,1729,34709.601301
1742.991453,1773,34729.276527
1742.991453,1682,34766.990724
1742.991453,1721,34786.536072
5634.984442,6974,34902.438934
1142.991241,1386,34917.850602
6523.984905,8771,35055.144392
2110.981918,2359,35100.579356
2510.982178,2702,35150.090765
2429.982177,2690,35180.121721
2477.982177,2728,35229.979367
2913.982333,3042,35282.862591
4902.983711,5926,35368.195094
2880.9823,2912,35420.067752
4897.983705,5862,35504.626293
2474.982179,2685,35553.966626
2469.982177,2697,35603.427776
3535.982956,3772,35664.471486
5635.984443,7272,35764.871373
1742.991453,1691,35803.296484
4937.983745,5991,35889.752806
1775.991486,1742,35928.248882
4714.983522,5643,36010.02768
1742.991453,1728,36029.242299
1622.991453,1712,36067.524201
4947.983755,5890,36152.619215
2909.982329,3077,36206.501284
2911.982331,3041,36259.726343
1742.991453,1688,36278.566759
4643.983451,5570,36379.518069
305.990404,578,36385.922925
2908.982328,2977,36419.361136
2758.982178,2722,36469.078684
2757.982177,2702,36518.946852
1574.991453,1691,36537.503047
2757.982177,2699,36587.368953
2874.982294,2921,36639.149843
2757.982177,2720,36669.385286
2919.982339,2986,36721.989806
6448.984904,8661,36857.303114
5189.983997,6713,36970.985545
2465.982177,2750,37002.224615
4904.983712,5898,37106.364656
4719.983527,5640,37189.11603
3257.982677,3305,37245.213219
1742.991453,1689,37263.869299
6390.984906,8709,37400.369601
4944.983752,5998,37505.926868
1742.991453,1693,37525.400072
5180.983988,6736,37638.461612
2509.982177,2762,37688.862639
6886.984906,8762,37825.388481
2510.982178,2674,37855.570675
2757.982177,2818,37906.37093
2405.982177,2642,37954.765576
2909.982329,3083,38008.232099
5634.984442,7213,38108.710908
2533.982177,2715,38158.41315
4919.983727,6233,38266.606015
5657.984465,7094,38365.024075
2913.982333,2961,38417.774042
2903.982323,2951,38469.939728
2757.982178,2749,38500.778847
2462.982178,2690,38550.506626
2757.982177,2760,38600.549778
2911.982331,2954,38633.409879
2453.982177,2705,38683.181168
2521.982177,2740,38733.225745
1742.991453,1692,38752.104021
2757.982177,2743,38802.353607
4661.983469,5764,38886.051289
2473.982177,2694,38935.462535
2521.982177,2727,38984.872162
1742.991453,1793,39004.689324
2916.982336,2942,39056.981309
4921.983729,5915,39142.394824
2757.982177,2798,39192.958935
2757.982177,2740,39242.777045
996.991095,1233,39256.493211
6683.984905,8806,39393.670302
2521.982177,2751,39443.885724
2509.982177,2735,39474.57075
2457.982177,2677,39523.397812
2758.982178,2817,39574.095088
2759.982179,2958,39607.452249
2474.982178,2707,39656.944184
2465.982177,2688,39705.875908
1743.991454,1727,39725.590244
2414.982178,2688,39774.985114
1742.991453,1738,39794.557239
3497.982917,3703,39854.681461
2413.982177,2710,39904.366826
2449.982177,2698,39934.859845
1742.991453,1694,39973.462834
1616.991453,1695,39992.054373
4713.983521,5787,40095.506658
2477.982177,2708,40125.706737
2757.982177,2863,40176.523854
2618.982178,3054,40229.865467
4976.983784,6140,40318.036469
2478.982178,2714,40367.691983
1578.991453,1697,40386.657354
2369.982177,2558,40434.514778
4664.983472,5690,40517.389368
2757.982177,2937,40569.431264
1742.991453,1731,40607.708385
2494.982178,2715,40638.033935
1745.991455,1739,40676.760021
1742.991453,1688,40695.648154
1742.991453,1673,40714.363852
2920.982341,3058,40767.665097
2757.982177,2820,40818.885263
2446.982178,2685,40868.26932
2541.982177,2850,40899.94141
6236.984904,8530,41033.965052
2458.982178,2642,41082.800385
2406.982178,2639,41132.26845
2757.982177,2727,41163.299568
1742.991453,1676,41201.200675
3328.982748,3618,41261.010565
1742.991453,1728,41280.209635
2553.982177,2726,41329.99399
1742.991453,1726,41349.250489
1742.991453,1726,41368.274939
1742.991453,1712,41406.904177
2473.982177,2707,41456.722493
2757.982177,2725,41487.280826
1742.991453,1679,41525.368157
2213.991924,2286,41550.995519
2433.982177,2648,41600.361681
2521.982177,2807,41651.318415
4955.983763,6244,41740.730893
3327.982747,3518,41798.992834
2501.982177,2685,41848.345954
2839.982259,2988,41881.352151
3327.982747,3835,41943.691336
2461.982177,2663,41992.727321
4903.983711,6128,42081.362528
1742.991453,1696,42119.103043
2462.982178,2678,42148.991965
6413.984905,8770,42305.121018
2457.982177,2693,42335.321274
2913.982333,3106,42389.750484
2913.982333,3057,42442.880545
2135.981943,2344,42469.18759
2912.982332,3050,42522.719167
2473.982177,2734,42572.374727
1742.991453,1691,42591.294884
2915.982335,3005,42644.40123
4977.983785,6124,42732.264706
5672.98448,7175,42851.346424
8258.494907,9622,42997.218272
2198.991909,2307,43042.409237
6273.984905,8812,43179.825455
1742.991453,1691,43217.989496
4278.983086,4484,43288.035511
6377.984905,8941,43426.333624
5192.984,6484,43517.978478
3237.982657,3348,43575.185177
4666.983474,5597,43676.102382
5636.984444,6966,43773.540585
4715.983523,5579,43874.724374
4642.98345,5623,43956.669062
5637.984445,7061,44073.769415
4720.983528,5671,44156.499704
6529.984905,8512,44290.000457
5631.984439,6993,44406.681395
6380.984904,8872,44544.818314
2757.982177,2773,44595.337343
4900.983708,6018,44682.096487
4721.983529,5774,44785.915337
2903.982323,3022,44819.790594
4643.983451,5592,44921.311102
2425.982177,2671,44951.12663
2758.982178,2745,45001.278761
4901.983709,6057,45107.89871
2906.982326,2978,45141.25856
2906.982326,2937,45193.573105
6703.984907,9440,45337.814103
2912.982332,3050,45391.426652
1742.991453,1749,45430.280519
2757.982177,2801,45461.463398
8257.494906,9462,45625.266961
4643.983451,5613,45708.077255
1742.991453,1762,45727.947407
2462.982178,2664,45776.877555
6405.984905,8789,45914.569638
4900.983708,5894,46017.950281
5198.984006,6299,46108.171601
4660.983468,5577,46190.197278
2477.982177,2686,46239.898123
4910.983718,5937,46344.417036
6381.984905,8844,46482.495471
4944.983752,6043,46570.067263
4715.983523,5718,46672.853549
2757.982177,2877,46705.149252
4929.983737,6021,46811.197438
2505.982177,2693,46841.536005
4942.98375,6006,46947.393368
6408.984904,8889,47086.509615
5700.984508,7169,47205.777615
6334.984906,8608,47341.179671
2895.982315,3018,47394.830497
3337.982757,3567,47454.059381
4716.983524,5598,47536.682693
8258.494907,9541,47682.877089
2757.982177,2743,47733.472403
6442.984906,8889,47872.960906
2757.982177,2739,47923.299181
5637.984445,7097,48022.273326
4914.983722,5801,48125.869947
4716.983524,5740,48209.992596
2502.982178,2686,48259.747333
5637.984445,7051,48378.432861
6377.984905,8740,48515.654913
4902.98371,5877,48601.569424
4646.983454,5495,48702.621027
4912.98372,5874,48787.630962
2119.981927,2323,48833.044106
8258.494907,9617,48979.948977
3330.98275,3395,49037.565567
6405.984905,8741,49174.457196
4170.983086,4273,49241.996754
5724.984532,7166,49361.318117
2489.982177,2678,49391.510689
6737.984905,8529,49526.213418
2517.982177,2718,49576.266497
5162.98397,6234,49684.573414
6216.984904,8652,49820.601589
6725.984905,8685,49956.605841
4905.983713,5860,50041.326842
2497.982177,2668,50091.184615
5181.983989,6180,50179.224844
6221.984905,8681,50335.109718
2873.982293,2995,50368.967273
2441.982177,2701,50419.181296
6328.984904,8560,50554.200077
5179.983987,6199,50662.167263
2757.982177,2803,50693.914982
6598.984906,8604,50829.619213
6409.984905,8789,50967.227453
6461.984905,8435,51119.512892
5634.984442,6997,51217.752896
6370.984906,8741,51354.701966
6370.984906,8696,51510.590088
4713.98352,5432,51591.253902
6135.984907,8407,51723.918424
4900.983708,5784,51808.33289
4643.983451,5581,51909.919387
2907.982327,2947,51943.261776
5701.984509,7103,52061.748614
6593.984905,8664,52198.119415
4936.983744,6069,52305.193496
2453.982177,2639,52334.929786
6664.984904,8734,52471.881143
6243.984903,8785,52629.030511
6312.984904,8659,52765.019938
2437.982177,2635,52794.556014
6262.984906,8353,52927.473951
5077.983885,6000,53034.007287
6437.984905,8792,53171.015374
4993.983801,5980,53257.798713
2911.982331,3002,53310.634103
6460.984904,8355,53443.593033
4911.983719,5841,53547.620466
3257.982677,3306,53603.966532
4986.983794,5888,53689.802231
2758.982178,2782,53740.58788
2911.982331,2965,53774.225208
2757.982177,2673,53823.29507
2509.982177,2722,53873.098328
6309.984905,8475,54006.421986
6369.984905,8757,54143.988525
2433.982177,2664,54193.286832
2863.982283,2899,54225.947987
2915.982335,2951,54278.434756
6736.984904,8801,54415.681701
2911.982331,2949,54467.586781
5185.983993,6253,54556.915048
2757.982177,2763,54606.698366
6652.984904,8509,54741.382311
4643.983451,5566,54823.090683
6393.984905,8493,54975.93742
2493.982177,2670,55006.310705
6541.984905,8392,55139.001637
6677.984905,8402,55272.0916
2505.982177,2681,55321.52175
4943.983751,5933,55407.388376
4902.98371,5944,55512.766664
4701.983509,5528,55594.140664
5179.983987,6251,55703.536988
6367.984903,8652,55838.763184
4908.983716,5785,55923.00942
2517.982177,2684,55972.309316
2078.981887,2258,55997.711963
6409.984905,8710,56152.733099
1775.991486,1739,56172.527154
2498.982178,2714,56221.902478
2466.982178,2667,56251.763276
1354.991453,1583,56289.019161
2116.981925,2331,56314.979573
2417.982177,2633,56364.141159
6703.984905,8618,56499.699529
2757.982177,2728,56549.433994
6297.984905,8656,56684.960087
2757.982177,2711,56715.23629
6432.984904,8706,56871.295295
6400.984904,8524,57005.69962
6754.984906,8544,57139.903136
8259.494908,9341,57282.957143
2916.982336,2925,57334.905262
4902.98371,5856,57419.649163
1742.991453,1730,57458.518673
1742.991453,1687,57477.676017
2453.982177,2676,57526.584088
4944.983752,5853,57611.469989
2882.982302,3012,57664.476714
6835.984927,8597,57799.709717
6284.984904,8759,57936.396255
6602.984906,8543,58070.496259
6281.984905,8385,58203.045788
2482.982178,2677,58252.805242
2757.982177,2781,58303.32134
6376.984904,8521,58437.718431
4707.983515,5713,58520.897354
6433.984905,8567,58656.295639
2758.982178,2674,58705.384376
2757.982177,2755,58736.794768
4894.983702,5930,58841.071986
2757.982177,2673,58891.299927
2509.982177,2683,58921.362632
6673.984905,8652,59056.969782
625.990724,865,59085.897315
3267.982687,3382,59123.977039
2910.98233,2998,59176.570531
6370.984906,8656,59311.92016
2445.982177,2644,59361.656462
1775.991486,1739,59381.154861
6516.984904,8374,59513.231305
2441.982177,2669,59562.445194
1742.991453,1691,59581.288247
4894.983702,5841,59685.109532
8258.494907,9314,59828.222412
8258.494907,9377,59971.969208
6384.984904,8485,60106.226233
4960.983768,6132,60213.818059
2489.982177,2673,60262.741256
4148.983086,4377,60330.822742
2757.982177,2676,60360.937813
6363.984907,8619,60496.449489
5179.983987,6258,60605.296834
6282.984906,8575,60739.913994
6473.984905,8577,60875.106896
6620.984904,8557,61010.193659
2119.981927,2333,61055.173295
5181.983989,6234,61144.347285
6384.984906,8460,61278.285864
6245.984905,8456,61411.445663
3257.982677,3374,61469.154786
5214.984022,6267,61578.060878
6473.984905,8374,61710.874257
2903.982323,2957,61763.473268
2757.982177,2674,61793.812861
2914.982334,2973,61846.181184
2449.982177,2641,61894.966257
6217.984905,8290,62027.059845
2457.982177,2661,62056.805796
6675.984905,8355,62188.933647
2076.981885,2280,62234.20696
4911.983719,5834,62319.063039
6397.984905,8590,62454.311756
6728.984904,8426,62587.149093
6253.984905,8598,62741.467576
5645.984453,6954,62838.642935
2875.982295,2939,62890.943046
6248.984904,8377,63023.365083
6360.984904,8624,63159.181447
6672.984904,8579,63294.219707
2426.982178,2628,63343.064253
6598.984906,8633,63478.630434
3329.982749,3399,63536.60465
6398.984906,8653,63672.33673
6285.984905,8384,63805.037565
4668.983476,5501,63885.981236
6316.984904,8732,64022.831286
6284.984904,8485,64156.61094
4936.983744,5853,64260.963975
6320.984904,8477,64394.747055
6356.984904,8659,64530.627444
2497.982177,2664,64580.155968
6349.984905,8389,64712.945632
6368.984904,8490,64846.683391
3342.982762,3444,64904.903049
2757.982177,2684,64935.285423
2757.982177,2720,64985.044228
6321.984929,8709,65121.357949
2757.982177,2683,65170.556552
3258.982678,3499,65229.3071
2076.981885,2251,65254.440821
2517.982177,2639,65303.636639
3258.982678,3393,65360.621355
4643.983451,5474,65441.635154
2489.982177,2672,65490.769686
6380.984904,8630,65626.15347
516.990615,829,65635.313343
4937.983745,5857,65720.525064
6361.984905,8617,65874.840589
8257.494906,9121,66016.137978
6318.984906,8387,66148.803786
2914.982334,2938,66201.217142
6838.984904,8751,66338.089751
1742.991453,1698,66357.013101
4936.983744,6058,66463.219038
5181.983989,6265,66553.041369
2757.982177,2759,66603.036241
6744.984906,8622,66738.702271
2757.982177,2734,66788.462885
2231.991942,2373,66814.845301
6268.984904,8413,66947.721302
2113.981921,2325,66992.590378
6321.984905,8474,67125.779637
2120.981929,2365,67152.073248
6431.984903,8974,67310.355932
2841.982261,2984,67343.857549
2760.982181,3072,67397.285042
6414.984906,8538,67531.205453
845.990944,1208,67544.720893
4944.983752,5902,67648.843842
626.990725,862,67658.964247
1742.991453,1691,67697.095987
2104.981912,2295,67722.745057
2078.981887,2331,67767.995058
5001.983809,5986,67854.633046
6595.984905,8682,67990.322596
3164.982584,3408,68047.307358
2105.981913,2397,68093.413646
6333.984906,8550,68227.702651
1742.991453,1715,68247.045359
2218.991929,2362,68292.950689
2208.991919,2477,68320.46107
2107.981915,2373,68366.115176
1742.991453,1712,68385.731087
2204.991915,2473,68432.700802
6466.984906,8866,68569.874243
2231.991942,2517,68617.37321
6537.984905,8707,68753.85073
3163.982583,3346,68810.680103
4942.98375,6042,68897.258244
2109.981917,2529,68944.55327
2421.982177,2807,68975.833598
3260.98268,3412,69033.422189
4643.983451,5577,69134.165308
1742.991453,1692,69152.757698
2118.981927,2341,69198.497147
2153.991864,2255,69223.854661
6374.984906,8357,69355.586122
6705.984905,8350,69487.753194
2505.982177,2686,69537.269674
2055.981864,2295,69563.384541
1742.991453,1744,69601.961442
2433.982177,2633,69650.543104
6673.984905,8303,69781.748224
6385.984905,8651,69917.076078
6321.984905,8421,70050.4565
2513.982177,2678,70080.285826
2219.99193,2390,70125.958935
6233.984905,8520,70260.377981
6545.984907,8480,70393.707972
2757.982177,2682,70443.14605
4905.983713,5822,70527.430942
4642.98345,5681,70629.709653
2761.98218,2737,70660.903327
2915.982335,3018,70719.846862
2461.982177,2666,70776.678696
6793.984905,8440,70911.50965
3545.982965,3832,70973.001475
6431.984907,8419,71105.89186
2370.982178,2547,71134.061862
6472.984905,8291,71267.733714
4954.983762,5875,71374.077683
2116.981924,2319,71401.998282
2758.982178,2713,71450.577209
6409.984905,8482,71585.327368
2877.982297,3012,71638.841901
