r,l,t
917.990763,1094,42482.375553
1388.990686,1430,42524.176722
21.99,1648,42547.358889
17.99,2182,42578.061309
207.990186,1215,42616.751005
190.990192,838,42628.484923
403.990387,2496,42685.006565
4.99,346,42689.916442
46.99,559,42697.814164
48.99,481,42704.607637
40.99,276,42708.53393
444.990446,758,42719.154783
322.990324,1424,42739.145578
42.99,467,42767.295493
1090.990744,1845,42793.654894
46.990024,127,42795.482844
32.990017,124,42797.268305
9.990006,282,42801.325117
2.990004,303,42805.628761
0.990002,169,42807.995625
133.990135,294,42812.047148
369.990371,472,42818.584123
402.9904,680,42849.639384
142.99,210,42852.59087
135.99,242,42856.016966
151.99,293,42860.127679
119.99,230,42863.388096
77.99,234,42866.785241
91.99,272,42870.648105
1073.99,1252,42888.268804
76.99,252,42891.87885
88.99,284,42895.890803
85.99,287,42921.625737
59.99,239,42925.069244
22.99,362,42930.213628
80.99,300,42934.407698
46.99,182,42936.977369
61.99,270,42940.841155
59.99,210,42943.862067
30.99,242,42947.34142
209.990211,399,42952.983075
37.990039,255,42956.578646
-1.01,126,42958.353789
54.990056,275,42962.185412
-1.01,338,42966.898626
5.990007,135,42968.80268
776.99054,791,43001.680235
424.990426,708,43011.595854
182.990173,963,43025.164967
25.99,1109,43040.667697
25.99,988,43054.47232
236.990142,1030,43090.489277
144.990085,365,43095.623564
127.990129,536,43103.18176
407.990409,2132,43133.483176
28.99,479,43161.868628
29.99,282,43165.849365
19.99,368,43171.064573
56.99,409,43176.80373
22.99,426,43182.817444
768.99077,1824,43208.252008
16.99,606,43238.559736
56.99,1229,43255.927986
648.990582,1246,43273.336321
181.990183,447,43279.747582
133.990135,311,43284.190645
309.990311,664,43293.562081
585.990459,978,43329.035997
121.99,262,43332.810958
126.99,236,43336.25278
129.99,242,43339.738851
126.99,278,43343.745398
52.99,232,43347.039325
1192.99,1218,43364.150502
22.99,180,43366.680306
65.99,246,43370.172984
77.99,245,43373.683405
116.99,350,43400.253002
8.99,374,43405.469102
132.99,366,43410.621053
89.99,268,43414.401647
85.99,285,43418.494448
74.99,260,43422.2303
100.99,452,43428.696697
92.99,386,43434.161153
30.5,989,43448.13551
223.990225,374,43453.531432
13.990015,257,43478.823689
-1.01,156,43481.032879
-1.01,146,43483.051756
-1.01,126,43484.854539
1765.991074,17208,43812.283137
134.990136,809,43823.755661
16.99,469,43830.411713
31.99,1130,43846.377337
22.99,1158,43884.417319
84.990077,790,43895.689231
130.990132,525,43903.08371
222.990224,1035,43917.539386
324.990326,1665,43962.912611
22.990006,898,43975.781176
67.99,820,43987.539878
34.99,383,43992.947328
26.99,295,43997.094771
418.990407,918,44031.808802
360.990362,1175,44048.37204
22.99,418,44054.189788
304.990254,1856,44080.352241
685.990619,1281,44119.726488
813.990771,1278,44137.663911
134.99,241,44141.08396
104.99,229,44144.318274
138.99,401,44149.939632
137.99,256,44153.521149
82.99,525,44161.035672
1112.99,361,44166.235686
52.99,1125,44203.979764
65.99,253,44207.655413
69.99,275,44211.610926
71.99,271,44215.468847
115.99,606,44224.069765
77.99,391,44229.557825
65.99,242,44232.993351
87.99,287,44237.038844
80.99,429,44243.059505
44.99,468,44271.321113
84.99,356,44276.366497
86.99,333,44281.12349
119.5,1182,44298.016619
796.99071,994,44312.060955
608.99061,884,44325.055201
149.990133,963,44362.665837
21.99,677,44372.851431
14.99,1361,44393.520038
252.990227,1374,44463.331685
203.990205,950,44486.468207
331.990333,1847,44533.042553
28.99,479,44544.647281
32.99,284,44551.599933
34.99,358,44608.161245
48.99,548,44618.705608
12.99,278,44623.357646
456.990458,808,44648.081055
327.990307,1928,44705.546801
306.990254,1371,44764.395363
858.99051,2483,44808.586637
44.990029,353,44814.230319
118.99012,798,44856.496171
369.990371,538,44864.254087
512.990398,988,44887.945039
147.99,330,44892.625209
131.99,228,44895.870341
127.99,243,44899.343598
112.99,365,44904.618561
79.99,225,44907.875691
6.99,177,44910.467127
1074.99,1133,44952.151745
103.99,286,44957.161296
59.99,246,44961.061537
45.99,217,44967.539721
75.99,294,44971.799766
51.99,432,44981.614722
98.99,397,44987.24363
102.99,286,44991.365399
99.99,405,44997.100129
50.99,180,44999.652246
54.99,391,45005.148033
79.99,433,45034.422754
50.99,208,45037.400727
79.99,239,45040.803058
20.5,901,45053.64842
2308.991452,2525,45089.72788
18.99,2165,45143.398412
21.99,1189,45160.471242
20.99,486,45167.517369
208.99021,864,45201.177491
543.990545,2755,45240.29089
8.99001,393,45245.87595
55.99,689,45276.835166
54.99,260,45280.563265
44.99,259,45284.262858
488.990485,1009,45298.611606
277.990279,1460,45319.435838
36.99,1224,45358.081554
10.99,573,45366.454479
24.99,260,45370.199882
264.990266,594,45378.809726
543.990477,789,45390.183635
20.990022,127,45392.021248
13.990015,124,45393.779041
7.990009,234,45397.152186
5.990007,439,45403.363412
85.990087,202,45406.245433
49.990051,217,45409.335646
200.990202,288,45434.498438
143.990145,234,45437.77719
502.990421,1061,45452.919693
107.99,236,45456.313667
122.99,224,45459.500415
119.99,234,45462.875789
100.99,241,45466.374485
110.99,433,45472.581303
1191.99,1335,45512.773803
85.99,325,45517.439318
83.99,216,45520.536561
117.99,397,45526.173785
31.99,361,45531.307809
83.99,369,45536.571996
133.99,447,45543.033021
71.99,306,45547.389347
101.99,580,45555.653673
1249.990934,1235,45596.525673
518.99052,1227,45613.86617
24.99,328,45618.493949
20.99,778,45629.626947
34.99,367,45634.969047
63.990065,450,45641.457287
111.990113,452,45647.924513
47.990049,213,45651.046329
108.99011,455,45678.664136
426.990428,2142,45709.717323
-1.01,365,45714.951205
44.99,268,45718.776581
28.99,275,45722.664531
57.99,273,45726.621163
641.990614,1195,45764.482996
12.990014,141,45766.491299
3.990005,183,45769.055371
129.990131,1099,45784.613753
53.99,595,45793.132292
883.990796,2562,45850.710099
101.990103,293,45854.931662
865.99077,1599,45877.774827
100.99,237,45881.273964
135.99,237,45884.742132
114.99,235,45888.206871
116.99,275,45913.520731
58.99,203,45916.471863
85.99,279,45920.561152
1139.99,1389,45940.62286
78.99,244,45944.096717
79.99,335,45948.906833
69.99,253,45952.49194
41.99,404,45958.143586
97.99,416,45963.986881
34.99,173,45966.426468
81.99,298,45970.729106
123.99,429,45998.011168
32.99,288,46002.175282
52.99,383,46007.71504
77.99,324,46012.432626
119.99,375,46017.843899
32.5,1065,46032.971154
1265.990936,1249,46071.943993
1033.990518,890,46084.588998
11.99,421,46090.539747
19.99,958,46104.177097
16.99,626,46113.17074
17.99,2349,46168.203816
11.99,405,46174.055391
45.990047,218,46177.164855
246.990135,540,46184.852409
498.99025,1279,46203.1268
544.990284,1611,46248.387688
47.990049,543,46256.27542
14.99,284,46260.359189
6.99,508,46267.644384
17.99,435,46273.92959
43.99,273,46277.877454
26.99,254,46281.529485
-1.01,300,46285.768856
4.99,364,46313.012518
-1.01,198,46315.761292
26.99,495,46322.760058
452.99044,1156,46339.398833
170.990172,243,46342.913456
20.990022,219,46346.102876
-1.01,185,46348.79952
136.990132,2223,46402.191357
47.99,1097,46417.970606
19.99,434,46424.31041
224.990226,477,46431.263643
630.990564,1169,46448.35473
43.990045,186,46451.057088
96.990098,309,46477.365941
364.990366,489,46484.707627
491.990405,807,46497.399559
113.99,345,46502.532107
130.99,245,46505.999726
122.99,242,46509.469109
85.99,238,46512.917391
91.99,211,46515.937005
-1.01,184,46518.530867
94.99,197,46521.33116
1092.99,1235,46563.917216
40.99,186,46566.635924
36.99,201,46569.598337
81.99,257,46573.404746
28.99,171,46575.906607
22.99,295,46580.179861
70.99,403,46586.063234
84.99,247,46589.755723
114.99,312,46594.20451
67.99,231,46597.54282
2293.991451,2161,46657.719588
30.99,425,46663.85173
19.99,232,46667.193533
21.99,227,46670.585535
5.99,232,46674.061479
46.990048,251,46677.680178
343.990177,724,46687.997571
235.99013,620,46696.795899
376.990378,1919,46747.367045
38.990032,700,46757.416697
10.99,385,46762.983346
16.99,339,46767.843244
53.99,558,46775.853539
32.99,526,46783.397684
817.990764,2402,46841.54193
22.99,595,46849.98739
18.99,644,46859.249498
-1.01,190,46861.948625
191.990179,797,46895.563718
37.990039,202,46898.432057
864.990533,869,46910.99939
18.99002,126,46912.852983
14.990016,251,46916.396614
0.990002,171,46918.825351
134.990136,796,46930.167345
302.990304,395,46935.743747
473.990465,677,46945.327802
127.99,267,46949.092672
125.99,236,46974.372473
131.99,211,46977.455074
140.99,250,46981.136876
101.99,377,46986.567611
68.99,221,46989.731686
1107.99,1204,47006.979091
48.99,194,47009.792279
22.99,192,47012.528403
85.99,226,47015.848385
70.99,268,47019.666467
40.99,424,47025.637293
104.99,390,47053.285285
74.99,264,47056.980794
73.99,267,47060.778536
73.99,235,47064.113089
121.99,285,47068.238469
1338.990977,1326,47087.200746
156.99008,279,47091.126767
396.990395,1421,47132.635685
24.99,1601,47155.761961
27.99,337,47160.66829
24.99,449,47167.117833
175.990177,717,47177.211802
199.990201,884,47189.724813
385.990387,2453,47246.159688
19.99,421,47252.201856
27.99,304,47256.567142
0.99,483,47263.320713
32.99,602,47293.409304
-1.01,114,47295.070565
12.99,325,47299.799716
31.99,763,47310.866868
24.99,561,47319.247729
735.990614,1223,47336.512567
-1.01,136,47338.388759
304.990153,1136,47376.220508
58.99,591,47384.777392
452.990233,1265,47402.691642
128.99013,261,47406.33963
708.990401,8776,47573.752578
39.990041,421,47579.635694
110.990112,366,47584.834211
886.990771,1522,47628.085453
124.99,241,47631.543659
117.99,242,47635.009616
139.99,235,47638.446727
109.99,238,47641.881012
61.99,223,47645.072113
54.99,275,47648.969618
1032.99,1289,47667.021378
120.99,332,47693.464665
46.99,198,47696.30929
75.99,245,47699.820093
67.99,391,47705.297996
124.99,453,47711.628364
34.99,168,47714.020503
40.99,193,47716.771925
109.99,413,47722.704137
30.99,324,47727.320917
68.99,317,47731.851734
64.99,215,47734.904974
104.99,380,47740.200383
71.99,268,47743.959338
902.990761,1060,47780.572253
1378.99069,1562,47802.767486
25.99,1191,47819.545627
19.99,297,47828.441452
16.99,705,47860.31425
15.99,389,47865.895748
327.990329,1414,47886.07719
380.990382,1895,47934.794473
58.990054,654,47944.069507
43.99,276,47947.924656
8.99,322,47952.471188
32.99,284,47956.432663
29.99,277,47960.37502
4.99,318,47964.873378
30.99,273,47968.775481
1032.990765,1903,48022.241662
-1.01,349,48027.287877
908.990766,2493,48069.401838
0.990002,207,48072.357945
133.990135,514,48080.160285
830.99077,1053,48118.378515
111.99,228,48121.623556
122.99,246,48125.049262
133.99,227,48128.356239
126.99,233,48131.727682
75.99,212,48134.688746
1194.99,1325,48153.259878
65.99,257,48156.987628
74.99,243,48160.45535
36.99,175,48162.935914
140.99,578,48193.495132
130.99,410,48199.376961
50.99,190,48202.08569
109.99,431,48208.19856
113.99,302,48212.521436
36.99,319,48216.983358
96.99,315,48221.390984
38.99,203,48224.236359
53.5,1017,48238.567546
464.990466,758,48271.692548
-1.01,178,48274.201121
-1.01,244,48277.614385
42.990044,217,48280.677272
110.990112,297,48284.939078
-1.01,213,48288.040513
-1.01,177,48290.594164
-1.01,177,48293.138156
-1.01,186,48295.837063
-1.01,182,48298.48606
122.990124,286,48302.605272
700.990702,1536,48324.139572
19.99,299,48350.692812
30.99,682,48360.275044
22.99,358,48365.355735
60.990055,635,48374.388253
229.990126,504,48381.564345
250.990252,1127,48397.405182
337.990332,2078,48448.927063
35.99,283,48452.892426
32.99,373,48458.21124
21.99,273,48462.106812
10.99,332,48466.81642
35.99,333,48471.558124
637.990625,1195,48512.696759
139.990141,1034,48527.349705
54.99,923,48540.421177
798.990712,1766,48565.729161
57.990059,722,48599.821122
18.99002,173,48602.331045
0.990002,194,48605.069083
62.990064,271,48608.913071
40.990042,263,48612.670768
27.990029,188,48615.291091
20.990022,456,48621.780239
268.99027,406,48627.473418
604.990499,1252,48645.084148
124.99,249,48648.58781
124.99,226,48673.697972
142.99,398,48679.367855
116.99,213,48682.375665
52.99,216,48685.41491
1146.99,1393,48705.050937
85.99,259,48708.777663
103.99,415,48714.670974
141.99,589,48723.044607
132.99,356,48728.120427
40.99,219,48753.050967
52.99,202,48755.924813
61.99,236,48759.224669
42.99,224,48762.336291
40.99,370,48767.519656
122.99,336,48772.344437
26.99,187,48774.977968
495.990497,823,48786.562793
113.990115,265,48790.339319
13.990015,177,48792.855572
-1.01,126,48794.670955
-1.01,182,48797.237205
-1.01,126,48799.019131
-1.01,178,48801.557308
109.990111,311,48805.924087
739.990713,1776,48852.680396
23.99,228,48855.909259
20.99,593,48864.275392
7.99,231,48867.563125
180.990182,912,48880.353076
170.990172,714,48912.204139
390.990392,1936,48939.171645
17.990019,689,48948.969338
64.99,373,48954.423762
4.99,262,48958.222714
34.99,345,48963.235745
28.99,407,48990.753416
1062.990766,2093,49019.763986
40.99,815,49031.202606
16.99,1188,49069.524175
-1.01,513,49076.931343
833.990751,2417,49110.89399
34.990036,212,49113.844148
110.990112,285,49117.97138
790.990772,992,49154.067568
111.99,251,49157.615217
119.99,258,49161.277377
148.99,274,49165.244449
137.99,252,49168.872674
121.99,560,49176.860009
1122.99,1271,49194.774976
34.99,199,49197.569312
61.99,203,49200.444615
109.99,370,49205.633357
93.99,464,49233.914562
114.99,379,49239.243603
82.99,220,49242.322776
54.99,236,49245.652685
74.99,258,49249.370434
105.99,473,49256.165465
152.99,507,49263.528059
38.99,193,49266.358958
68.5,1005,49280.664653
320.990322,583,49310.470726
154.990156,379,49315.696122
143.990145,325,49320.216204
-1.01,302,49324.438793
-1.01,126,49326.203417
-1.01,185,49328.75057
-0.009999,421,49334.559649
-1.01,229,49337.759513
2.990004,197,49340.551674
460.990462,836,49352.382582
379.990361,2665,49411.801358
15.99,718,49421.767171
16.99,562,49429.725425
19.99,553,49437.619687
6.99,370,49442.945506
61.990063,321,49469.319636
138.99014,561,49477.215685
300.990302,1408,49497.041061
96.990098,565,49505.13928
206.990162,1917,49553.772085
4.99,595,49562.114753
25.99,643,49571.038111
16.99,196,49573.734391
49.99,746,49584.245471
1049.990765,2064,49635.087075
60.99,767,49645.955765
5.99,579,49654.191754
843.990771,1629,49677.151112
0.990002,527,49706.4051
116.990118,244,49709.887932
23.990025,144,49711.936566
25.990027,130,49713.756672
863.990774,1405,49733.515708
133.99,260,49737.25244
117.99,206,49740.212591
111.99,234,49743.573209
126.99,232,49746.868798
77.99,415,49752.749523
1153.99,1219,49791.130724
90.99,258,49794.773841
71.99,287,49798.782999
26.99,171,49801.213869
124.99,579,49809.430653
118.99,358,49814.557989
75.99,333,49819.351977
131.99,444,49825.72619
102.99,561,49833.643692
96.99,383,49839.068287
40.99,178,49863.209097
83.5,1045,49877.926533
302.990304,548,49885.519808
-1.01,248,49889.00412
2.990004,135,49890.937123
-1.01,135,49892.858625
-1.01,135,49894.77054
-1.01,135,49896.666404
-1.01,135,49898.577107
-1.01,135,49900.479456
85.990087,272,49904.252487
76.990078,304,49908.475819
229.990231,469,49915.191688
744.990746,1413,49957.199721
28.99,1201,49974.231968
15.99,3173,50040.25171
18.99,1064,50055.111072
202.990187,1199,50071.814528
140.990142,583,50101.59884
466.990436,2710,50139.849585
54.99,1027,50154.214185
25.99,270,50179.921507
478.990431,989,50193.791512
328.990209,312,50198.119893
-1.01,192,50200.81282
124.990126,927,50213.740227
40.99,902,50226.552554
1121.990761,2302,50280.572693
11.990013,430,50286.667717
113.990115,670,50296.369115
305.990307,396,50302.103719
573.990463,912,50315.012417
108.99,206,50339.537199
129.99,238,50342.924967
124.99,239,50346.321251
149.99,434,50352.453398
1117.99,916,50365.274767
70.99,1224,50382.483893
57.99,201,50385.700066
118.99,362,50390.831682
102.99,374,50396.033311
76.99,399,50423.572088
96.99,402,50429.228034
78.99,275,50433.128715
83.99,367,50438.269572
50.99,190,50440.945333
107.99,895,50453.464887
76.99,316,50457.90435
103.99,420,50463.883124
10.5,818,50475.508791
835.99073,1104,50512.896479
717.990719,1218,50530.181305
1.990003,864,50542.304647
20.99,1509,50585.164719
16.99,472,50591.772149
29.99,2605,50628.026685
11.99,396,50633.574837
180.990182,761,50665.943774
146.990148,637,50675.043078
433.990435,2433,50709.215984
37.99,427,50737.152186
8.99,342,50741.981175
8.99,439,50748.19482
2.99,462,50754.824561
46.99,370,50760.129222
16.99,522,50767.609223
1075.990768,2011,50817.335643
51.99,750,50827.883538
1591.99075,1564,50849.86839
37.99002,415,50855.785142
9.990011,297,50860.067153
15.990017,373,50865.423662
110.990112,517,50894.345932
85.990087,349,50899.274985
707.990697,920,50912.148278
135.99,241,50915.563688
135.99,217,50918.663718
112.99,232,50921.966459
139.99,376,50927.268472
100.99,412,50933.133875
89.99,235,50936.435134
1130.99,1261,50975.864853
76.99,275,50979.694822
72.99,288,50983.68446
143.99,625,50992.531467
86.99,331,50997.214838
67.99,308,51001.607156
36.99,174,51004.057279
98.99,312,51008.470381
58.99,521,51015.792972
92.99,356,51020.767874
40.99,196,51023.551328
70.99,263,51027.253337
17.99,183,51029.838397
51.5,985,51065.491501
303.990305,515,51072.826622
2.990004,302,51077.069257
-1.01,135,51078.947191
-1.01,135,51080.827231
-1.01,135,51082.713327
88.99009,286,51086.743096
221.990223,473,51093.435769
1.990003,177,51095.983638
85.990087,286,51100.076212
776.990743,1575,51144.253345
18.99,497,51151.323734
19.99,604,51159.796206
296.990187,1235,51177.110996
361.990193,940,51212.029399
387.990385,2441,51246.462779
4.99,199,51249.257221
14.99,199,51252.083618
37.99,628,51260.921604
2.99,307,51265.307009
48.99,1065,51302.315726
24.99,276,51306.28845
17.99,392,51311.836923
1718.991576,5363,51409.148732
32.990034,295,51413.297268
14.990016,196,51416.032191
47.990049,245,51419.47299
0.990002,189,51422.147214
51.990053,344,51426.930316
62.990064,436,51454.624963
187.990189,309,51459.002672
101.990103,258,51462.713119
482.990405,890,51475.380872
144.99,234,51478.745457
138.99,237,51482.123712
134.99,207,51485.015325
119.99,231,51488.297621
17.99,280,51492.212326
81.99,245,51495.691027
8.99,187,51498.302698
1060.99,1034,51534.239829
98.99,298,51538.461325
101.99,427,51544.525419
122.99,601,51552.935716
104.99,418,51558.82072
87.99,269,51562.623723
100.99,346,51567.529549
143.99,641,51576.607621
113.99,359,51581.807822
81.99,336,51586.561117
33.5,930,51621.628935
291.990293,543,51629.339391
10.990012,217,51632.471646
-1.01,195,51635.236515
-1.01,127,51637.056032
-1.01,233,51640.339644
-0.009999,156,51642.536896
-1.01,135,51644.42106
-1.01,298,51648.630642
-1.01,231,51651.923293
-1.01,135,51653.814083
-1.01,135,51655.721028
-1.01,207,51658.634559
-1.01,227,51661.811533
-1.01,199,51664.603155
-1.01,195,51690.006602
-1.01,312,51694.384637
-1.01,135,51696.278746
-1.01,154,51698.417279
228.99023,511,51705.499319
29.990031,168,51707.89567
55.990057,249,51711.438292
-1.01,162,51713.752922
112.990114,380,51719.124574
729.990712,1488,51739.987039
38.99,1132,51778.025538
101.990078,770,51788.912381
97.990099,396,51794.471282
150.990152,621,51803.27097
456.990436,2768,51864.424361
4.99,435,51870.670464
2.99,337,51875.552433
6.99,333,51880.33189
14.99,606,51888.957335
26.99,504,51896.048798
25.99,271,51899.834934
29.99,511,51930.629778
-1.01,291,51934.735937
20.99,271,51938.643998
1035.990765,2012,51966.981747
4.99,542,51974.612488
566.99025,885,51987.039352
576.99051,1090,52025.057013
11.990013,123,52026.776427
15.990017,337,52031.496107
126.990128,440,52037.696159
874.990752,1514,52058.769196
124.99,231,52062.036035
107.99,253,52065.571456
130.99,258,52091.45725
121.99,238,52094.837881
22.99,329,52099.547696
94.99,251,52103.158922
1084.99,1039,52118.006036
53.99,217,52121.120191
46.99,228,52124.30371
116.99,490,52131.188859
36.99,363,52136.293646
98.99,334,52140.913024
52.99,277,52144.827742
99.99,355,52172.511175
65.99,260,52176.148644
32.99,334,52180.92218
104.99,338,52185.693213
87.99,272,52189.54857
78.99,258,52193.260382
74.99,279,52197.275443
10.5,853,52209.706523
239.990241,611,52218.299959
-1.01,262,52222.005501
-1.01,131,52223.890475
-1.01,253,52227.45561
-1.01,184,52252.591207
-1.01,126,52254.353048
85.990087,338,52259.08917
531.990415,689,52268.931589
520.990262,552,52276.755311
301.990303,617,52285.584571
140.990142,472,52292.301664
17.99,797,52303.538701
16.99,578,52333.813254
17.99,653,52343.126673
21.99,1015,52357.478654
311.990192,1188,52374.176323
185.990187,794,52385.403695
392.990386,2378,52441.182597
55.99,362,52446.325353
6.99,384,52451.791508
45.99,277,52455.737947
11.99,526,52463.158796
29.99,226,52466.349491
1035.990765,1865,52514.356163
33.99,467,52521.014816
766.990363,817,52532.527673
907.99042,1046,52547.45045
75.990039,244,52572.370845
0.990002,229,52575.635684
92.990094,425,52581.681292
859.990771,1135,52597.756149
116.99,261,52601.507671
118.99,242,52604.920505
129.99,249,52608.463687
127.99,237,52611.868316
60.99,408,52617.652614
1164.99,1271,52657.399093
79.99,325,52661.998091
69.99,382,52667.338116
34.99,176,52669.884035
38.99,368,52675.010633
100.99,424,52680.960617
78.99,251,52684.506366
82.99,310,52688.902907
115.99,706,52698.825142
110.99,328,52703.459879
28.99,194,52706.193294
22.99,193,52730.38776
30.99,202,52733.244086
142.99,593,52741.659779
27.5,1053,52756.551861
233.990235,408,52762.330404
3.990005,271,52766.19835
69.990071,267,52769.926905
-1.01,135,52771.824837
81.990083,255,52775.465513
926.990584,908,52809.970876
450.990452,1125,52826.021018
18.99002,956,52839.472845
16.99,1024,52853.924106
22.99,795,52865.258711
19.99,301,52891.403645
292.990187,1207,52908.299278
243.990245,1074,52923.587972
334.990333,2069,52974.782663
2.99,347,52979.691064
39.99,416,52985.514212
43.99,248,52989.029476
46.99,282,52992.981353
21.99,210,52995.957455
1035.990765,2146,53048.142397
437.990363,1945,53075.707566
576.99051,1421,53095.847622
889.99077,1132,53133.960602
131.99,234,53137.275647
119.99,223,53140.406653
102.99,239,53143.735081
120.99,258,53147.362632
37.99,282,53151.401332
84.99,263,53155.142203
1110.99,1283,53173.253071
22.99,194,53175.997044
95.99,338,53180.737406
80.99,645,53211.707555
44.99,325,53216.287799
65.99,281,53220.331671
162.99,457,53226.83157
115.99,587,53235.183046
153.99,546,53242.86915
47.99,270,53246.710047
76.99,215,53249.750903
69.99,249,53253.377207
10.5,825,53286.626569
458.99046,678,53296.069434
1837.990993,1815,53321.683827
32.99,428,53327.750043
16.99,760,53338.560519
193.990187,1175,53376.767098
140.990142,587,53385.049512
415.990417,2108,53414.740149
17.990019,305,53419.079821
2.99,229,53422.299172
2.99,195,53446.598791
6.99,451,53452.950771
40.99,277,53456.863647
14.99,341,53461.795758
44.99,241,53465.295839
10.99,706,53475.313166
30.99,273,53479.289003
475.990477,780,53490.255098
286.990288,1164,53528.105756
56.99,777,53539.255911
1100.990785,2305,53572.119633
27.990029,322,53576.763381
80.990082,220,53579.891428
26.990028,131,53581.781828
239.990241,281,53607.360297
628.990532,1204,53624.408185
114.99,253,53627.979717
128.99,254,53631.537639
135.99,238,53634.908211
97.99,231,53638.122087
89.99,356,53643.09288
1112.99,1277,53682.319649
44.99,214,53685.417733
114.99,467,53691.943757
79.99,287,53696.03644
18.99,365,53701.252942
83.99,363,53706.526746
74.99,247,53710.091555
48.99,244,53713.624089
48.99,218,53716.690117
83.99,535,53724.274145
124.99,405,53730.059836
50.99,278,53734.069245
148.99,389,53739.695484
75.5,1097,53777.135494
495.990497,765,53787.903845
406.990271,420,53793.783819
45.990047,174,53796.229323
635.990637,1780,53843.136411
15.99,1228,53860.368459
19.99,2795,53921.654838
15.99,1508,53942.882405
19.99,603,53951.38035
183.990177,1293,53969.599658
230.990232,1032,54005.804789
54.990056,225,54009.035248
298.9903,1525,54030.59008
34.99,1033,54045.331731
31.99,273,54049.470202
36.99,253,54053.163787
31.99,336,54057.956247
15.99,419,54085.833894
1067.990766,2576,54122.227677
1657.990773,1560,54165.572102
6.990008,123,54167.274828
2.990004,185,54169.931582
0.990002,122,54171.656589
53.990055,414,54177.444996
22.990024,199,54180.226839
0.990002,137,54182.175941
70.990072,169,54184.571685
3.990005,242,54187.972022
0.990002,565,54195.755728
38.99004,261,54199.423735
909.99077,1361,54240.247638
138.99,256,54243.914922
130.99,233,54247.211721
127.99,197,54250.004419
131.99,501,54257.138601
1211.99,1406,54276.858628
61.99,281,54280.863721
88.99,266,54284.629237
118.99,299,54288.80587
16.99,348,54293.630792
73.99,389,54320.65747
40.99,192,54323.359381
78.99,279,54327.245645
68.99,224,54330.371643
150.99,625,54339.119883
81.99,369,54344.303646
78.99,238,54347.641641
23.99,212,54350.554365
239.990241,458,54356.877358
716.990551,1151,54372.80188
1327.990656,1653,54417.95965
30.99,936,54431.20084
32.99,299,54435.354865
76.990078,615,54443.912544
139.990141,571,54451.950975
80.990082,327,54478.362506
130.990132,660,54487.602148
228.99023,1202,54504.469219
100.990102,700,54514.403387
30.99,649,54523.584579
38.99,415,54529.422797
51.99,274,54533.306784
37.99,277,54559.081799
1035.990765,1693,54582.877161
43.99,715,54592.876935
28.99,881,54605.30792
816.99075,1618,54649.813194
37.990039,516,54657.052066
110.990112,541,54664.555506
395.990397,481,54671.207582
511.990375,811,54682.431056
146.99,223,54685.495696
125.99,229,54688.707666
139.99,227,54713.839659
83.99,239,54717.102817
4.99,184,54719.624219
1125.99,1295,54737.692151
40.99,232,54740.948054
70.99,268,54744.701597
88.99,316,54749.104035
60.99,343,54753.876415
104.99,320,54758.319279
59.99,265,54762.079811
67.99,286,54766.101308
109.99,471,54794.721025
54.99,399,54800.386147
94.99,402,54806.009214
139.99,605,54814.535683
82.99,278,54818.465914
34.5,885,54830.891265
1468.991453,2432,54886.655885
30.99,2140,54916.420809
16.99,958,54951.649236
378.990226,1343,54970.510292
1139.99054,3563,55043.910198
2.99,336,55048.724873
39.99,370,55054.042529
44.99,274,55057.946293
1044.990765,4702,55146.313398
-1.01,277,55150.218062
53.99,607,55158.718616
836.99075,2093,55209.442341
98.9901,464,55215.870178
29.990031,253,55219.416201
8.99001,225,55222.599555
75.990077,781,55233.487761
714.990706,1205,55272.388685
135.99,271,55276.352542
122.99,233,55279.767934
115.99,237,55283.179758
120.99,266,55286.973328
120.99,233,55290.351844
46.99,349,55295.342754
1151.99,1245,55312.859714
97.99,354,55317.832103
115.99,358,55322.881256
42.99,198,55325.713145
42.99,375,55352.733567
48.99,430,55358.797275
32.99,211,55361.767288
67.99,260,55365.391889
70.99,296,55369.58866
93.99,498,55376.594359
62.99,366,55381.823244
58.99,214,55384.83782
106.99,411,55390.610632
108.5,1069,55405.579059
233.990235,391,55432.869492
3.990005,196,55435.632261
-1.01,152,55437.776129
529.990462,808,55449.228609
752.990748,1477,55470.027383
15.99,682,55479.736901
-1.01,241,55483.148214
20.99,1267,55522.498757
18.99,1052,55537.179193
310.990187,1259,55554.923255
1153.990578,3143,55621.261175
0.99,195,55624.067396
4.99,309,55628.523682
25.99,547,55636.286668
10.99,335,55640.988721
38.99,353,55667.698448
29.99,315,55672.162869
11.99,452,55678.627034
1091.990765,2690,55716.597812
25.99,940,55751.440466
249.990114,646,55760.489045
67.990035,176,55762.990387
884.990611,1130,55779.253316
9.990011,235,55782.624801
4.990006,371,55787.837554
0.990002,122,55789.576301
134.990136,434,55795.784686
849.990769,1297,55836.160365
128.99,239,55839.608037
142.99,233,55842.9029
133.99,229,55846.184393
118.99,232,55849.428809
35.99,390,55854.858495
102.99,1285,55872.787808
36.99,191,55875.438865
112.99,424,55881.39658
113.99,586,55911.241441
30.99,358,55916.300534
42.99,236,55919.650254
70.99,283,55923.658565
89.99,657,55932.866102
60.99,338,55937.65369
104.99,401,55943.400457
22.99,179,55945.932151
85.99,264,55949.659053
54.99,452,55955.973454
64.99,359,55961.022954
32.99,191,55985.274619
215.990217,375,55990.573541
17.990019,148,55992.751462
