r,l,t
100.99,222,59594.931697
32.99,192,59597.628301
116.99,328,59602.187013
109.99,270,59605.971024
15.99,347,59632.677347
138.99,368,59637.817062
89.99,262,59641.476642
35.99,209,59644.429729
91.99,373,59649.666787
54.99,401,59655.328119
120.99,386,59660.692082
61.99,252,59664.1775
10.5,805,59675.415042
886.99076,1043,59711.398205
1403.990692,1678,59734.851773
18.99,953,59748.011193
15.99,2752,59808.393175
23.99,1001,59822.537966
274.99018,1160,59838.67811
1230.990585,3496,59909.224021
12.99,198,59911.963787
60.99,272,59915.737706
24.990001,1779,59962.190552
590.990592,1444,59982.470603
1060.990918,4037,60060.736897
15.990017,125,60062.531088
11.990013,539,60070.12083
0.990002,230,60073.408926
133.990135,326,60077.972364
871.99077,1019,60114.07882
121.99,239,60117.470624
136.99,330,60122.134982
138.99,248,60125.614718
96.99,220,60128.711149
61.99,224,60131.846884
4.99,168,60134.200366
60.99,215,60137.273361
1126.99,1300,60155.542976
69.99,282,60159.50759
89.99,296,60185.22378
137.99,592,60193.481113
110.99,428,60199.461963
63.99,254,60203.04488
99.99,358,60208.155757
178.99,627,60217.099986
100.99,426,60223.10178
61.99,289,60227.236778
10.5,781,60238.232725
462.990464,740,60270.439102
-1.01,180,60272.99732
22.990024,223,60276.116104
133.990135,314,60280.508539
-1.01,181,60283.036718
-1.01,147,60285.101086
-1.01,289,60289.15226
283.990285,638,60298.197587
543.990545,1962,60347.612011
23.99,743,60357.996549
20.99,1284,60375.812058
16.99,1620,60398.481952
290.990187,1223,60437.727716
607.990578,3570,60509.59463
48.99,203,60512.485795
2.99,176,60514.973638
14.99,382,60520.357651
48.99,448,60526.5665
485.990474,1265,60544.362254
158.99016,451,60550.754442
128.99013,913,60585.316375
67.99,712,60595.182414
825.990752,2126,60625.146681
11.990013,124,60626.870617
6.990008,310,60631.293041
0.990002,325,60635.9571
146.990148,323,60662.17446
858.990755,1267,60679.960863
126.99,260,60683.595469
113.99,235,60686.895236
123.99,241,60690.282711
126.99,233,60693.592417
74.99,320,60698.067263
57.99,223,60701.190087
1048.99,1071,60716.288496
77.99,290,60741.872675
72.99,294,60746.026637
192.99,666,60755.370493
122.99,336,60760.015059
104.99,270,60763.786922
134.99,431,60769.803332
207.99,1049,60784.448289
67.99,252,60787.938266
21.5,1005,60823.661199
226.990228,393,60829.1956
11.990013,143,60831.235275
-1.01,126,60833.04996
-1.01,205,60835.97556
285.990287,613,60844.533837
92.990094,245,60847.981946
2265.99145,2153,62397.96476
27.99,650,62406.951059
14.99,718,62416.896848
20.99,1153,62432.934665
355.990224,1392,62473.99106
539.990541,2859,62513.47439
52.99,430,62519.424639
93.99,754,62551.689976
8.99,311,62555.97127
481.990478,885,62568.039125
300.990292,2247,62599.060641
1006.990874,2993,62662.306185
857.99077,1287,62701.926011
116.99,259,62705.555393
119.99,221,62708.65471
138.99,215,62711.696684
109.99,233,62714.952002
59.99,377,62720.141022
89.99,245,62723.508633
1104.99,1174,62739.523735
92.99,326,62744.094383
96.99,346,62748.943641
64.99,244,62752.387927
60.99,461,62780.364171
170.99,528,62787.668493
36.99,196,62790.353474
22.99,168,62792.676725
189.99,626,62801.336661
122.99,406,62806.94516
69.99,261,62810.579627
20.5,942,62823.388303
235.990237,437,62829.362416
-1.01,443,62857.129971
-1.01,385,62862.416531
7.990009,1081,62877.388476
6.990008,609,62885.789903
-1.01,305,62890.021251
-1.01,1893,62937.694164
-1.01,5777,63038.946043
-1.01,949,63051.924063
-1.01,1869,63099.345347
-1.01,2489,63133.578228
-1.01,1969,63182.059628
-1.01,7957,63334.358235
-1.01,5597,63432.697117
-1.01,10934,63647.547491
-1.01,146,63649.595227
-1.01,1421,63669.245532
-1.01,209,63672.156379
-1.01,2077,63722.79355
-1.01,437,63728.862806
-1.01,152,63730.931339
-1.01,126,63732.702062
-1.01,344,63737.395773
-1.01,126,63739.126158
-1.01,1929,63765.907339
-1.01,312,63792.312279
-1.01,1172,63808.465652
-1.01,4361,63890.688034
-1.01,320,63895.127547
-1.01,1134,63910.813751
-1.01,1952,63959.695473
-1.01,2269,63991.067208
-1.01,733,64001.28726
-1.01,142,64003.290046
-1.01,310,64029.371625
-1.01,407,64034.955341
-1.01,4785,64122.929466
-1.01,314,64127.308351
-1.01,2944,64189.44329
-1.01,366,64194.506715
-1.01,3117,64237.578694
-1.01,625,64268.189993
-1.01,399,64273.760319
-1.01,341,64278.518599
-1.01,160,64280.726073
-1.01,388,64286.195546
-1.01,126,64287.957213
-1.01,390,64293.594433
-1.01,1509,64314.681246
-1.01,1317,64355.099674
-1.01,126,64356.875243
2270.991454,3181,64426.0644
27.99,799,64437.027246
22.99,1317,64455.22589
21.99,2918,64517.037338
373.990226,1365,64535.972542
1161.990539,3545,64606.993
76.99,342,64611.776541
1123.990769,2387,64666.826332
227.990229,485,64673.607697
591.990525,1227,64690.558519
12.990014,176,64693.006995
2.990004,123,64694.718461
0.990002,123,64696.434972
0.990002,122,64698.13501
0.990002,143,64700.143137
134.990136,301,64704.377201
896.99077,1258,64743.837171
46.99,168,64746.23036
137.99,271,64750.033404
125.99,222,64753.156184
132.99,239,64756.487904
61.99,283,64760.37714
1157.99,1321,64778.812657
50.99,198,64781.586165
145.99,462,64788.097515
108.99,311,64814.142374
10.99,315,64818.559505
172.99,529,64826.011107
42.99,189,64828.655471
124.99,350,64833.53287
151.99,610,64842.010036
102.99,388,64847.434398
76.5,1046,64862.061628
857.990746,1073,64898.533039
724.990706,3417,64945.672274
17.99,2383,65000.319982
17.99,563,65008.148787
16.99,1463,65050.081578
370.990224,1325,65068.473605
191.990109,462,65074.976005
83.990085,418,65080.785529
86.990088,427,65086.680398
265.990259,1693,65132.007359
6.99,386,65137.374533
8.99,198,65140.12021
10.99,196,65142.872794
56.99,271,65146.61459
66.99,269,65150.40906
1676.991534,4169,65229.903956
0.990002,290,65233.961989
144.990146,363,65239.025412
864.990751,1228,65256.043995
124.99,192,65258.73274
131.99,248,65262.219191
139.99,308,65288.024293
103.99,282,65291.909833
1252.99,1951,65318.93683
79.99,221,65322.037385
27.99,195,65324.759498
80.99,266,65328.439404
164.99,597,65336.814095
155.99,556,65367.574583
193.99,482,65374.335082
170.99,611,65382.870546
42.5,981,65396.458107
233.990235,381,65401.855077
-1.01,170,65404.225003
-1.01,189,65406.860898
11.990013,512,65414.091418
-1.01,389,65419.478488
1.990003,3265,65486.531358
-1.01,1046,65522.997313
-1.01,349,65527.931237
-1.01,224,65531.067464
-1.01,765,65541.644771
-1.01,208,65544.578693
-1.01,545,65552.270241
-1.01,281,65556.162557
-1.01,673,65565.7994
-1.01,486,65572.656492
-1.01,317,65577.100589
-0.009999,2637,65635.512985
-1.01,126,65637.304124
-1.01,126,65639.077728
-1.01,158,65641.295009
-1.01,193,65644.03917
-1.01,205,65646.935026
-1.01,259,65650.591184
-1.01,441,65656.79705
-1.01,126,65680.168381
-1.01,335,65684.876753
-0.009999,280,65688.792674
-1.01,3297,65734.651145
0.990002,126,65757.950682
-1.01,494,65764.893572
-1.01,126,65766.684494
-1.01,1417,65786.397011
-1.01,1293,65804.456053
-1.01,1162,65842.315457
-1.01,2490,65877.059777
-1.01,374,65882.352267
-1.01,509,65889.394476
-1.01,193,65892.100569
-1.01,789,65924.961794
-1.01,221,65928.065536
-1.01,630,65936.7916
-1.01,425,65942.715526
-1.01,314,65947.117241
-1.01,181,65949.66179
-1.01,126,65951.475994
-1.01,1920,66002.097703
-0.009999,126,66003.877089
-1.01,809,66015.179856
-1.01,178,66017.701019
-1.01,1545,66040.478157
-1.01,520,66047.739079
-1.01,733,66080.394089
-1.01,337,66085.159646
-1.01,144,66087.178152
-1.01,1962,66114.733709
-1.01,853,66126.726339
-1.01,126,66128.501999
-1.01,126,66130.317073
-1.01,149,66132.418088
-1.01,371,66159.96698
-1.01,405,66165.573994
-1.01,1517,66186.803861
-1.01,561,66194.716182
-1.01,126,66196.521158
-1.01,1117,66212.261336
-1.01,161,66236.927317
-1.01,126,66238.699643
-1.01,1853,66264.733019
-1.01,140,66266.698442
-1.01,397,66272.21423
-1.01,145,66274.282099
-1.01,386,66279.759282
-1.01,148,66281.840515
-1.01,1136,66320.227388
-1.01,254,66323.702879
-1.01,156,66325.880301
-1.01,539,66333.275076
-1.01,157,66335.496244
-1.01,135,66337.391178
-1.01,126,66339.173438
-1.01,126,66340.953829
-1.01,305,66345.243926
-1.01,227,66348.440332
-1.01,332,66353.198365
-1.01,316,66357.615702
-1.01,261,66361.269346
-1.01,509,66368.359367
-1.01,1017,66404.908638
-1.01,126,66406.645405
-1.01,449,66412.915082
-1.01,294,66417.143348
-1.01,238,66420.48248
-1.01,249,66423.962787
-1.01,582,66432.016213
-1.01,939,66445.070536
-1.01,617,66475.509118
-1.01,233,66478.795239
-1.01,146,66480.885784
-1.01,140,66482.805439
-1.01,148,66484.869257
1100.990867,1131,66501.137573
586.990588,1017,66515.515814
-1.01,1205,66554.250705
16.99,897,66566.750417
23.99,970,66580.289405
23.99,842,66592.121395
238.990224,1366,66633.051644
539.990541,2628,66669.743221
6.99,408,66675.523789
6.99,336,66680.234741
6.99,384,66685.62365
46.99,634,66715.902095
3.99,493,66722.787505
20.99,419,66728.639455
27.99,373,66733.834114
34.99,324,66738.372008
1031.990772,1730,66762.53608
66.99,757,66794.714394
231.990225,1308,66813.242595
593.990527,914,66825.99289
16.990018,125,66827.754053
10.990012,185,66830.399896
0.990002,122,66832.148691
134.990136,356,66837.249401
890.99077,1208,66875.923846
184.99,454,66882.316289
134.99,252,66885.853878
145.99,238,66889.220453
47.99,404,66894.897956
88.99,272,66898.730178
1092.99,1189,66915.409413
82.99,214,66918.418187
103.99,440,66924.583581
85.99,264,66950.073909
25.99,413,66955.8767
138.99,358,66960.997305
96.99,338,66965.80108
103.99,368,66971.011083
145.99,572,66978.966204
98.99,330,66983.65362
69.99,242,66987.127862
10.5,801,66998.552308
218.99022,366,67003.786734
-1.01,169,67027.913141
14.990016,254,67031.519138
0.990002,261,67035.206079
-1.01,313,67039.602377
-1.01,230,67042.822632
0.990002,2010,67071.043321
-1.01,431,67077.662092
-1.01,1725,67123.893355
-1.01,5386,67221.342569
-1.01,4658,67308.265533
-1.01,3693,67381.461356
-1.01,3565,67452.887433
-1.01,897,67465.709357
-1.01,505,67472.86745
-0.009999,866,67506.654618
-1.01,217,67509.726075
-1.01,258,67513.392566
-1.01,2545,67548.813275
-1.01,145,67550.888222
6.990008,3397,67620.161481
-1.01,332,67624.883211
0.990002,402,67630.594303
48.99005,776,67663.05456
7.990009,135,67664.952943
79.990081,251,67668.503003
98.9901,268,67672.298894
1786.990957,2306,67704.403002
17.99,538,67711.926891
17.99,1042,67748.294161
22.99,1373,67767.529729
344.990218,1293,67785.557836
212.990214,989,67821.231556
331.990333,2092,67850.662611
53.99,274,67854.433617
37.99,319,67858.845328
-1.01,575,67866.82063
58.99,328,67871.433344
765.990627,1267,67911.075233
-1.01,209,67914.043972
-2.01,120,67915.711485
138.99014,806,67927.148725
777.990635,2589,67985.359935
126.990128,497,67992.383819
13.990015,124,67994.167329
7.990009,178,67996.649583
14.990016,664,68006.122515
109.990111,278,68010.072479
867.99077,1312,68028.597712
111.99,254,68032.117523
126.99,246,68057.380466
143.99,242,68060.776376
129.99,224,68063.917009
25.99,364,68069.016894
1206.99,1290,68087.117759
102.99,285,68091.197113
44.99,180,68093.754936
159.99,452,68100.23342
32.99,345,68105.221729
207.99,668,68136.274483
166.99,383,68141.713554
188.99,601,68150.240242
34.5,1045,68164.806721
1242.990937,1244,68182.265875
515.990517,5075,68296.702482
22.99,352,68301.645232
20.99,970,68315.24645
27.99,362,68320.329253
259.990179,1176,68336.867228
66.990068,269,68340.63589
51.990053,217,68343.669779
131.990133,667,68374.754921
315.990317,1598,68397.228052
41.990015,1110,68412.724293
22.99,272,68416.555756
4.99,333,68421.230513
46.99,373,68426.589031
37.99,416,68454.043105
787.990629,1183,68470.732973
-2.01,144,68472.769261
134.990136,976,68486.481277
935.990793,3251,68553.982163
37.990039,307,68558.290757
0.990002,188,68560.941882
111.990113,422,68566.874421
47.990049,552,68574.679224
0.990002,239,68578.083241
146.990148,169,68580.503062
131.990133,226,68583.744631
625.990434,1092,68620.486927
145.99,246,68623.982756
136.99,249,68627.488765
100.99,284,68631.467864
103.99,237,68634.853641
43.99,335,68639.677165
1109.99,1187,68656.443281
103.99,441,68662.636066
103.99,369,68667.821492
107.99,461,68695.999713
193.99,453,68702.449662
104.99,297,68706.72935
50.99,200,68709.532575
92.99,357,68714.659422
78.99,386,68720.165447
110.5,1161,68736.678789
484.990486,736,68747.037911
1814.990965,1897,68795.746943
21.99,580,68804.177866
17.99,295,68808.405027
25.99,395,68813.982269
-1.01,336,68818.738105
396.990241,1071,68855.938987
1048.990524,3067,68898.826725
17.99,312,68903.216001
20.99,331,68929.596338
58.99,251,68933.126769
59.99,255,68936.766088
1064.990765,2212,68967.973679
695.990586,1368,69008.958885
179.990181,2155,69039.427172
89.990091,373,69044.763807
0.990002,177,69047.361152
22.990024,284,69051.474148
887.990774,1610,69095.699619
148.99,232,69098.951875
126.99,247,69102.377968
123.99,226,69105.586103
120.99,360,69110.677089
79.99,331,69115.344264
1121.99,1280,69133.211304
44.99,201,69136.049989
100.99,457,69142.506447
32.99,203,69145.363374
32.99,298,69171.353004
136.99,393,69176.900377
50.99,211,69179.898114
78.99,208,69182.877232
233.99,772,69193.837146
198.99,523,69201.206497
33.5,885,69213.6042
2284.99145,2507,69270.554668
19.99,2221,69301.661963
16.99,701,69333.264534
22.99,673,69342.731407
371.990225,1337,69361.583698
1094.990541,3332,69429.824976
71.99,426,69435.858676
46.99,374,69441.137284
6.99,196,69443.89117
1.99,265,69447.640505
1544.990764,1796,69494.429092
40.99,861,69506.603278
395.990363,1813,69532.53865
10.99,188,69535.123911
458.990404,745,69570.569601
131.990133,1199,69587.832097
867.99077,1285,69607.994944
141.99,304,69612.224474
112.99,238,69615.611723
134.99,233,69618.923898
83.99,220,69622.036927
76.99,241,69625.400513
67.99,204,69651.2669
1128.99,1241,69668.738382
83.99,246,69672.295435
88.99,273,69676.222166
169.99,754,69686.800057
193.99,649,69696.077483
161.99,420,69702.139447
117.99,539,69731.386248
72.99,348,69736.312826
47.5,941,69749.384124
491.990493,711,69759.374045
1809.99096,2354,69814.047174
20.99,256,69817.737276
16.99,301,69822.080132
388.990225,1396,69841.807102
1175.99054,3715,69916.598279
46.99,240,69920.080698
1462.99093,3140,69986.062899
68.99007,225,69989.361193
573.990507,1044,70004.005648
20.990022,393,70009.571157
14.990016,124,70011.318342
8.99001,185,70013.925897
0.990002,190,70016.633536
134.990136,405,70022.323894
924.990771,1668,70067.478655
133.99,233,70070.827046
149.99,235,70074.128507
128.99,211,70077.083384
54.99,241,70080.528428
58.99,258,70084.179873
1053.99,212,70087.187585
65.99,1218,70104.723164
83.99,362,70131.540867
145.99,352,70136.542895
171.99,624,70145.318529
185.99,555,70153.073922
55.99,252,70156.677073
87.99,298,70160.907319
114.99,615,70169.527779
111.99,360,70174.604326
25.5,885,70208.562479
984.990809,1089,70223.806179
1283.990639,1409,70243.557565
21.99,1141,70259.658586
20.99,727,70291.542985
19.99,423,70297.471071
406.990252,1438,70317.799628
178.99018,852,70329.706098
381.990333,2504,70386.392216
20.99,573,70394.443429
14.99,302,70398.692048
-1.01,380,70404.005419
8.99,347,70408.887642
25.99,443,70415.165104
2.99,343,70420.008476
564.990531,1201,70458.855111
232.990234,8858,70625.60321
74.99,1373,70645.188621
821.990755,1638,70689.788742
20.990022,194,70692.558689
0.990002,238,70695.994139
102.990104,525,70703.384131
26.990028,230,70706.635383
0.990002,252,70710.169728
37.990039,359,70715.187613
864.990778,1165,70731.582103
152.99,313,70736.0782
121.99,189,70760.343911
148.99,278,70764.283584
117.99,242,70767.701451
1075.99,335,70772.45489
45.99,340,70777.239893
79.99,1232,70794.707171
63.99,244,70798.19725
128.99,334,70802.948248
84.99,620,70811.65504
122.99,390,70817.154441
61.99,313,70843.271311
138.99,338,70848.068331
170.99,618,70856.926952
112.99,367,70862.144232
51.99,272,70866.011868
10.5,813,70877.329614
1062.990846,1176,70893.847637
1230.990608,1568,70937.475067
21.99,630,70946.262384
19.99,601,70954.756313
16.99,722,70964.914211
382.990241,1417,71006.891332
238.99024,1159,71023.286487
282.990284,1332,71042.0549
39.99,563,71050.02319
46.99,826,71083.381348
4.99,199,71086.193391
36.99,255,71089.797395
0.99,211,71092.74629
-1.01,150,71094.989005
27.99,269,71098.851178
719.990602,927,71111.813314
1542.990702,2547,71169.691542
428.990212,493,71176.659165
30.990016,152,71178.831454
22.990012,268,71182.657772
1.990002,241,71186.053094
73.990075,175,71188.562288
78.99008,269,71192.398037
43.990045,287,71196.458158
218.99022,821,71208.117221
72.990074,232,71211.338252
581.990464,744,71243.32147
144.99,257,71247.012329
140.99,209,71250.034675
133.99,248,71253.609271
96.99,238,71257.041386
72.99,260,71260.741869
1073.99,1237,71278.159114
109.99,291,71282.256386
62.99,229,71285.442837
88.99,309,71289.794929
54.99,440,71317.686493
128.99,558,71325.48314
100.99,369,71330.674534
62.99,207,71333.614666
113.99,562,71341.530546
129.99,383,71346.933227
81.99,307,71351.242326
41.99,304,71355.550234
2277.99145,2779,71416.558817
24.99,724,71426.708138
20.99,514,71433.878375
15.99,722,71443.948368
412.990245,1403,71485.265206
1117.99052,3374,71553.818877
44.99,273,71557.645134
31.99,304,71561.854384
636.990633,1260,71579.336164
1048.990906,3930,71655.896103
47.990049,227,71659.07637
79.990081,401,71664.760055
871.990752,1232,71682.138341
136.99,229,71685.406596
137.99,235,71710.279542
138.99,215,71713.325
112.99,354,71718.371596
1208.99,1396,71737.836545
196.99,510,71745.017722
171.99,573,71753.127137
80.99,385,71758.599594
65.99,308,71762.908961
58.99,428,71790.365856
143.99,535,71797.864739
52.99,352,71802.789693
104.99,288,71806.875865
51.5,969,71820.500778
2336.991453,3018,71884.585312
15.99,1065,71899.71666
21.99,422,71906.15751
340.990223,943,71919.349383
540.990542,2923,71981.858365
13.99,291,71986.006735
38.99,298,71990.23503
45.99,321,71994.828395
35.99,297,71999.053419
-1.01,163,72001.377741
1477.990953,3687,72074.898722
641.990575,1066,72111.601445
12.990014,123,72113.303484
4.990006,335,72117.997087
14.990016,897,72130.643206
110.990112,273,72134.480481
908.99077,1415,72154.297277
173.99,238,72157.68431
127.99,243,72161.120042
133.99,253,72186.356237
97.99,524,72193.792622
1207.99,1330,72212.622117
56.99,176,72215.182623
168.99,414,72221.010898
123.99,319,72225.531247
20.99,276,72229.406521
90.99,334,72234.13168
63.99,267,72237.914846
127.99,452,72265.878473
122.99,300,72270.098223
30.99,317,72274.588155
93.5,1126,72290.588113
2267.991448,2162,72321.027627
15.99,546,72350.638154
19.99,721,72360.957393
15.99,1289,72379.06607
21.99,1248,72396.762254
223.99022,1313,72436.917161
259.990261,1198,72453.707779
294.990284,1665,72477.243751
6.99,341,72503.986015
40.99,275,72507.807109
36.99,271,72511.530434
21.99,607,72520.016361
2.99,254,72523.585152
29.99,414,72529.336968
1091.990767,2342,72583.904452
902.990797,2101,72613.257025
22.990024,290,72617.420832
0.990002,176,72619.878253
92.990094,226,72623.034573
793.990769,1026,72637.414386
116.99,231,72662.590879
131.99,270,72666.454881
135.99,226,72669.672404
142.99,220,72672.762851
83.99,335,72677.504439
78.99,232,72680.732219
1138.99,1352,72699.59951
60.99,269,72703.486097
91.99,400,72709.288124
121.99,247,72712.798677
43.99,370,72718.037987
144.99,394,72745.292581
101.99,275,72749.141834
108.99,281,72753.093699
36.99,232,72756.307151
79.99,422,72762.180276
92.99,343,72767.033274
43.5,977,72780.989192
1064.99085,1145,72797.224461
32.990034,186,72821.684332
423.990425,797,72832.92462
145.990141,858,72844.878046
15.99,238,72848.200836
20.99,2950,72911.398581
21.99,1090,72926.644289
358.990225,1352,72945.579036
205.990207,938,72980.635331
343.990333,2282,73012.466746
2.99,311,73016.898843
21.99,295,73021.06999
34.99,483,73027.906346
29.99,417,73033.770727
35.99,248,73059.110132
10.99,251,73062.623959
1562.990996,3048,73105.61021
1130.990532,1103,73145.844269
16.990018,209,73148.884835
0.990002,172,73151.320971
133.990135,477,73158.078164
77.990079,210,73161.06317
0.990002,262,73164.791433
181.990183,221,73167.959358
47.990049,178,73170.46015
672.990484,970,73184.15046
138.99,268,73187.82757
132.99,264,73191.489866
131.99,232,73194.758004
45.99,315,73223.034111
50.99,226,73226.206924
40.99,1149,73242.552704
100.99,292,73246.779436
88.99,246,73250.31661
122.99,294,73254.487529
44.99,420,73260.362437
82.99,318,73264.793548
42.99,168,73267.131165
24.99,171,73269.532869
18.99,177,73272.062397
157.99,350,73277.008531
30.99,362,73304.143391
139.99,378,73309.478693
77.99,307,73313.810747
49.5,1021,73328.081703
2294.991452,2666,73387.125332
21.99,3876,73463.332947
22.99,748,73473.921679
348.99022,1305,73492.185579
210.990212,967,73505.655484
334.990334,2170,73558.064543
22.99,288,73562.128896
53.99,271,73565.931541
62.99,502,73573.002056
-1.01,290,73577.086072
1051.990773,1949,73626.256939
-1.01,271,73630.157444
909.990767,3117,73674.439579
0.990002,141,73676.48408
151.990153,334,73703.448371
60.990062,164,73705.740292
840.990735,1227,73723.701138
162.99,241,73727.088101
121.99,228,73730.252047
127.99,225,73733.403565
108.99,238,73736.787884
68.99,419,73742.733442
1112.99,1228,73783.704609
82.99,266,73787.490226
66.99,321,73792.009346
137.99,666,73801.324899
101.99,374,73806.619573
70.99,219,73809.718261
85.99,282,73813.705081
74.99,299,73817.949445
75.99,254,73821.579129
20.99,324,73826.168451
181.99,417,73832.092392
69.5,1033,73868.613054
2306.991454,3483,73917.897286
20.99,849,73951.743204
21.99,1238,73969.213319
426.990249,1455,73989.834994
1036.990516,3049,74054.505733
4.99,174,74056.988558
72.99,273,74060.895267
59.99,470,74067.623757
1809.991129,3287,74135.600944
443.990377,788,74146.716577
42.990044,436,74152.874355
0.990002,313,74180.531685
73.990075,323,74185.09786
46.990048,279,74189.068861
34.990036,366,74194.278224
101.990103,236,74197.591371
142.990144,146,74199.627277
583.990553,904,74212.267955
144.99,241,74215.673356
130.99,213,74218.69191
101.99,173,74221.170777
67.99,218,74224.23888
109.99,372,74229.467806
1116.99,374,74234.742538
116.99,1395,74275.797131
83.99,299,74279.965535
82.99,259,74283.64457
147.99,670,74293.102042
161.99,392,74298.576757
87.99,342,74303.447817
78.99,394,74309.024669
151.99,580,74339.036172
128.99,430,74345.041204
39.5,953,74358.538261
2293.991452,2421,74392.585256
19.99,366,74419.606957
20.99,1919,74447.011081
437.990251,1468,74467.648067
1026.990514,2716,74527.66917
6.99,328,74532.213273
60.99,197,74535.000399
30.99,508,74542.109302
43.99,390,74547.593705
2.99,192,74550.25672
774.990626,1196,74588.9502
1005.990863,3809,74664.64213
46.990048,233,74667.960063
16.990018,125,74669.757471
8.99001,123,74671.494882
0.990002,137,74673.455803
0.990002,258,74677.093287
0.990002,253,74680.68572
134.990136,553,74688.441003
866.99077,1235,74705.886389
111.99,201,74708.779019
136.99,262,74712.480664
112.99,247,74737.68692
151.99,216,74740.699176
44.99,384,74746.047116
62.99,203,74748.868878
1121.99,1165,74765.029758
22.99,214,74768.051211
129.99,455,74774.560924
150.99,594,74782.907244
136.99,397,74788.486778
74.99,271,74792.347921
116.99,393,74819.618086
123.99,591,74827.902875
70.99,329,74832.505116
113.5,1137,74848.468079
2298.99145,2799,74910.637123
15.99,672,74920.1648
16.99,1504,74941.211012
457.99026,1514,74984.446177
1007.990505,3135,75028.362922
32.99,373,75055.691746
41.99,473,75062.424935
18.99,529,75069.958741
37.99,267,75073.737691
983.990881,3624,75146.642853
-1.01,185,75149.299982
919.990643,1593,75171.648772
34.990018,125,75173.455089
30.990016,285,75177.46789
1.990002,160,75179.800441
140.990142,320,75184.312847
63.990065,190,75186.999902
135.990137,277,75190.91728
584.990566,1097,75228.012707
36.99,168,75230.39257
119.99,255,75234.000623
151.99,242,75237.389841
138.99,357,75242.406881
34.99,168,75244.795033
46.99,188,75247.386656
85.99,268,75251.134361
1071.99,311,75255.585162
100.99,1216,75294.251417
60.99,248,75297.757435
79.99,273,75301.721394
75.99,247,75305.341403
59.99,223,75308.519782
80.99,428,75314.603939
88.99,340,75319.424147
91.99,306,75323.783257
62.99,291,75327.882159
63.99,299,75332.05919
48.99,416,75337.871147
111.99,421,75343.860568
621.990623,937,75378.785814
11.990013,126,75380.601752
-1.01,139,75382.547679
-1.01,126,75384.311246
-1.01,171,75386.685666
-1.01,126,75388.469941
-1.01,126,75390.259968
-1.01,126,75392.034714
-1.01,126,75393.828907
-1.01,141,75395.829202
-1.01,126,75397.615115
-1.01,126,75399.457799
-1.01,126,75401.233849
-1.01,126,75403.014755
-1.01,126,75404.830784
-1.01,126,75406.616141
-1.01,126,75408.412506
-1.01,126,75410.201869
-1.01,126,75412.065887
-1.01,139,75413.996964
-1.01,126,75415.782448
-1.01,126,75417.561537
-1.01,142,75419.5588
-1.01,126,75421.3238
-1.01,126,75423.072096
-1.01,126,75424.842336
248.99025,574,75454.645134
8.99001,213,75457.77877
555.990557,2439,75492.215309
16.99,943,75505.508151
20.99,1126,75542.792902
15.99,1584,75565.314126
20.99,864,75577.29149
417.99026,1497,75619.832848
244.990246,1192,75636.635396
295.990259,1926,75663.838851
37.99,336,75690.263209
37.99,417,75696.122982
-1.01,408,75701.883855
20.99,754,75712.558531
2.99,264,75716.262424
-1.01,122,75718.000009
530.99051,1593,75740.456188
107.990109,271,75744.312483
13.990015,243,75769.386228
577.990495,2278,75801.541754
452.990394,867,75813.835243
19.990021,211,75816.75724
13.990015,244,75820.137715
64.990066,264,75823.797375
47.990049,253,75849.065199
0.990002,229,75852.271371
22.990024,295,75856.437501
26.990028,144,75858.460118
320.990322,606,75866.9664
470.99046,668,75876.331733
142.99,231,75879.574879
156.99,219,75882.663341
131.99,269,75886.504336
138.99,243,75889.9421
73.99,400,75895.488702
59.99,221,75898.601223
1091.99,1268,75937.96691
96.99,263,75941.718184
107.99,323,75946.264462
172.99,367,75951.406621
30.99,282,75955.314478
98.99,467,75961.755903
84.99,252,75965.296906
63.99,244,75968.723342
232.99,699,75978.467893
88.5,1049,76014.658061
239.990241,438,76020.894662
-1.01,126,76022.690481
508.99051,852,76034.700931
96.990098,261,76038.37031
456.990458,1077,76053.603422
129.990131,705,76085.260225
10.990012,1036,76099.901676
21.99,483,76106.648403
23.99,952,76120.01814
20.99,455,76126.329678
426.990262,1507,76168.77604
520.990503,2884,76208.626109
61.99,275,76212.41451
38.99,368,76217.492925
32.99,487,76245.707126
243.990237,1131,76261.184717
162.990164,306,76265.377699
216.990218,470,76271.757031
574.9905,2231,76324.12412
437.990371,673,76333.270081
93.990095,649,76342.123966
0.990002,199,76344.838004
90.990092,206,76347.66696
102.990104,263,76351.239568
270.990272,488,76357.89255
544.990424,957,76370.951257
170.99,226,76395.785316
125.99,261,76399.421483
134.99,238,76402.665378
125.99,677,76411.930895
1160.99,1273,76429.254096
104.99,345,76434.00544
119.99,267,76437.673223
225.99,657,76446.653015
196.99,472,76474.524341
46.99,302,76478.61175
233.99,1108,76493.697971
19.5,881,76505.724085
2280.991452,2515,76561.867184
26.99,794,76572.814499
18.99,372,76577.907437
30.990003,978,76591.31375
247.990249,998,76604.996654
535.990513,2917,76666.655419
97.99,1153,76682.62313
133.990094,1000,76718.811276
1604.991462,4941,76815.90362
106.990108,323,76822.307181
915.990769,1450,76842.152821
138.99,240,76845.464524
139.99,234,76848.702071
135.99,233,76873.598261
72.99,331,76878.138614
94.99,272,76881.847922
1118.99,1161,76897.732419
28.99,179,76900.168937
144.99,312,76904.417031
194.99,661,76913.464321
156.99,422,76919.240415
73.99,276,76923.011012
