r,l,t
150.99,238,162478.883331
164.99,248,162482.382009
138.99,262,162486.10526
34.99,168,162488.446583
37.99,558,162496.352937
68.99,1364,162537.435739
16.99,209,162540.402836
281.99,827,162552.005245
199.99,504,162559.074049
79.99,290,162563.154437
86.99,265,162566.942611
196.99,542,162574.646041
131.5,1109,162612.034408
217.990219,517,162619.264972
2055.991233,2890,162681.74005
20.99,1034,162696.189273
28.99,1053,162710.91751
15.99,423,162716.894291
357.990225,1334,162735.66151
543.990541,2968,162798.797154
29.99,371,162804.00648
47.99,275,162807.854439
24.99,558,162837.514149
12.99,338,162842.274014
1932.991542,4552,162927.815322
96.990049,349,162932.614529
1.990002,255,162936.176975
92.990094,343,162940.994004
922.990772,1033,162955.603595
103.99,230,162958.840373
140.99,229,162962.057309
135.99,230,162965.287834
98.99,218,162968.367502
19.99,249,162971.94257
61.99,280,162997.903846
1193.99,1256,163015.492125
92.99,288,163019.58134
306.99,833,163031.281443
181.99,504,163038.287298
88.99,257,163041.951047
126.99,301,163046.207257
79.5,969,163081.529824
1085.990857,1221,163098.444403
1224.990596,1305,163116.760171
17.99,2153,163168.847593
21.99,1067,163183.634679
349.990225,1328,163202.216697
377.990379,1838,163249.654889
195.990161,1489,163270.39959
35.99,273,163274.202794
2.99,387,163279.565481
36.99,413,163285.377885
47.99,272,163289.196255
1836.991131,2884,163351.095671
1077.990509,1396,163392.365681
1580.990772,899,163404.849355
212.99,235,163408.11986
130.99,229,163411.32214
99.99,212,163414.298637
123.99,380,163419.580865
73.99,205,163422.465227
1022.99,218,163425.529391
202.99,1431,163445.558479
53.99,242,163472.887726
294.99,766,163483.581124
140.99,397,163489.113574
117.99,292,163493.217637
104.99,307,163497.476358
168.5,1141,163513.426579
1483.99145,2775,163573.682892
40.99,2558,163631.435015
272.990185,1139,163647.350208
245.990247,1103,163662.755877
91.990093,443,163668.949875
76.990078,442,163675.156533
160.990162,712,163685.06912
23.99,409,163712.516605
33.99,275,163716.331235
32.99,266,163720.059323
37.99,743,163730.534566
2731.991524,4086,163808.94987
10.990012,193,163811.659519
0.990002,104,163813.126111
0.990002,123,163814.8683
0.990002,277,163818.72247
0.990002,237,163822.047496
899.990885,1180,163838.442619
133.99,233,163841.736281
129.99,208,163866.466961
138.99,282,163870.423427
139.99,292,163874.524912
77.99,384,163879.859146
92.99,222,163882.973127
1118.99,1093,163898.182626
89.99,377,163903.54516
318.99,830,163915.231311
114.99,383,163920.526429
22.99,232,163945.374184
356.99,848,163957.254968
33.5,957,163970.548878
2332.991453,3394,164039.803455
14.99,2169,164070.064183
416.990245,1397,164111.463259
884.990443,2321,164143.924711
181.990077,772,164154.754526
-0.01,221,164157.953195
50.99,613,164188.443342
14.99,601,164196.864329
63.99,272,164200.68055
731.990621,916,164213.334177
-1.01,195,164216.065697
16.990009,146,164218.114947
6.990005,179,164220.6142
-1.01,179,164223.12215
-1.01,189,164225.79863
560.990486,2131,164277.253521
36.990008,212,164280.20476
885.990524,2460,164314.552186
1859.990758,1259,164354.089285
145.99,234,164357.426329
142.99,254,164361.065972
1072.99,304,164365.382607
50.99,324,164369.945742
94.99,1189,164386.667367
96.99,299,164390.864528
356.99,906,164425.490382
146.99,407,164431.162224
58.99,213,164434.150448
278.5,1337,164452.969768
2315.991453,2391,164507.759634
25.99,643,164516.711585
401.990244,1462,164537.297251
527.990521,2882,164599.488491
18.99,446,164605.791438
29.99,312,164610.204107
6.99,482,164616.997391
39.99,412,164622.802103
34.99,482,164629.746624
18.99,275,164633.630844
1039.990766,1565,164677.538281
3604.991623,3680,164750.894557
131.99,241,164754.326898
150.99,223,164757.467246
84.99,271,164761.276238
102.99,393,164766.817359
1120.99,1266,164784.560862
47.99,255,164788.161121
122.99,331,164814.798237
184.99,588,164823.071402
176.99,502,164830.166908
46.99,203,164833.029362
124.99,280,164836.952808
209.99,601,164845.397808
64.5,1005,164859.59725
1976.991301,1668,164904.58857
292.990147,1008,164918.589552
25.99,335,164923.239973
27.99,302,164927.445128
20.99,279,164931.361882
228.990225,1308,164949.743352
152.990154,653,164980.437421
128.99013,671,164989.821652
289.990256,1798,165014.983537
45.99,340,165019.807896
69.99,705,165051.766594
1037.990766,2549,165087.473555
316.990122,1216,165104.465223
66.990034,180,165106.989155
159.990082,214,165131.863875
1037.990652,1661,165155.210092
1741.990752,1186,165171.917647
109.99,211,165174.923317
116.99,220,165178.038727
128.99,232,165181.296892
43.99,324,165185.888154
85.99,338,165212.263638
1087.99,1294,165230.296663
62.99,268,165234.04094
342.99,840,165245.923736
140.99,378,165251.304897
35.99,242,165254.734177
146.99,385,165260.182183
151.99,579,165290.190243
90.5,1069,165305.242408
1248.990937,1688,165328.923261
1055.990512,2455,165384.832683
20.99,696,165394.985305
16.99,841,165406.69061
8.99,412,165412.517603
398.990241,1023,165448.784764
1049.990524,3179,165493.380418
91.99,493,165500.387504
53.99,641,165531.435409
1225.991129,3341,165578.372193
633.990389,941,165613.29969
37.990022,285,165617.434507
5.990007,229,165620.796372
113.990115,664,165630.223277
938.990771,1100,165645.664364
125.99,229,165648.876448
150.99,486,165655.751567
130.99,240,165659.097924
87.99,206,165661.9859
1148.99,1360,165703.015279
90.99,266,165706.799731
185.99,378,165712.193137
153.99,576,165720.350566
212.99,516,165727.62018
44.99,199,165730.36584
103.99,344,165735.144015
136.99,574,165743.213125
41.5,1053,165780.265271
2346.991453,4130,165860.042624
516.990259,1515,165881.216985
203.990205,1141,165897.211201
317.990301,2034,165947.528715
38.99,270,165951.366452
41.99,413,165957.255141
30.99,601,165965.868421
1063.990766,2790,166026.691753
165.990101,1439,166046.913425
2046.991526,4149,166127.136344
134.99,209,166130.148706
140.99,217,166133.260565
112.99,503,166140.28592
104.99,230,166165.311522
57.99,215,166168.31855
37.99,316,166172.765175
1112.99,1294,166190.829457
83.99,282,166194.811873
102.99,275,166198.70265
162.99,578,166206.945608
131.99,345,166211.836154
57.99,218,166214.94048
44.99,188,166217.584968
288.99,769,166250.401192
75.5,1001,166264.921421
2259.991443,2264,166296.699438
9.990011,382,166323.670829
5.99,1877,166349.992443
14.99,1009,166364.130425
18.99,3666,166437.196055
16.99,1054,166451.887342
15.99,1132,166489.500331
370.990225,1307,166507.973732
306.990154,695,166517.717231
809.990386,2457,166573.926992
2.99,176,166576.396385
35.99,395,166582.010666
58.99,511,166589.314504
21.99,270,166593.159337
1478.990955,2755,166653.798024
25.990014,176,166656.304641
903.990606,1238,166673.678258
1024.990834,1450,166694.146328
131.99,226,166719.003138
124.99,240,166722.386641
139.99,232,166725.609871
76.99,207,166728.500992
40.99,270,166732.290081
1180.99,1256,166749.963764
92.99,323,166754.533794
138.99,304,166758.864042
172.99,562,166766.878479
115.99,464,166773.367716
24.99,213,166798.173699
124.99,323,166802.657227
199.99,611,166811.1809
24.5,902,166823.772451
2318.991449,2740,166884.015611
19.99,614,166892.727626
33.990005,2129,166922.589093
49.990051,202,166925.479662
166.990168,684,166956.785472
563.990541,3020,167000.105216
33.99,248,167003.606083
76.99,548,167011.325886
1872.991519,4144,167091.86878
22.990012,492,167120.651923
3.990003,230,167123.886366
155.990157,906,167136.599024
909.990705,1601,167158.946812
109.99,230,167162.23529
138.99,264,167165.980714
88.99,347,167170.925792
111.99,254,167196.174603
52.99,591,167204.755367
1082.99,1235,167222.01675
87.99,313,167226.45116
338.99,858,167238.468095
174.99,417,167244.414547
62.99,206,167247.408517
66.99,244,167250.894505
206.99,720,167282.422815
55.5,969,167295.918687
2310.991454,3414,167365.602546
20.99,815,167376.970211
374.990224,1384,167396.345653
549.990541,3555,167467.590806
18.99,890,167480.068459
56.99,270,167483.900831
14.99,265,167487.663113
23.99,301,167513.815936
33.99,340,167518.616832
535.990522,846,167530.521866
1333.990999,3249,167597.8364
17.990019,125,167599.645063
39.990041,697,167609.428777
133.990135,372,167614.6316
866.990726,1090,167629.846465
114.99,233,167633.204262
129.99,205,167636.164731
129.99,232,167639.431194
89.99,269,167643.234738
58.99,241,167646.649373
61.99,244,167671.758153
1186.99,1354,167690.629596
202.99,470,167697.432976
166.99,582,167705.626324
206.99,546,167713.243947
73.99,276,167717.10404
219.5,1269,167756.749002
2279.991452,3705,167830.401279
26.99,1977,167858.058476
28.99,1841,167883.796243
440.990261,1516,167926.85078
169.990171,806,167938.167953
360.990333,2069,167989.382987
64.99,276,167993.266598
60.99,847,168005.112742
461.990456,1012,168019.192658
388.990314,1759,168065.47435
817.990751,1221,168082.657358
18.99002,311,168087.049063
9.990011,123,168088.808383
118.99012,591,168097.034663
364.990366,474,168103.666523
550.9904,698,168113.442847
134.99,225,168116.596597
122.99,298,168120.782034
139.99,227,168146.132651
84.99,232,168149.352719
81.99,200,168152.150368
1186.99,1269,168169.892685
71.99,301,168174.130843
336.99,854,168186.002468
135.99,423,168191.845164
102.99,284,168195.763607
234.5,1250,168235.270016
2323.991452,2447,168269.444051
18.99,1147,168307.396586
16.99,412,168313.117864
223.990225,953,168326.327568
540.99054,3012,168389.886906
52.99,882,168402.173961
10.99,309,168406.485738
0.99,194,168409.254082
84.99,1150,168425.384155
1212.99113,3265,168493.137309
718.990393,1196,168509.786793
17.990019,203,168512.644867
11.990013,245,168516.1229
184.990186,708,168547.732334
167.990169,173,168550.169009
63.990065,197,168552.939119
609.990461,655,168562.091964
106.99,235,168565.385549
132.99,306,168569.693492
129.99,270,168573.513654
113.99,222,168576.676239
15.99,258,168580.303931
60.99,184,168582.856245
1088.99,1218,168621.756339
105.99,337,168626.559591
330.99,866,168638.761658
220.99,501,168645.872803
65.99,290,168649.935345
262.5,1289,168668.188066
2316.991453,2440,168724.080214
36.99,2060,168752.925554
196.990102,869,168786.681286
118.99012,560,168794.402624
520.990522,2487,168829.223247
21.990021,486,168857.577127
14.99,466,168864.15686
41.99,274,168867.985786
20.99,482,168874.732438
36.99,632,168883.602385
41.99,272,168887.377011
1660.991518,3654,168960.184795
18.99002,277,168964.069377
48.99005,409,168969.788304
1119.990832,1811,169016.865332
128.99,233,169020.19782
88.99,296,169024.399682
116.99,241,169027.861155
59.99,216,169030.888696
41.99,330,169035.481625
1187.99,1345,169054.031192
124.99,387,169059.477806
192.99,611,169068.117471
232.99,492,169096.669704
61.99,241,169100.072575
261.5,1334,169118.637733
2315.991451,2492,169175.015367
545.990258,6341,169285.165822
528.990507,2909,169347.447898
58.99,632,169356.261449
44.99,270,169360.106687
2663.9915,4045,169438.299016
45.990047,290,169442.374901
0.990002,235,169445.681891
154.990156,424,169451.47752
892.990752,1054,169488.02551
122.99,256,169491.608189
139.99,252,169495.169142
142.99,236,169498.432678
103.99,471,169505.030753
1246.99,1440,169525.250903
81.99,252,169528.780367
136.99,349,169533.697374
190.99,602,169542.067191
193.99,461,169570.143104
109.99,291,169574.236429
140.99,298,169578.464421
37.5,890,169590.859164
1187.990907,1313,169609.194839
1123.990546,1622,169653.228661
16.99,230,169656.460644
19.99,1641,169679.503391
387.990241,1409,169698.92918
528.990524,3053,169763.276361
28.99,273,169767.122811
8.99,336,169771.786018
57.99,515,169778.968751
5.99,221,169803.646271
18.99,500,169810.590811
30.99,385,169816.044738
1869.991525,4284,169897.519895
26.990014,271,169901.287145
3.990003,123,169903.000135
16.990018,565,169910.897374
1002.990856,1307,169929.135273
124.99,217,169932.217542
148.99,236,169935.585454
124.99,242,169960.451876
69.99,233,169963.759132
63.99,300,169967.931891
47.99,226,169971.050486
1168.99,1265,169988.607256
430.99,1564,170010.412731
320.99,864,170044.105826
138.5,1229,170061.076447
233.990235,395,170066.620643
-1.01,237,170069.940805
-1.01,126,170071.73698
13.990015,126,170073.516986
-1.01,126,170075.283099
-1.01,126,170077.047054
-1.01,144,170079.06944
-1.01,144,170081.076064
-1.01,126,170082.856175
-1.01,151,170084.985902
-1.01,126,170086.758276
-1.01,144,170088.762506
-1.01,144,170090.775894
-1.01,148,170092.816708
-1.01,144,170116.674095
-1.01,146,170118.768281
-1.01,126,170120.550498
-1.01,126,170122.346059
-1.01,152,170124.451619
-1.01,182,170127.001543
56.990058,343,170131.790621
-1.01,135,170133.645002
1974.991145,1850,170159.282928
33.99,795,170170.438241
23.99,507,170199.406418
21.99,873,170211.61123
362.990224,1314,170230.092874
1125.990541,3422,170299.434448
22.99,233,170302.777767
7.99,377,170308.099879
56.99,274,170311.952824
25.99,269,170315.810571
1101.990766,2388,170370.861448
964.990736,1212,170387.677934
84.990043,330,170392.34641
2165.990871,1873,170440.566186
119.99,236,170443.882839
112.99,260,170447.474504
61.99,652,170456.643206
1162.99,1171,170473.168847
16.99,176,170475.611115
40.99,198,170478.396245
245.99,742,170510.61217
199.99,460,170517.038692
83.99,239,170520.38847
307.5,1354,170539.249909
2297.991453,3011,170603.154939
20.99,262,170606.81738
19.99,470,170613.452971
279.990185,1160,170629.713599
584.99058,3077,170696.045494
30.99,483,170702.80943
14.99,387,170708.267634
43.99,386,170713.711559
56.99,251,170717.300616
1062.990767,2171,170770.427209
4414.991611,3966,170848.58523
156.99,245,170852.125794
150.99,223,170855.330555
136.99,242,170858.781946
161.99,434,170864.982646
1069.99,328,170869.586841
68.99,1413,170911.858748
78.99,286,170915.93925
363.99,900,170928.740131
148.99,343,170933.640432
121.99,355,170938.62676
298.5,1381,170957.848604
2320.991453,2695,171017.774339
47.99,3200,171084.93835
247.990249,1477,171105.796159
322.990324,1836,171153.057836
219.990192,1239,171170.549402
36.99,274,171174.495436
48.99,619,171183.306971
2716.99152,3880,171259.348782
25.990027,273,171263.227057
0.990002,248,171266.721642
1081.990884,1434,171308.673943
222.99,239,171312.061061
143.99,238,171315.451066
71.99,364,171320.608121
85.99,234,171323.919873
1174.99,1217,171340.896827
100.99,309,171345.250569
348.99,837,171356.938902
184.99,444,171363.153689
81.99,292,171388.883552
171.5,1077,171404.035453
2343.991454,2503,171438.976588
2283.990765,4672,171548.475312
0.99,339,171553.234948
46.99,276,171557.075078
49.99,386,171562.442743
1812.990768,1978,171590.298396
1813.990744,2621,171648.696081
41.990022,127,171650.486709
19.990021,234,171653.873847
0.990002,122,171655.637325
1130.990884,1473,171676.262238
119.99,243,171679.638405
123.99,183,171703.991499
108.99,250,171707.512031
66.99,286,171711.498408
1193.99,1230,171728.781048
40.99,165,171731.139981
66.99,285,171735.229532
291.99,810,171746.611161
110.99,365,171751.740189
87.99,262,171755.478714
326.5,1458,171797.545164
2284.991451,3286,171865.337462
30.99,2668,171902.609561
21.99,881,171914.836836
244.990225,1363,171955.777368
40.990042,166,171958.123373
311.990313,1609,171980.580703
209.990185,1632,172024.893003
46.99,414,172030.679258
64.99,297,172034.959007
2957.991546,4269,172116.471695
1854.990857,1526,172137.634588
90.99,172,172140.037456
125.99,261,172143.751114
123.99,229,172147.049927
86.99,255,172150.674966
64.99,304,172154.950131
89.99,220,172179.76195
1130.99,1196,172196.40521
26.99,181,172198.90253
38.99,175,172201.360494
238.99,740,172211.725764
144.99,408,172217.438712
96.99,250,172220.974423
382.5,1481,172263.820711
2314.991453,2728,172301.847166
18.99,876,172335.594445
20.99,2685,172373.079743
5.99,374,172378.39639
311.990197,839,172390.179279
1114.990568,2963,172453.244339
28.99,407,172458.903757
14.99,480,172465.602324
14.99,385,172492.722619
8.99,277,172496.653026
2789.991534,4357,172579.541326
22.990024,249,172583.060553
959.99086,1666,172606.714741
28.99,168,172609.080472
126.99,223,172612.19535
117.99,197,172615.004413
135.99,337,172619.813521
95.99,227,172623.033192
74.99,404,172628.760887
1177.99,1284,172668.457047
83.99,303,172672.782086
351.99,875,172685.218919
178.99,445,172691.461452
65.99,277,172695.306733
103.99,317,172699.744471
138.5,1057,172736.184349
2325.991451,2590,172772.37886
28.99,767,172783.162729
229.990224,1326,172823.538106
182.990184,836,172835.153286
168.99017,890,172847.672813
189.990187,1147,172863.894016
21.99,229,172888.764601
17.99,374,172893.980472
53.99,619,172902.659273
24.99,303,172906.870656
35.99,285,172910.875991
2934.991543,3729,172985.21976
98.99005,291,172989.331502
26.990014,353,172994.273245
149.990083,282,172998.218079
1058.990754,1316,173016.54711
178.99,267,173020.349183
65.99,230,173023.713865
140.99,673,173054.777762
1104.99,1242,173072.071009
95.99,303,173076.352845
364.99,849,173088.132978
198.99,539,173095.673432
43.99,268,173099.448951
274.5,1377,173140.708886
2283.991454,2387,173173.942226
19.99,1189,173212.547224
21.99,560,173220.530731
37.99,1267,173238.265545
447.990267,1503,173259.392364
334.990336,1754,173305.973318
164.990162,1234,173323.362171
29.99,273,173327.206936
56.99,409,173332.949106
20.99,275,173336.813491
47.99,244,173340.272009
2684.991522,3704,173414.023474
13.990015,205,173416.926592
2.990004,126,173418.751994
0.990002,154,173420.920929
998.990859,1600,173465.569389
64.99,222,173468.703199
124.99,231,173471.930039
32.99,167,173474.289404
114.99,208,173477.217585
138.99,342,173482.084747
60.99,265,173485.850324
1197.99,1280,173525.549245
20.99,180,173528.134396
176.99,363,173533.230047
147.99,593,173541.582641
182.99,429,173547.623719
84.99,294,173551.657919
163.99,387,173557.033854
128.5,1069,173572.036134
1992.991308,1794,173618.886722
283.990143,776,173629.857297
27.99,1041,173644.461635
22.99,710,173654.47131
29.99,420,173682.126952
286.990186,795,173693.26768
1159.990579,3385,173762.539938
12.99,564,173770.484041
26.99,273,173774.351888
52.99,482,173781.214906
43.99,481,173788.110812
1516.991355,3647,173860.826215
147.990149,422,173866.727244
34.990036,201,173869.577359
39.990041,211,173872.538279
986.990857,1290,173890.546312
42.99,170,173892.941503
133.99,233,173896.276469
140.99,232,173921.353592
92.99,222,173924.537028
64.99,175,173927.04773
73.99,258,173930.771887
40.99,241,173934.232106
1178.99,1201,173951.052042
50.99,181,173953.60302
170.99,372,173958.753469
158.99,517,173966.054731
187.99,467,173972.631018
102.99,267,173998.171005
211.5,1145,174014.242727
2325.991453,5335,174110.346992
18.99,705,174120.247188
473.990266,1532,174163.28816
996.990499,2729,174202.056685
2.99,475,174208.740142
80.99,487,174239.589806
4.99,197,174242.395322
6.99,275,174246.287165
34.99,446,174252.809466
25.99,238,174256.16441
1845.991131,2871,174318.107301
827.99038,827,174329.729841
41.990022,295,174333.954047
17.990019,231,174337.223448
0.990002,154,174339.413044
138.99014,393,174345.003932
218.99022,459,174351.417789
83.990085,252,174354.944133
482.990458,612,174363.540314
155.99,249,174367.120633
119.99,220,174370.267579
130.99,263,174374.024539
142.99,224,174399.023592
58.99,230,174402.259699
75.99,246,174405.735063
1101.99,1301,174424.226279
95.99,293,174428.405332
148.99,307,174432.794021
190.99,659,174442.070171
203.99,529,174449.451462
12.99,179,174451.961289
320.5,1393,174493.47133
2031.991329,1793,174518.621721
137.99012,954,174531.956342
17.99,852,174565.708527
15.99,899,174578.204019
16.99,1333,174596.894882
356.990225,1309,174637.022987
565.99054,2972,174678.962006
52.99,277,174682.916383
48.99,666,174714.060101
22.99,369,174719.261368
559.990529,1168,174735.722485
1142.991,3030,174799.857678
12.990014,285,174803.885565
941.99086,1466,174824.528825
80.99,202,174827.384861
143.99,243,174830.800961
103.99,236,174834.16991
127.99,232,174837.395592
93.99,313,174841.791228
85.99,226,174844.964461
1188.99,1207,174883.577535
122.99,342,174888.395196
328.99,881,174900.5136
166.99,375,174905.702419
85.99,356,174910.673709
108.99,276,174914.54853
61.5,941,174927.690731
2281.991454,2064,174978.054245
-1.01,1133,174993.997896
39.99,516,175001.224285
33.99,2275,175054.827934
400.990249,1421,175074.749111
540.990516,3246,175141.982018
40.99,267,175145.794985
16.99,495,175152.779313
20.99,533,175160.198914
42.99,532,175189.422119
10.99,270,175193.267096
632.990634,1003,175207.26754
-1.01,203,175210.193257
-1.01,171,175212.592167
2028.991751,4374,175295.559972
125.99,237,175298.867541
146.99,495,175305.78702
120.99,244,175309.215207
108.99,414,175315.067602
91.99,213,175318.082211
1184.99,1153,175356.188661
113.99,374,175361.522244
272.99,783,175372.503175
179.99,419,175378.302264
77.99,275,175382.188821
150.99,360,175387.335848
75.5,950,175400.726668
873.990751,1049,175437.093192
168.990087,221,175440.186054
613.990615,1384,175460.057713
24.99,762,175470.86295
23.99,851,175504.489306
21.99,583,175512.705893
8.99,420,175518.588836
222.990224,956,175532.057651
545.990541,3000,175595.987186
2.99,336,175600.679511
39.99,270,175604.552825
-1.01,114,175606.20261
16.99,278,175610.206004
36.99,272,175614.04451
28.99,280,175617.987025
14.99,287,175622.010918
2899.991522,4426,175705.956344
34.990018,210,175708.929747
2.990002,321,175713.425659
292.990155,392,175718.894511
806.99075,1067,175755.669804
144.99,227,175758.91701
113.99,230,175762.194941
125.99,240,175765.54273
142.99,235,175768.81509
69.99,196,175771.509772
1077.99,552,175779.153854
6.99,245,175782.615053
184.99,1266,175822.205134
48.99,192,175824.865474
366.99,842,175836.569484
196.99,421,175842.471252
92.99,365,175847.661184
108.99,263,175851.35674
48.5,906,175864.149927
2313.991454,2352,175918.535826
31.99,1231,175936.016566
194.990178,1172,175952.637914
54.990056,238,175956.032417
366.990368,1824,176003.55169
94.990096,397,176009.183608
81.990067,743,176019.604777
52.99,562,176027.525692
8.99,498,176034.539951
48.99,270,176060.188151
2.99,219,176063.314964
5.99,313,176067.755083
1498.990947,2940,176108.962281
644.990578,916,176143.645609
19.990021,288,176147.715942
0.990002,377,176153.020581
900.990884,1166,176169.392677
109.99,211,176172.405391
161.99,233,176175.704877
114.99,230,176178.915684
130.99,231,176182.144583
74.99,269,176185.877088
75.99,427,176192.164792
1214.99,1376,176233.675951
112.99,283,176237.702607
338.99,833,176249.416639
144.99,403,176255.024473
76.99,310,176259.347936
104.99,283,176263.270194
108.5,1025,176299.461123
2326.99145,2589,176335.933067
22.99,1790,176382.665991
249.990225,1353,176401.828578
127.990129,550,176409.643078
432.990411,2396,176465.06823
28.99,594,176473.426425
37.99,274,176477.325762
18.99,340,176482.132191
1844.991129,3072,176546.713854
624.990375,728,176556.936194
48.99005,338,176561.69856
995.990859,1497,176582.722705
129.99,242,176586.117608
122.99,203,176588.993439
142.99,219,176592.076043
100.99,248,176617.442158
49.99,442,176623.676173
42.99,248,176627.179693
1164.99,1084,176642.279553
36.99,180,176644.777508
334.99,943,176658.036629
146.99,393,176663.545477
76.99,233,176666.814683
122.99,348,176693.491635
137.99,272,176697.28118
33.5,917,176710.187227
2316.99145,2373,176743.597243
30.99,615,176774.172172
14.990007,466,176780.744939
220.990222,894,176793.310249
67.990069,276,176797.142581
279.990281,1403,176816.829859
194.990186,1139,176854.696238
20.99,452,176861.016797
46.99,630,176869.861643
66.99,370,176875.123177
3024.991574,3984,176952.536683
58.990035,197,176955.338614
842.990826,1185,176972.036681
142.99,239,176975.422395
132.99,241,176978.810026
101.99,230,176982.03539
143.99,252,176985.534294
94.99,321,177011.84126
1271.99,1303,177030.137193
12.99,217,177033.167946
157.99,434,177039.197624
148.99,572,177047.160968
199.99,441,177053.343023
61.99,271,177057.10401
128.99,296,177061.208483
167.5,1097,177098.345302
2313.991452,2630,177135.334288
18.99,629,177144.272064
15.99,1459,177187.032336
9.99,333,177191.733346
214.990216,1027,177205.993864
136.990138,590,177214.194619
433.990411,2648,177273.267497
35.99,267,177277.010935
18.99,566,177284.932222
34.99,273,177288.796107
8.99,267,177292.651117
1502.99095,2927,177355.258319
3215.991449,2373,177410.480339
140.99,182,177413.061389
274.99,493,177419.989425
1342.99,1361,177439.076632
88.99,287,177443.188594
130.99,332,177447.896997
178.99,606,177456.421865
214.99,537,177463.980518
69.99,539,177493.232804
95.5,982,177506.997214
1460.991043,1407,177526.743996
401.990403,1780,177573.194894
17.99,2209,177604.301457
18.99,2901,177666.796432
29.99,945,177680.101656
336.990214,1295,177698.243332
531.990533,2540,177755.754711
18.990018,421,177761.700666
41.99,272,177765.601191
87.99,1149,177802.896384
28.99,259,177806.5216
1375.990906,2663,177844.109186
1500.990617,1210,177882.891748
26.990014,248,177886.385648
4.990003,123,177888.120881
1.990002,123,177889.856561
988.990859,1700,177913.487531
117.99,238,177916.841769
146.99,246,177920.340657
142.99,252,177923.918483
100.99,225,177927.082163
30.99,289,177931.195101
1208.99,1245,177970.588404
48.99,165,177972.945476
42.99,196,177975.702883
284.99,704,177985.569729
148.99,397,177991.103931
54.99,165,177993.536278
142.99,384,177998.961716
146.5,1061,178014.084979
460.990462,736,178045.921698
-1.01,397,178051.455388
1041.990602,978,178065.257942
785.990386,2215,178096.228091
21.99,790,178128.847451
35.99,1342,178147.682484
209.990203,1218,178164.892206
398.9904,1881,178212.900748
160.990162,1053,178227.761061
32.99,373,178233.188781
42.99,371,178238.457686
51.99,370,178243.65584
10.99,344,178248.434654
14.99,342,178253.286102
-1.01,237,178278.38141
496.990493,1145,178294.461767
3883.991903,4453,178379.812955
119.99,246,178383.317638
124.99,235,178386.677649
157.99,443,178392.900268
99.99,385,178398.321083
1288.99,1315,178438.476453
43.99,242,178441.84194
370.99,945,178455.105384
154.99,424,178461.025807
89.99,352,178465.961381
78.99,229,178469.209127
124.5,1034,178483.548243
2327.99145,2508,178540.717968
31.99,437,178546.885748
84.990056,271,178550.707542
159.990138,551,178558.429965
133.990135,588,178566.709653
384.990386,1843,178614.178438
54.99005,562,178622.08847
10.99,338,178626.964169
37.99,278,178630.969491
30.99,366,178636.237812
42.99,271,178640.094902
10.99,493,178647.053777
6.99,330,178651.66973
9.99,278,178677.357277
1048.990765,1972,178705.00269
873.99076,1717,178729.051611
11.990013,194,178753.537942
0.990002,123,178755.317766
2.990004,227,178758.5284
0.990002,122,178760.264857
1066.990885,1551,178782.14796
121.99,237,178785.53003
133.99,242,178788.953184
110.99,209,178791.903923
117.99,631,178800.748157
1251.99,1318,178841.315484
84.99,284,178845.275722
348.99,885,178857.598503
168.99,375,178862.866478
90.99,258,178866.488054
46.99,168,178868.818032
48.99,170,178871.208218
76.5,949,178884.575505
2261.991446,2085,178935.747072
-1.01,289,178939.826642
5.990007,894,178952.412293
26.99,3097,179017.187832
21.99,1246,179034.471344
21.99,1039,179070.614133
8.99,281,179074.524221
269.990187,879,179086.7326
140.990142,584,179094.816138
112.990114,525,179102.141239
50.990052,297,179106.410329
289.99027,1716,179152.535401
4.99,214,179155.534401
17.99,540,179163.179722
65.99,275,179167.044694
3025.991532,3789,179242.259763
286.990144,410,179248.079642
1692.990755,1017,179262.295431
171.99,269,179266.11214
105.99,246,179269.613096
114.99,234,179272.960702
105.99,393,179278.530588
38.99,231,179281.735993
1244.99,1481,179324.154278
365.99,919,179337.114249
226.99,541,179344.765549
55.99,264,179348.464699
170.5,1129,179364.203951
621.990623,965,179399.601357
-1.01,161,179401.880025
-1.01,126,179403.66645
-1.01,389,179409.147366
-1.01,126,179410.946018
-1.01,360,179416.021823
1.990003,273,179419.902535
-1.01,126,179421.714584
-1.01,145,179423.820841
-1.01,150,179425.938836
-1.01,177,179428.459534
129.990131,412,179434.213662
63.990065,223,179437.30633
53.990055,210,179440.206593
430.990432,763,179472.494963
138.99014,957,179485.967675
22.99,3345,179554.554563
32.99,907,179567.286919
405.990243,1444,179587.454228
273.990275,1268,179627.061681
253.990247,1599,179649.632116
8.99,296,179653.759605
2.99,247,179657.273846
6.99,365,179662.472052
90.99,557,179670.270973
23.99,418,179676.087424
2698.991529,3969,179753.875011
11.990013,209,179756.858063
1.990003,199,179759.651828
0.990002,150,179783.574843
1053.990859,1920,179810.472405
137.99,230,179813.857248
131.99,234,179817.415504
111.99,334,179822.143624
59.99,361,179827.302598
262.99,1368,179868.276176
53.99,243,179871.721194
389.99,959,179885.194139
196.99,403,179890.798983
60.99,260,179894.403411
166.5,1157,179910.791012
2358.991451,3402,179980.227455
309.99021,984,179993.975647
166.990168,690,180025.535817
331.990333,1637,180048.519966
72.990054,716,180058.468731
-1.01,148,180060.518658
18.99,415,180066.44272
22.99,455,180072.957891
64.99,1162,180111.101363
551.990519,1076,180126.078919
271.990247,1310,180144.510736
