r,l,t
55.99,272,74895.331926
26.99,237,74898.683798
5.99,310,74903.039105
958.990884,7082,75024.393475
37.990039,197,75027.151803
640.990574,991,75063.182935
33.990035,257,75066.875954
44.990046,244,75070.303509
109.990111,315,75074.782735
200.990202,401,75080.45569
110.990112,250,75084.021043
634.990455,1349,75102.991733
123.99,233,75106.347816
159.99,306,75110.743849
131.99,262,75136.281146
51.99,462,75142.873191
80.99,283,75146.849051
1104.99,1028,75161.272486
73.99,309,75165.639753
150.99,321,75170.164085
159.99,336,75174.891451
28.99,439,75181.117709
178.99,513,75188.363348
104.99,313,75214.547928
38.99,205,75217.461653
180.99,612,75226.004531
30.5,950,75239.290529
1092.990855,1140,75255.341546
591.990593,2194,75308.025501
16.99,384,75313.475101
20.99,1720,75337.693491
18.99,856,75371.370099
437.990251,1511,75392.57108
1026.990514,2719,75452.295307
63.99,1038,75467.204427
14.99,566,75475.233882
28.99,370,75480.423295
21.99,186,75483.014524
217.99019,936,75496.219715
240.990242,405,75501.965401
181.990183,311,75506.334021
407.990333,2148,75558.168547
458.990392,673,75567.683736
157.990159,961,75581.035749
35.990037,173,75583.507652
0.990002,359,75610.029938
144.990146,465,75616.643675
92.990094,256,75620.260241
161.990163,167,75622.606885
40.990042,222,75625.741787
314.990268,799,75637.0509
109.99,235,75640.419006
149.99,219,75643.534796
139.99,273,75647.423788
116.99,235,75650.739559
88.99,178,75653.262809
1077.99,504,75660.372406
125.99,1280,75700.047467
51.99,230,75703.302333
153.99,427,75709.386549
126.99,342,75714.234205
10.99,269,75718.039853
177.99,439,75724.241705
30.99,216,75727.237521
109.99,318,75731.753419
210.99,643,75740.80511
54.5,1005,75776.619264
233.990235,369,75781.852612
225.990227,427,75787.883134
1818.99099,2757,75848.39978
26.99,2073,75877.463802
23.99,1013,75891.723798
20.99,1006,75927.463391
407.990252,1476,75948.175794
489.990491,2315,75980.320442
22.990022,436,76007.982847
16.99,373,76013.164209
56.99,272,76017.028919
41.99,370,76022.288516
518.990477,1481,76043.131586
1199.991057,3510,76114.315111
0.990002,122,76116.034005
149.990151,368,76121.170798
867.990751,1261,76138.676289
125.99,242,76163.673194
158.99,251,76167.080607
146.99,263,76170.720838
89.99,200,76173.483473
16.99,253,76177.04291
32.99,213,76180.036145
162.99,1173,76196.163443
77.99,288,76200.181118
87.99,369,76205.351796
168.99,604,76213.704417
200.99,527,76242.514578
113.99,400,76247.974376
179.99,336,76252.544677
38.5,977,76265.943589
2275.991453,12556,76501.852034
20.99,411,76507.450951
24.99,1141,76523.016575
15.99,995,76558.455052
294.990181,1156,76574.34138
1273.990584,3666,76646.325412
25.99,272,76650.049988
148.990121,989,76663.496967
34.990036,226,76666.616212
25.990027,240,76669.972076
197.990199,339,76674.658598
564.99049,2231,76728.684028
692.990626,1301,76746.543425
14.990016,124,76748.247826
6.990008,202,76751.079873
2.990004,257,76754.615758
0.990002,122,76756.313219
129.990131,294,76760.371188
68.99007,231,76763.527211
898.990704,1348,76810.193858
30.99,168,76812.506335
178.99,275,76817.696644
127.99,214,76821.476432
89.99,217,76824.457188
10.99,272,76828.143494
94.99,232,76831.316346
1144.99,1208,76847.928704
43.99,189,76872.192219
74.99,434,76878.168271
192.99,604,76886.356416
121.99,472,76892.810411
51.99,196,76895.481914
152.99,387,76900.805925
233.99,641,76909.557709
36.5,1025,76923.580676
2297.991453,3095,76987.863106
22.99,585,76995.959565
20.99,1255,77034.842982
21.990002,502,77041.829357
448.990184,736,77051.933481
264.990143,592,77060.028461
465.990436,2509,77116.123754
59.99,271,77119.887272
44.99,857,77131.837422
4.99,456,77138.234031
18.99,271,77141.986405
117.990119,603,77150.24279
991.990639,2133,77201.486124
854.990788,1737,77225.134413
40.990042,233,77228.351696
85.990087,539,77235.730183
925.990777,1707,77281.07446
121.99,243,77284.49557
125.99,234,77288.108328
126.99,229,77291.327718
110.99,271,77295.078661
81.99,234,77298.341281
1181.99,1276,77315.975513
88.99,302,77341.788775
154.99,352,77346.731917
192.99,614,77355.229582
132.99,350,77360.121605
42.99,196,77362.851819
59.99,370,77367.997479
36.99,185,77370.639822
112.99,458,77377.059947
65.5,1041,77391.752024
2276.991453,2563,77449.138879
22.99,736,77459.453309
28.99,620,77468.196443
18.99,694,77499.545534
358.990218,1337,77518.352818
1148.990547,3443,77589.511366
105.99,275,77593.563603
399.990401,1089,77612.587267
1263.991121,3287,77748.319066
26.990028,400,77767.452224
26.990028,259,77772.085815
38.99004,275,77778.762358
31.990033,211,77789.249985
59.990061,337,77800.916908
959.99075,1206,77820.405
127.99,232,77857.768435
146.99,208,77860.734111
130.99,222,77863.91735
57.99,236,77867.283145
1228.99,1338,77890.808703
101.99,289,77895.003207
44.99,198,77897.889491
56.99,237,77903.1631
95.99,430,77914.096206
116.99,374,77920.40141
48.99,226,77923.751959
183.99,398,77959.178052
108.99,269,77963.291174
28.99,326,77968.025291
91.5,1101,77983.919823
236.990238,458,77990.607779
-1.01,126,77992.539507
9.990011,126,77994.504613
-1.01,126,77996.357651
-1.01,126,77998.157133
-1.01,154,78000.401241
-1.01,126,78002.289261
-1.01,126,78004.104571
-1.01,126,78005.889224
2031.991202,2538,78076.506666
27.99,488,78083.505265
25.99,253,78087.107862
642.990241,1496,78131.184657
1190.990524,4567,78218.186367
19.99,274,78222.305592
874.990438,1176,78239.102614
651.990327,950,78252.712982
902.99076,2974,78316.440725
67.990069,793,78327.852896
16.990018,287,78332.034826
66.990068,377,78337.458026
923.99077,1207,78375.938522
162.99,274,78379.915653
120.99,174,78382.474525
165.99,274,78386.465396
30.99,268,78390.359948
94.99,235,78393.711086
1164.99,1176,78410.760813
84.99,274,78414.760737
86.99,299,78419.087969
151.99,410,78425.028023
28.99,363,78450.968822
203.99,450,78457.469619
110.99,304,78461.867922
138.99,354,78467.003847
82.5,1061,78482.232606
618.99062,982,78496.396976
314.990316,503,78503.746907
512.990514,1142,78540.924656
-1.01,1145,78557.424409
24.99,305,78561.895471
26.99,1124,78578.223662
18.99,885,78611.71407
423.99025,1435,78632.146991
1107.990515,3318,78701.605386
44.99,531,78709.303613
4.99,337,78714.195799
460.99043,1178,78731.19167
680.990335,1762,78778.2751
873.990801,2315,78811.71744
95.990097,381,78817.258056
903.990756,1366,78858.253456
127.99,233,78861.779901
129.99,240,78865.324905
127.99,253,78869.059301
99.99,265,78872.919742
62.99,230,78876.257494
1199.99,1246,78894.337542
64.99,210,78897.423467
27.99,197,78900.327761
48.99,168,78902.680844
114.99,280,78906.670514
32.99,335,78932.285414
122.99,352,78937.404511
67.99,201,78940.369506
51.99,245,78944.042552
65.99,242,78947.677332
143.99,592,78956.310629
139.5,1109,78972.238577
2284.99145,2453,79029.624203
21.99,353,79034.767756
22.99,1773,79060.300976
326.990305,1692,79105.656685
478.99046,2673,79144.391945
4.99,336,79149.280564
40.99,273,79174.085388
30.99,273,79178.149849
15.99,497,79185.379245
6.99,336,79190.289355
37.99,271,79194.197315
482.990484,1006,79208.911623
1165.991023,3186,79275.593236
21.990023,127,79277.438876
20.990022,190,79280.140995
0.990002,122,79281.922794
134.990136,437,79288.29003
311.990313,462,79294.948864
615.990459,930,79308.428903
116.99,236,79332.497104
110.99,252,79336.197024
48.99,176,79338.809736
127.99,264,79342.684316
110.99,208,79345.680876
40.99,234,79349.108987
11.99,176,79351.642831
1170.99,1234,79369.418034
78.99,274,79373.42415
136.99,341,79378.327686
220.99,645,79387.640145
215.99,498,79415.598124
84.99,256,79419.318369
135.99,334,79424.24163
10.5,821,79436.075592
2298.991452,2662,79495.289356
20.99,1070,79510.717303
16.99,580,79519.142122
418.990241,1417,79539.775608
1067.990524,3083,79605.777697
47.99,289,79609.991782
36.99,402,79615.741406
22.99,488,79622.728097
508.990479,1164,79660.458726
360.990286,1812,79686.3552
824.990758,1414,79706.581162
10.990012,192,79709.396484
4.990006,311,79735.254882
0.990002,135,79737.274384
146.990148,395,79742.972574
943.990762,1562,79765.391823
113.99,366,79770.656744
135.99,247,79774.182907
138.99,257,79777.957961
63.99,246,79781.529484
55.99,199,79784.357366
1206.99,1271,79823.964159
34.99,196,79826.777887
83.99,426,79832.909278
90.99,222,79836.129844
38.99,359,79841.271024
104.99,358,79846.395283
117.99,310,79850.957811
63.99,333,79855.875729
188.99,597,79864.595785
92.99,337,79869.574752
65.5,1025,79905.583144
303.990305,539,79913.386656
-1.01,199,79916.223096
-1.01,183,79918.893739
316.990318,753,79930.000706
-0.009999,1049,79945.125841
-1.01,241,79948.595284
-1.01,1329,79989.199771
-1.01,205,79992.506233
828.99083,3465,80066.766574
17.99,636,80077.012075
16.99,203,80079.958619
20.99,2197,80111.910193
377.990218,1320,80152.220459
1092.990547,3101,80197.127784
161.99,609,80228.655958
468.99047,753,80239.55603
292.990294,1152,80256.322067
0.99,268,80260.206232
896.990756,3026,80326.013322
13.990015,208,80329.095993
11.990013,215,80332.218976
128.99013,678,80342.051805
399.990401,557,80350.203667
533.990369,813,80383.199888
161.99,307,80387.606969
124.99,255,80391.237779
120.99,278,80395.235533
106.99,267,80399.069309
5.99,325,80403.755762
20.99,170,80406.225233
12.99,228,80409.540198
176.99,1289,80428.246108
95.99,284,80432.320008
103.99,275,80436.267004
167.99,622,80467.409125
210.99,491,80474.583049
36.99,187,80477.341252
128.99,424,80483.530907
125.5,1057,80498.819439
489.990491,787,80510.165029
130.990132,301,80514.573395
3.990005,193,80517.389101
-1.01,205,80520.399666
-1.01,202,80546.177147
-1.01,144,80548.208773
74.990076,275,80552.194738
13.990015,163,80554.555482
728.99073,2457,80590.431803
22.99,486,80597.569339
20.99,957,80632.571809
24.99,972,80646.789568
376.990225,1379,80666.799351
1125.99054,3154,80733.541451
33.99,269,80737.514907
72.99,661,80746.983739
5.99,345,80752.058852
528.99053,944,80765.673445
234.990236,982,80800.65309
939.990797,2460,80836.274535
115.990117,330,80841.031608
61.990063,168,80843.476813
140.990142,169,80845.986008
102.990104,281,80870.863718
658.990463,1127,80887.20697
124.99,236,80890.593687
153.99,243,80894.165868
120.99,242,80897.77702
76.99,221,80900.997216
55.99,231,80904.370602
1146.99,1180,80921.384452
79.99,270,80925.383105
169.99,405,80952.188534
192.99,577,80960.460415
102.99,354,80965.461309
93.99,240,80968.909778
124.99,389,80974.580345
143.5,1145,80991.069242
217.990219,591,80999.606864
-1.01,166,81002.01995
20.990022,239,81005.458017
12.990014,410,81032.037271
-1.01,126,81033.866312
-1.01,126,81035.755713
-1.01,126,81037.602323
-1.01,126,81039.442291
-1.01,185,81042.139762
-1.01,126,81043.996612
-1.01,126,81045.817114
-1.01,126,81047.653132
-1.01,241,81051.147888
-1.01,142,81053.185566
-1.01,126,81055.056628
-1.01,126,81056.813846
-1.01,126,81058.605306
-1.01,126,81060.488654
-1.01,177,81063.038251
-1.01,178,81065.583448
-1.01,126,81067.420394
-1.01,126,81069.231519
-1.01,158,81071.541322
-1.01,541,81079.535782
-1.01,126,81081.347937
-1.01,126,81083.185116
-1.01,126,81085.055455
-1.01,126,81107.632309
-1.01,126,81109.477065
-1.01,126,81111.313293
-1.01,126,81113.153214
-1.01,201,81116.08982
-1.01,126,81117.90925
-1.01,126,81119.719294
-1.01,126,81121.568389
-1.01,257,81125.290507
-1.01,149,81127.530143
-1.01,126,81129.345311
-1.01,211,81132.373327
-1.01,126,81134.257153
-1.01,126,81136.089344
-1.01,126,81137.921259
-1.01,126,81139.748898
-1.01,126,81141.558994
-1.01,126,81143.357294
-1.01,377,81148.786119
-1.01,239,81152.17646
-1.01,140,81154.190834
-1.01,244,81157.712531
-1.01,158,81159.993289
-1.01,126,81161.77741
-1.01,126,81163.62946
-1.01,186,81187.117348
-1.01,126,81188.936694
-1.01,126,81190.749347
-1.01,126,81192.603114
-1.01,126,81194.403343
-1.01,126,81196.192781
-1.01,141,81198.258032
-1.01,462,81204.751551
-1.01,126,81206.561262
-1.01,163,81208.894731
-1.01,188,81211.574648
-1.01,253,81215.227794
-1.01,126,81217.109224
-1.01,140,81219.127882
38.99004,319,81223.708314
1.990003,135,81225.628959
-1.01,135,81227.518827
-1.01,188,81230.229741
3.990005,203,81233.114675
8.99001,160,81235.437066
-1.01,135,81237.361348
-1.01,165,81239.811017
210.990212,381,81266.089013
257.990177,384,81272.416635
1499.99075,1768,81297.644127
24.99,722,81307.80537
19.99,1593,81359.694609
19.99,660,81369.523235
373.990223,1350,81389.925202
1138.990542,3233,81474.540796
20.99,379,81480.070043
504.990421,1592,81513.571979
211.990213,261,81517.304008
-1.01,191,81519.994714
-1.01,171,81550.742601
162.990132,1185,81574.534949
867.990757,1970,81604.312324
60.990062,496,81611.339945
62.990064,444,81643.660103
923.99077,1265,81661.98377
133.99,275,81665.933429
86.99,166,81668.358623
171.99,369,81673.767773
109.99,237,81677.205792
30.99,340,81682.052081
37.99,236,81685.465287
1155.99,1259,81725.254635
65.99,235,81728.671609
137.99,328,81733.464191
233.990235,49013,82679.826401
3.990005,126,82681.644171
-1.01,245,82685.143925
-1.01,356,82690.271133
-1.01,354,82695.358023
-1.01,201,82698.270275
-1.01,197,82701.080392
-1.01,571,82709.191524
4.990006,273,82713.187645
-1.01,223,82716.489113
-0.009999,185,82719.183797
-1.01,202,82722.151958
-1.01,397,82727.911794
-1.01,214,82754.124792
-1.01,254,82757.737534
-1.01,334,82762.533102
-1.01,181,82765.175828
-1.01,214,82768.265982
-1.01,985,82782.37611
-1.01,265,82786.26368
-1.01,298,82790.608215
-1.01,536,82798.343043
-1.01,270,82802.265298
237.990239,753,82834.04777
1800.990961,1902,82861.652857
13.99,1230,82879.497335
22.99,1127,82916.534021
22.99,793,82928.058356
405.990242,1392,82947.903714
1046.990523,3162,83013.711579
69.99,196,83016.565617
54.99,367,83021.922049
666.990634,1211,83039.273734
1036.990894,2968,83102.724196
91.990093,568,83110.716151
837.990767,1502,83154.996107
146.99,261,83158.719748
132.99,235,83162.123295
128.99,220,83165.192732
139.99,254,83168.861558
13.99,294,83173.093303
1128.99,1280,83191.404646
89.99,262,83195.161571
153.99,322,83199.834144
229.99,682,83209.712809
212.99,499,83237.954651
67.99,250,83241.598416
171.99,373,83247.023083
95.5,1065,83262.415439
240.990242,3123,83329.238854
-1.01,505,83336.451662
163.990165,465,83343.059832
470.990343,558,83351.210656
1407.990703,1761,83397.859727
20.99,1431,83418.433326
26.99,2109,83448.717385
386.990223,2998,83513.398265
416.990209,1036,83528.399273
680.990333,1961,83577.931737
37.99,271,83581.859133
55.99,591,83590.255466
902.990777,2898,83653.353656
822.990756,1468,83674.587794
58.99006,401,83680.371921
21.990023,253,83684.05406
0.990002,235,83687.472211
102.990104,298,83691.781176
865.990753,1229,83730.931834
44.99,168,83733.348651
133.99,274,83737.336079
154.99,232,83740.671908
48.99,168,83743.099362
103.99,223,83746.313117
63.99,263,83750.092994
10.99,220,83753.272659
1231.99,1319,83772.173141
92.99,408,83801.178468
63.99,219,83804.388928
206.99,629,83813.399737
146.99,432,83819.449636
85.99,277,83823.476042
117.99,333,83828.315715
136.99,623,83837.332857
21.5,869,83849.856104
239.990241,838,83882.762669
-1.01,536,83890.202477
159.990161,661,83899.511712
66.990068,224,83902.697945
1805.990981,2297,83956.50962
26.99,1469,83977.55972
35.99,1575,84000.259097
353.990223,1330,84040.27734
519.990521,2464,84075.884998
45.990021,512,84083.263959
61.99,417,84089.270297
6.99,196,84092.08899
8.99,146,84115.029945
42.99,277,84119.044621
1076.990765,2268,84151.576846
180.990131,814,84163.24891
695.990629,1682,84208.311924
14.990016,254,84211.961236
0.990002,441,84218.33065
133.990135,370,84223.767338
901.990772,1501,84245.424094
126.99,253,84249.068808
122.99,233,84252.426366
122.99,233,84278.235669
137.99,445,84284.649286
82.99,217,84287.82652
1160.99,1205,84305.307717
85.99,282,84309.447332
166.99,383,84315.110762
191.99,636,84324.286534
183.99,492,84331.299208
40.99,179,84333.859633
160.99,347,84359.731259
67.5,925,84373.059569
239.990241,618,84381.924579
-1.01,177,84384.463651
165.990167,730,84394.901578
86.990088,334,84399.676521
45.990047,166,84402.086432
77.990079,217,84405.182257
-1.01,197,84407.99174
-1.01,126,84409.817339
183.990185,348,84435.63254
28.99003,177,84438.199192
624.990613,1475,84459.495462
15.99,808,84471.152976
19.99,478,84478.064368
17.99,968,84491.91676
379.990224,1447,84533.29351
1079.990541,2934,84596.670957
62.99,613,84605.563833
4.99,195,84608.411243
63.99,271,84612.340044
799.990634,1311,84631.100894
808.990368,1989,84680.840176
641.990575,1309,84699.775178
62.990064,294,84704.114148
787.990771,994,84718.562235
136.99,229,84721.956004
146.99,215,84725.107654
131.99,248,84728.754519
153.99,214,84731.916744
94.99,662,84762.495274
1218.99,1300,84781.08992
98.99,293,84785.397391
146.99,360,84790.590839
125.99,271,84794.567016
55.99,361,84799.827791
220.99,496,84807.130801
83.99,254,84810.82445
149.5,1097,84847.807585
481.990483,817,84859.655725
1812.990972,1813,84887.313609
26.99,1155,84937.460127
21.99,626,84947.429674
383.990225,1434,84968.845348
391.990208,983,84983.063583
310.990312,1537,85032.243726
30.99002,428,85040.386967
48.99,340,85046.547781
68.99,561,85056.275703
513.990483,956,85075.77433
717.990643,2996,85145.008007
42.99,171,85148.334737
404.990382,5380,85253.932522
21.990023,127,85255.801813
21.990023,177,85258.383679
0.990002,123,85281.440983
134.990136,281,85285.578316
956.99077,1323,85304.573646
110.99,231,85307.864212
188.99,289,85312.079674
91.99,244,85315.657719
99.99,241,85319.179797
4.99,332,85324.150227
1242.99,1307,85364.874822
34.99,180,85367.418523
147.99,362,85372.677353
110.99,262,85376.555046
22.99,310,85381.094776
128.99,414,85387.126282
80.99,317,85391.66383
99.99,287,85395.872656
138.99,292,85400.173521
29.99,335,85405.078356
59.5,1005,85419.674114
1244.990937,1232,85459.606289
1054.990515,1212,85477.05277
24.99,1150,85493.8133
23.99,698,85524.964621
391.990303,1727,85549.832209
486.990462,2795,85611.14061
34.99,273,85615.160695
6.99,303,85619.582394
52.99,272,85623.504796
23.99,275,85627.550884
499.990486,1177,85644.617608
1419.991054,3345,85713.875293
110.990056,261,85717.710785
95.990055,430,85723.962386
26.990028,274,85727.881173
902.990787,1001,85742.500249
78.99,208,85766.25969
166.99,262,85770.038744
112.99,251,85773.735988
104.99,229,85777.035866
92.99,229,85780.391681
1219.99,1313,85799.576219
73.99,254,85803.445688
163.99,394,85809.235856
184.99,627,85818.323701
98.99,419,85845.058945
73.99,294,85849.353441
66.99,190,85852.091096
173.99,328,85856.803119
31.99,423,85862.983973
19.5,922,85876.389036
234.990236,480,85883.655289
3.990005,202,85886.631647
219.990221,518,85894.093393
1819.990991,1833,85945.307443
15.99,648,85956.23646
20.99,1161,85973.863549
24.99,2336,86033.180695
13.990002,458,86040.04162
390.990236,964,86054.808763
236.990132,646,86064.42249
48.99005,273,86068.801837
322.990324,1554,86112.993481
19.990021,585,86121.587695
8.99,331,86126.449658
63.99,272,86130.368243
18.99,453,86137.012056
58.99,257,86140.758268
967.990884,3779,86217.766887
69.990071,271,86221.689285
620.990554,915,86234.906477
38.99004,370,86263.664039
19.990021,271,86267.601613
0.990002,121,86269.478904
134.990136,289,86273.725848
950.99077,1193,86291.308855
121.99,264,86295.198531
125.99,256,86298.967668
131.99,222,86302.176481
114.99,178,86304.765896
1221.99,1491,86347.622782
107.99,244,86351.171613
106.99,414,86357.286464
190.99,619,86366.487107
96.99,309,86370.987767
109.99,364,86376.374058
144.99,333,86381.135809
118.99,331,86385.924605
10.5,901,86398.992433
2271.991453,2286,86453.460677
9.99,1050,86468.626611
17.99,2226,86523.05532
20.99,1407,86543.61466
24.99,1961,86593.011452
474.990277,1580,86615.948147
974.990488,2514,86673.211172
16.99,523,86680.888888
52.99,274,86685.051856
1063.990486,1089,86700.923604
553.990278,876,86713.763544
896.990754,2285,86767.592875
12.990014,143,86769.743757
123.990125,833,86781.743893
888.99077,1079,86797.43295
140.99,217,86800.646364
135.99,270,86804.67282
133.99,243,86829.658838
112.99,470,86836.62119
84.99,265,86840.519761
1170.99,1196,86857.867772
80.99,302,86862.269092
100.99,282,86866.401539
173.99,645,86875.867722
95.99,364,86881.220455
34.99,226,86884.593489
90.99,274,86909.869515
248.99,748,86920.750291
58.5,1141,86937.327215
1174.990904,1352,86956.930844
545.990547,1512,87000.313878
16.99,2997,87043.67704
24.99,2105,87097.346912
25.99,1106,87113.353375
413.990252,1480,87156.061952
534.990513,2885,87198.095947
32.99,596,87206.873093
44.99,273,87210.89182
2.99,264,87235.836436
11.99,313,87240.447795
29.99,274,87244.48849
0.99,705,87254.836123
559.990528,1121,87271.095682
1259.991117,3695,87345.868069
879.990772,1474,87367.125369
128.99,221,87370.348424
99.99,235,87395.118962
140.99,235,87398.630986
138.99,228,87401.942343
17.99,322,87406.706651
91.99,300,87411.14829
1070.99,1221,87428.675858
65.99,273,87432.607857
126.99,363,87437.853565
122.99,583,87446.413823
110.99,379,87452.018947
48.99,199,87476.357305
46.99,188,87479.057073
65.99,226,87482.391618
147.99,345,87487.387791
16.99,290,87491.576575
93.99,366,87496.901353
28.99,167,87499.401381
69.99,268,87503.255234
31.5,877,87515.967566
488.99049,724,87526.533212
1789.990964,1758,87572.996338
20.99,810,87584.869445
17.99,287,87588.992086
26.99,1575,87611.538997
282.990177,1204,87650.552918
544.990273,1237,87668.409977
673.990315,2259,87723.811329
44.99,330,87728.573517
31.99,627,87737.697785
6.99,255,87741.4257
1049.990765,1836,87768.086174
74.99,818,87801.50898
109.990111,337,87806.40295
757.990691,1268,87824.803763
17.990019,295,87829.029137
40.990042,221,87832.318889
53.990055,238,87835.843249
881.99077,1305,87854.667793
143.99,213,87857.782513
128.99,209,87882.084883
106.99,250,87885.781486
108.99,232,87889.116449
31.99,327,87893.850518
98.99,259,87897.588389
1148.99,1099,87913.376416
73.99,297,87917.706823
168.99,388,87923.387892
161.99,613,87932.440894
102.99,382,87938.03756
94.99,310,87963.877391
152.99,337,87968.831906
133.99,308,87973.32853
15.5,870,87985.888925
2304.991453,2434,88042.601415
23.99,2010,88071.781438
22.99,2411,88127.576332
5.99,401,88133.455033
459.990188,786,88144.989585
1132.990577,2891,88208.087447
-1.01,280,88212.118321
98.99,750,88223.124197
4.99,196,88226.01142
42.99,270,88229.845825
471.990459,928,88243.222484
380.990306,1684,88288.846411
106.990108,373,88294.219138
712.990646,1274,88312.627567
42.990044,604,88321.431099
101.990103,613,88330.348138
203.990205,241,88333.907153
85.990087,224,88337.142635
586.99048,823,88371.481594
128.99,348,88376.520255
144.99,220,88379.656405
136.99,237,88383.136976
116.99,372,88388.47229
1200.99,1283,88407.104912
44.99,254,88410.755886
70.99,262,88414.589375
73.99,280,88418.724101
60.99,188,88421.397787
34.99,372,88448.182669
142.99,418,88454.212545
64.99,254,88458.761677
137.99,450,88465.605421
94.99,277,88470.182365
35.99,360,88475.883824
105.99,422,88482.061591
76.5,1021,88496.892272
2268.99145,1898,88551.528796
6.99,2277,88591.450605
15.99,3541,88679.483059
16.99,3852,88764.782756
16.99,3310,88836.386651
391.990224,1354,88856.065748
1082.990541,3158,88926.092896
118.99,277,88930.131795
2134.991008,4162,89013.215775
1286.99061,3450,89083.801107
0.990002,386,89089.544295
38.99004,821,89101.369145
884.99077,1073,89137.555702
137.99,215,89140.663351
119.99,189,89143.462598
149.99,263,89147.329153
106.99,262,89151.125457
46.99,297,89155.539992
51.99,229,89158.899355
1158.99,1088,89174.744445
69.99,293,89179.06151
77.99,247,89182.641313
183.99,756,89193.524347
130.99,348,89219.240563
81.99,305,89223.626211
165.99,371,89229.014577
114.99,324,89233.673945
30.99,296,89237.967967
37.5,945,89251.751565
2273.99145,2379,89306.878982
20.99,666,89316.532322
18.99,2574,89374.889444
14.99,647,89384.206929
15.99,573,89392.449712
367.99022,1313,89411.490406
1088.990545,2906,89474.261485
25.99,212,89477.324201
45.99,339,89482.147142
32.99,258,89485.906147
28.99,540,89493.72912
23.99,270,89497.717507
1100.990766,2019,89548.024903
280.990266,880,89560.727323
701.990477,905,89574.030575
20.990022,127,89575.881744
13.990015,124,89577.668292
7.990009,207,89580.654759
0.990002,261,89584.459983
143.990145,313,89589.003729
187.990189,541,89618.165014
139.990141,240,89621.651861
555.990425,747,89632.389547
16.99,177,89634.988318
126.99,287,89639.118266
146.99,243,89642.676289
134.99,237,89646.155734
70.99,234,89649.577554
89.99,769,89660.763622
8.99,199,89663.668269
1144.99,1103,89700.714107
70.99,255,89704.421966
8.99,214,89707.557296
187.99,406,89713.545725
30.99,379,89719.09399
145.99,386,89724.742006
119.99,453,89731.323798
82.99,203,89734.250307
113.99,358,89739.462987
20.99,300,89743.816558
102.99,425,89749.979776
2292.991452,2616,89809.461394
15.99,1113,89825.879765
19.99,3375,89895.998236
15.99,741,89907.42093
249.990241,1418,89949.266048
547.990524,2940,89991.864592
38.99,273,89996.000741
16.99,373,90022.563807
14.99,529,90030.367903
21.99,271,90034.277591
802.990628,1254,90052.49703
-2.01,120,90054.288026
1036.990894,3008,90119.243315
11.990013,123,90121.02033
44.990046,341,90126.010049
40.990042,266,90129.811401
67.990069,365,90135.095709
33.990035,141,90137.182615
927.99075,1707,90183.17912
122.99,234,90186.661357
141.99,217,90189.812034
118.99,177,90192.483898
80.99,456,90199.043311
1252.99,1335,90218.386846
67.99,261,90222.151934
152.99,347,90227.286952
134.99,295,90231.490127
20.99,354,90236.634987
112.99,338,90263.170075
77.99,324,90267.826061
97.99,422,90273.993828
113.99,590,90282.485443
108.5,1238,90300.332011
2283.991454,2477,90358.359059
19.99,1689,90382.559756
20.99,2581,90442.605081
23.99,712,90452.929147
428.990252,1446,90473.846923
1023.990513,2919,90538.297965
38.99,307,90542.767185
41.99,502,90550.145655
10.99,477,90557.055188
1653.991008,3398,90627.565196
598.990532,1050,90642.909354
46.990048,392,90669.824711
62.990064,427,90675.878405
920.99077,1298,90694.534163
139.99,247,90698.160839
108.99,221,90701.387727
138.99,209,90704.448555
94.99,213,90707.58771
81.99,296,90711.85667
1144.99,1227,90751.173802
74.99,279,90755.211561
199.99,502,90762.484225
58.99,429,90768.714248
165.99,527,90776.287292
28.99,173,90778.827787
106.99,337,90783.710468
36.99,181,90786.416011
52.99,393,90792.236553
165.99,430,90798.497792
27.5,885,90833.187632
630.990632,933,90846.739798
-1.01,126,90848.581307
-1.01,145,90850.6997
-1.01,126,90852.546679
-1.01,126,90854.357451
-1.01,126,90856.189262
116.990118,284,90860.283771
200.990202,555,90868.412104
493.990493,3743,90943.495614
32.99,508,90950.824429
23.99,933,90964.280171
16.99,575,90993.718432
367.990223,1306,91012.841413
256.990142,665,91022.577218
377.990379,1868,91070.742539
36.990021,845,91083.222631
60.99,277,91087.357222
47.99,368,91092.707645
1417.990898,3012,91160.534092
179.990092,220,91163.748202
959.990583,3592,91238.107365
176.990089,535,91246.493155
1794.990766,1334,91266.3494
158.99,322,91270.955457
101.99,239,91274.416101
93.99,238,91277.92568
1106.99,578,91286.265137
140.99,1331,91329.686955
57.99,245,91333.455735
108.99,330,91338.176327
212.99,621,91347.718236
154.99,386,91353.877425
68.99,265,91357.767823
114.99,403,91364.334886
182.99,633,91374.658048
19.5,917,91422.566135
243.990245,520,91432.516557
-1.01,126,91435.313237
679.990532,1436,91464.52694
1349.990676,1429,91491.479806
26.99,2197,91561.215885
18.99,440,91569.180898
18.99,1164,91591.59827
359.990225,1379,91649.209605
538.99054,2693,91701.335778
42.99,434,91710.605416
10.99,494,91739.382982
21.99,343,91744.192381
41.99,366,91749.339032
35.99,887,91761.771581
1798.991128,2865,91823.81842
422.990356,492,91830.593043
53.990055,388,91835.965773
0.990002,122,91837.650291
86.990088,251,91841.183811
69.990071,293,91845.407671
898.990772,1124,91861.161704
132.99,234,91864.415832
118.99,235,91867.793296
135.99,257,91892.880044
117.99,255,91896.46784
