r,l,t
-1.01,287,29147.738732
-1.01,264,29151.474483
-1.01,131,29153.378359
-1.01,373,29158.738909
44.99,271,29184.108473
19.99,308,29188.548274
0.99,296,29192.867754
14.99,330,29197.677216
790.990773,2123,29228.041815
4.99,740,29238.801169
27.99,2071,29290.097788
207.990168,764,29300.929809
200.990196,384,29306.349815
425.990365,686,29316.049744
47.990049,214,29319.149096
0.990002,669,29350.206442
103.990105,282,29354.286603
20.990022,297,29358.573525
779.990771,1224,29376.035639
139.99,237,29379.507373
137.99,382,29384.934528
143.99,223,29388.09403
118.99,245,29391.567627
82.99,232,29394.900542
87.99,267,29398.742008
1076.99,1248,29438.026206
47.99,246,29441.565253
46.99,247,29445.214889
65.99,228,29448.532462
55.99,253,29452.237731
59.99,410,29458.173354
86.99,398,29463.965163
69.99,252,29467.620651
66.99,268,29471.467962
20.99,182,29474.092808
101.99,656,29505.238494
75.99,345,29510.12565
81.99,268,29513.951853
193.990195,480,29520.693458
39.990041,193,29523.46762
-1.01,201,29526.363686
-1.01,153,29528.571609
4.990006,418,29534.508021
-1.01,148,29536.575234
999.990694,1021,29551.120556
513.990515,1926,29600.109275
31.99,1419,29620.25716
21.99,363,29625.418892
15.99,1428,29667.279977
31.990022,609,29676.167692
153.990155,620,29684.939921
149.990151,625,29693.839705
414.990416,2123,29745.249059
23.990021,489,29752.247645
38.99,276,29756.281922
35.99,369,29761.641257
19.99,282,29765.773285
38.99,261,29769.590448
11.99,317,29774.189665
7.99,143,29776.290209
450.990452,895,29789.17323
317.990319,992,29825.329996
8.99,787,29836.771462
15.99,895,29849.783595
36.99,411,29855.726014
-1.01,477,29862.601648
129.99012,628,29871.530416
93.990095,265,29875.310683
148.990148,277,29879.356131
434.99037,714,29911.164447
32.990034,384,29916.741494
20.990022,347,29921.894996
14.990016,310,29926.397098
3.990005,250,29930.016385
8.99001,222,29933.221453
45.990047,269,29937.136783
85.990087,838,29949.101112
79.990081,378,29954.546713
297.990299,370,29959.944717
483.990397,827,29993.31457
160.99,235,29996.662634
179.99,342,30001.515839
125.99,259,30005.192048
79.99,362,30010.381197
75.99,236,30013.775583
1056.99,1257,30032.074697
57.99,275,30036.078524
82.99,249,30039.695575
73.99,342,30066.225395
208.99021,413,30072.079562
662.99054,837,30083.923481
717.990701,1477,30105.199627
15.99,1178,30122.226007
-1.01,253,30147.319695
25.99,1146,30164.14881
98.990078,796,30175.563664
130.990132,535,30183.238649
165.990167,862,30195.800897
176.990178,1028,30231.900389
211.99021,1331,30250.979225
6.99,503,30258.110765
40.99,286,30262.233423
10.99,363,30267.39351
8.99,409,30273.158816
55.99,271,30277.038752
30.99,236,30280.459999
456.990458,887,30314.374136
313.990315,1188,30331.356115
0.99,424,30337.516564
19.99,356,30342.766035
17.99,368,30348.075099
6.99,470,30354.789233
208.990184,741,30387.003537
212.99018,421,30392.994765
443.990411,1099,30408.86769
0.990002,198,30411.739435
120.990122,345,30416.723026
32.990034,390,30422.375421
85.990087,380,30427.900466
810.990698,1434,30470.409111
127.99,245,30473.979611
105.99,209,30477.087641
135.99,234,30480.527921
129.99,345,30485.475704
19.99,304,30489.827647
1150.99,1324,30508.494914
76.99,271,30512.306877
70.99,301,30516.587945
83.99,375,30521.978948
89.99,466,30549.866323
94.99,374,30555.12061
16.99,176,30557.581941
55.99,234,30560.896467
66.99,301,30565.223716
60.99,266,30569.100725
223.990225,413,30575.053156
13.990015,197,30577.966801
2053.991212,2058,30628.954491
22.99,975,30642.926996
21.99,213,30645.995642
81.990069,740,30656.8848
111.990113,453,30663.400911
146.990148,602,30672.005536
439.990435,2661,30731.711661
4.99,344,30736.692233
11.99,386,30742.245155
0.99,416,30748.160596
64.99,269,30751.943638
61.99,274,30755.843932
462.990456,1036,30792.02313
182.990184,295,30796.1848
146.990132,3324,30865.019945
24.99,284,30869.049083
233.990201,903,30881.873121
619.990553,1140,30898.000116
13.990015,124,30899.764375
3.990005,651,30909.01444
0.990002,421,30914.976765
0.990002,122,30916.785762
0.990002,506,30945.593095
132.990134,373,30950.987491
82.990084,194,30953.785057
146.990148,202,30956.717985
86.990088,377,30962.234823
565.990473,922,30975.563724
137.99,238,30979.069253
133.99,237,30982.531666
147.99,242,30986.033237
120.99,271,30989.98687
40.99,308,30994.463372
1121.99,1686,31039.905445
59.99,241,31043.409694
71.99,288,31047.568063
63.99,241,31051.022992
43.99,465,31057.594578
65.99,408,31063.294951
85.99,261,31067.032177
22.99,167,31069.446512
21.99,211,31072.445583
233.990235,399,31078.174819
-0.009999,266,31082.053013
-1.01,139,31105.591494
2048.991212,4265,31187.851718
24.99,746,31198.597349
17.99,707,31208.744657
28.99,279,31212.751328
174.990176,917,31225.998609
92.990094,376,31231.420789
135.990137,671,31241.067346
343.990345,1665,31286.420735
11.990013,480,31293.196512
20.99,246,31296.71359
41.99,309,31301.156705
18.99,275,31305.074732
49.99,274,31308.905197
657.990631,1290,31348.792964
15.990017,120,31350.476879
-1.01,120,31352.172646
-1.01,120,31353.887528
118.99012,984,31367.935946
306.990232,4489,31453.768441
142.990132,323,31458.398078
450.990396,913,31471.635231
10.990012,360,31476.825186
0.990002,154,31479.096565
112.990114,1762,31525.818658
332.990334,760,31536.575597
514.990436,985,31550.365109
156.99,278,31554.385016
123.99,235,31557.806636
121.99,250,31561.461139
129.99,239,31586.618233
41.99,233,31589.967601
1129.99,1256,31608.116313
67.99,274,31612.041368
62.99,252,31615.66659
68.99,228,31618.885052
79.99,311,31623.246991
14.99,355,31628.206973
101.99,462,31634.714898
53.99,257,31638.459684
72.99,310,31643.017561
67.99,302,31668.797129
75.99,434,31674.97383
115.99,482,31681.857301
77.99,431,31688.084317
2281.991447,3581,31760.83964
33.99,364,31766.082657
23.99,2882,31829.005312
15.99,1093,31844.539643
6.99,464,31851.215791
374.990188,811,31862.622379
284.990143,599,31871.146367
170.990099,515,31878.461104
333.990335,1675,31923.885689
14.99,547,31931.670742
9.99,462,31938.237275
31.99,403,31943.949714
2.99,315,31948.426576
28.99,514,31955.821171
47.99,272,31959.825896
8.99,305,31985.827652
645.990636,1563,32008.975595
134.990132,1355,32029.375416
18.99,485,32037.083913
-1.01,228,32040.412014
-1.01,273,32044.543466
28.99,533,32075.295518
14.99,426,32083.085871
-1.01,270,32088.008491
137.990133,608,32099.061938
672.990606,1141,32119.611669
56.990058,869,32134.963751
117.990119,764,32190.590017
72.990074,401,32203.035606
297.990299,504,32216.620908
414.990405,956,32233.072623
160.99,262,32236.781273
140.99,226,32241.120189
124.99,250,32253.121826
140.99,260,32257.073627
55.99,252,32260.680285
76.99,254,32264.402607
1038.99,236,32267.872143
49.99,1162,32307.881272
48.99,274,32311.765353
55.99,256,32315.337793
71.99,373,32320.618711
52.99,423,32326.63943
90.99,372,32331.96999
74.99,268,32335.802823
29.99,182,32338.456256
202.990204,401,32344.503621
1669.991046,1544,32395.238442
410.990197,881,32408.26008
38.99,333,32413.078559
14.99,304,32417.454349
240.990233,1404,32437.421328
95.990097,400,32465.372962
52.990054,234,32468.691479
405.990381,2610,32506.233241
19.99,273,32510.168582
6.99,336,32515.043506
45.99,745,32547.724996
0.99,193,32550.514894
37.99,358,32555.641156
20.990001,972,32569.640368
1026.990764,1817,32595.663962
28.99,1963,32645.136501
-1.01,452,32651.577419
20.99,443,32658.032763
200.990178,785,32669.351668
57.990059,206,32672.316993
567.990501,972,32710.352197
32.990034,500,32720.54224
18.99002,326,32726.421291
131.990133,637,32738.234244
839.990765,1266,32762.203768
122.99,234,32767.561756
165.99,340,32774.968595
114.99,242,32780.10631
105.99,235,32813.269561
52.99,336,32820.61999
24.99,215,32824.823004
64.99,236,32829.09935
1056.99,1275,32861.42226
61.99,258,32865.121022
74.99,332,32869.880391
40.99,225,32873.175613
17.99,350,32878.213222
89.99,422,32884.227944
65.99,265,32888.103707
61.99,296,32915.546503
90.99,370,32920.696324
61.99,413,32926.57275
75.99,378,32931.917067
2297.991452,2600,32968.969035
15.99,297,32995.117798
16.99,745,33005.809417
16.99,1167,33022.398906
8.99,459,33028.968362
46.990048,224,33032.207932
175.990177,721,33042.756961
89.990091,375,33048.23448
477.990449,2668,33107.99252
48.99,302,33112.305128
20.99,558,33120.289178
4.99,195,33123.074045
10.99,198,33125.950863
16.99,787,33159.158413
502.990478,1141,33175.339502
290.990292,1933,33202.875976
8.99,814,33236.421621
13.99,610,33245.113027
412.990363,968,33258.896111
485.990419,872,33271.336035
23.990025,153,33273.543662
68.99007,389,33279.035728
0.990002,177,33281.619512
37.990039,489,33288.724442
901.99077,1374,33330.128616
120.99,195,33332.908575
144.99,252,33336.467683
130.99,225,33339.752096
109.99,236,33343.101018
-1.01,172,33345.577101
50.99,209,33348.560833
1026.99,178,33351.110709
28.99,1252,33368.931702
76.99,242,33394.235095
73.99,305,33398.59707
64.99,259,33402.285046
132.99,614,33410.94108
54.99,393,33416.50758
45.99,267,33420.281868
69.99,406,33426.01249
53.99,243,33429.5052
68.99,432,33435.632159
44.99,333,33440.307589
90.99,343,33445.237769
1320.990975,1409,33486.919599
959.990473,1979,33514.674284
20.99,426,33520.929456
23.99,220,33524.104372
196.990177,1169,33564.159172
329.990331,1562,33586.444376
206.990208,1015,33601.014105
63.990049,731,33611.650874
20.99,279,33638.066789
17.99,261,33641.837429
8.99,330,33646.561675
2.99,466,33653.273397
35.99,481,33660.220221
41.99,460,33666.736368
2.99,210,33669.728538
632.990625,1336,33688.727399
140.990142,927,33724.505342
-1.01,299,33728.830449
28.99,556,33736.644993
-1.01,692,33746.426538
857.990745,2602,33805.956543
17.990019,264,33809.70442
10.990012,123,33811.459407
0.990002,159,33813.768195
0.990002,163,33816.125499
49.990051,829,33827.931561
76.990078,459,33834.363877
859.990752,1328,33852.961762
124.99,218,33878.6043
149.99,233,33881.983627
115.99,262,33885.74924
106.99,217,33888.925555
35.99,324,33893.656338
68.99,385,33899.168455
60.99,1154,33915.541169
55.99,309,33920.077329
76.99,247,33923.647226
104.99,376,33928.979818
70.99,443,33935.383462
80.99,372,33963.360546
68.99,269,33967.140625
63.99,253,33970.7027
49.99,206,33973.637897
28.99,201,33976.50779
67.99,445,33982.807801
2281.991449,2446,34039.358432
15.99,845,34051.491665
16.99,333,34056.312829
15.99,480,34063.160315
25.99,570,34071.225456
186.990184,911,34084.114828
167.990169,752,34094.904569
410.990412,2543,34153.555077
38.99,276,34157.527358
4.99,176,34160.032603
20.99,342,34165.047391
51.99,270,34168.888533
8.99,197,34171.771587
31.99,268,34175.621051
453.990455,802,34208.796637
315.990317,1273,34227.388008
2.99,784,34238.703768
1.99,425,34244.88399
-1.01,284,34248.983865
47.99,971,34286.191323
4.99,715,34296.173913
186.990174,730,34306.548079
198.990188,363,34311.678468
457.990403,1025,34326.147986
5.990007,163,34328.436424
0.990002,123,34330.162035
0.990002,122,34331.873071
0.990002,122,34333.627666
133.990135,315,34338.053635
202.990204,249,34363.450692
726.990565,1300,34382.179326
137.99,243,34385.634746
121.99,258,34389.333145
120.99,238,34392.725409
87.99,251,34396.342193
1086.99,420,34402.234291
30.99,357,34407.242497
30.99,1210,34445.901766
59.99,277,34449.870911
73.99,268,34453.658645
75.99,237,34457.075669
97.99,523,34464.598379
119.99,441,34471.043882
2276.991448,2624,34529.873023
19.99,429,34536.005571
22.99,1988,34564.33383
30.99,355,34569.422655
69.990064,721,34601.53956
163.990165,672,34610.878997
119.990121,535,34618.312715
413.990415,2064,34647.578207
8.99,514,34655.013194
31.99,270,34680.829314
3.99,311,34685.266893
43.99,283,34689.293864
28.99,402,34695.006647
31.99,384,34700.468771
776.99077,2220,34731.453678
10.99,739,34763.914764
39.99,2256,34796.644058
174.990153,640,34806.029062
229.990209,485,34813.007584
525.990481,1324,34853.232901
21.990023,353,34858.283641
0.990002,209,34861.375585
38.99004,201,34864.235431
378.99038,492,34871.134821
486.990391,1126,34887.025173
116.99,225,34890.25162
113.99,229,34893.595056
145.99,724,34925.607323
121.99,226,34928.88116
40.99,325,34933.549164
14.99,173,34936.047594
32.99,171,34938.485577
1115.99,1219,34955.66026
72.99,260,34959.37788
28.99,192,34962.067442
48.99,260,34965.744308
109.99,585,34974.167727
100.99,396,35001.6293
40.99,207,35004.597468
47.99,251,35008.188987
53.99,274,35012.153352
127.99,605,35020.703689
64.99,371,35026.065921
64.99,271,35029.876186
937.990773,1082,35045.147578
86.990044,179,35047.656786
1271.990637,1732,35094.414679
31.99,557,35102.355695
18.99,933,35115.660646
208.990179,1188,35132.394851
149.990151,611,35163.142344
57.990059,268,35167.024172
187.990189,1068,35182.333752
194.990188,1321,35201.03168
21.99,220,35204.186111
40.99,299,35208.342036
18.99,379,35213.710808
-1.01,198,35216.521195
46.99,274,35242.264526
0.99,245,35245.740067
9.99,540,35253.331024
487.990479,1130,35269.509095
284.990286,963,35283.268606
-1.01,295,35287.536595
38.99,487,35294.478012
25.99,727,35326.623302
146.990139,599,35335.236076
231.990225,423,35341.334311
761.990418,1381,35361.107579
220.990111,309,35365.606182
1554.99077,1381,35407.373241
167.99,328,35412.073564
136.99,266,35415.870872
127.99,229,35419.140556
127.99,235,35422.50438
56.99,323,35427.11034
86.99,237,35430.483562
1028.99,210,35433.428387
66.99,1254,35451.02175
40.99,243,35454.574521
112.99,396,35482.264359
68.99,261,35486.083691
62.99,411,35492.055413
78.99,389,35497.712413
22.99,198,35500.567276
97.99,392,35506.216289
20.99,178,35508.787209
91.99,479,35515.554261
84.99,436,35521.637137
90.99,271,35525.474499
75.99,432,35531.540645
621.990623,909,35566.379546
-1.01,168,35568.787082
827.990829,1665,35592.376727
21.99,275,35596.329801
15.99,359,35601.44362
21.99,474,35608.245192
82.990063,722,35618.949051
121.990123,495,35647.728333
141.990143,585,35656.138996
271.990273,1475,35676.861173
161.990163,813,35688.386719
-1.01,339,35693.297504
57.99,265,35697.202653
28.99,371,35724.22947
40.99,363,35729.506658
13.99,312,35733.925206
16.99,330,35738.621453
1042.990773,1960,35766.049404
29.99,658,35775.47786
-1.01,500,35804.259368
-2.01,267,35808.152161
306.990263,841,35820.376688
128.9901,275,35824.326639
429.990393,764,35835.320379
11.990013,123,35837.0876
30.990032,730,35847.482705
95.990097,586,35855.833345
26.990028,151,35858.002582
96.990098,221,35883.241396
151.990153,168,35885.588353
623.990543,1635,35908.547272
115.99,237,35911.910548
132.99,240,35915.332601
129.99,237,35918.793021
110.99,233,35922.12755
62.99,238,35925.633128
72.99,240,35929.030859
1032.99,263,35932.70662
58.99,1261,35972.270843
68.99,286,35976.43592
98.99,378,35981.90333
53.99,229,35985.267918
78.99,423,35991.270911
79.99,486,35998.181344
83.99,345,36003.087714
53.99,260,36006.83302
2315.991452,2411,36063.626504
14.99,966,36077.160491
21.99,2191,36130.238457
90.990081,840,36142.187938
247.990249,1018,36156.83841
436.990435,2504,36214.277579
18.99,347,36219.345928
2.99,197,36222.219629
37.99,257,36225.996626
8.99,526,36233.576158
56.99,274,36237.489229
28.99,278,36241.481564
457.990459,835,36253.304094
310.990312,1153,36291.26193
-1.01,381,36296.837095
40.99,509,36304.198761
-1.01,167,36306.586567
-1.01,295,36310.821258
27.99,1635,36334.127474
182.990179,703,36365.906764
45.990047,182,36368.469018
134.990136,263,36372.202618
445.990379,836,36383.938586
20.990022,211,36386.892357
14.990016,124,36388.646996
4.990006,123,36390.358139
0.990002,123,36392.106255
14.990016,426,36398.246855
110.990112,353,36403.350348
310.990312,413,36409.305215
533.990459,935,36444.425475
149.99,227,36447.638595
160.99,340,36452.444962
106.99,259,36456.109345
97.99,240,36459.432316
93.99,444,36465.740093
1070.99,239,36469.13839
50.99,1177,36485.975746
63.99,310,36490.400408
55.99,246,36493.925379
12.99,178,36496.474829
1513.991067,1655,36542.111804
378.990379,3615,36614.666296
19.99,962,36628.21711
21.99,647,36637.369204
20.99,537,36644.964462
79.990064,684,36654.603628
172.990174,696,36686.202465
151.990153,710,36696.254798
61.990063,287,36700.393533
309.990311,1621,36723.303637
4.99,227,36726.498185
4.99,342,36731.36561
-1.01,198,36734.21719
42.99,530,36763.513229
40.99,789,36774.935588
2.99,197,36777.779575
38.99,273,36781.68217
-1.01,178,36784.253461
8.99,341,36789.230858
4.99,162,36791.578852
515.990511,1137,36807.819082
515.990257,1244,36847.219611
14.99,587,36855.581374
11.99,519,36863.043839
15.99,752,36873.748795
189.990162,745,36884.266364
206.9902,370,36889.397093
689.990394,881,36923.485018
18.99002,191,36926.167993
0.990002,136,36928.064952
147.990149,388,36933.568022
63.990065,670,36943.048924
328.99033,395,36948.664402
462.990367,998,36962.775482
115.99,239,36966.154814
119.99,238,36969.508837
165.99,299,36973.780843
103.99,229,36977.119584
78.99,450,37005.373655
1122.99,1204,37022.485295
36.99,174,37024.933832
49.99,276,37028.772313
45.99,250,37032.295511
83.99,273,37036.195258
55.99,434,37042.397209
98.99,369,37047.763631
59.99,326,37052.487875
84.99,291,37056.780917
72.99,292,37082.599578
83.99,456,37089.077747
2269.991445,2551,37125.702778
21.99,402,37131.365137
15.99,389,37136.975626
19.99,2129,37190.452396
77.990056,724,37200.845752
250.990126,504,37207.940157
425.990225,1118,37245.570935
108.99011,552,37253.314326
246.990248,1732,37277.807081
18.99,516,37285.084241
23.99,351,37290.014725
32.99,491,37296.966776
30.99,368,37330.272291
45.99,370,37335.517342
624.99062,1107,37351.479861
16.990018,141,37356.357757
145.990133,1551,37383.72333
48.99,871,37417.711658
10.99,241,37421.194951
246.990248,578,37429.345153
588.990522,862,37441.565338
26.990028,182,37444.19404
0.990002,185,37446.845183
142.990144,299,37451.110527
850.990756,1233,37468.415444
147.99,263,37472.114654
129.99,251,37497.415071
113.99,219,37500.42653
123.99,245,37503.85563
36.99,352,37508.807415
64.99,170,37511.225685
1077.99,1233,37528.666026
75.99,291,37532.785619
85.99,349,37537.778476
73.99,293,37541.938472
40.99,404,37547.641738
75.99,352,37552.676629
75.99,344,37579.39832
59.99,261,37583.099654
96.99,333,37587.767326
79.99,420,37593.572721
99.99,433,37599.611896
71.99,306,37603.901784
36.99,218,37606.972796
2294.991452,2454,37670.557135
21.99,1079,37685.977749
26.99,2888,37748.590604
17.99,1297,37766.991573
228.990223,1323,37785.671074
111.990113,474,37792.44117
395.990397,1969,37842.249991
37.990032,558,37850.151294
41.99,480,37856.931494
37.99,416,37862.731917
-1.01,198,37865.54511
49.99,417,37871.565269
16.99,342,37876.489332
4.99,215,37879.605097
535.990537,843,37914.461648
231.990233,1081,37929.747338
10.99,1084,37944.883653
-1.01,494,37951.860803
45.99,391,37957.528338
4.99,464,37985.98751
4.99,528,37993.561321
1102.99076,1584,38015.917548
27.990015,149,38018.035537
3.990005,199,38020.859814
0.990002,123,38022.611583
0.990002,245,38026.123597
0.990002,164,38028.449277
144.990146,326,38032.952101
825.990755,1276,38073.121774
149.99,283,38077.109316
95.99,237,38080.451023
119.99,234,38083.820677
118.99,226,38087.033137
70.99,259,38090.77071
1094.99,410,38096.725166
30.99,204,38099.641174
46.99,1177,38116.273031
40.99,208,38119.281932
60.99,244,38144.166094
35.99,234,38147.541325
78.99,499,38154.750748
118.99,473,38161.543091
77.99,273,38165.487604
496.990498,730,38175.771039
514.990321,494,38182.705304
1273.990635,1387,38226.264272
25.99,615,38234.918305
20.99,372,38240.155934
142.990069,773,38250.931697
239.990241,965,38264.502605
481.990455,3061,38329.550269
22.99,272,38333.424629
66.99,477,38340.319618
8.99,196,38343.12834
32.99,271,38347.051835
776.990772,2693,38406.825771
26.99,489,38413.873488
22.99,908,38426.808969
-1.01,463,38433.422455
16.99,307,38437.88904
179.990181,775,38470.727657
688.990622,1250,38488.575395
84.990086,490,38495.533075
886.99077,1574,38517.669085
141.99,365,38544.791664
135.99,259,38548.426749
113.99,237,38551.823539
90.99,232,38555.112145
80.99,231,38558.414599
4.99,171,38560.881972
40.99,277,38564.867946
1062.99,1109,38580.595621
96.99,339,38585.306991
70.99,283,38589.304224
128.99,410,38595.085033
37.99,368,38600.321238
48.99,326,38626.953269
38.99,198,38629.810877
40.99,234,38633.205202
97.99,416,38639.197146
42.99,346,38644.151552
90.99,378,38649.564266
70.99,254,38653.189131
106.99,425,38659.255632
90.99,256,38662.822081
1991.991306,1812,38710.757794
149.990144,799,38722.112441
24.99,413,38727.920599
14.99,924,38740.776064
97.990064,747,38751.382537
131.990133,533,38759.039688
43.990045,182,38783.657275
134.990136,601,38792.167696
387.990387,2283,38824.341317
30.99,514,38831.6353
25.99,283,38835.751129
0.99,179,38838.314657
23.99,300,38864.309938
34.99,197,38867.175119
32.99,244,38870.660212
643.990639,1389,38890.531473
125.990127,1011,38904.831595
16.99,759,38915.567435
-1.01,364,38942.519385
-1.01,271,38946.355484
46.99,732,38956.809283
-1.01,473,38963.481492
371.990363,930,38976.601598
459.990393,1107,38992.462687
37.990039,422,38998.64514
121.990123,325,39024.987595
67.990069,808,39036.439642
781.990694,1271,39054.135053
135.99,250,39057.673132
146.99,327,39062.238913
139.99,298,39066.401392
119.99,227,39069.548641
8.99,308,39073.86431
71.99,310,39078.321848
45.99,1307,39118.511124
55.99,249,39122.078874
106.99,325,39126.679735
36.99,256,39130.276068
22.99,293,39134.415421
74.99,321,39139.010942
118.99,362,39144.205262
63.99,329,39149.033061
111.99,607,39157.778878
101.99,387,39185.027697
85.99,342,39189.922287
985.990794,1086,39205.484468
-1.01,159,39207.754704
663.990658,1669,39231.647697
23.99,2121,39283.548675
17.99,322,39288.038127
31.99,480,39294.74622
206.990208,981,39308.421926
120.990122,497,39315.435647
100.990102,522,39344.484501
349.990333,2188,39375.327801
34.99,603,39383.874256
22.99,278,39387.873685
2.99,198,39390.665136
61.99,274,39394.609442
585.990539,1107,39432.026173
226.990228,1181,39448.74391
30.99,396,39454.305645
42.99,502,39461.381385
802.990736,1345,39502.187253
45.990047,193,39504.925687
28.99003,676,39514.384821
103.990105,438,39520.605202
886.990779,1453,39541.710015
144.99,237,39545.128242
120.99,239,39548.507351
112.99,232,39551.823492
138.99,263,39555.609078
9.99,309,39581.755611
86.99,223,39584.903155
1090.99,1141,39601.071589
77.99,223,39604.226946
86.99,423,39610.166544
71.99,265,39613.955475
96.99,475,39620.594847
145.99,574,39628.773153
105.99,396,39634.499781
52.99,252,39660.028767
90.99,778,39671.17787
71.99,267,39674.972575
117.99,416,39680.912877
32.99,175,39683.417524
10.5,845,39695.619412
2309.991448,2571,39753.633794
14.99,399,39759.193497
20.99,401,39764.923582
25.99,955,39778.648046
62.990064,318,39783.182742
159.990161,655,39792.521433
94.990096,481,39821.249576
462.990444,3040,39863.96272
28.99,494,39870.954752
40.99,271,39874.848853
30.99,272,39900.324658
8.99,333,39905.017903
14.99,293,39909.167579
779.990767,2484,39944.448196
45.99,551,39952.38342
4.99,633,39983.04803
659.99057,1330,40001.953758
183.990185,2484,40058.937149
14.990016,180,40061.413876
9.990011,257,40065.007658
0.990002,122,40066.748666
129.990131,405,40072.5115
25.990027,130,40074.373489
212.990214,268,40078.131243
658.990567,1369,40097.479582
94.99,358,40102.579282
125.99,239,40106.034747
115.99,244,40109.54992
132.99,234,40112.969157
70.99,300,40138.847421
98.99,222,40142.06097
60.99,1107,40157.938589
40.99,180,40160.478965
34.99,220,40163.584782
40.99,226,40166.870419
86.99,472,40173.557822
98.99,430,40179.714622
65.99,260,40183.383726
74.99,427,40189.332925
86.99,224,40192.467717
34.99,368,40219.640099
81.99,349,40224.57561
34.99,167,40226.966909
414.990416,611,40235.527401
88.99009,238,40238.935809
104.990106,234,40242.277297
-1.01,168,40244.643495
8.99001,182,40247.21448
-0.009999,234,40250.574614
-1.01,186,40253.224402
-1.01,189,40255.930502
-1.01,126,40257.696981
6.990008,181,40260.222435
-1.01,126,40261.968234
-1.01,126,40263.752341
-1.01,126,40265.529177
-1.01,126,40267.29287
-1.01,126,40269.018856
-1.01,126,40270.789488
-1.01,198,40273.579405
101.990103,260,40298.840962
734.990716,2563,40335.15473
23.99,991,40349.154835
16.99,485,40377.56963
243.990224,1394,40397.4692
94.990096,395,40402.997341
111.990113,556,40410.73861
311.990313,1603,40433.293853
43.990019,462,40461.793368
28.99,278,40465.77678
60.99,402,40471.489447
44.99,417,40477.466925
473.990475,771,40488.266629
293.990295,1041,40503.032454
8.99,792,40514.26103
44.99,1233,40553.526817
-1.01,573,40561.76517
132.990114,601,40570.453803
703.990637,1316,40589.074428
20.990022,186,40591.692533
0.990002,209,40616.383579
132.990134,405,40621.963679
839.99077,1508,40643.022898
134.99,233,40646.474823
131.99,248,40650.070837
142.99,235,40653.489682
121.99,221,40656.627597
58.99,237,40660.079018
66.99,215,40663.162914
1104.99,1136,40700.974199
68.99,300,40705.167944
60.99,261,40708.903669
79.99,270,40712.750251
46.99,171,40715.150844
26.99,275,40719.248273
83.99,376,40724.520093
58.99,209,40727.515573
75.99,304,40731.840735
126.99,345,40736.779439
80.99,431,40742.836573
119.99,436,40748.957659
214.990216,372,40777.085387
23.990025,179,40779.604094
812.99059,863,40791.687753
1242.990622,1974,40819.409862
28.99,1458,40861.680611
27.99,1866,40887.801222
24.990002,531,40895.307787
60.990062,247,40898.758654
111.990113,453,40905.117248
117.990119,473,40911.700455
26.990028,125,40935.147562
443.990441,2504,40970.428429
0.99,134,40972.329274
64.99,351,40977.310421
46.99,413,40983.119182
6.99,148,40985.164377
16.99,196,40987.913931
649.990633,1493,41030.695502
-1.01,120,41032.358121
-1.01,120,41033.988276
-0.009999,171,41036.405024
-1.01,172,41038.893517
12.990014,138,41040.822769
-1.01,120,41042.528033
-1.01,120,41044.195826
-1.01,120,41045.920239
-1.01,120,41047.558463
-1.01,120,41049.255002
-1.01,139,41051.205223
-1.01,120,41052.922613
-1.01,120,41054.596092
-1.01,135,41056.514012
-1.01,120,41058.215132
-1.01,120,41059.897675
-1.01,137,41061.891119
-1.01,120,41063.568203
-1.01,120,41065.247724
-1.01,120,41066.959527
-1.01,175,41069.404444
-1.01,120,41071.092617
-1.01,120,41094.477786
-1.01,120,41096.156304
-1.01,192,41098.860025
-1.01,143,41100.89065
-1.01,136,41102.900335
-1.01,120,41104.611329
-1.01,97,41106.01957
300.990302,495,41113.058603
-1.01,135,41114.974594
0.990002,135,41116.928153
316.990318,601,41125.513498
-1.01,145,41127.667396
-1.01,450,41134.188277
-1.01,330,41138.889096
-1.01,181,41141.49302
6.990008,237,41144.926291
-1.01,126,41146.760234
-1.01,139,41148.745533
-1.01,234,41173.669232
-1.01,176,41176.18752
-1.01,126,41178.008348
-1.01,209,41180.963569
-1.01,194,41183.668071
800.990802,1702,41207.549204
18.99002,1818,41255.197195
16.99,1057,41270.287819
15.99,470,41277.00521
26.99,813,41288.430843
19.99,345,41293.347779
45.990047,278,41297.319651
280.990282,1158,41335.5932
434.990436,2156,41366.579894
660.990498,2692,41426.497392
271.990273,1065,41441.501523
18.99,443,41447.716624
39.99,452,41454.112534
-1.01,466,41460.670947
13.99,718,41492.717478
824.990758,5544,41591.835562
13.990015,225,41595.051522
30.990032,436,41601.196681
103.990105,345,41606.123575
850.99077,1198,41623.086729
129.99,250,41626.645139
117.99,227,41651.518398
125.99,234,41654.765128
128.99,294,41658.929349
52.99,357,41663.981903
1214.99,1379,41683.294685
54.99,341,41688.170663
160.99,472,41694.860188
50.99,305,41699.322922
60.99,346,41704.325138
51.99,244,41707.859476
28.99,171,41732.246735
85.99,226,41735.564041
102.99,678,41745.285058
85.99,370,41750.714754
109.99,377,41756.108249
75.99,247,41759.606582
57.5,1141,41775.683397
640.990623,941,41810.788768
-1.01,146,41812.832963
331.990188,310,41817.189295
50.990052,193,41819.915622
588.99059,3681,41893.44933
14.99,373,41898.722071
20.99,501,41905.787743
21.99,494,41912.693018
15.99,213,41915.719619
68.990064,685,41925.407644
111.990113,453,41931.916142
640.990588,3401,42001.235632
16.99,388,42006.651404
