r,l,t
124.99,226,134759.555633
101.99,312,134763.921145
70.99,258,134767.559765
1230.99,1391,134787.260918
48.99,180,134789.76776
132.99,379,134795.145143
152.99,582,134824.875633
106.99,329,134829.542694
78.99,357,134834.624649
139.99,382,134840.068652
127.99,581,134848.260043
90.5,1133,134864.150043
2311.991451,3116,134929.422998
15.99,389,134934.930153
24.99,512,134942.219699
13.99,383,134947.715207
364.990225,963,134983.321511
390.990208,1052,134997.84283
359.990332,2010,135025.930522
20.99,294,135030.072565
72.99,271,135033.889211
1147.990764,2984,135097.763149
808.990742,1310,135138.257341
21.990023,379,135143.627565
12.990014,473,135150.302211
32.990034,435,135156.329454
114.990116,901,135168.907089
894.990757,1328,135187.469289
118.99,234,135190.799753
136.99,213,135193.791845
118.99,215,135218.569423
117.99,247,135222.033414
70.99,510,135229.159675
1171.99,1255,135246.853781
97.99,270,135250.674476
124.99,324,135255.138702
132.99,608,135263.782847
134.99,382,135269.191344
42.99,176,135271.664711
48.99,169,135274.090152
327.5,1869,135321.989923
2278.991454,2322,135376.516003
21.99,269,135380.446047
27.99,968,135393.978109
22.99,595,135402.193296
444.990219,1299,135420.75107
426.990214,1036,135456.828735
662.990332,2056,135485.359899
18.99,459,135491.774777
32.99,274,135495.680675
40.99,269,135499.550345
37.99,273,135503.469594
541.990515,1178,135541.61532
1162.99102,3522,135591.659869
0.990002,142,135615.719313
138.99014,686,135625.391301
920.990782,1148,135641.47082
116.99,219,135644.550496
118.99,236,135647.852889
147.99,245,135651.313531
99.99,354,135656.271028
58.99,321,135660.794342
35.99,173,135663.290512
1061.99,1258,135702.780725
61.99,244,135706.314246
131.99,296,135710.45513
194.99,662,135719.845589
189.99,494,135726.975816
61.99,238,135730.339732
116.99,323,135734.837538
140.99,550,135742.487725
104.5,1050,135778.867239
2284.991452,2030,135807.346805
4.99,930,135820.565239
15.99,544,135828.276929
21.99,1000,135863.962164
30.99,1006,135878.111428
409.990241,1441,135898.214251
1101.990524,3190,135964.431745
38.99,532,135971.909484
35.99,276,135975.772638
1593.990765,2279,136029.777994
1622.990755,1521,136051.207265
42.990022,194,136053.947704
2.990002,187,136056.620982
205.99011,195,136059.385832
852.99079,2309,136113.534205
131.99,235,136116.816047
132.99,251,136120.455266
125.99,225,136123.650024
132.99,224,136126.831841
64.99,433,136132.986337
1214.99,1271,136172.372409
49.99,234,136175.706839
264.99,653,136184.839225
58.99,373,136190.121789
134.99,357,136195.217485
120.99,361,136200.387005
147.99,321,136205.015697
116.99,525,136212.447716
26.5,946,136225.659392
2280.991453,2359,136280.633032
27.99,577,136288.75412
19.99,963,136302.244863
22.99,481,136330.762092
7.99,318,136335.199632
212.990214,1080,136350.354302
162.990164,712,136360.465521
412.990387,2272,136414.218655
2.99,359,136419.245923
46.99,318,136423.691754
61.99,272,136427.474183
2856.991503,3753,136502.554209
78.99004,502,136509.591004
32.990017,209,136512.52639
1.990002,122,136514.250642
134.990136,447,136520.529651
923.990776,1343,136539.513112
175.99,228,136542.696948
164.99,268,136568.114682
151.99,394,136573.699193
1280.99,1424,136593.44407
54.99,188,136596.015145
104.99,274,136599.846646
178.99,618,136608.467554
110.99,373,136613.821901
110.99,363,136618.933401
144.99,310,136644.908111
111.99,302,136649.140312
45.5,1017,136663.301681
506.990508,851,136675.125026
267.990194,347,136679.977159
-1.01,534,136687.417404
93.990095,757,136697.902158
-1.01,177,136700.414572
-1.01,172,136724.64929
0.990002,316,136729.118505
-1.01,348,136734.001206
-1.01,273,136737.81321
651.990653,2944,136778.904023
18.99,663,136809.984666
19.99,472,136816.53874
18.99,641,136825.556245
244.990223,1391,136844.86525
544.990542,2963,136907.964194
12.99,343,136912.725814
31.99,638,136921.691569
79.99,714,136931.839573
30.99,275,136935.690542
2253.991305,3201,137001.942163
401.990216,643,137010.968944
132.990134,1657,137055.601709
852.990769,1088,137070.667455
131.99,240,137073.998801
160.99,337,137078.738048
144.99,236,137081.99281
94.99,231,137085.199199
43.99,253,137088.75698
1249.99,1280,137128.70806
83.99,282,137132.654355
177.99,374,137137.775814
176.99,539,137145.201017
122.99,348,137150.022213
44.99,168,137152.359669
171.99,492,137159.136413
95.5,981,137172.617591
156.990158,471,137200.803879
81.990083,745,137211.166037
-1.01,242,137214.491884
-1.01,240,137217.806451
232.990234,594,137226.059676
1657.990904,2913,137288.242164
54.990056,409,137293.982054
5.990007,1826,137319.383239
20.99,561,137327.118191
28.99,607,137357.312996
18.99,562,137365.217541
394.990241,1417,137384.80116
553.990524,2895,137446.63046
22.99,554,137454.371722
8.99,422,137460.302886
39.99,238,137463.611321
33.99,407,137469.268904
21.99,373,137474.494592
2752.991548,4225,137554.901759
196.990099,329,137559.512694
67.990035,181,137562.057969
949.99077,1225,137600.513327
132.99,235,137603.712939
151.99,256,137607.198485
124.99,242,137610.543643
34.99,194,137613.267656
53.99,400,137618.806746
49.99,256,137622.310737
1154.99,1098,137637.447869
93.99,241,137640.817277
382.99,896,137674.824196
167.99,399,137680.30648
81.99,300,137684.46132
132.99,310,137688.734424
41.5,918,137701.495314
226.990228,581,137709.422093
-0.009999,229,137712.589679
66.990068,307,137716.874871
14.990016,148,137718.904095
-1.01,135,137720.809073
155.990157,475,137749.194851
1813.990985,2070,137777.655638
17.99,958,137790.8154
15.99,373,137795.97408
147.990063,2016,137845.358913
176.990178,726,137855.316717
522.990524,2448,137910.609194
6.99,404,137916.159047
63.99,271,137919.896143
56.99,368,137924.955132
1085.99077,53454,138942.382638
47.99,284,138946.270257
274.990138,351,138951.120463
235.99012,267,138954.774893
1045.990603,1805,139001.410143
1.990002,147,139003.464857
43.990045,292,139007.491276
60.990062,407,139013.154223
715.990705,927,139025.943756
123.99,280,139029.838903
141.99,232,139033.046768
140.99,233,139036.334113
147.99,298,139040.475552
87.99,371,139045.601124
1051.99,401,139072.810247
48.99,246,139076.267366
152.99,1232,139093.322489
130.99,304,139097.479872
220.99,456,139103.764922
102.99,455,139110.061685
148.99,381,139115.345593
69.99,264,139119.012915
205.5,1221,139157.325921
234.990236,552,139164.919604
-1.01,126,139166.653165
226.990228,621,139175.214576
29.990031,210,139178.112055
256.990258,504,139185.093085
17.990019,192,139187.722086
74.990076,274,139191.540069
80.990082,262,139195.188493
-0.009999,232,139198.359693
68.99007,290,139202.400542
460.990444,1096,139239.288137
22.99,743,139249.737507
14.99,1380,139268.802346
24.99,275,139272.547323
62.990064,454,139278.799669
175.990177,709,139310.454166
569.990524,3019,139351.90152
32.99,340,139356.562694
38.99,243,139359.935852
288.990247,1027,139395.528894
2440.991265,3206,139461.331746
10.990012,265,139465.002048
19.990021,235,139468.242573
121.990123,372,139473.281754
765.990755,887,139485.472793
120.99,230,139488.667733
117.99,240,139492.041302
134.99,228,139495.152661
142.99,418,139500.906945
111.99,390,139506.282723
1263.99,1272,139545.663924
81.99,300,139549.807349
214.99,444,139555.896837
114.99,551,139563.473469
132.99,347,139568.26125
66.99,205,139571.090178
146.99,344,139575.811862
125.5,1233,139592.715855
246.990248,1105,139629.570014
-1.01,168,139631.909896
-1.01,471,139638.393292
-1.01,930,139651.139015
-1.01,205,139654.122093
3.990005,413,139659.792234
-1.01,541,139667.204015
-1.01,270,139670.923765
-1.01,159,139695.1659
0.990002,1645,139717.634125
-1.01,157,139719.813807
-1.01,126,139721.551741
-1.01,977,139734.997895
-1.01,737,139745.061872
-1.01,3030,139808.183652
-1.01,2437,139863.518102
-1.01,287,139867.448986
-1.01,126,139869.203505
-1.01,2386,139901.74593
-1.01,126,139903.486999
-1.01,181,139905.970099
-1.01,4325,140008.590171
-1.01,9381,140181.142754
-1.01,236,140184.414706
-1.01,2460,140218.240887
-1.01,455,140246.136974
-1.01,476,140252.765872
-1.01,1618,140275.220809
-1.01,1728,140320.653747
-1.01,2585,140356.281959
-1.01,154,140358.429476
-1.01,263,140362.124956
-1.01,140,140364.057077
-1.01,267,140367.814174
-1.01,2878,140429.114986
-1.01,385,140434.426076
-1.01,284,140438.377721
-1.01,3331,140505.667362
-1.01,14035,140765.160159
-1.01,633,140795.546171
-1.01,421,140801.441998
-1.01,358,140806.471756
1610.991117,1627,141153.528464
672.990337,1108,141190.774868
27.99,1390,141210.235687
17.99,317,141214.686157
46.990013,825,141226.206132
210.990212,850,141238.171522
570.99054,3328,141306.318799
32.99,370,141311.434528
25.99,374,141316.661639
55.99,523,141345.619437
109.990097,992,141359.353022
30.990032,236,141362.601623
22.990024,294,141366.699594
29.990031,226,141369.85542
257.990259,406,141375.583325
1495.99106,3071,141440.470546
93.990048,358,141445.519602
0.990002,195,141448.284395
105.990107,300,141452.488774
874.990757,1114,141468.00506
139.99,274,141471.895919
147.99,243,141475.280497
136.99,245,141500.419341
91.99,339,141505.25545
98.99,224,141508.346926
60.99,1101,141523.741698
67.99,323,141528.293858
97.99,274,141532.168463
158.99,609,141540.750184
200.99,435,141546.946639
81.99,270,141550.75986
363.5,1513,141593.641945
234.990236,400,141599.197274
3.990005,204,141602.024526
2073.991213,2156,141632.083736
19.99,975,141667.358417
20.99,1227,141684.368695
352.990229,1329,141703.041451
534.990536,2496,141759.695008
6.99,327,141764.254994
59.99,624,141772.935007
68.99,530,141780.343597
190.990167,1420,141823.462107
1193.990723,2372,141857.415855
868.99062,1174,141895.662644
51.990027,299,141899.796299
47.990049,220,141902.818065
0.990002,203,141905.655989
96.990098,274,141909.506007
883.99077,1013,141924.490263
134.99,213,141927.498801
123.99,240,141930.893547
141.99,227,141934.104476
91.99,220,141937.243262
65.99,219,141940.299398
1264.99,1419,141982.422648
73.99,287,141986.435298
64.99,209,141989.342603
179.99,643,141998.389025
140.99,354,142003.363743
64.99,210,142006.333261
58.99,201,142009.134068
185.99,486,142015.879656
44.99,404,142021.489854
29.5,970,142056.89501
876.990751,1050,142071.625234
153.990155,340,142076.38478
29.990031,240,142079.766784
370.990372,641,142088.806842
162.990135,870,142101.085485
27.99,601,142109.46602
17.99,456,142137.667553
83.990078,745,142147.985486
144.990146,586,142156.261783
591.990541,3784,142230.544347
57.99,273,142234.471844
51.99,273,142238.379549
621.990623,1095,142253.752568
580.990506,2116,142305.041027
92.990026,204,142307.882474
366.990368,810,142319.455598
10.990012,609,142328.052713
1.990003,303,142332.307175
0.990002,123,142334.019722
0.990002,122,142335.743243
40.990042,505,142342.894307
90.990092,660,142373.993677
890.99077,1083,142388.989135
162.99,325,142393.610266
122.99,233,142396.94206
133.99,233,142400.330139
133.99,547,142408.09295
1181.99,1244,142425.369178
86.99,261,142450.761874
128.99,444,142456.956451
156.99,506,142464.051311
170.99,405,142469.712054
68.99,223,142472.820621
138.99,392,142478.275803
148.99,602,142486.751801
26.5,1001,142500.714065
2281.991445,3345,142569.426759
19.99,995,142583.569872
54.990015,625,142614.129045
235.990162,649,142623.16671
604.990588,3249,142690.255373
10.99,196,142693.003092
26.99,525,142700.444866
94.99,931,142713.709446
1660.991508,4693,142801.641999
19.990021,126,142803.375592
13.990015,124,142805.109301
2.990004,123,142806.797732
0.990002,123,142808.51846
0.990002,139,142810.429442
0.990002,122,142812.151546
143.990145,366,142817.259077
978.990763,1230,142856.77012
123.99,231,142860.069274
122.99,226,142863.360849
142.99,218,142866.422561
27.99,295,142870.653103
93.99,226,142873.806873
1208.99,1264,142891.322771
43.99,242,142894.751885
156.99,332,142899.40297
171.99,542,142928.65582
194.99,439,142934.738133
69.99,314,142939.236831
125.99,380,142944.706938
82.5,961,142958.081752
2306.99145,2899,143020.573503
20.99,1086,143035.807842
18.99,436,143041.808306
374.990225,1359,143082.82922
132.990067,266,143086.579724
1005.990473,3099,143130.02685
0.99,336,143134.76686
40.99,385,143161.686173
2888.991507,4314,143244.001646
45.990024,236,143247.302822
15.990017,124,143249.019779
9.990011,185,143251.702071
112.990114,675,143261.168791
966.990771,1207,143278.142661
135.99,267,143281.89595
123.99,235,143285.200644
92.99,240,143288.546411
132.99,468,143295.130597
1219.99,1411,143337.126333
206.99,506,143344.122952
142.99,594,143352.411522
154.99,423,143358.394859
73.99,238,143361.755723
113.99,266,143365.53079
145.99,634,143374.315514
43.5,957,143409.517907
488.99049,752,143420.118254
1791.990963,1988,143448.247422
17.99,1037,143484.854096
24.99,693,143494.69044
21.99,866,143506.738173
14.99,436,143512.838327
224.990226,953,143526.150118
573.990539,3085,143591.442147
33.99,255,143595.014929
2.99,271,143598.787278
19.99,394,143604.380807
49.99,662,143613.747757
15.99,288,143639.606225
540.990542,813,143651.001852
760.990341,2012,143678.993798
1564.990654,1151,143716.91669
220.990111,441,143723.153968
1803.990776,1278,143741.346421
214.99,233,143744.800037
153.99,222,143747.924716
44.99,302,143752.215558
1249.99,1391,143771.778003
63.99,277,143797.417196
108.99,277,143801.413745
198.99,554,143809.311915
179.99,523,143816.691675
44.99,196,143819.400536
50.99,197,143822.15815
222.5,1201,143838.854729
2259.991442,2193,143891.454163
3.990005,619,143900.269062
21.99,1014,143914.393879
22.99,605,143922.913115
20.99,992,143958.632549
378.990225,1348,143977.534451
1060.99054,2811,144038.693868
22.99,393,144044.299212
55.99,271,144048.134131
42.99,372,144053.404002
23.99,273,144057.197083
1452.990937,3055,144121.853169
64.990066,208,144124.848364
804.99052,1253,144142.510058
28.99003,286,144146.503457
115.990117,333,144151.178078
932.990761,1255,144168.839681
154.99,312,144194.83081
138.99,220,144197.922679
134.99,232,144201.186861
41.99,392,144206.697587
148.99,1278,144224.667754
103.99,384,144230.125207
42.99,214,144233.147752
174.99,599,144241.575671
180.99,443,144247.826205
108.99,325,144274.426198
244.99,830,144285.984452
73.5,1029,144300.425494
493.990495,744,144310.774496
1782.990957,1714,144356.772182
25.99,904,144369.755088
29.99,237,144373.110198
24.99,2123,144402.93768
-1.01,261,144406.674184
342.990225,1073,144443.381837
538.99054,2497,144478.570386
18.99,404,144484.276251
54.99,274,144509.599697
34.99,368,144514.73595
12.99,499,144521.60704
27.99,271,144525.453247
491.990484,1009,144539.606032
946.990453,2023,144589.889022
926.990593,2338,144622.439611
9.990011,382,144627.895066
0.990002,219,144630.945301
49.990051,287,144634.937073
82.990084,344,144639.706411
896.990771,1118,144677.19564
131.99,233,144680.521146
132.99,240,144683.870591
128.99,234,144687.231589
114.99,237,144690.566113
46.99,337,144695.333395
1164.99,1243,144712.67337
99.99,317,144717.260806
164.99,349,144722.202651
175.99,643,144752.936348
221.99,586,144761.137887
109.99,365,144766.332941
166.5,1141,144782.39391
2290.991453,2853,144844.278518
18.99,3157,144909.906141
21.99,2302,144941.844936
19.99,1304,144960.040724
6.99,259,144985.521627
263.990184,907,144998.073346
605.990581,3489,145068.436777
7.99,493,145075.346121
37.99,216,145078.385952
49.99,284,145082.321512
37.99,268,145086.081912
419.990421,777,145096.937686
367.990345,1314,145115.339924
1137.990756,2049,145165.638707
23.990013,123,145167.372414
4.990006,318,145171.795676
0.990002,184,145174.334831
1034.990885,1727,145219.9935
133.99,234,145223.323768
134.99,232,145226.550807
122.99,372,145231.737984
91.99,410,145237.499821
1184.99,1239,145254.813356
119.99,271,145258.510761
196.99,404,145264.109462
145.99,548,145271.864329
181.99,457,145300.13561
86.99,272,145303.955013
156.99,351,145308.841216
77.5,950,145321.959215
2295.991451,3386,145391.554747
19.99,1424,145411.430783
20.99,797,145422.678208
385.990224,1361,145466.602206
1080.990541,2862,145506.565268
-2.01,255,145510.186713
24.99,300,145514.428585
-1.01,122,145516.165271
14.99,558,145546.783687
53.99,272,145550.674411
48.99,368,145555.914597
1036.990767,1919,145582.73223
1093.990758,2474,145639.720229
20.990011,206,145642.626732
2.990002,197,145645.418036
6.990004,219,145648.482484
2.990002,122,145650.22812
289.990152,346,145655.075577
70.990072,496,145662.01733
137.990139,176,145664.46726
676.990567,1186,145704.263276
131.99,223,145707.397509
135.99,231,145710.685435
132.99,276,145714.574406
123.99,345,145719.442888
1265.99,1265,145737.246121
46.99,167,145739.643046
370.99,914,145752.430089
180.99,424,145780.244924
99.99,304,145784.469155
136.99,315,145788.852041
49.5,905,145801.529924
2274.991449,2698,145861.379858
-2.01,221,145864.48216
26.99,1160,145880.599027
16.99,327,145885.251717
23.99,782,145896.359638
348.990212,1354,145915.498523
1046.990535,2711,145975.095877
16.990018,320,145979.603133
4.99,400,145985.239461
46.99,413,145991.138193
40.99,273,145995.054101
59.99,270,146020.719667
1025.990768,1786,146045.680408
45.99,436,146051.790704
1053.990753,1865,146099.848646
16.990018,167,146102.389389
8.99001,360,146107.510563
2.990004,285,146111.493849
28.99003,361,146116.602104
100.990102,366,146121.765336
855.99077,1017,146136.118666
182.99,424,146142.038688
137.99,235,146145.29941
141.99,239,146148.666453
85.99,309,146153.096118
81.99,221,146178.318044
1103.99,1255,146195.889591
47.99,269,146199.641792
132.99,319,146204.037488
134.99,268,146207.850706
39.99,329,146212.51401
146.99,425,146218.553588
73.99,245,146222.067956
169.99,497,146229.033751
120.99,453,146257.77918
94.5,1065,146272.63385
2309.991451,3360,146342.363131
33.99,381,146347.866138
9.99,243,146351.326796
343.990223,1177,146367.926866
155.990157,670,146377.355707
123.990125,670,146386.855698
258.99026,1241,146426.078084
10.99,892,146438.685752
25.99,275,146442.564649
22.99,530,146450.049595
18.99,270,146453.859818
65.99,271,146457.705768
510.990498,988,146471.624364
1232.99109,3346,146540.268487
142.990144,544,146547.934423
140.990142,172,146550.366935
708.990567,949,146585.290078
120.99,233,146588.566152
132.99,260,146592.242064
135.99,218,146595.324579
108.99,496,146602.304123
85.99,221,146605.518018
1040.99,1230,146622.619721
75.99,219,146625.727722
247.99,510,146656.887769
60.99,201,146659.790133
18.99,387,146665.240759
237.99,662,146674.468914
344.99,885,146686.954371
29.5,929,146700.08193
493.990495,737,146710.398104
1796.990955,2716,146770.254668
23.99,1385,146789.938119
20.99,696,146821.440724
20.99,612,146829.917658
367.990225,1306,146848.461725
1093.99054,3120,146914.283768
57.99,273,146918.092795
6.99,335,146922.79199
29.99,418,146928.669437
511.990463,969,146942.365948
344.990302,1283,146981.890184
213.990183,787,146992.908945
815.990572,1215,147009.901262
9.990011,237,147013.250266
4.990006,217,147016.378151
0.990002,204,147019.28736
137.990139,335,147024.01327
924.990771,1090,147061.002309
139.99,233,147064.258141
127.99,217,147067.330273
130.99,285,147071.320347
81.99,327,147075.855434
89.99,262,147079.596799
1040.99,1230,147096.681293
110.99,278,147100.555692
165.99,396,147106.135322
107.99,655,147137.072422
194.99,473,147143.886171
46.99,171,147146.317694
336.99,886,147158.70983
54.5,965,147172.241653
2313.991453,2427,147227.919151
36.99,869,147240.186087
351.990224,1313,147258.515445
154.990156,651,147289.741582
384.990385,2273,147321.770584
26.99,258,147325.386606
6.99,408,147331.11587
43.99,274,147335.027723
48.99,270,147338.823853
17.99,276,147342.736197
1941.991551,4118,147422.692074
102.990052,361,147449.502975
1.990002,245,147452.945665
100.990102,254,147456.491482
765.990761,934,147469.579613
116.99,227,147472.768893
130.99,237,147476.138173
142.99,235,147479.401376
124.99,235,147482.756307
74.99,320,147487.303837
1107.99,475,147493.950539
48.99,218,147497.031615
102.99,1094,147533.955756
89.99,278,147537.823872
150.99,352,147542.680347
150.99,522,147549.976708
161.99,501,147556.980695
57.99,263,147560.684551
168.99,338,147565.397835
147.5,1177,147581.666088
404.990406,594,147611.623573
1897.991047,2337,147643.886166
17.99,2029,147693.770205
22.99,2152,147723.634132
395.990238,1403,147764.821314
554.990527,2954,147806.148828
0.99,197,147808.950146
26.99,447,147815.225128
46.99,279,147819.149253
13.99,372,147846.207521
31.99,419,147852.036136
2683.991518,4153,147931.848427
16.990018,125,147933.608355
13.990015,201,147936.45151
0.990002,305,147940.729486
137.990139,414,147946.459872
795.990771,936,147959.622075
138.99,215,147962.649959
140.99,235,147965.96825
132.99,252,147969.547018
136.99,254,147973.087647
80.99,446,148001.212881
48.99,213,148004.238335
4.99,168,148006.568347
132.99,1161,148022.9119
48.99,226,148026.083765
104.99,263,148029.745409
208.99,605,148038.046067
146.99,386,148043.705719
96.99,280,148047.610869
130.99,321,148052.114157
160.5,1170,148090.059261
419.990421,986,148103.707194
349.990351,1566,148125.296097
138.99014,355,148130.194146
128.99013,436,148158.021092
427.990408,1283,148175.804261
20.99,1337,148194.262221
21.99,1084,148209.157619
380.990224,1321,148248.966705
1132.990541,3313,148315.901087
29.99,344,148320.585737
39.99,217,148323.588816
21.99,502,148330.573404
14.99,231,148333.749542
436.990438,755,148343.994391
401.990327,1601,148365.742665
246.990248,502,148393.879657
887.990558,1281,148411.446054
0.990002,257,148414.937155
92.990094,217,148417.918047
912.990771,998,148431.461973
125.99,218,148434.431983
176.99,491,148441.073483
128.99,274,148444.84761
140.99,873,148478.373738
1170.99,1245,148495.367711
67.99,278,148499.175547
374.99,873,148511.059028
197.99,512,148518.056363
60.99,167,148520.344663
152.99,351,148547.241874
46.5,925,148559.860924
222.990224,61000,149723.26676
1.990003,170,149725.619623
173.990175,1215,149742.406235
1918.991049,1987,149769.95091
27.99,1345,149810.18609
368.990229,1395,149829.745406
538.990536,2833,149891.299206
44.99,271,149895.200956
6.99,339,149900.025572
46.99,273,149903.894326
18.99,528,149911.195041
548.990505,1099,149926.591456
121.990123,271,149951.935958
1359.990949,3206,149996.779574
0.990002,262,150000.463589
96.990098,362,150005.651467
770.99077,879,150039.51328
140.99,215,150042.501251
146.99,249,150045.993093
120.99,262,150049.671808
116.99,218,150052.814451
110.99,386,150058.195753
31.99,215,150061.254005
308.99031,635,150083.913393
311.990313,618,150114.171929
-1.01,126,150115.947515
1660.99083,1797,150141.248722
19.99,1241,150158.567859
405.990241,1444,150200.622606
554.990524,2877,150240.958728
61.99,517,150269.788852
2.99,197,150272.618102
0.99,155,150274.80391
55.99,705,150284.750155
1800.991132,3068,150349.684583
56.99,172,150352.082851
608.990392,1020,150366.352911
10.990012,123,150368.126426
1.990003,123,150369.89714
42.990044,376,150375.106484
27.990029,338,150379.829347
62.990064,607,150388.324855
770.990772,885,150400.890171
138.99,233,150425.867623
123.99,221,150428.986241
92.99,193,150431.702374
145.99,236,150434.952137
108.99,281,150438.863563
69.99,272,150442.6685
1211.99,1303,150460.871676
81.99,205,150463.738587
326.99,1015,150477.87659
173.99,382,150505.009727
72.99,296,150509.13922
236.5,1298,150527.207271
2285.991454,3115,150592.84368
-1.01,675,150602.364443
4.99,1629,150625.334859
18.99,659,150634.573956
22.99,527,150663.541438
20.99,1078,150678.67518
350.990212,1304,150696.973569
371.990199,884,150709.401521
401.990354,2170,150761.703797
8.99,386,150767.129252
33.99,528,150774.550907
25.99,754,150785.187701
2711.991516,4135,150864.885207
13.990015,246,150868.336022
7.990009,278,150872.291579
0.990002,199,150875.079583
144.990146,316,150901.178085
940.990765,1027,150915.470467
175.99,228,150918.604674
147.99,223,150921.672058
119.99,249,150925.166139
16.99,382,150930.539247
1117.99,1370,150949.64676
109.99,290,150953.724113
145.99,332,150980.127541
154.99,596,150988.827016
245.99,593,150997.141039
314.99,967,151010.725538
59.5,1033,151025.349934
2254.991446,1970,151074.553301
19.99,390,151080.034899
19.99,510,151087.250227
30.99,732,151097.514989
8.99,240,151100.930988
367.990225,1093,151138.154157
1097.99054,3071,151181.203856
64.99,613,151189.887938
4.99,463,151218.351326
20.99,273,151222.246116
2.99,335,151226.956914
36.99,369,151232.165204
1382.9909,2841,151272.132551
909.990662,1282,151311.828575
40.990042,325,151316.423303
65.990067,428,151322.462346
918.990766,1062,151337.32371
111.99,213,151340.390924
148.99,226,151343.611211
148.99,215,151346.630489
71.99,353,151351.621794
63.99,235,151376.650867
29.99,204,151379.473425
1124.99,1135,151395.309283
120.99,348,151400.133193
345.99,920,151412.946637
194.99,403,151418.606096
60.99,212,151421.630633
124.99,326,151426.241702
83.5,953,151461.201875
492.990494,817,151472.694105
1787.99096,1588,151494.9121
21.99,618,151503.579764
21.99,877,151537.60608
21.99,1438,151557.794839
13.99,364,151562.920973
346.990226,994,151576.92381
458.99046,2136,151628.683904
79.990079,676,151638.182788
45.99,482,151645.035718
53.99,642,151654.18168
30.99,256,151657.757856
10.99,534,151665.215061
1108.990766,2227,151718.354164
490.990241,686,151727.999556
228.990122,242,151731.443556
669.99039,778,151742.339558
82.990042,214,151745.380641
96.990049,198,151748.179756
1.990002,190,151772.539752
92.990094,367,151777.693088
971.99077,1185,151794.329231
120.99,262,151798.023227
125.99,227,151801.236672
126.99,263,151804.842767
57.99,309,151809.198809
90.99,326,151813.687162
1158.99,1272,151853.430892
38.99,178,151855.98746
187.99,386,151861.457999
121.99,584,151869.657514
242.99,597,151877.971907
84.99,249,151881.497621
228.5,1209,151898.345917
1037.99083,1213,151936.898036
1277.990623,1360,151955.807605
17.99,2433,152011.867324
19.99,1534,152033.455332
394.990234,1369,152052.578292
859.990443,2121,152104.508848
92.990088,803,152115.842188
8.99,342,152120.655632
9.99,383,152126.128482
60.99,741,152136.713809
41.99,272,152140.546919
19.99,498,152169.354167
1493.990962,2849,152209.398368
1187.99056,1585,152255.035102
35.990019,236,152258.338719
10.990012,123,152260.01663
2.990004,418,152265.911644
0.990002,221,152269.066657
152.990154,431,152275.097035
888.990753,1269,152292.857382
131.99,226,152296.053342
148.99,256,152299.686945
118.99,244,152303.194405
93.99,263,152328.799947
1076.99,391,152334.36511
48.99,223,152337.540993
42.99,1145,152353.688989
22.99,182,152356.250333
68.99,182,152358.791668
66.99,201,152361.679634
152.99,613,152370.257943
198.99,500,152377.19638
90.99,240,152380.567896
104.99,278,152406.191655
200.99,615,152414.765287
78.5,1029,152429.189996
992.990809,1177,152445.761412
665.990642,2146,152497.192566
26.99,1184,152513.788897
24.99,1219,152530.968306
352.990225,1310,152571.367551
597.99054,3290,152618.38752
22.99,275,152645.662255
40.99,772,152656.526817
12.99,485,152663.440545
1856.991129,3444,152735.586936
928.990433,1039,152750.189322
85.990087,357,152755.30489
794.99077,1319,152774.250173
148.99,259,152777.941508
158.99,251,152781.52121
128.99,239,152806.998343
93.99,224,152810.170354
123.99,263,152813.875751
4.99,185,152816.514065
1142.99,1204,152833.370673
60.99,177,152835.852987
140.99,452,152842.191119
160.99,630,152851.012215
134.99,317,152855.51421
62.99,177,152858.051789
223.99,510,152886.953046
115.99,522,152894.25695
52.5,978,152907.990126
2307.991448,2908,152970.767061
38.99,1591,152993.122577
7.99,227,152996.341011
340.990225,1084,153011.501201
183.990185,798,153022.771708
167.990169,821,153056.378048
184.990186,807,153067.958341
18.99,309,153072.374569
14.99,462,153078.895588
51.99,421,153084.912487
8.99,450,153091.14707
48.99,271,153094.979696
1036.990765,1909,153144.550149
44.99,348,153149.464067
28.99,403,153155.080097
869.990803,1760,153179.590583
88.99009,419,153207.057331
789.990772,979,153220.838349
170.99,398,153226.363765
132.99,235,153229.675953
126.99,247,153233.147256
137.99,241,153236.602196
79.99,466,153243.239567
1150.99,1263,153261.081435
56.99,250,153286.399569
62.99,168,153288.767978
266.99,744,153299.139468
179.99,474,153305.779849
86.99,254,153309.381587
137.99,336,153314.099763
174.5,1130,153329.871145
2302.991453,2703,153389.676955
20.99,1122,153405.303874
16.99,485,153412.210118
17.99,489,153419.229602
5.99,315,153445.40374
368.990227,1023,153459.77539
1075.990538,3012,153523.826932
29.99,735,153534.279368
16.99,496,153541.251808
54.99,271,153545.121511
16.99,373,153550.371913
22.99,274,153554.227679
459.990446,981,153568.085527
181.990183,293,153572.253402
-1.01,313,153576.729926
3.990005,184,153600.980353
-1.01,219,153604.053845
1052.99091,3922,153681.033582
109.990111,357,153686.09005
901.99077,1215,153702.989752
105.99,218,153706.087749
139.99,228,153709.341496
131.99,233,153712.682116
100.99,244,153716.068699
91.99,437,153722.238075
1166.99,1273,153761.940229
38.99,193,153764.666151
161.99,446,153770.965434
158.99,519,153778.15941
136.99,381,153783.450024
44.99,191,153786.109358
138.99,325,153790.666924
159.99,326,153795.338692
23.99,328,153800.02803
