r,l,t
49.5,966,163676.461254
243.990245,466,163682.989569
-1.01,126,163684.753458
0.990002,10061,163889.924046
-1.01,198,163892.71699
-1.01,245,163896.155142
3.990005,164,163898.424538
-0.009999,166,163900.821503
-1.01,803,163912.106762
-1.01,126,163913.919276
-0.009999,193,163916.611928
-1.01,126,163918.399173
-1.01,393,163945.492071
-1.01,633,163954.40608
-1.01,244,163957.81179
-1.01,197,163960.584283
-1.01,139,163962.561297
-1.01,247,163965.991683
-1.01,274,163969.823439
-1.01,229,163973.002919
-1.01,425,163978.872017
-1.01,177,163981.392109
-1.01,509,163988.529379
-1.01,663,163997.832185
-1.01,641,164028.723926
-1.01,289,164032.819997
-1.01,126,164034.618436
-1.01,308,164038.925175
-1.01,139,164040.885463
-1.01,126,164042.697825
-1.01,273,164046.519461
-1.01,222,164049.613914
-1.01,382,164054.945525
-1.01,177,164057.439916
-1.01,182,164059.992037
-1.01,156,164062.189144
-1.01,142,164064.198839
-1.01,126,164066.010519
-1.01,441,164072.219675
-1.01,222,164075.331402
-1.01,365,164102.291799
-1.01,689,164111.98569
-1.01,657,164121.232681
-1.01,309,164125.572118
-1.01,291,164129.670404
-1.01,213,164132.671939
-1.01,126,164134.465496
-1.01,206,164137.373039
-1.01,288,164141.364226
-1.01,205,164144.255827
-1.01,181,164146.839915
-1.01,178,164149.327977
-1.01,126,164151.125207
-1.01,209,164154.136001
-1.01,177,164156.72019
-1.01,631,164187.465107
-1.01,445,164193.716732
-1.01,210,164196.649767
-1.01,127,164198.429575
-1.01,409,164204.191506
-1.01,185,164206.759997
-1.01,273,164210.556013
-1.01,213,164213.56477
-1.01,478,164220.225739
-1.01,126,164222.025491
-1.01,126,164223.810105
-1.01,921,164236.644264
-1.01,126,164260.087249
-1.01,333,164264.778263
-1.01,553,164272.635044
-1.01,201,164275.471664
-1.01,177,164278.004142
-1.01,262,164281.656994
-1.01,1257,164299.184272
-1.01,181,164301.800054
-1.01,126,164303.574595
-1.01,229,164306.856769
-1.01,201,164309.704003
-1.01,457,164316.135996
-1.01,1258,164355.714026
-1.01,289,164359.831784
-1.01,229,164363.150945
-1.01,367,164368.273982
-1.01,422,164374.341557
-1.01,291,164378.458939
-1.01,313,164382.856872
-0.009999,257,164386.445265
-1.01,289,164390.558739
-1.01,970,164426.043107
-1.01,539,164433.55884
-1.01,1329,164452.275982
-1.01,265,164455.969718
-1.01,234,164459.208927
-1.01,178,164461.733015
-1.01,514,164468.906506
-1.01,189,164471.579468
-1.01,126,164473.387499
-1.01,790,164505.95708
-1.01,126,164507.724868
-1.01,720,164517.754721
-1.01,281,164521.723731
233.990235,600,164530.186995
-1.01,402,164535.857385
2040.991215,2000,164585.680877
16.99,2488,164620.628142
20.99,4116,164700.441071
17.99,804,164711.616901
420.990241,1416,164753.356411
1089.990524,3182,164819.933569
41.99,371,164825.164493
55.99,266,164828.931979
1801.991128,3072,164893.660627
635.990389,881,164906.025819
18.99002,125,164907.787362
8.99001,123,164909.525669
1001.99086,1611,164931.957288
129.99,242,164935.361838
135.99,270,164939.164013
140.99,219,164942.290897
86.99,568,164950.232885
44.99,373,164977.051917
1178.99,1308,164995.368789
32.99,276,164999.208862
308.99,855,165011.163884
183.99,445,165017.436319
62.99,255,165021.112569
54.99,168,165023.523297
260.99,724,165055.670535
19.5,933,165068.721901
2339.991453,4061,165147.40519
20.99,2219,165178.662863
374.990225,1333,165219.068105
236.990131,571,165226.981615
74.990076,384,165232.325861
146.990148,832,165244.08796
187.990185,1329,165262.862975
24.99,272,165266.709459
6.99,482,165295.379289
10.99,416,165301.208834
49.99,278,165305.079357
36.99,272,165308.909009
1047.990765,2004,165337.023726
74.99,607,165345.419579
236.990238,581,165375.236052
780.990523,1089,165390.759997
17.990019,125,165392.688412
11.990013,220,165395.770032
0.990002,199,165398.55652
1031.990884,1404,165418.275054
141.99,215,165421.327315
135.99,251,165424.869869
130.99,238,165450.058919
81.99,236,165453.429056
50.99,221,165456.56674
1162.99,1124,165472.344489
83.99,312,165476.701503
294.99,861,165488.675234
197.99,434,165494.854026
51.99,221,165498.04038
147.99,423,165504.250587
120.5,1062,165540.970671
490.990492,770,165551.769299
761.990467,1013,165566.179109
514.990493,2007,165615.96937
24.99,2451,165650.549701
15.99,1203,165689.410865
245.990229,1340,165708.232983
177.990179,822,165719.905469
359.990357,2289,165774.092138
46.99,380,165779.552105
44.99,268,165783.3761
14.99,386,165788.877522
23.99,529,165796.223495
23.99,276,165800.074281
1039.990768,2319,165854.479698
1674.990765,1845,165880.276148
36.990019,463,165886.691276
219.990111,329,165891.343987
965.99077,1414,165933.165485
119.99,226,165936.335789
139.99,251,165939.813864
97.99,230,165943.04248
85.99,259,165946.639941
40.99,305,165950.964048
41.99,231,165954.292192
1055.99,1215,165971.455584
67.99,261,165975.160096
366.99,896,166009.353239
173.99,443,166015.603611
54.99,312,166020.020433
118.99,308,166024.364865
133.99,583,166032.52932
87.5,1041,166047.215671
2313.991452,2392,166102.561416
26.99,1503,166123.836666
358.990225,1348,166164.552835
44.990046,182,166167.1251
161.990163,775,166177.998013
329.990331,1637,166200.912199
10.99,520,166208.294386
19.99,532,166215.808697
10.99,252,166219.343449
8.99,236,166244.629648
4.99,370,166249.875217
42.99,378,166255.613454
40.99,595,166264.007209
2974.991547,4392,166347.180818
2116.990846,1697,166370.906312
151.99,242,166374.361711
87.99,230,166377.613645
28.99,791,166410.36717
1156.99,1303,166428.635018
72.99,304,166432.89387
290.99,897,166445.464824
119.99,454,166451.798415
109.99,287,166455.798314
291.99,878,166489.921787
47.5,949,166503.355827
2341.991453,4004,166581.309003
22.99,838,166593.230264
363.990225,1307,166611.478942
1174.99054,3669,166685.100138
49.99,375,166690.428662
14.99,272,166694.29869
422.990424,697,166725.727723
605.990341,992,166739.595942
1327.990873,3360,166808.630996
1891.99077,1049,166823.278388
183.99,168,166825.664237
72.99,234,166828.936533
110.99,1037,166843.480085
1108.99,1217,166882.467597
75.99,298,166886.719002
330.99,836,166898.434712
226.99,517,166905.702908
44.99,248,166909.1493
93.99,291,166913.220613
182.5,1170,166929.801235
892.99076,1054,166966.137755
328.990165,380,166971.451952
781.990394,682,166981.064358
124.990126,524,166988.830995
5.990007,302,166993.525913
16.99,1482,167036.541293
21.99,1455,167057.126798
20.99,639,167066.219287
359.990223,1323,167084.931371
128.99013,559,167092.89126
438.990412,2923,167155.603766
26.99,280,167159.543859
34.99,355,167164.592586
14.99,372,167169.868825
29.99,251,167195.059595
12.99,399,167200.982926
438.990429,982,167214.709996
843.990446,2051,167243.454039
34.990036,218,167246.597514
51.990053,216,167249.753731
811.990556,1043,167285.760856
11.990013,123,167287.455169
0.990002,176,167289.892047
2.990004,225,167293.108002
314.990316,959,167306.592476
108.99011,278,167310.481
580.990433,787,167321.39897
103.99,251,167324.921641
96.99,244,167328.372682
115.99,223,167353.357495
131.99,325,167357.970654
83.99,232,167361.232917
47.99,240,167364.622428
1190.99,1307,167382.794709
137.99,511,167389.967299
158.99,521,167397.370423
186.99,438,167403.496894
87.99,286,167407.51777
126.99,330,167433.899733
166.5,1137,167449.783303
859.990745,1027,167464.071455
1445.990709,1507,167485.16588
35.99,1243,167524.545347
394.990241,1411,167544.232989
536.990524,3088,167609.32483
15.99,382,167614.677776
34.99,676,167624.068839
38.99,484,167630.856994
32.99,370,167636.178447
6.99,388,167641.650596
2852.991523,3850,167717.281071
3.990003,159,167719.534814
29.990031,785,167752.429897
116.990118,410,167758.16534
895.990752,1009,167772.347838
130.99,269,167776.140664
132.99,231,167779.35111
121.99,277,167783.182522
126.99,450,167789.457152
71.99,212,167792.424701
1066.99,1115,167829.990076
98.99,268,167833.72423
348.99,881,167846.060004
185.99,501,167853.131633
57.99,255,167856.689475
298.5,1329,167875.179788
1483.991057,1407,167916.793972
382.990384,1679,167940.324539
-1.01,177,167942.843958
25.99,1307,167961.318447
27.99,1967,168010.953602
407.990241,1439,168030.856182
564.990524,3095,168096.011064
10.99,203,168098.826975
42.99,272,168102.648856
15.99,384,168108.015098
20.99,269,168111.795425
11.99,384,168117.097442
6.99,300,168121.315886
453.990449,996,168157.339743
173.990175,351,168162.295661
443.990369,2018,168190.321195
123.990125,222,168193.389457
624.990382,1688,168239.001189
97.99005,454,168245.357429
110.990112,481,168252.107947
918.99077,1040,168266.533526
127.99,219,168269.672051
141.99,215,168272.751127
105.99,178,168275.270242
109.99,247,168278.76564
-1.01,168,168302.932663
88.99,243,168306.371002
1054.99,1244,168323.58761
92.99,236,168326.858682
391.99,923,168339.571225
222.99,495,168346.43959
90.99,239,168349.808564
209.5,1213,168388.520542
2280.991451,3225,168433.652594
22.99,1430,168475.561586
20.99,3776,168550.080779
30.99,1557,168571.828069
68.990064,663,168581.135227
175.990177,719,168591.255465
534.990524,3024,168655.518515
22.99,274,168659.405719
20.99,513,168666.748111
40.99,368,168671.975259
12.99,267,168697.459978
30.99,487,168704.23591
16.99,265,168707.972881
2718.991541,3733,168781.860823
2001.990856,1670,168805.076265
143.99,250,168808.597705
143.99,234,168811.909654
79.99,228,168815.133299
46.99,306,168819.474238
1201.99,1278,168858.889599
55.99,274,168862.797474
343.99,860,168874.749781
213.99,536,168882.271448
267.5,1469,168902.836607
494.990496,755,168935.147369
341.990236,391,168940.644258
217.990219,411,168946.404645
41.990043,267,168950.074941
456.990458,1241,168967.409562
26.99,1943,169016.331184
20.99,1222,169033.569629
21.99,849,169045.300091
412.990241,1413,169065.016483
1046.990524,3090,169129.725784
70.99,358,169134.727999
3434.991513,3938,169211.216943
42.990022,126,169212.988002
60.990031,321,169217.49195
220.990111,358,169222.509346
454.990228,278,169226.476885
1750.99054,1838,169273.973733
1264.99,2050,169302.373829
36.99,177,169304.868722
256.99,733,169336.992024
136.99,374,169342.234201
77.99,381,169347.612075
294.99,810,169359.005912
45.5,993,169372.887697
2273.99145,2071,169423.543586
-2.01,711,169433.467317
-0.009999,1058,169448.205377
25.99,776,169458.894642
26.99,355,169485.767848
21.99,766,169496.501483
383.990241,1439,169516.633034
629.990524,3712,169590.116815
18.99,371,169595.287005
7.99,336,169599.998712
664.990638,1283,169617.746754
-1.01,260,169621.312108
163.990131,1328,169661.441426
160.99012,764,169672.180393
45.990047,230,169675.421552
889.990606,1197,169692.002236
981.990856,1420,169733.496447
132.99,235,169736.775332
138.99,292,169740.840823
137.99,243,169744.224757
98.99,341,169748.99959
1249.99,1364,169767.964718
439.99,1147,169805.507102
182.99,416,169811.290119
84.99,333,169815.996124
195.5,1137,169831.899721
2310.991453,2500,169888.552042
35.99,2100,169917.672916
16.99,323,169922.195493
101.990103,562,169930.105482
120.990122,505,169958.708058
570.99054,3435,170006.463345
40.99,274,170010.314381
12.99,498,170038.94145
21.99,280,170042.868954
51.99,269,170046.640168
1094.990767,2058,170075.128985
478.990228,871,170087.290752
1148.990541,957,170122.523895
965.990856,1326,170140.7903
125.99,232,170144.012176
123.99,257,170147.636943
118.99,235,170150.963366
138.99,242,170154.378738
14.99,294,170158.493891
92.99,250,170162.018001
1242.99,1360,170202.881425
373.99,929,170215.879226
185.99,504,170222.944725
33.99,216,170225.965675
221.5,1246,170243.384542
2347.991453,2731,170303.203202
490.990247,1449,170323.554622
544.990518,3173,170389.483969
44.99,267,170393.27922
10.99,339,170398.058646
47.99,371,170403.251447
27.99,248,170406.776621
1466.99096,2736,170467.071534
934.990615,1338,170485.820594
944.990809,1483,170528.305151
132.99,234,170531.605561
130.99,251,170535.101397
139.99,243,170538.497254
84.99,218,170541.560294
55.99,414,170547.449073
35.99,326,170552.06964
1172.99,1306,170591.914553
462.99,1061,170606.88264
206.99,466,170613.492048
101.99,250,170617.046746
123.5,1054,170631.765014
910.990768,1100,170670.047824
1374.990685,1424,170690.216844
23.99,3855,170767.119228
15.99,1219,170784.139899
18.99,941,170797.704002
13.99,377,170803.01803
61.990063,295,170807.135389
176.990178,739,170839.755237
526.990524,2881,170880.566349
42.99,370,170885.758841
56.99,271,170911.991166
26.99,295,170916.181121
1110.990769,2388,170949.853572
753.990363,988,170963.576347
457.990393,770,170996.588228
47.990049,740,171006.951811
1018.990847,1636,171029.880226
124.99,234,171033.20546
129.99,238,171036.634952
133.99,202,171039.505547
72.99,318,171043.945309
1286.99,1342,171085.032436
67.99,247,171088.555493
335.99,870,171100.746952
230.99,566,171108.782374
38.99,188,171111.46854
104.99,251,171114.994452
86.5,986,171150.382284
2320.991448,2412,171184.480499
34.99,1739,171230.461133
362.990224,1321,171249.1162
1103.990541,3266,171316.775473
140.99,272,171320.627761
3165.991511,3862,171396.249837
1080.990887,2157,171426.299369
151.99,304,171430.54408
129.99,249,171434.093949
128.99,249,171437.630512
76.99,218,171440.701669
1238.99,1347,171481.497307
56.99,273,171485.408029
109.99,281,171489.336426
187.99,594,171497.743756
203.99,423,171503.676174
51.99,279,171507.606052
113.99,262,171511.306451
143.5,1137,171549.398778
491.990493,797,171560.510386
1790.990961,1786,171585.605412
18.99,742,171596.169327
21.99,1327,171636.273872
19.99,803,171647.614537
275.990258,1503,171668.749857
318.99032,1812,171715.759779
247.990187,1534,171737.391821
37.99,377,171742.695583
30.99,566,171750.661577
1673.9915,3964,171828.092335
41.990043,347,171832.890951
19.990021,329,171837.484017
130.990132,374,171864.365448
94.990096,206,171867.241458
223.990225,286,171871.272368
641.990473,801,171882.406961
136.99,209,171885.38748
137.99,233,171888.727944
125.99,226,171891.949565
75.99,431,171897.988278
1250.99,1276,171915.708626
36.99,184,171940.198322
318.99,894,171952.617684
214.99,503,171959.73973
63.99,259,171963.360306
255.5,1250,171980.753162
1246.990936,1268,172019.937393
1064.990517,1455,172040.454244
18.99,524,172047.754509
254.990225,1440,172067.920875
42.990044,177,172070.444075
496.990496,2727,172130.08589
48.99,273,172133.934491
40.99,703,172143.842675
55.99,250,172147.427475
11.99,609,172177.791816
977.990903,3440,172225.892327
931.990647,1613,172270.401537
227.990118,380,172275.646294
955.990763,1237,172292.91825
134.99,235,172296.263554
131.99,248,172299.750233
138.99,207,172302.659404
35.99,222,172305.826286
59.99,205,172308.730033
1187.99,1260,172347.740861
118.99,306,172352.028712
372.99,838,172363.764568
154.99,397,172369.34409
54.99,177,172371.856054
202.5,1282,172389.861121
2296.991452,2829,172451.116249
30.99,979,172464.769231
19.99,501,172493.501412
9.99,350,172498.469828
264.990266,1230,172515.870277
335.990337,1952,172543.221678
160.990162,1238,172582.233722
51.99,273,172586.103834
87.99,660,172595.368535
2689.99152,3661,172668.800017
23.990025,262,172672.569036
0.990002,186,172675.238074
1056.990885,1390,172694.768453
115.99,232,172698.011563
121.99,232,172701.221184
145.99,483,172707.999357
124.99,318,172734.089761
0.99,277,172738.002496
41.99,205,172740.871925
1168.99,1302,172759.041421
117.99,362,172764.162518
318.99,804,172775.409562
197.99,479,172782.154643
55.99,253,172785.771287
143.99,301,172811.695308
56.5,973,172825.450599
2295.99145,2380,172858.824212
63.99,827,172892.058308
130.990132,608,172900.587533
93.990095,389,172905.996076
563.990538,3035,172970.489815
2.99,262,172974.209648
42.99,319,172978.695775
22.99,278,172982.593489
34.99,417,172988.527677
2714.991531,3805,173063.42809
1035.990884,1425,173083.255629
167.99,326,173087.814082
110.99,238,173091.145945
134.99,301,173095.407822
70.99,364,173100.536822
1263.99,1320,173140.957117
46.99,290,173145.061643
84.99,212,173147.955705
189.99,624,173156.600948
150.99,373,173161.800062
84.99,267,173165.57916
327.5,1481,173208.163856
2293.991449,2220,173239.472858
15.99,226,173242.718862
28.99,658,173251.997829
380.990223,1323,173292.327441
1152.990542,3256,173338.125057
35.99,483,173366.651099
4.99,386,173372.097602
35.99,415,173377.947383
2779.991555,3952,173455.576518
209.990106,441,173461.892141
879.99077,1052,173476.635645
129.99,210,173479.63307
139.99,247,173483.102213
140.99,235,173486.413807
113.99,211,173489.407974
-1.01,172,173491.799397
1255.99,1279,173531.560129
65.99,220,173534.650401
148.99,523,173542.027682
149.99,525,173549.340926
189.99,441,173555.420505
77.99,270,173559.227852
262.5,1321,173577.77977
2288.991449,2515,173634.755651
21.99,833,173646.536198
33.99,1740,173692.688012
352.990224,1378,173711.994069
152.990154,681,173721.655926
425.990387,2418,173777.384277
3.99,309,173781.831903
18.99,295,173786.063203
10.99,336,173790.737947
42.99,369,173795.937735
25.99,267,173799.662576
2620.992388,5457,173919.456032
143.99,233,173922.861612
138.99,305,173927.238776
125.99,234,173930.593766
133.99,256,173934.248962
16.99,323,173938.760402
98.99,267,173942.578254
1176.99,1199,173959.214421
135.99,392,173964.742124
72.99,195,173967.488428
178.99,564,173975.432137
174.99,431,174003.286674
34.99,218,174006.352972
285.5,1421,174026.147587
2327.991452,2459,174082.290112
602.990225,1470,174102.693737
1101.99054,3166,174168.601131
69.99,418,174174.475024
44.99,273,174178.330359
2692.991515,3633,174254.084093
1029.990887,1480,174274.772614
140.99,228,174277.930066
137.99,306,174282.304903
135.99,224,174285.449381
97.99,546,174293.156629
1290.99,1384,174334.384552
55.99,269,174338.20269
92.99,243,174341.673361
160.99,637,174350.589017
144.99,359,174355.625689
67.99,264,174359.361602
125.99,367,174364.515877
189.5,1153,174402.715442
2301.991454,3750,174477.480842
29.99,2036,174505.953284
32.99,2095,174557.039415
403.990241,1459,174577.495298
526.990264,1409,174597.218577
3835.991763,5735,174721.467564
88.990045,1585,174743.695915
11.990007,123,174745.42581
1036.99086,1819,174792.731405
127.99,253,174796.31351
126.99,241,174799.716001
160.99,380,174805.058261
41.99,210,174808.063955
54.99,413,174813.865003
1226.99,1274,174831.797636
48.99,165,174834.179381
158.99,400,174839.776161
178.99,525,174847.144189
162.99,377,174874.087731
71.99,208,174877.018008
57.99,215,174880.051498
56.99,208,174882.985259
130.5,1045,174897.429523
857.990741,1088,174912.54957
1427.990712,1509,174955.207695
21.99,730,174965.360891
20.99,1108,174980.888364
47.990007,739,174991.273947
348.990175,700,175001.088147
292.990147,615,175031.295026
869.990436,2549,175067.13879
40.99,293,175071.288477
40.99,383,175076.706908
29.99,279,175080.71105
2766.991537,4061,175159.272054
115.990117,306,175163.527766
923.990776,1171,175201.799152
48.99,170,175204.17294
44.99,167,175206.526708
133.99,230,175209.766222
128.99,229,175213.03205
123.99,276,175216.944536
42.99,283,175220.915359
1228.99,1304,175239.044443
86.99,240,175242.409006
108.99,261,175267.844046
205.99,604,175276.365118
172.99,450,175282.737769
80.99,257,175286.395937
140.99,320,175290.849643
83.5,961,175304.212145
2318.991453,2511,175361.433738
19.99,631,175370.277635
15.99,1270,175388.129695
374.990225,1333,175428.569869
1116.99054,3212,175474.073026
6.99,352,175478.987117
34.99,676,175510.214133
18.99,344,175515.012651
10.99,341,175519.784012
42.99,275,175523.678325
2696.991528,4310,175606.181381
9.990011,354,175611.244457
4.990006,177,175613.783555
0.990002,122,175615.527277
180.990182,442,175621.728652
780.990704,1406,175663.192329
161.99,237,175666.543628
132.99,229,175669.830856
110.99,202,175672.721944
137.99,403,175678.448083
1082.99,340,175683.180131
44.99,357,175688.215991
168.99,1238,175705.681744
61.99,242,175709.115577
148.99,327,175713.670059
123.99,265,175717.425863
11.99,300,175743.365756
162.99,431,175749.435576
75.99,262,175753.164604
143.99,309,175757.572068
137.5,1130,175773.309265
2286.991452,2301,175827.348088
17.99,1176,175843.688854
23.99,2702,175903.245226
19.99,584,175911.356761
234.990164,1069,175926.347957
58.99006,249,175929.915696
128.99013,546,175937.720738
416.990411,2525,175995.217634
38.99,385,176000.703895
37.99,382,176006.173834
22.99,182,176008.758138
20.99,267,176012.51125
30.99,268,176016.249737
1402.99092,2775,176077.05506
99.990051,204,176079.908898
845.990539,1051,176094.630857
19.990021,221,176097.755964
19.990021,295,176101.902393
0.990002,200,176104.732492
1002.990883,1485,176147.468062
100.99,232,176150.7609
150.99,226,176153.933563
121.99,234,176157.229613
124.99,360,176162.262993
61.99,296,176166.420587
1222.99,1346,176185.217615
39.99,208,176188.366783
127.99,364,176193.548852
161.99,574,176223.732893
204.99,457,176230.255717
63.99,245,176233.742409
30.99,172,176236.203038
66.99,211,176239.171801
182.5,1121,176254.83587
2342.991452,3489,176325.660057
468.990225,1377,176344.942439
1133.990541,3639,176417.846004
42.99,253,176421.444011
33.99,280,176425.402569
1857.99113,3262,176492.941432
65.99,168,176495.304532
34.990036,171,176497.689785
681.990389,954,176510.893451
27.990029,354,176537.609205
22.990024,244,176541.064352
939.99081,1407,176560.879299
124.99,256,176564.452313
120.99,233,176567.760031
135.99,211,176570.755587
118.99,297,176574.952003
6.99,316,176579.39129
40.99,200,176582.180418
1065.99,1240,176621.412564
105.99,257,176625.119361
368.99,937,176638.200035
156.99,403,176643.848514
85.99,312,176648.280531
129.99,322,176652.817671
151.5,1098,176668.127461
2004.991313,1812,176715.327897
270.990135,974,176729.060101
30.99,1459,176749.595154
34.99,997,176785.584369
11.99,339,176790.330181
224.990226,990,176804.119851
126.990128,546,176811.80443
422.990412,2500,176868.785707
41.99,514,176876.06175
44.99,418,176882.000564
46.99,250,176885.554372
4.99,387,176890.951047
5912.992382,5192,176985.208663
155.99,267,177010.74171
113.99,254,177014.273835
1058.99,245,177017.719635
5.99,265,177021.489054
184.99,1272,177039.283891
50.99,205,177042.203338
114.99,395,177047.688056
190.99,629,177056.451048
182.99,398,177062.026005
85.99,306,177066.36559
144.99,328,177092.653478
125.5,1021,177107.010223
2318.99145,2347,177140.053059
25.99,635,177171.079288
11.99,375,177176.487707
280.990183,788,177187.601503
270.990146,618,177196.245714
434.990436,2092,177225.371085
8.99,330,177251.789459
76.99,271,177255.679058
61.99,740,177266.16724
2705.991527,3912,177342.744945
10.990012,123,177344.466275
1.990003,137,177346.402555
2.990004,303,177350.630097
112.990114,545,177358.19998
886.990776,1218,177375.257522
105.99,182,177377.849956
70.99,191,177380.565503
134.99,259,177384.252565
119.99,230,177409.433445
90.99,232,177412.679772
76.99,284,177416.67331
1192.99,1234,177433.921443
81.99,283,177437.923219
164.99,344,177442.828583
184.99,520,177450.148311
180.99,393,177455.71566
85.99,334,177460.430216
146.99,296,177486.303903
34.5,889,177498.695881
490.990492,758,177509.369529
1830.990961,1990,177537.323226
32.99,1540,177580.420607
21.99,1125,177596.296122
285.990188,782,177607.261279
1200.990577,3493,177678.092188
24.99,460,177684.649253
33.99,275,177688.517212
8.99,384,177693.827125
42.99,243,177697.212233
2669.991515,3581,177769.484507
40.990028,289,177773.538539
993.990874,1283,177812.731139
133.99,266,177816.549152
24.99,186,177819.197512
137.99,276,177823.103142
135.99,278,177827.00584
79.99,218,177830.075299
87.99,216,177833.157796
1180.99,1218,177850.248875
92.99,265,177853.957154
162.99,344,177858.721244
184.99,535,177888.203132
152.99,400,177893.844483
40.99,190,177896.52671
150.99,347,177901.33922
92.5,997,177915.162288
2238.991431,2155,177967.339607
37.99002,1953,177994.781033
14.99,656,178004.03978
18.99,714,178014.267121
27.99,2933,178076.905067
385.990225,1376,178096.114189
1180.99054,3597,178168.200255
33.99,250,178171.67764
0.99,172,178174.095442
14.99,317,178200.253366
1123.990765,2635,178237.471524
1922.990928,1922,178286.217675
137.990139,164,178288.509677
116.990118,243,178291.870932
581.990448,725,178302.011004
124.99,215,178305.087798
128.99,226,178308.321519
149.99,244,178311.831422
95.99,222,178314.964456
77.99,358,178320.069396
1196.99,1233,178360.09932
16.99,184,178362.701065
124.99,378,178368.06377
176.99,534,178375.529486
192.99,447,178381.830685
68.99,264,178385.583059
141.99,372,178390.788017
151.5,1190,178407.565857
2272.991452,2528,178464.51281
35.99,1018,178478.714098
17.99,729,178488.904316
422.990241,1462,178531.361382
696.990361,1987,178559.303373
118.99012,507,178566.443445
49.990043,606,178596.708554
52.99,270,178600.497875
26.99,248,178604.012462
56.99,271,178607.787271
969.990879,3882,178684.268111
1691.991503,2426,178718.289506
145.99,255,178721.83456
143.99,209,178724.783927
120.99,237,178728.143979
96.99,223,178731.290476
37.99,293,178757.217872
1248.99,1327,178775.923968
101.99,252,178779.466439
330.99,899,178792.11869
224.99,480,178798.824858
85.99,249,178802.329846
126.5,1025,178838.824972
888.990758,1124,178854.46125
721.990692,2116,178884.051121
28.99,2288,178937.995259
367.990215,1336,178956.692703
1097.99055,3196,179022.858839
14.99,408,179028.476799
25.99,272,179032.240308
8.99,385,179037.611312
29.99,367,179042.664086
-1.01,346,179047.479844
14.99,196,179071.955215
46.99,410,179077.685499
4.99,343,179082.447282
1520.990973,2926,179123.413473
1368.990553,921,179158.318259
28.990015,123,179160.084819
1890.990865,1693,179183.864275
184.99,266,179187.601719
183.99,222,179190.733538
124.99,169,179193.168329
71.99,316,179197.567928
1162.99,1126,179235.336902
46.99,199,179238.180762
388.99,892,179250.83649
152.99,365,179255.947709
77.99,265,179259.678569
227.5,1230,179277.049219
1248.990936,1408,179318.298198
516.990518,1344,179337.229793
21.99,2332,179391.660651
20.99,1009,179405.820118
18.99,428,179411.812624
370.99023,1367,179431.031347
366.990368,1819,179477.979197
200.990167,1612,179500.596926
59.99,393,179506.143982
66.99,271,179509.927145
1823.991132,2944,179572.959238
123.990028,177,179575.469362
1029.990403,1121,179591.127644
202.990102,333,179595.739722
1716.99077,1218,179634.797496
130.99,237,179638.174255
115.99,224,179641.351333
22.99,168,179643.74076
178.99,659,179653.007531
84.99,605,179661.577104
1224.99,1324,179680.051102
51.99,251,179705.362296
90.99,254,179708.985891
202.99,537,179716.644182
158.99,393,179722.296224
65.99,291,179726.442805
278.5,1354,179745.473157
2342.99145,4707,179833.712327
15.99,430,179839.773818
175.990177,751,179872.172082
176.990178,741,179882.614498
83.990085,400,179888.159886
64.990066,340,179892.860877
269.990259,1629,179915.832467
46.99,576,179945.715221
20.99,196,179948.473588
34.99,511,179955.675091
26.99,601,179964.155106
1103.990767,2546,180021.466246
1015.990751,2126,180051.354076
10.990012,157,180053.572068
4.990006,173,180056.011954
0.990002,122,180057.737503
1011.990885,1316,180076.40872
128.99,227,180101.423328
123.99,199,180104.201203
153.99,232,180107.467549
99.99,249,180111.011285
42.99,243,180114.491202
1227.99,1249,180131.836041
83.99,241,180135.260561
75.99,359,180140.36845
186.99,621,180149.188983
173.99,434,180155.412307
42.99,286,180181.021651
315.5,1405,180200.744203
2330.991454,2423,180234.603797
28.99,1770,180281.293802
5.99,378,180286.621874
224.990226,995,180300.819145
127.990129,545,180308.422087
148.99015,750,180340.589267
284.99026,1660,180363.997586
47.99,273,180367.88025
26.99,241,180371.246153
18.99,716,180381.335068
39.99,249,180384.871469
1070.990765,1962,180434.164531
1139.990776,1777,180458.989376
109.990111,310,180463.361526
917.990771,1083,180500.47242
142.99,223,180503.615395
134.99,235,180506.964478
145.99,196,180509.765844
68.99,426,180515.793411
87.99,224,180518.968852
1186.99,1095,180534.393817
90.99,324,180538.995597
120.99,285,180543.054061
196.99,538,180550.552146
203.99,536,180579.821181
88.99,288,180583.909074
110.99,244,180587.3757
55.5,945,180600.655875
2308.991453,2363,180655.873961
22.99,4288,180738.21403
21.99,263,180741.913423
347.990177,1192,180758.689582
590.990588,3105,180824.23373
44.99,271,180828.05612
50.99,627,180836.881873
-1.01,118,180838.517523
19.99,288,180842.58528
2692.991504,4837,180932.369556
118.99006,450,180938.739401
51.990027,251,180942.3507
37.990039,389,180947.829836
962.990809,1458,180989.825671
146.99,289,180993.9041
128.99,227,180997.089846
148.99,225,181000.319973
54.99,344,181005.22571
93.99,216,181008.260872
1204.99,1307,181026.937222
369.99,1069,181063.874203
172.99,477,181070.47789
38.99,221,181073.623844
70.99,245,181077.108152
70.99,235,181080.471033
12.99,324,181085.084801
113.5,1098,181100.86925
2064.991344,1832,181148.388722
265.990107,2754,181187.085656
16.99,1177,181225.719419
10.99,364,181230.854496
324.990215,928,181243.692911
554.99055,3313,181312.244302
46.99,278,181316.115334
52.99,365,181321.23939
26.99,371,181326.38192
